Shape: (8, 8, 8, 8, 8)
(np.int64(1), np.int64(6), np.int64(2), np.int64(5), np.int64(2)): (4.894113459900074e-20+0.0002214854015708516j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(6), np.int64(1)): (1.650411620881396e-19+0.0006972027430379442j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(1), np.int64(5)): (7.100250350794835e-20+0.0003159589970558325j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(2), np.int64(4)): (1.7647107143013022e-20+0.00010376075762943081j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(3), np.int64(3)): (4.003410919258577e-21+6.11713688805513e-05j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(4), np.int64(2)): (1.7647107143013022e-20+0.00010376075762943081j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(5), np.int64(1)): (7.100250350794835e-20+0.0003159589970558325j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(7), np.int64(7)): (-8.068648218073078e-19-0.0021838274009167435j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(1), np.int64(4)): (5.0762295093327616e-20+0.0002335974347565631j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(2), np.int64(3)): (1.764710714301303e-20+0.00010376075762943084j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(3), np.int64(2)): (1.7647107143013022e-20+0.0001037607576294308j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(4), np.int64(1)): (5.0762295093327616e-20+0.0002335974347565631j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(6), np.int64(7)): (-3.566739116773058e-19-0.0009547653012283041j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(7), np.int64(6)): (-3.5667391167730585e-19-0.000954765301228304j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(1), np.int64(3)): (7.100250350794835e-20+0.0003159589970558325j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(2), np.int64(2)): (4.894113459900074e-20+0.00022148540157085163j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(3), np.int64(1)): (7.100250350794835e-20+0.0003159589970558325j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(5), np.int64(7)): (-2.731633481753414e-19-0.0007263950423198897j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(6), np.int64(6)): (-2.0011606076922656e-19-0.0005245746547956195j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(7), np.int64(5)): (-2.7316334817534145e-19-0.0007263950423198899j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(1), np.int64(2)): (1.6504116208813954e-19+0.0006972027430379438j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(2), np.int64(1)): (1.650411620881396e-19+0.0006972027430379441j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(4), np.int64(7)): (-3.566739116773058e-19-0.000954765301228304j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(5), np.int64(6)): (-2.0011606076922656e-19-0.0005245746547956195j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(6), np.int64(5)): (-2.0011606076922656e-19-0.0005245746547956197j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(7), np.int64(4)): (-3.566739116773058e-19-0.0009547653012283041j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(1), np.int64(1)): (5.994448384253339e-19+0.002469897885455499j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(3), np.int64(7)): (-8.068648218073078e-19-0.0021838274009167435j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(4), np.int64(6)): (-3.5667391167730585e-19-0.000954765301228304j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(5), np.int64(5)): (-2.731633481753415e-19-0.00072639504231989j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(6), np.int64(4)): (-3.5667391167730585e-19-0.0009547653012283041j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(7), np.int64(3)): (-8.068648218073078e-19-0.0021838274009167435j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(1), np.int64(6)): (5.99444838425334e-19+0.0024698978854554984j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(2), np.int64(5)): (2.3163128948790185e-19+0.0009837433463905805j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(3), np.int64(4)): (1.3733612916544873e-19+0.0006072646205877981j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(4), np.int64(3)): (1.3733612916544873e-19+0.0006072646205877981j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(5), np.int64(2)): (2.3163128948790185e-19+0.0009837433463905805j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(6), np.int64(1)): (5.99444838425334e-19+0.0024698978854554984j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(1), np.int64(5)): (2.3163128948790194e-19+0.0009837433463905807j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(2), np.int64(4)): (8.503089971176988e-20+0.00041800741618396953j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(3), np.int64(3)): (5.432411599640708e-20+0.00030202881232856496j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(4), np.int64(2)): (8.503089971176987e-20+0.0004180074161839696j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(5), np.int64(1)): (2.3163128948790194e-19+0.0009837433463905807j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(7), np.int64(7)): (-1.8245445630698423e-18-0.0049572364512855275j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(1), np.int64(4)): (1.3733612916544873e-19+0.0006072646205877981j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(2), np.int64(3)): (5.432411599640707e-20+0.00030202881232856485j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(3), np.int64(2)): (5.432411599640706e-20+0.00030202881232856485j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(4), np.int64(1)): (1.3733612916544873e-19+0.0006072646205877981j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(6), np.int64(7)): (-8.0686482180730765e-19-0.002183827400916743j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(7), np.int64(6)): (-8.0686482180730765e-19-0.002183827400916743j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(1), np.int64(3)): (1.3733612916544873e-19+0.0006072646205877981j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(2), np.int64(2)): (8.503089971176987e-20+0.0004180074161839696j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(3), np.int64(1)): (1.3733612916544873e-19+0.0006072646205877981j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(5), np.int64(7)): (-5.463405033868249e-19-0.001473342386711763j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(6), np.int64(6)): (-3.566739116773059e-19-0.000954765301228304j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(7), np.int64(5)): (-5.463405033868249e-19-0.001473342386711763j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(1), np.int64(2)): (2.3163128948790185e-19+0.0009837433463905805j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(2), np.int64(1)): (2.3163128948790194e-19+0.0009837433463905805j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(4), np.int64(7)): (-5.463405033868249e-19-0.001473342386711763j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(5), np.int64(6)): (-2.7316334817534135e-19-0.0007263950423198895j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(6), np.int64(5)): (-2.731633481753414e-19-0.0007263950423198897j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(7), np.int64(4)): (-5.463405033868249e-19-0.001473342386711763j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(1), np.int64(1)): (5.99444838425334e-19+0.0024698978854554984j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(3), np.int64(7)): (-8.068648218073078e-19-0.0021838274009167435j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(4), np.int64(6)): (-3.566739116773059e-19-0.000954765301228304j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(5), np.int64(5)): (-2.7316334817534145e-19-0.0007263950423198897j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(6), np.int64(4)): (-3.5667391167730585e-19-0.0009547653012283041j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(7), np.int64(3)): (-8.068648218073078e-19-0.0021838274009167435j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(2), np.int64(7)): (-1.8245445630698423e-18-0.0049572364512855275j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(3), np.int64(6)): (-8.0686482180730765e-19-0.002183827400916743j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(4), np.int64(5)): (-5.463405033868249e-19-0.001473342386711763j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(5), np.int64(4)): (-5.463405033868249e-19-0.001473342386711763j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(6), np.int64(3)): (-8.0686482180730765e-19-0.002183827400916743j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(7), np.int64(2)): (-1.8245445630698423e-18-0.0049572364512855275j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(1), np.int64(3)): (-1.3800343227620455e-18-0.012182541099230369j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(2), np.int64(2)): (-9.538475724309798e-19-0.008621758727111762j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(3), np.int64(1)): (-1.3800343227620455e-18-0.012182541099230369j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(5), np.int64(7)): (4.6532595577506825e-19+0.001952947810030998j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(6), np.int64(6)): (3.3281029392754875e-19+0.001393583925009479j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(7), np.int64(5)): (4.6532595577506825e-19+0.001952947810030998j)
(np.int64(2), np.int64(1), np.int64(2), np.int64(1), np.int64(2)): (-9.538475724309798e-19-0.008621758727111763j)
(np.int64(2), np.int64(1), np.int64(2), np.int64(2), np.int64(1)): (-9.538475724309798e-19-0.008621758727111763j)
(np.int64(2), np.int64(1), np.int64(2), np.int64(4), np.int64(7)): (2.0812744903079421e-19+0.0009194028489320461j)
(np.int64(2), np.int64(1), np.int64(2), np.int64(5), np.int64(6)): (1.0993608747314266e-19+0.0004775250280489266j)
(np.int64(2), np.int64(1), np.int64(2), np.int64(6), np.int64(5)): (1.0993608747314268e-19+0.0004775250280489267j)
(np.int64(2), np.int64(1), np.int64(2), np.int64(7), np.int64(4)): (2.0812744903079417e-19+0.0009194028489320459j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(1), np.int64(1)): (-1.3800343227620457e-18-0.01218254109923037j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(3), np.int64(7)): (1.5484229582217985e-19+0.0007066228823174703j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(4), np.int64(6)): (5.750181810333601e-20+0.0002636959964694008j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(5), np.int64(5)): (4.033291781197518e-20+0.00018134632201075441j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(6), np.int64(4)): (5.750181810333601e-20+0.0002636959964694008j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(7), np.int64(3)): (1.5484229582217985e-19+0.0007066228823174701j)
(np.int64(2), np.int64(1), np.int64(4), np.int64(2), np.int64(7)): (2.0812744903079417e-19+0.0009194028489320461j)
(np.int64(2), np.int64(1), np.int64(4), np.int64(3), np.int64(6)): (5.7501818103336e-20+0.00026369599646940074j)
(np.int64(2), np.int64(1), np.int64(4), np.int64(4), np.int64(5)): (2.6884393904234026e-20+0.00012331359587288706j)
(np.int64(2), np.int64(1), np.int64(4), np.int64(5), np.int64(4)): (2.6884393904234014e-20+0.00012331359587288706j)
(np.int64(2), np.int64(1), np.int64(4), np.int64(6), np.int64(3)): (5.7501818103336e-20+0.00026369599646940074j)
(np.int64(2), np.int64(1), np.int64(4), np.int64(7), np.int64(2)): (2.0812744903079421e-19+0.0009194028489320459j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(1), np.int64(7)): (4.6532595577506825e-19+0.001952947810030998j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(2), np.int64(6)): (1.0993608747314266e-19+0.0004775250280489266j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(3), np.int64(5)): (4.033291781197518e-20+0.00018134632201075441j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(4), np.int64(4)): (2.6884393904234008e-20+0.000123313595872887j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(5), np.int64(3)): (4.033291781197518e-20+0.00018134632201075441j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(6), np.int64(2)): (1.0993608747314266e-19+0.0004775250280489266j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(7), np.int64(1)): (4.6532595577506825e-19+0.001952947810030998j)
(np.int64(2), np.int64(1), np.int64(6), np.int64(1), np.int64(6)): (3.3281029392754875e-19+0.0013935839250094793j)
(np.int64(2), np.int64(1), np.int64(6), np.int64(2), np.int64(5)): (1.0993608747314268e-19+0.0004775250280489267j)
(np.int64(2), np.int64(1), np.int64(6), np.int64(3), np.int64(4)): (5.7501818103336e-20+0.00026369599646940074j)
(np.int64(2), np.int64(1), np.int64(6), np.int64(4), np.int64(3)): (5.7501818103336e-20+0.00026369599646940074j)
(np.int64(2), np.int64(1), np.int64(6), np.int64(5), np.int64(2)): (1.0993608747314268e-19+0.0004775250280489267j)
(np.int64(2), np.int64(1), np.int64(6), np.int64(6), np.int64(1)): (3.3281029392754865e-19+0.0013935839250094793j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(1), np.int64(5)): (4.653259557750682e-19+0.001952947810030998j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(2), np.int64(4)): (2.0812744903079417e-19+0.0009194028489320459j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(3), np.int64(3)): (1.5484229582217985e-19+0.0007066228823174701j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(4), np.int64(2)): (2.0812744903079421e-19+0.0009194028489320459j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(5), np.int64(1)): (4.6532595577506825e-19+0.001952947810030998j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(7), np.int64(7)): (-1.8005290061349465e-18-0.0049180160704351186j)
(np.int64(2), np.int64(2), np.int64(1), np.int64(1), np.int64(2)): (-9.538475724309798e-19-0.008621758727111763j)
(np.int64(2), np.int64(2), np.int64(1), np.int64(2), np.int64(1)): (-9.538475724309798e-19-0.008621758727111763j)
(np.int64(2), np.int64(2), np.int64(1), np.int64(4), np.int64(7)): (2.0812744903079426e-19+0.0009194028489320464j)
(np.int64(2), np.int64(2), np.int64(1), np.int64(5), np.int64(6)): (1.0993608747314268e-19+0.0004775250280489267j)
(np.int64(2), np.int64(2), np.int64(1), np.int64(6), np.int64(5)): (1.0993608747314268e-19+0.0004775250280489268j)
(np.int64(2), np.int64(2), np.int64(1), np.int64(7), np.int64(4)): (2.0812744903079426e-19+0.0009194028489320462j)
(np.int64(2), np.int64(2), np.int64(2), np.int64(1), np.int64(1)): (-9.538475724309798e-19-0.008621758727111763j)
(np.int64(2), np.int64(2), np.int64(2), np.int64(3), np.int64(7)): (8.70010262643061e-20+0.00046565919421749945j)
(np.int64(2), np.int64(2), np.int64(2), np.int64(4), np.int64(6)): (3.585818994045336e-20+0.00017130609114925438j)
(np.int64(2), np.int64(2), np.int64(2), np.int64(5), np.int64(5)): (2.5047816433590548e-20+0.00012401403665664423j)
(np.int64(2), np.int64(2), np.int64(2), np.int64(6), np.int64(4)): (3.585818994045336e-20+0.00017130609114925438j)
(np.int64(2), np.int64(2), np.int64(2), np.int64(7), np.int64(3)): (8.700102626430611e-20+0.00046565919421749945j)
(np.int64(2), np.int64(2), np.int64(3), np.int64(2), np.int64(7)): (8.700102626430607e-20+0.00046565919421749945j)
(np.int64(2), np.int64(2), np.int64(3), np.int64(3), np.int64(6)): (1.8957939502783602e-20+0.00010941756296160383j)
(np.int64(2), np.int64(2), np.int64(3), np.int64(4), np.int64(5)): (1.0390971580221578e-20+5.4358015420487116e-05j)
(np.int64(2), np.int64(2), np.int64(3), np.int64(5), np.int64(4)): (1.0390971580221575e-20+5.4358015420487116e-05j)
(np.int64(2), np.int64(2), np.int64(3), np.int64(6), np.int64(3)): (1.8957939502783602e-20+0.0001094175629616038j)
(np.int64(2), np.int64(2), np.int64(3), np.int64(7), np.int64(2)): (8.700102626430607e-20+0.00046565919421749945j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(1), np.int64(7)): (2.0812744903079426e-19+0.0009194028489320464j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(2), np.int64(6)): (3.585818994045336e-20+0.00017130609114925438j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(3), np.int64(5)): (1.0390971580221578e-20+5.4358015420487116e-05j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(4), np.int64(4)): (9.29685760816719e-21+3.795730170788846e-05j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(5), np.int64(3)): (1.0390971580221578e-20+5.435801542048713e-05j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(6), np.int64(2)): (3.585818994045336e-20+0.00017130609114925435j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(7), np.int64(1)): (2.0812744903079426e-19+0.0009194028489320464j)
(np.int64(2), np.int64(2), np.int64(5), np.int64(1), np.int64(6)): (1.0993608747314268e-19+0.0004775250280489267j)
(np.int64(2), np.int64(2), np.int64(5), np.int64(2), np.int64(5)): (2.5047816433590545e-20+0.00012401403665664423j)
(np.int64(2), np.int64(2), np.int64(5), np.int64(3), np.int64(4)): (1.0390971580221576e-20+5.435801542048712e-05j)
(np.int64(2), np.int64(2), np.int64(5), np.int64(4), np.int64(3)): (1.0390971580221576e-20+5.435801542048713e-05j)
(np.int64(2), np.int64(2), np.int64(5), np.int64(5), np.int64(2)): (2.5047816433590542e-20+0.0001240140366566442j)
(np.int64(2), np.int64(2), np.int64(5), np.int64(6), np.int64(1)): (1.0993608747314268e-19+0.0004775250280489267j)
(np.int64(2), np.int64(2), np.int64(6), np.int64(1), np.int64(5)): (1.0993608747314268e-19+0.0004775250280489268j)
(np.int64(2), np.int64(2), np.int64(6), np.int64(2), np.int64(4)): (3.585818994045336e-20+0.0001713060911492544j)
(np.int64(2), np.int64(2), np.int64(6), np.int64(3), np.int64(3)): (1.8957939502783596e-20+0.0001094175629616038j)
(np.int64(2), np.int64(2), np.int64(6), np.int64(4), np.int64(2)): (3.585818994045336e-20+0.00017130609114925435j)
(np.int64(2), np.int64(2), np.int64(6), np.int64(5), np.int64(1)): (1.0993608747314268e-19+0.0004775250280489268j)
(np.int64(2), np.int64(2), np.int64(6), np.int64(7), np.int64(7)): (-7.777872577791233e-19-0.0021221864968987347j)
(np.int64(2), np.int64(2), np.int64(7), np.int64(1), np.int64(4)): (2.0812744903079424e-19+0.0009194028489320462j)
(np.int64(2), np.int64(2), np.int64(7), np.int64(2), np.int64(3)): (8.700102626430611e-20+0.00046565919421749945j)
(np.int64(2), np.int64(2), np.int64(7), np.int64(3), np.int64(2)): (8.700102626430607e-20+0.00046565919421749945j)
(np.int64(2), np.int64(2), np.int64(7), np.int64(4), np.int64(1)): (2.0812744903079424e-19+0.0009194028489320464j)
(np.int64(2), np.int64(2), np.int64(7), np.int64(6), np.int64(7)): (-7.777872577791233e-19-0.0021221864968987347j)
(np.int64(2), np.int64(2), np.int64(7), np.int64(7), np.int64(6)): (-7.777872577791233e-19-0.0021221864968987347j)
(np.int64(2), np.int64(3), np.int64(1), np.int64(1), np.int64(1)): (-1.3800343227620457e-18-0.012182541099230374j)
(np.int64(2), np.int64(3), np.int64(1), np.int64(3), np.int64(7)): (1.5484229582217985e-19+0.0007066228823174701j)
(np.int64(2), np.int64(3), np.int64(1), np.int64(4), np.int64(6)): (5.750181810333601e-20+0.0002636959964694008j)
(np.int64(2), np.int64(3), np.int64(1), np.int64(5), np.int64(5)): (4.033291781197519e-20+0.00018134632201075441j)
(np.int64(2), np.int64(3), np.int64(1), np.int64(6), np.int64(4)): (5.750181810333601e-20+0.0002636959964694008j)
(np.int64(2), np.int64(3), np.int64(1), np.int64(7), np.int64(3)): (1.5484229582217985e-19+0.0007066228823174701j)
