Shape: (8, 8, 8, 8, 8)
(np.int64(3), np.int64(5), np.int64(2), np.int64(1), np.int64(1)): (-3.068056446286342e-18-0.024990178181306326j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(3), np.int64(7)): (5.133706607997014e-18+0.01051439878498917j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(4), np.int64(6)): (5.876279898410087e-18+0.011869125395309767j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(5), np.int64(5)): (-7.304908198409622e-20-0.00036352711110050704j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(6), np.int64(4)): (5.876279898410088e-18+0.011869125395309767j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(7), np.int64(3)): (5.133706607997013e-18+0.010514398784989172j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(1), np.int64(2)): (-1.8279320066659916e-18-0.015652547525511658j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(2), np.int64(1)): (-1.8279320066659916e-18-0.015652547525511658j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(4), np.int64(7)): (5.183597931919672e-18+0.011870715673091463j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(5), np.int64(6)): (6.65341989307257e-18+0.016131056632908366j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(6), np.int64(5)): (6.6534198930725704e-18+0.016131056632908366j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(7), np.int64(4)): (5.183597931919672e-18+0.011870715673091463j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(1), np.int64(3)): (-5.589712898626286e-19-0.009294545744330541j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(2), np.int64(2)): (-8.953148299920021e-19-0.012151124432245195j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(3), np.int64(1)): (-5.589712898626287e-19-0.009294545744330541j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(5), np.int64(7)): (5.9182865710870056e-18+0.014141707679866125j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(6), np.int64(6)): (1.3807461851680588e-17+0.03630072135846771j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(7), np.int64(5)): (5.918286571087005e-18+0.014141707679866125j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(1), np.int64(4)): (7.761937444130604e-19-0.0014424658373108786j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(2), np.int64(3)): (2.8177865600584773e-19-0.007457169760216038j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(3), np.int64(2)): (2.817786560058477e-19-0.007457169760216037j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(4), np.int64(1)): (7.761937444130605e-19-0.0014424658373108786j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(6), np.int64(7)): (1.1187002982256286e-17+0.022526561161256356j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(7), np.int64(6)): (1.1187002982256288e-17+0.022526561161256356j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(1), np.int64(5)): (2.8360625837552407e-19-0.002839361426626299j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(2), np.int64(4)): (-3.5325746919495178e-19-0.009604456005448191j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(3), np.int64(3)): (-4.589704227973176e-19-0.011384059004564104j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(4), np.int64(2)): (-3.5325746919495173e-19-0.009604456005448191j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(5), np.int64(1)): (2.83606258375524e-19-0.002839361426626299j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(7), np.int64(7)): (1.7545064165701247e-17+0.039169756705971594j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(1), np.int64(6)): (1.2880793966640265e-18+0.0023633878486395005j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(2), np.int64(5)): (5.549388345836431e-19-0.0046882347132494945j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(3), np.int64(4)): (-1.6623957439589969e-18-0.014593253354957706j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(4), np.int64(3)): (-1.6623957439589969e-18-0.014593253354957706j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(5), np.int64(2)): (5.549388345836431e-19-0.0046882347132494945j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(6), np.int64(1)): (1.2880793966640263e-18+0.0023633878486395005j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(1), np.int64(1)): (2.9647415011504087e-18+0.018123031952654668j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(3), np.int64(7)): (1.2888364384855666e-17+0.03840168718607718j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(4), np.int64(6)): (-1.4643672097152755e-18-0.006340186992177286j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(5), np.int64(5)): (-9.001422438411792e-18-0.03619705737456069j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(6), np.int64(4)): (-1.4643672097152755e-18-0.006340186992177286j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(7), np.int64(3)): (1.2888364384855666e-17+0.03840168718607718j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(1), np.int64(2)): (-4.289724692818443e-18-0.03441184670652628j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(2), np.int64(1)): (-4.289724692818443e-18-0.03441184670652628j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(4), np.int64(7)): (1.1918581070066025e-17+0.036060608433445156j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(5), np.int64(6)): (-2.948968754575984e-18-0.012134427253317606j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(6), np.int64(5)): (-2.948968754575984e-18-0.012134427253317608j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(7), np.int64(4)): (1.1918581070066024e-17+0.036060608433445156j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(1), np.int64(3)): (-1.4396385953922944e-18-0.01276016383343703j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(2), np.int64(2)): (-4.8773142664501856e-18-0.042851553136976986j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(3), np.int64(1)): (-1.4396385953922944e-18-0.01276016383343703j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(5), np.int64(7)): (9.402031796888382e-18+0.026501146438888977j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(6), np.int64(6)): (-8.151472995857915e-19-0.0033078772063702424j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(7), np.int64(5)): (9.402031796888382e-18+0.02650114643888898j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(1), np.int64(4)): (-6.289211508868277e-19-0.003919672387245286j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(2), np.int64(3)): (-1.985192422894101e-18-0.022060663425819277j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(3), np.int64(2)): (-1.985192422894101e-18-0.022060663425819277j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(4), np.int64(1)): (-6.289211508868278e-19-0.003919672387245286j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(6), np.int64(7)): (1.089927739240919e-17+0.03228551073806798j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(7), np.int64(6)): (1.089927739240919e-17+0.032285510738067985j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(1), np.int64(5)): (2.8360625837552407e-19-0.002839361426626299j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(2), np.int64(4)): (-3.5325746919495178e-19-0.009604456005448191j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(3), np.int64(3)): (-4.589704227973175e-19-0.011384059004564104j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(4), np.int64(2)): (-3.5325746919495173e-19-0.009604456005448193j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(5), np.int64(1)): (2.83606258375524e-19-0.002839361426626299j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(7), np.int64(7)): (1.7545064165701247e-17+0.039169756705971594j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(1), np.int64(6)): (-7.123727921455656e-19-0.004346544748309489j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(2), np.int64(5)): (1.630520878757849e-18-0.005119443954374711j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(3), np.int64(4)): (-1.5600694848606398e-18-0.009114349949391129j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(4), np.int64(3)): (-1.5600694848606398e-18-0.009114349949391129j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(5), np.int64(2)): (1.6305208787578488e-18-0.005119443954374712j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(6), np.int64(1)): (-7.123727921455656e-19-0.004346544748309488j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(1), np.int64(7)): (-7.113710621077897e-19-0.0026074139235568055j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(2), np.int64(6)): (3.2835985056089058e-18+0.002996524381096069j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(3), np.int64(5)): (1.7083918835322545e-18-0.002250497118638969j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(4), np.int64(4)): (-9.197941157447772e-18-0.02374343829657198j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(5), np.int64(3)): (1.7083918835322547e-18-0.002250497118638969j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(6), np.int64(2)): (3.2835985056089054e-18+0.0029965243810960696j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(7), np.int64(1)): (-7.113710621077897e-19-0.002607413923556805j)
(np.int64(3), np.int64(7), np.int64(1), np.int64(1), np.int64(2)): (6.429241538021494e-18+0.04848651305027711j)
(np.int64(3), np.int64(7), np.int64(1), np.int64(2), np.int64(1)): (6.429241538021494e-18+0.04848651305027711j)
(np.int64(3), np.int64(7), np.int64(1), np.int64(4), np.int64(7)): (-2.4782573393763942e-18-0.009744471368060673j)
(np.int64(3), np.int64(7), np.int64(1), np.int64(5), np.int64(6)): (-1.2462341877948174e-17-0.051268670941123064j)
(np.int64(3), np.int64(7), np.int64(1), np.int64(6), np.int64(5)): (-1.2462341877948172e-17-0.05126867094112306j)
(np.int64(3), np.int64(7), np.int64(1), np.int64(7), np.int64(4)): (-2.4782573393763942e-18-0.009744471368060673j)
(np.int64(3), np.int64(7), np.int64(2), np.int64(1), np.int64(3)): (-2.410118662965501e-18-0.021696046775021193j)
(np.int64(3), np.int64(7), np.int64(2), np.int64(2), np.int64(2)): (6.996835219533644e-19-0.0008966985822437025j)
(np.int64(3), np.int64(7), np.int64(2), np.int64(3), np.int64(1)): (-2.410118662965501e-18-0.021696046775021197j)
(np.int64(3), np.int64(7), np.int64(2), np.int64(5), np.int64(7)): (-3.6076742603409314e-18-0.013075938653538028j)
(np.int64(3), np.int64(7), np.int64(2), np.int64(6), np.int64(6)): (-1.2305722664180049e-17-0.04982760355438126j)
(np.int64(3), np.int64(7), np.int64(2), np.int64(7), np.int64(5)): (-3.6076742603409314e-18-0.013075938653538028j)
(np.int64(3), np.int64(7), np.int64(3), np.int64(1), np.int64(4)): (-6.297441254315701e-19-0.0008497504092863425j)
(np.int64(3), np.int64(7), np.int64(3), np.int64(2), np.int64(3)): (-2.3754580261650093e-18-0.02592252931697722j)
(np.int64(3), np.int64(7), np.int64(3), np.int64(3), np.int64(2)): (-2.3754580261650093e-18-0.02592252931697722j)
(np.int64(3), np.int64(7), np.int64(3), np.int64(4), np.int64(1)): (-6.297441254315701e-19-0.0008497504092863442j)
(np.int64(3), np.int64(7), np.int64(3), np.int64(6), np.int64(7)): (-7.054236753764433e-18-0.025963126015417788j)
(np.int64(3), np.int64(7), np.int64(3), np.int64(7), np.int64(6)): (-7.054236753764433e-18-0.025963126015417788j)
(np.int64(3), np.int64(7), np.int64(4), np.int64(1), np.int64(5)): (6.181450619434395e-20+0.00036585416327576106j)
(np.int64(3), np.int64(7), np.int64(4), np.int64(2), np.int64(4)): (-1.6889958020257447e-18-0.010664615761949365j)
(np.int64(3), np.int64(7), np.int64(4), np.int64(3), np.int64(3)): (-1.7635782392778155e-18-0.02817825079130534j)
(np.int64(3), np.int64(7), np.int64(4), np.int64(4), np.int64(2)): (-1.688995802025745e-18-0.010664615761949365j)
(np.int64(3), np.int64(7), np.int64(4), np.int64(5), np.int64(1)): (6.181450619434395e-20+0.00036585416327576106j)
(np.int64(3), np.int64(7), np.int64(4), np.int64(7), np.int64(7)): (-6.205746082467789e-18-0.017580458707071416j)
(np.int64(3), np.int64(7), np.int64(5), np.int64(1), np.int64(6)): (1.2880793966640265e-18+0.0023633878486395005j)
(np.int64(3), np.int64(7), np.int64(5), np.int64(2), np.int64(5)): (5.549388345836429e-19-0.0046882347132494945j)
(np.int64(3), np.int64(7), np.int64(5), np.int64(3), np.int64(4)): (-1.6623957439589967e-18-0.014593253354957706j)
(np.int64(3), np.int64(7), np.int64(5), np.int64(4), np.int64(3)): (-1.6623957439589967e-18-0.014593253354957706j)
(np.int64(3), np.int64(7), np.int64(5), np.int64(5), np.int64(2)): (5.549388345836431e-19-0.0046882347132494945j)
(np.int64(3), np.int64(7), np.int64(5), np.int64(6), np.int64(1)): (1.2880793966640263e-18+0.0023633878486395005j)
(np.int64(3), np.int64(7), np.int64(6), np.int64(1), np.int64(7)): (-7.113710621077897e-19-0.0026074139235568055j)
(np.int64(3), np.int64(7), np.int64(6), np.int64(2), np.int64(6)): (3.2835985056089058e-18+0.002996524381096069j)
(np.int64(3), np.int64(7), np.int64(6), np.int64(3), np.int64(5)): (1.7083918835322545e-18-0.002250497118638969j)
(np.int64(3), np.int64(7), np.int64(6), np.int64(4), np.int64(4)): (-9.197941157447772e-18-0.023743438296571984j)
(np.int64(3), np.int64(7), np.int64(6), np.int64(5), np.int64(3)): (1.7083918835322545e-18-0.002250497118638969j)
(np.int64(3), np.int64(7), np.int64(6), np.int64(6), np.int64(2)): (3.2835985056089054e-18+0.002996524381096069j)
(np.int64(3), np.int64(7), np.int64(6), np.int64(7), np.int64(1)): (-7.113710621077895e-19-0.002607413923556806j)
(np.int64(3), np.int64(7), np.int64(7), np.int64(2), np.int64(7)): (3.9835302029735454e-18+0.002534723740072872j)
(np.int64(3), np.int64(7), np.int64(7), np.int64(3), np.int64(6)): (8.497887149818223e-18+0.017182229652047565j)
(np.int64(3), np.int64(7), np.int64(7), np.int64(4), np.int64(5)): (-1.5537816864195068e-17-0.04036165014695649j)
(np.int64(3), np.int64(7), np.int64(7), np.int64(5), np.int64(4)): (-1.5537816864195068e-17-0.04036165014695649j)
(np.int64(3), np.int64(7), np.int64(7), np.int64(6), np.int64(3)): (8.497887149818225e-18+0.01718222965204757j)
(np.int64(3), np.int64(7), np.int64(7), np.int64(7), np.int64(2)): (3.983530202973546e-18+0.002534723740072872j)
(np.int64(4), np.int64(1), np.int64(1), np.int64(1), np.int64(5)): (6.738517460583475e-19-0.00451111896120748j)
(np.int64(4), np.int64(1), np.int64(1), np.int64(2), np.int64(4)): (2.386609888430818e-18-0.05181494695409416j)
(np.int64(4), np.int64(1), np.int64(1), np.int64(3), np.int64(3)): (-2.111458987868105e-18+0.07726138999421056j)
(np.int64(4), np.int64(1), np.int64(1), np.int64(4), np.int64(2)): (2.3866098884308184e-18-0.051814946954094165j)
(np.int64(4), np.int64(1), np.int64(1), np.int64(5), np.int64(1)): (6.738517460583475e-19-0.00451111896120748j)
(np.int64(4), np.int64(1), np.int64(1), np.int64(7), np.int64(7)): (-5.962119849492605e-18-0.07440049231055221j)
(np.int64(4), np.int64(1), np.int64(2), np.int64(1), np.int64(6)): (1.601046630470305e-18+0.005698684202475484j)
(np.int64(4), np.int64(1), np.int64(2), np.int64(2), np.int64(5)): (2.114976911096747e-18-0.017188411551264042j)
(np.int64(4), np.int64(1), np.int64(2), np.int64(3), np.int64(4)): (3.139240559300928e-18-0.004740313650461262j)
(np.int64(4), np.int64(1), np.int64(2), np.int64(4), np.int64(3)): (3.139240559300928e-18-0.004740313650461262j)
(np.int64(4), np.int64(1), np.int64(2), np.int64(5), np.int64(2)): (2.114976911096747e-18-0.017188411551264042j)
(np.int64(4), np.int64(1), np.int64(2), np.int64(6), np.int64(1)): (1.6010466304703047e-18+0.0056986842024754816j)
(np.int64(4), np.int64(1), np.int64(3), np.int64(1), np.int64(7)): (1.3328939646582868e-18+0.006345067087550456j)
(np.int64(4), np.int64(1), np.int64(3), np.int64(2), np.int64(6)): (2.3089799415926646e-18-0.005651017967442405j)
(np.int64(4), np.int64(1), np.int64(3), np.int64(3), np.int64(5)): (2.0552588564480977e-18+0.006404730055883685j)
(np.int64(4), np.int64(1), np.int64(3), np.int64(4), np.int64(4)): (7.916389362856666e-18-0.005253816293828772j)
(np.int64(4), np.int64(1), np.int64(3), np.int64(5), np.int64(3)): (2.0552588564480977e-18+0.006404730055883686j)
(np.int64(4), np.int64(1), np.int64(3), np.int64(6), np.int64(2)): (2.308979941592665e-18-0.005651017967442405j)
(np.int64(4), np.int64(1), np.int64(3), np.int64(7), np.int64(1)): (1.3328939646582868e-18+0.006345067087550456j)
(np.int64(4), np.int64(1), np.int64(4), np.int64(2), np.int64(7)): (2.995806263404772e-18+0.004622522312649889j)
(np.int64(4), np.int64(1), np.int64(4), np.int64(3), np.int64(6)): (1.0796850456382347e-18+0.0023378993034438543j)
(np.int64(4), np.int64(1), np.int64(4), np.int64(4), np.int64(5)): (5.497405019784488e-18+0.00799987823995958j)
(np.int64(4), np.int64(1), np.int64(4), np.int64(5), np.int64(4)): (5.497405019784488e-18+0.007999878239959582j)
(np.int64(4), np.int64(1), np.int64(4), np.int64(6), np.int64(3)): (1.0796850456382347e-18+0.0023378993034438547j)
(np.int64(4), np.int64(1), np.int64(4), np.int64(7), np.int64(2)): (2.995806263404772e-18+0.00462252231264989j)
(np.int64(4), np.int64(1), np.int64(5), np.int64(1), np.int64(1)): (3.0277314066714954e-18+0.019333455931689326j)
(np.int64(4), np.int64(1), np.int64(5), np.int64(3), np.int64(7)): (3.999022166544669e-18+0.013253616859623906j)
(np.int64(4), np.int64(1), np.int64(5), np.int64(4), np.int64(6)): (4.9939977629375366e-18+0.008739935365083665j)
(np.int64(4), np.int64(1), np.int64(5), np.int64(5), np.int64(5)): (4.875843988373798e-19+0.0008829754943179227j)
(np.int64(4), np.int64(1), np.int64(5), np.int64(6), np.int64(4)): (4.993997762937537e-18+0.008739935365083665j)
(np.int64(4), np.int64(1), np.int64(5), np.int64(7), np.int64(3)): (3.999022166544669e-18+0.013253616859623904j)
(np.int64(4), np.int64(1), np.int64(6), np.int64(1), np.int64(2)): (4.430682081125812e-18+0.03566358873228898j)
(np.int64(4), np.int64(1), np.int64(6), np.int64(2), np.int64(1)): (4.430682081125812e-18+0.03566358873228898j)
(np.int64(4), np.int64(1), np.int64(6), np.int64(4), np.int64(7)): (1.1241995603841432e-17+0.037363778810174844j)
(np.int64(4), np.int64(1), np.int64(6), np.int64(5), np.int64(6)): (-4.9483470755576524e-18-0.021012420014122j)
(np.int64(4), np.int64(1), np.int64(6), np.int64(6), np.int64(5)): (-4.9483470755576524e-18-0.021012420014122j)
(np.int64(4), np.int64(1), np.int64(6), np.int64(7), np.int64(4)): (1.1241995603841432e-17+0.03736377881017484j)
(np.int64(4), np.int64(1), np.int64(7), np.int64(1), np.int64(3)): (2.7774014735342316e-18+0.02075000011442122j)
(np.int64(4), np.int64(1), np.int64(7), np.int64(2), np.int64(2)): (9.623662109478797e-18+0.08095603455432751j)
(np.int64(4), np.int64(1), np.int64(7), np.int64(3), np.int64(1)): (2.7774014735342316e-18+0.02075000011442122j)
(np.int64(4), np.int64(1), np.int64(7), np.int64(5), np.int64(7)): (-5.4260108550455525e-18-0.02075000011442119j)
(np.int64(4), np.int64(1), np.int64(7), np.int64(6), np.int64(6)): (-1.959462201444995e-17-0.08095603455432739j)
(np.int64(4), np.int64(1), np.int64(7), np.int64(7), np.int64(5)): (-5.426010855045553e-18-0.020750000114421192j)
(np.int64(4), np.int64(2), np.int64(1), np.int64(1), np.int64(6)): (1.601046630470305e-18+0.005698684202475483j)
(np.int64(4), np.int64(2), np.int64(1), np.int64(2), np.int64(5)): (2.114976911096747e-18-0.017188411551264042j)
