Shape: (8, 8, 8, 8, 8)
(np.int64(1), np.int64(6), np.int64(3), np.int64(1), np.int64(3)): (3.551976036055563e-18+0.006736158784704468j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(2), np.int64(2)): (-1.2668116236627629e-18-0.007591956757264449j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(3), np.int64(1)): (3.551976036055563e-18+0.006736158784704468j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(5), np.int64(7)): (-1.4106117120977547e-17-0.042809534944283564j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(6), np.int64(6)): (1.0540235790339706e-18+0.00329941609464887j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(7), np.int64(5)): (-1.4106117120977547e-17-0.04280953494428355j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(1), np.int64(2)): (-2.3173156716310232e-18-0.014745209512088688j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(2), np.int64(1)): (-2.3173156716310244e-18-0.014745209512088693j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(4), np.int64(7)): (-1.185493472299128e-17-0.03647141217606193j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(5), np.int64(6)): (5.1547857815343874e-18+0.015649271950937526j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(6), np.int64(5)): (5.154785781534388e-18+0.015649271950937526j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(7), np.int64(4)): (-1.185493472299128e-17-0.03647141217606193j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(1), np.int64(1)): (-7.06479134620144e-18-0.04231370748740197j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(3), np.int64(7)): (-1.4106117120977547e-17-0.042809534944283564j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(4), np.int64(6)): (5.154785781534388e-18+0.01564927195093753j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(5), np.int64(5)): (2.610163206843857e-17+0.08120113722347225j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(6), np.int64(4)): (5.154785781534388e-18+0.01564927195093753j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(7), np.int64(3)): (-1.4106117120977547e-17-0.042809534944283564j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(2), np.int64(7)): (-8.51858920383523e-18-0.02659585507726599j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(3), np.int64(6)): (1.0540235790339704e-18+0.00329941609464887j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(4), np.int64(5)): (5.154785781534388e-18+0.015649271950937526j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(5), np.int64(4)): (5.1547857815343874e-18+0.015649271950937526j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(6), np.int64(3)): (1.0540235790339704e-18+0.00329941609464887j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(7), np.int64(2)): (-8.518589203835228e-18-0.02659585507726599j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(1), np.int64(7)): (-1.796758172584285e-17-0.07784641493721409j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(2), np.int64(6)): (-8.518589203835232e-18-0.026595855077265997j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(3), np.int64(5)): (-1.4106117120977547e-17-0.042809534944283564j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(4), np.int64(4)): (-1.1854934722991277e-17-0.03647141217606192j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(5), np.int64(3)): (-1.4106117120977547e-17-0.042809534944283564j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(6), np.int64(2)): (-8.518589203835232e-18-0.026595855077265997j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(7), np.int64(1)): (-1.796758172584285e-17-0.07784641493721411j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(1), np.int64(6)): (-9.647411164809414e-18-0.04648115842403728j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(2), np.int64(5)): (-2.42588390357389e-18-0.01301052101063072j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(3), np.int64(4)): (-2.232637436929613e-18-0.010602667984746308j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(4), np.int64(3)): (-2.232637436929613e-18-0.010602667984746308j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(5), np.int64(2)): (-2.42588390357389e-18-0.01301052101063072j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(6), np.int64(1)): (-9.647411164809414e-18-0.04648115842403728j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(1), np.int64(5)): (-2.425883903573892e-18-0.013010521010630728j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(2), np.int64(4)): (-3.458168366108477e-18-0.01363128199378427j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(3), np.int64(3)): (-1.4693412755679228e-18-0.0063934261726090805j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(4), np.int64(2)): (-3.458168366108477e-18-0.01363128199378427j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(5), np.int64(1)): (-2.4258839035738916e-18-0.013010521010630724j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(7), np.int64(7)): (1.0841252385082563e-17+0.0337172080366818j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(1), np.int64(4)): (-2.2326374369296124e-18-0.010602667984746308j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(2), np.int64(3)): (-1.4693412755679224e-18-0.0063934261726090805j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(3), np.int64(2)): (-1.4693412755679224e-18-0.0063934261726090805j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(4), np.int64(1)): (-2.2326374369296124e-18-0.010602667984746307j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(6), np.int64(7)): (1.0889107341825325e-17+0.03162042990867518j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(7), np.int64(6)): (1.0889107341825325e-17+0.03162042990867518j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(1), np.int64(3)): (-2.2326374369296124e-18-0.010602667984746307j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(2), np.int64(2)): (-3.458168366108478e-18-0.01363128199378427j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(3), np.int64(1)): (-2.2326374369296124e-18-0.010602667984746307j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(5), np.int64(7)): (5.335141243507412e-18+0.01587263201307235j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(6), np.int64(6)): (2.248609231264571e-17+0.06466058920532466j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(7), np.int64(5)): (5.335141243507412e-18+0.01587263201307235j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(1), np.int64(2)): (-2.425883903573891e-18-0.01301052101063072j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(2), np.int64(1)): (-2.4258839035738927e-18-0.013010521010630728j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(4), np.int64(7)): (5.335141243507412e-18+0.01587263201307235j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(5), np.int64(6)): (1.5331525263512444e-17+0.0444027513781525j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(6), np.int64(5)): (1.5331525263512444e-17+0.0444027513781525j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(7), np.int64(4)): (5.335141243507412e-18+0.01587263201307235j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(1), np.int64(1)): (-9.647411164809416e-18-0.04648115842403728j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(3), np.int64(7)): (1.0889107341825329e-17+0.031620429908675196j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(4), np.int64(6)): (2.248609231264571e-17+0.06466058920532466j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(5), np.int64(5)): (1.5331525263512444e-17+0.0444027513781525j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(6), np.int64(4)): (2.248609231264571e-17+0.06466058920532465j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(7), np.int64(3)): (1.0889107341825326e-17+0.031620429908675196j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(2), np.int64(7)): (1.0841252385082563e-17+0.0337172080366818j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(3), np.int64(6)): (1.0889107341825325e-17+0.03162042990867518j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(4), np.int64(5)): (5.335141243507412e-18+0.01587263201307235j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(5), np.int64(4)): (5.335141243507412e-18+0.01587263201307235j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(6), np.int64(3)): (1.0889107341825321e-17+0.03162042990867518j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(7), np.int64(2)): (1.0841252385082563e-17+0.0337172080366818j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(1), np.int64(1)): (-3.959174659380753e-17-1.3103853525700748j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(3), np.int64(7)): (9.367321650589308e-19+0.01259058127119123j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(4), np.int64(6)): (9.75459265633209e-20+0.004858764057121034j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(5), np.int64(5)): (-5.3248640966493355e-20+0.003429792473319536j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(6), np.int64(4)): (9.754592656332095e-20+0.004858764057121034j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(7), np.int64(3)): (9.36732165058931e-19+0.01259058127119123j)
(np.int64(2), np.int64(1), np.int64(2), np.int64(2), np.int64(7)): (1.2948777990135777e-17+0.0882049560551009j)
(np.int64(2), np.int64(1), np.int64(2), np.int64(3), np.int64(6)): (5.063400292801547e-18+0.033170571834236995j)
(np.int64(2), np.int64(1), np.int64(2), np.int64(4), np.int64(5)): (3.364242454193484e-18+0.02190145013449237j)
(np.int64(2), np.int64(1), np.int64(2), np.int64(5), np.int64(4)): (3.364242454193484e-18+0.02190145013449237j)
(np.int64(2), np.int64(1), np.int64(2), np.int64(6), np.int64(3)): (5.063400292801547e-18+0.033170571834236995j)
(np.int64(2), np.int64(1), np.int64(2), np.int64(7), np.int64(2)): (1.2948777990135777e-17+0.0882049560551009j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(1), np.int64(7)): (9.367321650589308e-19+0.01259058127119123j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(2), np.int64(6)): (5.063400292801547e-18+0.033170571834236995j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(3), np.int64(5)): (1.906856825238594e-18+0.011032988887641444j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(4), np.int64(4)): (1.3277632123653336e-18+0.007334375477818655j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(5), np.int64(3)): (1.906856825238594e-18+0.011032988887641444j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(6), np.int64(2)): (5.063400292801547e-18+0.033170571834236995j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(7), np.int64(1)): (9.367321650589308e-19+0.01259058127119123j)
(np.int64(2), np.int64(1), np.int64(4), np.int64(1), np.int64(6)): (9.754592656332095e-20+0.0048587640571210325j)
(np.int64(2), np.int64(1), np.int64(4), np.int64(2), np.int64(5)): (3.364242454193485e-18+0.02190145013449237j)
(np.int64(2), np.int64(1), np.int64(4), np.int64(3), np.int64(4)): (1.3277632123653336e-18+0.007334375477818657j)
(np.int64(2), np.int64(1), np.int64(4), np.int64(4), np.int64(3)): (1.3277632123653336e-18+0.007334375477818657j)
(np.int64(2), np.int64(1), np.int64(4), np.int64(5), np.int64(2)): (3.364242454193485e-18+0.021901450134492368j)
(np.int64(2), np.int64(1), np.int64(4), np.int64(6), np.int64(1)): (9.754592656332105e-20+0.0048587640571210325j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(1), np.int64(5)): (-5.324864096649333e-20+0.0034297924733195347j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(2), np.int64(4)): (3.364242454193484e-18+0.021901450134492368j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(3), np.int64(3)): (1.906856825238594e-18+0.011032988887641444j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(4), np.int64(2)): (3.364242454193484e-18+0.021901450134492368j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(5), np.int64(1)): (-5.324864096649329e-20+0.003429792473319534j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(7), np.int64(7)): (-1.1420787181430972e-17-0.04445702457898102j)
(np.int64(2), np.int64(1), np.int64(6), np.int64(1), np.int64(4)): (9.754592656332086e-20+0.0048587640571210325j)
(np.int64(2), np.int64(1), np.int64(6), np.int64(2), np.int64(3)): (5.063400292801547e-18+0.033170571834236995j)
(np.int64(2), np.int64(1), np.int64(6), np.int64(3), np.int64(2)): (5.063400292801547e-18+0.033170571834236995j)
(np.int64(2), np.int64(1), np.int64(6), np.int64(4), np.int64(1)): (9.754592656332095e-20+0.0048587640571210325j)
(np.int64(2), np.int64(1), np.int64(6), np.int64(6), np.int64(7)): (-1.01434587094565e-17-0.03849927648678885j)
(np.int64(2), np.int64(1), np.int64(6), np.int64(7), np.int64(6)): (-1.01434587094565e-17-0.03849927648678885j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(1), np.int64(3)): (9.36732165058931e-19+0.01259058127119123j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(2), np.int64(2)): (1.2948777990135777e-17+0.0882049560551009j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(3), np.int64(1)): (9.36732165058931e-19+0.01259058127119123j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(5), np.int64(7)): (-1.1420787181430973e-17-0.04445702457898102j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(6), np.int64(6)): (-1.01434587094565e-17-0.038499276486788844j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(7), np.int64(5)): (-1.1420787181430973e-17-0.04445702457898102j)
(np.int64(2), np.int64(2), np.int64(1), np.int64(1), np.int64(2)): (1.0370049252271435e-17+0.23562203125274572j)
(np.int64(2), np.int64(2), np.int64(1), np.int64(2), np.int64(1)): (1.0370049252271432e-17+0.23562203125274542j)
(np.int64(2), np.int64(2), np.int64(1), np.int64(4), np.int64(7)): (-1.4472297408910453e-17-0.07605904654114524j)
(np.int64(2), np.int64(2), np.int64(1), np.int64(5), np.int64(6)): (-1.1060540912001574e-17-0.05927254075777027j)
(np.int64(2), np.int64(2), np.int64(1), np.int64(6), np.int64(5)): (-1.1060540912001574e-17-0.05927254075777027j)
(np.int64(2), np.int64(2), np.int64(1), np.int64(7), np.int64(4)): (-1.4472297408910453e-17-0.07605904654114524j)
(np.int64(2), np.int64(2), np.int64(2), np.int64(1), np.int64(1)): (1.037004925227142e-17+0.23562203125274536j)
(np.int64(2), np.int64(2), np.int64(2), np.int64(3), np.int64(7)): (-9.79624933358958e-19+0.002660657516300429j)
(np.int64(2), np.int64(2), np.int64(2), np.int64(4), np.int64(6)): (-1.206304389794276e-18-0.003813713786633492j)
(np.int64(2), np.int64(2), np.int64(2), np.int64(5), np.int64(5)): (-1.2941859309550393e-18-0.0047211014325471475j)
(np.int64(2), np.int64(2), np.int64(2), np.int64(6), np.int64(4)): (-1.206304389794276e-18-0.003813713786633492j)
(np.int64(2), np.int64(2), np.int64(2), np.int64(7), np.int64(3)): (-9.796249333589577e-19+0.0026606575163004276j)
(np.int64(2), np.int64(2), np.int64(3), np.int64(2), np.int64(7)): (-9.79624933358958e-19+0.0026606575163004276j)
(np.int64(2), np.int64(2), np.int64(3), np.int64(3), np.int64(6)): (1.0296371904602607e-17+0.0526864677492754j)
(np.int64(2), np.int64(2), np.int64(3), np.int64(4), np.int64(5)): (5.349164222507455e-18+0.026147289543411903j)
(np.int64(2), np.int64(2), np.int64(3), np.int64(5), np.int64(4)): (5.349164222507455e-18+0.026147289543411903j)
(np.int64(2), np.int64(2), np.int64(3), np.int64(6), np.int64(3)): (1.0296371904602605e-17+0.0526864677492754j)
(np.int64(2), np.int64(2), np.int64(3), np.int64(7), np.int64(2)): (-9.796249333589577e-19+0.0026606575163004276j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(1), np.int64(7)): (-1.4472297408910453e-17-0.07605904654114524j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(2), np.int64(6)): (-1.206304389794276e-18-0.003813713786633492j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(3), np.int64(5)): (5.349164222507455e-18+0.026147289543411903j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(4), np.int64(4)): (3.2148092797095915e-18+0.014357099364597016j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(5), np.int64(3)): (5.349164222507455e-18+0.026147289543411903j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(6), np.int64(2)): (-1.206304389794276e-18-0.0038137137866334925j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(7), np.int64(1)): (-1.4472297408910456e-17-0.07605904654114524j)
(np.int64(2), np.int64(2), np.int64(5), np.int64(1), np.int64(6)): (-1.1060540912001574e-17-0.05927254075777028j)
(np.int64(2), np.int64(2), np.int64(5), np.int64(2), np.int64(5)): (-1.2941859309550393e-18-0.0047211014325471475j)
(np.int64(2), np.int64(2), np.int64(5), np.int64(3), np.int64(4)): (5.349164222507455e-18+0.026147289543411903j)
(np.int64(2), np.int64(2), np.int64(5), np.int64(4), np.int64(3)): (5.349164222507455e-18+0.026147289543411903j)
(np.int64(2), np.int64(2), np.int64(5), np.int64(5), np.int64(2)): (-1.2941859309550393e-18-0.0047211014325471475j)
(np.int64(2), np.int64(2), np.int64(5), np.int64(6), np.int64(1)): (-1.1060540912001574e-17-0.05927254075777028j)
(np.int64(2), np.int64(2), np.int64(6), np.int64(1), np.int64(5)): (-1.1060540912001574e-17-0.05927254075777028j)
(np.int64(2), np.int64(2), np.int64(6), np.int64(2), np.int64(4)): (-1.206304389794276e-18-0.0038137137866334925j)
(np.int64(2), np.int64(2), np.int64(6), np.int64(3), np.int64(3)): (1.0296371904602605e-17+0.0526864677492754j)
(np.int64(2), np.int64(2), np.int64(6), np.int64(4), np.int64(2)): (-1.206304389794276e-18-0.0038137137866334925j)
(np.int64(2), np.int64(2), np.int64(6), np.int64(5), np.int64(1)): (-1.1060540912001574e-17-0.05927254075777028j)
(np.int64(2), np.int64(2), np.int64(6), np.int64(7), np.int64(7)): (-8.043444992829361e-17-0.2787930626171147j)
(np.int64(2), np.int64(2), np.int64(7), np.int64(1), np.int64(4)): (-1.4472297408910453e-17-0.07605904654114524j)
(np.int64(2), np.int64(2), np.int64(7), np.int64(2), np.int64(3)): (-9.79624933358958e-19+0.0026606575163004276j)
(np.int64(2), np.int64(2), np.int64(7), np.int64(3), np.int64(2)): (-9.796249333589581e-19+0.0026606575163004276j)
(np.int64(2), np.int64(2), np.int64(7), np.int64(4), np.int64(1)): (-1.4472297408910456e-17-0.07605904654114524j)
(np.int64(2), np.int64(2), np.int64(7), np.int64(6), np.int64(7)): (-8.043444992829361e-17-0.27879306261711473j)
(np.int64(2), np.int64(2), np.int64(7), np.int64(7), np.int64(6)): (-8.043444992829362e-17-0.27879306261711473j)
(np.int64(2), np.int64(3), np.int64(1), np.int64(1), np.int64(3)): (3.262840683872295e-17+0.2201607952669287j)
(np.int64(2), np.int64(3), np.int64(1), np.int64(2), np.int64(2)): (-1.7778767130464573e-17-0.23914493160493352j)
(np.int64(2), np.int64(3), np.int64(1), np.int64(3), np.int64(1)): (3.262840683872295e-17+0.2201607952669287j)
(np.int64(2), np.int64(3), np.int64(1), np.int64(5), np.int64(7)): (-8.122685413661451e-17-0.4033274728895632j)
(np.int64(2), np.int64(3), np.int64(1), np.int64(6), np.int64(6)): (-1.538284633081246e-17-0.06350691217777428j)
(np.int64(2), np.int64(3), np.int64(1), np.int64(7), np.int64(5)): (-8.122685413661451e-17-0.40332747288956333j)
(np.int64(2), np.int64(3), np.int64(2), np.int64(1), np.int64(2)): (-1.777876713046458e-17-0.23914493160493355j)
(np.int64(2), np.int64(3), np.int64(2), np.int64(2), np.int64(1)): (-1.7778767130464583e-17-0.2391449316049336j)
(np.int64(2), np.int64(3), np.int64(2), np.int64(4), np.int64(7)): (-2.0720263961013195e-17-0.09315757645971598j)
(np.int64(2), np.int64(3), np.int64(2), np.int64(5), np.int64(6)): (-1.313412295953348e-17-0.06225121101060661j)
(np.int64(2), np.int64(3), np.int64(2), np.int64(6), np.int64(5)): (-1.313412295953348e-17-0.062251211010606614j)
