Shape: (8, 8, 8, 8, 8)
(np.int64(3), np.int64(3), np.int64(2), np.int64(5), np.int64(3)): (-0.027442867825049046+8.427140590286862e-18j)
(np.int64(3), np.int64(3), np.int64(2), np.int64(6), np.int64(2)): (-0.06150240890580717+1.3492486723723192e-17j)
(np.int64(3), np.int64(3), np.int64(2), np.int64(7), np.int64(1)): (-0.05224557140228792+2.386982597607595e-17j)
(np.int64(3), np.int64(3), np.int64(3), np.int64(2), np.int64(7)): (-0.008592431904451157+1.9324708944545938e-17j)
(np.int64(3), np.int64(3), np.int64(3), np.int64(3), np.int64(6)): (0.0022017630028395973+2.503420572402375e-18j)
(np.int64(3), np.int64(3), np.int64(3), np.int64(4), np.int64(5)): (0.17758968168433054-9.097000781184876e-18j)
(np.int64(3), np.int64(3), np.int64(3), np.int64(5), np.int64(4)): (0.17758968168433054-9.097000781184877e-18j)
(np.int64(3), np.int64(3), np.int64(3), np.int64(6), np.int64(3)): (0.002201763002839599+2.503420572402376e-18j)
(np.int64(3), np.int64(3), np.int64(3), np.int64(7), np.int64(2)): (-0.008592431904451123+1.9324708944545938e-17j)
(np.int64(3), np.int64(3), np.int64(4), np.int64(1), np.int64(1)): (0.03356206869728333-7.051945843091042e-18j)
(np.int64(3), np.int64(3), np.int64(4), np.int64(3), np.int64(7)): (-0.08609344573652261+2.022162865802913e-17j)
(np.int64(3), np.int64(3), np.int64(4), np.int64(4), np.int64(6)): (-0.036970368822567254+1.2176426408297078e-17j)
(np.int64(3), np.int64(3), np.int64(4), np.int64(5), np.int64(5)): (0.17758968168433048-1.2880110881078413e-17j)
(np.int64(3), np.int64(3), np.int64(4), np.int64(6), np.int64(4)): (-0.03697036882256726+1.2176426408297081e-17j)
(np.int64(3), np.int64(3), np.int64(4), np.int64(7), np.int64(3)): (-0.08609344573652261+2.022162865802913e-17j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(1), np.int64(2)): (0.0388343303369849-4.962455953496147e-18j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(2), np.int64(1)): (0.038834330336984885-4.962455953496145e-18j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(4), np.int64(7)): (-0.2692345861666457+5.4376050286672674e-17j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(5), np.int64(6)): (-0.03301222375298897+1.526699108946884e-17j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(6), np.int64(5)): (-0.03301222375298897+1.526699108946884e-17j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(7), np.int64(4)): (-0.26923458616664575+5.437605028667268e-17j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(1), np.int64(3)): (0.09889844501255729-1.8029886713751065e-17j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(2), np.int64(2)): (-0.027252233807684073+7.83163460534096e-18j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(3), np.int64(1)): (0.09889844501255729-1.8029886713751065e-17j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(5), np.int64(7)): (-0.30135575971561557+7.621447726918006e-17j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(6), np.int64(6)): (0.019044104875955516-5.785166246480072e-18j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(7), np.int64(5)): (-0.3013557597156155+7.621447726918006e-17j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(1), np.int64(4)): (0.11807700612839263-2.810539964503202e-17j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(2), np.int64(3)): (0.037948633087193484-7.57445872402022e-18j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(3), np.int64(2)): (0.03794863308719349-7.574458724020221e-18j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(4), np.int64(1)): (0.11807700612839264-2.8105399645032017e-17j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(6), np.int64(7)): (0.0037509774994140405-5.7500841312699645e-19j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(7), np.int64(6)): (0.0037509774994140543-5.750084131270011e-19j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(1), np.int64(7)): (-0.01865409811582575+5.0162938621494024e-18j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(2), np.int64(6)): (-0.20504216011028617+2.706237203985237e-17j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(3), np.int64(5)): (-0.26923458616664586+3.84743274663615e-17j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(4), np.int64(4)): (-0.03779479590761016+6.854831911054329e-18j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(5), np.int64(3)): (-0.26923458616664586+3.84743274663615e-17j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(6), np.int64(2)): (-0.20504216011028614+2.706237203985237e-17j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(7), np.int64(1)): (-0.01865409811582575+5.0162938621494024e-18j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(2), np.int64(7)): (-0.056807188256275905+1.3225246716455925e-17j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(3), np.int64(6)): (-0.2987724371782112+4.451553082569354e-17j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(4), np.int64(5)): (-0.030942141405512807+1.1677109446695393e-17j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(5), np.int64(4)): (-0.030942141405512807+1.1677109446695394e-17j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(6), np.int64(3)): (-0.2987724371782112+4.4515530825693546e-17j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(7), np.int64(2)): (-0.0568071882562759+1.3225246716455925e-17j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(1), np.int64(1)): (0.033562068697283315-7.05194584309104e-18j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(3), np.int64(7)): (-0.08609344573652261+2.022162865802913e-17j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(4), np.int64(6)): (-0.036970368822567254+1.2176426408297078e-17j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(5), np.int64(5)): (0.17758968168433048-1.2880110881078401e-17j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(6), np.int64(4)): (-0.03697036882256726+1.217642640829708e-17j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(7), np.int64(3)): (-0.08609344573652261+2.022162865802913e-17j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(1), np.int64(2)): (0.06387312637273175-1.0527615471270008e-17j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(2), np.int64(1)): (0.06387312637273171-1.0527615471270003e-17j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(4), np.int64(7)): (-0.009985823699549643+4.993901886808553e-18j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(5), np.int64(6)): (0.15588021639918764-6.690493867653915e-18j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(6), np.int64(5)): (0.15588021639918764-6.690493867653915e-18j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(7), np.int64(4)): (-0.009985823699549643+4.993901886808553e-18j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(1), np.int64(3)): (0.020089645616416622+7.221996387773212e-19j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(2), np.int64(2)): (0.007511238608778441+6.54412519107115e-19j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(3), np.int64(1)): (0.020089645616416622+7.221996387773212e-19j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(5), np.int64(7)): (-0.04415388548259032+1.8416795760893148e-17j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(6), np.int64(6)): (0.13511271635324948-7.04840309525358e-18j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(7), np.int64(5)): (-0.04415388548259032+1.8416795760893148e-17j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(1), np.int64(4)): (0.03906131354956001-9.733082521372312e-18j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(2), np.int64(3)): (0.00941924800173155+2.1129314428815707e-19j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(3), np.int64(2)): (0.009419248001731537+2.1129314428815707e-19j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(4), np.int64(1)): (0.03906131354956001-9.733082521372312e-18j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(6), np.int64(7)): (-0.05758356004668165+2.797703298753458e-17j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(7), np.int64(6)): (-0.057583560046681644+2.7977032987534576e-17j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(1), np.int64(5)): (0.11807700612839253-3.2748260892653024e-17j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(2), np.int64(4)): (0.03280281641971362-9.144315881641343e-18j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(3), np.int64(3)): (-0.02540516174805895+6.767064298373038e-18j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(4), np.int64(2)): (0.03280281641971362-9.144315881641343e-18j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(5), np.int64(1)): (0.11807700612839253-3.274826089265303e-17j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(7), np.int64(7)): (0.07634855826970066-2.252390865291016e-17j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(2), np.int64(7)): (-0.17705859512274028+3.159549430433446e-17j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(3), np.int64(6)): (-0.19010839069502428+3.4250719226121716e-17j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(4), np.int64(5)): (-0.06537111692794567+1.0029885848353133e-17j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(5), np.int64(4)): (-0.06537111692794567+1.0029885848353133e-17j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(6), np.int64(3)): (-0.19010839069502428+3.4250719226121716e-17j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(7), np.int64(2)): (-0.17705859512274028+3.1595494304334465e-17j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(1), np.int64(1)): (0.02473911236658191-2.7998544186532134e-18j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(3), np.int64(7)): (-0.19010839069502428+3.741030073752642e-17j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(4), np.int64(6)): (-0.298772437178211+5.822811447882466e-17j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(5), np.int64(5)): (-0.038204939866445034+5.8849639977994376e-18j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(6), np.int64(4)): (-0.298772437178211+5.822811447882466e-17j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(7), np.int64(3)): (-0.19010839069502422+3.741030073752642e-17j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(1), np.int64(2)): (0.0388343303369849-4.962455953496147e-18j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(2), np.int64(1)): (0.038834330336984885-4.962455953496145e-18j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(4), np.int64(7)): (-0.2692345861666457+5.4376050286672674e-17j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(5), np.int64(6)): (-0.03301222375298897+1.5266991089468845e-17j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(6), np.int64(5)): (-0.03301222375298897+1.5266991089468845e-17j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(7), np.int64(4)): (-0.26923458616664575+5.437605028667268e-17j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(1), np.int64(3)): (0.02008964561641663+7.221996387773212e-19j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(2), np.int64(2)): (0.007511238608778448+6.544125191071134e-19j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(3), np.int64(1)): (0.020089645616416622+7.221996387773212e-19j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(5), np.int64(7)): (-0.04415388548259031+1.841679576089315e-17j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(6), np.int64(6)): (0.13511271635324948-7.048403095253574e-18j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(7), np.int64(5)): (-0.04415388548259031+1.841679576089315e-17j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(1), np.int64(4)): (-0.02540516174805897+1.3795258545502018e-17j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(2), np.int64(3)): (0.040797451408621926-4.7874834149561026e-18j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(3), np.int64(2)): (0.040797451408621926-4.7874834149561026e-18j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(4), np.int64(1)): (-0.02540516174805898+1.379525854550202e-17j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(6), np.int64(7)): (0.06838890593835992+1.1091651266562261e-17j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(7), np.int64(6)): (0.06838890593835992+1.1091651266562261e-17j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(1), np.int64(5)): (0.04373073048973917-1.2658008719632867e-17j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(2), np.int64(4)): (0.009419248001731606+1.9162624990612988e-19j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(3), np.int64(3)): (0.040797451408621926-7.982559898360524e-18j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(4), np.int64(2)): (0.009419248001731599+1.9162624990612988e-19j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(5), np.int64(1)): (0.04373073048973917-1.2658008719632867e-17j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(7), np.int64(7)): (0.009112628601551875+3.3849600202142577e-17j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(1), np.int64(6)): (0.19879078270209435-5.993843001720812e-17j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(2), np.int64(5)): (0.09311634761001156-2.0990816558352934e-17j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(3), np.int64(4)): (0.03293571573801781-7.706671678277888e-18j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(4), np.int64(3)): (0.03293571573801781-7.706671678277888e-18j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(5), np.int64(2)): (0.09311634761001156-2.0990816558352934e-17j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(6), np.int64(1)): (0.19879078270209438-5.993843001720812e-17j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(1), np.int64(1)): (-0.07558124102311295+9.991576717252614e-18j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(3), np.int64(7)): (-0.17705859512274022+4.086842263544219e-17j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(4), np.int64(6)): (-0.04094700442614751+8.256188595065624e-18j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(5), np.int64(5)): (-0.008592431904451137+4.43598564593333e-18j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(6), np.int64(4)): (-0.04094700442614751+8.256188595065626e-18j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(7), np.int64(3)): (-0.17705859512274025+4.086842263544219e-17j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(1), np.int64(2)): (0.07399649223276267-1.1703650976365815e-17j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(2), np.int64(1)): (0.07399649223276264-1.1703650976365812e-17j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(4), np.int64(7)): (-0.20504216011028598+5.1170760779588646e-17j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(5), np.int64(6)): (-0.05723980842067331+1.0692664263909249e-17j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(6), np.int64(5)): (-0.05723980842067331+1.0692664263909247e-17j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(7), np.int64(4)): (-0.20504216011028598+5.1170760779588646e-17j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(1), np.int64(3)): (0.09889844501255729-1.8029886713751068e-17j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(2), np.int64(2)): (-0.02725223380768406+7.831634605340963e-18j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(3), np.int64(1)): (0.09889844501255729-1.8029886713751068e-17j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(5), np.int64(7)): (-0.3013557597156155+7.621447726918006e-17j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(6), np.int64(6)): (0.01904410487595552-5.785166246480072e-18j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(7), np.int64(5)): (-0.30135575971561557+7.621447726918006e-17j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(1), np.int64(4)): (0.039061313549560016-9.733082521372314e-18j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(2), np.int64(3)): (0.009419248001731544+2.1129314428815553e-19j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(3), np.int64(2)): (0.009419248001731537+2.1129314428815399e-19j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(4), np.int64(1)): (0.039061313549560016-9.733082521372314e-18j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(6), np.int64(7)): (-0.05758356004668165+2.797703298753459e-17j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(7), np.int64(6)): (-0.057583560046681644+2.797703298753459e-17j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(1), np.int64(5)): (0.04373073048973916-1.2658008719632867e-17j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(2), np.int64(4)): (0.009419248001731592+1.9162624990612834e-19j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(3), np.int64(3)): (0.04079745140862191-7.982559898360522e-18j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(4), np.int64(2)): (0.009419248001731592+1.9162624990612988e-19j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(5), np.int64(1)): (0.04373073048973916-1.2658008719632867e-17j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(7), np.int64(7)): (0.009112628601551875+3.3849600202142577e-17j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(1), np.int64(6)): (-0.06365891283102201+1.0333576159146674e-17j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(2), np.int64(5)): (-0.013347747703653788+7.078505797691864e-18j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(3), np.int64(4)): (0.007511238608778552-6.152209601744253e-18j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(4), np.int64(3)): (0.007511238608778552-6.152209601744253e-18j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(5), np.int64(2)): (-0.013347747703653816+7.078505797691864e-18j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(6), np.int64(1)): (-0.06365891283102201+1.0333576159146674e-17j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(1), np.int64(7)): (-0.02846316900306281+8.795017901880861e-18j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(2), np.int64(6)): (0.06957106647221158-2.4335185149236742e-17j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(3), np.int64(5)): (0.0388343303369849-1.2826941578174772e-17j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(4), np.int64(4)): (0.06387312637273185-1.9719752238595064e-17j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(5), np.int64(3)): (0.038834330336984885-1.2826941578174772e-17j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(6), np.int64(2)): (0.06957106647221158-2.4335185149236742e-17j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(7), np.int64(1)): (-0.02846316900306281+8.795017901880861e-18j)
(np.int64(3), np.int64(7), np.int64(1), np.int64(1), np.int64(2)): (-0.030858192166159655+7.561846705446843e-19j)
(np.int64(3), np.int64(7), np.int64(1), np.int64(2), np.int64(1)): (-0.03085819216615966+7.561846705446859e-19j)
(np.int64(3), np.int64(7), np.int64(1), np.int64(4), np.int64(7)): (-0.010070628479358492+2.1080552058506582e-18j)
(np.int64(3), np.int64(7), np.int64(1), np.int64(5), np.int64(6)): (-0.05224557140228792+1.4968091775983207e-17j)
(np.int64(3), np.int64(7), np.int64(1), np.int64(6), np.int64(5)): (-0.05224557140228793+1.496809177598321e-17j)
(np.int64(3), np.int64(7), np.int64(1), np.int64(7), np.int64(4)): (-0.010070628479358492+2.108055205850659e-18j)
(np.int64(3), np.int64(7), np.int64(2), np.int64(1), np.int64(3)): (0.1889588262890209-3.565328733201366e-17j)
(np.int64(3), np.int64(7), np.int64(2), np.int64(2), np.int64(2)): (-0.04357305024423762+6.045385304282337e-18j)
