Shape: (8, 8, 8, 8, 8)
(np.int64(1), np.int64(6), np.int64(3), np.int64(3), np.int64(7)): (1.1773616573911827e-17+0.04396666649775136j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(4), np.int64(6)): (1.9481368502904967e-17+0.09702809251579897j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(5), np.int64(5)): (3.42541568023917e-17+0.13146664191903273j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(6), np.int64(4)): (1.9481368502904967e-17+0.09702809251579898j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(7), np.int64(3)): (1.1773616573911827e-17+0.04396666649775136j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(1), np.int64(2)): (-3.022790371868437e-18-0.0145806251903488j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(2), np.int64(1)): (-3.0227903718684357e-18-0.014580625190348792j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(4), np.int64(7)): (1.3980371981066076e-17+0.051146080427751074j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(5), np.int64(6)): (2.2011770965222792e-17+0.10660230985832826j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(6), np.int64(5)): (2.2011770965222792e-17+0.10660230985832826j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(7), np.int64(4)): (1.3980371981066076e-17+0.051146080427751074j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(1), np.int64(3)): (-6.299444491160293e-18-0.03151764485941177j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(2), np.int64(2)): (-3.4158250023037844e-19+0.00596682888008197j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(3), np.int64(1)): (-6.299444491160293e-18-0.03151764485941177j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(5), np.int64(7)): (1.686418102185704e-17+0.0633408368373616j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(6), np.int64(6)): (-7.573381487408248e-18-0.03719765060792273j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(7), np.int64(5)): (1.686418102185704e-17+0.0633408368373616j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(1), np.int64(4)): (4.139279690846038e-18+0.031556823587054576j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(2), np.int64(3)): (-1.8103345382121892e-17-0.06903386995183691j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(3), np.int64(2)): (-1.8103345382121892e-17-0.06903386995183691j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(4), np.int64(1)): (4.13927969084604e-18+0.031556823587054576j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(6), np.int64(7)): (-1.6447981301369532e-17-0.08038154014150896j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(7), np.int64(6)): (-1.6447981301369532e-17-0.08038154014150894j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(1), np.int64(5)): (-1.464425185606329e-17-0.06910254465989468j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(2), np.int64(4)): (1.4596405226382322e-17+0.06214222545158249j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(3), np.int64(3)): (9.03195415243454e-18+0.037909687547504844j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(4), np.int64(2)): (1.4596405226382322e-17+0.06214222545158249j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(5), np.int64(1)): (-1.464425185606329e-17-0.06910254465989468j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(7), np.int64(7)): (-1.2997680411793536e-17-0.0520485026202051j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(2), np.int64(7)): (1.105414107166958e-17+0.11087555451408715j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(3), np.int64(6)): (-2.3626651533718265e-17-0.10243916229883443j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(4), np.int64(5)): (-1.4241174835845487e-17-0.062187551866556376j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(5), np.int64(4)): (-1.4241174835845487e-17-0.062187551866556376j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(6), np.int64(3)): (-2.3626651533718265e-17-0.10243916229883443j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(7), np.int64(2)): (1.105414107166958e-17+0.11087555451408715j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(1), np.int64(1)): (-1.1635238904914705e-18-0.00900217965733168j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(3), np.int64(7)): (1.3016315565000439e-17+0.06289217032104678j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(4), np.int64(6)): (-4.349942277700243e-17-0.17065443148675954j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(5), np.int64(5)): (-2.7861953537492006e-17-0.11031065859823647j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(6), np.int64(4)): (-4.349942277700243e-17-0.17065443148675952j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(7), np.int64(3)): (1.3016315565000439e-17+0.06289217032104678j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(1), np.int64(2)): (-3.566423746102664e-18-0.019125418267561856j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(2), np.int64(1)): (-3.566423746102661e-18-0.019125418267561846j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(4), np.int64(7)): (1.040305344733067e-17+0.044620844156861406j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(5), np.int64(6)): (1.47370486459723e-16+0.5290321318627776j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(6), np.int64(5)): (1.47370486459723e-16+0.5290321318627778j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(7), np.int64(4)): (1.040305344733067e-17+0.044620844156861406j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(1), np.int64(3)): (-1.1343043161124677e-18-0.0021137849145023576j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(2), np.int64(2)): (4.688212723621721e-18+0.0372238114448406j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(3), np.int64(1)): (-1.1343043161124683e-18-0.002113784914502365j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(5), np.int64(7)): (8.91653247231214e-18+0.03744046114982967j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(6), np.int64(6)): (9.089794319800098e-18+0.019464213168967348j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(7), np.int64(5)): (8.91653247231214e-18+0.03744046114982967j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(1), np.int64(4)): (-7.119572951187092e-18-0.03231599706583554j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(2), np.int64(3)): (-1.3185612200708189e-16-0.6659774514328115j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(3), np.int64(2)): (-1.3185612200708189e-16-0.6659774514328116j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(4), np.int64(1)): (-7.119572951187091e-18-0.03231599706583554j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(6), np.int64(7)): (1.0085259737830843e-17+0.043663586581279765j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(7), np.int64(6)): (1.0085259737830841e-17+0.043663586581279765j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(1), np.int64(5)): (-1.4644251856063278e-17-0.06910254465989467j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(2), np.int64(4)): (1.459640522638233e-17+0.062142225451582524j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(3), np.int64(3)): (9.03195415243453e-18+0.03790968754750485j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(4), np.int64(2)): (1.459640522638233e-17+0.062142225451582524j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(5), np.int64(1)): (-1.4644251856063278e-17-0.06910254465989467j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(7), np.int64(7)): (-1.2997680411793533e-17-0.0520485026202051j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(1), np.int64(6)): (-2.400425679732091e-17-0.10926009531708904j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(2), np.int64(5)): (1.3903441347149194e-18+0.006690981591902906j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(3), np.int64(4)): (-6.959958157504458e-19-0.0010565287467129555j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(4), np.int64(3)): (-6.959958157504458e-19-0.0010565287467129598j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(5), np.int64(2)): (1.3903441347149194e-18+0.006690981591902906j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(6), np.int64(1)): (-2.400425679732091e-17-0.10926009531708904j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(1), np.int64(3)): (-2.0019858242075677e-17-0.43976629811133194j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(2), np.int64(2)): (-1.7706125909153747e-17-1.1256712824322987j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(3), np.int64(1)): (-2.0019858242075677e-17-0.43976629811133194j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(5), np.int64(7)): (1.4449920954297947e-17+0.09233445351856359j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(6), np.int64(6)): (8.599541345916293e-17+0.5540468312008747j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(7), np.int64(5)): (1.444992095429795e-17+0.09233445351856359j)
(np.int64(2), np.int64(1), np.int64(2), np.int64(1), np.int64(4)): (1.1933739875089558e-17+0.031280000242357144j)
(np.int64(2), np.int64(1), np.int64(2), np.int64(2), np.int64(3)): (4.32383658965518e-18-0.08167670393835913j)
(np.int64(2), np.int64(1), np.int64(2), np.int64(3), np.int64(2)): (4.32383658965518e-18-0.08167670393835913j)
(np.int64(2), np.int64(1), np.int64(2), np.int64(4), np.int64(1)): (1.1933739875089558e-17+0.031280000242357164j)
(np.int64(2), np.int64(1), np.int64(2), np.int64(6), np.int64(7)): (-5.087762498878738e-18-0.03103116276485419j)
(np.int64(2), np.int64(1), np.int64(2), np.int64(7), np.int64(6)): (-5.087762498878738e-18-0.0310311627648542j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(1), np.int64(5)): (5.862531682666225e-18+0.02312858031137254j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(2), np.int64(4)): (5.219651620313689e-17+0.4888646475472247j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(3), np.int64(3)): (1.4808318842352354e-17+0.07715789507450081j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(4), np.int64(2)): (5.2196516203136875e-17+0.4888646475472247j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(5), np.int64(1)): (5.862531682666225e-18+0.02312858031137254j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(7), np.int64(7)): (1.0105008716551467e-18-0.0028372692575258755j)
(np.int64(2), np.int64(1), np.int64(4), np.int64(1), np.int64(6)): (2.8254520772052233e-18+0.012932870200734895j)
(np.int64(2), np.int64(1), np.int64(4), np.int64(2), np.int64(5)): (3.089400287608126e-17+0.22538925065784465j)
(np.int64(2), np.int64(1), np.int64(4), np.int64(3), np.int64(4)): (3.5140621475537116e-17+0.2233752245932633j)
(np.int64(2), np.int64(1), np.int64(4), np.int64(4), np.int64(3)): (3.5140621475537116e-17+0.2233752245932633j)
(np.int64(2), np.int64(1), np.int64(4), np.int64(5), np.int64(2)): (3.089400287608126e-17+0.22538925065784463j)
(np.int64(2), np.int64(1), np.int64(4), np.int64(6), np.int64(1)): (2.8254520772052233e-18+0.012932870200734895j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(1), np.int64(7)): (2.614390669949136e-18+0.011369421252731106j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(2), np.int64(6)): (2.4212800759438086e-17+0.1453225358191618j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(3), np.int64(5)): (3.0400306274993584e-17+0.16294656897965673j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(4), np.int64(4)): (5.021283875021135e-16+2.11678237739046j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(5), np.int64(3)): (3.0400306274993584e-17+0.16294656897965673j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(6), np.int64(2)): (2.4212800759438092e-17+0.1453225358191618j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(7), np.int64(1)): (2.614390669949136e-18+0.011369421252731106j)
(np.int64(2), np.int64(1), np.int64(6), np.int64(2), np.int64(7)): (2.5637735398242796e-17+0.12225127388100133j)
(np.int64(2), np.int64(1), np.int64(6), np.int64(3), np.int64(6)): (1.8549792782176493e-17+0.11414271639012372j)
(np.int64(2), np.int64(1), np.int64(6), np.int64(4), np.int64(5)): (-7.266727596412145e-17-0.3408147793802668j)
(np.int64(2), np.int64(1), np.int64(6), np.int64(5), np.int64(4)): (-7.266727596412145e-17-0.3408147793802668j)
(np.int64(2), np.int64(1), np.int64(6), np.int64(6), np.int64(3)): (1.854979278217649e-17+0.11414271639012372j)
(np.int64(2), np.int64(1), np.int64(6), np.int64(7), np.int64(2)): (2.5637735398242796e-17+0.12225127388100133j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(1), np.int64(1)): (4.773513167174061e-18+0.036490491478542345j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(3), np.int64(7)): (1.0682877157643066e-17+0.052246241932681396j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(4), np.int64(6)): (-5.344372233741909e-17-0.21442047286496296j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(5), np.int64(5)): (-3.49194765411303e-17-0.14171213231617188j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(6), np.int64(4)): (-5.344372233741909e-17-0.21442047286496296j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(7), np.int64(3)): (1.0682877157643066e-17+0.052246241932681396j)
(np.int64(2), np.int64(2), np.int64(1), np.int64(1), np.int64(4)): (1.1933739875089554e-17+0.03128000024235712j)
(np.int64(2), np.int64(2), np.int64(1), np.int64(2), np.int64(3)): (4.323836589655176e-18-0.08167670393835914j)
(np.int64(2), np.int64(2), np.int64(1), np.int64(3), np.int64(2)): (4.323836589655178e-18-0.08167670393835914j)
(np.int64(2), np.int64(2), np.int64(1), np.int64(4), np.int64(1)): (1.1933739875089554e-17+0.031280000242357144j)
(np.int64(2), np.int64(2), np.int64(1), np.int64(6), np.int64(7)): (-5.087762498878738e-18-0.031031162764854202j)
(np.int64(2), np.int64(2), np.int64(1), np.int64(7), np.int64(6)): (-5.087762498878737e-18-0.031031162764854202j)
(np.int64(2), np.int64(2), np.int64(2), np.int64(1), np.int64(5)): (6.571431964454092e-18-0.037071585905142326j)
(np.int64(2), np.int64(2), np.int64(2), np.int64(2), np.int64(4)): (-3.592811201844816e-18-0.08130354882415927j)
(np.int64(2), np.int64(2), np.int64(2), np.int64(3), np.int64(3)): (-3.3989840971226635e-17-0.626779583161339j)
(np.int64(2), np.int64(2), np.int64(2), np.int64(4), np.int64(2)): (-3.592811201844816e-18-0.08130354882415927j)
(np.int64(2), np.int64(2), np.int64(2), np.int64(5), np.int64(1)): (6.571431964454091e-18-0.037071585905142326j)
(np.int64(2), np.int64(2), np.int64(2), np.int64(7), np.int64(7)): (5.713828886697196e-18+0.023805252301658978j)
(np.int64(2), np.int64(2), np.int64(3), np.int64(1), np.int64(6)): (8.236443117242116e-18+0.02134299716366j)
(np.int64(2), np.int64(2), np.int64(3), np.int64(2), np.int64(5)): (1.1374495916438632e-17+0.0617356453457783j)
(np.int64(2), np.int64(2), np.int64(3), np.int64(3), np.int64(4)): (3.424901622507882e-18-0.05507804598810815j)
(np.int64(2), np.int64(2), np.int64(3), np.int64(4), np.int64(3)): (3.424901622507882e-18-0.05507804598810815j)
(np.int64(2), np.int64(2), np.int64(3), np.int64(5), np.int64(2)): (1.1374495916438632e-17+0.0617356453457783j)
(np.int64(2), np.int64(2), np.int64(3), np.int64(6), np.int64(1)): (8.236443117242116e-18+0.021342997163659998j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(1), np.int64(7)): (8.169582627693331e-18+0.030512325910143055j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(2), np.int64(6)): (6.801341221813411e-18+0.03334192932004975j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(3), np.int64(5)): (4.176379990505148e-17+0.289476381943171j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(4), np.int64(4)): (9.321323228690161e-18+0.044725576048069676j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(5), np.int64(3)): (4.176379990505148e-17+0.289476381943171j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(6), np.int64(2)): (6.801341221813411e-18+0.03334192932004975j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(7), np.int64(1)): (8.169582627693331e-18+0.030512325910143055j)
(np.int64(2), np.int64(2), np.int64(5), np.int64(2), np.int64(7)): (5.349358494111546e-18+0.02334771425350003j)
(np.int64(2), np.int64(2), np.int64(5), np.int64(3), np.int64(6)): (2.701462667036565e-17+0.14358361109485607j)
(np.int64(2), np.int64(2), np.int64(5), np.int64(4), np.int64(5)): (1.932876192303649e-17+0.12088804570081711j)
(np.int64(2), np.int64(2), np.int64(5), np.int64(5), np.int64(4)): (1.932876192303649e-17+0.12088804570081711j)
(np.int64(2), np.int64(2), np.int64(5), np.int64(6), np.int64(3)): (2.701462667036565e-17+0.14358361109485607j)
(np.int64(2), np.int64(2), np.int64(5), np.int64(7), np.int64(2)): (5.349358494111546e-18+0.02334771425350003j)
(np.int64(2), np.int64(2), np.int64(6), np.int64(1), np.int64(1)): (-1.2452033981425786e-18-0.008001882570273827j)
(np.int64(2), np.int64(2), np.int64(6), np.int64(3), np.int64(7)): (2.519630560522915e-17+0.10692077789718141j)
(np.int64(2), np.int64(2), np.int64(6), np.int64(4), np.int64(6)): (1.2575870346067975e-17+0.07106401623212935j)
(np.int64(2), np.int64(2), np.int64(6), np.int64(5), np.int64(5)): (8.263583053998196e-18+0.02985731418606236j)
(np.int64(2), np.int64(2), np.int64(6), np.int64(6), np.int64(4)): (1.2575870346067975e-17+0.07106401623212935j)
(np.int64(2), np.int64(2), np.int64(6), np.int64(7), np.int64(3)): (2.519630560522915e-17+0.10692077789718141j)
(np.int64(2), np.int64(2), np.int64(7), np.int64(1), np.int64(2)): (-6.281416285688716e-18-0.039793299726646324j)
(np.int64(2), np.int64(2), np.int64(7), np.int64(2), np.int64(1)): (-6.2814162856887134e-18-0.03979329972664632j)
(np.int64(2), np.int64(2), np.int64(7), np.int64(4), np.int64(7)): (6.4842995384604525e-18+0.026118949057476717j)
(np.int64(2), np.int64(2), np.int64(7), np.int64(5), np.int64(6)): (4.87675744001367e-17+0.16058354223254498j)
(np.int64(2), np.int64(2), np.int64(7), np.int64(6), np.int64(5)): (4.87675744001367e-17+0.16058354223254498j)
(np.int64(2), np.int64(2), np.int64(7), np.int64(7), np.int64(4)): (6.4842995384604525e-18+0.026118949057476717j)
(np.int64(2), np.int64(3), np.int64(1), np.int64(1), np.int64(5)): (5.862531682666223e-18+0.02312858031137255j)
(np.int64(2), np.int64(3), np.int64(1), np.int64(2), np.int64(4)): (5.2196516203136875e-17+0.4888646475472247j)
(np.int64(2), np.int64(3), np.int64(1), np.int64(3), np.int64(3)): (1.4808318842352354e-17+0.07715789507450081j)
(np.int64(2), np.int64(3), np.int64(1), np.int64(4), np.int64(2)): (5.2196516203136875e-17+0.4888646475472246j)
(np.int64(2), np.int64(3), np.int64(1), np.int64(5), np.int64(1)): (5.862531682666223e-18+0.02312858031137255j)
(np.int64(2), np.int64(3), np.int64(1), np.int64(7), np.int64(7)): (1.0105008716551478e-18-0.00283726925752587j)
(np.int64(2), np.int64(3), np.int64(2), np.int64(1), np.int64(6)): (8.236443117242116e-18+0.021342997163660005j)
(np.int64(2), np.int64(3), np.int64(2), np.int64(2), np.int64(5)): (1.1374495916438634e-17+0.0617356453457783j)
(np.int64(2), np.int64(3), np.int64(2), np.int64(3), np.int64(4)): (3.4249016225078805e-18-0.055078045988108164j)
(np.int64(2), np.int64(3), np.int64(2), np.int64(4), np.int64(3)): (3.4249016225078805e-18-0.055078045988108164j)
(np.int64(2), np.int64(3), np.int64(2), np.int64(5), np.int64(2)): (1.1374495916438634e-17+0.0617356453457783j)
(np.int64(2), np.int64(3), np.int64(2), np.int64(6), np.int64(1)): (8.236443117242116e-18+0.021342997163660005j)
(np.int64(2), np.int64(3), np.int64(3), np.int64(1), np.int64(7)): (7.391695533446191e-18+0.02971921052713023j)
