Shape: (8, 8, 8, 8, 8)
(np.int64(1), np.int64(6), np.int64(2), np.int64(6), np.int64(3)): (-6.007953772036451e-20-0.00028515358577475586j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(7), np.int64(2)): (-2.1956624222019326e-19-0.0009487516800668541j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(1), np.int64(7)): (-3.225214092696512e-19-0.0013576500220995587j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(2), np.int64(6)): (-6.007953772036448e-20-0.00028515358577475575j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(3), np.int64(5)): (-9.615607066051876e-21-9.429516949251576e-05j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(4), np.int64(4)): (1.511085427413468e-21-5.722949045106976e-05j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(5), np.int64(3)): (-9.615607066051877e-21-9.429516949251576e-05j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(6), np.int64(2)): (-6.007953772036448e-20-0.00028515358577475575j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(7), np.int64(1)): (-3.225214092696512e-19-0.0013576500220995587j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(1), np.int64(6)): (-1.2439546653494031e-19-0.0005505263575671863j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(2), np.int64(5)): (-2.0398841205933342e-20-0.00013063183636887355j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(3), np.int64(4)): (1.5110854274134697e-21-5.722949045106976e-05j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(4), np.int64(3)): (1.511085427413469e-21-5.722949045106976e-05j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(5), np.int64(2)): (-2.0398841205933333e-20-0.0001306318363688735j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(6), np.int64(1)): (-1.2439546653494031e-19-0.0005505263575671861j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(1), np.int64(5)): (-8.531343011736242e-20-0.00039250825785134636j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(2), np.int64(4)): (-2.0398841205933333e-20-0.0001306318363688735j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(3), np.int64(3)): (-9.615607066051879e-21-9.429516949251576e-05j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(4), np.int64(2)): (-2.0398841205933333e-20-0.0001306318363688735j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(5), np.int64(1)): (-8.531343011736242e-20-0.00039250825785134636j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(7), np.int64(7)): (2.216683699305615e-18+0.006009963127810025j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(1), np.int64(4)): (-1.2439546653494031e-19-0.0005505263575671862j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(2), np.int64(3)): (-6.007953772036451e-20-0.00028515358577475586j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(3), np.int64(2)): (-6.007953772036448e-20-0.00028515358577475575j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(4), np.int64(1)): (-1.2439546653494031e-19-0.0005505263575671862j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(6), np.int64(7)): (1.5107903952005742e-18+0.004085636859147409j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(7), np.int64(6)): (1.5107903952005742e-18+0.004085636859147409j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(1), np.int64(3)): (-3.225214092696512e-19-0.0013576500220995587j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(2), np.int64(2)): (-2.1956624222019326e-19-0.0009487516800668541j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(3), np.int64(1)): (-3.225214092696512e-19-0.0013576500220995587j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(5), np.int64(7)): (2.2166836993056148e-18+0.006009963127810024j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(6), np.int64(6)): (1.5107903952005742e-18+0.004085636859147409j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(7), np.int64(5)): (2.2166836993056148e-18+0.006009963127810025j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(2), np.int64(7)): (-9.127255626224365e-19-0.003753708978466858j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(3), np.int64(6)): (-3.2252140926965123e-19-0.0013576500220995587j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(4), np.int64(5)): (-1.8541649797930954e-19-0.0008087679941346612j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(5), np.int64(4)): (-1.8541649797930954e-19-0.0008087679941346609j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(6), np.int64(3)): (-3.2252140926965123e-19-0.0013576500220995587j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(7), np.int64(2)): (-9.127255626224365e-19-0.003753708978466858j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(1), np.int64(7)): (-9.127255626224369e-19-0.0037537089784668584j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(2), np.int64(6)): (-2.1956624222019336e-19-0.0009487516800668541j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(3), np.int64(5)): (-8.355340586139415e-20-0.00041061153911346385j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(4), np.int64(4)): (-5.509319971386551e-20-0.0002996412781288141j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(5), np.int64(3)): (-8.355340586139415e-20-0.0004106115391134638j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(6), np.int64(2)): (-2.1956624222019336e-19-0.0009487516800668541j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(7), np.int64(1)): (-9.127255626224369e-19-0.0037537089784668584j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(1), np.int64(6)): (-3.2252140926965123e-19-0.0013576500220995587j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(2), np.int64(5)): (-8.355340586139415e-20-0.0004106115391134638j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(3), np.int64(4)): (-3.3627086345309926e-20-0.000212775311714062j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(4), np.int64(3)): (-3.3627086345309926e-20-0.00021277531171406204j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(5), np.int64(2)): (-8.355340586139416e-20-0.0004106115391134638j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(6), np.int64(1)): (-3.2252140926965123e-19-0.0013576500220995587j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(1), np.int64(5)): (-1.8541649797930954e-19-0.0008087679941346612j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(2), np.int64(4)): (-5.509319971386551e-20-0.00029964127812881416j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(3), np.int64(3)): (-3.3627086345309926e-20-0.00021277531171406204j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(4), np.int64(2)): (-5.509319971386553e-20-0.00029964127812881416j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(5), np.int64(1)): (-1.8541649797930956e-19-0.0008087679941346609j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(7), np.int64(7)): (4.01586856240094e-18+0.010909908701216652j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(1), np.int64(4)): (-1.8541649797930959e-19-0.0008087679941346609j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(2), np.int64(3)): (-8.355340586139415e-20-0.0004106115391134638j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(3), np.int64(2)): (-8.355340586139415e-20-0.0004106115391134638j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(4), np.int64(1)): (-1.8541649797930956e-19-0.0008087679941346609j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(6), np.int64(7)): (2.2166836993056144e-18+0.006009963127810023j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(7), np.int64(6)): (2.216683699305614e-18+0.006009963127810021j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(1), np.int64(3)): (-3.2252140926965123e-19-0.0013576500220995587j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(2), np.int64(2)): (-2.1956624222019336e-19-0.0009487516800668541j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(3), np.int64(1)): (-3.2252140926965123e-19-0.0013576500220995587j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(5), np.int64(7)): (2.2166836993056148e-18+0.006009963127810025j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(6), np.int64(6)): (1.5107903952005742e-18+0.004085636859147408j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(7), np.int64(5)): (2.2166836993056148e-18+0.006009963127810024j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(1), np.int64(2)): (-9.127255626224365e-19-0.003753708978466858j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(2), np.int64(1)): (-9.127255626224369e-19-0.0037537089784668584j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(4), np.int64(7)): (4.01586856240094e-18+0.010909908701216652j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(5), np.int64(6)): (2.216683699305614e-18+0.006009963127810021j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(6), np.int64(5)): (2.2166836993056144e-18+0.006009963127810022j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(7), np.int64(4)): (4.01586856240094e-18+0.01090990870121665j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(1), np.int64(7)): (1.2864376297886119e-18+0.013362524887630855j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(2), np.int64(6)): (3.958279257690264e-19+0.004160406287196413j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(3), np.int64(5)): (1.9736368092349574e-19+0.0021679441125465318j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(4), np.int64(4)): (1.5399149397978765e-19+0.0017224655266711425j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(5), np.int64(3)): (1.9736368092349574e-19+0.0021679441125465318j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(6), np.int64(2)): (3.958279257690264e-19+0.004160406287196413j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(7), np.int64(1)): (1.2864376297886119e-18+0.013362524887630855j)
(np.int64(2), np.int64(1), np.int64(2), np.int64(1), np.int64(6)): (3.958279257690264e-19+0.004160406287196413j)
(np.int64(2), np.int64(1), np.int64(2), np.int64(2), np.int64(5)): (1.252224523323804e-19+0.0013434168899698895j)
(np.int64(2), np.int64(1), np.int64(2), np.int64(3), np.int64(4)): (6.727852402350956e-20+0.0007326145510631523j)
(np.int64(2), np.int64(1), np.int64(2), np.int64(4), np.int64(3)): (6.727852402350955e-20+0.0007326145510631524j)
(np.int64(2), np.int64(1), np.int64(2), np.int64(5), np.int64(2)): (1.252224523323804e-19+0.0013434168899698895j)
(np.int64(2), np.int64(1), np.int64(2), np.int64(6), np.int64(1)): (3.9582792576902645e-19+0.004160406287196413j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(1), np.int64(5)): (1.9736368092349566e-19+0.0021679441125465313j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(2), np.int64(4)): (6.727852402350954e-20+0.0007326145510631523j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(3), np.int64(3)): (4.6539393067358034e-20+0.0004969222137450171j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(4), np.int64(2)): (6.727852402350954e-20+0.0007326145510631522j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(5), np.int64(1)): (1.9736368092349571e-19+0.0021679441125465313j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(7), np.int64(7)): (-8.993405019030997e-19-0.003976569321075944j)
(np.int64(2), np.int64(1), np.int64(4), np.int64(1), np.int64(4)): (1.5399149397978765e-19+0.0017224655266711425j)
(np.int64(2), np.int64(1), np.int64(4), np.int64(2), np.int64(3)): (6.727852402350955e-20+0.0007326145510631523j)
(np.int64(2), np.int64(1), np.int64(4), np.int64(3), np.int64(2)): (6.727852402350954e-20+0.0007326145510631523j)
(np.int64(2), np.int64(1), np.int64(4), np.int64(4), np.int64(1)): (1.539914939797876e-19+0.001722465526671143j)
(np.int64(2), np.int64(1), np.int64(4), np.int64(6), np.int64(7)): (-3.567957996883194e-19-0.0016559251006074151j)
(np.int64(2), np.int64(1), np.int64(4), np.int64(7), np.int64(6)): (-3.5679579968831946e-19-0.0016559251006074151j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(1), np.int64(3)): (1.973636809234957e-19+0.0021679441125465313j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(2), np.int64(2)): (1.252224523323804e-19+0.0013434168899698897j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(3), np.int64(1)): (1.9736368092349571e-19+0.0021679441125465313j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(5), np.int64(7)): (-2.5630505805454483e-19-0.0012309175434746075j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(6), np.int64(6)): (-1.559229705279957e-19-0.0007926947218623268j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(7), np.int64(5)): (-2.563050580545448e-19-0.0012309175434746075j)
(np.int64(2), np.int64(1), np.int64(6), np.int64(1), np.int64(2)): (3.9582792576902645e-19+0.004160406287196413j)
(np.int64(2), np.int64(1), np.int64(6), np.int64(2), np.int64(1)): (3.9582792576902645e-19+0.004160406287196413j)
(np.int64(2), np.int64(1), np.int64(6), np.int64(4), np.int64(7)): (-3.567957996883194e-19-0.0016559251006074151j)
(np.int64(2), np.int64(1), np.int64(6), np.int64(5), np.int64(6)): (-1.5592297052799573e-19-0.0007926947218623267j)
(np.int64(2), np.int64(1), np.int64(6), np.int64(6), np.int64(5)): (-1.5592297052799576e-19-0.0007926947218623269j)
(np.int64(2), np.int64(1), np.int64(6), np.int64(7), np.int64(4)): (-3.567957996883194e-19-0.0016559251006074151j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(1), np.int64(1)): (1.2864376297886123e-18+0.013362524887630857j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(3), np.int64(7)): (-8.993405019030997e-19-0.003976569321075943j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(4), np.int64(6)): (-3.5679579968831946e-19-0.0016559251006074151j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(5), np.int64(5)): (-2.5630505805454483e-19-0.0012309175434746075j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(6), np.int64(4)): (-3.5679579968831946e-19-0.0016559251006074151j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(7), np.int64(3)): (-8.993405019030997e-19-0.003976569321075944j)
(np.int64(2), np.int64(2), np.int64(1), np.int64(1), np.int64(6)): (3.958279257690263e-19+0.004160406287196413j)
(np.int64(2), np.int64(2), np.int64(1), np.int64(2), np.int64(5)): (1.2522245233238046e-19+0.0013434168899698902j)
(np.int64(2), np.int64(2), np.int64(1), np.int64(3), np.int64(4)): (6.727852402350954e-20+0.0007326145510631522j)
(np.int64(2), np.int64(2), np.int64(1), np.int64(4), np.int64(3)): (6.727852402350954e-20+0.0007326145510631521j)
(np.int64(2), np.int64(2), np.int64(1), np.int64(5), np.int64(2)): (1.2522245233238046e-19+0.0013434168899698902j)
(np.int64(2), np.int64(2), np.int64(1), np.int64(6), np.int64(1)): (3.9582792576902645e-19+0.004160406287196413j)
(np.int64(2), np.int64(2), np.int64(2), np.int64(1), np.int64(5)): (1.2522245233238048e-19+0.0013434168899698902j)
(np.int64(2), np.int64(2), np.int64(2), np.int64(2), np.int64(4)): (5.730781575571573e-20+0.0005373559879825853j)
(np.int64(2), np.int64(2), np.int64(2), np.int64(3), np.int64(3)): (4.735617409060316e-20+0.0004060200948720155j)
(np.int64(2), np.int64(2), np.int64(2), np.int64(4), np.int64(2)): (5.730781575571573e-20+0.0005373559879825854j)
(np.int64(2), np.int64(2), np.int64(2), np.int64(5), np.int64(1)): (1.2522245233238048e-19+0.0013434168899698904j)
(np.int64(2), np.int64(2), np.int64(2), np.int64(7), np.int64(7)): (-6.397405843929182e-19-0.002732029127420245j)
(np.int64(2), np.int64(2), np.int64(3), np.int64(1), np.int64(4)): (6.727852402350956e-20+0.0007326145510631522j)
(np.int64(2), np.int64(2), np.int64(3), np.int64(2), np.int64(3)): (4.735617409060316e-20+0.0004060200948720156j)
(np.int64(2), np.int64(2), np.int64(3), np.int64(3), np.int64(2)): (4.7356174090603154e-20+0.0004060200948720156j)
(np.int64(2), np.int64(2), np.int64(3), np.int64(4), np.int64(1)): (6.727852402350955e-20+0.0007326145510631521j)
(np.int64(2), np.int64(2), np.int64(3), np.int64(6), np.int64(7)): (-1.7560442812308747e-19-0.0008128940091640059j)
(np.int64(2), np.int64(2), np.int64(3), np.int64(7), np.int64(6)): (-1.756044281230875e-19-0.0008128940091640059j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(1), np.int64(3)): (6.727852402350954e-20+0.0007326145510631521j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(2), np.int64(2)): (5.730781575571573e-20+0.0005373559879825853j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(3), np.int64(1)): (6.727852402350955e-20+0.0007326145510631521j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(5), np.int64(7)): (-7.938141424127556e-20-0.00042537484947678076j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(6), np.int64(6)): (-5.0023712128516597e-20-0.0002716548760273659j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(7), np.int64(5)): (-7.938141424127556e-20-0.00042537484947678076j)
(np.int64(2), np.int64(2), np.int64(5), np.int64(1), np.int64(2)): (1.2522245233238046e-19+0.0013434168899698902j)
(np.int64(2), np.int64(2), np.int64(5), np.int64(2), np.int64(1)): (1.2522245233238046e-19+0.0013434168899698904j)
(np.int64(2), np.int64(2), np.int64(5), np.int64(4), np.int64(7)): (-7.938141424127556e-20-0.00042537484947678076j)
(np.int64(2), np.int64(2), np.int64(5), np.int64(5), np.int64(6)): (-2.4044072172583595e-20-0.00016998426619250457j)
(np.int64(2), np.int64(2), np.int64(5), np.int64(6), np.int64(5)): (-2.4044072172583595e-20-0.0001699842661925046j)
(np.int64(2), np.int64(2), np.int64(5), np.int64(7), np.int64(4)): (-7.938141424127555e-20-0.00042537484947678076j)
(np.int64(2), np.int64(2), np.int64(6), np.int64(1), np.int64(1)): (3.9582792576902645e-19+0.004160406287196413j)
(np.int64(2), np.int64(2), np.int64(6), np.int64(3), np.int64(7)): (-1.756044281230875e-19-0.0008128940091640061j)
(np.int64(2), np.int64(2), np.int64(6), np.int64(4), np.int64(6)): (-5.0023712128516597e-20-0.0002716548760273659j)
(np.int64(2), np.int64(2), np.int64(6), np.int64(5), np.int64(5)): (-2.4044072172583595e-20-0.0001699842661925046j)
(np.int64(2), np.int64(2), np.int64(6), np.int64(6), np.int64(4)): (-5.002371212851661e-20-0.0002716548760273659j)
(np.int64(2), np.int64(2), np.int64(6), np.int64(7), np.int64(3)): (-1.756044281230875e-19-0.0008128940091640061j)
(np.int64(2), np.int64(2), np.int64(7), np.int64(2), np.int64(7)): (-6.397405843929183e-19-0.002732029127420245j)
(np.int64(2), np.int64(2), np.int64(7), np.int64(3), np.int64(6)): (-1.756044281230875e-19-0.0008128940091640059j)
(np.int64(2), np.int64(2), np.int64(7), np.int64(4), np.int64(5)): (-7.938141424127556e-20-0.00042537484947678076j)
(np.int64(2), np.int64(2), np.int64(7), np.int64(5), np.int64(4)): (-7.938141424127555e-20-0.00042537484947678076j)
(np.int64(2), np.int64(2), np.int64(7), np.int64(6), np.int64(3)): (-1.756044281230875e-19-0.000812894009164006j)
(np.int64(2), np.int64(2), np.int64(7), np.int64(7), np.int64(2)): (-6.397405843929182e-19-0.0027320291274202453j)
(np.int64(2), np.int64(3), np.int64(1), np.int64(1), np.int64(5)): (1.9736368092349571e-19+0.0021679441125465318j)
(np.int64(2), np.int64(3), np.int64(1), np.int64(2), np.int64(4)): (6.727852402350951e-20+0.000732614551063152j)
(np.int64(2), np.int64(3), np.int64(1), np.int64(3), np.int64(3)): (4.6539393067358034e-20+0.000496922213745017j)
(np.int64(2), np.int64(3), np.int64(1), np.int64(4), np.int64(2)): (6.727852402350951e-20+0.0007326145510631522j)
(np.int64(2), np.int64(3), np.int64(1), np.int64(5), np.int64(1)): (1.9736368092349578e-19+0.0021679441125465313j)
(np.int64(2), np.int64(3), np.int64(1), np.int64(7), np.int64(7)): (-8.993405019030997e-19-0.003976569321075944j)
