Shape: (8, 8, 8, 8, 8)
(np.int64(3), np.int64(5), np.int64(4), np.int64(5), np.int64(7)): (4.670832071202504e-18+0.009548447768614073j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(6), np.int64(6)): (2.8684910572962444e-18+0.00633981764198133j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(7), np.int64(5)): (4.670832071202504e-18+0.009548447768614073j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(1), np.int64(2)): (-4.602667475630614e-19+0.0024728534725755556j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(2), np.int64(1)): (-4.602667475630617e-19+0.0024728534725755556j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(4), np.int64(7)): (4.670832071202504e-18+0.009548447768614073j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(5), np.int64(6)): (4.423492716159904e-19+0.0009951497179574555j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(6), np.int64(5)): (4.423492716159906e-19+0.0009951497179574555j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(7), np.int64(4)): (4.670832071202504e-18+0.009548447768614073j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(1), np.int64(1)): (1.8398792436089947e-18-0.00941219519747517j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(3), np.int64(7)): (1.2328640749444261e-18+0.002472853472575548j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(4), np.int64(6)): (2.8684910572962444e-18+0.00633981764198133j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(5), np.int64(5)): (4.423492716159906e-19+0.0009951497179574555j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(6), np.int64(4)): (2.868491057296244e-18+0.00633981764198133j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(7), np.int64(3)): (1.2328640749444261e-18+0.002472853472575548j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(2), np.int64(7)): (-5.02950416647236e-18-0.009412195197475123j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(3), np.int64(6)): (1.2328640749444261e-18+0.0024728534725755487j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(4), np.int64(5)): (4.670832071202504e-18+0.009548447768614073j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(5), np.int64(4)): (4.670832071202504e-18+0.009548447768614073j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(6), np.int64(3)): (1.2328640749444265e-18+0.0024728534725755487j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(7), np.int64(2)): (-5.0295041664723605e-18-0.009412195197475121j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(1), np.int64(7)): (3.401153659783695e-18+0.0039165733657425435j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(2), np.int64(6)): (-1.9195934793891167e-19+0.000806292007060793j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(3), np.int64(5)): (-7.240296579696201e-19+0.0011263754020050427j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(4), np.int64(4)): (-1.5198126819060884e-18+0.0067808475452526135j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(5), np.int64(3)): (-7.240296579696201e-19+0.0011263754020050427j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(6), np.int64(2)): (-1.9195934793891148e-19+0.000806292007060793j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(7), np.int64(1)): (3.4011536597836955e-18+0.0039165733657425435j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(1), np.int64(6)): (-1.9195934793891186e-19+0.0008062920070607939j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(2), np.int64(5)): (7.924522365823666e-20+0.0027868938683260278j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(3), np.int64(4)): (-5.796700550309268e-19+0.0019295860093803095j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(4), np.int64(3)): (-5.796700550309268e-19+0.0019295860093803095j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(5), np.int64(2)): (7.924522365823666e-20+0.0027868938683260278j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(6), np.int64(1)): (-1.9195934793891148e-19+0.0008062920070607956j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(1), np.int64(5)): (-7.240296579696201e-19+0.0011263754020050427j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(2), np.int64(4)): (-5.796700550309264e-19+0.0019295860093803095j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(3), np.int64(3)): (-1.9675099116837878e-19-0.00018621363418360959j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(4), np.int64(2)): (-5.796700550309261e-19+0.0019295860093803095j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(5), np.int64(1)): (-7.240296579696201e-19+0.0011263754020050427j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(7), np.int64(7)): (1.574550704484995e-18+0.0037530644297081714j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(1), np.int64(4)): (-1.519812681906088e-18+0.0067808475452526135j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(2), np.int64(3)): (-5.796700550309268e-19+0.0019295860093803095j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(3), np.int64(2)): (-5.796700550309261e-19+0.0019295860093803095j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(4), np.int64(1)): (-1.5198126819060876e-18+0.006780847545252617j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(6), np.int64(7)): (5.007650633989321e-18+0.011352014291034607j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(7), np.int64(6)): (5.0076506339893215e-18+0.011352014291034607j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(1), np.int64(3)): (-7.240296579696201e-19+0.0011263754020050445j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(2), np.int64(2)): (7.924522365823666e-20+0.0027868938683260278j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(3), np.int64(1)): (-7.240296579696201e-19+0.0011263754020050427j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(5), np.int64(7)): (1.1667185796069962e-17+0.02902818078829565j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(6), np.int64(6)): (4.7541727820835126e-18+0.010579773230995786j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(7), np.int64(5)): (1.1667185796069962e-17+0.02902818078829565j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(1), np.int64(2)): (-1.919593479389111e-19+0.0008062920070607956j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(2), np.int64(1)): (-1.9195934793891128e-19+0.0008062920070607965j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(4), np.int64(7)): (5.007650633989321e-18+0.011352014291034607j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(5), np.int64(6)): (4.7541727820835126e-18+0.010579773230995786j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(6), np.int64(5)): (4.7541727820835126e-18+0.010579773230995786j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(7), np.int64(4)): (5.007650633989321e-18+0.011352014291034607j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(1), np.int64(1)): (3.4011536597836955e-18+0.0039165733657425435j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(3), np.int64(7)): (1.5745507044849953e-18+0.0037530644297081714j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(4), np.int64(6)): (5.0076506339893215e-18+0.011352014291034607j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(5), np.int64(5)): (1.1667185796069962e-17+0.02902818078829565j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(6), np.int64(4)): (5.0076506339893215e-18+0.011352014291034607j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(7), np.int64(3)): (1.5745507044849953e-18+0.0037530644297081714j)
(np.int64(3), np.int64(7), np.int64(1), np.int64(2), np.int64(7)): (-2.0429021933446894e-19-0.0005449606843448626j)
(np.int64(3), np.int64(7), np.int64(1), np.int64(3), np.int64(6)): (-8.080093174101916e-19-0.002874529228035827j)
(np.int64(3), np.int64(7), np.int64(1), np.int64(4), np.int64(5)): (-8.492017300453848e-19+0.00040376027251508295j)
(np.int64(3), np.int64(7), np.int64(1), np.int64(5), np.int64(4)): (-8.492017300453848e-19+0.00040376027251508295j)
(np.int64(3), np.int64(7), np.int64(1), np.int64(6), np.int64(3)): (-8.080093174101916e-19-0.0028745292280358287j)
(np.int64(3), np.int64(7), np.int64(1), np.int64(7), np.int64(2)): (-2.0429021933446894e-19-0.0005449606843448626j)
(np.int64(3), np.int64(7), np.int64(2), np.int64(1), np.int64(7)): (-2.0429021933446894e-19-0.0005449606843448626j)
(np.int64(3), np.int64(7), np.int64(2), np.int64(2), np.int64(6)): (5.981156977037308e-19+0.002245014016385386j)
(np.int64(3), np.int64(7), np.int64(2), np.int64(3), np.int64(5)): (-7.967990283128319e-20+0.00042596905803960264j)
(np.int64(3), np.int64(7), np.int64(2), np.int64(4), np.int64(4)): (-9.493199107460896e-19-0.00031169673244344984j)
(np.int64(3), np.int64(7), np.int64(2), np.int64(5), np.int64(3)): (-7.967990283128319e-20+0.00042596905803960264j)
(np.int64(3), np.int64(7), np.int64(2), np.int64(6), np.int64(2)): (5.981156977037316e-19+0.002245014016385386j)
(np.int64(3), np.int64(7), np.int64(2), np.int64(7), np.int64(1)): (-2.0429021933446894e-19-0.0005449606843448626j)
(np.int64(3), np.int64(7), np.int64(3), np.int64(1), np.int64(6)): (-8.080093174101916e-19-0.002874529228035827j)
(np.int64(3), np.int64(7), np.int64(3), np.int64(2), np.int64(5)): (-7.96799028312828e-20+0.00042596905803960264j)
(np.int64(3), np.int64(7), np.int64(3), np.int64(3), np.int64(4)): (-8.535383661512178e-19-0.0017873046074569111j)
(np.int64(3), np.int64(7), np.int64(3), np.int64(4), np.int64(3)): (-8.535383661512178e-19-0.0017873046074569111j)
(np.int64(3), np.int64(7), np.int64(3), np.int64(5), np.int64(2)): (-7.96799028312828e-20+0.0004259690580396044j)
(np.int64(3), np.int64(7), np.int64(3), np.int64(6), np.int64(1)): (-8.080093174101908e-19-0.0028745292280358253j)
(np.int64(3), np.int64(7), np.int64(4), np.int64(1), np.int64(5)): (-8.492017300453832e-19+0.0004037602725150864j)
(np.int64(3), np.int64(7), np.int64(4), np.int64(2), np.int64(4)): (-9.493199107460896e-19-0.00031169673244344637j)
(np.int64(3), np.int64(7), np.int64(4), np.int64(3), np.int64(3)): (-8.535383661512178e-19-0.0017873046074569111j)
(np.int64(3), np.int64(7), np.int64(4), np.int64(4), np.int64(2)): (-9.493199107460896e-19-0.00031169673244344637j)
(np.int64(3), np.int64(7), np.int64(4), np.int64(5), np.int64(1)): (-8.492017300453832e-19+0.0004037602725150899j)
(np.int64(3), np.int64(7), np.int64(4), np.int64(7), np.int64(7)): (1.4743648231242e-17+0.035343304269883344j)
(np.int64(3), np.int64(7), np.int64(5), np.int64(1), np.int64(4)): (-8.49201730045384e-19+0.0004037602725150899j)
(np.int64(3), np.int64(7), np.int64(5), np.int64(2), np.int64(3)): (-7.967990283128319e-20+0.00042596905803960264j)
(np.int64(3), np.int64(7), np.int64(5), np.int64(3), np.int64(2)): (-7.96799028312828e-20+0.0004259690580396044j)
(np.int64(3), np.int64(7), np.int64(5), np.int64(4), np.int64(1)): (-8.492017300453832e-19+0.0004037602725150899j)
(np.int64(3), np.int64(7), np.int64(5), np.int64(6), np.int64(7)): (1.7666651555665686e-17+0.04536136127907756j)
(np.int64(3), np.int64(7), np.int64(5), np.int64(7), np.int64(6)): (1.766665155566569e-17+0.04536136127907756j)
(np.int64(3), np.int64(7), np.int64(6), np.int64(1), np.int64(3)): (-8.080093174101908e-19-0.0028745292280358253j)
(np.int64(3), np.int64(7), np.int64(6), np.int64(2), np.int64(2)): (5.981156977037316e-19+0.002245014016385386j)
(np.int64(3), np.int64(7), np.int64(6), np.int64(3), np.int64(1)): (-8.080093174101908e-19-0.0028745292280358253j)
(np.int64(3), np.int64(7), np.int64(6), np.int64(5), np.int64(7)): (1.7666651555665686e-17+0.04536136127907756j)
(np.int64(3), np.int64(7), np.int64(6), np.int64(6), np.int64(6)): (2.2592408427574088e-17+0.05880843219896071j)
(np.int64(3), np.int64(7), np.int64(6), np.int64(7), np.int64(5)): (1.766665155566569e-17+0.04536136127907756j)
(np.int64(3), np.int64(7), np.int64(7), np.int64(1), np.int64(2)): (-2.0429021933446894e-19-0.0005449606843448626j)
(np.int64(3), np.int64(7), np.int64(7), np.int64(2), np.int64(1)): (-2.0429021933446894e-19-0.0005449606843448626j)
(np.int64(3), np.int64(7), np.int64(7), np.int64(4), np.int64(7)): (1.4743648231242e-17+0.035343304269883344j)
(np.int64(3), np.int64(7), np.int64(7), np.int64(5), np.int64(6)): (1.766665155566569e-17+0.04536136127907756j)
(np.int64(3), np.int64(7), np.int64(7), np.int64(6), np.int64(5)): (1.766665155566569e-17+0.04536136127907756j)
(np.int64(3), np.int64(7), np.int64(7), np.int64(7), np.int64(4)): (1.4743648231242e-17+0.035343304269883344j)
(np.int64(4), np.int64(1), np.int64(1), np.int64(1), np.int64(3)): (2.2651345836789125e-18-0.07802681788670392j)
(np.int64(4), np.int64(1), np.int64(1), np.int64(2), np.int64(2)): (4.4144936304187835e-18-0.12446622979587105j)
(np.int64(4), np.int64(1), np.int64(1), np.int64(3), np.int64(1)): (2.2651345836789125e-18-0.07802681788670392j)
(np.int64(4), np.int64(1), np.int64(1), np.int64(5), np.int64(7)): (-4.9600616132833255e-20+0.0013845571030122496j)
(np.int64(4), np.int64(1), np.int64(1), np.int64(6), np.int64(6)): (2.618797328066791e-20+0.001731152396255065j)
(np.int64(4), np.int64(1), np.int64(1), np.int64(7), np.int64(5)): (-4.9600616132833255e-20+0.0013845571030122496j)
(np.int64(4), np.int64(1), np.int64(2), np.int64(1), np.int64(2)): (4.4144936304187835e-18-0.12446622979587105j)
(np.int64(4), np.int64(1), np.int64(2), np.int64(2), np.int64(1)): (4.4144936304187835e-18-0.12446622979587106j)
(np.int64(4), np.int64(1), np.int64(2), np.int64(4), np.int64(7)): (-3.2617602576075207e-19+0.004247046016486091j)
(np.int64(4), np.int64(1), np.int64(2), np.int64(5), np.int64(6)): (-6.771641550751434e-19-0.0006346726255148094j)
(np.int64(4), np.int64(1), np.int64(2), np.int64(6), np.int64(5)): (-6.771641550751434e-19-0.0006346726255148094j)
(np.int64(4), np.int64(1), np.int64(2), np.int64(7), np.int64(4)): (-3.2617602576075207e-19+0.004247046016486091j)
(np.int64(4), np.int64(1), np.int64(3), np.int64(1), np.int64(1)): (2.2651345836789125e-18-0.07802681788670392j)
(np.int64(4), np.int64(1), np.int64(3), np.int64(3), np.int64(7)): (-1.0526093667150692e-18+0.004139141516982053j)
(np.int64(4), np.int64(1), np.int64(3), np.int64(4), np.int64(6)): (-3.918540329955221e-19+0.0012284233009015547j)
(np.int64(4), np.int64(1), np.int64(3), np.int64(5), np.int64(5)): (-5.060412378628331e-19-0.0008116670731262189j)
(np.int64(4), np.int64(1), np.int64(3), np.int64(6), np.int64(4)): (-3.918540329955221e-19+0.001228423300901553j)
(np.int64(4), np.int64(1), np.int64(3), np.int64(7), np.int64(3)): (-1.0526093667150692e-18+0.00413914151698205j)
(np.int64(4), np.int64(1), np.int64(4), np.int64(2), np.int64(7)): (-3.2617602576075207e-19+0.004247046016486091j)
(np.int64(4), np.int64(1), np.int64(4), np.int64(3), np.int64(6)): (-3.918540329955221e-19+0.0012284233009015547j)
(np.int64(4), np.int64(1), np.int64(4), np.int64(4), np.int64(5)): (-3.143740391989008e-19-0.0017130328071833815j)
(np.int64(4), np.int64(1), np.int64(4), np.int64(5), np.int64(4)): (-3.143740391989008e-19-0.0017130328071833815j)
(np.int64(4), np.int64(1), np.int64(4), np.int64(6), np.int64(3)): (-3.918540329955217e-19+0.0012284233009015547j)
(np.int64(4), np.int64(1), np.int64(4), np.int64(7), np.int64(2)): (-3.2617602576075284e-19+0.004247046016486091j)
(np.int64(4), np.int64(1), np.int64(5), np.int64(1), np.int64(7)): (-4.960061613283345e-20+0.0013845571030122496j)
(np.int64(4), np.int64(1), np.int64(5), np.int64(2), np.int64(6)): (-6.771641550751434e-19-0.0006346726255148094j)
(np.int64(4), np.int64(1), np.int64(5), np.int64(3), np.int64(5)): (-5.060412378628331e-19-0.0008116670731262189j)
(np.int64(4), np.int64(1), np.int64(5), np.int64(4), np.int64(4)): (-3.143740391989008e-19-0.0017130328071833815j)
(np.int64(4), np.int64(1), np.int64(5), np.int64(5), np.int64(3)): (-5.060412378628331e-19-0.0008116670731262189j)
(np.int64(4), np.int64(1), np.int64(5), np.int64(6), np.int64(2)): (-6.771641550751426e-19-0.0006346726255148094j)
(np.int64(4), np.int64(1), np.int64(5), np.int64(7), np.int64(1)): (-4.960061613283345e-20+0.0013845571030122496j)
(np.int64(4), np.int64(1), np.int64(6), np.int64(1), np.int64(6)): (2.618797328066791e-20+0.001731152396255065j)
(np.int64(4), np.int64(1), np.int64(6), np.int64(2), np.int64(5)): (-6.77164155075143e-19-0.0006346726255148059j)
(np.int64(4), np.int64(1), np.int64(6), np.int64(3), np.int64(4)): (-3.918540329955217e-19+0.001228423300901553j)
(np.int64(4), np.int64(1), np.int64(6), np.int64(4), np.int64(3)): (-3.918540329955217e-19+0.0012284233009015547j)
(np.int64(4), np.int64(1), np.int64(6), np.int64(5), np.int64(2)): (-6.77164155075143e-19-0.0006346726255148059j)
(np.int64(4), np.int64(1), np.int64(6), np.int64(6), np.int64(1)): (2.618797328066791e-20+0.001731152396255065j)
(np.int64(4), np.int64(1), np.int64(7), np.int64(1), np.int64(5)): (-4.9600616132833255e-20+0.0013845571030122496j)
(np.int64(4), np.int64(1), np.int64(7), np.int64(2), np.int64(4)): (-3.2617602576075246e-19+0.004247046016486091j)
(np.int64(4), np.int64(1), np.int64(7), np.int64(3), np.int64(3)): (-1.0526093667150692e-18+0.004139141516982053j)
(np.int64(4), np.int64(1), np.int64(7), np.int64(4), np.int64(2)): (-3.2617602576075284e-19+0.004247046016486091j)
(np.int64(4), np.int64(1), np.int64(7), np.int64(5), np.int64(1)): (-4.960061613283345e-20+0.0013845571030122496j)
(np.int64(4), np.int64(1), np.int64(7), np.int64(7), np.int64(7)): (-6.578212436039981e-18-0.027006263240347723j)
(np.int64(4), np.int64(2), np.int64(1), np.int64(1), np.int64(4)): (6.770357833193407e-19-0.01115049281433741j)
(np.int64(4), np.int64(2), np.int64(1), np.int64(2), np.int64(3)): (1.6647136609092128e-18-0.03692269175343073j)
(np.int64(4), np.int64(2), np.int64(1), np.int64(3), np.int64(2)): (1.6647136609092128e-18-0.03692269175343072j)
(np.int64(4), np.int64(2), np.int64(1), np.int64(4), np.int64(1)): (6.770357833193409e-19-0.01115049281433741j)
(np.int64(4), np.int64(2), np.int64(1), np.int64(6), np.int64(7)): (3.364248995629962e-20-0.006479287852222709j)
(np.int64(4), np.int64(2), np.int64(1), np.int64(7), np.int64(6)): (3.3642489956298463e-20-0.006479287852222709j)
(np.int64(4), np.int64(2), np.int64(2), np.int64(1), np.int64(3)): (1.6647136609092132e-18-0.036922691753430735j)
(np.int64(4), np.int64(2), np.int64(2), np.int64(2), np.int64(2)): (5.484344416419074e-19-0.007477396728019909j)
(np.int64(4), np.int64(2), np.int64(2), np.int64(3), np.int64(1)): (1.6647136609092132e-18-0.036922691753430735j)
(np.int64(4), np.int64(2), np.int64(2), np.int64(5), np.int64(7)): (-3.9733787148907285e-19+1.0219351675992694e-05j)
(np.int64(4), np.int64(2), np.int64(2), np.int64(6), np.int64(6)): (-2.1583656605014274e-19+0.0006510416666666696j)
(np.int64(4), np.int64(2), np.int64(2), np.int64(7), np.int64(5)): (-3.9733787148907285e-19+1.0219351675992694e-05j)
(np.int64(4), np.int64(2), np.int64(3), np.int64(1), np.int64(2)): (1.6647136609092128e-18-0.03692269175343072j)
(np.int64(4), np.int64(2), np.int64(3), np.int64(2), np.int64(1)): (1.664713660909213e-18-0.036922691753430735j)
(np.int64(4), np.int64(2), np.int64(3), np.int64(4), np.int64(7)): (-1.415906449755839e-18+0.0006355732036128995j)
(np.int64(4), np.int64(2), np.int64(3), np.int64(5), np.int64(6)): (-9.650463539026367e-19-0.000717073317188021j)
(np.int64(4), np.int64(2), np.int64(3), np.int64(6), np.int64(5)): (-9.65046353902637e-19-0.000717073317188021j)
(np.int64(4), np.int64(2), np.int64(3), np.int64(7), np.int64(4)): (-1.415906449755839e-18+0.0006355732036128995j)
