Shape: (10, 10, 10, 10, 10)
(np.int64(1), np.int64(4), np.int64(2), np.int64(1), np.int64(6)): (-0.060491039419601864+1.5272755913678684e-17j)
(np.int64(1), np.int64(4), np.int64(2), np.int64(2), np.int64(5)): (-0.05606430725846731+9.664968401087421e-18j)
(np.int64(1), np.int64(4), np.int64(2), np.int64(3), np.int64(4)): (-0.09551096154384384+1.1442887718202959e-17j)
(np.int64(1), np.int64(4), np.int64(2), np.int64(4), np.int64(3)): (-0.09551096154384384+1.1442887718202957e-17j)
(np.int64(1), np.int64(4), np.int64(2), np.int64(5), np.int64(2)): (-0.05606430725846731+9.664968401087421e-18j)
(np.int64(1), np.int64(4), np.int64(2), np.int64(6), np.int64(1)): (-0.060491039419601864+1.5272755913678684e-17j)
(np.int64(1), np.int64(4), np.int64(2), np.int64(8), np.int64(9)): (-0.00497152875373455+1.5183955366833782e-18j)
(np.int64(1), np.int64(4), np.int64(2), np.int64(9), np.int64(8)): (-0.004971528753734543+1.5183955366833805e-18j)
(np.int64(1), np.int64(4), np.int64(3), np.int64(1), np.int64(7)): (-0.0771065858203716+1.6385081253394898e-17j)
(np.int64(1), np.int64(4), np.int64(3), np.int64(2), np.int64(6)): (-0.052041753678728805+1.4459668513249154e-17j)
(np.int64(1), np.int64(4), np.int64(3), np.int64(3), np.int64(5)): (-0.12524202709777785+1.8876073335550442e-17j)
(np.int64(1), np.int64(4), np.int64(3), np.int64(4), np.int64(4)): (0.0735427221324565-4.755009236022987e-18j)
(np.int64(1), np.int64(4), np.int64(3), np.int64(5), np.int64(3)): (-0.12524202709777785+1.887607333555044e-17j)
(np.int64(1), np.int64(4), np.int64(3), np.int64(6), np.int64(2)): (-0.052041753678728785+1.4459668513249154e-17j)
(np.int64(1), np.int64(4), np.int64(3), np.int64(7), np.int64(1)): (-0.0771065858203716+1.6385081253394898e-17j)
(np.int64(1), np.int64(4), np.int64(3), np.int64(9), np.int64(9)): (-0.036471858256740174+1.211115821004574e-17j)
(np.int64(1), np.int64(4), np.int64(4), np.int64(1), np.int64(8)): (-0.08446512776048865+1.8058890914502662e-17j)
(np.int64(1), np.int64(4), np.int64(4), np.int64(2), np.int64(7)): (-0.07085175780751678+1.6201672677697058e-17j)
(np.int64(1), np.int64(4), np.int64(4), np.int64(3), np.int64(6)): (-0.026681358571701414+1.32517428613435e-17j)
(np.int64(1), np.int64(4), np.int64(4), np.int64(4), np.int64(5)): (0.19558020791099917-1.6660871969139095e-17j)
(np.int64(1), np.int64(4), np.int64(4), np.int64(5), np.int64(4)): (0.19558020791099917-1.6660871969139095e-17j)
(np.int64(1), np.int64(4), np.int64(4), np.int64(6), np.int64(3)): (-0.026681358571701452+1.3251742861343502e-17j)
(np.int64(1), np.int64(4), np.int64(4), np.int64(7), np.int64(2)): (-0.07085175780751676+1.6201672677697058e-17j)
(np.int64(1), np.int64(4), np.int64(4), np.int64(8), np.int64(1)): (-0.08446512776048866+1.8058890914502665e-17j)
(np.int64(1), np.int64(4), np.int64(5), np.int64(1), np.int64(9)): (-0.09736219945818433+2.201719541254345e-17j)
(np.int64(1), np.int64(4), np.int64(5), np.int64(2), np.int64(8)): (-0.0773962186748555+1.7586276325018433e-17j)
(np.int64(1), np.int64(4), np.int64(5), np.int64(3), np.int64(7)): (-0.0631654823639143+1.6636250372738298e-17j)
(np.int64(1), np.int64(4), np.int64(5), np.int64(4), np.int64(6)): (-0.137707026647541+2.326728076957004e-17j)
(np.int64(1), np.int64(4), np.int64(5), np.int64(5), np.int64(5)): (0.08167736826057896-7.1399147104475e-18j)
(np.int64(1), np.int64(4), np.int64(5), np.int64(6), np.int64(4)): (-0.137707026647541+2.326728076957004e-17j)
(np.int64(1), np.int64(4), np.int64(5), np.int64(7), np.int64(3)): (-0.06316548236391428+1.6636250372738298e-17j)
(np.int64(1), np.int64(4), np.int64(5), np.int64(8), np.int64(2)): (-0.0773962186748555+1.7586276325018433e-17j)
(np.int64(1), np.int64(4), np.int64(5), np.int64(9), np.int64(1)): (-0.09736219945818433+2.2017195412543452e-17j)
(np.int64(1), np.int64(4), np.int64(6), np.int64(2), np.int64(9)): (-0.08759840510645671+2.1400400644248214e-17j)
(np.int64(1), np.int64(4), np.int64(6), np.int64(3), np.int64(8)): (-0.07345317219432246+1.9430501887085193e-17j)
(np.int64(1), np.int64(4), np.int64(6), np.int64(4), np.int64(7)): (-0.07915240614268343+1.7473627105506547e-17j)
(np.int64(1), np.int64(4), np.int64(6), np.int64(5), np.int64(6)): (-0.13508946610807127+1.8978319114229893e-17j)
(np.int64(1), np.int64(4), np.int64(6), np.int64(6), np.int64(5)): (-0.13508946610807127+1.8978319114229896e-17j)
(np.int64(1), np.int64(4), np.int64(6), np.int64(7), np.int64(4)): (-0.07915240614268344+1.747362710550655e-17j)
(np.int64(1), np.int64(4), np.int64(6), np.int64(8), np.int64(3)): (-0.07345317219432246+1.9430501887085193e-17j)
(np.int64(1), np.int64(4), np.int64(6), np.int64(9), np.int64(2)): (-0.08759840510645671+2.1400400644248214e-17j)
(np.int64(1), np.int64(4), np.int64(7), np.int64(1), np.int64(1)): (-0.024429545408371674+1.7120602360135255e-18j)
(np.int64(1), np.int64(4), np.int64(7), np.int64(3), np.int64(9)): (-0.08669102337146198+2.274246782868171e-17j)
(np.int64(1), np.int64(4), np.int64(7), np.int64(4), np.int64(8)): (-0.062229467872101804+1.5812773820447946e-17j)
(np.int64(1), np.int64(4), np.int64(7), np.int64(5), np.int64(7)): (-0.07116752198554568+1.3249881032124275e-17j)
(np.int64(1), np.int64(4), np.int64(7), np.int64(6), np.int64(6)): (-0.0266813585717018+7.195114234184372e-18j)
(np.int64(1), np.int64(4), np.int64(7), np.int64(7), np.int64(5)): (-0.07116752198554568+1.3249881032124275e-17j)
(np.int64(1), np.int64(4), np.int64(7), np.int64(8), np.int64(4)): (-0.062229467872101804+1.5812773820447946e-17j)
(np.int64(1), np.int64(4), np.int64(7), np.int64(9), np.int64(3)): (-0.08669102337146198+2.2742467828681707e-17j)
(np.int64(1), np.int64(4), np.int64(8), np.int64(1), np.int64(2)): (0.013903527536134861-3.2186853659182455e-18j)
(np.int64(1), np.int64(4), np.int64(8), np.int64(2), np.int64(1)): (0.013903527536134861-3.2186853659182455e-18j)
(np.int64(1), np.int64(4), np.int64(8), np.int64(4), np.int64(9)): (-0.05988908530642758+1.6704412108963347e-17j)
(np.int64(1), np.int64(4), np.int64(8), np.int64(5), np.int64(8)): (-0.043767758543786985+9.51975808326971e-18j)
(np.int64(1), np.int64(4), np.int64(8), np.int64(6), np.int64(7)): (-0.05204175367872867+1.3829576689414391e-17j)
(np.int64(1), np.int64(4), np.int64(8), np.int64(7), np.int64(6)): (-0.05204175367872867+1.3829576689414393e-17j)
(np.int64(1), np.int64(4), np.int64(8), np.int64(8), np.int64(5)): (-0.043767758543786985+9.51975808326971e-18j)
(np.int64(1), np.int64(4), np.int64(8), np.int64(9), np.int64(4)): (-0.05988908530642758+1.6704412108963347e-17j)
(np.int64(1), np.int64(4), np.int64(9), np.int64(1), np.int64(3)): (0.02024587115980571-3.928901454182563e-18j)
(np.int64(1), np.int64(4), np.int64(9), np.int64(2), np.int64(2)): (0.029931397964213024-5.952378363192766e-18j)
(np.int64(1), np.int64(4), np.int64(9), np.int64(3), np.int64(1)): (0.02024587115980571-3.9289014541825634e-18j)
(np.int64(1), np.int64(4), np.int64(9), np.int64(5), np.int64(9)): (-0.020304130453687674+4.874422185369755e-18j)
(np.int64(1), np.int64(4), np.int64(9), np.int64(6), np.int64(8)): (-0.06049103941960193+1.722216852381352e-17j)
(np.int64(1), np.int64(4), np.int64(9), np.int64(7), np.int64(7)): (-0.06570387032609566+1.8255077405452166e-17j)
(np.int64(1), np.int64(4), np.int64(9), np.int64(8), np.int64(6)): (-0.06049103941960193+1.722216852381352e-17j)
(np.int64(1), np.int64(4), np.int64(9), np.int64(9), np.int64(5)): (-0.020304130453687674+4.874422185369755e-18j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(1), np.int64(6)): (-0.02115462742904343+4.135359557088201e-18j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(2), np.int64(5)): (-0.02958877080333248+5.118243330525037e-18j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(3), np.int64(4)): (-0.08202680669972062+1.3578870686858194e-17j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(4), np.int64(3)): (-0.08202680669972062+1.3578870686858194e-17j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(5), np.int64(2)): (-0.02958877080333248+5.118243330525037e-18j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(6), np.int64(1)): (-0.02115462742904343+4.135359557088201e-18j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(8), np.int64(9)): (-0.009882784297780271+2.070697450113121e-18j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(9), np.int64(8)): (-0.009882784297780271+2.0706974501131202e-18j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(1), np.int64(7)): (-0.07465642762402264+1.7134778209796683e-17j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(2), np.int64(6)): (-0.04538549992478978+8.872039607058728e-18j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(3), np.int64(5)): (-0.05732301282051431+9.31648619830803e-18j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(4), np.int64(4)): (-0.05030632385180441+1.0874513338427981e-17j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(5), np.int64(3)): (-0.05732301282051431+9.316486198308029e-18j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(6), np.int64(2)): (-0.04538549992478977+8.872039607058725e-18j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(7), np.int64(1)): (-0.07465642762402265+1.7134778209796683e-17j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(9), np.int64(9)): (-0.03035100454403295+1.022000005560984e-17j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(1), np.int64(8)): (-0.08505364245892491+1.8343596115947044e-17j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(2), np.int64(7)): (-0.06635813183440012+1.600782340813673e-17j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(3), np.int64(6)): (-0.07339415197435604+1.3835163764745581e-17j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(4), np.int64(5)): (-0.12294904688273685+1.7264240116790943e-17j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(5), np.int64(4)): (-0.12294904688273685+1.7264240116790943e-17j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(6), np.int64(3)): (-0.07339415197435603+1.3835163764745583e-17j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(7), np.int64(2)): (-0.06635813183440012+1.600782340813673e-17j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(8), np.int64(1)): (-0.08505364245892491+1.8343596115947044e-17j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(1), np.int64(9)): (-0.09736219945818433+2.2017195412543452e-17j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(2), np.int64(8)): (-0.0773962186748555+1.7586276325018433e-17j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(3), np.int64(7)): (-0.06316548236391428+1.6636250372738295e-17j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(4), np.int64(6)): (-0.13770702664754098+2.326728076957004e-17j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(5), np.int64(5)): (0.08167736826057896-7.1399147104475e-18j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(6), np.int64(4)): (-0.13770702664754098+2.326728076957004e-17j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(7), np.int64(3)): (-0.06316548236391428+1.6636250372738298e-17j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(8), np.int64(2)): (-0.0773962186748555+1.758627632501843e-17j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(9), np.int64(1)): (-0.09736219945818433+2.2017195412543452e-17j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(2), np.int64(9)): (-0.08703970786321327+2.1198209069821313e-17j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(3), np.int64(8)): (-0.07656798916975414+1.951713656838878e-17j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(4), np.int64(7)): (-0.03947656192494278+1.8022267081263963e-17j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(5), np.int64(6)): (0.18863994392253725-2.104417407481436e-17j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(6), np.int64(5)): (0.18863994392253725-2.104417407481436e-17j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(7), np.int64(4)): (-0.03947656192494278+1.8022267081263963e-17j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(8), np.int64(3)): (-0.07656798916975413+1.9517136568388784e-17j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(9), np.int64(2)): (-0.08703970786321327+2.1198209069821313e-17j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(1), np.int64(1)): (-0.03248518921121391+2.5492362343089964e-18j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(3), np.int64(9)): (-0.0857169774060595+2.210103077805102e-17j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(4), np.int64(8)): (-0.07029670757230388+2.0286757878206318e-17j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(5), np.int64(7)): (-0.1318293115683728+2.851783222254899e-17j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(6), np.int64(6)): (0.08324780568266155-1.3048615173079157e-17j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(7), np.int64(5)): (-0.1318293115683728+2.851783222254899e-17j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(8), np.int64(4)): (-0.07029670757230388+2.0286757878206318e-17j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(9), np.int64(3)): (-0.0857169774060595+2.210103077805102e-17j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(1), np.int64(2)): (0.010486684266787623-3.086278537915387e-18j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(2), np.int64(1)): (0.01048668426678762-3.086278537915387e-18j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(4), np.int64(9)): (-0.08547370289648938+2.3351256414124972e-17j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(5), np.int64(8)): (-0.07491674465065387+1.9240627105426357e-17j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(6), np.int64(7)): (-0.1274686570865878+2.4198849948965828e-17j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(7), np.int64(6)): (-0.1274686570865878+2.419884994896583e-17j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(8), np.int64(5)): (-0.0749167446506539+1.924062710542636e-17j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(9), np.int64(4)): (-0.08547370289648938+2.3351256414124975e-17j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(1), np.int64(3)): (0.024860678091283995-5.1968214938726264e-18j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(2), np.int64(2)): (0.03370571066130554-7.012006800171184e-18j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(3), np.int64(1)): (0.024860678091284005-5.196821493872629e-18j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(5), np.int64(9)): (-0.06545960612395067+1.8461610219584054e-17j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(6), np.int64(8)): (-0.057682048639470185+1.285211313654686e-17j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(7), np.int64(7)): (-0.007584331182216589+4.3058999477508745e-18j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(8), np.int64(6)): (-0.057682048639470185+1.2852113136546861e-17j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(9), np.int64(5)): (-0.06545960612395067+1.8461610219584054e-17j)
(np.int64(1), np.int64(5), np.int64(9), np.int64(1), np.int64(4)): (-0.0049946586465714655+3.1812199664488975e-19j)
(np.int64(1), np.int64(5), np.int64(9), np.int64(2), np.int64(3)): (-0.026649040637515487+3.5522625091043814e-18j)
(np.int64(1), np.int64(5), np.int64(9), np.int64(3), np.int64(2)): (-0.026649040637515487+3.5522625091043814e-18j)
(np.int64(1), np.int64(5), np.int64(9), np.int64(4), np.int64(1)): (-0.0049946586465714655+3.1812199664488975e-19j)
(np.int64(1), np.int64(5), np.int64(9), np.int64(6), np.int64(9)): (-0.023991345758580994+5.839360947666543e-18j)
(np.int64(1), np.int64(5), np.int64(9), np.int64(7), np.int64(8)): (-0.03565576850462271+1.1570464333479495e-17j)
(np.int64(1), np.int64(5), np.int64(9), np.int64(8), np.int64(7)): (-0.03565576850462268+1.1570464333479495e-17j)
(np.int64(1), np.int64(5), np.int64(9), np.int64(9), np.int64(6)): (-0.02399134575858099+5.839360947666543e-18j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(1), np.int64(7)): (-0.019488595662911532+3.997356893114615e-18j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(2), np.int64(6)): (-0.025773893629803465+4.822641569563298e-18j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(3), np.int64(5)): (-0.08547370289648953+1.524168627016238e-17j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(4), np.int64(4)): (-0.08499783394684987+1.5343522507489572e-17j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(5), np.int64(3)): (-0.08547370289648953+1.524168627016238e-17j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(6), np.int64(2)): (-0.02577389362980346+4.822641569563298e-18j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(7), np.int64(1)): (-0.01948859566291153+3.997356893114615e-18j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(9), np.int64(9)): (-0.01863891499844881+6.485372834411917e-18j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(1), np.int64(8)): (-0.08663010605916935+1.9666658539776832e-17j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(2), np.int64(7)): (-0.039566502077018284+8.363149341122034e-18j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(3), np.int64(6)): (-0.0454968345690982+8.348264998790695e-18j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(4), np.int64(5)): (-0.07029670757230394+1.4323063581085514e-17j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(5), np.int64(4)): (-0.07029670757230394+1.4323063581085514e-17j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(6), np.int64(3)): (-0.0454968345690982+8.348264998790694e-18j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(7), np.int64(2)): (-0.03956650207701827+8.363149341122034e-18j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(8), np.int64(1)): (-0.08663010605916936+1.9666658539776832e-17j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(1), np.int64(9)): (-0.1007652178508279+2.2940951654309738e-17j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(2), np.int64(8)): (-0.07442972177881568+1.7597200046050542e-17j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(3), np.int64(7)): (-0.058111590402637164+1.2307182953030247e-17j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(4), np.int64(6)): (-0.07070677254698346+1.2322245699381761e-17j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(5), np.int64(5)): (-0.03947656192494298+1.0817769186022659e-17j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(6), np.int64(4)): (-0.07070677254698345+1.2322245699381761e-17j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(7), np.int64(3)): (-0.058111590402637164+1.2307182953030249e-17j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(8), np.int64(2)): (-0.0744297217788157+1.7597200046050542e-17j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(9), np.int64(1)): (-0.1007652178508279+2.2940951654309735e-17j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(2), np.int64(9)): (-0.0875984051064567+2.1400400644248214e-17j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(3), np.int64(8)): (-0.07345317219432244+1.9430501887085193e-17j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(4), np.int64(7)): (-0.07915240614268344+1.7473627105506547e-17j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(5), np.int64(6)): (-0.13508946610807127+1.8978319114229893e-17j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(6), np.int64(5)): (-0.13508946610807127+1.8978319114229896e-17j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(7), np.int64(4)): (-0.07915240614268344+1.7473627105506547e-17j)
