Shape: (10, 10, 10, 10, 10)
(np.int64(1), np.int64(4), np.int64(2), np.int64(4), np.int64(9)): (0.017071355018374246-3.960850616775151e-18j)
(np.int64(1), np.int64(4), np.int64(2), np.int64(5), np.int64(8)): (0.05058666988993063-1.054244624624286e-17j)
(np.int64(1), np.int64(4), np.int64(2), np.int64(6), np.int64(7)): (0.048218685538241775-9.969218878711997e-18j)
(np.int64(1), np.int64(4), np.int64(2), np.int64(7), np.int64(6)): (0.04821868553824178-9.969218878711997e-18j)
(np.int64(1), np.int64(4), np.int64(2), np.int64(8), np.int64(5)): (0.05058666988993063-1.054244624624286e-17j)
(np.int64(1), np.int64(4), np.int64(2), np.int64(9), np.int64(4)): (0.017071355018374246-3.960850616775151e-18j)
(np.int64(1), np.int64(4), np.int64(3), np.int64(1), np.int64(1)): (0.056368472641229246-5.7785436853384825e-18j)
(np.int64(1), np.int64(4), np.int64(3), np.int64(3), np.int64(9)): (-0.013933146002142953+2.4803116345699514e-18j)
(np.int64(1), np.int64(4), np.int64(3), np.int64(4), np.int64(8)): (0.03919956006883549-8.61871707065971e-18j)
(np.int64(1), np.int64(4), np.int64(3), np.int64(5), np.int64(7)): (0.13032586135148067-2.788347448269777e-17j)
(np.int64(1), np.int64(4), np.int64(3), np.int64(6), np.int64(6)): (0.11209718185645459-2.386985547112443e-17j)
(np.int64(1), np.int64(4), np.int64(3), np.int64(7), np.int64(5)): (0.13032586135148067-2.7883474482697774e-17j)
(np.int64(1), np.int64(4), np.int64(3), np.int64(8), np.int64(4)): (0.03919956006883549-8.618717070659711e-18j)
(np.int64(1), np.int64(4), np.int64(3), np.int64(9), np.int64(3)): (-0.013933146002142953+2.4803116345699514e-18j)
(np.int64(1), np.int64(4), np.int64(4), np.int64(2), np.int64(9)): (0.01707135501837425-3.9608506167751504e-18j)
(np.int64(1), np.int64(4), np.int64(4), np.int64(3), np.int64(8)): (0.03919956006883548-8.618717070659708e-18j)
(np.int64(1), np.int64(4), np.int64(4), np.int64(4), np.int64(7)): (0.010211185650474835-3.1951974133842083e-18j)
(np.int64(1), np.int64(4), np.int64(4), np.int64(5), np.int64(6)): (-0.0321161381866942+7.169888845401238e-18j)
(np.int64(1), np.int64(4), np.int64(4), np.int64(6), np.int64(5)): (-0.03211613818669419+7.169888845401237e-18j)
(np.int64(1), np.int64(4), np.int64(4), np.int64(7), np.int64(4)): (0.010211185650474833-3.195197413384208e-18j)
(np.int64(1), np.int64(4), np.int64(4), np.int64(8), np.int64(3)): (0.03919956006883548-8.618717070659711e-18j)
(np.int64(1), np.int64(4), np.int64(4), np.int64(9), np.int64(2)): (0.01707135501837425-3.960850616775151e-18j)
(np.int64(1), np.int64(4), np.int64(5), np.int64(1), np.int64(9)): (0.019630369757439675-4.10836066932876e-18j)
(np.int64(1), np.int64(4), np.int64(5), np.int64(2), np.int64(8)): (0.05058666988993063-1.054244624624286e-17j)
(np.int64(1), np.int64(4), np.int64(5), np.int64(3), np.int64(7)): (0.13032586135148067-2.788347448269777e-17j)
(np.int64(1), np.int64(4), np.int64(5), np.int64(4), np.int64(6)): (-0.03211613818669421+7.169888845401238e-18j)
(np.int64(1), np.int64(4), np.int64(5), np.int64(5), np.int64(5)): (-0.3211409352287869+7.413120294865889e-17j)
(np.int64(1), np.int64(4), np.int64(5), np.int64(6), np.int64(4)): (-0.032116138186694204+7.169888845401238e-18j)
(np.int64(1), np.int64(4), np.int64(5), np.int64(7), np.int64(3)): (0.1303258613514807-2.788347448269777e-17j)
(np.int64(1), np.int64(4), np.int64(5), np.int64(8), np.int64(2)): (0.05058666988993063-1.054244624624286e-17j)
(np.int64(1), np.int64(4), np.int64(5), np.int64(9), np.int64(1)): (0.01963036975743967-4.10836066932876e-18j)
(np.int64(1), np.int64(4), np.int64(6), np.int64(1), np.int64(8)): (0.024586842011066302-5.0320245114158375e-18j)
(np.int64(1), np.int64(4), np.int64(6), np.int64(2), np.int64(7)): (0.048218685538241775-9.969218878711997e-18j)
(np.int64(1), np.int64(4), np.int64(6), np.int64(3), np.int64(6)): (0.11209718185645459-2.386985547112443e-17j)
(np.int64(1), np.int64(4), np.int64(6), np.int64(4), np.int64(5)): (-0.03211613818669418+7.169888845401237e-18j)
(np.int64(1), np.int64(4), np.int64(6), np.int64(5), np.int64(4)): (-0.0321161381866942+7.169888845401237e-18j)
(np.int64(1), np.int64(4), np.int64(6), np.int64(6), np.int64(3)): (0.1120971818564546-2.3869855471124433e-17j)
(np.int64(1), np.int64(4), np.int64(6), np.int64(7), np.int64(2)): (0.04821868553824178-9.969218878711997e-18j)
(np.int64(1), np.int64(4), np.int64(6), np.int64(8), np.int64(1)): (0.024586842011066305-5.0320245114158375e-18j)
(np.int64(1), np.int64(4), np.int64(7), np.int64(1), np.int64(7)): (0.026297246841877647-5.3473564916036105e-18j)
(np.int64(1), np.int64(4), np.int64(7), np.int64(2), np.int64(6)): (0.04821868553824178-9.969218878711999e-18j)
(np.int64(1), np.int64(4), np.int64(7), np.int64(3), np.int64(5)): (0.13032586135148067-2.7883474482697774e-17j)
(np.int64(1), np.int64(4), np.int64(7), np.int64(4), np.int64(4)): (0.010211185650474833-3.195197413384208e-18j)
(np.int64(1), np.int64(4), np.int64(7), np.int64(5), np.int64(3)): (0.13032586135148067-2.788347448269777e-17j)
(np.int64(1), np.int64(4), np.int64(7), np.int64(6), np.int64(2)): (0.048218685538241775-9.969218878711997e-18j)
(np.int64(1), np.int64(4), np.int64(7), np.int64(7), np.int64(1)): (0.02629724684187764-5.3473564916036105e-18j)
(np.int64(1), np.int64(4), np.int64(7), np.int64(9), np.int64(9)): (0.0350277786914089-9.985541673114332e-18j)
(np.int64(1), np.int64(4), np.int64(8), np.int64(1), np.int64(6)): (0.024586842011066305-5.0320245114158375e-18j)
(np.int64(1), np.int64(4), np.int64(8), np.int64(2), np.int64(5)): (0.05058666988993063-1.054244624624286e-17j)
(np.int64(1), np.int64(4), np.int64(8), np.int64(3), np.int64(4)): (0.03919956006883549-8.618717070659711e-18j)
(np.int64(1), np.int64(4), np.int64(8), np.int64(4), np.int64(3)): (0.03919956006883549-8.618717070659711e-18j)
(np.int64(1), np.int64(4), np.int64(8), np.int64(5), np.int64(2)): (0.05058666988993064-1.054244624624286e-17j)
(np.int64(1), np.int64(4), np.int64(8), np.int64(6), np.int64(1)): (0.024586842011066305-5.0320245114158375e-18j)
(np.int64(1), np.int64(4), np.int64(8), np.int64(8), np.int64(9)): (0.026242578931130814-7.368720070203468e-18j)
(np.int64(1), np.int64(4), np.int64(8), np.int64(9), np.int64(8)): (0.026242578931130807-7.368720070203471e-18j)
(np.int64(1), np.int64(4), np.int64(9), np.int64(1), np.int64(5)): (0.01963036975743967-4.108360669328761e-18j)
(np.int64(1), np.int64(4), np.int64(9), np.int64(2), np.int64(4)): (0.01707135501837425-3.960850616775151e-18j)
(np.int64(1), np.int64(4), np.int64(9), np.int64(3), np.int64(3)): (-0.013933146002142956+2.480311634569951e-18j)
(np.int64(1), np.int64(4), np.int64(9), np.int64(4), np.int64(2)): (0.01707135501837425-3.960850616775151e-18j)
(np.int64(1), np.int64(4), np.int64(9), np.int64(5), np.int64(1)): (0.01963036975743967-4.1083606693287596e-18j)
(np.int64(1), np.int64(4), np.int64(9), np.int64(7), np.int64(9)): (0.0350277786914089-9.985541673114333e-18j)
(np.int64(1), np.int64(4), np.int64(9), np.int64(8), np.int64(8)): (0.026242578931130786-7.368720070203468e-18j)
(np.int64(1), np.int64(4), np.int64(9), np.int64(9), np.int64(7)): (0.03502777869140892-9.985541673114329e-18j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(1), np.int64(4)): (0.056483501829370064-6.833046539542341e-18j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(2), np.int64(3)): (0.03209880531146389-2.8777412874663016e-18j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(3), np.int64(2)): (0.03209880531146388-2.8777412874663016e-18j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(4), np.int64(1)): (0.056483501829370064-6.833046539542341e-18j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(6), np.int64(9)): (0.01501844448310765-3.304835671250258e-18j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(7), np.int64(8)): (0.01821779116500052-3.9451032841769745e-18j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(8), np.int64(7)): (0.018217791165000517-3.9451032841769745e-18j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(9), np.int64(6)): (0.01501844448310765-3.3048356712502563e-18j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(1), np.int64(3)): (0.03209880531146389-2.8777412874663016e-18j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(2), np.int64(2)): (0.009238654287386624+2.351946293961728e-18j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(3), np.int64(1)): (0.03209880531146388-2.8777412874663008e-18j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(5), np.int64(9)): (0.016891284895376238-4.259549153713207e-18j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(6), np.int64(8)): (0.03333455647357591-7.042583190719426e-18j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(7), np.int64(7)): (0.03304244129314149-6.989683812746736e-18j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(8), np.int64(6)): (0.03333455647357591-7.042583190719427e-18j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(9), np.int64(5)): (0.01689128489537623-4.259549153713207e-18j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(1), np.int64(2)): (0.03209880531146388-2.8777412874663016e-18j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(2), np.int64(1)): (0.03209880531146388-2.8777412874663008e-18j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(4), np.int64(9)): (0.010057450442374383-3.255413465134417e-18j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(5), np.int64(8)): (0.03285877941231246-8.164667994923526e-18j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(6), np.int64(7)): (0.058342102105911814-1.211256844651581e-17j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(7), np.int64(6)): (0.058342102105911814-1.2112568446515812e-17j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(8), np.int64(5)): (0.03285877941231246-8.164667994923526e-18j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(9), np.int64(4)): (0.010057450442374381-3.2554134651344176e-18j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(1), np.int64(1)): (0.056483501829370064-6.833046539542341e-18j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(3), np.int64(9)): (0.010057450442374383-3.255413465134418e-18j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(4), np.int64(8)): (-0.0040823753414379925-5.745091962563423e-19j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(5), np.int64(7)): (0.07441933863746464-1.845296854157016e-17j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(6), np.int64(6)): (0.14979767557778892-3.2810774789355797e-17j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(7), np.int64(5)): (0.07441933863746464-1.8452968541570156e-17j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(8), np.int64(4)): (-0.004082375341437995-5.745091962563456e-19j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(9), np.int64(3)): (0.010057450442374386-3.2554134651344176e-18j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(2), np.int64(9)): (0.016891284895376238-4.259549153713207e-18j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(3), np.int64(8)): (0.03285877941231246-8.164667994923527e-18j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(4), np.int64(7)): (0.07441933863746462-1.8452968541570156e-17j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(5), np.int64(6)): (0.01790297905402702-6.209032292284667e-18j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(6), np.int64(5)): (0.01790297905402702-6.209032292284667e-18j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(7), np.int64(4)): (0.07441933863746462-1.8452968541570156e-17j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(8), np.int64(3)): (0.03285877941231245-8.164667994923526e-18j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(9), np.int64(2)): (0.016891284895376234-4.259549153713207e-18j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(1), np.int64(9)): (0.015018444483107653-3.3048356712502582e-18j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(2), np.int64(8)): (0.03333455647357591-7.042583190719426e-18j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(3), np.int64(7)): (0.058342102105911814-1.211256844651581e-17j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(4), np.int64(6)): (0.14979767557778892-3.2810774789355797e-17j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(5), np.int64(5)): (0.01790297905402702-6.209032292284667e-18j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(6), np.int64(4)): (0.14979767557778892-3.2810774789355797e-17j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(7), np.int64(3)): (0.058342102105911814-1.2112568446515812e-17j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(8), np.int64(2)): (0.03333455647357591-7.042583190719426e-18j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(9), np.int64(1)): (0.01501844448310765-3.304835671250258e-18j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(1), np.int64(8)): (0.01821779116500052-3.9451032841769745e-18j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(2), np.int64(7)): (0.03304244129314149-6.989683812746736e-18j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(3), np.int64(6)): (0.058342102105911814-1.2112568446515812e-17j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(4), np.int64(5)): (0.07441933863746464-1.8452968541570156e-17j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(5), np.int64(4)): (0.07441933863746462-1.8452968541570156e-17j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(6), np.int64(3)): (0.058342102105911814-1.2112568446515812e-17j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(7), np.int64(2)): (0.03304244129314149-6.989683812746736e-18j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(8), np.int64(1)): (0.01821779116500052-3.9451032841769745e-18j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(1), np.int64(7)): (0.01821779116500052-3.9451032841769745e-18j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(2), np.int64(6)): (0.03333455647357591-7.042583190719427e-18j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(3), np.int64(5)): (0.03285877941231245-8.164667994923526e-18j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(4), np.int64(4)): (-0.004082375341437985-5.745091962563444e-19j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(5), np.int64(3)): (0.03285877941231245-8.164667994923524e-18j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(6), np.int64(2)): (0.03333455647357591-7.042583190719427e-18j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(7), np.int64(1)): (0.01821779116500052-3.9451032841769745e-18j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(9), np.int64(9)): (0.027236788367205778-8.428734938013432e-18j)
(np.int64(1), np.int64(5), np.int64(9), np.int64(1), np.int64(6)): (0.01501844448310765-3.304835671250256e-18j)
(np.int64(1), np.int64(5), np.int64(9), np.int64(2), np.int64(5)): (0.016891284895376227-4.259549153713207e-18j)
(np.int64(1), np.int64(5), np.int64(9), np.int64(3), np.int64(4)): (0.010057450442374384-3.2554134651344183e-18j)
(np.int64(1), np.int64(5), np.int64(9), np.int64(4), np.int64(3)): (0.010057450442374386-3.255413465134418e-18j)
(np.int64(1), np.int64(5), np.int64(9), np.int64(5), np.int64(2)): (0.016891284895376234-4.259549153713207e-18j)
(np.int64(1), np.int64(5), np.int64(9), np.int64(6), np.int64(1)): (0.01501844448310765-3.304835671250257e-18j)
(np.int64(1), np.int64(5), np.int64(9), np.int64(8), np.int64(9)): (0.027236788367205778-8.428734938013432e-18j)
(np.int64(1), np.int64(5), np.int64(9), np.int64(9), np.int64(8)): (0.027236788367205778-8.428734938013435e-18j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(1), np.int64(5)): (0.057708794883990555-8.035530847147122e-18j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(2), np.int64(4)): (0.033312921635098386-4.017803411472292e-18j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(3), np.int64(3)): (0.024467166310950614-2.1233510220535575e-18j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(4), np.int64(2)): (0.033312921635098386-4.017803411472292e-18j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(5), np.int64(1)): (0.05770879488399055-8.035530847147122e-18j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(7), np.int64(9)): (0.011825653044326895-2.6707816172281285e-18j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(8), np.int64(8)): (0.013480811835264927-3.0193834778241615e-18j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(9), np.int64(7)): (0.011825653044326898-2.670781617228128e-18j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(1), np.int64(4)): (0.033312921635098386-4.017803411472293e-18j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(2), np.int64(3)): (0.03121043374480829-5.371499664525411e-18j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(3), np.int64(2)): (0.03121043374480829-5.371499664525411e-18j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(4), np.int64(1)): (0.033312921635098386-4.017803411472293e-18j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(6), np.int64(9)): (0.017367822382244727-4.668459275845895e-18j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(7), np.int64(8)): (0.021431693628697124-4.140278396685572e-18j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(8), np.int64(7)): (0.021431693628697124-4.14027839668557e-18j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(9), np.int64(6)): (0.017367822382244723-4.668459275845894e-18j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(1), np.int64(3)): (0.0244671663109506-2.1233510220535563e-18j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(2), np.int64(2)): (0.03121043374480829-5.371499664525412e-18j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(3), np.int64(1)): (0.024467166310950597-2.123351022053555e-18j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(5), np.int64(9)): (0.024290552359482166-7.429448877947315e-18j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(6), np.int64(8)): (0.03413309724717117-9.272347512139956e-18j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(7), np.int64(7)): (0.013074088029759963+4.2253532671427464e-19j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(8), np.int64(6)): (0.03413309724717117-9.272347512139958e-18j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(9), np.int64(5)): (0.024290552359482166-7.429448877947312e-18j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(1), np.int64(2)): (0.033312921635098386-4.017803411472292e-18j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(2), np.int64(1)): (0.033312921635098386-4.017803411472292e-18j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(4), np.int64(9)): (0.026269164410924223-7.846446814422122e-18j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(5), np.int64(8)): (0.04805392143713388-1.49408770335467e-17j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(6), np.int64(7)): (0.07950524184220957-2.2211742106144653e-17j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(7), np.int64(6)): (0.07950524184220958-2.2211742106144653e-17j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(8), np.int64(5)): (0.048053921437133884-1.4940877033546705e-17j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(9), np.int64(4)): (0.026269164410924223-7.846446814422121e-18j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(1), np.int64(1)): (0.05770879488399055-8.03553084714712e-18j)
