Shape: (10, 10, 10, 10, 10)
(np.int64(3), np.int64(4), np.int64(3), np.int64(4), np.int64(6)): (4.316802101748496e-18-0.009426956262710083j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(5), np.int64(5)): (-2.355737830987466e-17-0.31804403407479404j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(6), np.int64(4)): (4.316802101748496e-18-0.009426956262710104j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(7), np.int64(3)): (1.0297357043620933e-17+0.053891530246862926j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(8), np.int64(2)): (6.762752192548638e-18+0.008975960530897924j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(9), np.int64(1)): (7.734272369964967e-18+0.02946621106422406j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(2), np.int64(9)): (7.461495927041653e-18+0.026210598895323105j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(3), np.int64(8)): (5.208558152229445e-18-0.018524147751635762j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(4), np.int64(7)): (1.4457578128696483e-18-0.005595480847208492j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(5), np.int64(6)): (-2.2132245223538786e-17-0.2519159972829097j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(6), np.int64(5)): (-2.2132245223538786e-17-0.2519159972829097j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(7), np.int64(4)): (1.445757812869648e-18-0.005595480847208492j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(8), np.int64(3)): (5.208558152229444e-18-0.018524147751635762j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(9), np.int64(2)): (7.461495927041653e-18+0.026210598895323105j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(1), np.int64(1)): (-2.1193421236431328e-19+0.004851922611438946j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(3), np.int64(9)): (7.771479124267665e-18+0.020814553870503537j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(4), np.int64(8)): (1.0481673401906723e-17+0.046572414047070444j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(5), np.int64(7)): (3.2280170593540265e-18-0.003323600905343076j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(6), np.int64(6)): (-2.4153107627872766e-17-0.22317423860516414j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(7), np.int64(5)): (3.2280170593540265e-18-0.003323600905343076j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(8), np.int64(4)): (1.0481673401906724e-17+0.046572414047070444j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(9), np.int64(3)): (7.771479124267665e-18+0.020814553870503537j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(1), np.int64(2)): (-2.1483699024546293e-18-0.010950119818558764j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(2), np.int64(1)): (-2.1483699024546293e-18-0.010950119818558764j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(4), np.int64(9)): (7.377811418788467e-18+0.02948080414960667j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(5), np.int64(8)): (3.0398965213797576e-17+0.17002178166018417j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(6), np.int64(7)): (4.744359251868739e-18-0.004377926454932481j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(7), np.int64(6)): (4.74435925186874e-18-0.004377926454932481j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(8), np.int64(5)): (3.039896521379758e-17+0.17002178166018417j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(9), np.int64(4)): (7.377811418788467e-18+0.02948080414960667j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(1), np.int64(3)): (-1.3914006014528083e-18-0.01222680033586337j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(2), np.int64(2)): (-2.6230547108368313e-18-0.017321947416293275j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(3), np.int64(1)): (-1.3914006014528092e-18-0.012226800335863371j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(5), np.int64(9)): (2.113752128763712e-17+0.08870393325547869j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(6), np.int64(8)): (4.282104153088444e-17+0.1935529107848773j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(7), np.int64(7)): (2.279929160764917e-18+0.012271817378723404j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(8), np.int64(6)): (4.282104153088444e-17+0.1935529107848773j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(9), np.int64(5)): (2.1137521287637126e-17+0.08870393325547869j)
(np.int64(3), np.int64(4), np.int64(8), np.int64(1), np.int64(4)): (-6.657105536875966e-18-0.03379389300425119j)
(np.int64(3), np.int64(4), np.int64(8), np.int64(2), np.int64(3)): (6.048349336303842e-19-0.0006329359679097233j)
(np.int64(3), np.int64(4), np.int64(8), np.int64(3), np.int64(2)): (6.048349336303835e-19-0.000632935967909727j)
(np.int64(3), np.int64(4), np.int64(8), np.int64(4), np.int64(1)): (-6.657105536875966e-18-0.03379389300425119j)
(np.int64(3), np.int64(4), np.int64(8), np.int64(6), np.int64(9)): (3.4257640984109564e-17+0.12582669637769472j)
(np.int64(3), np.int64(4), np.int64(8), np.int64(7), np.int64(8)): (5.166517091917262e-18+0.026136343118694262j)
(np.int64(3), np.int64(4), np.int64(8), np.int64(8), np.int64(7)): (5.166517091917262e-18+0.02613634311869426j)
(np.int64(3), np.int64(4), np.int64(8), np.int64(9), np.int64(6)): (3.4257640984109564e-17+0.12582669637769472j)
(np.int64(3), np.int64(4), np.int64(9), np.int64(1), np.int64(5)): (-1.2928251793488417e-17-0.05055344427191346j)
(np.int64(3), np.int64(4), np.int64(9), np.int64(2), np.int64(4)): (-5.570679554375316e-18-0.020848145369560173j)
(np.int64(3), np.int64(4), np.int64(9), np.int64(3), np.int64(3)): (1.372826633754788e-17+0.06133929207692246j)
(np.int64(3), np.int64(4), np.int64(9), np.int64(4), np.int64(2)): (-5.5706795543753155e-18-0.020848145369560173j)
(np.int64(3), np.int64(4), np.int64(9), np.int64(5), np.int64(1)): (-1.2928251793488417e-17-0.05055344427191345j)
(np.int64(3), np.int64(4), np.int64(9), np.int64(7), np.int64(9)): (1.735406404545829e-18+0.00545371721318721j)
(np.int64(3), np.int64(4), np.int64(9), np.int64(8), np.int64(8)): (-2.5538846244785296e-17-0.12189740722368463j)
(np.int64(3), np.int64(4), np.int64(9), np.int64(9), np.int64(7)): (1.735406404545829e-18+0.00545371721318721j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(1), np.int64(8)): (7.298772415956588e-19+0.002897664829859648j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(2), np.int64(7)): (1.8228103944869183e-17+0.15257038129944786j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(3), np.int64(6)): (4.3844667916623716e-17+0.31225088643043375j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(4), np.int64(5)): (3.2994303990227364e-17+0.21542637128831968j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(5), np.int64(4)): (3.299430399022736e-17+0.21542637128831968j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(6), np.int64(3)): (4.384466791662372e-17+0.31225088643043375j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(7), np.int64(2)): (1.8228103944869183e-17+0.15257038129944786j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(8), np.int64(1)): (7.298772415956587e-19+0.002897664829859647j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(1), np.int64(9)): (8.899313434863999e-18+0.029291426123635313j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(2), np.int64(8)): (4.3329545644939225e-18+0.02007942918141477j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(3), np.int64(7)): (2.2155007718200823e-17+0.15832801666551802j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(4), np.int64(6)): (5.5003322770318066e-17+0.3860870109424943j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(5), np.int64(5)): (1.0029717588701543e-17+0.05200785772301265j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(6), np.int64(4)): (5.5003322770318066e-17+0.3860870109424943j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(7), np.int64(3)): (2.2155007718200823e-17+0.15832801666551802j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(8), np.int64(2)): (4.3329545644939225e-18+0.02007942918141477j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(9), np.int64(1)): (8.899313434863999e-18+0.02929142612363531j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(2), np.int64(9)): (7.728405242002986e-18+0.024300845465500445j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(3), np.int64(8)): (6.8750889263215236e-18+0.03180364668371473j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(4), np.int64(7)): (3.432690704400975e-17+0.23759145112107885j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(5), np.int64(6)): (5.643705846406738e-18-0.008087447828549825j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(6), np.int64(5)): (5.643705846406738e-18-0.008087447828549825j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(7), np.int64(4)): (3.432690704400975e-17+0.23759145112107885j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(8), np.int64(3)): (6.8750889263215236e-18+0.03180364668371473j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(9), np.int64(2)): (7.728405242002986e-18+0.024300845465500445j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(1), np.int64(1)): (-2.1193421236431328e-19+0.004851922611438946j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(3), np.int64(9)): (7.771479124267665e-18+0.020814553870503537j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(4), np.int64(8)): (1.0481673401906724e-17+0.04657241404707044j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(5), np.int64(7)): (3.228017059354027e-18-0.003323600905343072j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(6), np.int64(6)): (-2.4153107627872766e-17-0.22317423860516414j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(7), np.int64(5)): (3.228017059354027e-18-0.003323600905343072j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(8), np.int64(4)): (1.0481673401906724e-17+0.046572414047070444j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(9), np.int64(3)): (7.771479124267665e-18+0.020814553870503533j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(1), np.int64(2)): (-2.076834566420302e-18-0.009858812623394627j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(2), np.int64(1)): (-2.076834566420302e-18-0.009858812623394627j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(4), np.int64(9)): (6.951951749038377e-18+0.003908886037053557j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(5), np.int64(8)): (1.6238012376375442e-18-0.0004174890633041214j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(6), np.int64(7)): (-1.8022816866694456e-17-0.17255061191563492j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(7), np.int64(6)): (-1.8022816866694453e-17-0.17255061191563492j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(8), np.int64(5)): (1.6238012376375442e-18-0.0004174890633041214j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(9), np.int64(4)): (6.951951749038377e-18+0.003908886037053557j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(1), np.int64(3)): (-2.8258806031848268e-18-0.01768777647967377j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(2), np.int64(2)): (-4.083616246284837e-18-0.0236734624172095j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(3), np.int64(1)): (-2.8258806031848276e-18-0.01768777647967378j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(5), np.int64(9)): (9.306882120918964e-18+0.03604581689786694j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(6), np.int64(8)): (4.006990122745919e-18+0.001883548276682768j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(7), np.int64(7)): (-1.920702359987051e-17-0.14935277132722916j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(8), np.int64(6)): (4.006990122745919e-18+0.001883548276682768j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(9), np.int64(5)): (9.306882120918964e-18+0.03604581689786694j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(1), np.int64(4)): (-2.295216143055349e-18-0.018527123646354886j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(2), np.int64(3)): (-2.1567178053900607e-18-0.014750844757216955j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(3), np.int64(2)): (-2.1567178053900607e-18-0.014750844757216958j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(4), np.int64(1)): (-2.2952161430553494e-18-0.01852712364635489j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(6), np.int64(9)): (2.813425751698826e-17+0.11971840957063014j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(7), np.int64(8)): (4.813769186528328e-18+0.0003914499759882951j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(8), np.int64(7)): (4.813769186528328e-18+0.0003914499759882951j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(9), np.int64(6)): (2.813425751698826e-17+0.11971840957063012j)
(np.int64(3), np.int64(5), np.int64(8), np.int64(1), np.int64(5)): (-2.0793707697420075e-18-0.00495092880016701j)
(np.int64(3), np.int64(5), np.int64(8), np.int64(2), np.int64(4)): (-1.574037859584e-19-0.002089942706479199j)
(np.int64(3), np.int64(5), np.int64(8), np.int64(3), np.int64(3)): (-2.7064762322253216e-18-0.013507361043576716j)
(np.int64(3), np.int64(5), np.int64(8), np.int64(4), np.int64(2)): (-1.574037859584e-19-0.002089942706479203j)
(np.int64(3), np.int64(5), np.int64(8), np.int64(5), np.int64(1)): (-2.0793707697420075e-18-0.00495092880016701j)
(np.int64(3), np.int64(5), np.int64(8), np.int64(7), np.int64(9)): (4.206876896243881e-17+0.15804227087408287j)
(np.int64(3), np.int64(5), np.int64(8), np.int64(8), np.int64(8)): (1.0128239591044066e-18+0.0017574085176945086j)
(np.int64(3), np.int64(5), np.int64(8), np.int64(9), np.int64(7)): (4.2068768962438804e-17+0.15804227087408287j)
(np.int64(3), np.int64(5), np.int64(9), np.int64(1), np.int64(6)): (-1.2967754941694503e-17-0.0447856688576335j)
(np.int64(3), np.int64(5), np.int64(9), np.int64(2), np.int64(5)): (-3.834736427454968e-18-0.005739943547817536j)
(np.int64(3), np.int64(5), np.int64(9), np.int64(3), np.int64(4)): (1.0300865340474846e-18+0.011075321475820937j)
(np.int64(3), np.int64(5), np.int64(9), np.int64(4), np.int64(3)): (1.0300865340474846e-18+0.011075321475820937j)
(np.int64(3), np.int64(5), np.int64(9), np.int64(5), np.int64(2)): (-3.834736427454968e-18-0.005739943547817546j)
(np.int64(3), np.int64(5), np.int64(9), np.int64(6), np.int64(1)): (-1.2967754941694503e-17-0.0447856688576335j)
(np.int64(3), np.int64(5), np.int64(9), np.int64(8), np.int64(9)): (-4.219874096887331e-18-0.01600867534909705j)
(np.int64(3), np.int64(5), np.int64(9), np.int64(9), np.int64(8)): (-4.219874096887331e-18-0.01600867534909705j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(1), np.int64(9)): (1.7436894258893074e-18+0.006899510924633387j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(2), np.int64(8)): (1.6732188527722962e-17+0.11092344444505202j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(3), np.int64(7)): (3.414631453812284e-17+0.20959647477644333j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(4), np.int64(6)): (2.9711501570351453e-17+0.16316301905069802j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(5), np.int64(5)): (5.0154297722909284e-17+0.08763351131521437j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(6), np.int64(4)): (2.971150157035146e-17+0.16316301905069802j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(7), np.int64(3)): (3.414631453812284e-17+0.2095964747764433j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(8), np.int64(2)): (1.6732188527722962e-17+0.11092344444505202j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(9), np.int64(1)): (1.7436894258893074e-18+0.006899510924633387j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(2), np.int64(9)): (3.8293876893769084e-18+0.0163848403655705j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(3), np.int64(8)): (1.7232157761087973e-17+0.10149832510932727j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(4), np.int64(7)): (3.628859033861394e-17+0.20187570938180993j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(5), np.int64(6)): (1.9292597440046348e-17+0.1255626178371537j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(6), np.int64(5)): (1.9292597440046348e-17+0.1255626178371537j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(7), np.int64(4)): (3.628859033861394e-17+0.20187570938180993j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(8), np.int64(3)): (1.7232157761087973e-17+0.10149832510932728j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(9), np.int64(2)): (3.8293876893769084e-18+0.0163848403655705j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(1), np.int64(1)): (-7.474288060284739e-19-8.076679123781252e-07j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(3), np.int64(9)): (5.577339250762635e-18+0.02373880570767416j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(4), np.int64(8)): (2.0950887298554132e-17+0.1151756469789304j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(5), np.int64(7)): (4.896307302662215e-17+0.2681899475904616j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(6), np.int64(6)): (5.112531133547223e-18+0.03054698351439001j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(7), np.int64(5)): (4.8963073026622136e-17+0.2681899475904616j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(8), np.int64(4)): (2.0950887298554132e-17+0.1151756469789304j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(9), np.int64(3)): (5.577339250762635e-18+0.02373880570767416j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(1), np.int64(2)): (-2.1483699024546297e-18-0.010950119818558764j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(2), np.int64(1)): (-2.1483699024546293e-18-0.010950119818558764j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(4), np.int64(9)): (7.377811418788467e-18+0.02948080414960667j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(5), np.int64(8)): (3.039896521379758e-17+0.17002178166018417j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(6), np.int64(7)): (4.744359251868739e-18-0.0043779264549324735j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(7), np.int64(6)): (4.744359251868739e-18-0.0043779264549324735j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(8), np.int64(5)): (3.039896521379758e-17+0.17002178166018417j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(9), np.int64(4)): (7.377811418788467e-18+0.02948080414960667j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(1), np.int64(3)): (-2.8258806031848268e-18-0.01768777647967377j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(2), np.int64(2)): (-4.083616246284837e-18-0.0236734624172095j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(3), np.int64(1)): (-2.825880603184828e-18-0.01768777647967378j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(5), np.int64(9)): (9.306882120918964e-18+0.03604581689786694j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(6), np.int64(8)): (4.006990122745919e-18+0.001883548276682768j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(7), np.int64(7)): (-1.920702359987051e-17-0.14935277132722913j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(8), np.int64(6)): (4.006990122745919e-18+0.001883548276682768j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(9), np.int64(5)): (9.306882120918964e-18+0.03604581689786694j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(1), np.int64(4)): (-1.2237283453416234e-18-0.010070854422596687j)
