Shape: (9, 9, 9, 9, 9)
(np.int64(1), np.int64(5), np.int64(1), np.int64(1), np.int64(4)): (-9.728157965112214e-18-0.07654255062643046j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(2), np.int64(3)): (-1.168932982323719e-18-0.022903926744875562j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(3), np.int64(2)): (-1.1689329823237185e-18-0.022903926744875562j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(4), np.int64(1)): (-9.728157965112216e-18-0.07654255062643046j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(6), np.int64(8)): (-7.617104710662107e-18-0.03404359703442275j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(7), np.int64(7)): (-6.3831092519302965e-18-0.028804666159046775j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(8), np.int64(6)): (-7.617104710662112e-18-0.03404359703442275j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(1), np.int64(3)): (-1.1689329823237197e-18-0.022903926744875555j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(2), np.int64(2)): (1.691410417177279e-17+0.044499630990661156j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(3), np.int64(1)): (-1.1689329823237187e-18-0.022903926744875555j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(5), np.int64(8)): (-4.095722237976594e-18-0.015683529193520136j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(6), np.int64(7)): (-3.871890802093438e-18-0.01882387315762367j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(7), np.int64(6)): (-3.871890802093438e-18-0.018823873157623666j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(8), np.int64(5)): (-4.095722237976594e-18-0.015683529193520136j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(1), np.int64(2)): (-1.1689329823237176e-18-0.02290392674487555j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(2), np.int64(1)): (-1.1689329823237184e-18-0.022903926744875555j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(4), np.int64(8)): (-3.4609094757829284e-18-0.011216444040327478j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(5), np.int64(7)): (-4.624779836227623e-18-0.01765879536203593j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(6), np.int64(6)): (-2.8985377064685734e-18-0.016918967074320404j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(7), np.int64(5)): (-4.624779836227622e-18-0.017658795362035934j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(8), np.int64(4)): (-3.4609094757829276e-18-0.011216444040327483j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(1), np.int64(1)): (-9.728157965112213e-18-0.07654255062643046j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(3), np.int64(8)): (-3.4609094757829303e-18-0.01121644404032748j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(4), np.int64(7)): (-3.547893255428154e-18-0.010255815630502233j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(5), np.int64(6)): (-1.0616162716902513e-17-0.03965131785726169j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(6), np.int64(5)): (-1.0616162716902512e-17-0.039651317857261684j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(7), np.int64(4)): (-3.547893255428154e-18-0.01025581563050223j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(8), np.int64(3)): (-3.46090947578293e-18-0.011216444040327485j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(2), np.int64(8)): (-4.095722237976595e-18-0.015683529193520136j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(3), np.int64(7)): (-4.624779836227623e-18-0.01765879536203593j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(4), np.int64(6)): (-1.0616162716902512e-17-0.03965131785726169j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(5), np.int64(5)): (-3.5628641705025776e-21+0.00024253171839921337j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(6), np.int64(4)): (-1.0616162716902512e-17-0.039651317857261684j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(7), np.int64(3)): (-4.624779836227623e-18-0.017658795362035937j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(8), np.int64(2)): (-4.095722237976594e-18-0.015683529193520136j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(1), np.int64(8)): (-7.617104710662116e-18-0.034043597034422814j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(2), np.int64(7)): (-3.871890802093438e-18-0.01882387315762367j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(3), np.int64(6)): (-2.8985377064685734e-18-0.016918967074320404j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(4), np.int64(5)): (-1.0616162716902512e-17-0.03965131785726169j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(5), np.int64(4)): (-1.0616162716902512e-17-0.03965131785726169j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(6), np.int64(3)): (-2.8985377064685734e-18-0.0169189670743204j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(7), np.int64(2)): (-3.871890802093438e-18-0.018823873157623662j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(8), np.int64(1)): (-7.617104710662116e-18-0.034043597034422786j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(1), np.int64(7)): (-6.3831092519302965e-18-0.02880466615904678j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(2), np.int64(6)): (-3.871890802093436e-18-0.01882387315762365j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(3), np.int64(5)): (-4.624779836227622e-18-0.017658795362035937j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(4), np.int64(4)): (-3.547893255428154e-18-0.010255815630502228j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(5), np.int64(3)): (-4.624779836227623e-18-0.017658795362035937j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(6), np.int64(2)): (-3.871890802093436e-18-0.01882387315762365j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(7), np.int64(1)): (-6.3831092519302965e-18-0.02880466615904678j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(1), np.int64(6)): (-7.617104710662113e-18-0.03404359703442275j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(2), np.int64(5)): (-4.095722237976594e-18-0.015683529193520136j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(3), np.int64(4)): (-3.46090947578293e-18-0.01121644404032749j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(4), np.int64(3)): (-3.46090947578293e-18-0.01121644404032749j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(5), np.int64(2)): (-4.095722237976594e-18-0.01568352919352013j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(6), np.int64(1)): (-7.617104710662113e-18-0.03404359703442277j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(8), np.int64(8)): (9.599432672733107e-18+0.02501825133969901j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(1), np.int64(5)): (-8.762754213728268e-18-0.058494371044127066j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(2), np.int64(4)): (-4.122470938158707e-18-0.025054750783930435j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(3), np.int64(3)): (-2.3038222203654505e-19-0.009338476267986166j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(4), np.int64(2)): (-4.122470938158707e-18-0.025054750783930435j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(5), np.int64(1)): (-8.762754213728268e-18-0.058494371044127066j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(7), np.int64(8)): (-1.0764770041555951e-17-0.04717942978851859j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(8), np.int64(7)): (-1.0764770041555942e-17-0.04717942978851858j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(1), np.int64(4)): (-4.122470938158708e-18-0.02505475078393044j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(2), np.int64(3)): (-9.977167138073825e-19-0.009121663223136173j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(3), np.int64(2)): (-9.977167138073827e-19-0.009121663223136175j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(4), np.int64(1)): (-4.122470938158707e-18-0.02505475078393044j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(6), np.int64(8)): (-4.872019828836429e-18-0.01705316007271228j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(7), np.int64(7)): (-4.85396751799025e-19-0.007701256086651426j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(8), np.int64(6)): (-4.872019828836429e-18-0.01705316007271227j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(1), np.int64(3)): (-2.303822220365444e-19-0.009338476267986163j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(2), np.int64(2)): (-9.977167138073827e-19-0.009121663223136175j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(3), np.int64(1)): (-2.303822220365435e-19-0.009338476267986161j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(5), np.int64(8)): (-6.677259830171929e-18-0.02127136018972306j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(6), np.int64(7)): (-6.73476951091703e-18-0.022726973442787714j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(7), np.int64(6)): (-6.73476951091703e-18-0.022726973442787714j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(8), np.int64(5)): (-6.677259830171931e-18-0.02127136018972306j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(1), np.int64(2)): (-4.122470938158709e-18-0.025054750783930452j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(2), np.int64(1)): (-4.122470938158709e-18-0.025054750783930456j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(4), np.int64(8)): (-6.003691842110685e-18-0.019482704928256996j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(5), np.int64(7)): (-1.3441496041287164e-17-0.04253894006046114j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(6), np.int64(6)): (1.6935962581087346e-20-0.0007054633988099148j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(7), np.int64(5)): (-1.3441496041287164e-17-0.04253894006046114j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(8), np.int64(4)): (-6.003691842110684e-18-0.019482704928256992j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(1), np.int64(1)): (-8.762754213728268e-18-0.05849437104412705j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(3), np.int64(8)): (-6.677259830171932e-18-0.02127136018972306j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(4), np.int64(7)): (-1.3441496041287164e-17-0.042538940060461154j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(5), np.int64(6)): (9.266011640058138e-18+0.029804525097527124j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(6), np.int64(5)): (9.266011640058138e-18+0.029804525097527124j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(7), np.int64(4)): (-1.3441496041287163e-17-0.042538940060461154j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(8), np.int64(3)): (-6.677259830171932e-18-0.02127136018972306j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(2), np.int64(8)): (-4.872019828836429e-18-0.01705316007271228j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(3), np.int64(7)): (-6.734769510917027e-18-0.022726973442787707j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(4), np.int64(6)): (1.693596258108741e-20-0.0007054633988099149j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(5), np.int64(5)): (9.266011640058138e-18+0.029804525097527124j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(6), np.int64(4)): (1.693596258108741e-20-0.0007054633988099151j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(7), np.int64(3)): (-6.734769510917027e-18-0.022726973442787707j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(8), np.int64(2)): (-4.872019828836429e-18-0.01705316007271228j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(1), np.int64(8)): (-1.0764770041555951e-17-0.04717942978851858j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(2), np.int64(7)): (-4.85396751799025e-19-0.007701256086651423j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(3), np.int64(6)): (-6.73476951091703e-18-0.022726973442787714j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(4), np.int64(5)): (-1.3441496041287164e-17-0.04253894006046114j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(5), np.int64(4)): (-1.3441496041287163e-17-0.04253894006046114j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(6), np.int64(3)): (-6.73476951091703e-18-0.022726973442787714j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(7), np.int64(2)): (-4.853967517990242e-19-0.007701256086651426j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(8), np.int64(1)): (-1.0764770041555948e-17-0.04717942978851858j)
(np.int64(1), np.int64(6), np.int64(8), np.int64(1), np.int64(7)): (-1.076477004155594e-17-0.04717942978851858j)
(np.int64(1), np.int64(6), np.int64(8), np.int64(2), np.int64(6)): (-4.872019828836429e-18-0.01705316007271227j)
(np.int64(1), np.int64(6), np.int64(8), np.int64(3), np.int64(5)): (-6.677259830171934e-18-0.02127136018972306j)
(np.int64(1), np.int64(6), np.int64(8), np.int64(4), np.int64(4)): (-6.003691842110683e-18-0.019482704928257003j)
(np.int64(1), np.int64(6), np.int64(8), np.int64(5), np.int64(3)): (-6.677259830171934e-18-0.02127136018972306j)
(np.int64(1), np.int64(6), np.int64(8), np.int64(6), np.int64(2)): (-4.872019828836429e-18-0.01705316007271228j)
(np.int64(1), np.int64(6), np.int64(8), np.int64(7), np.int64(1)): (-1.076477004155594e-17-0.04717942978851858j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(1), np.int64(6)): (-9.303858375281379e-18-0.051995914511588505j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(2), np.int64(5)): (-2.9902163388959063e-18-0.01758892291730938j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(3), np.int64(4)): (-6.066258412806904e-18-0.025361718679037953j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(4), np.int64(3)): (-6.066258412806904e-18-0.025361718679037946j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(5), np.int64(2)): (-2.9902163388959067e-18-0.01758892291730938j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(6), np.int64(1)): (-9.303858375281379e-18-0.051995914511588505j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(8), np.int64(8)): (-1.9178369979232456e-17-0.08295128598928617j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(1), np.int64(5)): (-2.9902163388959067e-18-0.017588922917309388j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(2), np.int64(4)): (-1.6359133976308543e-19-0.003929388022519886j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(3), np.int64(3)): (-3.0399018425079355e-18-0.012863086144416119j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(4), np.int64(2)): (-1.6359133976308543e-19-0.003929388022519886j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(5), np.int64(1)): (-2.9902163388959067e-18-0.01758892291730938j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(7), np.int64(8)): (-9.666421249009673e-18-0.02916650154478219j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(8), np.int64(7)): (-9.666421249009673e-18-0.02916650154478219j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(1), np.int64(4)): (-6.066258412806904e-18-0.02536171867903795j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(2), np.int64(3)): (-3.039901842507936e-18-0.012863086144416119j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(3), np.int64(2)): (-3.0399018425079367e-18-0.012863086144416119j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(4), np.int64(1)): (-6.066258412806904e-18-0.025361718679037942j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(6), np.int64(8)): (-1.657178862304871e-17-0.04942712514544382j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(7), np.int64(7)): (1.6145805308599753e-18+0.00519647587447381j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(8), np.int64(6)): (-1.657178862304871e-17-0.049427125145443805j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(1), np.int64(3)): (-6.066258412806904e-18-0.025361718679037942j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(2), np.int64(2)): (-1.6359133976308543e-19-0.003929388022519886j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(3), np.int64(1)): (-6.066258412806904e-18-0.025361718679037942j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(5), np.int64(8)): (-1.2801097265953252e-17-0.038838792231932824j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(6), np.int64(7)): (5.12949660274292e-18+0.015309760373674043j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(7), np.int64(6)): (5.129496602742921e-18+0.015309760373674043j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(8), np.int64(5)): (-1.2801097265953252e-17-0.03883879223193282j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(1), np.int64(2)): (-2.9902163388959075e-18-0.017588922917309385j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(2), np.int64(1)): (-2.9902163388959075e-18-0.01758892291730939j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(4), np.int64(8)): (-1.2801097265953252e-17-0.03883879223193282j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(5), np.int64(7)): (3.082313987622097e-18+0.00935803668557351j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(6), np.int64(6)): (2.1401618376720987e-17+0.06525514060313585j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(7), np.int64(5)): (3.082313987622097e-18+0.00935803668557351j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(8), np.int64(4)): (-1.2801097265953252e-17-0.03883879223193282j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(1), np.int64(1)): (-9.303858375281379e-18-0.051995914511588505j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(3), np.int64(8)): (-1.657178862304871e-17-0.04942712514544382j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(4), np.int64(7)): (5.12949660274292e-18+0.015309760373674043j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(5), np.int64(6)): (2.1401618376720987e-17+0.06525514060313585j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(6), np.int64(5)): (2.1401618376720987e-17+0.06525514060313585j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(7), np.int64(4)): (5.1294966027429196e-18+0.01530976037367404j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(8), np.int64(3)): (-1.657178862304871e-17-0.04942712514544381j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(2), np.int64(8)): (-9.666421249009673e-18-0.02916650154478219j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(3), np.int64(7)): (1.6145805308599753e-18+0.00519647587447381j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(4), np.int64(6)): (5.12949660274292e-18+0.015309760373674045j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(5), np.int64(5)): (3.082313987622098e-18+0.00935803668557351j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(6), np.int64(4)): (5.12949660274292e-18+0.01530976037367404j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(7), np.int64(3)): (1.6145805308599753e-18+0.00519647587447381j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(8), np.int64(2)): (-9.666421249009673e-18-0.02916650154478219j)
(np.int64(1), np.int64(7), np.int64(8), np.int64(1), np.int64(8)): (-1.9178369979232456e-17-0.08295128598928617j)
(np.int64(1), np.int64(7), np.int64(8), np.int64(2), np.int64(7)): (-9.666421249009673e-18-0.02916650154478219j)
(np.int64(1), np.int64(7), np.int64(8), np.int64(3), np.int64(6)): (-1.657178862304871e-17-0.04942712514544381j)
(np.int64(1), np.int64(7), np.int64(8), np.int64(4), np.int64(5)): (-1.2801097265953258e-17-0.03883879223193283j)
(np.int64(1), np.int64(7), np.int64(8), np.int64(5), np.int64(4)): (-1.2801097265953255e-17-0.03883879223193284j)
