Shape: (9, 9, 9, 9, 9)
(np.int64(1), np.int64(4), np.int64(8), np.int64(7), np.int64(7)): (-5.241246375551753e-19-0.0014126184692205064j)
(np.int64(1), np.int64(4), np.int64(8), np.int64(8), np.int64(6)): (-7.76777984148824e-19-0.0021022997948641283j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(1), np.int64(1)): (-1.1451271232905835e-18-0.009972903538441135j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(3), np.int64(8)): (1.9445804764012136e-19+0.0008376286820715601j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(4), np.int64(7)): (7.159018154398416e-20+0.0003197792197276491j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(5), np.int64(6)): (4.244077633014837e-20+0.0001925840827527602j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(6), np.int64(5)): (4.2440776330148365e-20+0.00019258408275276022j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(7), np.int64(4)): (7.159018154398419e-20+0.0003197792197276491j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(8), np.int64(3)): (1.9445804764012134e-19+0.0008376286820715601j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(2), np.int64(8)): (1.3528838945070815e-19+0.0006162356811452494j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(3), np.int64(7)): (3.535083867879274e-20+0.00017579082292248498j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(4), np.int64(6)): (1.2690257780034363e-20+7.374172516022786e-05j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(5), np.int64(5)): (7.774600676998637e-21+5.283462735539227e-05j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(6), np.int64(4)): (1.2690257780034364e-20+7.374172516022788e-05j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(7), np.int64(3)): (3.535083867879274e-20+0.00017579082292248498j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(8), np.int64(2)): (1.3528838945070818e-19+0.0006162356811452494j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(1), np.int64(8)): (1.9445804764012134e-19+0.0008376286820715601j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(2), np.int64(7)): (3.535083867879274e-20+0.000175790822922485j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(3), np.int64(6)): (8.493055358272637e-21+5.0751444775340286e-05j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(4), np.int64(5)): (2.3607629709557157e-21+1.9169288463656704e-05j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(5), np.int64(4)): (2.3607629709557157e-21+1.9169288463656704e-05j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(6), np.int64(3)): (8.493055358272637e-21+5.07514447753403e-05j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(7), np.int64(2)): (3.5350838678792736e-20+0.000175790822922485j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(8), np.int64(1)): (1.9445804764012134e-19+0.0008376286820715601j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(1), np.int64(7)): (7.159018154398416e-20+0.000319779219727649j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(2), np.int64(6)): (1.2690257780034363e-20+7.374172516022786e-05j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(3), np.int64(5)): (2.3607629709557157e-21+1.9169288463656704e-05j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(4), np.int64(4)): (1.7261283269799855e-21+7.047453715560198e-06j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(5), np.int64(3)): (2.3607629709557134e-21+1.9169288463656694e-05j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(6), np.int64(2)): (1.2690257780034363e-20+7.374172516022787e-05j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(7), np.int64(1)): (7.159018154398416e-20+0.000319779219727649j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(1), np.int64(6)): (4.244077633014837e-20+0.0001925840827527602j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(2), np.int64(5)): (7.774600676998632e-21+5.283462735539223e-05j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(3), np.int64(4)): (2.3607629709557138e-21+1.9169288463656698e-05j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(4), np.int64(3)): (2.360762970955714e-21+1.9169288463656698e-05j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(5), np.int64(2)): (7.774600676998628e-21+5.283462735539221e-05j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(6), np.int64(1)): (4.244077633014837e-20+0.0001925840827527602j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(8), np.int64(8)): (-6.724636931502805e-19-0.0018179555776153006j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(1), np.int64(5)): (4.244077633014837e-20+0.0001925840827527602j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(2), np.int64(4)): (1.2690257780034363e-20+7.374172516022788e-05j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(3), np.int64(3)): (8.493055358272637e-21+5.07514447753403e-05j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(4), np.int64(2)): (1.2690257780034364e-20+7.374172516022788e-05j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(5), np.int64(1)): (4.244077633014837e-20+0.0001925840827527602j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(7), np.int64(8)): (-3.5363101383884475e-19-0.0009471524677985283j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(8), np.int64(7)): (-3.5363101383884475e-19-0.0009471524677985285j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(1), np.int64(4)): (7.159018154398418e-20+0.000319779219727649j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(2), np.int64(3)): (3.5350838678792736e-20+0.00017579082292248498j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(3), np.int64(2)): (3.5350838678792736e-20+0.000175790822922485j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(4), np.int64(1)): (7.159018154398418e-20+0.000319779219727649j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(6), np.int64(8)): (-3.5363101383884465e-19-0.0009471524677985281j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(7), np.int64(7)): (-2.627122354988355e-19-0.0006970467883209478j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(8), np.int64(6)): (-3.5363101383884465e-19-0.0009471524677985281j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(1), np.int64(3)): (1.9445804764012134e-19+0.0008376286820715601j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(2), np.int64(2)): (1.3528838945070815e-19+0.0006162356811452492j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(3), np.int64(1)): (1.9445804764012134e-19+0.00083762868207156j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(5), np.int64(8)): (-6.724636931502805e-19-0.0018179555776153006j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(6), np.int64(7)): (-3.5363101383884475e-19-0.0009471524677985285j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(7), np.int64(6)): (-3.5363101383884475e-19-0.0009471524677985285j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(8), np.int64(5)): (-6.724636931502804e-19-0.0018179555776153006j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(2), np.int64(8)): (3.400552312928922e-19+0.0014223888680648398j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(3), np.int64(7)): (1.1350759655804586e-19+0.0004897643119535218j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(4), np.int64(6)): (5.535630766994643e-20+0.00024741208880605417j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(5), np.int64(5)): (4.244077633014837e-20+0.00019258408275276022j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(6), np.int64(4)): (5.535630766994643e-20+0.00024741208880605417j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(7), np.int64(3)): (1.1350759655804586e-19+0.0004897643119535218j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(8), np.int64(2)): (3.400552312928922e-19+0.0014223888680648398j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(1), np.int64(8)): (3.4005523129289227e-19+0.00142238886806484j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(2), np.int64(7)): (8.493443603326133e-20+0.0003677757369221665j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(3), np.int64(6)): (2.9526625282232997e-20+0.00013917219630701268j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(4), np.int64(5)): (1.2690257780034369e-20+7.374172516022792e-05j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(5), np.int64(4)): (1.2690257780034372e-20+7.374172516022791e-05j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(6), np.int64(3)): (2.9526625282232997e-20+0.00013917219630701273j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(7), np.int64(2)): (8.493443603326133e-20+0.0003677757369221665j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(8), np.int64(1)): (3.4005523129289227e-19+0.00142238886806484j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(1), np.int64(7)): (1.135075965580458e-19+0.0004897643119535217j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(2), np.int64(6)): (2.9526625282233e-20+0.00013917219630701268j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(3), np.int64(5)): (8.49305535827264e-21+5.07514447753403e-05j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(4), np.int64(4)): (2.097722429767075e-21+2.9679299954524464e-05j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(5), np.int64(3)): (8.49305535827264e-21+5.07514447753403e-05j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(6), np.int64(2)): (2.9526625282232997e-20+0.00013917219630701273j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(7), np.int64(1)): (1.135075965580458e-19+0.0004897643119535217j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(1), np.int64(6)): (5.535630766994643e-20+0.0002474120888060542j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(2), np.int64(5)): (1.269025778003437e-20+7.374172516022791e-05j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(3), np.int64(4)): (2.0977224297670735e-21+2.9679299954524464e-05j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(4), np.int64(3)): (2.0977224297670723e-21+2.9679299954524457e-05j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(5), np.int64(2)): (1.2690257780034366e-20+7.374172516022788e-05j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(6), np.int64(1)): (5.535630766994642e-20+0.00024741208880605417j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(8), np.int64(8)): (-7.76777984148824e-19-0.002102299794864128j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(1), np.int64(5)): (4.244077633014837e-20+0.00019258408275276022j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(2), np.int64(4)): (1.2690257780034363e-20+7.374172516022787e-05j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(3), np.int64(3)): (8.493055358272637e-21+5.07514447753403e-05j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(4), np.int64(2)): (1.2690257780034363e-20+7.374172516022788e-05j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(5), np.int64(1)): (4.244077633014837e-20+0.00019258408275276022j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(7), np.int64(8)): (-3.5363101383884475e-19-0.0009471524677985283j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(8), np.int64(7)): (-3.5363101383884475e-19-0.0009471524677985285j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(1), np.int64(4)): (5.535630766994642e-20+0.00024741208880605417j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(2), np.int64(3)): (2.9526625282233e-20+0.00013917219630701273j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(3), np.int64(2)): (2.9526625282232997e-20+0.00013917219630701273j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(4), np.int64(1)): (5.535630766994642e-20+0.00024741208880605417j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(6), np.int64(8)): (-2.7523129482306214e-19-0.0007327745276349855j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(7), np.int64(7)): (-2.13015554180751e-19-0.0005606006932874868j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(8), np.int64(6)): (-2.7523129482306214e-19-0.0007327745276349855j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(1), np.int64(3)): (1.1350759655804586e-19+0.0004897643119535218j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(2), np.int64(2)): (8.493443603326134e-20+0.0003677757369221665j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(3), np.int64(1)): (1.135075965580458e-19+0.0004897643119535217j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(5), np.int64(8)): (-3.5363101383884475e-19-0.0009471524677985283j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(6), np.int64(7)): (-2.13015554180751e-19-0.0005606006932874868j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(7), np.int64(6)): (-2.13015554180751e-19-0.000560600693287487j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(8), np.int64(5)): (-3.5363101383884475e-19-0.0009471524677985285j)
(np.int64(1), np.int64(6), np.int64(8), np.int64(1), np.int64(2)): (3.400552312928922e-19+0.00142238886806484j)
(np.int64(1), np.int64(6), np.int64(8), np.int64(2), np.int64(1)): (3.4005523129289227e-19+0.00142238886806484j)
(np.int64(1), np.int64(6), np.int64(8), np.int64(4), np.int64(8)): (-7.76777984148824e-19-0.002102299794864128j)
(np.int64(1), np.int64(6), np.int64(8), np.int64(5), np.int64(7)): (-3.5363101383884475e-19-0.0009471524677985285j)
(np.int64(1), np.int64(6), np.int64(8), np.int64(6), np.int64(6)): (-2.752312948230622e-19-0.0007327745276349856j)
(np.int64(1), np.int64(6), np.int64(8), np.int64(7), np.int64(5)): (-3.5363101383884475e-19-0.0009471524677985285j)
(np.int64(1), np.int64(6), np.int64(8), np.int64(8), np.int64(4)): (-7.767779841488239e-19-0.002102299794864128j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(1), np.int64(8)): (8.540425317484138e-19+0.0035067120957696695j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(2), np.int64(7)): (2.536100904073235e-19+0.0010577199721263138j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(3), np.int64(6)): (1.135075965580458e-19+0.0004897643119535218j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(4), np.int64(5)): (7.159018154398418e-20+0.000319779219727649j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(5), np.int64(4)): (7.159018154398416e-20+0.0003197792197276491j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(6), np.int64(3)): (1.1350759655804583e-19+0.0004897643119535218j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(7), np.int64(2)): (2.536100904073235e-19+0.0010577199721263138j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(8), np.int64(1)): (8.540425317484138e-19+0.0035067120957696695j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(1), np.int64(7)): (2.536100904073235e-19+0.0010577199721263138j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(2), np.int64(6)): (8.493443603326132e-20+0.0003677757369221666j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(3), np.int64(5)): (3.535083867879273e-20+0.0001757908229224851j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(4), np.int64(4)): (2.2907926092384184e-20+0.00012822948222938204j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(5), np.int64(3)): (3.535083867879274e-20+0.00017579082292248506j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(6), np.int64(2)): (8.493443603326132e-20+0.0003677757369221666j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(7), np.int64(1)): (2.536100904073235e-19+0.0010577199721263138j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(1), np.int64(6)): (1.1350759655804579e-19+0.0004897643119535218j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(2), np.int64(5)): (3.5350838678792724e-20+0.00017579082292248503j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(3), np.int64(4)): (1.0152728596572544e-20+8.985868393185671e-05j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(4), np.int64(3)): (1.0152728596572538e-20+8.985868393185671e-05j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(5), np.int64(2)): (3.535083867879273e-20+0.00017579082292248498j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(6), np.int64(1)): (1.1350759655804579e-19+0.0004897643119535218j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(8), np.int64(8)): (-1.1957599786923249e-18-0.003244114653356779j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(1), np.int64(5)): (7.159018154398418e-20+0.000319779219727649j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(2), np.int64(4)): (2.2907926092384184e-20+0.00012822948222938204j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(3), np.int64(3)): (1.0152728596572536e-20+8.985868393185671e-05j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(4), np.int64(2)): (2.2907926092384184e-20+0.00012822948222938204j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(5), np.int64(1)): (7.159018154398419e-20+0.000319779219727649j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(7), np.int64(8)): (-5.241246375551753e-19-0.0014126184692205062j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(8), np.int64(7)): (-5.241246375551753e-19-0.0014126184692205062j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(1), np.int64(4)): (7.159018154398416e-20+0.000319779219727649j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(2), np.int64(3)): (3.5350838678792736e-20+0.00017579082292248506j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(3), np.int64(2)): (3.5350838678792736e-20+0.000175790822922485j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(4), np.int64(1)): (7.159018154398418e-20+0.0003197792197276491j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(6), np.int64(8)): (-3.536310138388446e-19-0.0009471524677985281j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(7), np.int64(7)): (-2.6271223549883547e-19-0.0006970467883209475j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(8), np.int64(6)): (-3.5363101383884465e-19-0.0009471524677985281j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(1), np.int64(3)): (1.135075965580458e-19+0.0004897643119535218j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(2), np.int64(2)): (8.493443603326133e-20+0.0003677757369221666j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(3), np.int64(1)): (1.1350759655804579e-19+0.0004897643119535218j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(5), np.int64(8)): (-3.536310138388446e-19-0.0009471524677985281j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(6), np.int64(7)): (-2.13015554180751e-19-0.000560600693287487j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(7), np.int64(6)): (-2.13015554180751e-19-0.000560600693287487j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(8), np.int64(5)): (-3.5363101383884465e-19-0.0009471524677985283j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(1), np.int64(2)): (2.536100904073235e-19+0.0010577199721263138j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(2), np.int64(1)): (2.536100904073235e-19+0.0010577199721263138j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(4), np.int64(8)): (-5.241246375551753e-19-0.0014126184692205062j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(5), np.int64(7)): (-2.6271223549883547e-19-0.0006970467883209475j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(6), np.int64(6)): (-2.13015554180751e-19-0.000560600693287487j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(7), np.int64(5)): (-2.6271223549883547e-19-0.0006970467883209475j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(8), np.int64(4)): (-5.241246375551753e-19-0.0014126184692205062j)
(np.int64(1), np.int64(7), np.int64(8), np.int64(1), np.int64(1)): (8.540425317484138e-19+0.0035067120957696695j)
