Shape: (9, 9, 9, 9, 9)
(np.int64(1), np.int64(5), np.int64(1), np.int64(1), np.int64(4)): (0.052358188271527994-6.65445196304485e-18j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(2), np.int64(3)): (0.024003556198954203-1.2250540637227736e-18j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(3), np.int64(2)): (0.024003556198954203-1.2250540637227732e-18j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(4), np.int64(1)): (0.052358188271528-6.654451963044851e-18j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(6), np.int64(8)): (0.015199635010244666-3.400851306041858e-18j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(7), np.int64(7)): (0.01732701292005443-3.839663194415418e-18j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(8), np.int64(6)): (0.015199635010244666-3.4008513060418597e-18j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(1), np.int64(3)): (0.024003556198954196-1.2250540637227744e-18j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(2), np.int64(2)): (-0.053536165068219316+2.034884903003173e-17j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(3), np.int64(1)): (0.024003556198954196-1.2250540637227734e-18j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(5), np.int64(8)): (0.020162356483503736-5.265359014577958e-18j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(6), np.int64(7)): (0.03105083438704062-6.38685986958098e-18j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(7), np.int64(6)): (0.031050834387040614-6.38685986958098e-18j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(8), np.int64(5)): (0.020162356483503736-5.265359014577958e-18j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(1), np.int64(2)): (0.024003556198954192-1.2250540637227723e-18j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(2), np.int64(1)): (0.024003556198954196-1.225054063722773e-18j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(4), np.int64(8)): (0.019427450958100338-5.994471052452604e-18j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(5), np.int64(7)): (0.04120831304755716-1.0792320277804363e-17j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(6), np.int64(6)): (0.043016416770063015-7.369522350713779e-18j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(7), np.int64(5)): (0.04120831304755717-1.0792320277804361e-17j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(8), np.int64(4)): (0.019427450958100348-5.994471052452602e-18j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(1), np.int64(1)): (0.052358188271528-6.654451963044849e-18j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(3), np.int64(8)): (0.01942745095810033-5.994471052452604e-18j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(4), np.int64(7)): (0.026369244858065514-9.122167300318632e-18j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(5), np.int64(6)): (0.11965284876862123-3.203560892077585e-17j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(6), np.int64(5)): (0.1196528487686212-3.2035608920775845e-17j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(7), np.int64(4)): (0.026369244858065508-9.122167300318632e-18j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(8), np.int64(3)): (0.019427450958100338-5.994471052452603e-18j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(2), np.int64(8)): (0.020162356483503736-5.265359014577959e-18j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(3), np.int64(7)): (0.04120831304755716-1.0792320277804363e-17j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(4), np.int64(6)): (0.11965284876862123-3.2035608920775845e-17j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(5), np.int64(5)): (-0.0007894870003478362-1.1597802403671028e-20j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(6), np.int64(4)): (0.1196528487686212-3.2035608920775845e-17j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(7), np.int64(3)): (0.04120831304755718-1.0792320277804363e-17j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(8), np.int64(2)): (0.020162356483503736-5.265359014577958e-18j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(1), np.int64(8)): (0.015199635010244676-3.4008513060418586e-18j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(2), np.int64(7)): (0.03105083438704062-6.38685986958098e-18j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(3), np.int64(6)): (0.043016416770063015-7.369522350713779e-18j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(4), np.int64(5)): (0.11965284876862123-3.2035608920775845e-17j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(5), np.int64(4)): (0.11965284876862123-3.2035608920775845e-17j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(6), np.int64(3)): (0.04301641677006301-7.369522350713779e-18j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(7), np.int64(2)): (0.031050834387040607-6.38685986958098e-18j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(8), np.int64(1)): (0.015199635010244666-3.4008513060418586e-18j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(1), np.int64(7)): (0.017327012920054435-3.839663194415418e-18j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(2), np.int64(6)): (0.031050834387040607-6.38685986958098e-18j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(3), np.int64(5)): (0.04120831304755718-1.0792320277804361e-17j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(4), np.int64(4)): (0.0263692448580655-9.122167300318632e-18j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(5), np.int64(3)): (0.04120831304755718-1.0792320277804363e-17j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(6), np.int64(2)): (0.031050834387040607-6.38685986958098e-18j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(7), np.int64(1)): (0.017327012920054435-3.839663194415418e-18j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(1), np.int64(6)): (0.015199635010244666-3.40085130604186e-18j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(2), np.int64(5)): (0.020162356483503736-5.265359014577958e-18j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(3), np.int64(4)): (0.019427450958100348-5.994471052452603e-18j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(4), np.int64(3)): (0.019427450958100348-5.994471052452603e-18j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(5), np.int64(2)): (0.02016235648350373-5.265359014577958e-18j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(6), np.int64(1)): (0.015199635010244673-3.40085130604186e-18j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(8), np.int64(8)): (0.01504935213644143-5.7743940869593844e-18j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(1), np.int64(5)): (0.0539087039549588-8.075797966638255e-18j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(2), np.int64(4)): (0.03816189105025229-6.279100045997918e-18j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(3), np.int64(3)): (0.016174715361428234-3.9903371372791023e-19j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(4), np.int64(2)): (0.03816189105025229-6.279100045997918e-18j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(5), np.int64(1)): (0.0539087039549588-8.075797966638255e-18j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(7), np.int64(8)): (0.011208167011013702-2.5573293488654615e-18j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(8), np.int64(7)): (0.011208167011013698-2.5573293488654596e-18j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(1), np.int64(4)): (0.0381618910502523-6.2791000459979185e-18j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(2), np.int64(3)): (0.017213583272370218-1.882801339540592e-18j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(3), np.int64(2)): (0.01721358327237022-1.8828013395405925e-18j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(4), np.int64(1)): (0.0381618910502523-6.279100045997918e-18j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(6), np.int64(8)): (0.02192312000148132-6.263347960246383e-18j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(7), np.int64(7)): (0.01109469570386776-6.992793378459899e-19j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(8), np.int64(6)): (0.021923120001481312-6.263347960246383e-18j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(1), np.int64(3)): (0.016174715361428227-3.9903371372790907e-19j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(2), np.int64(2)): (0.01721358327237022-1.8828013395405925e-18j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(3), np.int64(1)): (0.016174715361428223-3.9903371372790753e-19j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(5), np.int64(8)): (0.041896400863909014-1.3151634499260595e-17j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(6), np.int64(7)): (0.05303534114605298-1.571616209482e-17j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(7), np.int64(6)): (0.05303534114605298-1.571616209482e-17j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(8), np.int64(5)): (0.041896400863909014-1.3151634499260598e-17j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(1), np.int64(2)): (0.0381618910502523-6.279100045997917e-18j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(2), np.int64(1)): (0.038161891050252306-6.279100045997917e-18j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(4), np.int64(8)): (0.04300184064737291-1.3251229787704502e-17j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(5), np.int64(7)): (0.11947976486833285-3.7753333397799935e-17j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(6), np.int64(6)): (0.0021288247133037317+5.110640147600424e-20j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(7), np.int64(5)): (0.11947976486833285-3.7753333397799935e-17j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(8), np.int64(4)): (0.043001840647372905-1.3251229787704499e-17j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(1), np.int64(1)): (0.05390870395495879-8.075797966638255e-18j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(3), np.int64(8)): (0.041896400863909-1.3151634499260595e-17j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(4), np.int64(7)): (0.11947976486833288-3.7753333397799935e-17j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(5), np.int64(6)): (-0.09701941367234715+3.0162635152142475e-17j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(6), np.int64(5)): (-0.09701941367234715+3.0162635152142475e-17j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(7), np.int64(4)): (0.11947976486833288-3.775333339779993e-17j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(8), np.int64(3)): (0.041896400863909-1.3151634499260595e-17j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(2), np.int64(8)): (0.02192312000148132-6.263347960246383e-18j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(3), np.int64(7)): (0.05303534114605298-1.571616209482e-17j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(4), np.int64(6)): (0.002128824713303732+5.1106401476004434e-20j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(5), np.int64(5)): (-0.09701941367234715+3.0162635152142475e-17j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(6), np.int64(4)): (0.0021288247133037326+5.1106401476004434e-20j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(7), np.int64(3)): (0.05303534114605298-1.571616209482e-17j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(8), np.int64(2)): (0.02192312000148132-6.263347960246383e-18j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(1), np.int64(8)): (0.011208167011013698-2.5573293488654615e-18j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(2), np.int64(7)): (0.011094695703867757-6.992793378459899e-19j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(3), np.int64(6)): (0.05303534114605298-1.571616209482e-17j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(4), np.int64(5)): (0.11947976486833285-3.7753333397799935e-17j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(5), np.int64(4)): (0.11947976486833285-3.775333339779993e-17j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(6), np.int64(3)): (0.05303534114605298-1.571616209482e-17j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(7), np.int64(2)): (0.01109469570386776-6.992793378459888e-19j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(8), np.int64(1)): (0.011208167011013698-2.5573293488654607e-18j)
(np.int64(1), np.int64(6), np.int64(8), np.int64(1), np.int64(7)): (0.011208167011013698-2.557329348865459e-18j)
(np.int64(1), np.int64(6), np.int64(8), np.int64(2), np.int64(6)): (0.021923120001481312-6.263347960246383e-18j)
(np.int64(1), np.int64(6), np.int64(8), np.int64(3), np.int64(5)): (0.041896400863909-1.3151634499260598e-17j)
(np.int64(1), np.int64(6), np.int64(8), np.int64(4), np.int64(4)): (0.04300184064737291-1.3251229787704493e-17j)
(np.int64(1), np.int64(6), np.int64(8), np.int64(5), np.int64(3)): (0.041896400863909-1.3151634499260598e-17j)
(np.int64(1), np.int64(6), np.int64(8), np.int64(6), np.int64(2)): (0.02192312000148132-6.263347960246383e-18j)
(np.int64(1), np.int64(6), np.int64(8), np.int64(7), np.int64(1)): (0.011208167011013698-2.557329348865459e-18j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(1), np.int64(6)): (0.05878220678254537-1.051815959058508e-17j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(2), np.int64(5)): (0.03464341531220076-5.889576467456937e-18j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(3), np.int64(4)): (0.06127622263454206-1.4656632926421215e-17j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(4), np.int64(3)): (0.06127622263454205-1.4656632926421215e-17j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(5), np.int64(2)): (0.03464341531220076-5.8895764674569375e-18j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(6), np.int64(1)): (0.05878220678254537-1.051815959058508e-17j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(8), np.int64(8)): (0.00684392520946123-1.5823182029293211e-18j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(1), np.int64(5)): (0.034643415312200776-5.8895764674569375e-18j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(2), np.int64(4)): (0.010103047738105898-4.2061794500692874e-19j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(3), np.int64(3)): (0.035760168355080696-8.451113554750917e-18j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(4), np.int64(2)): (0.0101030477381059-4.2061794500692874e-19j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(5), np.int64(1)): (0.03464341531220076-5.8895764674569375e-18j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(7), np.int64(8)): (0.03749573162177861-1.2426911617748204e-17j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(8), np.int64(7)): (0.03749573162177861-1.2426911617748204e-17j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(1), np.int64(4)): (0.061276222634542056-1.4656632926421215e-17j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(2), np.int64(3)): (0.035760168355080696-8.451113554750919e-18j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(3), np.int64(2)): (0.035760168355080696-8.45111355475092e-18j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(4), np.int64(1)): (0.06127622263454204-1.4656632926421215e-17j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(6), np.int64(8)): (0.1076782967961133-3.6102078940344364e-17j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(7), np.int64(7)): (-0.01212642200043631+3.7677621033656964e-18j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(8), np.int64(6)): (0.10767829679611327-3.6102078940344364e-17j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(1), np.int64(3)): (0.061276222634542035-1.4656632926421215e-17j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(2), np.int64(2)): (0.010103047738105898-4.2061794500692874e-19j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(3), np.int64(1)): (0.061276222634542035-1.4656632926421215e-17j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(5), np.int64(8)): (0.10306478598679862-3.3969705912402604e-17j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(6), np.int64(7)): (-0.0461991313698434+1.547890245354738e-17j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(7), np.int64(6)): (-0.0461991313698434+1.5478902453547384e-17j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(8), np.int64(5)): (0.10306478598679861-3.3969705912402604e-17j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(1), np.int64(2)): (0.03464341531220076-5.8895764674569375e-18j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(2), np.int64(1)): (0.034643415312200776-5.8895764674569375e-18j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(4), np.int64(8)): (0.10306478598679861-3.3969705912402604e-17j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(5), np.int64(7)): (-0.030462194226808403+1.003351990527042e-17j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(6), np.int64(6)): (-0.2260504379593642+7.413738078536102e-17j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(7), np.int64(5)): (-0.030462194226808403+1.003351990527042e-17j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(8), np.int64(4)): (0.10306478598679861-3.3969705912402604e-17j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(1), np.int64(1)): (0.05878220678254537-1.051815959058508e-17j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(3), np.int64(8)): (0.1076782967961133-3.6102078940344364e-17j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(4), np.int64(7)): (-0.0461991313698434+1.547890245354738e-17j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(5), np.int64(6)): (-0.2260504379593642+7.413738078536102e-17j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(6), np.int64(5)): (-0.2260504379593642+7.413738078536102e-17j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(7), np.int64(4)): (-0.046199131369843396+1.5478902453547378e-17j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(8), np.int64(3)): (0.10767829679611328-3.6102078940344364e-17j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(2), np.int64(8)): (0.03749573162177861-1.2426911617748204e-17j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(3), np.int64(7)): (-0.01212642200043631+3.7677621033656964e-18j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(4), np.int64(6)): (-0.04619913136984341+1.547890245354738e-17j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(5), np.int64(5)): (-0.030462194226808403+1.0033519905270423e-17j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(6), np.int64(4)): (-0.046199131369843396+1.547890245354738e-17j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(7), np.int64(3)): (-0.01212642200043631+3.7677621033656964e-18j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(8), np.int64(2)): (0.03749573162177861-1.2426911617748204e-17j)
(np.int64(1), np.int64(7), np.int64(8), np.int64(1), np.int64(8)): (0.00684392520946123-1.5823182029293211e-18j)
(np.int64(1), np.int64(7), np.int64(8), np.int64(2), np.int64(7)): (0.03749573162177861-1.2426911617748204e-17j)
(np.int64(1), np.int64(7), np.int64(8), np.int64(3), np.int64(6)): (0.10767829679611328-3.6102078940344364e-17j)
(np.int64(1), np.int64(7), np.int64(8), np.int64(4), np.int64(5)): (0.10306478598679861-3.396970591240261e-17j)
(np.int64(1), np.int64(7), np.int64(8), np.int64(5), np.int64(4)): (0.10306478598679862-3.3969705912402604e-17j)
(np.int64(1), np.int64(7), np.int64(8), np.int64(6), np.int64(3)): (0.10767829679611328-3.6102078940344364e-17j)
(np.int64(1), np.int64(7), np.int64(8), np.int64(7), np.int64(2)): (0.03749573162177861-1.2426911617748204e-17j)
