Shape: (9, 9, 9, 9, 9)
(np.int64(1), np.int64(5), np.int64(1), np.int64(2), np.int64(5)): (7.080618800730261e-17+0.39027464426306824j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(3), np.int64(4)): (-4.095819577141442e-17-0.231492093382828j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(4), np.int64(3)): (-4.095819577141442e-17-0.23149209338282797j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(5), np.int64(2)): (7.080618800730264e-17+0.39027464426306824j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(6), np.int64(1)): (5.118056390734513e-18+0.025394647148565718j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(8), np.int64(8)): (2.619775159988312e-18+0.007678162095142334j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(1), np.int64(7)): (9.628491815590838e-18+0.04226847163847964j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(2), np.int64(6)): (1.075160179431705e-17+0.05238280711744995j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(3), np.int64(5)): (4.374440323694569e-17+0.2528784485898077j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(4), np.int64(4)): (-4.920182431318995e-17-0.3911691952192517j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(5), np.int64(3)): (4.374440323694569e-17+0.2528784485898077j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(6), np.int64(2)): (1.0751601794317053e-17+0.05238280711744995j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(7), np.int64(1)): (9.628491815590838e-18+0.042268471638479646j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(1), np.int64(8)): (7.36183738281693e-18+0.03249024963701408j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(2), np.int64(7)): (9.897859036209415e-18+0.0413177679833362j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(3), np.int64(6)): (1.6181113551888595e-17+0.08030490698464056j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(4), np.int64(5)): (4.0833975330768886e-17+0.2674459235409802j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(5), np.int64(4)): (4.0833975330768886e-17+0.2674459235409802j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(6), np.int64(3)): (1.6181113551888595e-17+0.08030490698464056j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(7), np.int64(2)): (9.897859036209415e-18+0.0413177679833362j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(8), np.int64(1)): (7.36183738281693e-18+0.03249024963701408j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(2), np.int64(8)): (8.204578069031511e-18+0.03329601915310244j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(3), np.int64(7)): (1.271484504506168e-17+0.045426327661469486j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(4), np.int64(6)): (2.773584252507258e-17+0.13668805310323193j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(5), np.int64(5)): (-1.2091052390308928e-17-0.08572965670552651j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(6), np.int64(4)): (2.773584252507258e-17+0.1366880531032319j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(7), np.int64(3)): (1.271484504506168e-17+0.045426327661469486j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(8), np.int64(2)): (8.204578069031511e-18+0.03329601915310244j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(1), np.int64(1)): (1.8147888383772752e-19+0.005555554280517057j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(3), np.int64(8)): (1.0365941486094845e-17+0.039502210824813984j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(4), np.int64(7)): (1.4366712923565425e-17+0.04054565879559931j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(5), np.int64(6)): (-2.2125686767273535e-17-0.16466552599732887j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(6), np.int64(5)): (-2.2125686767273535e-17-0.16466552599732887j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(7), np.int64(4)): (1.4366712923565425e-17+0.0405456587955993j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(8), np.int64(3)): (1.0365941486094845e-17+0.039502210824813984j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(1), np.int64(2)): (-1.8346972812005444e-18-0.007629793567783467j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(2), np.int64(1)): (-1.8346972812005436e-18-0.007629793567783464j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(4), np.int64(8)): (1.3650061279332283e-17+0.04864535791394261j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(5), np.int64(7)): (2.3787801174634203e-17+0.09853440624360577j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(6), np.int64(6)): (-1.1335295483451344e-17-0.06499084002950552j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(7), np.int64(5)): (2.37878011746342e-17+0.09853440624360577j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(8), np.int64(4)): (1.3650061279332282e-17+0.048645357913942616j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(1), np.int64(3)): (-4.935252216865807e-18-0.024532918763982097j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(2), np.int64(2)): (-1.0431535684125584e-17-0.05409642617930328j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(3), np.int64(1)): (-4.9352522168658075e-18-0.024532918763982108j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(5), np.int64(8)): (1.5357338540752386e-17+0.055253016674754775j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(6), np.int64(7)): (2.3017464627708293e-17+0.10764927420269654j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(7), np.int64(6)): (2.3017464627708293e-17+0.10764927420269653j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(8), np.int64(5)): (1.535733854075239e-17+0.055253016674754775j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(1), np.int64(4)): (6.56265601948439e-18+0.043198978350296055j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(2), np.int64(3)): (3.107647879621163e-17+0.2027246885416103j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(3), np.int64(2)): (3.1076478796211635e-17+0.2027246885416103j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(4), np.int64(1)): (6.56265601948439e-18+0.043198978350296055j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(6), np.int64(8)): (8.321187198822025e-18+0.034715765179326064j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(7), np.int64(7)): (1.6277644779029444e-18-0.010417455936781733j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(8), np.int64(6)): (8.321187198822025e-18+0.034715765179326064j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(1), np.int64(7)): (4.0104396396973276e-18+0.01886758199271941j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(2), np.int64(6)): (6.197429832180841e-17+0.3214580758779125j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(3), np.int64(5)): (-2.7537974492804775e-17-0.1443055590073585j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(4), np.int64(4)): (-1.9983990773595248e-17-0.10390720544519298j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(5), np.int64(3)): (-2.7537974492804775e-17-0.1443055590073585j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(6), np.int64(2)): (6.197429832180841e-17+0.3214580758779124j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(7), np.int64(1)): (4.0104396396973276e-18+0.018867581992719408j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(1), np.int64(8)): (1.0432929046643639e-17+0.04472851669275502j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(2), np.int64(7)): (8.275052821147799e-18+0.03707232105011272j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(3), np.int64(6)): (3.673921114635058e-17+0.19255006578211112j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(4), np.int64(5)): (-6.613698927496872e-17-0.30702612255595135j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(5), np.int64(4)): (-6.61369892749687e-17-0.3070261225559514j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(6), np.int64(3)): (3.673921114635058e-17+0.19255006578211112j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(7), np.int64(2)): (8.275052821147798e-18+0.037072321050112725j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(8), np.int64(1)): (1.0432929046643639e-17+0.04472851669275502j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(2), np.int64(8)): (1.0246989818754178e-17+0.04070758295525943j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(3), np.int64(7)): (1.2456098227433186e-17+0.05234032101204333j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(4), np.int64(6)): (2.4587658504454186e-17+0.15283442716975956j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(5), np.int64(5)): (4.4748289471545943e-17+0.20730741590975305j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(6), np.int64(4)): (2.4587658504454186e-17+0.15283442716975956j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(7), np.int64(3)): (1.245609822743319e-17+0.05234032101204332j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(8), np.int64(2)): (1.0246989818754178e-17+0.04070758295525944j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(1), np.int64(1)): (6.2625772371829e-20+0.0046119488803523035j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(3), np.int64(8)): (1.175526335984601e-17+0.04407196961201648j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(4), np.int64(7)): (1.6535270979645702e-17+0.0666468128276511j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(5), np.int64(6)): (3.10659272355767e-17+0.17719254266772838j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(6), np.int64(5)): (3.10659272355767e-17+0.17719254266772838j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(7), np.int64(4)): (1.6535270979645705e-17+0.0666468128276511j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(8), np.int64(3)): (1.1755263359846011e-17+0.044071969612016475j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(1), np.int64(2)): (-1.8346972812005444e-18-0.0076297935677834645j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(2), np.int64(1)): (-1.8346972812005444e-18-0.0076297935677834645j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(4), np.int64(8)): (1.3650061279332283e-17+0.04864535791394261j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(5), np.int64(7)): (2.3787801174634203e-17+0.09853440624360575j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(6), np.int64(6)): (-1.1335295483451344e-17-0.06499084002950552j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(7), np.int64(5)): (2.3787801174634206e-17+0.09853440624360575j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(8), np.int64(4)): (1.3650061279332282e-17+0.048645357913942616j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(1), np.int64(3)): (-4.061807633418152e-18-0.019576352236612513j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(2), np.int64(2)): (-6.220183450592604e-18-0.030354455913954265j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(3), np.int64(1)): (-4.0618076334181525e-18-0.019576352236612523j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(5), np.int64(8)): (1.4823960950087556e-17+0.048498497311413924j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(6), np.int64(7)): (-2.2020391567774566e-17-0.12297826838234513j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(7), np.int64(6)): (-2.2020391567774566e-17-0.12297826838234514j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(8), np.int64(5)): (1.482396095008756e-17+0.048498497311413924j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(1), np.int64(4)): (9.851802790368772e-18+0.061913597608224784j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(2), np.int64(3)): (1.5395157281883954e-18+0.023688593208239597j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(3), np.int64(2)): (1.5395157281883954e-18+0.023688593208239603j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(4), np.int64(1)): (9.851802790368772e-18+0.06191359760822477j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(6), np.int64(8)): (1.8493201267971212e-17+0.06933216470378833j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(7), np.int64(7)): (-1.2042671570435009e-17-0.05558021829672408j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(8), np.int64(6)): (1.8493201267971212e-17+0.06933216470378833j)
(np.int64(1), np.int64(6), np.int64(8), np.int64(1), np.int64(5)): (-1.4685389872231816e-17-0.073630420026101j)
(np.int64(1), np.int64(6), np.int64(8), np.int64(2), np.int64(4)): (5.258499967000426e-17+0.2409855915779154j)
(np.int64(1), np.int64(6), np.int64(8), np.int64(3), np.int64(3)): (2.1080992042572803e-17+0.0931593671912149j)
(np.int64(1), np.int64(6), np.int64(8), np.int64(4), np.int64(2)): (5.2584999670004256e-17+0.24098559157791535j)
(np.int64(1), np.int64(6), np.int64(8), np.int64(5), np.int64(1)): (-1.4685389872231816e-17-0.073630420026101j)
(np.int64(1), np.int64(6), np.int64(8), np.int64(7), np.int64(8)): (1.0524721509509584e-17+0.04547540353092041j)
(np.int64(1), np.int64(6), np.int64(8), np.int64(8), np.int64(7)): (1.0524721509509584e-17+0.04547540353092041j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(1), np.int64(8)): (3.740514259939639e-18+0.016471572965506658j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(2), np.int64(7)): (4.6293064052766097e-17+0.2311902432893811j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(3), np.int64(6)): (-2.2818061648088685e-17-0.10942439521300754j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(4), np.int64(5)): (-1.4357946515151888e-17-0.06872890264776632j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(5), np.int64(4)): (-1.4357946515151888e-17-0.06872890264776632j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(6), np.int64(3)): (-2.2818061648088685e-17-0.10942439521300754j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(7), np.int64(2)): (4.62930640527661e-17+0.2311902432893811j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(8), np.int64(1)): (3.740514259939639e-18+0.016471572965506658j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(2), np.int64(8)): (8.032128011107695e-18+0.031458704196033284j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(3), np.int64(7)): (2.104716404092924e-17+0.13446389699280378j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(4), np.int64(6)): (-3.70755713106203e-17-0.16792275424619194j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(5), np.int64(5)): (-2.534898998921924e-17-0.11469384821436719j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(6), np.int64(4)): (-3.70755713106203e-17-0.16792275424619194j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(7), np.int64(3)): (2.104716404092924e-17+0.13446389699280378j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(8), np.int64(2)): (8.032128011107694e-18+0.031458704196033284j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(1), np.int64(1)): (-4.127735489568055e-19+0.000614034882728253j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(3), np.int64(8)): (1.1621235930474376e-17+0.04302445445619613j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(4), np.int64(7)): (1.9789535696489947e-17+0.09853103939436733j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(5), np.int64(6)): (-3.9038062171482136e-17-0.17546711162012193j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(6), np.int64(5)): (-3.9038062171482136e-17-0.17546711162012193j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(7), np.int64(4)): (1.9789535696489947e-17+0.09853103939436733j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(8), np.int64(3)): (1.1621235930474376e-17+0.04302445445619613j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(1), np.int64(2)): (-2.225333651968535e-18-0.010253779337770184j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(2), np.int64(1)): (-2.2253336519685343e-18-0.010253779337770186j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(4), np.int64(8)): (1.3985918855475068e-17+0.05051246452392695j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(5), np.int64(7)): (1.8568944176688992e-17+0.08623530685213696j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(6), np.int64(6)): (1.688689559827263e-17+0.05307712881851014j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(7), np.int64(5)): (1.8568944176688985e-17+0.08623530685213693j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(8), np.int64(4)): (1.3985918855475068e-17+0.05051246452392695j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(1), np.int64(3)): (-4.935252216865807e-18-0.024532918763982097j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(2), np.int64(2)): (-1.0431535684125584e-17-0.05409642617930328j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(3), np.int64(1)): (-4.935252216865807e-18-0.024532918763982108j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(5), np.int64(8)): (1.535733854075239e-17+0.055253016674754775j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(6), np.int64(7)): (2.3017464627708293e-17+0.10764927420269654j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(7), np.int64(6)): (2.3017464627708293e-17+0.10764927420269653j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(8), np.int64(5)): (1.5357338540752392e-17+0.055253016674754775j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(1), np.int64(4)): (9.851802790368772e-18+0.061913597608224784j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(2), np.int64(3)): (1.5395157281883966e-18+0.023688593208239603j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(3), np.int64(2)): (1.5395157281883989e-18+0.023688593208239603j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(4), np.int64(1)): (9.851802790368772e-18+0.06191359760822477j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(6), np.int64(8)): (1.8493201267971212e-17+0.06933216470378835j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(7), np.int64(7)): (-1.2042671570435006e-17-0.05558021829672406j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(8), np.int64(6)): (1.8493201267971212e-17+0.06933216470378836j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(1), np.int64(5)): (-2.827877799091189e-17-0.15239250626963155j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(2), np.int64(4)): (-3.577030546086018e-17-0.2020033109918477j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(3), np.int64(3)): (4.9581830715345534e-17+0.22913462242746085j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(4), np.int64(2)): (-3.577030546086017e-17-0.20200331099184773j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(5), np.int64(1)): (-2.827877799091189e-17-0.15239250626963155j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(7), np.int64(8)): (-2.27931530907333e-17-0.10624724867413096j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(8), np.int64(7)): (-2.27931530907333e-17-0.10624724867413096j)
(np.int64(1), np.int64(7), np.int64(8), np.int64(1), np.int64(6)): (-1.524184921726061e-17-0.0706080424035559j)
(np.int64(1), np.int64(7), np.int64(8), np.int64(2), np.int64(5)): (8.084165031116517e-18+0.03357411461981925j)
(np.int64(1), np.int64(7), np.int64(8), np.int64(3), np.int64(4)): (4.232745372910797e-18+0.017589781707268656j)
(np.int64(1), np.int64(7), np.int64(8), np.int64(4), np.int64(3)): (4.232745372910797e-18+0.017589781707268656j)
(np.int64(1), np.int64(7), np.int64(8), np.int64(5), np.int64(2)): (8.084165031116514e-18+0.03357411461981924j)
(np.int64(1), np.int64(7), np.int64(8), np.int64(6), np.int64(1)): (-1.5241849217260614e-17-0.07060804240355592j)
(np.int64(1), np.int64(7), np.int64(8), np.int64(8), np.int64(8)): (-1.7487406588735945e-17-0.0700934220285554j)
