Shape: (9, 9, 9, 9, 9)
(np.int64(3), np.int64(4), np.int64(6), np.int64(4), np.int64(6)): (3.983257628779788e-19+0.0008629837702857895j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(5), np.int64(5)): (7.349908179801238e-20+0.001414830044861157j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(6), np.int64(4)): (3.983257628779788e-19+0.0008629837702857912j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(7), np.int64(3)): (7.926865026424792e-19-0.0007252431504340875j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(8), np.int64(2)): (-8.322347714104327e-19+0.0011924106427126657j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(1), np.int64(8)): (-1.0050962090976515e-20+0.0020733980404853136j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(2), np.int64(7)): (-4.969079952307072e-19+0.0016462669348762185j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(3), np.int64(6)): (7.926865026424796e-19-0.0007252431504340892j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(4), np.int64(5)): (3.777658848496802e-19+0.0009916760686572035j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(5), np.int64(4)): (3.7776588484967983e-19+0.0009916760686572053j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(6), np.int64(3)): (7.926865026424792e-19-0.0007252431504340892j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(7), np.int64(2)): (-4.969079952307072e-19+0.0016462669348762185j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(8), np.int64(1)): (-1.0050962090977285e-20+0.0020733980404853136j)
(np.int64(3), np.int64(4), np.int64(8), np.int64(1), np.int64(7)): (-1.00509620909769e-20+0.0020733980404853154j)
(np.int64(3), np.int64(4), np.int64(8), np.int64(2), np.int64(6)): (-8.322347714104323e-19+0.0011924106427126657j)
(np.int64(3), np.int64(4), np.int64(8), np.int64(3), np.int64(5)): (1.5476318907141707e-18+0.0013332881871206022j)
(np.int64(3), np.int64(4), np.int64(8), np.int64(4), np.int64(4)): (5.929598235208617e-19-0.0014710408497097729j)
(np.int64(3), np.int64(4), np.int64(8), np.int64(5), np.int64(3)): (1.5476318907141707e-18+0.0013332881871206022j)
(np.int64(3), np.int64(4), np.int64(8), np.int64(6), np.int64(2)): (-8.322347714104327e-19+0.0011924106427126657j)
(np.int64(3), np.int64(4), np.int64(8), np.int64(7), np.int64(1)): (-1.0050962090977285e-20+0.0020733980404853136j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(1), np.int64(6)): (1.8294667000149733e-18-0.027867121425737773j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(2), np.int64(5)): (-6.039375804991363e-19+0.005833267709939612j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(3), np.int64(4)): (-1.5700700663538383e-18+0.0230001480442803j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(4), np.int64(3)): (-1.5700700663538383e-18+0.0230001480442803j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(5), np.int64(2)): (-6.039375804991365e-19+0.005833267709939612j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(6), np.int64(1)): (1.8294667000149733e-18-0.027867121425737773j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(8), np.int64(8)): (-7.88227280568268e-19+0.0017784489303811109j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(1), np.int64(5)): (-6.039375804991363e-19+0.005833267709939614j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(2), np.int64(4)): (-1.0350478608563917e-18+0.013845111954335021j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(3), np.int64(3)): (-1.1746039258016186e-19+0.0015014013083754678j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(4), np.int64(2)): (-1.0350478608563917e-18+0.013845111954335021j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(5), np.int64(1)): (-6.039375804991363e-19+0.005833267709939614j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(7), np.int64(8)): (-2.421632650362033e-18-0.001700975662442858j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(8), np.int64(7)): (-2.4216326503620337e-18-0.001700975662442858j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(1), np.int64(4)): (-1.5700700663538385e-18+0.023000148044280296j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(2), np.int64(3)): (-1.1746039258016186e-19+0.0015014013083754678j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(3), np.int64(2)): (-1.1746039258016186e-19+0.0015014013083754678j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(4), np.int64(1)): (-1.5700700663538383e-18+0.023000148044280296j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(6), np.int64(8)): (8.992481701554918e-19+0.0015108784272945472j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(7), np.int64(7)): (6.904227605703934e-19+0.0006280649371235352j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(8), np.int64(6)): (8.99248170155492e-19+0.0015108784272945472j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(1), np.int64(3)): (-1.5700700663538381e-18+0.0230001480442803j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(2), np.int64(2)): (-1.0350478608563917e-18+0.013845111954335021j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(3), np.int64(1)): (-1.5700700663538383e-18+0.023000148044280296j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(5), np.int64(8)): (3.600880114176635e-18+0.005341931185137412j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(6), np.int64(7)): (2.141699197234968e-18+0.003722227387179443j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(7), np.int64(6)): (2.1416991972349683e-18+0.003722227387179443j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(8), np.int64(5)): (3.600880114176635e-18+0.005341931185137415j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(1), np.int64(2)): (-6.039375804991361e-19+0.005833267709939612j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(2), np.int64(1)): (-6.039375804991361e-19+0.005833267709939614j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(4), np.int64(8)): (3.600880114176635e-18+0.005341931185137412j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(5), np.int64(7)): (5.3340571743495485e-19+0.0011787795361667972j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(6), np.int64(6)): (1.4081646168933076e-19+0.0012263061567500885j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(7), np.int64(5)): (5.33405717434955e-19+0.001178779536166798j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(8), np.int64(4)): (3.600880114176635e-18+0.005341931185137415j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(1), np.int64(1)): (1.8294667000149733e-18-0.027867121425737773j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(3), np.int64(8)): (8.992481701554918e-19+0.0015108784272945472j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(4), np.int64(7)): (2.141699197234968e-18+0.003722227387179443j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(5), np.int64(6)): (1.4081646168933076e-19+0.0012263061567500885j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(6), np.int64(5)): (1.4081646168933076e-19+0.0012263061567500885j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(7), np.int64(4)): (2.1416991972349683e-18+0.0037222273871794394j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(8), np.int64(3)): (8.992481701554921e-19+0.0015108784272945472j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(2), np.int64(8)): (-2.421632650362033e-18-0.001700975662442858j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(3), np.int64(7)): (6.904227605703934e-19+0.0006280649371235352j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(4), np.int64(6)): (2.1416991972349683e-18+0.003722227387179443j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(5), np.int64(5)): (5.33405717434955e-19+0.001178779536166798j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(6), np.int64(4)): (2.1416991972349683e-18+0.0037222273871794394j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(7), np.int64(3)): (6.904227605703934e-19+0.0006280649371235352j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(8), np.int64(2)): (-2.421632650362033e-18-0.001700975662442858j)
(np.int64(3), np.int64(5), np.int64(8), np.int64(1), np.int64(8)): (-7.88227280568268e-19+0.0017784489303811109j)
(np.int64(3), np.int64(5), np.int64(8), np.int64(2), np.int64(7)): (-2.4216326503620337e-18-0.001700975662442858j)
(np.int64(3), np.int64(5), np.int64(8), np.int64(3), np.int64(6)): (8.992481701554921e-19+0.0015108784272945472j)
(np.int64(3), np.int64(5), np.int64(8), np.int64(4), np.int64(5)): (3.600880114176635e-18+0.005341931185137415j)
(np.int64(3), np.int64(5), np.int64(8), np.int64(5), np.int64(4)): (3.600880114176635e-18+0.005341931185137415j)
(np.int64(3), np.int64(5), np.int64(8), np.int64(6), np.int64(3)): (8.992481701554921e-19+0.0015108784272945472j)
(np.int64(3), np.int64(5), np.int64(8), np.int64(7), np.int64(2)): (-2.4216326503620337e-18-0.0017009756624428544j)
(np.int64(3), np.int64(5), np.int64(8), np.int64(8), np.int64(1)): (-7.882272805682678e-19+0.0017784489303811126j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(1), np.int64(7)): (2.7342854016130124e-18-0.014179014479599022j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(2), np.int64(6)): (-2.686748988878269e-19+0.0020281359043215538j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(3), np.int64(5)): (-9.819645498279144e-19+0.006001986609883634j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(4), np.int64(4)): (-2.0112511288270913e-18+0.020517513066049237j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(5), np.int64(3)): (-9.81964549827914e-19+0.006001986609883634j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(6), np.int64(2)): (-2.686748988878271e-19+0.0020281359043215538j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(7), np.int64(1)): (2.7342854016130124e-18-0.014179014479599024j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(1), np.int64(6)): (-2.686748988878269e-19+0.0020281359043215546j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(2), np.int64(5)): (-2.6419748510227685e-19+0.0049539720218196685j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(3), np.int64(4)): (-8.82520443965851e-19+0.005866523747049568j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(4), np.int64(3)): (-8.825204439658507e-19+0.00586652374704957j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(5), np.int64(2)): (-2.641974851022776e-19+0.004953972021819672j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(6), np.int64(1)): (-2.686748988878267e-19+0.0020281359043215564j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(8), np.int64(8)): (-7.609533759343393e-18-0.014179014479598896j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(1), np.int64(5)): (-9.81964549827914e-19+0.006001986609883634j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(2), np.int64(4)): (-8.825204439658507e-19+0.005866523747049568j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(3), np.int64(3)): (-2.9986264297766373e-19+0.00034979489968214286j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(4), np.int64(2)): (-8.825204439658507e-19+0.005866523747049568j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(5), np.int64(1)): (-9.81964549827914e-19+0.006001986609883634j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(7), np.int64(8)): (9.54238394735076e-19+0.002028135904321553j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(8), np.int64(7)): (9.542383947350764e-19+0.0020281359043215538j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(1), np.int64(4)): (-2.0112511288270913e-18+0.020517513066049237j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(2), np.int64(3)): (-8.825204439658507e-19+0.00586652374704957j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(3), np.int64(2)): (-8.825204439658503e-19+0.00586652374704957j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(4), np.int64(1)): (-2.0112511288270913e-18+0.020517513066049237j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(6), np.int64(8)): (3.3301829961913495e-18+0.0060019866098836045j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(7), np.int64(7)): (2.1901317424248618e-18+0.004953972021819651j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(8), np.int64(6)): (3.3301829961913495e-18+0.0060019866098836045j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(1), np.int64(3)): (-9.81964549827914e-19+0.006001986609883634j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(2), np.int64(2)): (-2.6419748510227723e-19+0.004953972021819672j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(3), np.int64(1)): (-9.81964549827914e-19+0.006001986609883634j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(5), np.int64(8)): (9.11186263886082e-18+0.020517513066049133j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(6), np.int64(7)): (2.7891353629596868e-18+0.005866523747049546j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(7), np.int64(6)): (2.7891353629596876e-18+0.0058665237470495405j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(8), np.int64(5)): (9.11186263886082e-18+0.020517513066049126j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(1), np.int64(2)): (-2.686748988878269e-19+0.0020281359043215555j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(2), np.int64(1)): (-2.686748988878267e-19+0.0020281359043215564j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(4), np.int64(8)): (3.33018299619135e-18+0.0060019866098836045j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(5), np.int64(7)): (2.7891353629596868e-18+0.005866523747049546j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(6), np.int64(6)): (4.712127246791856e-19+0.00034979489968214205j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(7), np.int64(5)): (2.7891353629596876e-18+0.005866523747049542j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(8), np.int64(4)): (3.33018299619135e-18+0.0060019866098836045j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(1), np.int64(1)): (2.7342854016130124e-18-0.014179014479599024j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(3), np.int64(8)): (9.54238394735076e-19+0.002028135904321553j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(4), np.int64(7)): (2.1901317424248614e-18+0.004953972021819651j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(5), np.int64(6)): (2.7891353629596876e-18+0.0058665237470495405j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(6), np.int64(5)): (2.7891353629596876e-18+0.0058665237470495405j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(7), np.int64(4)): (2.1901317424248606e-18+0.004953972021819651j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(8), np.int64(3)): (9.542383947350762e-19+0.002028135904321552j)
(np.int64(3), np.int64(6), np.int64(8), np.int64(2), np.int64(8)): (-7.609533759343393e-18-0.014179014479598896j)
(np.int64(3), np.int64(6), np.int64(8), np.int64(3), np.int64(7)): (9.542383947350764e-19+0.002028135904321553j)
(np.int64(3), np.int64(6), np.int64(8), np.int64(4), np.int64(6)): (3.3301829961913495e-18+0.0060019866098836045j)
(np.int64(3), np.int64(6), np.int64(8), np.int64(5), np.int64(5)): (9.11186263886082e-18+0.020517513066049126j)
(np.int64(3), np.int64(6), np.int64(8), np.int64(6), np.int64(4)): (3.33018299619135e-18+0.0060019866098836045j)
(np.int64(3), np.int64(6), np.int64(8), np.int64(7), np.int64(3)): (9.542383947350764e-19+0.002028135904321553j)
(np.int64(3), np.int64(6), np.int64(8), np.int64(8), np.int64(2)): (-7.609533759343391e-18-0.014179014479598892j)
(np.int64(3), np.int64(7), np.int64(1), np.int64(1), np.int64(8)): (4.797076113851327e-18+0.005083338168122783j)
(np.int64(3), np.int64(7), np.int64(1), np.int64(2), np.int64(7)): (-1.1671846510505886e-19+0.0009971689088439832j)
(np.int64(3), np.int64(7), np.int64(1), np.int64(3), np.int64(6)): (-9.408750491357858e-19+0.0005357082709430555j)
(np.int64(3), np.int64(7), np.int64(1), np.int64(4), np.int64(5)): (-1.2333571809524833e-18+0.0069658464292099535j)
(np.int64(3), np.int64(7), np.int64(1), np.int64(5), np.int64(4)): (-1.2333571809524837e-18+0.00696584642920995j)
(np.int64(3), np.int64(7), np.int64(1), np.int64(6), np.int64(3)): (-9.408750491357858e-19+0.0005357082709430555j)
(np.int64(3), np.int64(7), np.int64(1), np.int64(7), np.int64(2)): (-1.1671846510505886e-19+0.0009971689088439841j)
(np.int64(3), np.int64(7), np.int64(1), np.int64(8), np.int64(1)): (4.797076113851327e-18+0.005083338168122783j)
(np.int64(3), np.int64(7), np.int64(2), np.int64(1), np.int64(7)): (-1.1671846510505886e-19+0.0009971689088439841j)
(np.int64(3), np.int64(7), np.int64(2), np.int64(2), np.int64(6)): (1.5884739344240245e-19+0.0032937235617470275j)
(np.int64(3), np.int64(7), np.int64(2), np.int64(3), np.int64(5)): (-3.2475778745527006e-19+0.001303057113436059j)
(np.int64(3), np.int64(7), np.int64(2), np.int64(4), np.int64(4)): (-1.2907472992834988e-18+0.0045160613372842995j)
(np.int64(3), np.int64(7), np.int64(2), np.int64(5), np.int64(3)): (-3.2475778745527006e-19+0.001303057113436059j)
(np.int64(3), np.int64(7), np.int64(2), np.int64(6), np.int64(2)): (1.5884739344240322e-19+0.0032937235617470275j)
(np.int64(3), np.int64(7), np.int64(2), np.int64(7), np.int64(1)): (-1.1671846510505847e-19+0.0009971689088439841j)
(np.int64(3), np.int64(7), np.int64(3), np.int64(1), np.int64(6)): (-9.40875049135785e-19+0.0005357082709430572j)
(np.int64(3), np.int64(7), np.int64(3), np.int64(2), np.int64(5)): (-3.2475778745527006e-19+0.001303057113436059j)
(np.int64(3), np.int64(7), np.int64(3), np.int64(3), np.int64(4)): (-1.0004389839952e-18+0.0006127330485469502j)
(np.int64(3), np.int64(7), np.int64(3), np.int64(4), np.int64(3)): (-1.0004389839952e-18+0.0006127330485469502j)
(np.int64(3), np.int64(7), np.int64(3), np.int64(5), np.int64(2)): (-3.247577874552697e-19+0.0013030571134360607j)
(np.int64(3), np.int64(7), np.int64(3), np.int64(6), np.int64(1)): (-9.40875049135785e-19+0.0005357082709430572j)
(np.int64(3), np.int64(7), np.int64(3), np.int64(8), np.int64(8)): (1.3550772667095236e-18+0.0032870969228033266j)
(np.int64(3), np.int64(7), np.int64(4), np.int64(1), np.int64(5)): (-1.233357180952483e-18+0.0069658464292099535j)
(np.int64(3), np.int64(7), np.int64(4), np.int64(2), np.int64(4)): (-1.2907472992834988e-18+0.0045160613372842995j)
(np.int64(3), np.int64(7), np.int64(4), np.int64(3), np.int64(3)): (-1.0004389839952e-18+0.0006127330485469502j)
(np.int64(3), np.int64(7), np.int64(4), np.int64(4), np.int64(2)): (-1.2907472992834985e-18+0.004516061337284303j)
(np.int64(3), np.int64(7), np.int64(4), np.int64(5), np.int64(1)): (-1.2333571809524833e-18+0.0069658464292099535j)
(np.int64(3), np.int64(7), np.int64(4), np.int64(7), np.int64(8)): (5.271214220516633e-18+0.011481350496942808j)
(np.int64(3), np.int64(7), np.int64(4), np.int64(8), np.int64(7)): (5.271214220516633e-18+0.011481350496942813j)
(np.int64(3), np.int64(7), np.int64(5), np.int64(1), np.int64(4)): (-1.2333571809524837e-18+0.00696584642920995j)
(np.int64(3), np.int64(7), np.int64(5), np.int64(2), np.int64(3)): (-3.2475778745527006e-19+0.0013030571134360607j)
(np.int64(3), np.int64(7), np.int64(5), np.int64(3), np.int64(2)): (-3.247577874552697e-19+0.0013030571134360607j)
(np.int64(3), np.int64(7), np.int64(5), np.int64(4), np.int64(1)): (-1.2333571809524833e-18+0.0069658464292099535j)
(np.int64(3), np.int64(7), np.int64(5), np.int64(6), np.int64(8)): (1.0034924575644371e-17+0.025084242992112413j)
(np.int64(3), np.int64(7), np.int64(5), np.int64(7), np.int64(7)): (2.9604532872925687e-18+0.005643562418337969j)
