Shape: (9, 9, 9, 9, 9)
(np.int64(7), np.int64(5), np.int64(4), np.int64(2), np.int64(5)): (0.12075276216932866-2.935638548498761e-17j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(3), np.int64(4)): (-0.08119957019256777+1.883923905365251e-17j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(4), np.int64(3)): (-0.08119957019256777+1.883923905365251e-17j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(5), np.int64(2)): (0.12075276216932866-2.935638548498761e-17j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(6), np.int64(1)): (0.08818066667947158-2.5429058357126137e-17j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(8), np.int64(8)): (0.010063130319215574-1.83310613535978e-18j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(1), np.int64(7)): (0.10200598438426756-3.20163881072182e-17j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(2), np.int64(6)): (0.016839326099425532-3.1638800720572216e-18j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(3), np.int64(5)): (-0.033482244927423+7.738249629129416e-18j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(4), np.int64(4)): (-0.6042301339436613+1.544615426031882e-16j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(5), np.int64(3)): (-0.033482244927423+7.738249629129416e-18j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(6), np.int64(2)): (0.016839326099425532-3.163880072057223e-18j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(7), np.int64(1)): (0.10200598438426756-3.20163881072182e-17j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(1), np.int64(8)): (0.11555206956941991-4.0488270439181123e-17j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(2), np.int64(7)): (0.06083220021810556-1.8135615755028674e-17j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(3), np.int64(6)): (0.11797111245928679-3.184798827686323e-17j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(4), np.int64(5)): (-0.085559206192624+2.159854851571078e-17j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(5), np.int64(4)): (-0.085559206192624+2.1598548515710775e-17j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(6), np.int64(3)): (0.11797111245928678-3.184798827686323e-17j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(7), np.int64(2)): (0.06083220021810556-1.8135615755028668e-17j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(8), np.int64(1)): (0.11555206956941991-4.0488270439181123e-17j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(2), np.int64(8)): (0.07400826974100723-2.6850724517097654e-17j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(3), np.int64(7)): (0.06391500507985387-2.0134475436418174e-17j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(4), np.int64(6)): (0.3602951077008193-1.0633344992758456e-16j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(5), np.int64(5)): (0.028557446521886107-1.1673937959647217e-17j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(6), np.int64(4)): (0.3602951077008193-1.0633344992758456e-16j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(7), np.int64(3)): (0.06391500507985387-2.0134475436418174e-17j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(8), np.int64(2)): (0.07400826974100723-2.6850724517097654e-17j)
(np.int64(7), np.int64(5), np.int64(8), np.int64(1), np.int64(1)): (0.04372377438810325-1.127659473723208e-17j)
(np.int64(7), np.int64(5), np.int64(8), np.int64(3), np.int64(8)): (0.015862679533225024-8.051337900763063e-18j)
(np.int64(7), np.int64(5), np.int64(8), np.int64(4), np.int64(7)): (0.22220296716001928-6.900969559382564e-17j)
(np.int64(7), np.int64(5), np.int64(8), np.int64(5), np.int64(6)): (0.07196243597555174-2.5376680545423402e-17j)
(np.int64(7), np.int64(5), np.int64(8), np.int64(6), np.int64(5)): (0.07196243597555174-2.5376680545423402e-17j)
(np.int64(7), np.int64(5), np.int64(8), np.int64(7), np.int64(4)): (0.22220296716001928-6.900969559382564e-17j)
(np.int64(7), np.int64(5), np.int64(8), np.int64(8), np.int64(3)): (0.01586267953322502-8.051337900763063e-18j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(1), np.int64(4)): (0.014348593839823133-4.514659624209989e-18j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(2), np.int64(3)): (0.02540315041097968-8.066739064657323e-18j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(3), np.int64(2)): (0.025403150410979666-8.06673906465732e-18j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(4), np.int64(1)): (0.014348593839823134-4.514659624209989e-18j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(6), np.int64(8)): (-0.05786000318950886+1.669791780219487e-17j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(7), np.int64(7)): (-0.09506225329022547+3.236688882931731e-17j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(8), np.int64(6)): (-0.057860003189508874+1.6697917802194874e-17j)
(np.int64(7), np.int64(6), np.int64(2), np.int64(1), np.int64(5)): (0.1861623146351417-3.5504415936593054e-17j)
(np.int64(7), np.int64(6), np.int64(2), np.int64(2), np.int64(4)): (0.06106945477319946-1.447269730185137e-17j)
(np.int64(7), np.int64(6), np.int64(2), np.int64(3), np.int64(3)): (-0.02003158065153387+6.05096881283498e-19j)
(np.int64(7), np.int64(6), np.int64(2), np.int64(4), np.int64(2)): (0.06106945477319946-1.447269730185137e-17j)
(np.int64(7), np.int64(6), np.int64(2), np.int64(5), np.int64(1)): (0.1861623146351417-3.5504415936593054e-17j)
(np.int64(7), np.int64(6), np.int64(2), np.int64(7), np.int64(8)): (-0.02805909492609577+1.1999014671096811e-17j)
(np.int64(7), np.int64(6), np.int64(2), np.int64(8), np.int64(7)): (-0.028059094926095755+1.1999014671096808e-17j)
(np.int64(7), np.int64(6), np.int64(3), np.int64(1), np.int64(6)): (0.07105838537797474-1.7936859242893917e-17j)
(np.int64(7), np.int64(6), np.int64(3), np.int64(2), np.int64(5)): (0.21824773455529836-4.9693163986918334e-17j)
(np.int64(7), np.int64(6), np.int64(3), np.int64(3), np.int64(4)): (0.11413731290221213-2.921245322540911e-17j)
(np.int64(7), np.int64(6), np.int64(3), np.int64(4), np.int64(3)): (0.11413731290221213-2.921245322540911e-17j)
(np.int64(7), np.int64(6), np.int64(3), np.int64(5), np.int64(2)): (0.21824773455529836-4.9693163986918334e-17j)
(np.int64(7), np.int64(6), np.int64(3), np.int64(6), np.int64(1)): (0.07105838537797474-1.7936859242893917e-17j)
(np.int64(7), np.int64(6), np.int64(3), np.int64(8), np.int64(8)): (-0.00455164036952431+4.9536454855242665e-18j)
(np.int64(7), np.int64(6), np.int64(4), np.int64(1), np.int64(7)): (0.0961215192298684-3.00195883262513e-17j)
(np.int64(7), np.int64(6), np.int64(4), np.int64(2), np.int64(6)): (0.08251424030093796-2.2054784423733673e-17j)
(np.int64(7), np.int64(6), np.int64(4), np.int64(3), np.int64(5)): (0.3786094137329502-9.609993896376806e-17j)
(np.int64(7), np.int64(6), np.int64(4), np.int64(4), np.int64(4)): (0.031212536611995963-1.0753844760768218e-17j)
(np.int64(7), np.int64(6), np.int64(4), np.int64(5), np.int64(3)): (0.3786094137329502-9.609993896376805e-17j)
(np.int64(7), np.int64(6), np.int64(4), np.int64(6), np.int64(2)): (0.08251424030093797-2.2054784423733673e-17j)
(np.int64(7), np.int64(6), np.int64(4), np.int64(7), np.int64(1)): (0.09612151922986839-3.0019588326251297e-17j)
(np.int64(7), np.int64(6), np.int64(5), np.int64(1), np.int64(8)): (0.11555206956941992-4.048827043918113e-17j)
(np.int64(7), np.int64(6), np.int64(5), np.int64(2), np.int64(7)): (0.06083220021810556-1.8135615755028674e-17j)
(np.int64(7), np.int64(6), np.int64(5), np.int64(3), np.int64(6)): (0.11797111245928679-3.184798827686324e-17j)
(np.int64(7), np.int64(6), np.int64(5), np.int64(4), np.int64(5)): (-0.085559206192624+2.159854851571078e-17j)
(np.int64(7), np.int64(6), np.int64(5), np.int64(5), np.int64(4)): (-0.085559206192624+2.1598548515710778e-17j)
(np.int64(7), np.int64(6), np.int64(5), np.int64(6), np.int64(3)): (0.11797111245928678-3.1847988276863226e-17j)
(np.int64(7), np.int64(6), np.int64(5), np.int64(7), np.int64(2)): (0.06083220021810556-1.813561575502867e-17j)
(np.int64(7), np.int64(6), np.int64(5), np.int64(8), np.int64(1)): (0.11555206956941991-4.0488270439181123e-17j)
(np.int64(7), np.int64(6), np.int64(6), np.int64(2), np.int64(8)): (0.08520845024712084-3.075077528893016e-17j)
(np.int64(7), np.int64(6), np.int64(6), np.int64(3), np.int64(7)): (-0.020031580651533834+8.47169522825326e-18j)
(np.int64(7), np.int64(6), np.int64(6), np.int64(4), np.int64(6)): (-0.052517771199761656+1.4255474598478943e-17j)
(np.int64(7), np.int64(6), np.int64(6), np.int64(5), np.int64(5)): (-0.5553673019845692+1.6435802766704574e-16j)
(np.int64(7), np.int64(6), np.int64(6), np.int64(6), np.int64(4)): (-0.05251777119976166+1.4255474598478943e-17j)
(np.int64(7), np.int64(6), np.int64(6), np.int64(7), np.int64(3)): (-0.020031580651533827+8.47169522825326e-18j)
(np.int64(7), np.int64(6), np.int64(6), np.int64(8), np.int64(2)): (0.08520845024712084-3.075077528893016e-17j)
(np.int64(7), np.int64(6), np.int64(7), np.int64(1), np.int64(1)): (0.03725120493698484-8.338437173671205e-18j)
(np.int64(7), np.int64(6), np.int64(7), np.int64(3), np.int64(8)): (0.025403150410979763-1.0412096006724813e-17j)
(np.int64(7), np.int64(6), np.int64(7), np.int64(4), np.int64(7)): (0.08592357362455-2.7288374695803613e-17j)
(np.int64(7), np.int64(6), np.int64(7), np.int64(5), np.int64(6)): (-0.075258303493701+2.301090750090701e-17j)
(np.int64(7), np.int64(6), np.int64(7), np.int64(6), np.int64(5)): (-0.075258303493701+2.301090750090701e-17j)
(np.int64(7), np.int64(6), np.int64(7), np.int64(7), np.int64(4)): (0.08592357362455-2.7288374695803613e-17j)
(np.int64(7), np.int64(6), np.int64(7), np.int64(8), np.int64(3)): (0.025403150410979763-1.0412096006724813e-17j)
(np.int64(7), np.int64(6), np.int64(8), np.int64(1), np.int64(2)): (-0.05363805043158452+1.6492417572843888e-17j)
(np.int64(7), np.int64(6), np.int64(8), np.int64(2), np.int64(1)): (-0.053638050431584525+1.6492417572843884e-17j)
(np.int64(7), np.int64(6), np.int64(8), np.int64(4), np.int64(8)): (0.03591037680440217-1.1123015980913068e-17j)
(np.int64(7), np.int64(6), np.int64(8), np.int64(5), np.int64(7)): (0.32740034211285257-1.0754020204734306e-16j)
(np.int64(7), np.int64(6), np.int64(8), np.int64(6), np.int64(6)): (0.018544556196864917-7.579226331398849e-18j)
(np.int64(7), np.int64(6), np.int64(8), np.int64(7), np.int64(5)): (0.32740034211285257-1.0754020204734306e-16j)
(np.int64(7), np.int64(6), np.int64(8), np.int64(8), np.int64(4)): (0.03591037680440217-1.1123015980913068e-17j)
(np.int64(7), np.int64(7), np.int64(1), np.int64(1), np.int64(5)): (0.01861079073101054-4.771807364337149e-18j)
(np.int64(7), np.int64(7), np.int64(1), np.int64(2), np.int64(4)): (0.07400826974100737-1.4762159903422216e-17j)
(np.int64(7), np.int64(7), np.int64(1), np.int64(3), np.int64(3)): (0.08520845024712095-1.6490596684929957e-17j)
(np.int64(7), np.int64(7), np.int64(1), np.int64(4), np.int64(2)): (0.07400826974100735-1.4762159903422216e-17j)
(np.int64(7), np.int64(7), np.int64(1), np.int64(5), np.int64(1)): (0.01861079073101054-4.771807364337149e-18j)
(np.int64(7), np.int64(7), np.int64(1), np.int64(7), np.int64(8)): (-0.05381134061331762+1.4861395113854086e-17j)
(np.int64(7), np.int64(7), np.int64(1), np.int64(8), np.int64(7)): (-0.053811340613317604+1.486139511385408e-17j)
(np.int64(7), np.int64(7), np.int64(2), np.int64(1), np.int64(6)): (0.16882083057686054-3.201809551597069e-17j)
(np.int64(7), np.int64(7), np.int64(2), np.int64(2), np.int64(5)): (0.04586985276792146-1.0822915351824776e-17j)
(np.int64(7), np.int64(7), np.int64(2), np.int64(3), np.int64(4)): (0.06083220021810559-1.3576304028816003e-17j)
(np.int64(7), np.int64(7), np.int64(2), np.int64(4), np.int64(3)): (0.06083220021810559-1.3576304028816003e-17j)
(np.int64(7), np.int64(7), np.int64(2), np.int64(5), np.int64(2)): (0.04586985276792146-1.0822915351824776e-17j)
(np.int64(7), np.int64(7), np.int64(2), np.int64(6), np.int64(1)): (0.16882083057686054-3.201809551597069e-17j)
(np.int64(7), np.int64(7), np.int64(2), np.int64(8), np.int64(8)): (-0.01691457278229818+1.1452190769214944e-17j)
(np.int64(7), np.int64(7), np.int64(3), np.int64(1), np.int64(7)): (0.051019329383617744-1.4112734260001146e-17j)
(np.int64(7), np.int64(7), np.int64(3), np.int64(2), np.int64(6)): (0.1731000454628249-4.124269875770997e-17j)
(np.int64(7), np.int64(7), np.int64(3), np.int64(3), np.int64(5)): (0.06970094767117307-2.0362047782569354e-17j)
(np.int64(7), np.int64(7), np.int64(3), np.int64(4), np.int64(4)): (0.01683932609942551-8.996414195964782e-18j)
(np.int64(7), np.int64(7), np.int64(3), np.int64(5), np.int64(3)): (0.06970094767117307-2.0362047782569354e-17j)
(np.int64(7), np.int64(7), np.int64(3), np.int64(6), np.int64(2)): (0.17310004546282493-4.124269875770997e-17j)
(np.int64(7), np.int64(7), np.int64(3), np.int64(7), np.int64(1)): (0.051019329383617744-1.411273426000115e-17j)
(np.int64(7), np.int64(7), np.int64(4), np.int64(1), np.int64(8)): (0.11284537850504345-3.975002914568281e-17j)
(np.int64(7), np.int64(7), np.int64(4), np.int64(2), np.int64(7)): (0.055380227066076315-1.6491682947508555e-17j)
(np.int64(7), np.int64(7), np.int64(4), np.int64(3), np.int64(6)): (0.21824773455529817-5.894461520599522e-17j)
(np.int64(7), np.int64(7), np.int64(4), np.int64(4), np.int64(5)): (0.10618202340316249-3.4442548038908444e-17j)
(np.int64(7), np.int64(7), np.int64(4), np.int64(5), np.int64(4)): (0.10618202340316249-3.4442548038908444e-17j)
(np.int64(7), np.int64(7), np.int64(4), np.int64(6), np.int64(3)): (0.21824773455529817-5.894461520599522e-17j)
(np.int64(7), np.int64(7), np.int64(4), np.int64(7), np.int64(2)): (0.055380227066076315-1.6491682947508555e-17j)
(np.int64(7), np.int64(7), np.int64(4), np.int64(8), np.int64(1)): (0.11284537850504345-3.975002914568281e-17j)
(np.int64(7), np.int64(7), np.int64(5), np.int64(2), np.int64(8)): (0.07400826974100723-2.6850724517097654e-17j)
(np.int64(7), np.int64(7), np.int64(5), np.int64(3), np.int64(7)): (0.06391500507985387-2.0134475436418174e-17j)
(np.int64(7), np.int64(7), np.int64(5), np.int64(4), np.int64(6)): (0.36029510770081935-1.0633344992758456e-16j)
(np.int64(7), np.int64(7), np.int64(5), np.int64(5), np.int64(5)): (0.02855744652188611-1.1673937959647215e-17j)
(np.int64(7), np.int64(7), np.int64(5), np.int64(6), np.int64(4)): (0.36029510770081935-1.0633344992758456e-16j)
(np.int64(7), np.int64(7), np.int64(5), np.int64(7), np.int64(3)): (0.06391500507985387-2.0134475436418174e-17j)
(np.int64(7), np.int64(7), np.int64(5), np.int64(8), np.int64(2)): (0.07400826974100723-2.685072451709765e-17j)
(np.int64(7), np.int64(7), np.int64(6), np.int64(1), np.int64(1)): (0.037251204936984826-8.338437173671202e-18j)
(np.int64(7), np.int64(7), np.int64(6), np.int64(3), np.int64(8)): (0.02540315041097975-1.041209600672482e-17j)
(np.int64(7), np.int64(7), np.int64(6), np.int64(4), np.int64(7)): (0.08592357362454998-2.728837469580361e-17j)
(np.int64(7), np.int64(7), np.int64(6), np.int64(5), np.int64(6)): (-0.075258303493701+2.3010907500907014e-17j)
(np.int64(7), np.int64(7), np.int64(6), np.int64(6), np.int64(5)): (-0.075258303493701+2.3010907500907014e-17j)
(np.int64(7), np.int64(7), np.int64(6), np.int64(7), np.int64(4)): (0.08592357362455-2.7288374695803613e-17j)
(np.int64(7), np.int64(7), np.int64(6), np.int64(8), np.int64(3)): (0.025403150410979777-1.041209600672482e-17j)
(np.int64(7), np.int64(7), np.int64(7), np.int64(1), np.int64(2)): (-0.12024656624929528+3.6583199388190726e-17j)
(np.int64(7), np.int64(7), np.int64(7), np.int64(2), np.int64(1)): (-0.12024656624929528+3.6583199388190726e-17j)
(np.int64(7), np.int64(7), np.int64(7), np.int64(4), np.int64(8)): (-0.04785431443217013+2.3799508732600596e-17j)
(np.int64(7), np.int64(7), np.int64(7), np.int64(5), np.int64(7)): (-0.08796463444230679+2.791773239351568e-17j)
(np.int64(7), np.int64(7), np.int64(7), np.int64(6), np.int64(6)): (-0.41628445921236695+1.3824990577960986e-16j)
(np.int64(7), np.int64(7), np.int64(7), np.int64(7), np.int64(5)): (-0.08796463444230679+2.791773239351568e-17j)
(np.int64(7), np.int64(7), np.int64(7), np.int64(8), np.int64(4)): (-0.047854314432170086+2.3799508732600596e-17j)
(np.int64(7), np.int64(7), np.int64(8), np.int64(1), np.int64(3)): (-0.05363805043158441+1.597714270433505e-17j)
(np.int64(7), np.int64(7), np.int64(8), np.int64(2), np.int64(2)): (-0.12024656624929368+3.5784241978382914e-17j)
(np.int64(7), np.int64(7), np.int64(8), np.int64(3), np.int64(1)): (-0.05363805043158441+1.597714270433505e-17j)
(np.int64(7), np.int64(7), np.int64(8), np.int64(5), np.int64(8)): (0.015178612935717484-4.821154400007586e-18j)
(np.int64(7), np.int64(7), np.int64(8), np.int64(6), np.int64(7)): (-0.04291271635430434+1.436030678225288e-17j)
(np.int64(7), np.int64(7), np.int64(8), np.int64(7), np.int64(6)): (-0.042912716354304326+1.436030678225288e-17j)
(np.int64(7), np.int64(7), np.int64(8), np.int64(8), np.int64(5)): (0.015178612935717484-4.821154400007586e-18j)
(np.int64(7), np.int64(8), np.int64(1), np.int64(1), np.int64(6)): (0.013767412792809517-3.3859704042400997e-18j)
(np.int64(7), np.int64(8), np.int64(1), np.int64(2), np.int64(5)): (0.11284537850504345-1.95494288166319e-17j)
(np.int64(7), np.int64(8), np.int64(1), np.int64(3), np.int64(4)): (0.11555206956942-2.0278898984977318e-17j)
(np.int64(7), np.int64(8), np.int64(1), np.int64(4), np.int64(3)): (0.11555206956942-2.0278898984977318e-17j)
(np.int64(7), np.int64(8), np.int64(1), np.int64(5), np.int64(2)): (0.11284537850504345-1.9549428816631903e-17j)
(np.int64(7), np.int64(8), np.int64(1), np.int64(6), np.int64(1)): (0.013767412792809517-3.385970404240099e-18j)
(np.int64(7), np.int64(8), np.int64(1), np.int64(8), np.int64(8)): (0.06316883041888659-1.6854486448005818e-17j)
(np.int64(7), np.int64(8), np.int64(2), np.int64(1), np.int64(7)): (0.1816458084575928-3.348813055714249e-17j)
(np.int64(7), np.int64(8), np.int64(2), np.int64(2), np.int64(6)): (0.02971833432454598-8.294096970659226e-18j)
(np.int64(7), np.int64(8), np.int64(2), np.int64(3), np.int64(5)): (0.09612151922986838-2.03357706287224e-17j)
(np.int64(7), np.int64(8), np.int64(2), np.int64(4), np.int64(4)): (0.10200598438426761-2.1526677701704485e-17j)
(np.int64(7), np.int64(8), np.int64(2), np.int64(5), np.int64(3)): (0.09612151922986836-2.0335770628722396e-17j)
(np.int64(7), np.int64(8), np.int64(2), np.int64(6), np.int64(2)): (0.029718334324545972-8.294096970659226e-18j)
(np.int64(7), np.int64(8), np.int64(2), np.int64(7), np.int64(1)): (0.18164580845759282-3.348813055714249e-17j)
(np.int64(7), np.int64(8), np.int64(3), np.int64(1), np.int64(8)): (0.025101435529551214-9.014316877163784e-18j)
(np.int64(7), np.int64(8), np.int64(3), np.int64(2), np.int64(7)): (0.16882083057686048-4.1227148862193717e-17j)
(np.int64(7), np.int64(8), np.int64(3), np.int64(3), np.int64(6)): (0.042359632369902755-1.4924236911366213e-17j)
(np.int64(7), np.int64(8), np.int64(3), np.int64(4), np.int64(5)): (0.08818066667947146-2.3562230011105904e-17j)
(np.int64(7), np.int64(8), np.int64(3), np.int64(5), np.int64(4)): (0.08818066667947147-2.3562230011105907e-17j)
(np.int64(7), np.int64(8), np.int64(3), np.int64(6), np.int64(3)): (0.04235963236990277-1.4924236911366213e-17j)
(np.int64(7), np.int64(8), np.int64(3), np.int64(7), np.int64(2)): (0.16882083057686048-4.1227148862193717e-17j)
