Shape: (9, 9, 9, 9, 9)
(np.int64(1), np.int64(4), np.int64(8), np.int64(5), np.int64(2)): (-8.11600882300068e-20-0.00040351127004259897j)
(np.int64(1), np.int64(4), np.int64(8), np.int64(6), np.int64(1)): (-2.574262201974531e-19-0.0010989191951029835j)
(np.int64(1), np.int64(4), np.int64(8), np.int64(8), np.int64(8)): (5.172174432525393e-18+0.014060674044230668j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(1), np.int64(3)): (3.0046784686025616e-19+0.002758092753848533j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(2), np.int64(2)): (1.922696276270671e-19+0.0018382241729134787j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(3), np.int64(1)): (3.0046784686025616e-19+0.0027580927538485324j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(5), np.int64(8)): (-2.0735996653068693e-19-0.0008991581753877427j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(6), np.int64(7)): (-1.123066852850987e-19-0.0004996252054732796j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(7), np.int64(6)): (-1.123066852850987e-19-0.0004996252054732798j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(8), np.int64(5)): (-2.0735996653068693e-19-0.0008991581753877427j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(1), np.int64(2)): (1.922696276270672e-19+0.0018382241729134792j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(2), np.int64(1)): (1.922696276270672e-19+0.0018382241729134792j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(4), np.int64(8)): (-8.116008823000679e-20-0.00040351127004259897j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(5), np.int64(7)): (-2.79256916784986e-20-0.00015833898982950252j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(6), np.int64(6)): (-1.6239018305852706e-20-0.00011022799390137249j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(7), np.int64(5)): (-2.7925691678498596e-20-0.00015833898982950252j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(8), np.int64(4)): (-8.116008823000679e-20-0.00040351127004259897j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(1), np.int64(1)): (3.004678468602559e-19+0.002758092753848531j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(3), np.int64(8)): (-5.827578489533461e-20-0.0003097045609293371j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(4), np.int64(7)): (-7.568898207683952e-21-8.982455136360896e-05j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(5), np.int64(6)): (2.754429853427732e-21-3.572214965345177e-05j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(6), np.int64(5)): (2.7544298534277333e-21-3.572214965345177e-05j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(7), np.int64(4)): (-7.568898207683955e-21-8.982455136360898e-05j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(8), np.int64(3)): (-5.827578489533463e-20-0.000309704560929337j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(2), np.int64(8)): (-8.116008823000679e-20-0.0004035112700425991j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(3), np.int64(7)): (-7.568898207683954e-21-8.982455136360897e-05j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(4), np.int64(6)): (6.370164756133061e-21-2.293896937044846e-05j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(5), np.int64(5)): (8.153551958442848e-21-8.387587067671678e-06j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(6), np.int64(4)): (6.370164756133061e-21-2.293896937044847e-05j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(7), np.int64(3)): (-7.56889820768396e-21-8.982455136360898e-05j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(8), np.int64(2)): (-8.116008823000678e-20-0.00040351127004259897j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(1), np.int64(8)): (-2.0735996653068698e-19-0.0008991581753877427j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(2), np.int64(7)): (-2.7925691678498596e-20-0.0001583389898295025j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(3), np.int64(6)): (2.754429853427735e-21-3.572214965345177e-05j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(4), np.int64(5)): (8.153551958442848e-21-8.387587067671677e-06j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(5), np.int64(4)): (8.153551958442848e-21-8.38758706767168e-06j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(6), np.int64(3)): (2.7544298534277355e-21-3.572214965345176e-05j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(7), np.int64(2)): (-2.79256916784986e-20-0.0001583389898295025j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(8), np.int64(1)): (-2.0735996653068698e-19-0.0008991581753877428j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(1), np.int64(7)): (-1.1230668528509867e-19-0.0004996252054732797j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(2), np.int64(6)): (-1.62390183058527e-20-0.00011022799390137245j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(3), np.int64(5)): (2.7544298534277344e-21-3.572214965345177e-05j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(4), np.int64(4)): (6.3701647561330595e-21-2.2938969370448477e-05j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(5), np.int64(3)): (2.7544298534277363e-21-3.572214965345176e-05j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(6), np.int64(2)): (-1.6239018305852706e-20-0.00011022799390137247j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(7), np.int64(1)): (-1.1230668528509867e-19-0.0004996252054732797j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(1), np.int64(6)): (-1.1230668528509867e-19-0.0004996252054732797j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(2), np.int64(5)): (-2.792569167849861e-20-0.0001583389898295025j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(3), np.int64(4)): (-7.56889820768396e-21-8.982455136360898e-05j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(4), np.int64(3)): (-7.568898207683957e-21-8.982455136360898e-05j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(5), np.int64(2)): (-2.7925691678498596e-20-0.0001583389898295025j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(6), np.int64(1)): (-1.1230668528509867e-19-0.0004996252054732797j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(8), np.int64(8)): (2.625321449049738e-18+0.0071259105012457915j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(1), np.int64(5)): (-2.0735996653068698e-19-0.0008991581753877427j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(2), np.int64(4)): (-8.116008823000678e-20-0.00040351127004259897j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(3), np.int64(3)): (-5.827578489533463e-20-0.00030970456092933694j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(4), np.int64(2)): (-8.116008823000679e-20-0.00040351127004259897j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(5), np.int64(1)): (-2.0735996653068698e-19-0.0008991581753877427j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(7), np.int64(8)): (2.625321449049738e-18+0.00712591050124579j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(8), np.int64(7)): (2.625321449049737e-18+0.00712591050124579j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(1), np.int64(2)): (4.925782480467151e-19+0.0044430909680305206j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(2), np.int64(1)): (4.925782480467151e-19+0.0044430909680305206j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(4), np.int64(8)): (-2.5742622019745314e-19-0.0010989191951029835j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(5), np.int64(7)): (-1.1230668528509872e-19-0.0004996252054732797j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(6), np.int64(6)): (-8.367825609395786e-20-0.0003801024803118412j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(7), np.int64(5)): (-1.1230668528509867e-19-0.0004996252054732797j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(8), np.int64(4)): (-2.5742622019745314e-19-0.0010989191951029837j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(1), np.int64(1)): (4.925782480467151e-19+0.004443090968030521j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(3), np.int64(8)): (-1.388851289015249e-19-0.0006308343392471931j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(4), np.int64(7)): (-4.3512216911403063e-20-0.00021882278372493437j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(5), np.int64(6)): (-1.6239018305852706e-20-0.0001102279939013725j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(6), np.int64(5)): (-1.623901830585271e-20-0.00011022799390137254j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(7), np.int64(4)): (-4.3512216911403063e-20-0.00021882278372493445j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(8), np.int64(3)): (-1.388851289015249e-19-0.0006308343392471931j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(2), np.int64(8)): (-1.388851289015249e-19-0.0006308343392471932j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(3), np.int64(7)): (-3.0480433521142666e-20-0.00017201266638396847j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(4), np.int64(6)): (-4.511941088724567e-21-6.14634137901181e-05j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(5), np.int64(5)): (2.7544298534277344e-21-3.5722149653451775e-05j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(6), np.int64(4)): (-4.511941088724569e-21-6.146341379011807e-05j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(7), np.int64(3)): (-3.0480433521142654e-20-0.00017201266638396847j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(8), np.int64(2)): (-1.388851289015249e-19-0.0006308343392471932j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(1), np.int64(8)): (-2.5742622019745314e-19-0.0010989191951029837j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(2), np.int64(7)): (-4.3512216911403063e-20-0.00021882278372493437j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(3), np.int64(6)): (-4.511941088724569e-21-6.14634137901181e-05j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(4), np.int64(5)): (6.3701647561330595e-21-2.2938969370448477e-05j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(5), np.int64(4)): (6.3701647561330595e-21-2.2938969370448477e-05j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(6), np.int64(3)): (-4.511941088724569e-21-6.14634137901181e-05j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(7), np.int64(2)): (-4.3512216911403063e-20-0.00021882278372493437j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(8), np.int64(1)): (-2.5742622019745314e-19-0.0010989191951029837j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(1), np.int64(7)): (-1.1230668528509867e-19-0.0004996252054732797j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(2), np.int64(6)): (-1.62390183058527e-20-0.00011022799390137249j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(3), np.int64(5)): (2.7544298534277344e-21-3.572214965345177e-05j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(4), np.int64(4)): (6.3701647561330595e-21-2.2938969370448477e-05j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(5), np.int64(3)): (2.7544298534277363e-21-3.572214965345176e-05j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(6), np.int64(2)): (-1.62390183058527e-20-0.00011022799390137247j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(7), np.int64(1)): (-1.1230668528509867e-19-0.0004996252054732797j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(1), np.int64(6)): (-8.367825609395786e-20-0.0003801024803118412j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(2), np.int64(5)): (-1.6239018305852703e-20-0.0001102279939013725j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(3), np.int64(4)): (-4.511941088724569e-21-6.146341379011807e-05j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(4), np.int64(3)): (-4.511941088724567e-21-6.146341379011807e-05j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(5), np.int64(2)): (-1.6239018305852697e-20-0.00011022799390137249j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(6), np.int64(1)): (-8.367825609395782e-20-0.00038010248031184103j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(8), np.int64(8)): (2.1539881948530674e-18+0.005842406746962027j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(1), np.int64(5)): (-1.1230668528509865e-19-0.0004996252054732797j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(2), np.int64(4)): (-4.3512216911403075e-20-0.00021882278372493445j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(3), np.int64(3)): (-3.0480433521142654e-20-0.00017201266638396847j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(4), np.int64(2)): (-4.3512216911403075e-20-0.00021882278372493445j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(5), np.int64(1)): (-1.1230668528509867e-19-0.0004996252054732796j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(7), np.int64(8)): (1.4971851693761586e-18+0.0040518556411963304j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(8), np.int64(7)): (1.4971851693761586e-18+0.004051855641196331j)
(np.int64(1), np.int64(6), np.int64(8), np.int64(1), np.int64(4)): (-2.5742622019745314e-19-0.0010989191951029837j)
(np.int64(1), np.int64(6), np.int64(8), np.int64(2), np.int64(3)): (-1.388851289015249e-19-0.000630834339247193j)
(np.int64(1), np.int64(6), np.int64(8), np.int64(3), np.int64(2)): (-1.388851289015249e-19-0.0006308343392471931j)
(np.int64(1), np.int64(6), np.int64(8), np.int64(4), np.int64(1)): (-2.5742622019745314e-19-0.0010989191951029837j)
(np.int64(1), np.int64(6), np.int64(8), np.int64(6), np.int64(8)): (2.1539881948530674e-18+0.005842406746962027j)
(np.int64(1), np.int64(6), np.int64(8), np.int64(7), np.int64(7)): (1.4971851693761586e-18+0.004051855641196331j)
(np.int64(1), np.int64(6), np.int64(8), np.int64(8), np.int64(6)): (2.1539881948530674e-18+0.005842406746962027j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(1), np.int64(1)): (1.2500311803753031e-18+0.010896652897573907j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(3), np.int64(8)): (-4.684245417773398e-19-0.0019480825457838641j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(4), np.int64(7)): (-1.8711015984384058e-19-0.0008019004069216735j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(5), np.int64(6)): (-1.1230668528509867e-19-0.0004996252054732797j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(6), np.int64(5)): (-1.1230668528509867e-19-0.0004996252054732797j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(7), np.int64(4)): (-1.8711015984384058e-19-0.0008019004069216735j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(8), np.int64(3)): (-4.684245417773398e-19-0.0019480825457838641j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(2), np.int64(8)): (-3.3974986992888806e-19-0.001432920666739868j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(3), np.int64(7)): (-1.0706414796128205e-19-0.00047035961149747565j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(4), np.int64(6)): (-4.351221691140306e-20-0.0002188227837249344j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(5), np.int64(5)): (-2.792569167849861e-20-0.00015833898982950254j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(6), np.int64(4)): (-4.351221691140306e-20-0.00021882278372493442j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(7), np.int64(3)): (-1.0706414796128205e-19-0.00047035961149747554j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(8), np.int64(2)): (-3.3974986992888806e-19-0.001432920666739868j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(1), np.int64(8)): (-4.684245417773398e-19-0.001948082545783864j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(2), np.int64(7)): (-1.0706414796128201e-19-0.00047035961149747565j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(3), np.int64(6)): (-3.0480433521142654e-20-0.00017201266638396855j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(4), np.int64(5)): (-7.568898207683955e-21-8.982455136360902e-05j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(5), np.int64(4)): (-7.568898207683963e-21-8.982455136360902e-05j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(6), np.int64(3)): (-3.0480433521142654e-20-0.00017201266638396847j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(7), np.int64(2)): (-1.0706414796128205e-19-0.00047035961149747554j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(8), np.int64(1)): (-4.684245417773398e-19-0.0019480825457838641j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(1), np.int64(7)): (-1.8711015984384055e-19-0.0008019004069216734j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(2), np.int64(6)): (-4.351221691140306e-20-0.00021882278372493434j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(3), np.int64(5)): (-7.568898207683954e-21-8.982455136360902e-05j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(4), np.int64(4)): (4.281902991325163e-22-6.393720680160451e-05j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(5), np.int64(3)): (-7.568898207683955e-21-8.982455136360898e-05j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(6), np.int64(2)): (-4.351221691140306e-20-0.00021882278372493442j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(7), np.int64(1)): (-1.8711015984384055e-19-0.0008019004069216734j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(1), np.int64(6)): (-1.1230668528509865e-19-0.0004996252054732798j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(2), np.int64(5)): (-2.7925691678498596e-20-0.00015833898982950252j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(3), np.int64(4)): (-7.568898207683958e-21-8.982455136360902e-05j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(4), np.int64(3)): (-7.568898207683957e-21-8.982455136360898e-05j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(5), np.int64(2)): (-2.792569167849859e-20-0.0001583389898295025j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(6), np.int64(1)): (-1.1230668528509867e-19-0.0004996252054732797j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(8), np.int64(8)): (2.625321449049737e-18+0.007125910501245788j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(1), np.int64(5)): (-1.1230668528509867e-19-0.0004996252054732797j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(2), np.int64(4)): (-4.351221691140306e-20-0.00021882278372493442j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(3), np.int64(3)): (-3.0480433521142654e-20-0.00017201266638396847j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(4), np.int64(2)): (-4.351221691140306e-20-0.00021882278372493442j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(5), np.int64(1)): (-1.1230668528509867e-19-0.0004996252054732797j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(7), np.int64(8)): (1.497185169376159e-18+0.004051855641196331j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(8), np.int64(7)): (1.497185169376159e-18+0.004051855641196332j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(1), np.int64(4)): (-1.8711015984384055e-19-0.0008019004069216734j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(2), np.int64(3)): (-1.0706414796128205e-19-0.00047035961149747554j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(3), np.int64(2)): (-1.0706414796128205e-19-0.00047035961149747554j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(4), np.int64(1)): (-1.8711015984384055e-19-0.0008019004069216734j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(6), np.int64(8)): (1.4971851693761586e-18+0.00405185564119633j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(7), np.int64(7)): (1.0839448007559435e-18+0.002923803953388273j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(8), np.int64(6)): (1.4971851693761586e-18+0.00405185564119633j)
