Shape: (9, 9, 9, 9, 9)
(np.int64(3), np.int64(2), np.int64(7), np.int64(1), np.int64(2)): (-5.635633865363667e-18-0.045695818706705055j)
(np.int64(3), np.int64(2), np.int64(7), np.int64(2), np.int64(1)): (-5.635633865363667e-18-0.04569581870670505j)
(np.int64(3), np.int64(2), np.int64(7), np.int64(4), np.int64(8)): (1.5838716392436835e-17+0.04891334019925472j)
(np.int64(3), np.int64(2), np.int64(7), np.int64(5), np.int64(7)): (-1.3958288960144255e-18-0.005948166217674044j)
(np.int64(3), np.int64(2), np.int64(7), np.int64(6), np.int64(6)): (-8.033811830349532e-18-0.031118374222140192j)
(np.int64(3), np.int64(2), np.int64(7), np.int64(7), np.int64(5)): (-1.3958288960144255e-18-0.005948166217674044j)
(np.int64(3), np.int64(2), np.int64(7), np.int64(8), np.int64(4)): (1.5838716392436835e-17+0.048913340199254716j)
(np.int64(3), np.int64(2), np.int64(8), np.int64(1), np.int64(3)): (-2.8454919192857174e-18-0.026788408543509813j)
(np.int64(3), np.int64(2), np.int64(8), np.int64(2), np.int64(2)): (6.344271717683599e-19-0.003108477458204458j)
(np.int64(3), np.int64(2), np.int64(8), np.int64(3), np.int64(1)): (-2.845491919285718e-18-0.02678840854350981j)
(np.int64(3), np.int64(2), np.int64(8), np.int64(5), np.int64(8)): (-2.6492815649348158e-18-0.009426810912517484j)
(np.int64(3), np.int64(2), np.int64(8), np.int64(6), np.int64(7)): (-1.1202977442705497e-17-0.04534249613329652j)
(np.int64(3), np.int64(2), np.int64(8), np.int64(7), np.int64(6)): (-1.1202977442705497e-17-0.04534249613329652j)
(np.int64(3), np.int64(2), np.int64(8), np.int64(8), np.int64(5)): (-2.6492815649348158e-18-0.009426810912517486j)
(np.int64(3), np.int64(3), np.int64(1), np.int64(1), np.int64(6)): (3.6276550859606513e-19+0.023235613058024004j)
(np.int64(3), np.int64(3), np.int64(1), np.int64(2), np.int64(5)): (1.741186525192044e-18-0.021174289091476183j)
(np.int64(3), np.int64(3), np.int64(1), np.int64(3), np.int64(4)): (4.257822639240204e-18-0.0758306922157252j)
(np.int64(3), np.int64(3), np.int64(1), np.int64(4), np.int64(3)): (4.257822639240204e-18-0.07583069221572519j)
(np.int64(3), np.int64(3), np.int64(1), np.int64(5), np.int64(2)): (1.741186525192044e-18-0.021174289091476187j)
(np.int64(3), np.int64(3), np.int64(1), np.int64(6), np.int64(1)): (3.6276550859606494e-19+0.023235613058024004j)
(np.int64(3), np.int64(3), np.int64(1), np.int64(8), np.int64(8)): (1.640031466106251e-19-0.02652450846533432j)
(np.int64(3), np.int64(3), np.int64(2), np.int64(1), np.int64(7)): (4.347821091672341e-18+0.03945998579859102j)
(np.int64(3), np.int64(3), np.int64(2), np.int64(2), np.int64(6)): (2.333075945069527e-19+0.025690577658481165j)
(np.int64(3), np.int64(3), np.int64(2), np.int64(3), np.int64(5)): (3.736767226475219e-18-0.0330438471721499j)
(np.int64(3), np.int64(3), np.int64(2), np.int64(4), np.int64(4)): (7.839909043260289e-18-0.06899173553620887j)
(np.int64(3), np.int64(3), np.int64(2), np.int64(5), np.int64(3)): (3.736767226475219e-18-0.03304384717214989j)
(np.int64(3), np.int64(3), np.int64(2), np.int64(6), np.int64(2)): (2.3330759450695252e-19+0.02569057765848117j)
(np.int64(3), np.int64(3), np.int64(2), np.int64(7), np.int64(1)): (4.347821091672341e-18+0.03945998579859102j)
(np.int64(3), np.int64(3), np.int64(3), np.int64(1), np.int64(8)): (4.785046297099499e-18+0.026901548614800663j)
(np.int64(3), np.int64(3), np.int64(3), np.int64(2), np.int64(7)): (2.2167625391499467e-18+0.029076287604028535j)
(np.int64(3), np.int64(3), np.int64(3), np.int64(3), np.int64(6)): (1.1351942912725838e-18+0.002273666847933924j)
(np.int64(3), np.int64(3), np.int64(3), np.int64(4), np.int64(5)): (8.39454987439618e-18-0.029437009709828127j)
(np.int64(3), np.int64(3), np.int64(3), np.int64(5), np.int64(4)): (8.394549874396178e-18-0.029437009709828127j)
(np.int64(3), np.int64(3), np.int64(3), np.int64(6), np.int64(3)): (1.1351942912725838e-18+0.002273666847933924j)
(np.int64(3), np.int64(3), np.int64(3), np.int64(7), np.int64(2)): (2.216762539149947e-18+0.029076287604028535j)
(np.int64(3), np.int64(3), np.int64(3), np.int64(8), np.int64(1)): (4.785046297099499e-18+0.026901548614800666j)
(np.int64(3), np.int64(3), np.int64(4), np.int64(2), np.int64(8)): (3.105703601277047e-18+0.020847608630715508j)
(np.int64(3), np.int64(3), np.int64(4), np.int64(3), np.int64(7)): (1.4629336857638787e-18+0.008690358428206799j)
(np.int64(3), np.int64(3), np.int64(4), np.int64(4), np.int64(6)): (5.559309569975902e-18-0.00014373169474119363j)
(np.int64(3), np.int64(3), np.int64(4), np.int64(5), np.int64(5)): (1.0285651186157466e-17-0.003198256718460651j)
(np.int64(3), np.int64(3), np.int64(4), np.int64(6), np.int64(4)): (5.559309569975902e-18-0.0001437316947411932j)
(np.int64(3), np.int64(3), np.int64(4), np.int64(7), np.int64(3)): (1.4629336857638787e-18+0.008690358428206799j)
(np.int64(3), np.int64(3), np.int64(4), np.int64(8), np.int64(2)): (3.1057036012770474e-18+0.020847608630715508j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(1), np.int64(1)): (-2.129883813848832e-18-0.012633967974270795j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(3), np.int64(8)): (1.940738311901716e-18+0.007905330769636681j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(4), np.int64(7)): (5.979995810028448e-18+0.010869372924430964j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(5), np.int64(6)): (7.151739717672402e-18+0.011521009157067708j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(6), np.int64(5)): (7.151739717672402e-18+0.011521009157067708j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(7), np.int64(4)): (5.979995810028448e-18+0.010869372924430966j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(8), np.int64(3)): (1.940738311901716e-18+0.007905330769636681j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(1), np.int64(2)): (-2.2261276109802776e-18-0.01853474855912258j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(2), np.int64(1)): (-2.226127610980278e-18-0.01853474855912258j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(4), np.int64(8)): (7.36922530861487e-18+0.01811924225662039j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(5), np.int64(7)): (6.962017482587629e-18+0.015450870086892703j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(6), np.int64(6)): (-1.7135008170152176e-19-0.0008744872492053549j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(7), np.int64(5)): (6.962017482587629e-18+0.015450870086892705j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(8), np.int64(4)): (7.36922530861487e-18+0.01811924225662039j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(1), np.int64(3)): (-1.7954966748084096e-18-0.016176045325789836j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(2), np.int64(2)): (-6.745797433396902e-18-0.057494576509067655j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(3), np.int64(1)): (-1.7954966748084096e-18-0.016176045325789836j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(5), np.int64(8)): (1.3972958660180925e-17+0.04228870547888419j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(6), np.int64(7)): (-3.409485775962274e-18-0.013569057760793996j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(7), np.int64(6)): (-3.4094857759622743e-18-0.013569057760793996j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(8), np.int64(5)): (1.3972958660180925e-17+0.04228870547888419j)
(np.int64(3), np.int64(3), np.int64(8), np.int64(1), np.int64(4)): (-5.165115825170421e-20+0.002239240752611375j)
(np.int64(3), np.int64(3), np.int64(8), np.int64(2), np.int64(3)): (-3.676971299000648e-18-0.03613725607082764j)
(np.int64(3), np.int64(3), np.int64(8), np.int64(3), np.int64(2)): (-3.676971299000648e-18-0.036137256070827635j)
(np.int64(3), np.int64(3), np.int64(8), np.int64(4), np.int64(1)): (-5.1651158251704016e-20+0.002239240752611375j)
(np.int64(3), np.int64(3), np.int64(8), np.int64(6), np.int64(8)): (-3.8374754775676395e-18-0.013471678961910084j)
(np.int64(3), np.int64(3), np.int64(8), np.int64(7), np.int64(7)): (-1.3087935140416652e-17-0.052740261385314194j)
(np.int64(3), np.int64(3), np.int64(8), np.int64(8), np.int64(6)): (-3.837475477567639e-18-0.013471678961910084j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(1), np.int64(7)): (4.783858051673045e-19+0.011904650285706067j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(2), np.int64(6)): (2.8678237846350958e-18-0.01135408056474502j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(3), np.int64(5)): (4.579496025903217e-18-0.03498077653572951j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(4), np.int64(4)): (1.075753506891789e-18-0.008926264578252935j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(5), np.int64(3)): (4.579496025903217e-18-0.03498077653572951j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(6), np.int64(2)): (2.8678237846350958e-18-0.01135408056474502j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(7), np.int64(1)): (4.7838580516730445e-19+0.011904650285706066j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(1), np.int64(8)): (5.381022683364226e-18+0.03198733970754483j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(2), np.int64(7)): (5.345730057649191e-19+0.013528071835502593j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(3), np.int64(6)): (4.153012747564738e-18-0.009196480054638342j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(4), np.int64(5)): (5.60286875577596e-18-0.013412533238842294j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(5), np.int64(4)): (5.60286875577596e-18-0.013412533238842292j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(6), np.int64(3)): (4.153012747564738e-18-0.00919648005463834j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(7), np.int64(2)): (5.345730057649191e-19+0.013528071835502593j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(8), np.int64(1)): (5.3810226833642254e-18+0.03198733970754483j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(2), np.int64(8)): (3.105703601277047e-18+0.020847608630715504j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(3), np.int64(7)): (1.4629336857638787e-18+0.008690358428206799j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(4), np.int64(6)): (5.559309569975902e-18-0.00014373169474119363j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(5), np.int64(5)): (1.0285651186157466e-17-0.0031982567184606504j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(6), np.int64(4)): (5.559309569975902e-18-0.0001437316947411932j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(7), np.int64(3)): (1.4629336857638787e-18+0.0086903584282068j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(8), np.int64(2)): (3.1057036012770474e-18+0.020847608630715508j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(1), np.int64(1)): (-1.5216711913586333e-18-0.007382155960588931j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(3), np.int64(8)): (2.6845078836830463e-18+0.01433190193914221j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(4), np.int64(7)): (2.1452756914341798e-18+0.007583094385750859j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(5), np.int64(6)): (1.1262634978751802e-17+0.012783561477832123j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(6), np.int64(5)): (1.12626349787518e-17+0.012783561477832125j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(7), np.int64(4)): (2.1452756914341798e-18+0.0075830943857508595j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(8), np.int64(3)): (2.684507883683046e-18+0.01433190193914221j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(1), np.int64(2)): (-2.05517137298384e-18-0.013589842855814967j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(2), np.int64(1)): (-2.05517137298384e-18-0.013589842855814969j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(4), np.int64(8)): (2.33342770971546e-18+0.009856797947995669j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(5), np.int64(7)): (7.528962468586147e-18+0.017144723624325932j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(6), np.int64(6)): (1.378488947601182e-17+0.028640164076272998j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(7), np.int64(5)): (7.528962468586145e-18+0.01714472362432593j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(8), np.int64(4)): (2.33342770971546e-18+0.009856797947995669j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(1), np.int64(3)): (-8.369955796132625e-19-0.010534862226168666j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(2), np.int64(2)): (-1.3366634085900794e-18-0.014619306895697475j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(3), np.int64(1)): (-8.369955796132624e-19-0.010534862226168666j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(5), np.int64(8)): (6.2601905467741816e-18+0.01419698009200885j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(6), np.int64(7)): (8.099506298443849e-18+0.020470753844204756j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(7), np.int64(6)): (8.099506298443849e-18+0.020470753844204756j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(8), np.int64(5)): (6.260190546774181e-18+0.014196980092008852j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(1), np.int64(4)): (-6.698975821148514e-19-0.003941430908034061j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(2), np.int64(3)): (-3.240972933581171e-18-0.03050016758175049j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(3), np.int64(2)): (-3.240972933581171e-18-0.030500167581750486j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(4), np.int64(1)): (-6.698975821148514e-19-0.003941430908034061j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(6), np.int64(8)): (1.1598764426699128e-17+0.03277414623041407j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(7), np.int64(7)): (-1.1473554028818553e-18-0.0042312124674960035j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(8), np.int64(6)): (1.1598764426699128e-17+0.032774146230414074j)
(np.int64(3), np.int64(4), np.int64(8), np.int64(1), np.int64(5)): (5.027891719206037e-19+0.0027306874676966504j)
(np.int64(3), np.int64(4), np.int64(8), np.int64(2), np.int64(4)): (-2.3720391284099843e-18-0.014627706811689055j)
(np.int64(3), np.int64(4), np.int64(8), np.int64(3), np.int64(3)): (-4.116120350132711e-18-0.04255966555038441j)
(np.int64(3), np.int64(4), np.int64(8), np.int64(4), np.int64(2)): (-2.3720391284099847e-18-0.014627706811689055j)
(np.int64(3), np.int64(4), np.int64(8), np.int64(5), np.int64(1)): (5.027891719206037e-19+0.0027306874676966504j)
(np.int64(3), np.int64(4), np.int64(8), np.int64(7), np.int64(8)): (-8.16575450834032e-18-0.029810874801595662j)
(np.int64(3), np.int64(4), np.int64(8), np.int64(8), np.int64(7)): (-8.16575450834032e-18-0.029810874801595662j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(1), np.int64(8)): (8.588291217475581e-19+0.007410537492081077j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(2), np.int64(7)): (4.4908653500702315e-18+0.000459140555517065j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(3), np.int64(6)): (6.760570520741169e-18-0.010858245527762746j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(4), np.int64(5)): (-1.3708864792197954e-18-0.006556301869446883j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(5), np.int64(4)): (-1.3708864792197952e-18-0.006556301869446882j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(6), np.int64(3)): (6.760570520741169e-18-0.010858245527762746j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(7), np.int64(2)): (4.4908653500702315e-18+0.000459140555517064j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(8), np.int64(1)): (8.588291217475583e-19+0.007410537492081076j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(2), np.int64(8)): (8.891773787150735e-19+0.008597106356627346j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(3), np.int64(7)): (5.3316238666422004e-18+0.001980518010495873j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(4), np.int64(6)): (6.014965217402232e-18+0.0034094491055584684j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(5), np.int64(5)): (7.906569895815858e-19+0.002017054317424819j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(6), np.int64(4)): (6.014965217402232e-18+0.0034094491055584675j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(7), np.int64(3)): (5.3316238666422004e-18+0.0019805180104958734j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(8), np.int64(2)): (8.891773787150735e-19+0.008597106356627346j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(1), np.int64(1)): (-2.129883813848832e-18-0.012633967974270795j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(3), np.int64(8)): (1.940738311901716e-18+0.00790533076963668j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(4), np.int64(7)): (5.979995810028449e-18+0.010869372924430964j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(5), np.int64(6)): (7.151739717672402e-18+0.011521009157067707j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(6), np.int64(5)): (7.151739717672402e-18+0.011521009157067707j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(7), np.int64(4)): (5.979995810028448e-18+0.010869372924430966j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(8), np.int64(3)): (1.9407383119017155e-18+0.007905330769636681j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(1), np.int64(2)): (-2.05517137298384e-18-0.013589842855814969j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(2), np.int64(1)): (-2.05517137298384e-18-0.013589842855814969j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(4), np.int64(8)): (2.33342770971546e-18+0.009856797947995669j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(5), np.int64(7)): (7.528962468586147e-18+0.01714472362432593j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(6), np.int64(6)): (1.3784889476011821e-17+0.028640164076273j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(7), np.int64(5)): (7.528962468586145e-18+0.01714472362432593j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(8), np.int64(4)): (2.33342770971546e-18+0.009856797947995669j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(1), np.int64(3)): (-1.0693131275045853e-18-0.00973986672789063j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(2), np.int64(2)): (-1.5153043137005331e-18-0.013646291006525542j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(3), np.int64(1)): (-1.0693131275045853e-18-0.00973986672789063j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(5), np.int64(8)): (2.4261682210752084e-18+0.009050832828367428j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(6), np.int64(7)): (1.5671609497956178e-17+0.03986833493639248j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(7), np.int64(6)): (1.5671609497956175e-17+0.039868334936392476j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(8), np.int64(5)): (2.426168221075209e-18+0.009050832828367428j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(1), np.int64(4)): (3.019635330487566e-19-0.0013236276379193191j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(2), np.int64(3)): (-4.333064345062073e-19-0.009685951738308336j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(3), np.int64(2)): (-4.333064345062073e-19-0.009685951738308336j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(4), np.int64(1)): (3.019635330487566e-19-0.0013236276379193191j)
