Shape: (9, 9, 9, 9, 9)
(np.int64(3), np.int64(2), np.int64(4), np.int64(8), np.int64(2)): (-0.04227221643666263+5.969795147451467e-18j)
(np.int64(3), np.int64(2), np.int64(5), np.int64(1), np.int64(8)): (0.012641988044980151-1.2749196076050812e-17j)
(np.int64(3), np.int64(2), np.int64(5), np.int64(2), np.int64(7)): (-0.05790632547796354+7.780643639899585e-18j)
(np.int64(3), np.int64(2), np.int64(5), np.int64(3), np.int64(6)): (-0.13037454066705367+2.2248644742992348e-17j)
(np.int64(3), np.int64(2), np.int64(5), np.int64(4), np.int64(5)): (-0.13376479898997998+2.0752281086388905e-17j)
(np.int64(3), np.int64(2), np.int64(5), np.int64(5), np.int64(4)): (-0.13376479898997998+2.0752281086388905e-17j)
(np.int64(3), np.int64(2), np.int64(5), np.int64(6), np.int64(3)): (-0.13037454066705367+2.2248644742992348e-17j)
(np.int64(3), np.int64(2), np.int64(5), np.int64(7), np.int64(2)): (-0.05790632547796354+7.780643639899583e-18j)
(np.int64(3), np.int64(2), np.int64(5), np.int64(8), np.int64(1)): (0.012641988044980138-1.2749196076050815e-17j)
(np.int64(3), np.int64(2), np.int64(6), np.int64(1), np.int64(7)): (-0.0413649458218128-1.1952548037553925e-17j)
(np.int64(3), np.int64(2), np.int64(6), np.int64(2), np.int64(6)): (-0.06270441614155406+8.327512298833504e-18j)
(np.int64(3), np.int64(2), np.int64(6), np.int64(3), np.int64(5)): (-0.13037454066705367+2.2248644742992348e-17j)
(np.int64(3), np.int64(2), np.int64(6), np.int64(4), np.int64(4)): (-0.128754184570632+2.0952579057221536e-17j)
(np.int64(3), np.int64(2), np.int64(6), np.int64(5), np.int64(3)): (-0.13037454066705367+2.2248644742992348e-17j)
(np.int64(3), np.int64(2), np.int64(6), np.int64(6), np.int64(2)): (-0.06270441614155405+8.327512298833503e-18j)
(np.int64(3), np.int64(2), np.int64(6), np.int64(7), np.int64(1)): (-0.041364945821812785-1.1952548037553924e-17j)
(np.int64(3), np.int64(2), np.int64(7), np.int64(1), np.int64(6)): (-0.0413649458218128-1.1952548037553922e-17j)
(np.int64(3), np.int64(2), np.int64(7), np.int64(2), np.int64(5)): (-0.05790632547796354+7.780643639899583e-18j)
(np.int64(3), np.int64(2), np.int64(7), np.int64(3), np.int64(4)): (-0.11842742705639808+2.1824344641841137e-17j)
(np.int64(3), np.int64(2), np.int64(7), np.int64(4), np.int64(3)): (-0.1184274270563981+2.182434464184114e-17j)
(np.int64(3), np.int64(2), np.int64(7), np.int64(5), np.int64(2)): (-0.057906325477963545+7.780643639899583e-18j)
(np.int64(3), np.int64(2), np.int64(7), np.int64(6), np.int64(1)): (-0.0413649458218128-1.1952548037553925e-17j)
(np.int64(3), np.int64(2), np.int64(7), np.int64(8), np.int64(8)): (-0.06757889984415504+1.5050008039699103e-17j)
(np.int64(3), np.int64(2), np.int64(8), np.int64(1), np.int64(5)): (0.012641988044980138-1.2749196076050815e-17j)
(np.int64(3), np.int64(2), np.int64(8), np.int64(2), np.int64(4)): (-0.042272216436662624+5.969795147451466e-18j)
(np.int64(3), np.int64(2), np.int64(8), np.int64(3), np.int64(3)): (-0.09831466984867784+2.110622907023414e-17j)
(np.int64(3), np.int64(2), np.int64(8), np.int64(4), np.int64(2)): (-0.042272216436662624+5.969795147451467e-18j)
(np.int64(3), np.int64(2), np.int64(8), np.int64(5), np.int64(1)): (0.012641988044980124-1.2749196076050817e-17j)
(np.int64(3), np.int64(2), np.int64(8), np.int64(7), np.int64(8)): (-0.06757889984415501+1.505000803969911e-17j)
(np.int64(3), np.int64(2), np.int64(8), np.int64(8), np.int64(7)): (-0.067578899844155+1.505000803969911e-17j)
(np.int64(3), np.int64(3), np.int64(1), np.int64(1), np.int64(4)): (0.048371164645531525-6.678725303459369e-18j)
(np.int64(3), np.int64(3), np.int64(1), np.int64(2), np.int64(3)): (0.02920966668712524-6.023667062777701e-18j)
(np.int64(3), np.int64(3), np.int64(1), np.int64(3), np.int64(2)): (0.029209666687125227-6.023667062777701e-18j)
(np.int64(3), np.int64(3), np.int64(1), np.int64(4), np.int64(1)): (0.048371164645531546-6.678725303459369e-18j)
(np.int64(3), np.int64(3), np.int64(1), np.int64(6), np.int64(8)): (-0.062273016642139745-3.821501763917173e-19j)
(np.int64(3), np.int64(3), np.int64(1), np.int64(7), np.int64(7)): (-0.07457915065055086-9.589805335810295e-19j)
(np.int64(3), np.int64(3), np.int64(1), np.int64(8), np.int64(6)): (-0.062273016642139745-3.821501763917173e-19j)
(np.int64(3), np.int64(3), np.int64(2), np.int64(1), np.int64(3)): (0.029209666687125206-6.023667062777701e-18j)
(np.int64(3), np.int64(3), np.int64(2), np.int64(2), np.int64(2)): (0.05636988801778697-2.4247296371324684e-17j)
(np.int64(3), np.int64(3), np.int64(2), np.int64(3), np.int64(1)): (0.029209666687125185-6.0236670627777e-18j)
(np.int64(3), np.int64(3), np.int64(2), np.int64(5), np.int64(8)): (-0.04465759394525676-2.3158748653521933e-18j)
(np.int64(3), np.int64(3), np.int64(2), np.int64(6), np.int64(7)): (-0.06996501815514333-1.8750026018526872e-18j)
(np.int64(3), np.int64(3), np.int64(2), np.int64(7), np.int64(6)): (-0.06996501815514333-1.875002601852688e-18j)
(np.int64(3), np.int64(3), np.int64(2), np.int64(8), np.int64(5)): (-0.04465759394525675-2.3158748653521948e-18j)
(np.int64(3), np.int64(3), np.int64(3), np.int64(1), np.int64(2)): (0.029209666687125213-6.023667062777701e-18j)
(np.int64(3), np.int64(3), np.int64(3), np.int64(2), np.int64(1)): (0.029209666687125158-6.023667062777701e-18j)
(np.int64(3), np.int64(3), np.int64(3), np.int64(4), np.int64(8)): (-0.061213705653169616+7.763402002311418e-18j)
(np.int64(3), np.int64(3), np.int64(3), np.int64(5), np.int64(7)): (-0.0779793125676554+9.696881558812645e-18j)
(np.int64(3), np.int64(3), np.int64(3), np.int64(6), np.int64(6)): (-0.08373020281764987+1.0372707306214607e-17j)
(np.int64(3), np.int64(3), np.int64(3), np.int64(7), np.int64(5)): (-0.0779793125676554+9.696881558812645e-18j)
(np.int64(3), np.int64(3), np.int64(3), np.int64(8), np.int64(4)): (-0.061213705653169616+7.763402002311418e-18j)
(np.int64(3), np.int64(3), np.int64(4), np.int64(1), np.int64(1)): (0.04837116464553154-6.6787253034593696e-18j)
(np.int64(3), np.int64(3), np.int64(4), np.int64(3), np.int64(8)): (-0.061213705653169616+7.763402002311418e-18j)
(np.int64(3), np.int64(3), np.int64(4), np.int64(4), np.int64(7)): (-0.09006307264276986+2.84741718184249e-17j)
(np.int64(3), np.int64(3), np.int64(4), np.int64(5), np.int64(6)): (-0.10703415319660116+2.605463882759937e-17j)
(np.int64(3), np.int64(3), np.int64(4), np.int64(6), np.int64(5)): (-0.10703415319660116+2.6054638827599368e-17j)
(np.int64(3), np.int64(3), np.int64(4), np.int64(7), np.int64(4)): (-0.09006307264276989+2.8474171818424897e-17j)
(np.int64(3), np.int64(3), np.int64(4), np.int64(8), np.int64(3)): (-0.0612137056531696+7.763402002311418e-18j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(2), np.int64(8)): (-0.04465759394525675-2.3158748653521956e-18j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(3), np.int64(7)): (-0.0779793125676554+9.696881558812645e-18j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(4), np.int64(6)): (-0.10703415319660116+2.6054638827599368e-17j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(5), np.int64(5)): (-0.1152787125835955+2.4852959037367807e-17j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(6), np.int64(4)): (-0.10703415319660116+2.6054638827599368e-17j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(7), np.int64(3)): (-0.0779793125676554+9.696881558812644e-18j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(8), np.int64(2)): (-0.04465759394525675-2.315874865352194e-18j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(1), np.int64(8)): (-0.06227301664213974-3.8215017639171846e-19j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(2), np.int64(7)): (-0.06996501815514333-1.8750026018526903e-18j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(3), np.int64(6)): (-0.08373020281764985+1.0372707306214604e-17j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(4), np.int64(5)): (-0.10703415319660116+2.6054638827599368e-17j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(5), np.int64(4)): (-0.10703415319660116+2.6054638827599368e-17j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(6), np.int64(3)): (-0.08373020281764985+1.0372707306214604e-17j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(7), np.int64(2)): (-0.06996501815514333-1.8750026018526872e-18j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(8), np.int64(1)): (-0.06227301664213975-3.821501763917196e-19j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(1), np.int64(7)): (-0.07457915065055086-9.589805335810314e-19j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(2), np.int64(6)): (-0.06996501815514335-1.8750026018526864e-18j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(3), np.int64(5)): (-0.0779793125676554+9.696881558812644e-18j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(4), np.int64(4)): (-0.09006307264276986+2.84741718184249e-17j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(5), np.int64(3)): (-0.0779793125676554+9.696881558812644e-18j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(6), np.int64(2)): (-0.06996501815514335-1.8750026018526872e-18j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(7), np.int64(1)): (-0.07457915065055086-9.589805335810318e-19j)
(np.int64(3), np.int64(3), np.int64(8), np.int64(1), np.int64(6)): (-0.06227301664213976-3.8215017639171884e-19j)
(np.int64(3), np.int64(3), np.int64(8), np.int64(2), np.int64(5)): (-0.04465759394525674-2.315874865352194e-18j)
(np.int64(3), np.int64(3), np.int64(8), np.int64(3), np.int64(4)): (-0.061213705653169616+7.763402002311417e-18j)
(np.int64(3), np.int64(3), np.int64(8), np.int64(4), np.int64(3)): (-0.06121370565316961+7.763402002311418e-18j)
(np.int64(3), np.int64(3), np.int64(8), np.int64(5), np.int64(2)): (-0.04465759394525674-2.3158748653521956e-18j)
(np.int64(3), np.int64(3), np.int64(8), np.int64(6), np.int64(1)): (-0.06227301664213976-3.8215017639171807e-19j)
(np.int64(3), np.int64(3), np.int64(8), np.int64(8), np.int64(8)): (-0.18952626153999913+4.5591108151456e-17j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(1), np.int64(5)): (0.046175980785208987-1.1110339998375731e-17j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(2), np.int64(4)): (0.055744991003899916-4.065709345625258e-18j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(3), np.int64(3)): (0.03627976873237601-2.030647214432401e-17j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(4), np.int64(2)): (0.055744991003899916-4.0657093456252586e-18j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(5), np.int64(1)): (0.04617598078520898-1.1110339998375731e-17j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(7), np.int64(8)): (-0.05351185844462354+3.591607311220881e-18j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(8), np.int64(7)): (-0.053511858444623535+3.591607311220883e-18j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(1), np.int64(4)): (0.0557449910038999-4.0657093456252586e-18j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(2), np.int64(3)): (0.05424950012233927-1.8989999549380256e-17j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(3), np.int64(2)): (0.05424950012233928-1.8989999549380256e-17j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(4), np.int64(1)): (0.055744991003899895-4.0657093456252586e-18j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(6), np.int64(8)): (-0.07891372936829141+5.182703759217757e-18j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(7), np.int64(7)): (-0.13021711762553478+8.855771125477877e-18j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(8), np.int64(6)): (-0.07891372936829141+5.182703759217757e-18j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(1), np.int64(3)): (0.03627976873237601-2.030647214432401e-17j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(2), np.int64(2)): (0.05424950012233927-1.8989999549380256e-17j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(3), np.int64(1)): (0.03627976873237603-2.030647214432401e-17j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(5), np.int64(8)): (-0.08337245843049317-1.826245116654917e-18j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(6), np.int64(7)): (-0.10070304667736076+3.8661603833894565e-19j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(7), np.int64(6)): (-0.10070304667736076+3.866160383389441e-19j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(8), np.int64(5)): (-0.08337245843049317-1.8262451166549156e-18j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(1), np.int64(2)): (0.0557449910038999-4.065709345625257e-18j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(2), np.int64(1)): (0.0557449910038999-4.0657093456252586e-18j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(4), np.int64(8)): (-0.05394288130006597+6.854479517434352e-18j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(5), np.int64(7)): (-0.08563869221721891+1.1908446464287946e-17j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(6), np.int64(6)): (-0.09229184285251575+1.2094491082200511e-17j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(7), np.int64(5)): (-0.08563869221721891+1.1908446464287946e-17j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(8), np.int64(4)): (-0.05394288130006597+6.854479517434352e-18j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(1), np.int64(1)): (0.04617598078520901-1.111033999837573e-17j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(3), np.int64(8)): (-0.08337245843049317-1.826245116654914e-18j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(4), np.int64(7)): (-0.08563869221721891+1.1908446464287948e-17j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(5), np.int64(6)): (-0.07070810429348007+4.2466930280454006e-17j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(6), np.int64(5)): (-0.07070810429348007+4.2466930280454006e-17j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(7), np.int64(4)): (-0.0856386922172189+1.190844646428795e-17j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(8), np.int64(3)): (-0.08337245843049317-1.826245116654914e-18j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(2), np.int64(8)): (-0.07891372936829141+5.182703759217757e-18j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(3), np.int64(7)): (-0.10070304667736076+3.8661603833894565e-19j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(4), np.int64(6)): (-0.09229184285251577+1.2094491082200511e-17j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(5), np.int64(5)): (-0.07070810429348005+4.2466930280454006e-17j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(6), np.int64(4)): (-0.09229184285251577+1.2094491082200511e-17j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(7), np.int64(3)): (-0.10070304667736076+3.8661603833894565e-19j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(8), np.int64(2)): (-0.07891372936829141+5.182703759217758e-18j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(1), np.int64(8)): (-0.05351185844462353+3.591607311220881e-18j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(2), np.int64(7)): (-0.13021711762553478+8.855771125477877e-18j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(3), np.int64(6)): (-0.10070304667736076+3.866160383389441e-19j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(4), np.int64(5)): (-0.0856386922172189+1.190844646428795e-17j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(5), np.int64(4)): (-0.0856386922172189+1.190844646428795e-17j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(6), np.int64(3)): (-0.10070304667736076+3.866160383389441e-19j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(7), np.int64(2)): (-0.13021711762553478+8.855771125477879e-18j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(8), np.int64(1)): (-0.053511858444623535+3.591607311220881e-18j)
(np.int64(3), np.int64(4), np.int64(8), np.int64(1), np.int64(7)): (-0.05351185844462354+3.591607311220882e-18j)
(np.int64(3), np.int64(4), np.int64(8), np.int64(2), np.int64(6)): (-0.07891372936829141+5.1827037592177575e-18j)
(np.int64(3), np.int64(4), np.int64(8), np.int64(3), np.int64(5)): (-0.08337245843049318-1.8262451166549156e-18j)
(np.int64(3), np.int64(4), np.int64(8), np.int64(4), np.int64(4)): (-0.05394288130006596+6.854479517434352e-18j)
(np.int64(3), np.int64(4), np.int64(8), np.int64(5), np.int64(3)): (-0.08337245843049318-1.8262451166549156e-18j)
(np.int64(3), np.int64(4), np.int64(8), np.int64(6), np.int64(2)): (-0.07891372936829141+5.182703759217757e-18j)
(np.int64(3), np.int64(4), np.int64(8), np.int64(7), np.int64(1)): (-0.053511858444623535+3.591607311220882e-18j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(1), np.int64(6)): (0.046838884806664746-1.4375665173254883e-17j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(2), np.int64(5)): (0.05955505812483703-3.64171619906502e-18j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(3), np.int64(4)): (0.06820157819221155-1.406450122972136e-17j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(4), np.int64(3)): (0.06820157819221154-1.406450122972136e-17j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(5), np.int64(2)): (0.059555058124837044-3.64171619906502e-18j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(6), np.int64(1)): (0.04683888480666473-1.437566517325488e-17j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(8), np.int64(8)): (-0.047087230921910354+9.55517089966546e-18j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(1), np.int64(5)): (0.05955505812483704-3.641716199065021e-18j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(2), np.int64(4)): (0.13438063519820148-3.693783784806393e-18j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(3), np.int64(3)): (0.06836241192337224-1.7375722578792757e-17j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(4), np.int64(2)): (0.13438063519820148-3.6937837848063945e-18j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(5), np.int64(1)): (0.059555058124837024-3.641716199065021e-18j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(7), np.int64(8)): (-0.05854329845710545+6.697700861750917e-18j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(8), np.int64(7)): (-0.05854329845710544+6.697700861750922e-18j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(1), np.int64(4)): (0.06820157819221156-1.4064501229721357e-17j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(2), np.int64(3)): (0.06836241192337222-1.7375722578792757e-17j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(3), np.int64(2)): (0.06836241192337222-1.7375722578792757e-17j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(4), np.int64(1)): (0.06820157819221154-1.406450122972136e-17j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(6), np.int64(8)): (-0.07072546264134166+2.4944463394462238e-18j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(7), np.int64(7)): (-0.0816927814182063+3.0516793078086903e-18j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(8), np.int64(6)): (-0.07072546264134166+2.4944463394462238e-18j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(1), np.int64(3)): (0.06820157819221154-1.406450122972136e-17j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(2), np.int64(2)): (0.13438063519820148-3.693783784806393e-18j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(3), np.int64(1)): (0.06820157819221154-1.406450122972136e-17j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(5), np.int64(8)): (-0.07059320930677584+4.469887808305614e-18j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(6), np.int64(7)): (-0.11951776645480253-6.750957747580179e-18j)
