Shape: (9, 9, 9, 9, 9)
(np.int64(3), np.int64(3), np.int64(1), np.int64(7), np.int64(7)): (4.590380782798535e-18-0.3569902494947764j)
(np.int64(3), np.int64(3), np.int64(1), np.int64(8), np.int64(6)): (1.049948980476846e-18-0.17109370706560117j)
(np.int64(3), np.int64(3), np.int64(2), np.int64(1), np.int64(3)): (-2.535590136892775e-17-0.12295457564622941j)
(np.int64(3), np.int64(3), np.int64(2), np.int64(2), np.int64(2)): (-6.175703399923563e-17-0.1435721755339516j)
(np.int64(3), np.int64(3), np.int64(2), np.int64(3), np.int64(1)): (-2.5355901368927748e-17-0.12295457564622933j)
(np.int64(3), np.int64(3), np.int64(2), np.int64(5), np.int64(8)): (-4.874198229804787e-18+0.09399038290534263j)
(np.int64(3), np.int64(3), np.int64(2), np.int64(6), np.int64(7)): (-2.2345410868814303e-18+0.08338106174231116j)
(np.int64(3), np.int64(3), np.int64(2), np.int64(7), np.int64(6)): (-2.234541086881431e-18+0.08338106174231116j)
(np.int64(3), np.int64(3), np.int64(2), np.int64(8), np.int64(5)): (-4.8741982298047906e-18+0.09399038290534262j)
(np.int64(3), np.int64(3), np.int64(3), np.int64(1), np.int64(2)): (-2.535590136892775e-17-0.12295457564622944j)
(np.int64(3), np.int64(3), np.int64(3), np.int64(2), np.int64(1)): (-2.535590136892775e-17-0.12295457564622922j)
(np.int64(3), np.int64(3), np.int64(3), np.int64(4), np.int64(8)): (8.423784731818814e-18+0.06642076230313657j)
(np.int64(3), np.int64(3), np.int64(3), np.int64(5), np.int64(7)): (6.366376092773197e-18+0.051196421060792884j)
(np.int64(3), np.int64(3), np.int64(3), np.int64(6), np.int64(6)): (5.9886853554682e-18+0.0483416551360721j)
(np.int64(3), np.int64(3), np.int64(3), np.int64(7), np.int64(5)): (6.366376092773197e-18+0.051196421060792884j)
(np.int64(3), np.int64(3), np.int64(3), np.int64(8), np.int64(4)): (8.423784731818814e-18+0.06642076230313657j)
(np.int64(3), np.int64(3), np.int64(4), np.int64(1), np.int64(1)): (5.283570265042108e-17+0.3826665053497679j)
(np.int64(3), np.int64(3), np.int64(4), np.int64(3), np.int64(8)): (8.423784731818823e-18+0.06642076230313664j)
(np.int64(3), np.int64(3), np.int64(4), np.int64(4), np.int64(7)): (1.617203223929613e-17+0.05115172176514289j)
(np.int64(3), np.int64(3), np.int64(4), np.int64(5), np.int64(6)): (1.1804490985700118e-17+0.04849361777500176j)
(np.int64(3), np.int64(3), np.int64(4), np.int64(6), np.int64(5)): (1.1804490985700117e-17+0.04849361777500176j)
(np.int64(3), np.int64(3), np.int64(4), np.int64(7), np.int64(4)): (1.6172032239296127e-17+0.05115172176514291j)
(np.int64(3), np.int64(3), np.int64(4), np.int64(8), np.int64(3)): (8.423784731818823e-18+0.06642076230313662j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(2), np.int64(8)): (-4.874198229804792e-18+0.09399038290534262j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(3), np.int64(7)): (6.366376092773197e-18+0.051196421060792884j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(4), np.int64(6)): (1.1804490985700117e-17+0.04849361777500176j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(5), np.int64(5)): (1.01658700699308e-17+0.04715367744306419j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(6), np.int64(4)): (1.1804490985700117e-17+0.04849361777500176j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(7), np.int64(3)): (6.366376092773195e-18+0.051196421060792884j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(8), np.int64(2)): (-4.874198229804788e-18+0.09399038290534262j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(1), np.int64(8)): (1.0499489804768482e-18-0.17109370706560095j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(2), np.int64(7)): (-2.2345410868814338e-18+0.08338106174231116j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(3), np.int64(6)): (5.988685355468198e-18+0.048341655136072095j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(4), np.int64(5)): (1.1804490985700117e-17+0.04849361777500176j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(5), np.int64(4)): (1.1804490985700117e-17+0.04849361777500176j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(6), np.int64(3)): (5.988685355468198e-18+0.048341655136072095j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(7), np.int64(2)): (-2.2345410868814303e-18+0.08338106174231116j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(8), np.int64(1)): (1.0499489804768513e-18-0.171093707065601j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(1), np.int64(7)): (4.590380782798544e-18-0.3569902494947764j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(2), np.int64(6)): (-2.2345410868814272e-18+0.0833810617423111j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(3), np.int64(5)): (6.366376092773195e-18+0.051196421060792884j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(4), np.int64(4)): (1.617203223929613e-17+0.05115172176514289j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(5), np.int64(3)): (6.366376092773195e-18+0.051196421060792884j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(6), np.int64(2)): (-2.234541086881428e-18+0.0833810617423111j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(7), np.int64(1)): (4.5903807827985465e-18-0.3569902494947764j)
(np.int64(3), np.int64(3), np.int64(8), np.int64(1), np.int64(6)): (1.0499489804768503e-18-0.1710937070656012j)
(np.int64(3), np.int64(3), np.int64(8), np.int64(2), np.int64(5)): (-4.874198229804788e-18+0.0939903829053426j)
(np.int64(3), np.int64(3), np.int64(8), np.int64(3), np.int64(4)): (8.423784731818821e-18+0.06642076230313664j)
(np.int64(3), np.int64(3), np.int64(8), np.int64(4), np.int64(3)): (8.423784731818823e-18+0.06642076230313664j)
(np.int64(3), np.int64(3), np.int64(8), np.int64(5), np.int64(2)): (-4.874198229804792e-18+0.0939903829053426j)
(np.int64(3), np.int64(3), np.int64(8), np.int64(6), np.int64(1)): (1.0499489804768482e-18-0.1710937070656012j)
(np.int64(3), np.int64(3), np.int64(8), np.int64(8), np.int64(8)): (-3.2288760299373365e-17-0.13422722713762206j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(1), np.int64(5)): (3.052540826800083e-17+0.12686746452853223j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(2), np.int64(4)): (-1.711411405843268e-17-0.2346518290230432j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(3), np.int64(3)): (-4.54817075808829e-17-0.08125812405328144j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(4), np.int64(2)): (-1.7114114058432684e-17-0.2346518290230432j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(5), np.int64(1)): (3.052540826800083e-17+0.1268674645285322j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(7), np.int64(8)): (-3.4270718084742206e-18-0.051060421032580475j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(8), np.int64(7)): (-3.427071808474222e-18-0.05106042103258047j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(1), np.int64(4)): (-1.7114114058432684e-17-0.23465182902304316j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(2), np.int64(3)): (-3.1569238154560685e-17-0.0901851200509317j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(3), np.int64(2)): (-3.1569238154560685e-17-0.09018512005093171j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(4), np.int64(1)): (-1.7114114058432684e-17-0.23465182902304313j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(6), np.int64(8)): (3.468574917409964e-18+0.028875904853390845j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(7), np.int64(7)): (5.711214085518211e-17+0.8397889080702776j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(8), np.int64(6)): (3.468574917409964e-18+0.02887590485339083j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(1), np.int64(3)): (-4.54817075808829e-17-0.08125812405328144j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(2), np.int64(2)): (-3.1569238154560685e-17-0.0901851200509317j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(3), np.int64(1)): (-4.54817075808829e-17-0.08125812405328149j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(5), np.int64(8)): (-2.669791753925996e-18+0.12188238040574487j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(6), np.int64(7)): (3.6890473007891276e-19+0.09608972874546587j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(7), np.int64(6)): (3.689047300789113e-19+0.09608972874546587j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(8), np.int64(5)): (-2.6697917539259936e-18+0.12188238040574487j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(1), np.int64(2)): (-1.711411405843271e-17-0.2346518290230436j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(2), np.int64(1)): (-1.7114114058432717e-17-0.2346518290230436j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(4), np.int64(8)): (7.437546050859794e-18+0.05853145563639753j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(5), np.int64(7)): (7.818353602907724e-18+0.05622509870222895j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(6), np.int64(6)): (6.982757682019994e-18+0.053284720314906615j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(7), np.int64(5)): (7.818353602907724e-18+0.05622509870222895j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(8), np.int64(4)): (7.437546050859794e-18+0.05853145563639753j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(1), np.int64(1)): (3.0525408268000823e-17+0.1268674645285323j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(3), np.int64(8)): (-2.6697917539259947e-18+0.12188238040574503j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(4), np.int64(7)): (7.818353602907725e-18+0.05622509870222895j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(5), np.int64(6)): (2.1561025565934785e-17+0.035899445387796186j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(6), np.int64(5)): (2.1561025565934785e-17+0.035899445387796186j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(7), np.int64(4)): (7.818353602907727e-18+0.05622509870222894j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(8), np.int64(3)): (-2.6697917539259947e-18+0.12188238040574503j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(2), np.int64(8)): (3.468574917409964e-18+0.028875904853390845j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(3), np.int64(7)): (3.6890473007891247e-19+0.0960897287454658j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(4), np.int64(6)): (6.982757682019994e-18+0.05328472031490662j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(5), np.int64(5)): (2.1561025565934785e-17+0.03589944538779618j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(6), np.int64(4)): (6.982757682019994e-18+0.05328472031490662j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(7), np.int64(3)): (3.6890473007891247e-19+0.0960897287454658j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(8), np.int64(2)): (3.468574917409965e-18+0.028875904853390845j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(1), np.int64(8)): (-3.4270718084742206e-18-0.05106042103258047j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(2), np.int64(7)): (5.711214085518211e-17+0.8397889080702776j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(3), np.int64(6)): (3.689047300789113e-19+0.09608972874546587j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(4), np.int64(5)): (7.818353602907727e-18+0.05622509870222894j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(5), np.int64(4)): (7.818353602907727e-18+0.05622509870222894j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(6), np.int64(3)): (3.689047300789113e-19+0.09608972874546587j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(7), np.int64(2)): (5.711214085518212e-17+0.8397889080702776j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(8), np.int64(1)): (-3.4270718084742206e-18-0.05106042103258047j)
(np.int64(3), np.int64(4), np.int64(8), np.int64(1), np.int64(7)): (-3.4270718084742214e-18-0.051060421032580475j)
(np.int64(3), np.int64(4), np.int64(8), np.int64(2), np.int64(6)): (3.468574917409964e-18+0.028875904853390835j)
(np.int64(3), np.int64(4), np.int64(8), np.int64(3), np.int64(5)): (-2.669791753925997e-18+0.12188238040574505j)
(np.int64(3), np.int64(4), np.int64(8), np.int64(4), np.int64(4)): (7.437546050859802e-18+0.05853145563639758j)
(np.int64(3), np.int64(4), np.int64(8), np.int64(5), np.int64(3)): (-2.669791753925997e-18+0.12188238040574505j)
(np.int64(3), np.int64(4), np.int64(8), np.int64(6), np.int64(2)): (3.468574917409964e-18+0.02887590485339083j)
(np.int64(3), np.int64(4), np.int64(8), np.int64(7), np.int64(1)): (-3.4270718084742214e-18-0.05106042103258047j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(1), np.int64(6)): (2.389830480535833e-17+0.0778656105552087j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(2), np.int64(5)): (-1.5329365948479007e-17-0.25068984791098076j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(3), np.int64(4)): (-2.0560925290779237e-17-0.09970403720822753j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(4), np.int64(3)): (-2.0560925290779237e-17-0.0997040372082275j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(5), np.int64(2)): (-1.5329365948479007e-17-0.2506898479109808j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(6), np.int64(1)): (2.3898304805358325e-17+0.07786561055520867j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(8), np.int64(8)): (-5.792608429543141e-18-0.028545579521937384j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(1), np.int64(5)): (-1.532936594847901e-17-0.25068984791098076j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(2), np.int64(4)): (-4.402080095809258e-18-0.16014860477254858j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(3), np.int64(3)): (-1.6579721512318605e-17-0.06523065423381488j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(4), np.int64(2)): (-4.40208009580926e-18-0.16014860477254858j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(5), np.int64(1)): (-1.532936594847901e-17-0.2506898479109807j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(7), np.int64(8)): (-1.5001270033186447e-17-0.13112317897083275j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(8), np.int64(7)): (-1.5001270033186457e-17-0.13112317897083273j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(1), np.int64(4)): (-2.0560925290779234e-17-0.09970403720822754j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(2), np.int64(3)): (-1.6579721512318605e-17-0.06523065423381487j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(3), np.int64(2)): (-1.6579721512318605e-17-0.06523065423381487j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(4), np.int64(1)): (-2.0560925290779237e-17-0.0997040372082275j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(6), np.int64(8)): (5.5869713941723995e-18+0.15840835313559296j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(7), np.int64(7)): (5.0731539297325155e-18+0.1358072108108071j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(8), np.int64(6)): (5.5869713941723995e-18+0.15840835313559296j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(1), np.int64(3)): (-2.0560925290779237e-17-0.0997040372082275j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(2), np.int64(2)): (-4.402080095809258e-18-0.16014860477254858j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(3), np.int64(1)): (-2.0560925290779237e-17-0.0997040372082275j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(5), np.int64(8)): (4.850112445721253e-18+0.0765981200704869j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(6), np.int64(7)): (-5.251312911019191e-18+0.09296831850343718j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(7), np.int64(6)): (-5.251312911019196e-18+0.09296831850343718j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(8), np.int64(5)): (4.850112445721253e-18+0.07659812007048689j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(1), np.int64(2)): (-1.5329365948479034e-17-0.25068984791098126j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(2), np.int64(1)): (-1.5329365948479037e-17-0.2506898479109812j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(4), np.int64(8)): (4.850112445721253e-18+0.0765981200704869j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(5), np.int64(7)): (4.085928336540227e-18+0.04603985011642285j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(6), np.int64(6)): (1.1775534071461929e-17+0.03812057550692015j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(7), np.int64(5)): (4.0859283365402265e-18+0.04603985011642285j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(8), np.int64(4)): (4.850112445721253e-18+0.07659812007048689j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(1), np.int64(1)): (2.3898304805358335e-17+0.07786561055520867j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(3), np.int64(8)): (5.586971394172403e-18+0.15840835313559293j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(4), np.int64(7)): (-5.251312911019194e-18+0.09296831850343718j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(5), np.int64(6)): (1.1775534071461929e-17+0.038120575506920155j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(6), np.int64(5)): (1.1775534071461929e-17+0.038120575506920155j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(7), np.int64(4)): (-5.251312911019196e-18+0.09296831850343715j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(8), np.int64(3)): (5.5869713941723995e-18+0.15840835313559293j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(2), np.int64(8)): (-1.5001270033186444e-17-0.13112317897083278j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(3), np.int64(7)): (5.07315392973251e-18+0.1358072108108071j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(4), np.int64(6)): (-5.251312911019191e-18+0.09296831850343718j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(5), np.int64(5)): (4.085928336540227e-18+0.04603985011642285j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(6), np.int64(4)): (-5.251312911019196e-18+0.09296831850343715j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(7), np.int64(3)): (5.073153929732513e-18+0.13580721081080704j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(8), np.int64(2)): (-1.5001270033186457e-17-0.1311231789708328j)
(np.int64(3), np.int64(5), np.int64(8), np.int64(1), np.int64(8)): (-5.792608429543141e-18-0.028545579521937384j)
(np.int64(3), np.int64(5), np.int64(8), np.int64(2), np.int64(7)): (-1.5001270033186457e-17-0.13112317897083278j)
(np.int64(3), np.int64(5), np.int64(8), np.int64(3), np.int64(6)): (5.5869713941723895e-18+0.15840835313559296j)
(np.int64(3), np.int64(5), np.int64(8), np.int64(4), np.int64(5)): (4.8501124457212585e-18+0.07659812007048696j)
(np.int64(3), np.int64(5), np.int64(8), np.int64(5), np.int64(4)): (4.850112445721257e-18+0.07659812007048696j)
(np.int64(3), np.int64(5), np.int64(8), np.int64(6), np.int64(3)): (5.5869713941723995e-18+0.15840835313559296j)
(np.int64(3), np.int64(5), np.int64(8), np.int64(7), np.int64(2)): (-1.5001270033186457e-17-0.13112317897083278j)
(np.int64(3), np.int64(5), np.int64(8), np.int64(8), np.int64(1)): (-5.792608429543141e-18-0.028545579521937384j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(1), np.int64(7)): (2.2027386187544615e-17+0.07206660381481046j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(2), np.int64(6)): (-1.1575280837151305e-17-0.22742734414901172j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(3), np.int64(5)): (-1.7360194831116478e-17-0.07876907294414014j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(4), np.int64(4)): (-2.30958546043618e-17-0.016298134024922077j)
