Shape: (9, 9, 9, 9, 9)
(np.int64(7), np.int64(5), np.int64(8), np.int64(2), np.int64(4)): (5.300904087566446e-18+0.011701054868039606j)
(np.int64(7), np.int64(5), np.int64(8), np.int64(3), np.int64(5)): (5.664820059564451e-18+0.006641831706570722j)
(np.int64(7), np.int64(5), np.int64(8), np.int64(4), np.int64(6)): (1.4765302224803e-17+0.01091774307646816j)
(np.int64(7), np.int64(5), np.int64(8), np.int64(5), np.int64(7)): (1.0912284052820806e-17+0.0019278234171842652j)
(np.int64(7), np.int64(5), np.int64(8), np.int64(6), np.int64(8)): (3.467673156385542e-17+0.02360341614340146j)
(np.int64(7), np.int64(5), np.int64(8), np.int64(8), np.int64(1)): (-8.797177004317488e-18+0.003210065505396676j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(1), np.int64(6)): (3.0538814960301187e-19+0.013656539218589567j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(2), np.int64(7)): (-6.027087632789139e-18-0.013065130423085672j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(3), np.int64(8)): (-6.2782119540909575e-18-0.021583706811397266j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(5), np.int64(1)): (1.84517224965669e-18+0.006865991733261219j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(6), np.int64(2)): (3.15388497131038e-18+0.006096045542862875j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(7), np.int64(3)): (4.9519850315077685e-18+0.00967316179339975j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(8), np.int64(4)): (6.77855965743417e-18+0.01723186504659835j)
(np.int64(7), np.int64(6), np.int64(2), np.int64(1), np.int64(7)): (-6.027087632789139e-18-0.013065130423085672j)
(np.int64(7), np.int64(6), np.int64(2), np.int64(2), np.int64(8)): (-4.726055770415974e-18-0.03588285342190833j)
(np.int64(7), np.int64(6), np.int64(2), np.int64(4), np.int64(1)): (8.261670107811893e-18+0.030821361397589897j)
(np.int64(7), np.int64(6), np.int64(2), np.int64(5), np.int64(2)): (2.166447327335886e-18+0.008356638060356768j)
(np.int64(7), np.int64(6), np.int64(2), np.int64(6), np.int64(3)): (5.6299662893075815e-18+0.01336657728128611j)
(np.int64(7), np.int64(6), np.int64(2), np.int64(7), np.int64(4)): (7.059290355050075e-18+0.015589039208953938j)
(np.int64(7), np.int64(6), np.int64(2), np.int64(8), np.int64(5)): (5.799548105908764e-18+0.011729061056845607j)
(np.int64(7), np.int64(6), np.int64(3), np.int64(1), np.int64(8)): (-6.278211954090955e-18-0.021583706811397266j)
(np.int64(7), np.int64(6), np.int64(3), np.int64(3), np.int64(1)): (7.036835820510035e-18+0.026736232040827108j)
(np.int64(7), np.int64(6), np.int64(3), np.int64(4), np.int64(2)): (6.487865867647656e-18+0.020907059665290342j)
(np.int64(7), np.int64(6), np.int64(3), np.int64(5), np.int64(3)): (2.9068914943756843e-18+0.011882889621188691j)
(np.int64(7), np.int64(6), np.int64(3), np.int64(6), np.int64(4)): (7.74302456208965e-18+0.020822230193307697j)
(np.int64(7), np.int64(6), np.int64(3), np.int64(7), np.int64(5)): (7.901936975070757e-18+0.016852142290849186j)
(np.int64(7), np.int64(6), np.int64(3), np.int64(8), np.int64(6)): (4.9592786012975695e-18+0.005327495861211458j)
(np.int64(7), np.int64(6), np.int64(4), np.int64(2), np.int64(1)): (8.261670107811893e-18+0.030821361397589897j)
(np.int64(7), np.int64(6), np.int64(4), np.int64(3), np.int64(2)): (6.487865867647658e-18+0.020907059665290346j)
(np.int64(7), np.int64(6), np.int64(4), np.int64(4), np.int64(3)): (6.981296408696406e-18+0.014240591458268932j)
(np.int64(7), np.int64(6), np.int64(4), np.int64(5), np.int64(4)): (3.3221936856786167e-18+0.011354405738937997j)
(np.int64(7), np.int64(6), np.int64(4), np.int64(6), np.int64(5)): (7.285450058600905e-18+0.020731483741234562j)
(np.int64(7), np.int64(6), np.int64(4), np.int64(7), np.int64(6)): (5.220184581070505e-18+0.0061283049554250206j)
(np.int64(7), np.int64(6), np.int64(4), np.int64(8), np.int64(7)): (1.0574815481700215e-17+0.0005712981721042929j)
(np.int64(7), np.int64(6), np.int64(5), np.int64(1), np.int64(1)): (1.8451722496566896e-18+0.006865991733261221j)
(np.int64(7), np.int64(6), np.int64(5), np.int64(2), np.int64(2)): (2.1664473273358856e-18+0.008356638060356766j)
(np.int64(7), np.int64(6), np.int64(5), np.int64(3), np.int64(3)): (2.9068914943756854e-18+0.011882889621188695j)
(np.int64(7), np.int64(6), np.int64(5), np.int64(4), np.int64(4)): (3.3221936856786167e-18+0.011354405738937997j)
(np.int64(7), np.int64(6), np.int64(5), np.int64(5), np.int64(5)): (-2.143339784432061e-19+0.0046008913810832944j)
(np.int64(7), np.int64(6), np.int64(5), np.int64(6), np.int64(6)): (1.312482101663015e-17+0.009273858852830212j)
(np.int64(7), np.int64(6), np.int64(5), np.int64(7), np.int64(7)): (3.358196928962655e-17+0.019963990507019094j)
(np.int64(7), np.int64(6), np.int64(5), np.int64(8), np.int64(8)): (3.467673156385542e-17+0.02360341614340146j)
(np.int64(7), np.int64(6), np.int64(6), np.int64(1), np.int64(2)): (3.1538849713103817e-18+0.006096045542862875j)
(np.int64(7), np.int64(6), np.int64(6), np.int64(2), np.int64(3)): (5.6299662893075815e-18+0.01336657728128611j)
(np.int64(7), np.int64(6), np.int64(6), np.int64(3), np.int64(4)): (7.74302456208965e-18+0.020822230193307697j)
(np.int64(7), np.int64(6), np.int64(6), np.int64(4), np.int64(5)): (7.285450058600905e-18+0.02073148374123456j)
(np.int64(7), np.int64(6), np.int64(6), np.int64(5), np.int64(6)): (1.312482101663015e-17+0.009273858852830212j)
(np.int64(7), np.int64(6), np.int64(6), np.int64(6), np.int64(7)): (7.262076013817831e-17+0.040654865166449866j)
(np.int64(7), np.int64(6), np.int64(6), np.int64(7), np.int64(8)): (8.695821056575967e-17+0.06078098607572557j)
(np.int64(7), np.int64(6), np.int64(7), np.int64(1), np.int64(3)): (4.951985031507769e-18+0.00967316179339975j)
(np.int64(7), np.int64(6), np.int64(7), np.int64(2), np.int64(4)): (7.059290355050075e-18+0.015589039208953938j)
(np.int64(7), np.int64(6), np.int64(7), np.int64(3), np.int64(5)): (7.901936975070757e-18+0.016852142290849182j)
(np.int64(7), np.int64(6), np.int64(7), np.int64(4), np.int64(6)): (5.220184581070504e-18+0.0061283049554250206j)
(np.int64(7), np.int64(6), np.int64(7), np.int64(5), np.int64(7)): (3.358196928962655e-17+0.01996399050701909j)
(np.int64(7), np.int64(6), np.int64(7), np.int64(6), np.int64(8)): (8.695821056575967e-17+0.06078098607572557j)
(np.int64(7), np.int64(6), np.int64(7), np.int64(8), np.int64(1)): (-1.4452692173868245e-17-0.010282781811198165j)
(np.int64(7), np.int64(6), np.int64(8), np.int64(1), np.int64(4)): (6.77855965743417e-18+0.01723186504659835j)
(np.int64(7), np.int64(6), np.int64(8), np.int64(2), np.int64(5)): (5.799548105908764e-18+0.011729061056845609j)
(np.int64(7), np.int64(6), np.int64(8), np.int64(3), np.int64(6)): (4.9592786012975695e-18+0.005327495861211454j)
(np.int64(7), np.int64(6), np.int64(8), np.int64(4), np.int64(7)): (1.0574815481700217e-17+0.000571298172104296j)
(np.int64(7), np.int64(6), np.int64(8), np.int64(5), np.int64(8)): (3.467673156385542e-17+0.02360341614340146j)
(np.int64(7), np.int64(6), np.int64(8), np.int64(7), np.int64(1)): (-1.4452692173868245e-17-0.010282781811198165j)
(np.int64(7), np.int64(6), np.int64(8), np.int64(8), np.int64(2)): (-7.258541355561777e-18+0.006311497383517233j)
(np.int64(7), np.int64(7), np.int64(1), np.int64(1), np.int64(7)): (-1.2555695976927544e-19+0.009381038400864876j)
(np.int64(7), np.int64(7), np.int64(1), np.int64(2), np.int64(8)): (-1.0067720422787315e-17-0.025961456558266264j)
(np.int64(7), np.int64(7), np.int64(1), np.int64(4), np.int64(1)): (1.9517866308665452e-18+0.007381905460450527j)
(np.int64(7), np.int64(7), np.int64(1), np.int64(5), np.int64(2)): (2.9427337884713264e-18+0.005637491320139776j)
(np.int64(7), np.int64(7), np.int64(1), np.int64(6), np.int64(3)): (4.951985031507769e-18+0.00967316179339975j)
(np.int64(7), np.int64(7), np.int64(1), np.int64(7), np.int64(4)): (9.267220726325985e-18+0.027160003024754832j)
(np.int64(7), np.int64(7), np.int64(1), np.int64(8), np.int64(5)): (6.922535364061566e-18+0.015920835440590322j)
(np.int64(7), np.int64(7), np.int64(2), np.int64(1), np.int64(8)): (-1.0067720422787315e-17-0.025961456558266267j)
(np.int64(7), np.int64(7), np.int64(2), np.int64(3), np.int64(1)): (9.132876239561894e-18+0.03411761073850102j)
(np.int64(7), np.int64(7), np.int64(2), np.int64(4), np.int64(2)): (2.221317474369662e-18+0.008859582785722407j)
(np.int64(7), np.int64(7), np.int64(2), np.int64(5), np.int64(3)): (5.330188831300814e-18+0.013286974268974436j)
(np.int64(7), np.int64(7), np.int64(2), np.int64(6), np.int64(4)): (7.059290355050075e-18+0.015589039208953945j)
(np.int64(7), np.int64(7), np.int64(2), np.int64(7), np.int64(5)): (7.406838974232452e-18+0.01588055821409896j)
(np.int64(7), np.int64(7), np.int64(2), np.int64(8), np.int64(6)): (5.3617138302640244e-18+0.010672324959265832j)
(np.int64(7), np.int64(7), np.int64(3), np.int64(2), np.int64(1)): (9.132876239561896e-18+0.03411761073850102j)
(np.int64(7), np.int64(7), np.int64(3), np.int64(3), np.int64(2)): (7.665238681067783e-18+0.022349163581000413j)
(np.int64(7), np.int64(7), np.int64(3), np.int64(4), np.int64(3)): (2.5969640065570276e-18+0.010210390742040805j)
(np.int64(7), np.int64(7), np.int64(3), np.int64(5), np.int64(4)): (6.3958988334322e-18+0.018798431442857016j)
(np.int64(7), np.int64(7), np.int64(3), np.int64(6), np.int64(5)): (7.901936975070757e-18+0.016852142290849182j)
(np.int64(7), np.int64(7), np.int64(3), np.int64(7), np.int64(6)): (7.666718524979976e-18+0.01206420107940888j)
(np.int64(7), np.int64(7), np.int64(3), np.int64(8), np.int64(7)): (-2.4921922659747186e-19-0.005295980878003921j)
(np.int64(7), np.int64(7), np.int64(4), np.int64(1), np.int64(1)): (1.9517866308665452e-18+0.007381905460450527j)
(np.int64(7), np.int64(7), np.int64(4), np.int64(2), np.int64(2)): (2.221317474369662e-18+0.008859582785722409j)
(np.int64(7), np.int64(7), np.int64(4), np.int64(3), np.int64(3)): (2.596964006557028e-18+0.010210390742040805j)
(np.int64(7), np.int64(7), np.int64(4), np.int64(4), np.int64(4)): (8.924395124528107e-19+0.005110932918280671j)
(np.int64(7), np.int64(7), np.int64(4), np.int64(5), np.int64(5)): (7.596571281240481e-18+0.012284215374372241j)
(np.int64(7), np.int64(7), np.int64(4), np.int64(6), np.int64(6)): (5.220184581070504e-18+0.006128304955425022j)
(np.int64(7), np.int64(7), np.int64(4), np.int64(7), np.int64(7)): (9.589098616217185e-18+0.004243954905576366j)
(np.int64(7), np.int64(7), np.int64(4), np.int64(8), np.int64(8)): (4.4842493577943205e-17+0.03728167613140961j)
(np.int64(7), np.int64(7), np.int64(5), np.int64(1), np.int64(2)): (2.9427337884713264e-18+0.005637491320139776j)
(np.int64(7), np.int64(7), np.int64(5), np.int64(2), np.int64(3)): (5.330188831300812e-18+0.01328697426897444j)
(np.int64(7), np.int64(7), np.int64(5), np.int64(3), np.int64(4)): (6.395898833432201e-18+0.018798431442857016j)
(np.int64(7), np.int64(7), np.int64(5), np.int64(4), np.int64(5)): (7.596571281240481e-18+0.012284215374372241j)
(np.int64(7), np.int64(7), np.int64(5), np.int64(5), np.int64(6)): (1.5889247932559244e-17+0.013318365439157315j)
(np.int64(7), np.int64(7), np.int64(5), np.int64(6), np.int64(7)): (3.358196928962655e-17+0.019963990507019094j)
(np.int64(7), np.int64(7), np.int64(5), np.int64(7), np.int64(8)): (9.700132973267133e-17+0.07598360531043215j)
(np.int64(7), np.int64(7), np.int64(6), np.int64(1), np.int64(3)): (4.951985031507769e-18+0.009673161793399755j)
(np.int64(7), np.int64(7), np.int64(6), np.int64(2), np.int64(4)): (7.059290355050075e-18+0.01558903920895394j)
(np.int64(7), np.int64(7), np.int64(6), np.int64(3), np.int64(5)): (7.901936975070757e-18+0.016852142290849186j)
(np.int64(7), np.int64(7), np.int64(6), np.int64(4), np.int64(6)): (5.220184581070503e-18+0.006128304955425022j)
(np.int64(7), np.int64(7), np.int64(6), np.int64(5), np.int64(7)): (3.358196928962655e-17+0.01996399050701909j)
(np.int64(7), np.int64(7), np.int64(6), np.int64(6), np.int64(8)): (8.695821056575967e-17+0.06078098607572557j)
(np.int64(7), np.int64(7), np.int64(6), np.int64(8), np.int64(1)): (-1.4452692173868245e-17-0.010282781811198165j)
(np.int64(7), np.int64(7), np.int64(7), np.int64(1), np.int64(4)): (9.267220726325985e-18+0.027160003024754832j)
(np.int64(7), np.int64(7), np.int64(7), np.int64(2), np.int64(5)): (7.406838974232452e-18+0.015880558214098964j)
(np.int64(7), np.int64(7), np.int64(7), np.int64(3), np.int64(6)): (7.666718524979976e-18+0.012064201079408877j)
(np.int64(7), np.int64(7), np.int64(7), np.int64(4), np.int64(7)): (9.589098616217185e-18+0.004243954905576366j)
(np.int64(7), np.int64(7), np.int64(7), np.int64(5), np.int64(8)): (9.700132973267133e-17+0.07598360531043215j)
(np.int64(7), np.int64(7), np.int64(7), np.int64(7), np.int64(1)): (-3.2720315401468e-17-0.06158897359650229j)
(np.int64(7), np.int64(7), np.int64(7), np.int64(8), np.int64(2)): (-1.0132130711948865e-17+0.0013003991747358337j)
(np.int64(7), np.int64(7), np.int64(8), np.int64(1), np.int64(5)): (6.922535364061566e-18+0.015920835440590326j)
(np.int64(7), np.int64(7), np.int64(8), np.int64(2), np.int64(6)): (5.3617138302640244e-18+0.01067232495926583j)
(np.int64(7), np.int64(7), np.int64(8), np.int64(3), np.int64(7)): (-2.4921922659747186e-19-0.005295980878003923j)
(np.int64(7), np.int64(7), np.int64(8), np.int64(4), np.int64(8)): (4.484249357794322e-17+0.03728167613140961j)
(np.int64(7), np.int64(7), np.int64(8), np.int64(6), np.int64(1)): (-1.4452692173868245e-17-0.010282781811198165j)
(np.int64(7), np.int64(7), np.int64(8), np.int64(7), np.int64(2)): (-1.0132130711948868e-17+0.0013003991747358315j)
(np.int64(7), np.int64(7), np.int64(8), np.int64(8), np.int64(3)): (1.3086985405076038e-18+0.03380888500540537j)
(np.int64(7), np.int64(8), np.int64(1), np.int64(1), np.int64(8)): (-8.503203827657618e-19+0.003861586060206633j)
(np.int64(7), np.int64(8), np.int64(1), np.int64(3), np.int64(1)): (2.1664435617927557e-18+0.008507073067923034j)
(np.int64(7), np.int64(8), np.int64(1), np.int64(4), np.int64(2)): (2.233135649405166e-18+0.004280787765466706j)
(np.int64(7), np.int64(8), np.int64(1), np.int64(5), np.int64(3)): (3.953964321901306e-18+0.007107984044856856j)
(np.int64(7), np.int64(8), np.int64(1), np.int64(6), np.int64(4)): (6.77855965743417e-18+0.017231865046598353j)
(np.int64(7), np.int64(8), np.int64(1), np.int64(7), np.int64(5)): (6.922535364061567e-18+0.015920835440590322j)
(np.int64(7), np.int64(8), np.int64(1), np.int64(8), np.int64(6)): (7.152059417047363e-18+0.01760168686730897j)
(np.int64(7), np.int64(8), np.int64(2), np.int64(2), np.int64(1)): (1.1606058096487863e-17+0.04283266625858733j)
(np.int64(7), np.int64(8), np.int64(2), np.int64(3), np.int64(2)): (2.0167892323199043e-18+0.007985385392377543j)
(np.int64(7), np.int64(8), np.int64(2), np.int64(4), np.int64(3)): (3.407907125217337e-18+0.009486970791552697j)
(np.int64(7), np.int64(8), np.int64(2), np.int64(5), np.int64(4)): (5.3009040875664475e-18+0.011701054868039606j)
(np.int64(7), np.int64(8), np.int64(2), np.int64(6), np.int64(5)): (5.799548105908765e-18+0.011729061056845616j)
(np.int64(7), np.int64(8), np.int64(2), np.int64(7), np.int64(6)): (5.361713830264025e-18+0.01067232495926583j)
(np.int64(7), np.int64(8), np.int64(2), np.int64(8), np.int64(7)): (2.9967772917189144e-18+0.0060164465070286265j)
(np.int64(7), np.int64(8), np.int64(3), np.int64(1), np.int64(1)): (2.1664435617927557e-18+0.008507073067923034j)
(np.int64(7), np.int64(8), np.int64(3), np.int64(2), np.int64(2)): (2.016789232319905e-18+0.007985385392377543j)
(np.int64(7), np.int64(8), np.int64(3), np.int64(3), np.int64(3)): (-9.49580378389371e-20-0.00039636895745236953j)
(np.int64(7), np.int64(8), np.int64(3), np.int64(4), np.int64(4)): (5.013866751124491e-18+0.005338913185186536j)
(np.int64(7), np.int64(8), np.int64(3), np.int64(5), np.int64(5)): (5.66482005956445e-18+0.00664183170657072j)
(np.int64(7), np.int64(8), np.int64(3), np.int64(6), np.int64(6)): (4.959278601297571e-18+0.005327495861211454j)
(np.int64(7), np.int64(8), np.int64(3), np.int64(7), np.int64(7)): (-2.492192265974702e-19-0.005295980878003921j)
(np.int64(7), np.int64(8), np.int64(3), np.int64(8), np.int64(8)): (1.2658491105919529e-17+0.01065477843462099j)
(np.int64(7), np.int64(8), np.int64(4), np.int64(1), np.int64(2)): (2.233135649405166e-18+0.004280787765466713j)
(np.int64(7), np.int64(8), np.int64(4), np.int64(2), np.int64(3)): (3.407907125217336e-18+0.009486970791552692j)
(np.int64(7), np.int64(8), np.int64(4), np.int64(3), np.int64(4)): (5.013866751124491e-18+0.005338913185186536j)
(np.int64(7), np.int64(8), np.int64(4), np.int64(4), np.int64(5)): (1.4099343527831854e-17+0.009149135932071825j)
(np.int64(7), np.int64(8), np.int64(4), np.int64(5), np.int64(6)): (1.4765302224803e-17+0.010917743076468164j)
(np.int64(7), np.int64(8), np.int64(4), np.int64(6), np.int64(7)): (1.0574815481700217e-17+0.000571298172104296j)
(np.int64(7), np.int64(8), np.int64(4), np.int64(7), np.int64(8)): (4.484249357794322e-17+0.03728167613140961j)
(np.int64(7), np.int64(8), np.int64(5), np.int64(1), np.int64(3)): (3.9539643219013066e-18+0.007107984044856858j)
(np.int64(7), np.int64(8), np.int64(5), np.int64(2), np.int64(4)): (5.3009040875664475e-18+0.011701054868039606j)
(np.int64(7), np.int64(8), np.int64(5), np.int64(3), np.int64(5)): (5.664820059564451e-18+0.006641831706570724j)
(np.int64(7), np.int64(8), np.int64(5), np.int64(4), np.int64(6)): (1.4765302224803e-17+0.010917743076468164j)
(np.int64(7), np.int64(8), np.int64(5), np.int64(5), np.int64(7)): (1.0912284052820806e-17+0.0019278234171842652j)
(np.int64(7), np.int64(8), np.int64(5), np.int64(6), np.int64(8)): (3.467673156385542e-17+0.023603416143401456j)
(np.int64(7), np.int64(8), np.int64(5), np.int64(8), np.int64(1)): (-8.797177004317488e-18+0.0032100655053966774j)
(np.int64(7), np.int64(8), np.int64(6), np.int64(1), np.int64(4)): (6.77855965743417e-18+0.017231865046598353j)
(np.int64(7), np.int64(8), np.int64(6), np.int64(2), np.int64(5)): (5.799548105908764e-18+0.011729061056845612j)
(np.int64(7), np.int64(8), np.int64(6), np.int64(3), np.int64(6)): (4.959278601297571e-18+0.005327495861211454j)
(np.int64(7), np.int64(8), np.int64(6), np.int64(4), np.int64(7)): (1.0574815481700217e-17+0.000571298172104296j)
(np.int64(7), np.int64(8), np.int64(6), np.int64(5), np.int64(8)): (3.467673156385542e-17+0.02360341614340146j)
(np.int64(7), np.int64(8), np.int64(6), np.int64(7), np.int64(1)): (-1.4452692173868245e-17-0.01028278181119816j)
(np.int64(7), np.int64(8), np.int64(6), np.int64(8), np.int64(2)): (-7.258541355561777e-18+0.006311497383517233j)
(np.int64(7), np.int64(8), np.int64(7), np.int64(1), np.int64(5)): (6.922535364061567e-18+0.015920835440590322j)
(np.int64(7), np.int64(8), np.int64(7), np.int64(2), np.int64(6)): (5.361713830264025e-18+0.010672324959265829j)
(np.int64(7), np.int64(8), np.int64(7), np.int64(3), np.int64(7)): (-2.492192265974702e-19-0.005295980878003921j)
(np.int64(7), np.int64(8), np.int64(7), np.int64(4), np.int64(8)): (4.484249357794322e-17+0.037281676131409605j)
(np.int64(7), np.int64(8), np.int64(7), np.int64(6), np.int64(1)): (-1.4452692173868245e-17-0.01028278181119816j)
