Shape: (9, 9, 9, 9, 9)
(np.int64(1), np.int64(5), np.int64(1), np.int64(1), np.int64(1)): (-2.197664739714753e-18-0.01856752540947356j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(3), np.int64(8)): (7.313725635585408e-19+0.003029748549988744j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(4), np.int64(7)): (4.911439420886147e-19+0.0020327374409745435j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(5), np.int64(6)): (4.0948368525267336e-19+0.0016911504823794706j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(6), np.int64(5)): (4.0948368525267326e-19+0.0016911504823794708j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(7), np.int64(4)): (4.911439420886147e-19+0.0020327374409745435j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(8), np.int64(3)): (7.313725635585409e-19+0.003029748549988744j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(2), np.int64(8)): (6.061251123012327e-19+0.002538572485431756j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(3), np.int64(7)): (3.3982849862005547e-19+0.0014189152084728815j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(4), np.int64(6)): (2.357783309937444e-19+0.0009845679052842954j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(5), np.int64(5)): (2.0579878388766695e-19+0.0008613297107890012j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(6), np.int64(4)): (2.357783309937444e-19+0.0009845679052842957j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(7), np.int64(3)): (3.3982849862005547e-19+0.0014189152084728817j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(8), np.int64(2)): (6.061251123012327e-19+0.002538572485431756j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(1), np.int64(8)): (7.313725635585409e-19+0.0030297485499887443j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(2), np.int64(7)): (3.398284986200555e-19+0.0014189152084728815j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(3), np.int64(6)): (1.9603396988901994e-19+0.0008164453357050378j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(4), np.int64(5)): (1.4062788061153457e-19+0.0005836876366798355j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(5), np.int64(4)): (1.4062788061153457e-19+0.0005836876366798355j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(6), np.int64(3)): (1.9603396988901997e-19+0.0008164453357050378j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(7), np.int64(2)): (3.398284986200555e-19+0.0014189152084728815j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(8), np.int64(1)): (7.313725635585409e-19+0.0030297485499887443j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(1), np.int64(7)): (4.911439420886145e-19+0.0020327374409745435j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(2), np.int64(6)): (2.357783309937444e-19+0.0009845679052842952j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(3), np.int64(5)): (1.4062788061153455e-19+0.0005836876366798355j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(4), np.int64(4)): (1.1575835153661025e-19+0.00047261933651892804j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(5), np.int64(3)): (1.4062788061153455e-19+0.0005836876366798355j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(6), np.int64(2)): (2.357783309937444e-19+0.0009845679052842954j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(7), np.int64(1)): (4.911439420886146e-19+0.002032737440974543j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(1), np.int64(6)): (4.094836852526732e-19+0.0016911504823794708j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(2), np.int64(5)): (2.057987838876669e-19+0.0008613297107890009j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(3), np.int64(4)): (1.4062788061153457e-19+0.0005836876366798355j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(4), np.int64(3)): (1.4062788061153455e-19+0.0005836876366798355j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(5), np.int64(2)): (2.057987838876669e-19+0.0008613297107890007j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(6), np.int64(1)): (4.0948368525267317e-19+0.0016911504823794703j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(8), np.int64(8)): (-2.4196630800987653e-18-0.0072524808266210255j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(1), np.int64(5)): (4.0948368525267317e-19+0.0016911504823794706j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(2), np.int64(4)): (2.357783309937444e-19+0.0009845679052842957j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(3), np.int64(3)): (1.9603396988901997e-19+0.0008164453357050378j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(4), np.int64(2)): (2.357783309937444e-19+0.0009845679052842959j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(5), np.int64(1)): (4.0948368525267326e-19+0.0016911504823794706j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(7), np.int64(8)): (-1.566221510428101e-18-0.005090233282561765j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(8), np.int64(7)): (-1.566221510428101e-18-0.005090233282561766j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(1), np.int64(4)): (4.911439420886147e-19+0.002032737440974543j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(2), np.int64(3)): (3.398284986200554e-19+0.0014189152084728817j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(3), np.int64(2)): (3.3982849862005547e-19+0.0014189152084728815j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(4), np.int64(1)): (4.911439420886147e-19+0.002032737440974543j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(6), np.int64(8)): (-1.5662215104281009e-18-0.005090233282561765j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(7), np.int64(7)): (-1.121225006655206e-18-0.0040093217863460045j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(8), np.int64(6)): (-1.5662215104281009e-18-0.005090233282561765j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(1), np.int64(3)): (7.31372563558541e-19+0.003029748549988744j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(2), np.int64(2)): (6.061251123012327e-19+0.002538572485431756j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(3), np.int64(1)): (7.31372563558541e-19+0.003029748549988744j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(5), np.int64(8)): (-2.4196630800987653e-18-0.0072524808266210255j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(6), np.int64(7)): (-1.5662215104281013e-18-0.005090233282561766j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(7), np.int64(6)): (-1.566221510428101e-18-0.005090233282561766j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(8), np.int64(5)): (-2.4196630800987653e-18-0.0072524808266210255j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(2), np.int64(8)): (9.597983485922725e-19+0.003952682164592742j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(3), np.int64(7)): (5.827918211806553e-19+0.0024057625612011555j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(4), np.int64(6)): (4.468498702186509e-19+0.0018458058576105677j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(5), np.int64(5)): (4.0948368525267336e-19+0.0016911504823794706j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(6), np.int64(4)): (4.468498702186509e-19+0.0018458058576105677j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(7), np.int64(3)): (5.827918211806553e-19+0.0024057625612011546j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(8), np.int64(2)): (9.597983485922725e-19+0.003952682164592742j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(1), np.int64(8)): (9.597983485922727e-19+0.003952682164592743j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(2), np.int64(7)): (4.693873047203986e-19+0.0019374236915602238j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(3), np.int64(6)): (2.9990629389781537e-19+0.0012430809674066935j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(4), np.int64(5)): (2.357783309937445e-19+0.0009845679052842957j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(5), np.int64(4)): (2.357783309937445e-19+0.0009845679052842959j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(6), np.int64(3)): (2.9990629389781537e-19+0.0012430809674066935j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(7), np.int64(2)): (4.693873047203987e-19+0.0019374236915602238j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(8), np.int64(1)): (9.597983485922727e-19+0.003952682164592743j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(1), np.int64(7)): (5.827918211806553e-19+0.002405762561201155j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(2), np.int64(6)): (2.999062938978154e-19+0.0012430809674066935j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(3), np.int64(5)): (1.9603396988901992e-19+0.0008164453357050377j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(4), np.int64(4)): (1.663684317028034e-19+0.0007003653679188061j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(5), np.int64(3)): (1.9603396988901994e-19+0.0008164453357050377j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(6), np.int64(2)): (2.999062938978154e-19+0.0012430809674066933j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(7), np.int64(1)): (5.827918211806552e-19+0.0024057625612011546j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(1), np.int64(6)): (4.468498702186509e-19+0.0018458058576105677j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(2), np.int64(5)): (2.3577833099374443e-19+0.0009845679052842954j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(3), np.int64(4)): (1.663684317028034e-19+0.0007003653679188061j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(4), np.int64(3)): (1.663684317028034e-19+0.0007003653679188061j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(5), np.int64(2)): (2.357783309937444e-19+0.0009845679052842954j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(6), np.int64(1)): (4.468498702186508e-19+0.001845805857610568j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(8), np.int64(8)): (-2.585896328059364e-18-0.007673169302992341j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(1), np.int64(5)): (4.094836852526732e-19+0.0016911504823794708j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(2), np.int64(4)): (2.357783309937444e-19+0.0009845679052842957j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(3), np.int64(3)): (1.9603396988901994e-19+0.0008164453357050377j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(4), np.int64(2)): (2.357783309937444e-19+0.0009845679052842954j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(5), np.int64(1)): (4.0948368525267326e-19+0.0016911504823794708j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(7), np.int64(8)): (-1.5662215104281009e-18-0.005090233282561765j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(8), np.int64(7)): (-1.5662215104281013e-18-0.005090233282561766j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(1), np.int64(4)): (4.468498702186509e-19+0.001845805857610568j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(2), np.int64(3)): (2.999062938978154e-19+0.0012430809674066935j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(3), np.int64(2)): (2.999062938978154e-19+0.0012430809674066933j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(4), np.int64(1)): (4.468498702186509e-19+0.0018458058576105677j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(6), np.int64(8)): (-1.3448263914331426e-18-0.004544742204670394j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(7), np.int64(7)): (-9.339392695321904e-19-0.003565075990883968j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(8), np.int64(6)): (-1.3448263914331426e-18-0.004544742204670394j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(1), np.int64(3)): (5.827918211806553e-19+0.0024057625612011546j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(2), np.int64(2)): (4.693873047203987e-19+0.0019374236915602238j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(3), np.int64(1)): (5.827918211806552e-19+0.0024057625612011546j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(5), np.int64(8)): (-1.5662215104281007e-18-0.005090233282561765j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(6), np.int64(7)): (-9.339392695321902e-19-0.0035650759908839686j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(7), np.int64(6)): (-9.339392695321902e-19-0.003565075990883968j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(8), np.int64(5)): (-1.5662215104281007e-18-0.005090233282561765j)
(np.int64(1), np.int64(6), np.int64(8), np.int64(1), np.int64(2)): (9.597983485922725e-19+0.003952682164592742j)
(np.int64(1), np.int64(6), np.int64(8), np.int64(2), np.int64(1)): (9.597983485922727e-19+0.003952682164592743j)
(np.int64(1), np.int64(6), np.int64(8), np.int64(4), np.int64(8)): (-2.585896328059364e-18-0.007673169302992341j)
(np.int64(1), np.int64(6), np.int64(8), np.int64(5), np.int64(7)): (-1.5662215104281017e-18-0.005090233282561766j)
(np.int64(1), np.int64(6), np.int64(8), np.int64(6), np.int64(6)): (-1.3448263914331428e-18-0.004544742204670396j)
(np.int64(1), np.int64(6), np.int64(8), np.int64(7), np.int64(5)): (-1.566221510428101e-18-0.005090233282561766j)
(np.int64(1), np.int64(6), np.int64(8), np.int64(8), np.int64(4)): (-2.585896328059364e-18-0.007673169302992341j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(1), np.int64(8)): (1.7088509140331295e-18+0.0069967321688220235j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(2), np.int64(7)): (8.442294421723628e-19+0.0034691064722023016j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(3), np.int64(6)): (5.82791821180655e-19+0.002405762561201154j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(4), np.int64(5)): (4.911439420886147e-19+0.002032737440974543j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(5), np.int64(4)): (4.911439420886148e-19+0.0020327374409745435j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(6), np.int64(3)): (5.82791821180655e-19+0.002405762561201154j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(7), np.int64(2)): (8.442294421723628e-19+0.003469106472202301j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(8), np.int64(1)): (1.7088509140331295e-18+0.0069967321688220235j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(1), np.int64(7)): (8.44229442172363e-19+0.0034691064722023016j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(2), np.int64(6)): (4.693873047203984e-19+0.0019374236915602231j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(3), np.int64(5)): (3.3982849862005556e-19+0.0014189152084728817j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(4), np.int64(4)): (3.056903366968104e-19+0.0012827762903429966j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(5), np.int64(3)): (3.3982849862005547e-19+0.001418915208472882j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(6), np.int64(2)): (4.693873047203984e-19+0.001937423691560223j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(7), np.int64(1)): (8.442294421723631e-19+0.0034691064722023016j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(1), np.int64(6)): (5.82791821180655e-19+0.0024057625612011538j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(2), np.int64(5)): (3.3982849862005547e-19+0.0014189152084728815j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(3), np.int64(4)): (2.5914233175680304e-19+0.0011064358853485705j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(4), np.int64(3)): (2.591423317568031e-19+0.0011064358853485703j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(5), np.int64(2)): (3.398284986200554e-19+0.0014189152084728815j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(6), np.int64(1)): (5.82791821180655e-19+0.002405762561201154j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(8), np.int64(8)): (-3.2271437980858394e-18-0.00931304761188882j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(1), np.int64(5)): (4.911439420886147e-19+0.002032737440974543j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(2), np.int64(4)): (3.056903366968104e-19+0.0012827762903429966j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(3), np.int64(3)): (2.5914233175680304e-19+0.0011064358853485703j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(4), np.int64(2)): (3.056903366968104e-19+0.0012827762903429966j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(5), np.int64(1)): (4.911439420886146e-19+0.002032737440974543j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(7), np.int64(8)): (-1.9430502055049752e-18-0.00602553212369268j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(8), np.int64(7)): (-1.9430502055049752e-18-0.006025532123692681j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(1), np.int64(4)): (4.911439420886147e-19+0.002032737440974543j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(2), np.int64(3)): (3.3982849862005547e-19+0.001418915208472882j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(3), np.int64(2)): (3.3982849862005547e-19+0.0014189152084728817j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(4), np.int64(1)): (4.911439420886146e-19+0.002032737440974543j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(6), np.int64(8)): (-1.5662215104281007e-18-0.005090233282561765j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(7), np.int64(7)): (-1.121225006655206e-18-0.004009321786346005j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(8), np.int64(6)): (-1.5662215104281007e-18-0.005090233282561766j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(1), np.int64(3)): (5.82791821180655e-19+0.0024057625612011538j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(2), np.int64(2)): (4.693873047203984e-19+0.001937423691560223j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(3), np.int64(1)): (5.82791821180655e-19+0.002405762561201154j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(5), np.int64(8)): (-1.5662215104281007e-18-0.005090233282561766j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(6), np.int64(7)): (-9.339392695321904e-19-0.0035650759908839686j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(7), np.int64(6)): (-9.339392695321904e-19-0.0035650759908839695j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(8), np.int64(5)): (-1.5662215104281007e-18-0.005090233282561765j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(1), np.int64(2)): (8.442294421723628e-19+0.003469106472202301j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(2), np.int64(1)): (8.442294421723631e-19+0.0034691064722023024j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(4), np.int64(8)): (-1.9430502055049752e-18-0.00602553212369268j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(5), np.int64(7)): (-1.1212250066552054e-18-0.004009321786346005j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(6), np.int64(6)): (-9.339392695321904e-19-0.0035650759908839686j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(7), np.int64(5)): (-1.1212250066552054e-18-0.0040093217863460045j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(8), np.int64(4)): (-1.943050205504976e-18-0.00602553212369268j)
(np.int64(1), np.int64(7), np.int64(8), np.int64(1), np.int64(1)): (1.7088509140331295e-18+0.0069967321688220235j)
(np.int64(1), np.int64(7), np.int64(8), np.int64(3), np.int64(8)): (-3.2271437980858398e-18-0.00931304761188882j)
(np.int64(1), np.int64(7), np.int64(8), np.int64(4), np.int64(7)): (-1.9430502055049752e-18-0.006025532123692681j)
