Shape: (9, 9, 9, 9, 9)
(np.int64(1), np.int64(5), np.int64(1), np.int64(3), np.int64(4)): (0.09054797526874422-1.5536783802730075e-18j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(4), np.int64(3)): (0.09054797526874422-1.5536783802730079e-18j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(5), np.int64(2)): (0.05625542431310643-5.380857718564714e-18j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(6), np.int64(1)): (0.04452586152494808-4.231809669314247e-18j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(8), np.int64(8)): (-0.007662958838602192+1.1959918693432475e-17j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(1), np.int64(7)): (0.07351288195408132+5.068486968951748e-18j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(2), np.int64(6)): (0.08427840557192892-7.517326902195854e-18j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(3), np.int64(5)): (0.09246030350221365-7.710139695435345e-18j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(4), np.int64(4)): (0.1120251273908224-1.1755971451566401e-17j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(5), np.int64(3)): (0.09246030350221365-7.710139695435344e-18j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(6), np.int64(2)): (0.08427840557192892-7.517326902195854e-18j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(7), np.int64(1)): (0.07351288195408134+5.068486968951748e-18j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(1), np.int64(8)): (0.04378148118382466+4.6839026572538545e-18j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(2), np.int64(7)): (0.09702602808020522-4.315980364813311e-18j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(3), np.int64(6)): (0.11474947046741593-8.69678879925953e-18j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(4), np.int64(5)): (0.12710976259723783-4.797932396381379e-18j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(5), np.int64(4)): (0.12710976259723783-4.797932396381379e-18j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(6), np.int64(3)): (0.11474947046741593-8.69678879925953e-18j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(7), np.int64(2)): (0.09702602808020522-4.315980364813312e-18j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(8), np.int64(1)): (0.04378148118382466+4.683902657253854e-18j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(2), np.int64(8)): (0.07485806941711026-4.5486423635949115e-18j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(3), np.int64(7)): (0.1127293632056567-9.163396163810847e-18j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(4), np.int64(6)): (0.13629980376658749-2.850440598334933e-18j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(5), np.int64(5)): (0.09042478773768321-2.9388671926237225e-17j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(6), np.int64(4)): (0.13629980376658749-2.850440598334933e-18j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(7), np.int64(3)): (0.1127293632056567-9.163396163810846e-18j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(8), np.int64(2)): (0.07485806941711025-4.5486423635949115e-18j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(1), np.int64(1)): (-0.042660516064172205+2.0588862184464367e-18j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(3), np.int64(8)): (0.09011883617706522-9.743338922544485e-18j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(4), np.int64(7)): (0.11202512739082235-1.5212698712880932e-17j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(5), np.int64(6)): (0.07738345013379734-4.5330405413440844e-17j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(6), np.int64(5)): (0.07738345013379734-4.5330405413440844e-17j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(7), np.int64(4)): (0.11202512739082236-1.5212698712880935e-17j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(8), np.int64(3)): (0.09011883617706522-9.743338922544491e-18j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(1), np.int64(2)): (-0.053595546907869676+1.484413220502229e-18j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(2), np.int64(1)): (-0.053595546907869676+1.4844132205022288e-18j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(4), np.int64(8)): (0.09054797526874421-1.2366605550278025e-17j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(5), np.int64(7)): (0.11001315411124032-4.9612427317841214e-18j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(6), np.int64(6)): (0.0916661283331367-3.053813671556079e-17j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(7), np.int64(5)): (0.11001315411124027-4.961242731784118e-18j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(8), np.int64(4)): (0.09054797526874421-1.2366605550278028e-17j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(1), np.int64(3)): (-0.0717255767179543-4.9239599588828275e-18j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(2), np.int64(2)): (-0.12604337537284438-1.964292843662543e-17j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(3), np.int64(1)): (-0.07172557671795429-4.923959958882825e-18j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(5), np.int64(8)): (0.09877044267554642-1.45598180328866e-17j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(6), np.int64(7)): (0.09438467090442149-9.275640989179069e-19j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(7), np.int64(6)): (0.09438467090442149-9.275640989179023e-19j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(8), np.int64(5)): (0.09877044267554642-1.4559818032886603e-17j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(1), np.int64(4)): (0.02647004255918327+1.3207870596367783e-17j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(2), np.int64(3)): (0.07221620374441855+3.880940431531146e-18j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(3), np.int64(2)): (0.07221620374441856+3.88094043153115e-18j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(4), np.int64(1)): (0.026470042559183247+1.3207870596367783e-17j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(6), np.int64(8)): (0.048682842337729355-3.97824249615729e-18j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(7), np.int64(7)): (0.15422735031343754-3.485753623483731e-17j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(8), np.int64(6)): (0.04868284233772936-3.9782424961572885e-18j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(1), np.int64(7)): (0.039950893464439884-4.6820526354406674e-18j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(2), np.int64(6)): (0.05044850680202153-4.7513949115670595e-18j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(3), np.int64(5)): (0.08384110378230278-6.311572190491894e-19j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(4), np.int64(4)): (0.09011883617706525-1.4781263871204606e-18j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(5), np.int64(3)): (0.08384110378230278-6.3115721904918975e-19j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(6), np.int64(2)): (0.05044850680202155-4.751394911567059e-18j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(7), np.int64(1)): (0.039950893464439884-4.6820526354406674e-18j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(1), np.int64(8)): (0.02417326107389788+9.440791302746152e-18j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(2), np.int64(7)): (0.07507979142335452-8.255605615326798e-18j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(3), np.int64(6)): (0.08208867642759132-7.172598658882745e-18j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(4), np.int64(5)): (0.1127293632056567-9.369987446301803e-18j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(5), np.int64(4)): (0.11272936320565669-9.369987446301803e-18j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(6), np.int64(3)): (0.08208867642759131-7.172598658882743e-18j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(7), np.int64(2)): (0.07507979142335451-8.2556056153268e-18j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(8), np.int64(1)): (0.024173261073897882+9.440791302746152e-18j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(2), np.int64(8)): (0.062470983540164254-2.2307622152098498e-18j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(3), np.int64(7)): (0.10088852810461561-1.099513269808505e-17j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(4), np.int64(6)): (0.10666788389365256-1.0578420693230598e-17j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(5), np.int64(5)): (0.1289518772891615-2.1871609447590615e-17j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(6), np.int64(4)): (0.10666788389365256-1.0578420693230597e-17j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(7), np.int64(3)): (0.10088852810461561-1.099513269808505e-17j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(8), np.int64(2)): (0.062470983540164254-2.230762215209849e-18j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(1), np.int64(1)): (-0.04127776963708331+2.0384254227269834e-18j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(3), np.int64(8)): (0.08384110378230279-8.849743020373204e-18j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(4), np.int64(7)): (0.11383870603649014-1.1851238909185052e-17j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(5), np.int64(6)): (0.1288605915418406-5.254681064520738e-18j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(6), np.int64(5)): (0.1288605915418406-5.254681064520738e-18j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(7), np.int64(4)): (0.11383870603649014-1.1851238909185054e-17j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(8), np.int64(3)): (0.08384110378230279-8.849743020373204e-18j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(1), np.int64(2)): (-0.053595546907869704+1.4844132205022315e-18j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(2), np.int64(1)): (-0.0535955469078697+1.4844132205022303e-18j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(4), np.int64(8)): (0.09054797526874421-1.2366605550278025e-17j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(5), np.int64(7)): (0.11001315411124034-4.961242731784115e-18j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(6), np.int64(6)): (0.0916661283331367-3.053813671556079e-17j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(7), np.int64(5)): (0.11001315411124028-4.961242731784115e-18j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(8), np.int64(4)): (0.09054797526874421-1.2366605550278028e-17j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(1), np.int64(3)): (-0.06931844412954008-2.4337622373887723e-18j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(2), np.int64(2)): (-0.09200831684238217-6.176076236752215e-18j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(3), np.int64(1)): (-0.06931844412954008-2.433762237388773e-18j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(5), np.int64(8)): (0.0804662367961687-1.4477818380326913e-17j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(6), np.int64(7)): (0.09116588358006732-4.6797594412202704e-17j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(7), np.int64(6)): (0.09116588358006733-4.6797594412202704e-17j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(8), np.int64(5)): (0.08046623679616871-1.4477818380326913e-17j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(1), np.int64(4)): (0.07221620374441995+3.937442118420111e-17j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(2), np.int64(3)): (-0.0010816905348106157+1.588547721345501e-17j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(3), np.int64(2)): (-0.0010816905348106018+1.588547721345501e-17j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(4), np.int64(1)): (0.07221620374441992+3.9374421184201116e-17j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(6), np.int64(8)): (0.07258846179136921-6.693651193394042e-18j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(7), np.int64(7)): (0.08501151615114777-2.446386397424062e-17j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(8), np.int64(6)): (0.07258846179136924-6.6936511933940435e-18j)
(np.int64(1), np.int64(6), np.int64(8), np.int64(1), np.int64(5)): (-0.06001237356658268+1.0342085022976587e-17j)
(np.int64(1), np.int64(6), np.int64(8), np.int64(2), np.int64(4)): (-0.07172557671795443+1.2199218024691256e-17j)
(np.int64(1), np.int64(6), np.int64(8), np.int64(3), np.int64(3)): (-0.06931844412954014+1.2432357655780326e-17j)
(np.int64(1), np.int64(6), np.int64(8), np.int64(4), np.int64(2)): (-0.07172557671795443+1.2199218024691256e-17j)
(np.int64(1), np.int64(6), np.int64(8), np.int64(5), np.int64(1)): (-0.06001237356658269+1.0342085022976587e-17j)
(np.int64(1), np.int64(6), np.int64(8), np.int64(7), np.int64(8)): (0.047658470782722485+5.961024367919212e-19j)
(np.int64(1), np.int64(6), np.int64(8), np.int64(8), np.int64(7)): (0.047658470782722485+5.961024367919212e-19j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(1), np.int64(8)): (0.036148072021430555-5.726790942161864e-18j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(2), np.int64(7)): (0.03776361918958731-3.490016258804137e-18j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(3), np.int64(6)): (0.06247098354016423+1.1768368235493686e-18j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(4), np.int64(5)): (0.07485806941711025-7.064796666345357e-19j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(5), np.int64(4)): (0.07485806941711025-7.064796666345349e-19j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(6), np.int64(3)): (0.06247098354016423+1.1768368235493694e-18j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(7), np.int64(2)): (0.0377636191895873-3.490016258804137e-18j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(8), np.int64(1)): (0.03614807202143056-5.726790942161864e-18j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(2), np.int64(8)): (0.06767895597007506-1.0378982366352398e-17j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(3), np.int64(7)): (0.06112603017209249-7.703823080822348e-18j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(4), np.int64(6)): (0.09702602808020516-9.476066956130776e-18j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(5), np.int64(5)): (0.10259521661587527-9.610401753324389e-18j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(6), np.int64(4)): (0.09702602808020516-9.476066956130776e-18j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(7), np.int64(3)): (0.06112603017209249-7.703823080822348e-18j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(8), np.int64(2)): (0.06767895597007506-1.0378982366352398e-17j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(1), np.int64(1)): (-0.03535350873953019+1.7828614708860855e-18j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(3), np.int64(8)): (0.09075333101495774-1.4168924249110742e-17j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(4), np.int64(7)): (0.07828003220606258-9.05592882264802e-18j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(5), np.int64(6)): (0.118370594052437-1.742499583612565e-17j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(6), np.int64(5)): (0.11837059405243698-1.742499583612565e-17j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(7), np.int64(4)): (0.07828003220606258-9.05592882264802e-18j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(8), np.int64(3)): (0.09075333101495774-1.416892424911074e-17j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(1), np.int64(2)): (-0.048911903154005454+9.323229427110111e-19j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(2), np.int64(1)): (-0.048911903154005454+9.323229427110107e-19j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(4), np.int64(8)): (0.10208837932255742-1.5850656583054572e-17j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(5), np.int64(7)): (0.08905049336422392-8.319087359357246e-18j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(6), np.int64(6)): (0.13407739869139096-2.791102224385105e-17j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(7), np.int64(5)): (0.08905049336422394-8.319087359357246e-18j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(8), np.int64(4)): (0.1020883793225574-1.5850656583054575e-17j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(1), np.int64(3)): (-0.07172557671795429-4.9239599588828275e-18j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(2), np.int64(2)): (-0.12604337537284435-1.9642928436625437e-17j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(3), np.int64(1)): (-0.07172557671795429-4.923959958882827e-18j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(5), np.int64(8)): (0.09877044267554644-1.4559818032886596e-17j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(6), np.int64(7)): (0.09438467090442144-9.275640989179053e-19j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(7), np.int64(6)): (0.09438467090442144-9.275640989178992e-19j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(8), np.int64(5)): (0.09877044267554644-1.4559818032886596e-17j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(1), np.int64(4)): (0.07221620374441996+3.9374421184201116e-17j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(2), np.int64(3)): (-0.0010816905348105949+1.5885477213455008e-17j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(3), np.int64(2)): (-0.0010816905348105949+1.588547721345501e-17j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(4), np.int64(1)): (0.07221620374441994+3.9374421184201116e-17j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(6), np.int64(8)): (0.07258846179136923-6.693651193394045e-18j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(7), np.int64(7)): (0.08501151615114777-2.4463863974240616e-17j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(8), np.int64(6)): (0.07258846179136923-6.6936511933940435e-18j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(1), np.int64(5)): (-0.14439009537788108+1.8589944282213424e-17j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(2), np.int64(4)): (-0.12604337537284513+1.7844636098498207e-17j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(3), np.int64(3)): (-0.09200831684238227+1.5421340856305442e-17j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(4), np.int64(2)): (-0.12604337537284513+1.7844636098498207e-17j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(5), np.int64(1)): (-0.14439009537788108+1.8589944282213427e-17j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(7), np.int64(8)): (0.12817166418262488-4.516523796268672e-17j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(8), np.int64(7)): (0.12817166418262488-4.5165237962686713e-17j)
(np.int64(1), np.int64(7), np.int64(8), np.int64(1), np.int64(6)): (-0.03484266172685361+5.54176521910939e-18j)
(np.int64(1), np.int64(7), np.int64(8), np.int64(2), np.int64(5)): (-0.048911903154005495+9.322862868425163e-18j)
(np.int64(1), np.int64(7), np.int64(8), np.int64(3), np.int64(4)): (-0.053595546907869746+1.1126182550424861e-17j)
(np.int64(1), np.int64(7), np.int64(8), np.int64(4), np.int64(3)): (-0.053595546907869725+1.1126182550424858e-17j)
(np.int64(1), np.int64(7), np.int64(8), np.int64(5), np.int64(2)): (-0.048911903154005495+9.322862868425163e-18j)
(np.int64(1), np.int64(7), np.int64(8), np.int64(6), np.int64(1)): (-0.034842661726853616+5.54176521910939e-18j)
(np.int64(1), np.int64(7), np.int64(8), np.int64(8), np.int64(8)): (0.08551578225360121-1.999524061483479e-17j)
(np.int64(1), np.int64(8), np.int64(1), np.int64(2), np.int64(8)): (0.020230453792467434-3.6262341795268274e-18j)
