Shape: (9, 9, 9, 9, 9)
(np.int64(1), np.int64(5), np.int64(1), np.int64(1), np.int64(3)): (1.1955194128614701e-18+0.01006674343275762j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(2), np.int64(2)): (9.273922197824002e-19+0.007840955676128561j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(3), np.int64(1)): (1.1955194128614701e-18+0.01006674343275762j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(5), np.int64(8)): (-9.269281672494264e-19-0.00362668372741657j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(6), np.int64(7)): (-7.281883901900295e-19-0.0026967975422362263j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(7), np.int64(6)): (-7.281883901900295e-19-0.0026967975422362263j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(8), np.int64(5)): (-9.269281672494264e-19-0.00362668372741657j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(1), np.int64(2)): (9.273922197824004e-19+0.007840955676128561j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(2), np.int64(1)): (9.273922197824004e-19+0.007840955676128561j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(4), np.int64(8)): (-6.604497734061334e-19-0.002564996146933374j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(5), np.int64(7)): (-4.321848410177282e-19-0.00158398441964235j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(6), np.int64(6)): (-3.883825170494602e-19-0.001357244538713131j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(7), np.int64(5)): (-4.3218484101772814e-19-0.0015839844196423496j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(8), np.int64(4)): (-6.604497734061334e-19-0.002564996146933374j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(1), np.int64(1)): (1.1955194128614698e-18+0.010066743432757614j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(3), np.int64(8)): (-6.017731390753043e-19-0.002310535816785403j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(4), np.int64(7)): (-3.2269932606678606e-19-0.0011992989069215425j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(5), np.int64(6)): (-2.3040942086420657e-19-0.0008429631602909971j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(6), np.int64(5)): (-2.3040942086420657e-19-0.0008429631602909969j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(7), np.int64(4)): (-3.2269932606678606e-19-0.001199298906921543j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(8), np.int64(3)): (-6.017731390753042e-19-0.002310535816785403j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(2), np.int64(8)): (-6.604497734061334e-19-0.002564996146933374j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(3), np.int64(7)): (-3.2269932606678606e-19-0.0011992989069215425j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(4), np.int64(6)): (-1.7640390534502163e-19-0.0006984710384578416j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(5), np.int64(5)): (-1.275628697867856e-19-0.0005624919289878052j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(6), np.int64(4)): (-1.7640390534502165e-19-0.0006984710384578416j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(7), np.int64(3)): (-3.2269932606678606e-19-0.0011992989069215428j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(8), np.int64(2)): (-6.604497734061334e-19-0.002564996146933374j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(1), np.int64(8)): (-9.269281672494266e-19-0.00362668372741657j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(2), np.int64(7)): (-4.3218484101772814e-19-0.0015839844196423496j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(3), np.int64(6)): (-2.304094208642065e-19-0.0008429631602909973j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(4), np.int64(5)): (-1.275628697867856e-19-0.0005624919289878052j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(5), np.int64(4)): (-1.2756286978678562e-19-0.0005624919289878052j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(6), np.int64(3)): (-2.304094208642065e-19-0.0008429631602909971j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(7), np.int64(2)): (-4.3218484101772814e-19-0.0015839844196423496j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(8), np.int64(1)): (-9.269281672494268e-19-0.00362668372741657j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(1), np.int64(7)): (-7.281883901900294e-19-0.002696797542236225j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(2), np.int64(6)): (-3.8838251704946014e-19-0.0013572445387131308j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(3), np.int64(5)): (-2.3040942086420657e-19-0.0008429631602909969j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(4), np.int64(4)): (-1.7640390534502163e-19-0.0006984710384578416j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(5), np.int64(3)): (-2.3040942086420648e-19-0.0008429631602909969j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(6), np.int64(2)): (-3.8838251704946014e-19-0.0013572445387131302j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(7), np.int64(1)): (-7.281883901900293e-19-0.002696797542236225j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(1), np.int64(6)): (-7.281883901900294e-19-0.002696797542236226j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(2), np.int64(5)): (-4.3218484101772814e-19-0.00158398441964235j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(3), np.int64(4)): (-3.2269932606678606e-19-0.001199298906921543j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(4), np.int64(3)): (-3.2269932606678606e-19-0.001199298906921543j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(5), np.int64(2)): (-4.3218484101772814e-19-0.0015839844196423498j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(6), np.int64(1)): (-7.281883901900293e-19-0.002696797542236226j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(8), np.int64(8)): (5.7573153607104736e-18+0.016747798689212088j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(1), np.int64(5)): (-9.269281672494266e-19-0.00362668372741657j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(2), np.int64(4)): (-6.604497734061334e-19-0.0025649961469333734j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(3), np.int64(3)): (-6.017731390753043e-19-0.002310535816785403j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(4), np.int64(2)): (-6.604497734061334e-19-0.002564996146933374j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(5), np.int64(1)): (-9.269281672494266e-19-0.00362668372741657j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(7), np.int64(8)): (5.757315360710474e-18+0.0167477986892121j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(8), np.int64(7)): (5.757315360710476e-18+0.016747798689212095j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(1), np.int64(2)): (1.5104948606636974e-18+0.012755010889151413j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(2), np.int64(1)): (1.5104948606636974e-18+0.012755010889151413j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(4), np.int64(8)): (-1.0116869301326164e-18-0.003974850562284855j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(5), np.int64(7)): (-7.281883901900295e-19-0.0026967975422362263j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(6), np.int64(6)): (-6.649435851684884e-19-0.0024078625614977083j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(7), np.int64(5)): (-7.281883901900295e-19-0.0026967975422362263j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(8), np.int64(4)): (-1.0116869301326164e-18-0.003974850562284855j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(1), np.int64(1)): (1.5104948606636976e-18+0.012755010889151413j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(3), np.int64(8)): (-7.877108012178071e-19-0.003098710131874591j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(4), np.int64(7)): (-4.731199390397898e-19-0.0017662524733989815j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(5), np.int64(6)): (-3.8838251704946014e-19-0.001357244538713131j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(6), np.int64(5)): (-3.8838251704946014e-19-0.0013572445387131304j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(7), np.int64(4)): (-4.731199390397897e-19-0.0017662524733989822j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(8), np.int64(3)): (-7.877108012178071e-19-0.0030987101318745904j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(2), np.int64(8)): (-7.877108012178071e-19-0.0030987101318745904j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(3), np.int64(7)): (-3.9791992969680884e-19-0.0015364108450447295j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(4), np.int64(6)): (-2.601116680863667e-19-0.000988770225706626j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(5), np.int64(5)): (-2.3040942086420657e-19-0.0008429631602909969j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(6), np.int64(4)): (-2.601116680863667e-19-0.000988770225706626j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(7), np.int64(3)): (-3.9791992969680884e-19-0.0015364108450447297j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(8), np.int64(2)): (-7.877108012178071e-19-0.003098710131874591j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(1), np.int64(8)): (-1.0116869301326164e-18-0.003974850562284857j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(2), np.int64(7)): (-4.731199390397898e-19-0.0017662524733989824j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(3), np.int64(6)): (-2.601116680863668e-19-0.0009887702257066265j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(4), np.int64(5)): (-1.7640390534502163e-19-0.0006984710384578414j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(5), np.int64(4)): (-1.7640390534502163e-19-0.0006984710384578413j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(6), np.int64(3)): (-2.601116680863668e-19-0.000988770225706626j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(7), np.int64(2)): (-4.731199390397899e-19-0.0017662524733989822j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(8), np.int64(1)): (-1.0116869301326164e-18-0.003974850562284857j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(1), np.int64(7)): (-7.281883901900294e-19-0.002696797542236226j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(2), np.int64(6)): (-3.8838251704946e-19-0.0013572445387131304j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(3), np.int64(5)): (-2.3040942086420657e-19-0.0008429631602909969j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(4), np.int64(4)): (-1.7640390534502163e-19-0.0006984710384578416j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(5), np.int64(3)): (-2.3040942086420657e-19-0.0008429631602909969j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(6), np.int64(2)): (-3.8838251704946e-19-0.0013572445387131304j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(7), np.int64(1)): (-7.281883901900294e-19-0.0026967975422362254j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(1), np.int64(6)): (-6.649435851684882e-19-0.002407862561497708j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(2), np.int64(5)): (-3.8838251704946014e-19-0.0013572445387131308j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(3), np.int64(4)): (-2.601116680863667e-19-0.000988770225706626j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(4), np.int64(3)): (-2.601116680863667e-19-0.000988770225706626j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(5), np.int64(2)): (-3.8838251704946014e-19-0.0013572445387131304j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(6), np.int64(1)): (-6.64943585168488e-19-0.0024078625614977075j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(8), np.int64(8)): (5.073216861516497e-18+0.014910960731980644j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(1), np.int64(5)): (-7.281883901900293e-19-0.002696797542236226j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(2), np.int64(4)): (-4.731199390397898e-19-0.0017662524733989822j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(3), np.int64(3)): (-3.979199296968089e-19-0.0015364108450447295j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(4), np.int64(2)): (-4.731199390397898e-19-0.0017662524733989826j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(5), np.int64(1)): (-7.281883901900293e-19-0.002696797542236226j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(7), np.int64(8)): (3.8565586844364695e-18+0.011745046026043622j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(8), np.int64(7)): (3.85655868443647e-18+0.011745046026043622j)
(np.int64(1), np.int64(6), np.int64(8), np.int64(1), np.int64(4)): (-1.0116869301326164e-18-0.003974850562284855j)
(np.int64(1), np.int64(6), np.int64(8), np.int64(2), np.int64(3)): (-7.877108012178069e-19-0.003098710131874591j)
(np.int64(1), np.int64(6), np.int64(8), np.int64(3), np.int64(2)): (-7.877108012178069e-19-0.003098710131874591j)
(np.int64(1), np.int64(6), np.int64(8), np.int64(4), np.int64(1)): (-1.0116869301326164e-18-0.003974850562284855j)
(np.int64(1), np.int64(6), np.int64(8), np.int64(6), np.int64(8)): (5.073216861516497e-18+0.014910960731980645j)
(np.int64(1), np.int64(6), np.int64(8), np.int64(7), np.int64(7)): (3.8565586844364695e-18+0.011745046026043622j)
(np.int64(1), np.int64(6), np.int64(8), np.int64(8), np.int64(6)): (5.073216861516496e-18+0.014910960731980645j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(1), np.int64(1)): (2.6314855687585263e-18+0.022177084033678175j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(3), np.int64(8)): (-1.3608409871720475e-18-0.005413534446701878j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(4), np.int64(7)): (-8.690575096113374e-19-0.0033034151889495523j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(5), np.int64(6)): (-7.281883901900295e-19-0.0026967975422362263j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(6), np.int64(5)): (-7.281883901900294e-19-0.0026967975422362254j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(7), np.int64(4)): (-8.690575096113374e-19-0.0033034151889495523j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(8), np.int64(3)): (-1.3608409871720475e-18-0.005413534446701879j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(2), np.int64(8)): (-1.1702236315635688e-18-0.004699688471558969j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(3), np.int64(7)): (-6.333241875992905e-19-0.0024778302736733547j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(4), np.int64(6)): (-4.731199390397896e-19-0.0017662524733989822j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(5), np.int64(5)): (-4.3218484101772834e-19-0.00158398441964235j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(6), np.int64(4)): (-4.731199390397896e-19-0.0017662524733989817j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(7), np.int64(3)): (-6.333241875992904e-19-0.002477830273673355j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(8), np.int64(2)): (-1.1702236315635688e-18-0.0046996884715589686j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(1), np.int64(8)): (-1.3608409871720475e-18-0.005413534446701879j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(2), np.int64(7)): (-6.333241875992905e-19-0.0024778302736733547j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(3), np.int64(6)): (-3.9791992969680874e-19-0.001536410845044729j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(4), np.int64(5)): (-3.2269932606678606e-19-0.0011992989069215428j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(5), np.int64(4)): (-3.2269932606678596e-19-0.001199298906921543j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(6), np.int64(3)): (-3.9791992969680884e-19-0.0015364108450447297j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(7), np.int64(2)): (-6.333241875992904e-19-0.0024778302736733547j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(8), np.int64(1)): (-1.3608409871720477e-18-0.005413534446701879j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(1), np.int64(7)): (-8.690575096113374e-19-0.003303415188949552j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(2), np.int64(6)): (-4.731199390397898e-19-0.0017662524733989817j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(3), np.int64(5)): (-3.2269932606678606e-19-0.0011992989069215428j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(4), np.int64(4)): (-2.870334370868699e-19-0.0010423280829189403j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(5), np.int64(3)): (-3.2269932606678606e-19-0.0011992989069215428j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(6), np.int64(2)): (-4.731199390397897e-19-0.0017662524733989817j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(7), np.int64(1)): (-8.690575096113374e-19-0.003303415188949552j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(1), np.int64(6)): (-7.281883901900294e-19-0.0026967975422362263j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(2), np.int64(5)): (-4.3218484101772814e-19-0.0015839844196423498j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(3), np.int64(4)): (-3.2269932606678606e-19-0.001199298906921543j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(4), np.int64(3)): (-3.2269932606678606e-19-0.001199298906921543j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(5), np.int64(2)): (-4.3218484101772814e-19-0.0015839844196423496j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(6), np.int64(1)): (-7.281883901900294e-19-0.0026967975422362254j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(8), np.int64(8)): (5.757315360710472e-18+0.01674779868921208j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(1), np.int64(5)): (-7.281883901900292e-19-0.0026967975422362254j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(2), np.int64(4)): (-4.731199390397896e-19-0.0017662524733989817j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(3), np.int64(3)): (-3.9791992969680874e-19-0.0015364108450447295j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(4), np.int64(2)): (-4.731199390397897e-19-0.0017662524733989817j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(5), np.int64(1)): (-7.281883901900294e-19-0.002696797542236226j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(7), np.int64(8)): (3.85655868443647e-18+0.011745046026043624j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(8), np.int64(7)): (3.85655868443647e-18+0.011745046026043624j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(1), np.int64(4)): (-8.690575096113374e-19-0.003303415188949552j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(2), np.int64(3)): (-6.333241875992904e-19-0.002477830273673355j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(3), np.int64(2)): (-6.333241875992904e-19-0.0024778302736733547j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(4), np.int64(1)): (-8.690575096113374e-19-0.003303415188949552j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(6), np.int64(8)): (3.8565586844364695e-18+0.011745046026043617j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(7), np.int64(7)): (2.926572720537015e-18+0.009381840479522974j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(8), np.int64(6)): (3.856558684436469e-18+0.01174504602604362j)
(np.int64(1), np.int64(7), np.int64(8), np.int64(1), np.int64(3)): (-1.3608409871720477e-18-0.005413534446701879j)
(np.int64(1), np.int64(7), np.int64(8), np.int64(2), np.int64(2)): (-1.1702236315635688e-18-0.004699688471558969j)
(np.int64(1), np.int64(7), np.int64(8), np.int64(3), np.int64(1)): (-1.3608409871720475e-18-0.005413534446701878j)
