Shape: (9, 9, 9, 9, 9)
(np.int64(1), np.int64(5), np.int64(1), np.int64(1), np.int64(6)): (-1.0037339276107228e-18-0.046177176970993015j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(2), np.int64(5)): (1.607980692762139e-19-0.008196606146413918j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(3), np.int64(4)): (-2.0241172412541695e-18+0.041838678881495873j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(4), np.int64(3)): (-2.0241172412541695e-18+0.04183867888149588j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(5), np.int64(2)): (1.607980692762138e-19-0.00819660614641392j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(6), np.int64(1)): (-1.0037339276107228e-18-0.04617717697099302j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(8), np.int64(8)): (-4.838594633765648e-18-0.0713402195004421j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(1), np.int64(7)): (3.628260457509474e-18+0.024738135022955795j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(2), np.int64(6)): (1.063117051642245e-18-0.013582461170005517j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(3), np.int64(5)): (5.535858402430902e-20-0.0023015810595699484j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(4), np.int64(4)): (-1.92365316551332e-18+0.03057307318064603j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(5), np.int64(3)): (5.535858402430902e-20-0.002301581059569948j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(6), np.int64(2)): (1.0631170516422445e-18-0.013582461170005517j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(7), np.int64(1)): (3.628260457509474e-18+0.02473813502295579j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(1), np.int64(8)): (2.771904480779246e-18+0.008134296083792377j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(2), np.int64(7)): (3.1593865007041893e-18+0.017167300389290277j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(3), np.int64(6)): (6.736301113384264e-19-0.0046102294507844276j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(4), np.int64(5)): (-4.850706665300601e-19+0.00442940616043142j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(5), np.int64(4)): (-4.850706665300597e-19+0.004429406160431421j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(6), np.int64(3)): (6.736301113384265e-19-0.0046102294507844276j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(7), np.int64(2)): (3.159386500704189e-18+0.017167300389290277j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(8), np.int64(1)): (2.771904480779246e-18+0.008134296083792375j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(2), np.int64(8)): (3.3169141458638875e-18+0.011947619035434657j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(3), np.int64(7)): (1.4734868369392339e-18+0.010719983088801293j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(4), np.int64(6)): (-2.0911214148156917e-19+0.001569773323594619j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(5), np.int64(5)): (2.330976286158007e-19-0.004251711764000441j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(6), np.int64(4)): (-2.0911214148156917e-19+0.0015697733235946181j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(7), np.int64(3)): (1.4734868369392339e-18+0.010719983088801293j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(8), np.int64(2)): (3.316914145863888e-18+0.011947619035434658j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(1), np.int64(1)): (-2.8871009243017813e-18-0.0239849406104223j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(3), np.int64(8)): (2.6699745486186506e-18+0.009740316185501596j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(4), np.int64(7)): (3.2207078532863416e-19+0.007896727561938047j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(5), np.int64(6)): (7.359679991296064e-19-0.0012401340531006718j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(6), np.int64(5)): (7.359679991296062e-19-0.0012401340531006718j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(7), np.int64(4)): (3.2207078532863416e-19+0.007896727561938047j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(8), np.int64(3)): (2.6699745486186506e-18+0.009740316185501596j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(1), np.int64(2)): (-2.6385571413262995e-19-0.0007056970687602353j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(2), np.int64(1)): (-2.6385571413262995e-19-0.0007056970687602353j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(4), np.int64(8)): (2.4407780616945828e-18+0.010413220848307952j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(5), np.int64(7)): (4.672038856907408e-19+0.002152047622895994j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(6), np.int64(6)): (1.6502766361171367e-18+0.004752469078888523j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(7), np.int64(5)): (4.672038856907413e-19+0.002152047622895994j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(8), np.int64(4)): (2.4407780616945828e-18+0.010413220848307952j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(1), np.int64(3)): (-1.282110377685607e-18-0.010225788746811829j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(2), np.int64(2)): (1.160216826153342e-18+0.017556323673083338j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(3), np.int64(1)): (-1.2821103776856069e-18-0.010225788746811829j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(5), np.int64(8)): (3.1812846805505863e-18+0.010171820929703413j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(6), np.int64(7)): (7.634740115641556e-19+0.004542217017867902j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(7), np.int64(6)): (7.634740115641556e-19+0.004542217017867901j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(8), np.int64(5)): (3.1812846805505863e-18+0.010171820929703408j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(1), np.int64(4)): (-1.5171993580140009e-18-0.014092864311526133j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(2), np.int64(3)): (-1.2882822422541114e-19+0.009505427576955612j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(3), np.int64(2)): (-1.2882822422541116e-19+0.009505427576955612j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(4), np.int64(1)): (-1.5171993580140009e-18-0.014092864311526131j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(6), np.int64(8)): (1.2707412554803323e-18+0.006328371298362311j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(7), np.int64(7)): (-5.73280409787226e-18-0.021707181310799163j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(8), np.int64(6)): (1.2707412554803326e-18+0.00632837129836231j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(1), np.int64(7)): (-1.1917562186351187e-18-0.03647937459181959j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(2), np.int64(6)): (2.0726178697502135e-19-0.005001419928572885j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(3), np.int64(5)): (-3.783541437069493e-18+0.014293001085682839j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(4), np.int64(4)): (-2.2863890514075056e-18+0.003798377055321017j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(5), np.int64(3)): (-3.783541437069493e-18+0.01429300108568285j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(6), np.int64(2)): (2.0726178697502135e-19-0.005001419928572886j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(7), np.int64(1)): (-1.1917562186351187e-18-0.03647937459181959j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(1), np.int64(8)): (5.2165233036612806e-18+0.02444283828145699j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(2), np.int64(7)): (1.5328881393045188e-18-0.006638382722033868j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(3), np.int64(6)): (2.244202207794148e-19-0.0025413019950841515j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(4), np.int64(5)): (-2.665825454142953e-18+0.004104098335690493j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(5), np.int64(4)): (-2.6658254541429524e-18+0.004104098335690493j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(6), np.int64(3)): (2.244202207794147e-19-0.0025413019950841524j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(7), np.int64(2)): (1.5328881393045191e-18-0.006638382722033868j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(8), np.int64(1)): (5.216523303661281e-18+0.02444283828145699j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(2), np.int64(8)): (4.676649448650135e-18+0.021359692354346285j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(3), np.int64(7)): (8.329236157446826e-19-0.0023423883263411463j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(4), np.int64(6)): (-1.359544663627256e-19-0.0013626314691933487j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(5), np.int64(5)): (-3.3954432484600685e-18+0.0015963717590498604j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(6), np.int64(4)): (-1.359544663627256e-19-0.0013626314691933482j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(7), np.int64(3)): (8.329236157446831e-19-0.002342388326341146j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(8), np.int64(2)): (4.676649448650135e-18+0.021359692354346285j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(1), np.int64(1)): (-3.1110874515340938e-18-0.025848392299589767j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(3), np.int64(8)): (3.1694274937364667e-18+0.014025170630263682j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(4), np.int64(7)): (7.074016979031167e-19-0.000305590052286434j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(5), np.int64(6)): (-7.35661310614077e-19+0.0002435873260009159j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(6), np.int64(5)): (-7.35661310614077e-19+0.00024358732600091634j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(7), np.int64(4)): (7.074016979031167e-19-0.00030559005228643354j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(8), np.int64(3)): (3.169427493736467e-18+0.014025170630263685j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(1), np.int64(2)): (-2.6385571413262995e-19-0.0007056970687602353j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(2), np.int64(1)): (-2.6385571413262995e-19-0.0007056970687602353j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(4), np.int64(8)): (2.4407780616945828e-18+0.010413220848307952j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(5), np.int64(7)): (4.672038856907408e-19+0.002152047622895995j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(6), np.int64(6)): (1.6502766361171367e-18+0.004752469078888523j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(7), np.int64(5)): (4.672038856907412e-19+0.002152047622895996j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(8), np.int64(4)): (2.4407780616945828e-18+0.01041322084830795j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(1), np.int64(3)): (-1.10415356241234e-18-0.008607776577495655j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(2), np.int64(2)): (1.2767608567283425e-18+0.01819647173244822j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(3), np.int64(1)): (-1.10415356241234e-18-0.008607776577495655j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(5), np.int64(8)): (1.9932011228647445e-18+0.009117582446996342j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(6), np.int64(7)): (3.096815327744438e-18+0.010643212749903553j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(7), np.int64(6)): (3.096815327744438e-18+0.010643212749903555j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(8), np.int64(5)): (1.9932011228647445e-18+0.009117582446996342j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(1), np.int64(4)): (-1.0378728728917781e-18-0.008541735178294253j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(2), np.int64(3)): (2.133651536159161e-19+0.011092006148848848j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(3), np.int64(2)): (2.133651536159161e-19+0.011092006148848848j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(4), np.int64(1)): (-1.0378728728917781e-18-0.008541735178294253j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(6), np.int64(8)): (4.043878953690878e-18+0.015412293542631024j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(7), np.int64(7)): (5.253919177341022e-18+0.02155930975329095j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(8), np.int64(6)): (4.043878953690877e-18+0.015412293542631027j)
(np.int64(1), np.int64(6), np.int64(8), np.int64(1), np.int64(5)): (-8.831428140663805e-19-0.009090339143250081j)
(np.int64(1), np.int64(6), np.int64(8), np.int64(2), np.int64(4)): (-5.788315939798656e-19+0.010583535388601876j)
(np.int64(1), np.int64(6), np.int64(8), np.int64(3), np.int64(3)): (-6.732260211343542e-19+0.004361652562502512j)
(np.int64(1), np.int64(6), np.int64(8), np.int64(4), np.int64(2)): (-5.788315939798656e-19+0.010583535388601874j)
(np.int64(1), np.int64(6), np.int64(8), np.int64(5), np.int64(1)): (-8.831428140663807e-19-0.009090339143250081j)
(np.int64(1), np.int64(6), np.int64(8), np.int64(7), np.int64(8)): (-8.056713775750617e-19-0.0014356533154194478j)
(np.int64(1), np.int64(6), np.int64(8), np.int64(8), np.int64(7)): (-8.056713775750617e-19-0.0014356533154194495j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(1), np.int64(8)): (-1.4919992400859704e-18-0.025347516863590738j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(2), np.int64(7)): (4.076231772730047e-19-0.001525055413791544j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(3), np.int64(6)): (-6.253070539773041e-18-0.007672221063521807j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(4), np.int64(5)): (-3.0779201947539436e-18-0.00797186330471852j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(5), np.int64(4)): (-3.077920194753943e-18-0.00797186330471852j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(6), np.int64(3)): (-6.253070539773041e-18-0.007672221063521806j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(7), np.int64(2)): (4.076231772730047e-19-0.001525055413791544j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(8), np.int64(1)): (-1.4919992400859708e-18-0.025347516863590738j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(2), np.int64(8)): (2.625663320877704e-18+0.0038857547051760724j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(3), np.int64(7)): (2.950376134515483e-19+0.00029917286595725957j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(4), np.int64(6)): (-4.45457089622939e-18-0.008957863762781876j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(5), np.int64(5)): (-2.6162290184954992e-18-0.007537128045591541j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(6), np.int64(4)): (-4.45457089622939e-18-0.008957863762781876j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(7), np.int64(3)): (2.950376134515483e-19+0.0002991728659572598j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(8), np.int64(2)): (2.6256633208777037e-18+0.003885754705176072j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(1), np.int64(1)): (-4.131311229134291e-18-0.034531082627207305j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(3), np.int64(8)): (2.2582958165693128e-18+0.004668303823387641j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(4), np.int64(7)): (6.268761250989928e-19+0.0019039635751246947j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(5), np.int64(6)): (-3.596879189074323e-18-0.009100908467825498j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(6), np.int64(5)): (-3.596879189074322e-18-0.009100908467825498j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(7), np.int64(4)): (6.268761250989928e-19+0.0019039635751246947j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(8), np.int64(3)): (2.258295816569314e-18+0.0046683038233876414j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(1), np.int64(2)): (-6.992532973933256e-19-0.004389134844794712j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(2), np.int64(1)): (-6.992532973933256e-19-0.004389134844794713j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(4), np.int64(8)): (2.418972085580467e-18+0.006217202863555529j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(5), np.int64(7)): (9.820688699823113e-19+0.0037969886222810664j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(6), np.int64(6)): (-3.925830629640986e-18-0.01029877478205252j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(7), np.int64(5)): (9.820688699823113e-19+0.0037969886222810664j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(8), np.int64(4)): (2.4189720855804664e-18+0.006217202863555531j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(1), np.int64(3)): (-1.282110377685607e-18-0.010225788746811829j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(2), np.int64(2)): (1.160216826153342e-18+0.017556323673083338j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(3), np.int64(1)): (-1.2821103776856069e-18-0.010225788746811829j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(5), np.int64(8)): (3.1812846805505863e-18+0.010171820929703413j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(6), np.int64(7)): (7.634740115641556e-19+0.004542217017867901j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(7), np.int64(6)): (7.634740115641556e-19+0.004542217017867901j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(8), np.int64(5)): (3.1812846805505867e-18+0.01017182092970341j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(1), np.int64(4)): (-1.0378728728917781e-18-0.008541735178294253j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(2), np.int64(3)): (2.1336515361591613e-19+0.011092006148848848j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(3), np.int64(2)): (2.133651536159161e-19+0.011092006148848848j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(4), np.int64(1)): (-1.0378728728917781e-18-0.008541735178294253j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(6), np.int64(8)): (4.043878953690878e-18+0.015412293542631024j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(7), np.int64(7)): (5.2539191773410215e-18+0.021559309753290953j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(8), np.int64(6)): (4.0438789536908765e-18+0.015412293542631027j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(1), np.int64(5)): (-6.828557816073805e-19-0.005974736621758658j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(2), np.int64(4)): (-2.793033575509744e-19+0.011295143671668412j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(3), np.int64(3)): (-5.098199742657383e-19+0.0053301138033917585j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(4), np.int64(2)): (-2.793033575509744e-19+0.011295143671668412j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(5), np.int64(1)): (-6.828557816073805e-19-0.005974736621758659j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(7), np.int64(8)): (9.247914211917222e-18+0.03742733542505292j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(8), np.int64(7)): (9.247914211917223e-18+0.03742733542505293j)
(np.int64(1), np.int64(7), np.int64(8), np.int64(1), np.int64(6)): (-2.7220570050475076e-19-0.005075669981460993j)
(np.int64(1), np.int64(7), np.int64(8), np.int64(2), np.int64(5)): (-1.794960436170669e-18+0.010325669549197555j)
(np.int64(1), np.int64(7), np.int64(8), np.int64(3), np.int64(4)): (-1.1468034731351866e-18+0.004267325283601244j)
(np.int64(1), np.int64(7), np.int64(8), np.int64(4), np.int64(3)): (-1.1468034731351866e-18+0.004267325283601244j)
