Shape: (9, 9, 9, 9, 9)
Non-zero entries (indices: value):
(np.int64(4), np.int64(8), np.int64(8), np.int64(6), np.int64(5)): (-1.914479026403844e-15-5.119201198304595j)
(np.int64(4), np.int64(8), np.int64(8), np.int64(7), np.int64(4)): (1.2747204255708685e-15+3.0591088361316787j)
(np.int64(4), np.int64(8), np.int64(8), np.int64(8), np.int64(3)): (4.866170038245059e-16+0.8020692750790039j)
(np.int64(5), np.int64(1), np.int64(1), np.int64(1), np.int64(6)): (1.1021798973293766e-16-0.8020692750790144j)
(np.int64(5), np.int64(1), np.int64(1), np.int64(2), np.int64(5)): (1.6830451386716238e-16-3.059108836131693j)
(np.int64(5), np.int64(1), np.int64(1), np.int64(3), np.int64(4)): (-1.2757512331550975e-16+5.119201198304626j)
(np.int64(5), np.int64(1), np.int64(1), np.int64(4), np.int64(3)): (-1.2757512331550977e-16+5.119201198304626j)
(np.int64(5), np.int64(1), np.int64(1), np.int64(5), np.int64(2)): (1.6830451386716238e-16-3.059108836131693j)
(np.int64(5), np.int64(1), np.int64(1), np.int64(6), np.int64(1)): (1.1021798973293766e-16-0.8020692750790143j)
(np.int64(5), np.int64(1), np.int64(1), np.int64(8), np.int64(8)): (-6.11028403435522e-16-6.827452301810653j)
(np.int64(5), np.int64(1), np.int64(2), np.int64(1), np.int64(7)): (1.3161817622296065e-16-0.10095624481396615j)
(np.int64(5), np.int64(1), np.int64(2), np.int64(2), np.int64(6)): (1.6451109247462793e-16-1.2277730007888095j)
(np.int64(5), np.int64(1), np.int64(2), np.int64(3), np.int64(5)): (2.2300164734710143e-16-0.7457590919893151j)
(np.int64(5), np.int64(1), np.int64(2), np.int64(4), np.int64(4)): (-4.69389028716686e-17+2.9205235712899267j)
(np.int64(5), np.int64(1), np.int64(2), np.int64(5), np.int64(3)): (2.230016473471014e-16-0.7457590919893151j)
(np.int64(5), np.int64(1), np.int64(2), np.int64(6), np.int64(2)): (1.6451109247462795e-16-1.2277730007888095j)
(np.int64(5), np.int64(1), np.int64(2), np.int64(7), np.int64(1)): (1.3161817622296067e-16-0.10095624481396592j)
(np.int64(5), np.int64(1), np.int64(3), np.int64(1), np.int64(8)): (1.0229534307886968e-16+0.3605002414024202j)
(np.int64(5), np.int64(1), np.int64(3), np.int64(2), np.int64(7)): (1.4508103202907242e-16-0.6718283512120242j)
(np.int64(5), np.int64(1), np.int64(3), np.int64(3), np.int64(6)): (1.5895847596304995e-16+0.058060999345701525j)
(np.int64(5), np.int64(1), np.int64(3), np.int64(4), np.int64(5)): (2.903794223086477e-16+0.7364599700730825j)
(np.int64(5), np.int64(1), np.int64(3), np.int64(5), np.int64(4)): (2.903794223086477e-16+0.7364599700730824j)
(np.int64(5), np.int64(1), np.int64(3), np.int64(6), np.int64(3)): (1.5895847596304997e-16+0.05806099934570154j)
(np.int64(5), np.int64(1), np.int64(3), np.int64(7), np.int64(2)): (1.4508103202907247e-16-0.6718283512120241j)
(np.int64(5), np.int64(1), np.int64(3), np.int64(8), np.int64(1)): (1.0229534307886969e-16+0.3605002414024202j)
(np.int64(5), np.int64(1), np.int64(4), np.int64(2), np.int64(8)): (1.6671795800892607e-16+0.15075257233698147j)
(np.int64(5), np.int64(1), np.int64(4), np.int64(3), np.int64(7)): (5.535242857315172e-17-0.27677312400609405j)
(np.int64(5), np.int64(1), np.int64(4), np.int64(4), np.int64(6)): (1.3939638340689475e-16+0.764944386085914j)
(np.int64(5), np.int64(1), np.int64(4), np.int64(5), np.int64(5)): (6.253068017470596e-16+0.919951654337817j)
(np.int64(5), np.int64(1), np.int64(4), np.int64(6), np.int64(4)): (1.3939638340689475e-16+0.7649443860859139j)
(np.int64(5), np.int64(1), np.int64(4), np.int64(7), np.int64(3)): (5.5352428573151704e-17-0.27677312400609405j)
(np.int64(5), np.int64(1), np.int64(4), np.int64(8), np.int64(2)): (1.6671795800892607e-16+0.15075257233698147j)
(np.int64(5), np.int64(1), np.int64(5), np.int64(1), np.int64(1)): (2.289390012462891e-16+1.4955444583664068j)
(np.int64(5), np.int64(1), np.int64(5), np.int64(3), np.int64(8)): (1.953229092626486e-16+0.5010776474258876j)
(np.int64(5), np.int64(1), np.int64(5), np.int64(4), np.int64(7)): (3.568813756889118e-17+0.023326668593379007j)
(np.int64(5), np.int64(1), np.int64(5), np.int64(5), np.int64(6)): (4.650388412512521e-16+1.1853756439905474j)
(np.int64(5), np.int64(1), np.int64(5), np.int64(6), np.int64(5)): (4.65038841251252e-16+1.1853756439905474j)
(np.int64(5), np.int64(1), np.int64(5), np.int64(7), np.int64(4)): (3.568813756889118e-17+0.023326668593379007j)
(np.int64(5), np.int64(1), np.int64(5), np.int64(8), np.int64(3)): (1.953229092626486e-16+0.5010776474258876j)
(np.int64(5), np.int64(1), np.int64(6), np.int64(1), np.int64(2)): (3.0077236284122363e-16+2.449278362651293j)
(np.int64(5), np.int64(1), np.int64(6), np.int64(2), np.int64(1)): (3.007723628412237e-16+2.449278362651293j)
(np.int64(5), np.int64(1), np.int64(6), np.int64(4), np.int64(8)): (2.641810092036298e-16+0.9650606816739031j)
(np.int64(5), np.int64(1), np.int64(6), np.int64(5), np.int64(7)): (3.5305324008603854e-16+0.7714945747929158j)
(np.int64(5), np.int64(1), np.int64(6), np.int64(6), np.int64(6)): (5.640202055454198e-17+0.21537333338805026j)
(np.int64(5), np.int64(1), np.int64(6), np.int64(7), np.int64(5)): (3.5305324008603854e-16+0.7714945747929158j)
(np.int64(5), np.int64(1), np.int64(6), np.int64(8), np.int64(4)): (2.6418100920362973e-16+0.9650606816739031j)
(np.int64(5), np.int64(1), np.int64(7), np.int64(1), np.int64(3)): (1.6402515738485873e-16+1.2770767263721932j)
(np.int64(5), np.int64(1), np.int64(7), np.int64(2), np.int64(2)): (5.2417574544125955e-16+4.66552847928437j)
(np.int64(5), np.int64(1), np.int64(7), np.int64(3), np.int64(1)): (1.6402515738485876e-16+1.2770767263721934j)
(np.int64(5), np.int64(1), np.int64(7), np.int64(5), np.int64(8)): (8.641928146604694e-16+3.0602557259392262j)
(np.int64(5), np.int64(1), np.int64(7), np.int64(6), np.int64(7)): (-4.545430047470389e-16-1.8940815947239105j)
(np.int64(5), np.int64(1), np.int64(7), np.int64(7), np.int64(6)): (-4.545430047470388e-16-1.8940815947239105j)
(np.int64(5), np.int64(1), np.int64(7), np.int64(8), np.int64(5)): (8.641928146604694e-16+3.0602557259392267j)
(np.int64(5), np.int64(1), np.int64(8), np.int64(1), np.int64(4)): (1.3349183020702357e-16+0.9686193491226874j)
(np.int64(5), np.int64(1), np.int64(8), np.int64(2), np.int64(3)): (5.57986149951764e-16+4.75139827947709j)
(np.int64(5), np.int64(1), np.int64(8), np.int64(3), np.int64(2)): (5.579861499517641e-16+4.751398279477091j)
(np.int64(5), np.int64(1), np.int64(8), np.int64(4), np.int64(1)): (1.3349183020702357e-16+0.9686193491226875j)
(np.int64(5), np.int64(1), np.int64(8), np.int64(6), np.int64(8)): (-4.739890998391526e-16-1.7913142474432584j)
(np.int64(5), np.int64(1), np.int64(8), np.int64(7), np.int64(7)): (-1.7357209388059584e-15-7.150675083790496j)
(np.int64(5), np.int64(1), np.int64(8), np.int64(8), np.int64(6)): (-4.739890998391526e-16-1.7913142474432584j)
(np.int64(5), np.int64(2), np.int64(1), np.int64(1), np.int64(7)): (1.3161817622296065e-16-0.10095624481396603j)
(np.int64(5), np.int64(2), np.int64(1), np.int64(2), np.int64(6)): (1.6451109247462795e-16-1.2277730007888095j)
(np.int64(5), np.int64(2), np.int64(1), np.int64(3), np.int64(5)): (2.2300164734710143e-16-0.7457590919893151j)
(np.int64(5), np.int64(2), np.int64(1), np.int64(4), np.int64(4)): (-4.69389028716686e-17+2.9205235712899267j)
(np.int64(5), np.int64(2), np.int64(1), np.int64(5), np.int64(3)): (2.230016473471014e-16-0.7457590919893151j)
(np.int64(5), np.int64(2), np.int64(1), np.int64(6), np.int64(2)): (1.6451109247462795e-16-1.2277730007888095j)
(np.int64(5), np.int64(2), np.int64(1), np.int64(7), np.int64(1)): (1.3161817622296067e-16-0.100956244813966j)
(np.int64(5), np.int64(2), np.int64(2), np.int64(1), np.int64(8)): (2.965553853754095e-16+1.0791303542243158j)
(np.int64(5), np.int64(2), np.int64(2), np.int64(2), np.int64(7)): (5.0473549541841825e-17+0.22842886024911682j)
(np.int64(5), np.int64(2), np.int64(2), np.int64(3), np.int64(6)): (2.8839928781513356e-16-0.602424326071689j)
(np.int64(5), np.int64(2), np.int64(2), np.int64(4), np.int64(5)): (1.7108416323291277e-16+0.45242295061899795j)
(np.int64(5), np.int64(2), np.int64(2), np.int64(5), np.int64(4)): (1.7108416323291277e-16+0.45242295061899795j)
(np.int64(5), np.int64(2), np.int64(2), np.int64(6), np.int64(3)): (2.8839928781513356e-16-0.602424326071689j)
(np.int64(5), np.int64(2), np.int64(2), np.int64(7), np.int64(2)): (5.047354954184183e-17+0.22842886024911685j)
(np.int64(5), np.int64(2), np.int64(2), np.int64(8), np.int64(1)): (2.9655538537540956e-16+1.0791303542243158j)
(np.int64(5), np.int64(2), np.int64(3), np.int64(2), np.int64(8)): (7.084235030055603e-17+0.2724489138210158j)
(np.int64(5), np.int64(2), np.int64(3), np.int64(3), np.int64(7)): (1.6477991939554076e-16+0.21428170251881j)
(np.int64(5), np.int64(2), np.int64(3), np.int64(4), np.int64(6)): (2.7448915646033926e-16+0.48478899806365827j)
(np.int64(5), np.int64(2), np.int64(3), np.int64(5), np.int64(5)): (3.3799270006092274e-16+0.43425530103715604j)
(np.int64(5), np.int64(2), np.int64(3), np.int64(6), np.int64(4)): (2.7448915646033926e-16+0.48478899806365827j)
(np.int64(5), np.int64(2), np.int64(3), np.int64(7), np.int64(3)): (1.6477991939554076e-16+0.21428170251881004j)
(np.int64(5), np.int64(2), np.int64(3), np.int64(8), np.int64(2)): (7.084235030055603e-17+0.2724489138210158j)
(np.int64(5), np.int64(2), np.int64(4), np.int64(1), np.int64(1)): (-2.934527742884973e-16-2.414860398627222j)
(np.int64(5), np.int64(2), np.int64(4), np.int64(3), np.int64(8)): (9.262262125073115e-17+0.03256233099748157j)
(np.int64(5), np.int64(2), np.int64(4), np.int64(4), np.int64(7)): (8.133243051110403e-17+0.3001017244042964j)
(np.int64(5), np.int64(2), np.int64(4), np.int64(5), np.int64(6)): (4.538207466848871e-16+0.9653544773114571j)
(np.int64(5), np.int64(2), np.int64(4), np.int64(6), np.int64(5)): (4.538207466848871e-16+0.9653544773114571j)
(np.int64(5), np.int64(2), np.int64(4), np.int64(7), np.int64(4)): (8.133243051110404e-17+0.30010172440429644j)
(np.int64(5), np.int64(2), np.int64(4), np.int64(8), np.int64(3)): (9.262262125073116e-17+0.03256233099748157j)
(np.int64(5), np.int64(2), np.int64(5), np.int64(1), np.int64(2)): (-3.0579252766589954e-16-2.481113293942596j)
(np.int64(5), np.int64(2), np.int64(5), np.int64(2), np.int64(1)): (-3.057925276658995e-16-2.4811132939425957j)
(np.int64(5), np.int64(2), np.int64(5), np.int64(4), np.int64(8)): (5.266696593535284e-17+0.004173712713944511j)
(np.int64(5), np.int64(2), np.int64(5), np.int64(5), np.int64(7)): (2.5682361348595143e-16+0.6889564947099862j)
(np.int64(5), np.int64(2), np.int64(5), np.int64(6), np.int64(6)): (7.525222243797198e-16+2.186986883535452j)
(np.int64(5), np.int64(2), np.int64(5), np.int64(7), np.int64(5)): (2.568236134859514e-16+0.6889564947099862j)
(np.int64(5), np.int64(2), np.int64(5), np.int64(8), np.int64(4)): (5.2666965935352824e-17+0.004173712713944511j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(1), np.int64(3)): (-2.7336919058376436e-16-1.8443996272885501j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(2), np.int64(2)): (5.690057419828583e-17+0.3149774138369884j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(3), np.int64(1)): (-2.7336919058376436e-16-1.84439962728855j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(5), np.int64(8)): (1.8176499614872868e-16+0.3769664118958135j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(6), np.int64(7)): (5.284499003061608e-16+1.7536037440531005j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(7), np.int64(6)): (5.284499003061608e-16+1.7536037440531003j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(8), np.int64(5)): (1.8176499614872868e-16+0.37696641189581354j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(1), np.int64(4)): (-3.804140703119827e-16-2.837723825540682j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(2), np.int64(3)): (1.3297211661264615e-16+1.2895212582227018j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(3), np.int64(2)): (1.3297211661264615e-16+1.2895212582227018j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(4), np.int64(1)): (-3.804140703119827e-16-2.837723825540682j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(6), np.int64(8)): (5.622814334556653e-16+1.8165615572492642j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(7), np.int64(7)): (-1.0143802665965358e-16-0.30748756268807104j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(8), np.int64(6)): (5.622814334556653e-16+1.8165615572492642j)
(np.int64(5), np.int64(2), np.int64(8), np.int64(1), np.int64(5)): (-3.960534403610309e-16-3.4437355334192956j)
(np.int64(5), np.int64(2), np.int64(8), np.int64(2), np.int64(4)): (8.810833407288737e-17+0.681844315442306j)
(np.int64(5), np.int64(2), np.int64(8), np.int64(3), np.int64(3)): (4.2651375020480256e-16+3.6234571605862276j)
(np.int64(5), np.int64(2), np.int64(8), np.int64(4), np.int64(2)): (8.810833407288737e-17+0.681844315442306j)
(np.int64(5), np.int64(2), np.int64(8), np.int64(5), np.int64(1)): (-3.960534403610309e-16-3.4437355334192956j)
(np.int64(5), np.int64(2), np.int64(8), np.int64(7), np.int64(8)): (-8.332557895488376e-16-3.119508260196561j)
(np.int64(5), np.int64(2), np.int64(8), np.int64(8), np.int64(7)): (-8.332557895488375e-16-3.119508260196561j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(1), np.int64(8)): (1.0229534307886968e-16+0.3605002414024202j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(2), np.int64(7)): (1.4508103202907244e-16-0.6718283512120242j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(3), np.int64(6)): (1.5895847596304997e-16+0.058060999345701525j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(4), np.int64(5)): (2.903794223086477e-16+0.7364599700730825j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(5), np.int64(4)): (2.903794223086477e-16+0.7364599700730824j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(6), np.int64(3)): (1.5895847596304995e-16+0.058060999345701525j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(7), np.int64(2)): (1.4508103202907247e-16-0.6718283512120241j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(8), np.int64(1)): (1.0229534307886968e-16+0.36050024140242015j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(2), np.int64(8)): (7.084235030055603e-17+0.2724489138210158j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(3), np.int64(7)): (1.6477991939554076e-16+0.21428170251881004j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(4), np.int64(6)): (2.7448915646033926e-16+0.48478899806365827j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(5), np.int64(5)): (3.379927000609227e-16+0.43425530103715604j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(6), np.int64(4)): (2.7448915646033926e-16+0.48478899806365827j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(7), np.int64(3)): (1.6477991939554076e-16+0.21428170251881004j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(8), np.int64(2)): (7.084235030055603e-17+0.2724489138210158j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(1), np.int64(1)): (-2.819966482887218e-16-2.010900424642225j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(3), np.int64(8)): (3.1204406113479863e-17+0.1697891856238649j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(4), np.int64(7)): (3.4278552204556643e-16+0.7783457496445132j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(5), np.int64(6)): (3.5645259504080603e-16+0.7470025419774533j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(6), np.int64(5)): (3.564525950408061e-16+0.7470025419774533j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(7), np.int64(4)): (3.427855220455664e-16+0.7783457496445133j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(8), np.int64(3)): (3.120440611347987e-17+0.16978918562386489j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(1), np.int64(2)): (-1.7178910828361295e-16-1.5382036372535322j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(2), np.int64(1)): (-1.7178910828361295e-16-1.538203637253532j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(4), np.int64(8)): (7.783669822372259e-17+0.1095398290034844j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(5), np.int64(7)): (4.041109185106616e-16+0.992911184146035j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(6), np.int64(6)): (3.8241519126509775e-16+1.0056853970318504j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(7), np.int64(5)): (4.041109185106616e-16+0.992911184146035j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(8), np.int64(4)): (7.78366982237226e-17+0.10953982900348438j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(1), np.int64(3)): (-1.4426973256215166e-16-1.1526596953608048j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(2), np.int64(2)): (-3.5136512774694543e-16-3.061405372790914j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(3), np.int64(1)): (-1.4426973256215164e-16-1.1526596953608048j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(5), np.int64(8)): (2.2600387461931616e-16+0.5896254753184682j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(6), np.int64(7)): (6.081031441772137e-16+1.8049738078909194j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(7), np.int64(6)): (6.081031441772137e-16+1.8049738078909194j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(8), np.int64(5)): (2.2600387461931616e-16+0.5896254753184682j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(1), np.int64(4)): (-1.516871703511044e-16-0.8074303536174483j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(2), np.int64(3)): (-1.5055283450492606e-16-1.4612421703985468j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(3), np.int64(2)): (-1.5055283450492606e-16-1.4612421703985468j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(4), np.int64(1)): (-1.5168717035110443e-16-0.8074303536174484j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(6), np.int64(8)): (3.6253505220695994e-16+1.1448738291918836j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(7), np.int64(7)): (9.623424972718974e-16+3.1354669595993956j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(8), np.int64(6)): (3.625350522069599e-16+1.1448738291918836j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(1), np.int64(5)): (-1.400357821356149e-16-0.9902518690543327j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(2), np.int64(4)): (-1.0576229043015916e-16-1.0122036403936128j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(3), np.int64(3)): (2.3152778689205642e-17+0.049838041088745434j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(4), np.int64(2)): (-1.0576229043015914e-16-1.0122036403936128j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(5), np.int64(1)): (-1.400357821356149e-16-0.9902518690543328j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(7), np.int64(8)): (6.939533681180023e-16+2.5039773317522593j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(8), np.int64(7)): (6.939533681180023e-16+2.5039773317522593j)
(np.int64(5), np.int64(3), np.int64(8), np.int64(1), np.int64(6)): (-2.237250752869407e-16-1.3534823135789118j)
(np.int64(5), np.int64(3), np.int64(8), np.int64(2), np.int64(5)): (-4.828146534491405e-17-1.3023165996116168j)
(np.int64(5), np.int64(3), np.int64(8), np.int64(3), np.int64(4)): (1.4951658540387113e-16+1.100189259414401j)
(np.int64(5), np.int64(3), np.int64(8), np.int64(4), np.int64(3)): (1.4951658540387113e-16+1.100189259414401j)
(np.int64(5), np.int64(3), np.int64(8), np.int64(5), np.int64(2)): (-4.828146534491405e-17-1.302316599611617j)
(np.int64(5), np.int64(3), np.int64(8), np.int64(6), np.int64(1)): (-2.237250752869407e-16-1.3534823135789118j)
(np.int64(5), np.int64(3), np.int64(8), np.int64(8), np.int64(8)): (-5.287462024367502e-16-1.5139403444211417j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(2), np.int64(8)): (1.667179580089261e-16+0.15075257233698147j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(3), np.int64(7)): (5.535242857315172e-17-0.276773124006094j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(4), np.int64(6)): (1.3939638340689475e-16+0.764944386085914j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(5), np.int64(5)): (6.253068017470596e-16+0.919951654337817j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(6), np.int64(4)): (1.3939638340689475e-16+0.7649443860859139j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(7), np.int64(3)): (5.5352428573151716e-17-0.276773124006094j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(8), np.int64(2)): (1.667179580089261e-16+0.15075257233698147j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(1), np.int64(1)): (-2.934527742884973e-16-2.414860398627222j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(3), np.int64(8)): (9.262262125073114e-17+0.03256233099748157j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(4), np.int64(7)): (8.133243051110404e-17+0.3001017244042964j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(5), np.int64(6)): (4.538207466848871e-16+0.9653544773114571j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(6), np.int64(5)): (4.538207466848872e-16+0.9653544773114571j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(7), np.int64(4)): (8.133243051110404e-17+0.3001017244042964j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(8), np.int64(3)): (9.262262125073114e-17+0.03256233099748157j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(1), np.int64(2)): (-1.7178910828361295e-16-1.5382036372535322j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(2), np.int64(1)): (-1.7178910828361292e-16-1.538203637253532j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(4), np.int64(8)): (7.783669822372259e-17+0.10953982900348441j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(5), np.int64(7)): (4.041109185106616e-16+0.9929111841460349j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(6), np.int64(6)): (3.824151912650977e-16+1.0056853970318504j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(7), np.int64(5)): (4.041109185106616e-16+0.9929111841460349j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(8), np.int64(4)): (7.783669822372259e-17+0.1095398290034844j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(1), np.int64(3)): (-6.493557304765767e-17-1.0352200441555819j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(2), np.int64(2)): (-6.112404661001304e-17-0.9423578405208669j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(3), np.int64(1)): (-6.493557304765766e-17-1.0352200441555819j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(5), np.int64(8)): (2.845140251675317e-16+0.5145177292849307j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(6), np.int64(7)): (2.883135521589535e-16+0.6520831462055022j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(7), np.int64(6)): (2.883135521589535e-16+0.6520831462055022j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(8), np.int64(5)): (2.845140251675317e-16+0.5145177292849307j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(1), np.int64(4)): (-5.547168331242765e-17-0.6983969042949065j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(2), np.int64(3)): (-1.3864390692495172e-16-1.652331778255944j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(3), np.int64(2)): (-1.3864390692495172e-16-1.652331778255944j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(4), np.int64(1)): (-5.547168331242765e-17-0.6983969042949065j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(6), np.int64(8)): (4.1150318229896757e-16+0.9516836925369172j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(7), np.int64(7)): (3.7624378889276586e-16+0.852946737490841j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(8), np.int64(6)): (4.115031822989676e-16+0.9516836925369172j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(1), np.int64(5)): (-5.7722809735247e-17-0.3064106812100033j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(2), np.int64(4)): (-3.135444239731934e-17-0.6846576109928365j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(3), np.int64(3)): (-6.929624220655649e-17-1.7008232791903808j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(4), np.int64(2)): (-3.135444239731934e-17-0.6846576109928365j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(5), np.int64(1)): (-5.772280973524702e-17-0.30641068121000326j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(7), np.int64(8)): (4.914204878045901e-16+1.226358577278419j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(8), np.int64(7)): (4.914204878045901e-16+1.2263585772784191j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(1), np.int64(6)): (-7.684770654443431e-17-0.4149092231638179j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(2), np.int64(5)): (-4.524038355244861e-18-0.18642919538971997j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(3), np.int64(4)): (4.6332042453373496e-17-0.8073774264851402j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(4), np.int64(3)): (4.6332042453373496e-17-0.8073774264851403j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(5), np.int64(2)): (-4.524038355244855e-18-0.18642919538971997j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(6), np.int64(1)): (-7.684770654443432e-17-0.4149092231638179j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(8), np.int64(8)): (7.293646509726304e-16+2.002036359937758j)
(np.int64(5), np.int64(4), np.int64(8), np.int64(1), np.int64(7)): (2.3517926697938045e-17-0.4580121601924043j)
(np.int64(5), np.int64(4), np.int64(8), np.int64(2), np.int64(6)): (-1.2661772409005705e-16-0.6654372039454948j)
(np.int64(5), np.int64(4), np.int64(8), np.int64(3), np.int64(5)): (2.4508442577740115e-16+0.1490894860940067j)
(np.int64(5), np.int64(4), np.int64(8), np.int64(4), np.int64(4)): (9.385583144133703e-17-0.0009483553652312945j)
(np.int64(5), np.int64(4), np.int64(8), np.int64(5), np.int64(3)): (2.450844257774011e-16+0.14908948609400674j)
(np.int64(5), np.int64(4), np.int64(8), np.int64(6), np.int64(2)): (-1.2661772409005707e-16-0.6654372039454948j)
(np.int64(5), np.int64(4), np.int64(8), np.int64(7), np.int64(1)): (2.3517926697938058e-17-0.45801216019240437j)
