Shape: (9, 9, 9, 9, 9)
(np.int64(1), np.int64(5), np.int64(1), np.int64(3), np.int64(8)): (1.3519144080804606e-17+0.05799247538841422j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(4), np.int64(7)): (5.420879139904248e-18+0.02389178650506333j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(5), np.int64(6)): (3.450295502974545e-18+0.015322514095430074j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(6), np.int64(5)): (3.450295502974545e-18+0.015322514095430076j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(7), np.int64(4)): (5.4208791399042485e-18+0.023891786505063333j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(8), np.int64(3)): (1.3519144080804606e-17+0.05799247538841422j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(2), np.int64(8)): (9.600130370546371e-18+0.04328375720186897j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(3), np.int64(7)): (2.8714089953252606e-18+0.013736861438139833j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(4), np.int64(6)): (1.2583526443496194e-18+0.006541122770502719j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(5), np.int64(5)): (8.936228097492495e-19+0.004998406317612322j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(6), np.int64(4)): (1.2583526443496194e-18+0.0065411227705027206j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(7), np.int64(3)): (2.8714089953252606e-18+0.013736861438139833j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(8), np.int64(2)): (9.60013037054637e-18+0.04328375720186897j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(1), np.int64(8)): (1.3519144080804604e-17+0.057992475388414205j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(2), np.int64(7)): (2.8714089953252606e-18+0.013736861438139833j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(3), np.int64(6)): (9.186373719909433e-19+0.004779480247481174j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(4), np.int64(5)): (4.2762306542232357e-19+0.002355871158106386j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(5), np.int64(4)): (4.2762306542232357e-19+0.002355871158106386j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(6), np.int64(3)): (9.186373719909435e-19+0.004779480247481174j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(7), np.int64(2)): (2.8714089953252606e-18+0.013736861438139833j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(8), np.int64(1)): (1.3519144080804604e-17+0.057992475388414205j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(1), np.int64(7)): (5.420879139904248e-18+0.02389178650506333j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(2), np.int64(6)): (1.258352644349619e-18+0.006541122770502719j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(3), np.int64(5)): (4.2762306542232357e-19+0.002355871158106386j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(4), np.int64(4)): (3.3853665934597965e-19+0.0013821808034025886j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(5), np.int64(3)): (4.276230654223234e-19+0.0023558711581063855j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(6), np.int64(2)): (1.258352644349619e-18+0.006541122770502719j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(7), np.int64(1)): (5.420879139904247e-18+0.023891786505063323j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(1), np.int64(6)): (3.450295502974545e-18+0.015322514095430076j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(2), np.int64(5)): (8.936228097492489e-19+0.00499840631761232j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(3), np.int64(4)): (4.276230654223234e-19+0.002355871158106386j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(4), np.int64(3)): (4.276230654223234e-19+0.0023558711581063855j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(5), np.int64(2)): (8.936228097492489e-19+0.004998406317612319j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(6), np.int64(1)): (3.450295502974545e-18+0.015322514095430072j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(8), np.int64(8)): (-4.6532075135514924e-17-0.12721820746539067j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(1), np.int64(5)): (3.450295502974545e-18+0.015322514095430074j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(2), np.int64(4)): (1.2583526443496194e-18+0.0065411227705027206j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(3), np.int64(3)): (9.186373719909435e-19+0.004779480247481173j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(4), np.int64(2)): (1.2583526443496192e-18+0.0065411227705027206j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(5), np.int64(1)): (3.450295502974545e-18+0.015322514095430072j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(7), np.int64(8)): (-2.505756587886457e-17-0.06890391956863229j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(8), np.int64(7)): (-2.5057565878864577e-17-0.06890391956863229j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(1), np.int64(4)): (5.4208791399042485e-18+0.023891786505063323j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(2), np.int64(3)): (2.8714089953252606e-18+0.013736861438139833j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(3), np.int64(2)): (2.8714089953252606e-18+0.013736861438139835j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(4), np.int64(1)): (5.4208791399042485e-18+0.023891786505063323j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(6), np.int64(8)): (-2.5057565878864568e-17-0.06890391956863227j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(7), np.int64(7)): (-1.8530608614238213e-17-0.05123554444859077j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(8), np.int64(6)): (-2.5057565878864568e-17-0.06890391956863227j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(1), np.int64(3)): (1.3519144080804606e-17+0.05799247538841422j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(2), np.int64(2)): (9.60013037054637e-18+0.04328375720186897j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(3), np.int64(1)): (1.3519144080804604e-17+0.057992475388414205j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(5), np.int64(8)): (-4.653207513551492e-17-0.12721820746539067j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(6), np.int64(7)): (-2.5057565878864577e-17-0.06890391956863229j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(7), np.int64(6)): (-2.5057565878864577e-17-0.0689039195686323j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(8), np.int64(5)): (-4.653207513551492e-17-0.12721820746539067j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(2), np.int64(8)): (2.3003021037343865e-17+0.09609347414920553j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(3), np.int64(7)): (8.203054628960153e-18+0.03517691246352066j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(4), np.int64(6)): (4.32579081597398e-18+0.019031161221196493j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(5), np.int64(5)): (3.450295502974545e-18+0.015322514095430076j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(6), np.int64(4)): (4.32579081597398e-18+0.019031161221196493j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(7), np.int64(3)): (8.203054628960153e-18+0.035176912463520664j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(8), np.int64(2)): (2.3003021037343865e-17+0.09609347414920553j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(1), np.int64(8)): (2.3003021037343865e-17+0.09609347414920556j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(2), np.int64(7)): (6.204709643503e-18+0.026676943072294776j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(3), np.int64(6)): (2.430463355294077e-18+0.011114838105848176j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(4), np.int64(5)): (1.25835264434962e-18+0.006541122770502722j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(5), np.int64(4)): (1.25835264434962e-18+0.006541122770502722j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(6), np.int64(3)): (2.430463355294077e-18+0.011114838105848176j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(7), np.int64(2)): (6.204709643503e-18+0.026676943072294776j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(8), np.int64(1)): (2.3003021037343865e-17+0.09609347414920558j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(1), np.int64(7)): (8.203054628960151e-18+0.03517691246352066j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(2), np.int64(6)): (2.430463355294077e-18+0.011114838105848176j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(3), np.int64(5)): (9.186373719909437e-19+0.004779480247481174j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(4), np.int64(4)): (4.627956540511655e-19+0.0032408473330181285j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(5), np.int64(3)): (9.186373719909435e-19+0.0047794802474811745j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(6), np.int64(2)): (2.4304633552940765e-18+0.011114838105848176j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(7), np.int64(1)): (8.203054628960151e-18+0.03517691246352066j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(1), np.int64(6)): (4.3257908159739806e-18+0.019031161221196493j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(2), np.int64(5)): (1.2583526443496198e-18+0.0065411227705027206j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(3), np.int64(4)): (4.627956540511655e-19+0.0032408473330181285j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(4), np.int64(3)): (4.627956540511655e-19+0.0032408473330181285j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(5), np.int64(2)): (1.2583526443496194e-18+0.0065411227705027206j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(6), np.int64(1)): (4.32579081597398e-18+0.019031161221196493j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(8), np.int64(8)): (-5.333202767334581e-17-0.1456889258875606j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(1), np.int64(5)): (3.450295502974545e-18+0.015322514095430076j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(2), np.int64(4)): (1.2583526443496194e-18+0.0065411227705027206j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(3), np.int64(3)): (9.186373719909433e-19+0.004779480247481174j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(4), np.int64(2)): (1.2583526443496192e-18+0.0065411227705027206j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(5), np.int64(1)): (3.450295502974545e-18+0.015322514095430074j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(7), np.int64(8)): (-2.505756587886457e-17-0.06890391956863229j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(8), np.int64(7)): (-2.5057565878864577e-17-0.06890391956863229j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(1), np.int64(4)): (4.32579081597398e-18+0.019031161221196493j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(2), np.int64(3)): (2.4304633552940765e-18+0.011114838105848176j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(3), np.int64(2)): (2.4304633552940765e-18+0.011114838105848176j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(4), np.int64(1)): (4.32579081597398e-18+0.019031161221196493j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(6), np.int64(8)): (-1.9753993061896138e-17-0.054521505122709896j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(7), np.int64(7)): (-1.5074842898270943e-17-0.04188739496559212j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(8), np.int64(6)): (-1.9753993061896138e-17-0.054521505122709896j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(1), np.int64(3)): (8.203054628960153e-18+0.03517691246352066j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(2), np.int64(2)): (6.204709643503e-18+0.026676943072294776j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(3), np.int64(1)): (8.203054628960151e-18+0.03517691246352066j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(5), np.int64(8)): (-2.5057565878864577e-17-0.06890391956863229j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(6), np.int64(7)): (-1.507484289827094e-17-0.04188739496559213j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(7), np.int64(6)): (-1.5074842898270943e-17-0.04188739496559213j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(8), np.int64(5)): (-2.505756587886457e-17-0.06890391956863229j)
(np.int64(1), np.int64(6), np.int64(8), np.int64(1), np.int64(2)): (2.3003021037343865e-17+0.09609347414920556j)
(np.int64(1), np.int64(6), np.int64(8), np.int64(2), np.int64(1)): (2.3003021037343865e-17+0.09609347414920558j)
(np.int64(1), np.int64(6), np.int64(8), np.int64(4), np.int64(8)): (-5.333202767334581e-17-0.1456889258875606j)
(np.int64(1), np.int64(6), np.int64(8), np.int64(5), np.int64(7)): (-2.5057565878864577e-17-0.06890391956863229j)
(np.int64(1), np.int64(6), np.int64(8), np.int64(6), np.int64(6)): (-1.975399306189614e-17-0.05452150512270991j)
(np.int64(1), np.int64(6), np.int64(8), np.int64(7), np.int64(5)): (-2.5057565878864577e-17-0.06890391956863229j)
(np.int64(1), np.int64(6), np.int64(8), np.int64(8), np.int64(4)): (-5.333202767334581e-17-0.14568892588756063j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(1), np.int64(8)): (5.636833879646792e-17+0.23140961427536355j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(2), np.int64(7)): (1.7412284489598783e-17+0.07251685121623605j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(3), np.int64(6)): (8.203054628960151e-18+0.035176912463520664j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(4), np.int64(5)): (5.4208791399042485e-18+0.023891786505063323j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(5), np.int64(4)): (5.420879139904248e-18+0.02389178650506333j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(6), np.int64(3)): (8.203054628960151e-18+0.035176912463520664j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(7), np.int64(2)): (1.7412284489598783e-17+0.07251685121623606j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(8), np.int64(1)): (5.636833879646792e-17+0.23140961427536355j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(1), np.int64(7)): (1.7412284489598783e-17+0.07251685121623605j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(2), np.int64(6)): (6.204709643502999e-18+0.026676943072294776j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(3), np.int64(5)): (2.8714089953252606e-18+0.013736861438139836j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(4), np.int64(4)): (2.0316720911214406e-18+0.01051578047890768j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(5), np.int64(3)): (2.871408995325261e-18+0.013736861438139835j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(6), np.int64(2)): (6.204709643502999e-18+0.026676943072294776j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(7), np.int64(1)): (1.7412284489598783e-17+0.07251685121623605j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(1), np.int64(6)): (8.20305462896015e-18+0.03517691246352065j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(2), np.int64(5)): (2.8714089953252598e-18+0.013736861438139833j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(3), np.int64(4)): (1.1477538365011037e-18+0.0077841101744722556j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(4), np.int64(3)): (1.1477538365011035e-18+0.0077841101744722556j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(5), np.int64(2)): (2.8714089953252598e-18+0.013736861438139833j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(6), np.int64(1)): (8.20305462896015e-18+0.03517691246352065j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(8), np.int64(8)): (-8.059140627509581e-17-0.21976120373189792j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(1), np.int64(5)): (5.4208791399042485e-18+0.023891786505063323j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(2), np.int64(4)): (2.0316720911214406e-18+0.01051578047890768j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(3), np.int64(3)): (1.1477538365011033e-18+0.0077841101744722556j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(4), np.int64(2)): (2.0316720911214406e-18+0.01051578047890768j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(5), np.int64(1)): (5.4208791399042485e-18+0.023891786505063323j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(7), np.int64(8)): (-3.6381827939430816e-17-0.09963340933905673j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(8), np.int64(7)): (-3.6381827939430816e-17-0.09963340933905676j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(1), np.int64(4)): (5.420879139904248e-18+0.02389178650506333j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(2), np.int64(3)): (2.8714089953252606e-18+0.013736861438139836j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(3), np.int64(2)): (2.8714089953252606e-18+0.013736861438139835j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(4), np.int64(1)): (5.4208791399042485e-18+0.02389178650506333j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(6), np.int64(8)): (-2.5057565878864568e-17-0.06890391956863227j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(7), np.int64(7)): (-1.8530608614238213e-17-0.05123554444859075j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(8), np.int64(6)): (-2.5057565878864568e-17-0.06890391956863227j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(1), np.int64(3)): (8.20305462896015e-18+0.03517691246352066j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(2), np.int64(2)): (6.204709643502999e-18+0.026676943072294776j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(3), np.int64(1)): (8.20305462896015e-18+0.03517691246352065j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(5), np.int64(8)): (-2.5057565878864568e-17-0.06890391956863227j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(6), np.int64(7)): (-1.5074842898270943e-17-0.04188739496559213j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(7), np.int64(6)): (-1.5074842898270946e-17-0.04188739496559213j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(8), np.int64(5)): (-2.5057565878864568e-17-0.06890391956863227j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(1), np.int64(2)): (1.7412284489598783e-17+0.07251685121623606j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(2), np.int64(1)): (1.7412284489598783e-17+0.07251685121623605j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(4), np.int64(8)): (-3.6381827939430816e-17-0.09963340933905673j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(5), np.int64(7)): (-1.8530608614238213e-17-0.05123554444859075j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(6), np.int64(6)): (-1.5074842898270946e-17-0.04188739496559213j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(7), np.int64(5)): (-1.8530608614238213e-17-0.05123554444859075j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(8), np.int64(4)): (-3.6381827939430816e-17-0.09963340933905673j)
(np.int64(1), np.int64(7), np.int64(8), np.int64(1), np.int64(1)): (5.636833879646792e-17+0.23140961427536355j)
(np.int64(1), np.int64(7), np.int64(8), np.int64(3), np.int64(8)): (-8.059140627509581e-17-0.21976120373189792j)
(np.int64(1), np.int64(7), np.int64(8), np.int64(4), np.int64(7)): (-3.6381827939430816e-17-0.09963340933905676j)
(np.int64(1), np.int64(7), np.int64(8), np.int64(5), np.int64(6)): (-2.5057565878864568e-17-0.06890391956863227j)
(np.int64(1), np.int64(7), np.int64(8), np.int64(6), np.int64(5)): (-2.5057565878864568e-17-0.06890391956863227j)
(np.int64(1), np.int64(7), np.int64(8), np.int64(7), np.int64(4)): (-3.638182793943082e-17-0.09963340933905677j)
