Shape: (9, 9, 9, 9, 9)
(np.int64(5), np.int64(2), np.int64(2), np.int64(1), np.int64(4)): (-6.548840362887695+4.570189690768504e-16j)
(np.int64(5), np.int64(2), np.int64(2), np.int64(2), np.int64(3)): (5.084871633600141+1.1439530773210327e-16j)
(np.int64(5), np.int64(2), np.int64(2), np.int64(3), np.int64(2)): (5.084871633600141+1.1439530773210324e-16j)
(np.int64(5), np.int64(2), np.int64(2), np.int64(4), np.int64(1)): (-6.548840362887695+4.570189690768503e-16j)
(np.int64(5), np.int64(2), np.int64(2), np.int64(6), np.int64(8)): (1.497833997691267-3.9523848822037315e-16j)
(np.int64(5), np.int64(2), np.int64(2), np.int64(7), np.int64(7)): (2.0264326927601894-4.543626192812446e-16j)
(np.int64(5), np.int64(2), np.int64(2), np.int64(8), np.int64(6)): (1.497833997691267-3.9523848822037315e-16j)
(np.int64(5), np.int64(2), np.int64(3), np.int64(1), np.int64(3)): (-7.630588577958143+7.117974272469636e-16j)
(np.int64(5), np.int64(2), np.int64(3), np.int64(2), np.int64(2)): (5.084871633600141+1.1439530773210322e-16j)
(np.int64(5), np.int64(2), np.int64(3), np.int64(3), np.int64(1)): (-7.630588577958146+7.117974272469637e-16j)
(np.int64(5), np.int64(2), np.int64(3), np.int64(5), np.int64(8)): (-7.644624288239096+1.2911675631036928e-15j)
(np.int64(5), np.int64(2), np.int64(3), np.int64(6), np.int64(7)): (-3.6537911464785733+5.858026666887404e-16j)
(np.int64(5), np.int64(2), np.int64(3), np.int64(7), np.int64(6)): (-3.6537911464785724+5.858026666887405e-16j)
(np.int64(5), np.int64(2), np.int64(3), np.int64(8), np.int64(5)): (-7.644624288239095+1.2911675631036928e-15j)
(np.int64(5), np.int64(2), np.int64(4), np.int64(1), np.int64(2)): (-6.548840362887695+4.570189690768504e-16j)
(np.int64(5), np.int64(2), np.int64(4), np.int64(2), np.int64(1)): (-6.548840362887695+4.570189690768504e-16j)
(np.int64(5), np.int64(2), np.int64(4), np.int64(4), np.int64(8)): (-3.231369228386934+4.652076492227493e-16j)
(np.int64(5), np.int64(2), np.int64(4), np.int64(5), np.int64(7)): (-1.638317558945085+2.1536968214109636e-16j)
(np.int64(5), np.int64(2), np.int64(4), np.int64(6), np.int64(6)): (-1.2190349978245187+1.4599149368996814e-16j)
(np.int64(5), np.int64(2), np.int64(4), np.int64(7), np.int64(5)): (-1.6383175589450847+2.1536968214109631e-16j)
(np.int64(5), np.int64(2), np.int64(4), np.int64(8), np.int64(4)): (-3.2313692283869346+4.652076492227493e-16j)
(np.int64(5), np.int64(2), np.int64(5), np.int64(1), np.int64(1)): (-1.616517423740782+2.5676276344913175e-16j)
(np.int64(5), np.int64(2), np.int64(5), np.int64(3), np.int64(8)): (-7.644624288239097+1.2911675631036928e-15j)
(np.int64(5), np.int64(2), np.int64(5), np.int64(4), np.int64(7)): (-1.6383175589450845+2.1536968214109636e-16j)
(np.int64(5), np.int64(2), np.int64(5), np.int64(5), np.int64(6)): (-0.7118213704046854+7.779332563324937e-17j)
(np.int64(5), np.int64(2), np.int64(5), np.int64(6), np.int64(5)): (-0.7118213704046854+7.779332563324937e-17j)
(np.int64(5), np.int64(2), np.int64(5), np.int64(7), np.int64(4)): (-1.6383175589450847+2.1536968214109634e-16j)
(np.int64(5), np.int64(2), np.int64(5), np.int64(8), np.int64(3)): (-7.644624288239096+1.2911675631036928e-15j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(2), np.int64(8)): (1.497833997691267-3.9523848822037315e-16j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(3), np.int64(7)): (-3.6537911464785733+5.858026666887403e-16j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(4), np.int64(6)): (-1.2190349978245187+1.4599149368996814e-16j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(5), np.int64(5)): (-0.7118213704046852+7.779332563324937e-17j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(6), np.int64(4)): (-1.2190349978245192+1.4599149368996816e-16j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(7), np.int64(3)): (-3.6537911464785733+5.858026666887402e-16j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(8), np.int64(2)): (1.497833997691267-3.9523848822037315e-16j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(1), np.int64(8)): (-1.2209790887446053+8.376721047477809e-17j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(2), np.int64(7)): (2.0264326927601894-4.543626192812446e-16j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(3), np.int64(6)): (-3.6537911464785724+5.858026666887404e-16j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(4), np.int64(5)): (-1.6383175589450847+2.1536968214109634e-16j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(5), np.int64(4)): (-1.6383175589450847+2.153696821410963e-16j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(6), np.int64(3)): (-3.6537911464785733+5.858026666887402e-16j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(7), np.int64(2)): (2.0264326927601894-4.543626192812446e-16j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(8), np.int64(1)): (-1.2209790887446053+8.376721047477809e-17j)
(np.int64(5), np.int64(2), np.int64(8), np.int64(1), np.int64(7)): (-1.220979088744607+8.3767210474778e-17j)
(np.int64(5), np.int64(2), np.int64(8), np.int64(2), np.int64(6)): (1.497833997691267-3.9523848822037315e-16j)
(np.int64(5), np.int64(2), np.int64(8), np.int64(3), np.int64(5)): (-7.644624288239095+1.2911675631036928e-15j)
(np.int64(5), np.int64(2), np.int64(8), np.int64(4), np.int64(4)): (-3.231369228386934+4.652076492227493e-16j)
(np.int64(5), np.int64(2), np.int64(8), np.int64(5), np.int64(3)): (-7.644624288239095+1.2911675631036928e-15j)
(np.int64(5), np.int64(2), np.int64(8), np.int64(6), np.int64(2)): (1.497833997691267-3.9523848822037315e-16j)
(np.int64(5), np.int64(2), np.int64(8), np.int64(7), np.int64(1)): (-1.2209790887446061+8.376721047477814e-17j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(1), np.int64(6)): (1.4505713580091975+8.607843920950595e-17j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(2), np.int64(5)): (-3.0829744876367164+4.891457259478223e-16j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(3), np.int64(4)): (-3.8706496735731415+5.825430741022815e-16j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(4), np.int64(3)): (-3.8706496735731406+5.825430741022816e-16j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(5), np.int64(2)): (-3.0829744876367173+4.891457259478223e-16j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(6), np.int64(1)): (1.4505713580091957+8.6078439209506e-17j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(8), np.int64(8)): (-4.291126914773773+7.472925286580544e-16j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(1), np.int64(5)): (-3.0829744876367164+4.891457259478223e-16j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(2), np.int64(4)): (-11.152374639749098+1.3279730133212038e-15j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(3), np.int64(3)): (-3.149735741204091+2.1735819677120575e-16j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(4), np.int64(2)): (-11.152374639749105+1.3279730133212038e-15j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(5), np.int64(1)): (-3.0829744876367164+4.891457259478223e-16j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(7), np.int64(8)): (-0.20451692009117428-6.189945762381441e-17j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(8), np.int64(7)): (-0.2045169200911756-6.189945762381451e-17j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(1), np.int64(4)): (-3.870649673573141+5.825430741022816e-16j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(2), np.int64(3)): (-3.149735741204091+2.173581967712057e-16j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(3), np.int64(2)): (-3.149735741204091+2.173581967712057e-16j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(4), np.int64(1)): (-3.870649673573142+5.825430741022816e-16j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(6), np.int64(8)): (2.0030219061627372-5.507439797125351e-16j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(7), np.int64(7)): (2.601144058618833-7.188167713483276e-16j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(8), np.int64(6)): (2.0030219061627377-5.507439797125351e-16j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(1), np.int64(3)): (-3.8706496735731415+5.825430741022815e-16j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(2), np.int64(2)): (-11.152374639749105+1.3279730133212036e-15j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(3), np.int64(1)): (-3.870649673573142+5.825430741022816e-16j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(5), np.int64(8)): (-4.952936366730061+9.594902336555527e-16j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(6), np.int64(7)): (-3.368042796810172+6.771571586180619e-16j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(7), np.int64(6)): (-3.3680427968101716+6.771571586180618e-16j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(8), np.int64(5)): (-4.952936366730061+9.594902336555527e-16j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(1), np.int64(2)): (-3.0829744876367178+4.891457259478223e-16j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(2), np.int64(1)): (-3.0829744876367178+4.891457259478223e-16j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(4), np.int64(8)): (-4.952936366730059+9.594902336555527e-16j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(5), np.int64(7)): (-1.9604148512975512+3.9153923670835544e-16j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(6), np.int64(6)): (-1.3658260823234694+2.7120987196690643e-16j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(7), np.int64(5)): (-1.9604148512975512+3.9153923670835544e-16j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(8), np.int64(4)): (-4.952936366730059+9.594902336555527e-16j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(1), np.int64(1)): (1.4505713580091957+8.60784392095061e-17j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(3), np.int64(8)): (2.0030219061627377-5.507439797125351e-16j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(4), np.int64(7)): (-3.3680427968101725+6.771571586180618e-16j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(5), np.int64(6)): (-1.3658260823234696+2.7120987196690643e-16j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(6), np.int64(5)): (-1.3658260823234696+2.7120987196690643e-16j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(7), np.int64(4)): (-3.3680427968101725+6.771571586180616e-16j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(8), np.int64(3)): (2.003021906162738-5.507439797125352e-16j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(2), np.int64(8)): (-0.20451692009117428-6.189945762381436e-17j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(3), np.int64(7)): (2.601144058618833-7.188167713483276e-16j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(4), np.int64(6)): (-3.3680427968101725+6.771571586180617e-16j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(5), np.int64(5)): (-1.9604148512975512+3.9153923670835544e-16j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(6), np.int64(4)): (-3.3680427968101725+6.771571586180617e-16j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(7), np.int64(3)): (2.601144058618833-7.188167713483276e-16j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(8), np.int64(2)): (-0.2045169200911734-6.189945762381436e-17j)
(np.int64(5), np.int64(3), np.int64(8), np.int64(1), np.int64(8)): (-4.291126914773773+7.472925286580544e-16j)
(np.int64(5), np.int64(3), np.int64(8), np.int64(2), np.int64(7)): (-0.20451692009117473-6.189945762381451e-17j)
(np.int64(5), np.int64(3), np.int64(8), np.int64(3), np.int64(6)): (2.003021906162738-5.507439797125351e-16j)
(np.int64(5), np.int64(3), np.int64(8), np.int64(4), np.int64(5)): (-4.952936366730061+9.594902336555527e-16j)
(np.int64(5), np.int64(3), np.int64(8), np.int64(5), np.int64(4)): (-4.952936366730059+9.594902336555527e-16j)
(np.int64(5), np.int64(3), np.int64(8), np.int64(6), np.int64(3)): (2.003021906162738-5.507439797125352e-16j)
(np.int64(5), np.int64(3), np.int64(8), np.int64(7), np.int64(2)): (-0.2045169200911756-6.189945762381436e-17j)
(np.int64(5), np.int64(3), np.int64(8), np.int64(8), np.int64(1)): (-4.291126914773773+7.472925286580544e-16j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(1), np.int64(7)): (2.53872322373845-1.0127465489764275e-16j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(2), np.int64(6)): (-1.1874591022639973+3.92118979526375e-16j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(3), np.int64(5)): (-6.5797000296088415+9.780772076005705e-16j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(4), np.int64(4)): (-1.4365808073876294+2.3202385804175537e-16j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(5), np.int64(3)): (-6.579700029608842+9.780772076005705e-16j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(6), np.int64(2)): (-1.1874591022639973+3.92118979526375e-16j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(7), np.int64(1)): (2.538723223738449-1.0127465489764285e-16j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(1), np.int64(6)): (-1.1874591022639964+3.921189795263749e-16j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(2), np.int64(5)): (-6.217227265276381+9.708685287388853e-16j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(3), np.int64(4)): (-0.707411037468596+1.8489903001801809e-16j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(4), np.int64(3)): (-0.7074110374685958+1.8489903001801809e-16j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(5), np.int64(2)): (-6.217227265276381+9.708685287388853e-16j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(6), np.int64(1)): (-1.1874591022639964+3.921189795263749e-16j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(8), np.int64(8)): (-3.4723788680611825+6.898318876470786e-16j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(1), np.int64(5)): (-6.579700029608842+9.780772076005707e-16j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(2), np.int64(4)): (-0.7074110374685951+1.848990300180181e-16j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(3), np.int64(3)): (18.25234005523684-1.7338927180596236e-15j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(4), np.int64(2)): (-0.707411037468595+1.8489903001801804e-16j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(5), np.int64(1)): (-6.579700029608842+9.780772076005707e-16j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(7), np.int64(8)): (0.6776696411661614-3.4029846467112824e-16j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(8), np.int64(7)): (0.67766964116616-3.4029846467112833e-16j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(1), np.int64(4)): (-1.4365808073876294+2.320238580417553e-16j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(2), np.int64(3)): (-0.7074110374685957+1.84899030018018e-16j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(3), np.int64(2)): (-0.707411037468595+1.8489903001801804e-16j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(4), np.int64(1)): (-1.4365808073876294+2.320238580417553e-16j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(6), np.int64(8)): (2.6189384471949824-8.103012545458442e-16j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(7), np.int64(7)): (5.142831423708008-1.3086683830895218e-15j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(8), np.int64(6)): (2.6189384471949824-8.103012545458442e-16j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(1), np.int64(3)): (-6.579700029608842+9.780772076005707e-16j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(2), np.int64(2)): (-6.217227265276382+9.708685287388853e-16j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(3), np.int64(1)): (-6.579700029608842+9.780772076005707e-16j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(5), np.int64(8)): (-6.853840032175366+1.6800134782225944e-15j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(6), np.int64(7)): (-4.25181107508539+1.0912205376936864e-15j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(7), np.int64(6)): (-4.25181107508539+1.0912205376936864e-15j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(8), np.int64(5)): (-6.853840032175366+1.6800134782225946e-15j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(1), np.int64(2)): (-1.1874591022639964+3.921189795263752e-16j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(2), np.int64(1)): (-1.1874591022639964+3.921189795263749e-16j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(4), np.int64(8)): (2.6189384471949824-8.103012545458442e-16j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(5), np.int64(7)): (-4.25181107508539+1.0912205376936864e-15j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(6), np.int64(6)): (-2.6614797369902377+6.879528854486684e-16j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(7), np.int64(5)): (-4.25181107508539+1.0912205376936862e-15j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(8), np.int64(4)): (2.6189384471949824-8.103012545458442e-16j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(1), np.int64(1)): (2.538723223738449-1.012746548976427e-16j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(3), np.int64(8)): (0.6776696411661614-3.4029846467112833e-16j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(4), np.int64(7)): (5.142831423708008-1.3086683830895216e-15j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(5), np.int64(6)): (-4.25181107508539+1.0912205376936864e-15j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(6), np.int64(5)): (-4.25181107508539+1.0912205376936864e-15j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(7), np.int64(4)): (5.1428314237080075-1.3086683830895216e-15j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(8), np.int64(3)): (0.6776696411661614-3.4029846467112843e-16j)
(np.int64(5), np.int64(4), np.int64(8), np.int64(2), np.int64(8)): (-3.4723788680611825+6.898318876470786e-16j)
(np.int64(5), np.int64(4), np.int64(8), np.int64(3), np.int64(7)): (0.67766964116616-3.4029846467112833e-16j)
(np.int64(5), np.int64(4), np.int64(8), np.int64(4), np.int64(6)): (2.6189384471949824-8.103012545458442e-16j)
(np.int64(5), np.int64(4), np.int64(8), np.int64(5), np.int64(5)): (-6.853840032175366+1.6800134782225946e-15j)
(np.int64(5), np.int64(4), np.int64(8), np.int64(6), np.int64(4)): (2.6189384471949824-8.103012545458442e-16j)
(np.int64(5), np.int64(4), np.int64(8), np.int64(7), np.int64(3)): (0.6776696411661609-3.4029846467112833e-16j)
(np.int64(5), np.int64(4), np.int64(8), np.int64(8), np.int64(2)): (-3.4723788680611825+6.898318876470786e-16j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(1), np.int64(8)): (3.1085495739088067-4.710036993281004e-16j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(2), np.int64(7)): (-0.15600926270741677+1.503983343597775e-16j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(3), np.int64(6)): (-4.144462765364221+8.673264475682828e-16j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(4), np.int64(5)): (-1.2702014395609988+1.510604583999941e-16j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(5), np.int64(4)): (-1.2702014395609988+1.510604583999941e-16j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(6), np.int64(3)): (-4.14446276536422+8.673264475682827e-16j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(7), np.int64(2)): (-0.15600926270741677+1.503983343597775e-16j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(8), np.int64(1)): (3.1085495739088076-4.710036993281004e-16j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(1), np.int64(7)): (-0.15600926270741722+1.5039833435977744e-16j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(2), np.int64(6)): (-7.010407693672496+1.6960890899235938e-15j)
