Shape: (9, 9, 9, 9, 9)
(np.int64(1), np.int64(5), np.int64(1), np.int64(2), np.int64(3)): (-8.604678059388474e-17-1.472844264977908j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(3), np.int64(2)): (-8.604678059388471e-17-1.4728442649779083j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(4), np.int64(1)): (-6.363145840913532e-16-4.7619684698918014j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(6), np.int64(8)): (-4.720440927471935e-16-1.9919409308618148j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(7), np.int64(7)): (-3.9541917892659664e-16-1.6823717974378167j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(8), np.int64(6)): (-4.720440927471933e-16-1.9919409308618148j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(1), np.int64(3)): (-8.604678059388475e-17-1.4728442649779079j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(2), np.int64(2)): (1.07104953827745e-15+2.542804200888956j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(3), np.int64(1)): (-8.604678059388474e-17-1.4728442649779077j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(5), np.int64(8)): (-2.51983997829071e-16-0.9220496012566591j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(6), np.int64(7)): (-2.364309550231691e-16-1.1065406899423649j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(7), np.int64(6)): (-2.3643095502316914e-16-1.106540689942365j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(8), np.int64(5)): (-2.519839978290709e-16-0.9220496012566594j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(1), np.int64(2)): (-8.604678059388466e-17-1.4728442649779077j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(2), np.int64(1)): (-8.604678059388471e-17-1.4728442649779077j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(4), np.int64(8)): (-2.1111497057646307e-16-0.644697726731713j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(5), np.int64(7)): (-2.852576026717626e-16-1.0500580665340948j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(6), np.int64(6)): (-1.7442110886026047e-16-0.9959873645337114j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(7), np.int64(5)): (-2.8525760267176254e-16-1.050058066534095j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(8), np.int64(4)): (-2.1111497057646315e-16-0.644697726731713j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(1), np.int64(1)): (-6.363145840913531e-16-4.7619684698918014j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(3), np.int64(8)): (-2.1111497057646327e-16-0.6446977267317133j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(4), np.int64(7)): (-2.1674617695581416e-16-0.5866399641173472j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(5), np.int64(6)): (-6.620919316303997e-16-2.4074885443759766j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(6), np.int64(5)): (-6.620919316303996e-16-2.4074885443759766j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(7), np.int64(4)): (-2.1674617695581414e-16-0.5866399641173471j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(8), np.int64(3)): (-2.1111497057646335e-16-0.6446977267317133j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(2), np.int64(8)): (-2.51983997829071e-16-0.9220496012566591j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(3), np.int64(7)): (-2.852576026717626e-16-1.050058066534095j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(4), np.int64(6)): (-6.620919316303997e-16-2.4074885443759766j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(5), np.int64(5)): (4.340282072024769e-18+0.04114130314234273j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(6), np.int64(4)): (-6.620919316303997e-16-2.4074885443759766j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(7), np.int64(3)): (-2.852576026717626e-16-1.050058066534095j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(8), np.int64(2)): (-2.51983997829071e-16-0.9220496012566591j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(1), np.int64(8)): (-4.720440927471941e-16-1.9919409308618181j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(2), np.int64(7)): (-2.364309550231691e-16-1.1065406899423649j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(3), np.int64(6)): (-1.744211088602604e-16-0.9959873645337112j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(4), np.int64(5)): (-6.620919316303996e-16-2.4074885443759766j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(5), np.int64(4)): (-6.620919316303996e-16-2.4074885443759766j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(6), np.int64(3)): (-1.7442110886026035e-16-0.9959873645337112j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(7), np.int64(2)): (-2.364309550231691e-16-1.1065406899423647j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(8), np.int64(1)): (-4.720440927471941e-16-1.9919409308618177j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(1), np.int64(7)): (-3.9541917892659664e-16-1.6823717974378167j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(2), np.int64(6)): (-2.3643095502316895e-16-1.106540689942364j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(3), np.int64(5)): (-2.852576026717626e-16-1.050058066534095j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(4), np.int64(4)): (-2.1674617695581414e-16-0.5866399641173466j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(5), np.int64(3)): (-2.852576026717626e-16-1.050058066534095j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(6), np.int64(2)): (-2.3643095502316905e-16-1.106540689942364j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(7), np.int64(1)): (-3.9541917892659664e-16-1.6823717974378167j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(1), np.int64(6)): (-4.720440927471934e-16-1.9919409308618137j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(2), np.int64(5)): (-2.5198399782907093e-16-0.9220496012566591j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(3), np.int64(4)): (-2.1111497057646335e-16-0.6446977267317133j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(4), np.int64(3)): (-2.1111497057646335e-16-0.6446977267317133j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(5), np.int64(2)): (-2.5198399782907093e-16-0.9220496012566591j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(6), np.int64(1)): (-4.720440927471934e-16-1.9919409308618137j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(8), np.int64(8)): (5.267671188942719e-16+1.3193787700024546j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(1), np.int64(5)): (-5.715917614497534e-16-3.6585568742052232j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(2), np.int64(4)): (-2.7235282376509625e-16-1.5723246956606538j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(3), np.int64(3)): (-2.2775695011659912e-17-0.626034946754759j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(4), np.int64(2)): (-2.723528237650962e-16-1.5723246956606538j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(5), np.int64(1)): (-5.715917614497534e-16-3.6585568742052232j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(7), np.int64(8)): (-6.608313070169836e-16-2.7465579702865517j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(8), np.int64(7)): (-6.608313070169832e-16-2.7465579702865517j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(1), np.int64(4)): (-2.7235282376509625e-16-1.5723246956606542j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(2), np.int64(3)): (-7.248227387912028e-17-0.6020380677099979j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(3), np.int64(2)): (-7.248227387912028e-17-0.6020380677099979j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(4), np.int64(1)): (-2.7235282376509625e-16-1.5723246956606542j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(6), np.int64(8)): (-3.016447560734638e-16-1.017393549268327j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(7), np.int64(7)): (-2.19305677547318e-17-0.4222963769502952j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(8), np.int64(6)): (-3.016447560734638e-16-1.017393549268327j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(1), np.int64(3)): (-2.2775695011659856e-17-0.6260349467547589j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(2), np.int64(2)): (-7.248227387912029e-17-0.6020380677099979j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(3), np.int64(1)): (-2.2775695011659813e-17-0.6260349467547587j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(5), np.int64(8)): (-4.134374167296744e-16-1.27451740875765j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(6), np.int64(7)): (-4.200224522670433e-16-1.3775185292420173j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(7), np.int64(6)): (-4.200224522670433e-16-1.3775185292420173j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(8), np.int64(5)): (-4.134374167296745e-16-1.27451740875765j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(1), np.int64(2)): (-2.723528237650963e-16-1.572324695660655j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(2), np.int64(1)): (-2.723528237650963e-16-1.5723246956606554j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(4), np.int64(8)): (-3.7118953171451913e-16-1.1655336171018924j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(5), np.int64(7)): (-8.404567923461007e-16-2.5914258575950266j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(6), np.int64(6)): (7.691476259322286e-18-0.010093139943209971j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(7), np.int64(5)): (-8.404567923461007e-16-2.591425857595027j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(8), np.int64(4)): (-3.7118953171451913e-16-1.1655336171018924j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(1), np.int64(1)): (-5.715917614497534e-16-3.6585568742052224j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(3), np.int64(8)): (-4.1343741672967446e-16-1.2745174087576507j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(4), np.int64(7)): (-8.404567923461007e-16-2.5914258575950266j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(5), np.int64(6)): (5.9591109541213e-16+1.8938549898271337j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(6), np.int64(5)): (5.9591109541213e-16+1.8938549898271337j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(7), np.int64(4)): (-8.404567923461009e-16-2.5914258575950266j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(8), np.int64(3)): (-4.1343741672967456e-16-1.2745174087576507j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(2), np.int64(8)): (-3.016447560734638e-16-1.0173935492683273j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(3), np.int64(7)): (-4.2002245226704313e-16-1.3775185292420167j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(4), np.int64(6)): (7.691476259322294e-18-0.010093139943209971j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(5), np.int64(5)): (5.9591109541213e-16+1.8938549898271337j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(6), np.int64(4)): (7.691476259322286e-18-0.010093139943209987j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(7), np.int64(3)): (-4.2002245226704313e-16-1.3775185292420167j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(8), np.int64(2)): (-3.016447560734638e-16-1.0173935492683273j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(1), np.int64(8)): (-6.608313070169836e-16-2.7465579702865517j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(2), np.int64(7)): (-2.1930567754731783e-17-0.4222963769502952j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(3), np.int64(6)): (-4.200224522670433e-16-1.3775185292420173j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(4), np.int64(5)): (-8.404567923461009e-16-2.591425857595027j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(5), np.int64(4)): (-8.404567923461009e-16-2.591425857595027j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(6), np.int64(3)): (-4.200224522670433e-16-1.3775185292420173j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(7), np.int64(2)): (-2.19305677547318e-17-0.42229637695029537j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(8), np.int64(1)): (-6.608313070169831e-16-2.746557970286551j)
(np.int64(1), np.int64(6), np.int64(8), np.int64(1), np.int64(7)): (-6.608313070169831e-16-2.7465579702865517j)
(np.int64(1), np.int64(6), np.int64(8), np.int64(2), np.int64(6)): (-3.016447560734638e-16-1.0173935492683273j)
(np.int64(1), np.int64(6), np.int64(8), np.int64(3), np.int64(5)): (-4.1343741672967465e-16-1.2745174087576507j)
(np.int64(1), np.int64(6), np.int64(8), np.int64(4), np.int64(4)): (-3.711895317145191e-16-1.1655336171018928j)
(np.int64(1), np.int64(6), np.int64(8), np.int64(5), np.int64(3)): (-4.1343741672967465e-16-1.2745174087576507j)
(np.int64(1), np.int64(6), np.int64(8), np.int64(6), np.int64(2)): (-3.016447560734638e-16-1.0173935492683273j)
(np.int64(1), np.int64(6), np.int64(8), np.int64(7), np.int64(1)): (-6.608313070169831e-16-2.7465579702865517j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(1), np.int64(6)): (-6.046999638594448e-16-3.2832337768285353j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(2), np.int64(5)): (-1.9839150230034927e-16-1.1253180953467508j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(3), np.int64(4)): (-3.9460182122817174e-16-1.5623561427097574j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(4), np.int64(3)): (-3.9460182122817174e-16-1.5623561427097574j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(5), np.int64(2)): (-1.983915023003493e-16-1.1253180953467508j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(6), np.int64(1)): (-6.046999638594448e-16-3.2832337768285353j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(8), np.int64(8)): (-1.1684004721902892e-15-4.82068829313256j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(1), np.int64(5)): (-1.9839150230034932e-16-1.1253180953467508j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(2), np.int64(4)): (-1.7467344747124015e-17-0.2852594525785785j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(3), np.int64(3)): (-2.0148809505830424e-16-0.8080917069157094j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(4), np.int64(2)): (-1.7467344747124018e-17-0.2852594525785786j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(5), np.int64(1)): (-1.9839150230034932e-16-1.1253180953467508j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(7), np.int64(8)): (-6.099755696161063e-16-1.8081465144952473j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(8), np.int64(7)): (-6.099755696161063e-16-1.8081465144952469j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(1), np.int64(4)): (-3.9460182122817174e-16-1.5623561427097574j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(2), np.int64(3)): (-2.0148809505830428e-16-0.8080917069157094j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(3), np.int64(2)): (-2.0148809505830428e-16-0.8080917069157096j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(4), np.int64(1)): (-3.9460182122817174e-16-1.562356142709757j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(6), np.int64(8)): (-1.0420887817420849e-15-3.052451145458498j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(7), np.int64(7)): (1.0728630039363533e-16+0.34780626142932836j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(8), np.int64(6)): (-1.0420887817420849e-15-3.0524511454584986j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(1), np.int64(3)): (-3.9460182122817174e-16-1.5623561427097568j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(2), np.int64(2)): (-1.7467344747124018e-17-0.2852594525785785j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(3), np.int64(1)): (-3.9460182122817174e-16-1.5623561427097565j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(5), np.int64(8)): (-8.034998719552799e-16-2.391203497740293j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(6), np.int64(7)): (3.369754966246048e-16+1.002851468728074j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(7), np.int64(6)): (3.369754966246048e-16+1.002851468728074j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(8), np.int64(5)): (-8.034998719552799e-16-2.391203497740293j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(1), np.int64(2)): (-1.9839150230034937e-16-1.125318095346751j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(2), np.int64(1)): (-1.9839150230034937e-16-1.1253180953467512j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(4), np.int64(8)): (-8.034998719552799e-16-2.391203497740293j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(5), np.int64(7)): (2.05961112949205e-16+0.6252346060229803j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(6), np.int64(6)): (1.3737072607770859e-15+4.127666020256656j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(7), np.int64(5)): (2.05961112949205e-16+0.6252346060229803j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(8), np.int64(4)): (-8.034998719552799e-16-2.391203497740293j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(1), np.int64(1)): (-6.046999638594448e-16-3.2832337768285353j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(3), np.int64(8)): (-1.0420887817420849e-15-3.052451145458498j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(4), np.int64(7)): (3.369754966246048e-16+1.002851468728074j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(5), np.int64(6)): (1.3737072607770859e-15+4.127666020256656j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(6), np.int64(5)): (1.3737072607770857e-15+4.127666020256656j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(7), np.int64(4)): (3.369754966246048e-16+1.002851468728074j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(8), np.int64(3)): (-1.0420887817420849e-15-3.052451145458499j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(2), np.int64(8)): (-6.099755696161063e-16-1.8081465144952473j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(3), np.int64(7)): (1.0728630039363533e-16+0.34780626142932836j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(4), np.int64(6)): (3.369754966246048e-16+1.002851468728074j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(5), np.int64(5)): (2.05961112949205e-16+0.6252346060229803j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(6), np.int64(4)): (3.369754966246048e-16+1.002851468728074j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(7), np.int64(3)): (1.0728630039363533e-16+0.34780626142932836j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(8), np.int64(2)): (-6.099755696161063e-16-1.8081465144952473j)
(np.int64(1), np.int64(7), np.int64(8), np.int64(1), np.int64(8)): (-1.1684004721902892e-15-4.82068829313256j)
(np.int64(1), np.int64(7), np.int64(8), np.int64(2), np.int64(7)): (-6.099755696161063e-16-1.8081465144952469j)
(np.int64(1), np.int64(7), np.int64(8), np.int64(3), np.int64(6)): (-1.0420887817420849e-15-3.0524511454584986j)
(np.int64(1), np.int64(7), np.int64(8), np.int64(4), np.int64(5)): (-8.034998719552801e-16-2.3912034977402934j)
(np.int64(1), np.int64(7), np.int64(8), np.int64(5), np.int64(4)): (-8.034998719552801e-16-2.3912034977402934j)
(np.int64(1), np.int64(7), np.int64(8), np.int64(6), np.int64(3)): (-1.0420887817420849e-15-3.052451145458499j)
(np.int64(1), np.int64(7), np.int64(8), np.int64(7), np.int64(2)): (-6.099755696161063e-16-1.8081465144952473j)
(np.int64(1), np.int64(7), np.int64(8), np.int64(8), np.int64(1)): (-1.1684004721902892e-15-4.82068829313256j)
(np.int64(1), np.int64(8), np.int64(1), np.int64(1), np.int64(7)): (-8.481254278594525e-16-3.9036238086074433j)
(np.int64(1), np.int64(8), np.int64(1), np.int64(2), np.int64(6)): (-2.4045069269001664e-16-1.1739431797430113j)
(np.int64(1), np.int64(8), np.int64(1), np.int64(3), np.int64(5)): (-7.322326748152192e-17-0.48285088922013947j)
