Shape: (9, 9, 9, 9, 9)
Non-zero entries (indices: value):
(np.int64(3), np.int64(2), np.int64(2), np.int64(6), np.int64(4)): (2.0950434950270572e-16+0.8565251374044925j)
(np.int64(3), np.int64(2), np.int64(2), np.int64(7), np.int64(5)): (4.777648107119628e-16+1.3052399799183003j)
(np.int64(3), np.int64(2), np.int64(2), np.int64(8), np.int64(6)): (2.671838687021764e-16+0.6426734880584042j)
(np.int64(3), np.int64(2), np.int64(3), np.int64(2), np.int64(1)): (-9.84523025407252e-16-6.717447978220623j)
(np.int64(3), np.int64(2), np.int64(3), np.int64(3), np.int64(2)): (-4.494906670170698e-16-2.8374297369717514j)
(np.int64(3), np.int64(2), np.int64(3), np.int64(4), np.int64(3)): (4.0141528860181384e-16+1.9137364636672907j)
(np.int64(3), np.int64(2), np.int64(3), np.int64(5), np.int64(4)): (5.105820718661724e-16+2.1710953081478763j)
(np.int64(3), np.int64(2), np.int64(3), np.int64(6), np.int64(5)): (3.6772272841515403e-16+1.4065646173845234j)
(np.int64(3), np.int64(2), np.int64(3), np.int64(7), np.int64(6)): (2.95737940880312e-16+1.0042853847398918j)
(np.int64(3), np.int64(2), np.int64(3), np.int64(8), np.int64(7)): (3.138790776700078e-16+0.8892182409843469j)
(np.int64(3), np.int64(2), np.int64(4), np.int64(1), np.int64(1)): (-3.840053582985461e-16-3.0142249917571013j)
(np.int64(3), np.int64(2), np.int64(4), np.int64(2), np.int64(2)): (-5.2700548195281564e-17-0.5471336134069171j)
(np.int64(3), np.int64(2), np.int64(4), np.int64(3), np.int64(3)): (4.0141528860181384e-16+1.9137364636672909j)
(np.int64(3), np.int64(2), np.int64(4), np.int64(4), np.int64(4)): (4.162390316945835e-17+0.2837645501612681j)
(np.int64(3), np.int64(2), np.int64(4), np.int64(5), np.int64(5)): (-3.160910170085889e-17+0.006614049618594546j)
(np.int64(3), np.int64(2), np.int64(4), np.int64(6), np.int64(6)): (1.1182771176431452e-17+0.10072141412087082j)
(np.int64(3), np.int64(2), np.int64(4), np.int64(7), np.int64(7)): (-1.5790322090277874e-17+0.005289012077494554j)
(np.int64(3), np.int64(2), np.int64(4), np.int64(8), np.int64(8)): (-6.894498402486401e-17-0.16285390501728983j)
(np.int64(3), np.int64(2), np.int64(5), np.int64(1), np.int64(2)): (1.826480791395171e-16+1.140965368807901j)
(np.int64(3), np.int64(2), np.int64(5), np.int64(2), np.int64(3)): (2.153224321477607e-16+1.0287354209976545j)
(np.int64(3), np.int64(2), np.int64(5), np.int64(3), np.int64(4)): (5.105820718661724e-16+2.1710953081478763j)
(np.int64(3), np.int64(2), np.int64(5), np.int64(4), np.int64(5)): (-3.1609101700858886e-17+0.006614049618594546j)
(np.int64(3), np.int64(2), np.int64(5), np.int64(5), np.int64(6)): (-5.270078477701192e-16-1.7472816492804752j)
(np.int64(3), np.int64(2), np.int64(5), np.int64(6), np.int64(7)): (-3.1339157015151983e-16-0.9430297974692121j)
(np.int64(3), np.int64(2), np.int64(5), np.int64(7), np.int64(8)): (-3.3824355319586717e-16-0.9466757765999817j)
(np.int64(3), np.int64(2), np.int64(6), np.int64(1), np.int64(3)): (1.4196227533663375e-16+0.5743478971339394j)
(np.int64(3), np.int64(2), np.int64(6), np.int64(2), np.int64(4)): (2.0950434950270572e-16+0.8565251374044925j)
(np.int64(3), np.int64(2), np.int64(6), np.int64(3), np.int64(5)): (3.6772272841515393e-16+1.406564617384523j)
(np.int64(3), np.int64(2), np.int64(6), np.int64(4), np.int64(6)): (1.1182771176431446e-17+0.10072141412087082j)
(np.int64(3), np.int64(2), np.int64(6), np.int64(5), np.int64(7)): (-3.133915701515198e-16-0.9430297974692118j)
(np.int64(3), np.int64(2), np.int64(6), np.int64(6), np.int64(8)): (-2.0451302776322404e-16-0.5769304069823988j)
(np.int64(3), np.int64(2), np.int64(6), np.int64(8), np.int64(1)): (1.5390032969193654e-16+0.6624567396898908j)
(np.int64(3), np.int64(2), np.int64(7), np.int64(1), np.int64(4)): (1.182941740498452e-16+0.30542513236514646j)
(np.int64(3), np.int64(2), np.int64(7), np.int64(2), np.int64(5)): (4.777648107119628e-16+1.3052399799183003j)
(np.int64(3), np.int64(2), np.int64(7), np.int64(3), np.int64(6)): (2.95737940880312e-16+1.0042853847398918j)
(np.int64(3), np.int64(2), np.int64(7), np.int64(4), np.int64(7)): (-1.5790322090277892e-17+0.0052890120774945135j)
(np.int64(3), np.int64(2), np.int64(7), np.int64(5), np.int64(8)): (-3.3824355319586717e-16-0.9466757765999815j)
(np.int64(3), np.int64(2), np.int64(7), np.int64(7), np.int64(1)): (-6.780419522655526e-17-0.10680639234860467j)
(np.int64(3), np.int64(2), np.int64(7), np.int64(8), np.int64(2)): (2.6024263980273984e-19+0.057954990606494464j)
(np.int64(3), np.int64(2), np.int64(8), np.int64(1), np.int64(5)): (9.466777808690053e-17+0.020181422700199708j)
(np.int64(3), np.int64(2), np.int64(8), np.int64(2), np.int64(6)): (2.671838687021764e-16+0.6426734880584039j)
(np.int64(3), np.int64(2), np.int64(8), np.int64(3), np.int64(7)): (3.138790776700078e-16+0.8892182409843469j)
(np.int64(3), np.int64(2), np.int64(8), np.int64(4), np.int64(8)): (-6.894498402486402e-17-0.16285390501728983j)
(np.int64(3), np.int64(2), np.int64(8), np.int64(6), np.int64(1)): (1.5390032969193654e-16+0.6624567396898907j)
(np.int64(3), np.int64(2), np.int64(8), np.int64(7), np.int64(2)): (2.602426398027598e-19+0.05795499060649464j)
(np.int64(3), np.int64(2), np.int64(8), np.int64(8), np.int64(3)): (3.570537212950694e-16+1.4509342954516589j)
(np.int64(3), np.int64(3), np.int64(1), np.int64(1), np.int64(8)): (1.41742692168172e-16+0.535177109387068j)
(np.int64(3), np.int64(3), np.int64(1), np.int64(3), np.int64(1)): (-2.7154655676556845e-16-2.1362492659486367j)
(np.int64(3), np.int64(3), np.int64(1), np.int64(4), np.int64(2)): (3.5431708866511786e-16+2.068902315161825j)
(np.int64(3), np.int64(3), np.int64(1), np.int64(5), np.int64(3)): (1.1995104901105398e-16+0.5629880074516601j)
(np.int64(3), np.int64(3), np.int64(1), np.int64(6), np.int64(4)): (2.1316469656024629e-16+0.8629039301237633j)
(np.int64(3), np.int64(3), np.int64(1), np.int64(7), np.int64(5)): (2.547246255972367e-16+0.7160810218192262j)
(np.int64(3), np.int64(3), np.int64(1), np.int64(8), np.int64(6)): (1.9786277345825983e-16+0.40960153588072745j)
(np.int64(3), np.int64(3), np.int64(2), np.int64(2), np.int64(1)): (-9.84523025407252e-16-6.717447978220623j)
(np.int64(3), np.int64(3), np.int64(2), np.int64(3), np.int64(2)): (-4.494906670170698e-16-2.8374297369717514j)
(np.int64(3), np.int64(3), np.int64(2), np.int64(4), np.int64(3)): (4.0141528860181384e-16+1.9137364636672907j)
(np.int64(3), np.int64(3), np.int64(2), np.int64(5), np.int64(4)): (5.105820718661724e-16+2.1710953081478763j)
(np.int64(3), np.int64(3), np.int64(2), np.int64(6), np.int64(5)): (3.6772272841515403e-16+1.4065646173845232j)
(np.int64(3), np.int64(3), np.int64(2), np.int64(7), np.int64(6)): (2.95737940880312e-16+1.0042853847398916j)
(np.int64(3), np.int64(3), np.int64(2), np.int64(8), np.int64(7)): (3.138790776700078e-16+0.8892182409843469j)
(np.int64(3), np.int64(3), np.int64(3), np.int64(1), np.int64(1)): (-2.7154655676556845e-16-2.1362492659486367j)
(np.int64(3), np.int64(3), np.int64(3), np.int64(2), np.int64(2)): (-4.494906670170698e-16-2.8374297369717514j)
(np.int64(3), np.int64(3), np.int64(3), np.int64(3), np.int64(3)): (-9.732684640646462e-18-0.12424714836709702j)
(np.int64(3), np.int64(3), np.int64(3), np.int64(4), np.int64(4)): (-2.3510802871654224e-16-0.7814776097502507j)
(np.int64(3), np.int64(3), np.int64(3), np.int64(5), np.int64(5)): (-2.521801491077669e-18+0.0934021570558607j)
(np.int64(3), np.int64(3), np.int64(3), np.int64(6), np.int64(6)): (1.7614788398916482e-17+0.12928419492251988j)
(np.int64(3), np.int64(3), np.int64(3), np.int64(7), np.int64(7)): (-4.698439699945527e-18+0.03342028265956058j)
(np.int64(3), np.int64(3), np.int64(3), np.int64(8), np.int64(8)): (-5.934055667390869e-17-0.1402790131234365j)
(np.int64(3), np.int64(3), np.int64(4), np.int64(1), np.int64(2)): (3.5431708866511777e-16+2.068902315161825j)
(np.int64(3), np.int64(3), np.int64(4), np.int64(2), np.int64(3)): (4.0141528860181394e-16+1.9137364636672909j)
(np.int64(3), np.int64(3), np.int64(4), np.int64(3), np.int64(4)): (-2.351080287165422e-16-0.7814776097502505j)
(np.int64(3), np.int64(3), np.int64(4), np.int64(4), np.int64(5)): (-6.253558721972161e-16-2.3623595920804883j)
(np.int64(3), np.int64(3), np.int64(4), np.int64(5), np.int64(6)): (-2.946192117661037e-16-1.0220925080482788j)
(np.int64(3), np.int64(3), np.int64(4), np.int64(6), np.int64(7)): (-2.303049956901816e-16-0.716133417174096j)
(np.int64(3), np.int64(3), np.int64(4), np.int64(7), np.int64(8)): (-2.8119107075391683e-16-0.7911113087753037j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(1), np.int64(3)): (1.19951049011054e-16+0.5629880074516603j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(2), np.int64(4)): (5.105820718661724e-16+2.1710953081478763j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(3), np.int64(5)): (-2.5218014910776677e-18+0.0934021570558607j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(4), np.int64(6)): (-2.9461921176610366e-16-1.0220925080482783j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(5), np.int64(7)): (-1.3247363218651084e-16-0.4102548202047781j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(6), np.int64(8)): (-1.1562021479099286e-16-0.3311905951703492j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(8), np.int64(1)): (2.1359079320737137e-16+0.7962132193011205j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(1), np.int64(4)): (2.1316469656024629e-16+0.8629039301237633j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(2), np.int64(5)): (3.6772272841515403e-16+1.4065646173845232j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(3), np.int64(6)): (1.7614788398916482e-17+0.12928419492251988j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(4), np.int64(7)): (-2.303049956901816e-16-0.716133417174096j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(5), np.int64(8)): (-1.1562021479099286e-16-0.3311905951703492j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(7), np.int64(1)): (1.1200716945815473e-16+0.42673730877869986j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(8), np.int64(2)): (1.3868904586870008e-16+0.5565350835280107j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(1), np.int64(5)): (2.547246255972367e-16+0.7160810218192262j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(2), np.int64(6)): (2.957379408803121e-16+1.0042853847398914j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(3), np.int64(7)): (-4.698439699945529e-18+0.03342028265956058j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(4), np.int64(8)): (-2.8119107075391683e-16-0.7911113087753037j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(6), np.int64(1)): (1.1200716945815473e-16+0.4267373087787j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(7), np.int64(2)): (7.581849190159655e-17+0.31182325575204434j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(8), np.int64(3)): (-1.2770080257542045e-17+0.06640215584113313j)
(np.int64(3), np.int64(3), np.int64(8), np.int64(1), np.int64(6)): (1.9786277345825983e-16+0.40960153588072745j)
(np.int64(3), np.int64(3), np.int64(8), np.int64(2), np.int64(7)): (3.138790776700078e-16+0.8892182409843464j)
(np.int64(3), np.int64(3), np.int64(8), np.int64(3), np.int64(8)): (-5.934055667390867e-17-0.1402790131234365j)
(np.int64(3), np.int64(3), np.int64(8), np.int64(5), np.int64(1)): (2.135907932073714e-16+0.7962132193011208j)
(np.int64(3), np.int64(3), np.int64(8), np.int64(6), np.int64(2)): (1.3868904586870008e-16+0.5565350835280107j)
(np.int64(3), np.int64(3), np.int64(8), np.int64(7), np.int64(3)): (-1.2770080257542019e-17+0.06640215584113328j)
(np.int64(3), np.int64(3), np.int64(8), np.int64(8), np.int64(4)): (2.9511476133309694e-16+1.1486042844044675j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(2), np.int64(1)): (-3.840053582985462e-16-3.0142249917571013j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(3), np.int64(2)): (3.5431708866511777e-16+2.068902315161825j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(4), np.int64(3)): (-3.4028283217088993e-19+0.01393875711181404j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(5), np.int64(4)): (1.3092071452185305e-16+0.5278473251892548j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(6), np.int64(5)): (4.472919569176158e-16+1.5864629801315047j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(7), np.int64(6)): (2.311683196664588e-16+0.7686289520901488j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(8), np.int64(7)): (2.695829517565148e-17+0.14004391272653102j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(1), np.int64(1)): (-3.840053582985461e-16-3.0142249917571013j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(2), np.int64(2)): (-5.270054819528157e-17-0.5471336134069171j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(3), np.int64(3)): (4.0141528860181394e-16+1.9137364636672913j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(4), np.int64(4)): (4.162390316945835e-17+0.2837645501612681j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(5), np.int64(5)): (-3.160910170085889e-17+0.006614049618594546j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(6), np.int64(6)): (1.118277117643145e-17+0.10072141412087082j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(7), np.int64(7)): (-1.5790322090277883e-17+0.005289012077494558j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(8), np.int64(8)): (-6.894498402486402e-17-0.16285390501728983j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(1), np.int64(2)): (3.5431708866511777e-16+2.068902315161825j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(2), np.int64(3)): (4.0141528860181394e-16+1.9137364636672909j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(3), np.int64(4)): (-2.351080287165422e-16-0.7814776097502505j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(4), np.int64(5)): (-6.253558721972161e-16-2.3623595920804883j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(5), np.int64(6)): (-2.946192117661037e-16-1.0220925080482788j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(6), np.int64(7)): (-2.303049956901816e-16-0.716133417174096j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(7), np.int64(8)): (-2.8119107075391683e-16-0.7911113087753033j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(1), np.int64(3)): (-3.402828321708793e-19+0.01393875711181404j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(2), np.int64(4)): (4.162390316945833e-17+0.2837645501612681j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(3), np.int64(5)): (-6.253558721972161e-16-2.3623595920804883j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(4), np.int64(6)): (-1.8281853097159947e-16-0.630149572896166j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(5), np.int64(7)): (-9.522610740326717e-17-0.30540034254513104j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(6), np.int64(8)): (-9.204770243052848e-17-0.2652735973105985j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(8), np.int64(1)): (1.5087848915487448e-16+0.5754151391566145j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(1), np.int64(4)): (1.3092071452185305e-16+0.5278473251892548j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(2), np.int64(5)): (-3.1609101700858886e-17+0.006614049618594548j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(3), np.int64(6)): (-2.946192117661037e-16-1.0220925080482788j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(4), np.int64(7)): (-9.522610740326717e-17-0.30540034254513104j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(5), np.int64(8)): (-5.762139123449597e-17-0.16873831859468755j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(7), np.int64(1)): (6.309837654125508e-17+0.24394784290215055j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(8), np.int64(2)): (3.7731045446899596e-16+1.3172450392502444j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(1), np.int64(5)): (4.472919569176158e-16+1.5864629801315047j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(2), np.int64(6)): (1.118277117643145e-17+0.10072141412087082j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(3), np.int64(7)): (-2.303049956901816e-16-0.716133417174096j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(4), np.int64(8)): (-9.20477024305285e-17-0.2652735973105985j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(6), np.int64(1)): (4.19647819181528e-17+0.1691263826418226j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(7), np.int64(2)): (1.12610934181083e-16+0.41896117396195265j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(8), np.int64(3)): (1.5314826048096379e-16+0.5772275619300817j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(1), np.int64(6)): (2.311683196664589e-16+0.7686289520901488j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(2), np.int64(7)): (-1.5790322090277874e-17+0.005289012077494558j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(3), np.int64(8)): (-2.8119107075391683e-16-0.7911113087753033j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(5), np.int64(1)): (6.309837654125508e-17+0.24394784290215055j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(6), np.int64(2)): (1.12610934181083e-16+0.41896117396195254j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(7), np.int64(3)): (8.42872638173797e-17+0.3157874082273868j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(8), np.int64(4)): (-1.7382028336330518e-17+0.059328183124454384j)
(np.int64(3), np.int64(4), np.int64(8), np.int64(1), np.int64(7)): (2.695829517565144e-17+0.14004391272653102j)
(np.int64(3), np.int64(4), np.int64(8), np.int64(2), np.int64(8)): (-6.894498402486402e-17-0.16285390501728983j)
(np.int64(3), np.int64(4), np.int64(8), np.int64(4), np.int64(1)): (1.5087848915487448e-16+0.5754151391566145j)
(np.int64(3), np.int64(4), np.int64(8), np.int64(5), np.int64(2)): (3.7731045446899596e-16+1.3172450392502437j)
(np.int64(3), np.int64(4), np.int64(8), np.int64(6), np.int64(3)): (1.5314826048096379e-16+0.5772275619300817j)
(np.int64(3), np.int64(4), np.int64(8), np.int64(7), np.int64(4)): (-1.7382028336330512e-17+0.05932818312445459j)
(np.int64(3), np.int64(4), np.int64(8), np.int64(8), np.int64(5)): (2.0843268161450502e-16+0.8412603210173789j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(1), np.int64(1)): (-2.1376076331199838e-16-1.775660052417985j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(2), np.int64(2)): (1.8264807913951715e-16+1.1409653688079011j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(3), np.int64(3)): (1.1995104901105398e-16+0.5629880074516601j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(4), np.int64(4)): (1.3092071452185302e-16+0.5278473251892548j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(5), np.int64(5)): (2.5796651693919947e-17+0.16745843167116156j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(6), np.int64(6)): (-3.5235720701842387e-17-0.0361649909450812j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(7), np.int64(7)): (-5.601470129700917e-17-0.09894320885514124j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(8), np.int64(8)): (-1.0525586177946181e-16-0.24257727165493212j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(1), np.int64(2)): (1.826480791395171e-16+1.1409653688079011j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(2), np.int64(3)): (2.153224321477607e-16+1.0287354209976547j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(3), np.int64(4)): (5.105820718661724e-16+2.1710953081478763j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(4), np.int64(5)): (-3.160910170085888e-17+0.006614049618594548j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(5), np.int64(6)): (-5.270078477701192e-16-1.747281649280475j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(6), np.int64(7)): (-3.1339157015151983e-16-0.9430297974692121j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(7), np.int64(8)): (-3.3824355319586717e-16-0.9466757765999815j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(1), np.int64(3)): (1.19951049011054e-16+0.5629880074516603j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(2), np.int64(4)): (5.105820718661724e-16+2.1710953081478763j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(3), np.int64(5)): (-2.521801491077671e-18+0.09340215705586072j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(4), np.int64(6)): (-2.9461921176610366e-16-1.0220925080482783j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(5), np.int64(7)): (-1.3247363218651077e-16-0.4102548202047781j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(6), np.int64(8)): (-1.1562021479099286e-16-0.3311905951703492j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(8), np.int64(1)): (2.1359079320737132e-16+0.7962132193011207j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(1), np.int64(4)): (1.3092071452185302e-16+0.5278473251892548j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(2), np.int64(5)): (-3.1609101700858905e-17+0.006614049618594548j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(3), np.int64(6)): (-2.9461921176610366e-16-1.0220925080482783j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(4), np.int64(7)): (-9.522610740326717e-17-0.30540034254513093j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(5), np.int64(8)): (-5.762139123449597e-17-0.16873831859468755j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(7), np.int64(1)): (6.309837654125508e-17+0.2439478429021506j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(8), np.int64(2)): (3.7731045446899596e-16+1.3172450392502444j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(1), np.int64(5)): (2.5796651693919947e-17+0.16745843167116162j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(2), np.int64(6)): (-5.270078477701192e-16-1.747281649280475j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(3), np.int64(7)): (-1.324736321865108e-16-0.41025482020477794j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(4), np.int64(8)): (-5.762139123449598e-17-0.16873831859468755j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(6), np.int64(1)): (2.6547828733493265e-17+0.10994610701632913j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(7), np.int64(2)): (6.098415583897281e-17+0.23693672577084476j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(8), np.int64(3)): (2.578676517850511e-16+0.9148072544590125j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(1), np.int64(6)): (-3.5235720701842387e-17-0.03616499094508118j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(2), np.int64(7)): (-3.1339157015151983e-16-0.9430297974692121j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(3), np.int64(8)): (-1.1562021479099284e-16-0.3311905951703492j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(5), np.int64(1)): (2.6547828733493268e-17+0.10994610701632913j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(6), np.int64(2)): (3.2075224372810355e-17+0.1449300826145378j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(7), np.int64(3)): (9.207825514004262e-17+0.36132052504310486j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(8), np.int64(4)): (2.1248521720155585e-16+0.69452291796832j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(1), np.int64(7)): (-5.601470129700918e-17-0.09894320885514128j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(2), np.int64(8)): (-3.3824355319586717e-16-0.9466757765999814j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(4), np.int64(1)): (6.30983765412551e-17+0.24394784290215066j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(5), np.int64(2)): (6.098415583897281e-17+0.23693672577084476j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(6), np.int64(3)): (9.20782551400426e-17+0.36132052504310497j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(7), np.int64(4)): (-4.921705890027121e-18-0.035979564045009196j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(8), np.int64(5)): (-3.912851263106613e-17+0.02405579709522291j)
(np.int64(3), np.int64(5), np.int64(8), np.int64(1), np.int64(8)): (-1.0525586177946178e-16-0.24257727165493212j)
(np.int64(3), np.int64(5), np.int64(8), np.int64(3), np.int64(1)): (2.1359079320737132e-16+0.7962132193011207j)
(np.int64(3), np.int64(5), np.int64(8), np.int64(4), np.int64(2)): (3.7731045446899596e-16+1.317245039250244j)
(np.int64(3), np.int64(5), np.int64(8), np.int64(5), np.int64(3)): (2.578676517850511e-16+0.9148072544590125j)
(np.int64(3), np.int64(5), np.int64(8), np.int64(6), np.int64(4)): (2.1248521720155585e-16+0.69452291796832j)
(np.int64(3), np.int64(5), np.int64(8), np.int64(7), np.int64(5)): (-3.9128512631066093e-17+0.024055797095222972j)
(np.int64(3), np.int64(5), np.int64(8), np.int64(8), np.int64(6)): (5.206190788399068e-18+0.3046259143178124j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(1), np.int64(2)): (8.427657117014529e-17+0.34478838192680916j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(2), np.int64(3)): (1.4196227533663375e-16+0.5743478971339393j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(3), np.int64(4)): (2.1316469656024629e-16+0.8629039301237632j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(4), np.int64(5)): (4.472919569176158e-16+1.5864629801315044j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(5), np.int64(6)): (-3.5235720701842387e-17-0.036164990945081195j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(6), np.int64(7)): (-5.741981749711956e-16-1.6846117104915415j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(7), np.int64(8)): (-4.774320444391865e-16-1.3169300668936124j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(1), np.int64(3)): (1.4196227533663375e-16+0.5743478971339394j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(2), np.int64(4)): (2.0950434950270572e-16+0.8565251374044925j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(3), np.int64(5)): (3.6772272841515393e-16+1.4065646173845234j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(4), np.int64(6)): (1.1182771176431446e-17+0.10072141412087082j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(5), np.int64(7)): (-3.133915701515198e-16-0.9430297974692118j)
