Shape: (9, 9, 9, 9, 9)
(np.int64(2), np.int64(5), np.int64(2), np.int64(7), np.int64(2)): (3.528057864406725e-16+1.6380206301321252j)
(np.int64(2), np.int64(5), np.int64(2), np.int64(8), np.int64(1)): (5.760955027336023e-16+2.167695245625251j)
(np.int64(2), np.int64(5), np.int64(3), np.int64(2), np.int64(8)): (5.332507852551627e-16+1.9117048343550436j)
(np.int64(2), np.int64(5), np.int64(3), np.int64(3), np.int64(7)): (5.641828768008789e-16+2.4549993301512982j)
(np.int64(2), np.int64(5), np.int64(3), np.int64(4), np.int64(6)): (2.99811025381059e-15+17.927512295604444j)
(np.int64(2), np.int64(5), np.int64(3), np.int64(5), np.int64(5)): (3.0999424020618173e-16+1.597814120403955j)
(np.int64(2), np.int64(5), np.int64(3), np.int64(6), np.int64(4)): (2.99811025381059e-15+17.927512295604444j)
(np.int64(2), np.int64(5), np.int64(3), np.int64(7), np.int64(3)): (5.641828768008789e-16+2.4549993301512982j)
(np.int64(2), np.int64(5), np.int64(3), np.int64(8), np.int64(2)): (5.332507852551627e-16+1.9117048343550436j)
(np.int64(2), np.int64(5), np.int64(4), np.int64(1), np.int64(1)): (-3.232577596274022e-17+0.19549909551558559j)
(np.int64(2), np.int64(5), np.int64(4), np.int64(3), np.int64(8)): (5.946271404101404e-16+1.8645944477606156j)
(np.int64(2), np.int64(5), np.int64(4), np.int64(4), np.int64(7)): (8.569313164190569e-16+3.6371952390749653j)
(np.int64(2), np.int64(5), np.int64(4), np.int64(5), np.int64(6)): (-2.0187008517160483e-16-3.4681643003142018j)
(np.int64(2), np.int64(5), np.int64(4), np.int64(6), np.int64(5)): (-2.0187008517160476e-16-3.4681643003142018j)
(np.int64(2), np.int64(5), np.int64(4), np.int64(7), np.int64(4)): (8.569313164190567e-16+3.6371952390749653j)
(np.int64(2), np.int64(5), np.int64(4), np.int64(8), np.int64(3)): (5.946271404101405e-16+1.8645944477606156j)
(np.int64(2), np.int64(5), np.int64(5), np.int64(1), np.int64(2)): (-1.3276650641518915e-16-0.6308610728958307j)
(np.int64(2), np.int64(5), np.int64(5), np.int64(2), np.int64(1)): (-1.327665064151891e-16-0.6308610728958302j)
(np.int64(2), np.int64(5), np.int64(5), np.int64(4), np.int64(8)): (5.602041209487e-16+1.2504413747362595j)
(np.int64(2), np.int64(5), np.int64(5), np.int64(5), np.int64(7)): (-4.809637786417266e-17-1.0002199945127643j)
(np.int64(2), np.int64(5), np.int64(5), np.int64(6), np.int64(6)): (-2.9503110458517195e-15-19.6438011091229j)
(np.int64(2), np.int64(5), np.int64(5), np.int64(7), np.int64(5)): (-4.809637786417267e-17-1.0002199945127646j)
(np.int64(2), np.int64(5), np.int64(5), np.int64(8), np.int64(4)): (5.602041209486998e-16+1.2504413747362602j)
(np.int64(2), np.int64(5), np.int64(6), np.int64(1), np.int64(3)): (-2.7858907298442003e-16-1.4261981084763211j)
(np.int64(2), np.int64(5), np.int64(6), np.int64(2), np.int64(2)): (-5.708353841759717e-16-2.9148709613252954j)
(np.int64(2), np.int64(5), np.int64(6), np.int64(3), np.int64(1)): (-2.7858907298442013e-16-1.4261981084763218j)
(np.int64(2), np.int64(5), np.int64(6), np.int64(5), np.int64(8)): (7.183697758122932e-16+2.667794932317224j)
(np.int64(2), np.int64(5), np.int64(6), np.int64(6), np.int64(7)): (-1.02320598821369e-16-2.0856589347469088j)
(np.int64(2), np.int64(5), np.int64(6), np.int64(7), np.int64(6)): (-1.0232059882136891e-16-2.0856589347469088j)
(np.int64(2), np.int64(5), np.int64(6), np.int64(8), np.int64(5)): (7.183697758122934e-16+2.667794932317224j)
(np.int64(2), np.int64(5), np.int64(7), np.int64(1), np.int64(4)): (4.795718269004252e-16+2.2577749878924633j)
(np.int64(2), np.int64(5), np.int64(7), np.int64(2), np.int64(3)): (-8.226163405652552e-17-0.3684771443646794j)
(np.int64(2), np.int64(5), np.int64(7), np.int64(3), np.int64(2)): (-8.226163405652552e-17-0.3684771443646794j)
(np.int64(2), np.int64(5), np.int64(7), np.int64(4), np.int64(1)): (4.795718269004252e-16+2.257774987892462j)
(np.int64(2), np.int64(5), np.int64(7), np.int64(6), np.int64(8)): (2.5084381508868975e-15+9.505569536989602j)
(np.int64(2), np.int64(5), np.int64(7), np.int64(7), np.int64(7)): (-7.657595206971987e-17-0.32869913586171956j)
(np.int64(2), np.int64(5), np.int64(7), np.int64(8), np.int64(6)): (2.5084381508868975e-15+9.505569536989602j)
(np.int64(2), np.int64(5), np.int64(8), np.int64(1), np.int64(5)): (-2.48231426021248e-17+0.4719519866113641j)
(np.int64(2), np.int64(5), np.int64(8), np.int64(2), np.int64(4)): (9.600905423456537e-16+6.22868299417756j)
(np.int64(2), np.int64(5), np.int64(8), np.int64(3), np.int64(3)): (-1.0533198754562412e-16+1.369486483783689j)
(np.int64(2), np.int64(5), np.int64(8), np.int64(4), np.int64(2)): (9.600905423456535e-16+6.22868299417756j)
(np.int64(2), np.int64(5), np.int64(8), np.int64(5), np.int64(1)): (-2.4823142602124836e-17+0.4719519866113641j)
(np.int64(2), np.int64(5), np.int64(8), np.int64(7), np.int64(8)): (1.4373999026869036e-16+0.5292476419714468j)
(np.int64(2), np.int64(5), np.int64(8), np.int64(8), np.int64(7)): (1.4373999026869026e-16+0.5292476419714472j)
(np.int64(2), np.int64(6), np.int64(1), np.int64(1), np.int64(8)): (1.480075949774951e-16+0.6254249504364858j)
(np.int64(2), np.int64(6), np.int64(1), np.int64(2), np.int64(7)): (1.6257404430150597e-15+9.162820237545763j)
(np.int64(2), np.int64(6), np.int64(1), np.int64(3), np.int64(6)): (2.068397534242084e-15+10.374238461176812j)
(np.int64(2), np.int64(6), np.int64(1), np.int64(4), np.int64(5)): (-4.663529040627389e-15-22.04500367358928j)
(np.int64(2), np.int64(6), np.int64(1), np.int64(5), np.int64(4)): (-4.663529040627389e-15-22.045003673589285j)
(np.int64(2), np.int64(6), np.int64(1), np.int64(6), np.int64(3)): (2.0683975342420836e-15+10.374238461176812j)
(np.int64(2), np.int64(6), np.int64(1), np.int64(7), np.int64(2)): (1.6257404430150597e-15+9.16282023754576j)
(np.int64(2), np.int64(6), np.int64(1), np.int64(8), np.int64(1)): (1.4800759497749508e-16+0.6254249504364858j)
(np.int64(2), np.int64(6), np.int64(2), np.int64(2), np.int64(8)): (3.0161461231856396e-16+1.2780753436459191j)
(np.int64(2), np.int64(6), np.int64(2), np.int64(3), np.int64(7)): (1.6403388420618684e-15+8.175303193727192j)
(np.int64(2), np.int64(6), np.int64(2), np.int64(4), np.int64(6)): (1.1880786729039676e-15+6.777424888388572j)
(np.int64(2), np.int64(6), np.int64(2), np.int64(5), np.int64(5)): (8.240751703073961e-16+2.0547283665400937j)
(np.int64(2), np.int64(6), np.int64(2), np.int64(6), np.int64(4)): (1.1880786729039676e-15+6.777424888388572j)
(np.int64(2), np.int64(6), np.int64(2), np.int64(7), np.int64(3)): (1.6403388420618684e-15+8.175303193727192j)
(np.int64(2), np.int64(6), np.int64(2), np.int64(8), np.int64(2)): (3.0161461231856396e-16+1.2780753436459193j)
(np.int64(2), np.int64(6), np.int64(3), np.int64(1), np.int64(1)): (-6.103597575277466e-17-0.04922316001329879j)
(np.int64(2), np.int64(6), np.int64(3), np.int64(3), np.int64(8)): (4.576271086567667e-16+1.7841722881348527j)
(np.int64(2), np.int64(6), np.int64(3), np.int64(4), np.int64(7)): (1.8810904611469326e-15+8.856009249676696j)
(np.int64(2), np.int64(6), np.int64(3), np.int64(5), np.int64(6)): (1.056986313428581e-15+6.452357876521079j)
(np.int64(2), np.int64(6), np.int64(3), np.int64(6), np.int64(5)): (1.056986313428581e-15+6.452357876521079j)
(np.int64(2), np.int64(6), np.int64(3), np.int64(7), np.int64(4)): (1.881090461146933e-15+8.856009249676696j)
(np.int64(2), np.int64(6), np.int64(3), np.int64(8), np.int64(3)): (4.576271086567667e-16+1.7841722881348532j)
(np.int64(2), np.int64(6), np.int64(4), np.int64(1), np.int64(2)): (-1.4038477010636772e-16-0.7112159276648707j)
(np.int64(2), np.int64(6), np.int64(4), np.int64(2), np.int64(1)): (-1.4038477010636764e-16-0.7112159276648706j)
(np.int64(2), np.int64(6), np.int64(4), np.int64(4), np.int64(8)): (5.808213839238053e-16+2.1614044830089587j)
(np.int64(2), np.int64(6), np.int64(4), np.int64(5), np.int64(7)): (2.7201423727970736e-15+12.700613927428554j)
(np.int64(2), np.int64(6), np.int64(4), np.int64(6), np.int64(6)): (1.5244723943698807e-16+0.6720772539395404j)
(np.int64(2), np.int64(6), np.int64(4), np.int64(7), np.int64(5)): (2.7201423727970736e-15+12.700613927428554j)
(np.int64(2), np.int64(6), np.int64(4), np.int64(8), np.int64(4)): (5.808213839238052e-16+2.1614044830089587j)
(np.int64(2), np.int64(6), np.int64(5), np.int64(1), np.int64(3)): (-2.7858907298442003e-16-1.4261981084763216j)
(np.int64(2), np.int64(6), np.int64(5), np.int64(2), np.int64(2)): (-5.708353841759717e-16-2.914870961325295j)
(np.int64(2), np.int64(6), np.int64(5), np.int64(3), np.int64(1)): (-2.7858907298442013e-16-1.4261981084763218j)
(np.int64(2), np.int64(6), np.int64(5), np.int64(5), np.int64(8)): (7.183697758122932e-16+2.667794932317224j)
(np.int64(2), np.int64(6), np.int64(5), np.int64(6), np.int64(7)): (-1.0232059882136871e-16-2.0856589347469083j)
(np.int64(2), np.int64(6), np.int64(5), np.int64(7), np.int64(6)): (-1.0232059882136881e-16-2.0856589347469083j)
(np.int64(2), np.int64(6), np.int64(5), np.int64(8), np.int64(5)): (7.183697758122934e-16+2.667794932317224j)
(np.int64(2), np.int64(6), np.int64(6), np.int64(1), np.int64(4)): (7.509013135408087e-17+0.3104373830848328j)
(np.int64(2), np.int64(6), np.int64(6), np.int64(2), np.int64(3)): (-1.2885011833593928e-16-0.5774470294543009j)
(np.int64(2), np.int64(6), np.int64(6), np.int64(3), np.int64(2)): (-1.2885011833593928e-16-0.5774470294543005j)
(np.int64(2), np.int64(6), np.int64(6), np.int64(4), np.int64(1)): (7.509013135408091e-17+0.3104373830848322j)
(np.int64(2), np.int64(6), np.int64(6), np.int64(6), np.int64(8)): (-1.4205881541675924e-16-1.0367066283955975j)
(np.int64(2), np.int64(6), np.int64(6), np.int64(7), np.int64(7)): (-1.9307616673491575e-15-11.992833594092657j)
(np.int64(2), np.int64(6), np.int64(6), np.int64(8), np.int64(6)): (-1.420588154167592e-16-1.0367066283955977j)
(np.int64(2), np.int64(6), np.int64(7), np.int64(1), np.int64(5)): (9.252845424822091e-17+0.17958337546065817j)
(np.int64(2), np.int64(6), np.int64(7), np.int64(2), np.int64(4)): (-1.7255700655084294e-16-0.5355311193803436j)
(np.int64(2), np.int64(6), np.int64(7), np.int64(3), np.int64(3)): (-3.6401089358449517e-16-1.191953322981815j)
(np.int64(2), np.int64(6), np.int64(7), np.int64(4), np.int64(2)): (-1.7255700655084294e-16-0.5355311193803436j)
(np.int64(2), np.int64(6), np.int64(7), np.int64(5), np.int64(1)): (9.252845424822087e-17+0.17958337546065817j)
(np.int64(2), np.int64(6), np.int64(7), np.int64(7), np.int64(8)): (2.9768006844830535e-16-0.6509259723230438j)
(np.int64(2), np.int64(6), np.int64(7), np.int64(8), np.int64(7)): (2.9768006844830535e-16-0.6509259723230442j)
(np.int64(2), np.int64(6), np.int64(8), np.int64(1), np.int64(6)): (-6.34014666755539e-16-2.666360751538264j)
(np.int64(2), np.int64(6), np.int64(8), np.int64(2), np.int64(5)): (-1.2177658042908393e-15-5.074939341957618j)
(np.int64(2), np.int64(6), np.int64(8), np.int64(3), np.int64(4)): (4.948512214263679e-16+1.7219385803649208j)
(np.int64(2), np.int64(6), np.int64(8), np.int64(4), np.int64(3)): (4.948512214263681e-16+1.7219385803649208j)
(np.int64(2), np.int64(6), np.int64(8), np.int64(5), np.int64(2)): (-1.2177658042908395e-15-5.074939341957619j)
(np.int64(2), np.int64(6), np.int64(8), np.int64(6), np.int64(1)): (-6.34014666755539e-16-2.666360751538264j)
(np.int64(2), np.int64(6), np.int64(8), np.int64(8), np.int64(8)): (-6.054460183183189e-16-2.1567237265283516j)
(np.int64(2), np.int64(7), np.int64(1), np.int64(2), np.int64(8)): (1.9085445922433232e-15+8.777228654776797j)
(np.int64(2), np.int64(7), np.int64(1), np.int64(3), np.int64(7)): (1.1296333837483246e-15+7.246360678349213j)
(np.int64(2), np.int64(7), np.int64(1), np.int64(4), np.int64(6)): (-2.811300476386993e-15-12.920774206921857j)
(np.int64(2), np.int64(7), np.int64(1), np.int64(5), np.int64(5)): (-1.946468924001739e-15-8.946053633199071j)
(np.int64(2), np.int64(7), np.int64(1), np.int64(6), np.int64(4)): (-2.811300476386993e-15-12.920774206921857j)
(np.int64(2), np.int64(7), np.int64(1), np.int64(7), np.int64(3)): (1.1296333837483244e-15+7.246360678349213j)
(np.int64(2), np.int64(7), np.int64(1), np.int64(8), np.int64(2)): (1.9085445922433232e-15+8.777228654776797j)
(np.int64(2), np.int64(7), np.int64(2), np.int64(1), np.int64(1)): (-6.35304350146769e-17-0.3898602625343312j)
(np.int64(2), np.int64(7), np.int64(2), np.int64(3), np.int64(8)): (1.746935960492365e-15+7.19038262477934j)
(np.int64(2), np.int64(7), np.int64(2), np.int64(4), np.int64(7)): (7.879923545807469e-16+4.427434765583804j)
(np.int64(2), np.int64(7), np.int64(2), np.int64(5), np.int64(6)): (5.311635018402524e-15+22.498966510882557j)
(np.int64(2), np.int64(7), np.int64(2), np.int64(6), np.int64(5)): (5.311635018402524e-15+22.498966510882564j)
(np.int64(2), np.int64(7), np.int64(2), np.int64(7), np.int64(4)): (7.879923545807469e-16+4.427434765583804j)
(np.int64(2), np.int64(7), np.int64(2), np.int64(8), np.int64(3)): (1.746935960492365e-15+7.190382624779339j)
(np.int64(2), np.int64(7), np.int64(3), np.int64(1), np.int64(2)): (-1.0003918471487281e-16-0.6911623575882218j)
(np.int64(2), np.int64(7), np.int64(3), np.int64(2), np.int64(1)): (-1.0003918471487278e-16-0.6911623575882218j)
(np.int64(2), np.int64(7), np.int64(3), np.int64(4), np.int64(8)): (1.8008646593531603e-15+6.894323703633454j)
(np.int64(2), np.int64(7), np.int64(3), np.int64(5), np.int64(7)): (7.155871040121615e-16+3.4012696613175284j)
(np.int64(2), np.int64(7), np.int64(3), np.int64(6), np.int64(6)): (-2.5288063407490584e-16-1.9079849839779404j)
(np.int64(2), np.int64(7), np.int64(3), np.int64(7), np.int64(5)): (7.155871040121615e-16+3.4012696613175284j)
(np.int64(2), np.int64(7), np.int64(3), np.int64(8), np.int64(4)): (1.80086465935316e-15+6.8943237036334555j)
(np.int64(2), np.int64(7), np.int64(4), np.int64(1), np.int64(3)): (-1.8458032939628233e-16-1.0664391905291302j)
(np.int64(2), np.int64(7), np.int64(4), np.int64(2), np.int64(2)): (-2.9692355962540003e-16-1.639304560276853j)
(np.int64(2), np.int64(7), np.int64(4), np.int64(3), np.int64(1)): (-1.8458032939628238e-16-1.0664391905291306j)
(np.int64(2), np.int64(7), np.int64(4), np.int64(5), np.int64(8)): (1.9406340965347247e-15+7.206521908913221j)
(np.int64(2), np.int64(7), np.int64(4), np.int64(6), np.int64(7)): (7.349189229653794e-16+3.4439875262022994j)
(np.int64(2), np.int64(7), np.int64(4), np.int64(7), np.int64(6)): (7.349189229653794e-16+3.4439875262022994j)
(np.int64(2), np.int64(7), np.int64(4), np.int64(8), np.int64(5)): (1.9406340965347247e-15+7.2065219089132215j)
(np.int64(2), np.int64(7), np.int64(5), np.int64(1), np.int64(4)): (4.79571826900425e-16+2.2577749878924633j)
(np.int64(2), np.int64(7), np.int64(5), np.int64(2), np.int64(3)): (-8.22616340565255e-17-0.3684771443646794j)
(np.int64(2), np.int64(7), np.int64(5), np.int64(3), np.int64(2)): (-8.226163405652546e-17-0.3684771443646794j)
(np.int64(2), np.int64(7), np.int64(5), np.int64(4), np.int64(1)): (4.79571826900425e-16+2.2577749878924624j)
(np.int64(2), np.int64(7), np.int64(5), np.int64(6), np.int64(8)): (2.508438150886897e-15+9.505569536989602j)
(np.int64(2), np.int64(7), np.int64(5), np.int64(7), np.int64(7)): (-7.657595206971987e-17-0.32869913586171956j)
(np.int64(2), np.int64(7), np.int64(5), np.int64(8), np.int64(6)): (2.5084381508868975e-15+9.505569536989602j)
(np.int64(2), np.int64(7), np.int64(6), np.int64(1), np.int64(5)): (9.252845424822081e-17+0.17958337546065817j)
(np.int64(2), np.int64(7), np.int64(6), np.int64(2), np.int64(4)): (-1.7255700655084284e-16-0.5355311193803434j)
(np.int64(2), np.int64(7), np.int64(6), np.int64(3), np.int64(3)): (-3.6401089358449527e-16-1.191953322981815j)
(np.int64(2), np.int64(7), np.int64(6), np.int64(4), np.int64(2)): (-1.7255700655084294e-16-0.5355311193803438j)
(np.int64(2), np.int64(7), np.int64(6), np.int64(5), np.int64(1)): (9.252845424822079e-17+0.17958337546065817j)
(np.int64(2), np.int64(7), np.int64(6), np.int64(7), np.int64(8)): (2.976800684483055e-16-0.6509259723230438j)
(np.int64(2), np.int64(7), np.int64(6), np.int64(8), np.int64(7)): (2.9768006844830535e-16-0.6509259723230442j)
(np.int64(2), np.int64(7), np.int64(7), np.int64(1), np.int64(6)): (-4.483428968954049e-16-3.809786153954804j)
(np.int64(2), np.int64(7), np.int64(7), np.int64(2), np.int64(5)): (-1.1032348066349354e-15-5.367601290266898j)
(np.int64(2), np.int64(7), np.int64(7), np.int64(3), np.int64(4)): (-9.217711571678957e-15-45.418699479159194j)
(np.int64(2), np.int64(7), np.int64(7), np.int64(4), np.int64(3)): (-9.21771157167896e-15-45.418699479159194j)
(np.int64(2), np.int64(7), np.int64(7), np.int64(5), np.int64(2)): (-1.1032348066349354e-15-5.367601290266898j)
(np.int64(2), np.int64(7), np.int64(7), np.int64(6), np.int64(1)): (-4.483428968954049e-16-3.809786153954804j)
(np.int64(2), np.int64(7), np.int64(7), np.int64(8), np.int64(8)): (3.3451147686354497e-16-4.157805844891453j)
(np.int64(2), np.int64(7), np.int64(8), np.int64(1), np.int64(7)): (-8.129277575254381e-16-2.5710878456045356j)
(np.int64(2), np.int64(7), np.int64(8), np.int64(2), np.int64(6)): (-1.8386431314176908e-15-6.789252074821109j)
(np.int64(2), np.int64(7), np.int64(8), np.int64(3), np.int64(5)): (1.3646425039884503e-15+4.8069452190429685j)
(np.int64(2), np.int64(7), np.int64(8), np.int64(4), np.int64(4)): (8.595218288371554e-16+3.0021230526610205j)
(np.int64(2), np.int64(7), np.int64(8), np.int64(5), np.int64(3)): (1.3646425039884505e-15+4.806945219042969j)
(np.int64(2), np.int64(7), np.int64(8), np.int64(6), np.int64(2)): (-1.8386431314176908e-15-6.789252074821109j)
(np.int64(2), np.int64(7), np.int64(8), np.int64(7), np.int64(1)): (-8.129277575254381e-16-2.5710878456045356j)
(np.int64(2), np.int64(8), np.int64(1), np.int64(1), np.int64(1)): (4.1159692556697606e-16+3.108109689495951j)
(np.int64(2), np.int64(8), np.int64(1), np.int64(3), np.int64(8)): (6.577289552470437e-16+3.319132030439346j)
(np.int64(2), np.int64(8), np.int64(1), np.int64(4), np.int64(7)): (-2.86123578796685e-15-11.43310990182694j)
(np.int64(2), np.int64(8), np.int64(1), np.int64(5), np.int64(6)): (-1.6587988966426861e-15-6.700924699856085j)
(np.int64(2), np.int64(8), np.int64(1), np.int64(6), np.int64(5)): (-1.658798896642686e-15-6.700924699856085j)
(np.int64(2), np.int64(8), np.int64(1), np.int64(7), np.int64(4)): (-2.86123578796685e-15-11.43310990182694j)
(np.int64(2), np.int64(8), np.int64(1), np.int64(8), np.int64(3)): (6.577289552470437e-16+3.319132030439345j)
(np.int64(2), np.int64(8), np.int64(2), np.int64(1), np.int64(2)): (-3.8500757362841204e-16-2.5710878456045427j)
(np.int64(2), np.int64(8), np.int64(2), np.int64(2), np.int64(1)): (-3.85007573628412e-16-2.5710878456045423j)
(np.int64(2), np.int64(8), np.int64(2), np.int64(4), np.int64(8)): (4.533182423662325e-16+1.7628520953166305j)
(np.int64(2), np.int64(8), np.int64(2), np.int64(5), np.int64(7)): (-6.742775048008923e-15-23.39613326674564j)
(np.int64(2), np.int64(8), np.int64(2), np.int64(6), np.int64(6)): (-6.694046785002648e-15-24.113844732856148j)
(np.int64(2), np.int64(8), np.int64(2), np.int64(7), np.int64(5)): (-6.742775048008924e-15-23.39613326674564j)
(np.int64(2), np.int64(8), np.int64(2), np.int64(8), np.int64(4)): (4.533182423662325e-16+1.7628520953166305j)
(np.int64(2), np.int64(8), np.int64(3), np.int64(1), np.int64(3)): (-5.531863568728261e-16-2.6663607515382575j)
(np.int64(2), np.int64(8), np.int64(3), np.int64(2), np.int64(2)): (-9.305083507833187e-16-4.854871777181567j)
