Shape: (9, 9, 9, 9, 9)
(np.int64(7), np.int64(5), np.int64(2), np.int64(8), np.int64(1)): (4.97998553753524e-18+0.16219159514295914j)
(np.int64(7), np.int64(5), np.int64(3), np.int64(1), np.int64(7)): (-2.1596616595244573e-18+0.05047994456008938j)
(np.int64(7), np.int64(5), np.int64(3), np.int64(2), np.int64(6)): (-2.1261679567403094e-18+0.013549527833284388j)
(np.int64(7), np.int64(5), np.int64(3), np.int64(3), np.int64(5)): (-1.1111007152844992e-18+0.005816187196920363j)
(np.int64(7), np.int64(5), np.int64(3), np.int64(4), np.int64(4)): (-4.1987751047363063e-19+0.0042621996039830835j)
(np.int64(7), np.int64(5), np.int64(3), np.int64(5), np.int64(3)): (-1.1111007152844994e-18+0.005816187196920362j)
(np.int64(7), np.int64(5), np.int64(3), np.int64(6), np.int64(2)): (-2.1261679567403094e-18+0.013549527833284388j)
(np.int64(7), np.int64(5), np.int64(3), np.int64(7), np.int64(1)): (-2.1596616595244573e-18+0.05047994456008938j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(1), np.int64(6)): (-3.3586747829284406e-18+0.024525941447840316j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(2), np.int64(5)): (-1.4286982638317537e-18+0.00809139531652125j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(3), np.int64(4)): (-4.1987751047363063e-19+0.004262199603983084j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(4), np.int64(3)): (-4.1987751047363063e-19+0.0042621996039830835j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(5), np.int64(2)): (-1.4286982638317533e-18+0.008091395316521246j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(6), np.int64(1)): (-3.3586747829284394e-18+0.024525941447840316j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(8), np.int64(8)): (-2.218111424746691e-17-0.1807206613654006j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(1), np.int64(5)): (-3.5050859675826785e-18+0.018963416182850752j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(2), np.int64(4)): (-1.4286982638317533e-18+0.008091395316521246j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(3), np.int64(3)): (-1.1111007152844988e-18+0.005816187196920359j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(4), np.int64(2)): (-1.4286982638317533e-18+0.008091395316521248j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(5), np.int64(1)): (-3.505085967582678e-18+0.018963416182850742j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(7), np.int64(8)): (-3.4875845797119036e-18-0.07499834668944366j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(8), np.int64(7)): (-3.487584579711901e-18-0.07499834668944372j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(1), np.int64(4)): (-3.3586747829284398e-18+0.024525941447840326j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(2), np.int64(3)): (-2.126167956740309e-18+0.013549527833284388j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(3), np.int64(2)): (-2.126167956740309e-18+0.01354952783328439j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(4), np.int64(1)): (-3.3586747829284394e-18+0.024525941447840316j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(6), np.int64(8)): (-2.622911290890154e-19-0.05651337832931951j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(7), np.int64(7)): (-1.5309436636969862e-18-0.04496336356908277j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(8), np.int64(6)): (-2.622911290890122e-19-0.05651337832931951j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(1), np.int64(3)): (-2.1596616595244577e-18+0.0504799445600894j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(2), np.int64(2)): (-1.8853700190627375e-18+0.03657552184771229j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(3), np.int64(1)): (-2.1596616595244573e-18+0.05047994456008938j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(5), np.int64(8)): (-3.4875845797119036e-18-0.07499834668944365j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(6), np.int64(7)): (-1.5309436636969862e-18-0.04496336356908277j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(7), np.int64(6)): (-1.5309436636969887e-18-0.04496336356908277j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(8), np.int64(5)): (-3.4875845797119036e-18-0.07499834668944368j)
(np.int64(7), np.int64(5), np.int64(8), np.int64(1), np.int64(2)): (4.979985537535241e-18+0.16219159514295906j)
(np.int64(7), np.int64(5), np.int64(8), np.int64(2), np.int64(1)): (4.97998553753524e-18+0.16219159514295914j)
(np.int64(7), np.int64(5), np.int64(8), np.int64(4), np.int64(8)): (-2.218111424746691e-17-0.1807206613654006j)
(np.int64(7), np.int64(5), np.int64(8), np.int64(5), np.int64(7)): (-3.4875845797119036e-18-0.07499834668944372j)
(np.int64(7), np.int64(5), np.int64(8), np.int64(6), np.int64(6)): (-2.622911290890116e-19-0.05651337832931954j)
(np.int64(7), np.int64(5), np.int64(8), np.int64(7), np.int64(5)): (-3.4875845797119005e-18-0.07499834668944372j)
(np.int64(7), np.int64(5), np.int64(8), np.int64(8), np.int64(4)): (-2.218111424746691e-17-0.1807206613654006j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(1), np.int64(8)): (2.5735978213486956e-17+0.3849972214278982j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(2), np.int64(7)): (1.1069227258765397e-18+0.09505989869049816j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(3), np.int64(6)): (-2.755866101945485e-18+0.039204952781406885j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(4), np.int64(5)): (-3.3586747829284406e-18+0.024525941447840326j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(5), np.int64(4)): (-3.3586747829284398e-18+0.024525941447840326j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(6), np.int64(3)): (-2.755866101945485e-18+0.039204952781406885j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(7), np.int64(2)): (1.1069227258765397e-18+0.09505989869049816j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(8), np.int64(1)): (2.5735978213486956e-17+0.3849972214278982j)
(np.int64(7), np.int64(6), np.int64(2), np.int64(1), np.int64(7)): (1.1069227258765406e-18+0.09505989869049818j)
(np.int64(7), np.int64(6), np.int64(2), np.int64(2), np.int64(6)): (-2.543203151509475e-18+0.0289666008987428j)
(np.int64(7), np.int64(6), np.int64(2), np.int64(3), np.int64(5)): (-2.1261679567403094e-18+0.01354952783328439j)
(np.int64(7), np.int64(6), np.int64(2), np.int64(4), np.int64(4)): (-1.98142232967255e-18+0.010175743244921792j)
(np.int64(7), np.int64(6), np.int64(2), np.int64(5), np.int64(3)): (-2.1261679567403094e-18+0.013549527833284388j)
(np.int64(7), np.int64(6), np.int64(2), np.int64(6), np.int64(2)): (-2.543203151509475e-18+0.0289666008987428j)
(np.int64(7), np.int64(6), np.int64(2), np.int64(7), np.int64(1)): (1.1069227258765406e-18+0.09505989869049819j)
(np.int64(7), np.int64(6), np.int64(3), np.int64(1), np.int64(6)): (-2.7558661019454833e-18+0.03920495278140688j)
(np.int64(7), np.int64(6), np.int64(3), np.int64(2), np.int64(5)): (-2.1261679567403087e-18+0.013549527833284388j)
(np.int64(7), np.int64(6), np.int64(3), np.int64(3), np.int64(4)): (-1.2345678874259997e-18+0.007158080001423493j)
(np.int64(7), np.int64(6), np.int64(3), np.int64(4), np.int64(3)): (-1.2345678874259999e-18+0.007158080001423491j)
(np.int64(7), np.int64(6), np.int64(3), np.int64(5), np.int64(2)): (-2.1261679567403083e-18+0.013549527833284386j)
(np.int64(7), np.int64(6), np.int64(3), np.int64(6), np.int64(1)): (-2.755866101945484e-18+0.039204952781406885j)
(np.int64(7), np.int64(6), np.int64(3), np.int64(8), np.int64(8)): (-3.7103704510297904e-17-0.24321784194674093j)
(np.int64(7), np.int64(6), np.int64(4), np.int64(1), np.int64(5)): (-3.3586747829284406e-18+0.024525941447840326j)
(np.int64(7), np.int64(6), np.int64(4), np.int64(2), np.int64(4)): (-1.9814223296725502e-18+0.01017574324492179j)
(np.int64(7), np.int64(6), np.int64(4), np.int64(3), np.int64(3)): (-1.2345678874259999e-18+0.007158080001423493j)
(np.int64(7), np.int64(6), np.int64(4), np.int64(4), np.int64(2)): (-1.98142232967255e-18+0.010175743244921792j)
(np.int64(7), np.int64(6), np.int64(4), np.int64(5), np.int64(1)): (-3.3586747829284406e-18+0.024525941447840326j)
(np.int64(7), np.int64(6), np.int64(4), np.int64(7), np.int64(8)): (-7.122135219571899e-18-0.09149980524024906j)
(np.int64(7), np.int64(6), np.int64(4), np.int64(8), np.int64(7)): (-7.122135219571897e-18-0.09149980524024907j)
(np.int64(7), np.int64(6), np.int64(5), np.int64(1), np.int64(4)): (-3.3586747829284398e-18+0.024525941447840326j)
(np.int64(7), np.int64(6), np.int64(5), np.int64(2), np.int64(3)): (-2.126167956740309e-18+0.01354952783328439j)
(np.int64(7), np.int64(6), np.int64(5), np.int64(3), np.int64(2)): (-2.126167956740309e-18+0.01354952783328439j)
(np.int64(7), np.int64(6), np.int64(5), np.int64(4), np.int64(1)): (-3.3586747829284394e-18+0.024525941447840316j)
(np.int64(7), np.int64(6), np.int64(5), np.int64(6), np.int64(8)): (-2.6229112908901028e-19-0.056513378329319505j)
(np.int64(7), np.int64(6), np.int64(5), np.int64(7), np.int64(7)): (-1.5309436636969862e-18-0.04496336356908276j)
(np.int64(7), np.int64(6), np.int64(5), np.int64(8), np.int64(6)): (-2.6229112908901283e-19-0.056513378329319505j)
(np.int64(7), np.int64(6), np.int64(6), np.int64(1), np.int64(3)): (-2.7558661019454852e-18+0.03920495278140688j)
(np.int64(7), np.int64(6), np.int64(6), np.int64(2), np.int64(2)): (-2.5432031515094753e-18+0.028966600898742794j)
(np.int64(7), np.int64(6), np.int64(6), np.int64(3), np.int64(1)): (-2.755866101945484e-18+0.039204952781406885j)
(np.int64(7), np.int64(6), np.int64(6), np.int64(5), np.int64(8)): (-2.6229112908901283e-19-0.056513378329319505j)
(np.int64(7), np.int64(6), np.int64(6), np.int64(6), np.int64(7)): (-6.168803285887431e-19-0.03670504517632808j)
(np.int64(7), np.int64(6), np.int64(6), np.int64(7), np.int64(6)): (-6.168803285887443e-19-0.036705045176328104j)
(np.int64(7), np.int64(6), np.int64(6), np.int64(8), np.int64(5)): (-2.6229112908901028e-19-0.056513378329319505j)
(np.int64(7), np.int64(6), np.int64(7), np.int64(1), np.int64(2)): (1.1069227258765397e-18+0.09505989869049816j)
(np.int64(7), np.int64(6), np.int64(7), np.int64(2), np.int64(1)): (1.106922725876541e-18+0.09505989869049819j)
(np.int64(7), np.int64(6), np.int64(7), np.int64(4), np.int64(8)): (-7.122135219571899e-18-0.09149980524024907j)
(np.int64(7), np.int64(6), np.int64(7), np.int64(5), np.int64(7)): (-1.5309436636969856e-18-0.04496336356908275j)
(np.int64(7), np.int64(6), np.int64(7), np.int64(6), np.int64(6)): (-6.168803285887437e-19-0.03670504517632809j)
(np.int64(7), np.int64(6), np.int64(7), np.int64(7), np.int64(5)): (-1.5309436636969875e-18-0.04496336356908276j)
(np.int64(7), np.int64(6), np.int64(7), np.int64(8), np.int64(4)): (-7.122135219571899e-18-0.09149980524024906j)
(np.int64(7), np.int64(6), np.int64(8), np.int64(1), np.int64(1)): (2.5735978213486956e-17+0.3849972214278982j)
(np.int64(7), np.int64(6), np.int64(8), np.int64(3), np.int64(8)): (-3.7103704510297904e-17-0.24321784194674093j)
(np.int64(7), np.int64(6), np.int64(8), np.int64(4), np.int64(7)): (-7.122135219571896e-18-0.09149980524024903j)
(np.int64(7), np.int64(6), np.int64(8), np.int64(5), np.int64(6)): (-2.6229112908901413e-19-0.056513378329319505j)
(np.int64(7), np.int64(6), np.int64(8), np.int64(6), np.int64(5)): (-2.6229112908901028e-19-0.056513378329319505j)
(np.int64(7), np.int64(6), np.int64(8), np.int64(7), np.int64(4)): (-7.122135219571897e-18-0.09149980524024906j)
(np.int64(7), np.int64(6), np.int64(8), np.int64(8), np.int64(3)): (-3.7103704510297904e-17-0.24321784194674093j)
(np.int64(7), np.int64(7), np.int64(1), np.int64(1), np.int64(7)): (1.957502807110836e-17+0.28495508742795733j)
(np.int64(7), np.int64(7), np.int64(1), np.int64(2), np.int64(6)): (1.1069227258765381e-18+0.09505989869049819j)
(np.int64(7), np.int64(7), np.int64(1), np.int64(3), np.int64(5)): (-2.1596616595244577e-18+0.0504799445600894j)
(np.int64(7), np.int64(7), np.int64(1), np.int64(4), np.int64(4)): (-2.7105765987607034e-18+0.04054310041551957j)
(np.int64(7), np.int64(7), np.int64(1), np.int64(5), np.int64(3)): (-2.1596616595244577e-18+0.0504799445600894j)
(np.int64(7), np.int64(7), np.int64(1), np.int64(6), np.int64(2)): (1.1069227258765372e-18+0.09505989869049819j)
(np.int64(7), np.int64(7), np.int64(1), np.int64(7), np.int64(1)): (1.957502807110836e-17+0.28495508742795733j)
(np.int64(7), np.int64(7), np.int64(2), np.int64(1), np.int64(6)): (1.1069227258765356e-18+0.09505989869049819j)
(np.int64(7), np.int64(7), np.int64(2), np.int64(2), np.int64(5)): (-1.8853700190627383e-18+0.036575521847712296j)
(np.int64(7), np.int64(7), np.int64(2), np.int64(3), np.int64(4)): (-2.468458607686441e-18+0.02149105332499906j)
(np.int64(7), np.int64(7), np.int64(2), np.int64(4), np.int64(3)): (-2.468458607686441e-18+0.02149105332499906j)
(np.int64(7), np.int64(7), np.int64(2), np.int64(5), np.int64(2)): (-1.8853700190627387e-18+0.036575521847712296j)
(np.int64(7), np.int64(7), np.int64(2), np.int64(6), np.int64(1)): (1.1069227258765356e-18+0.09505989869049819j)
(np.int64(7), np.int64(7), np.int64(2), np.int64(8), np.int64(8)): (-8.599121833614647e-17-0.4448117938205253j)
(np.int64(7), np.int64(7), np.int64(3), np.int64(1), np.int64(5)): (-2.1596616595244573e-18+0.05047994456008938j)
(np.int64(7), np.int64(7), np.int64(3), np.int64(2), np.int64(4)): (-2.4684586076864402e-18+0.02149105332499905j)
(np.int64(7), np.int64(7), np.int64(3), np.int64(3), np.int64(3)): (-2.7039669111428736e-18+0.015394997373707297j)
(np.int64(7), np.int64(7), np.int64(3), np.int64(4), np.int64(2)): (-2.4684586076864394e-18+0.02149105332499905j)
(np.int64(7), np.int64(7), np.int64(3), np.int64(5), np.int64(1)): (-2.159661659524458e-18+0.05047994456008938j)
(np.int64(7), np.int64(7), np.int64(3), np.int64(7), np.int64(8)): (-2.3110556385263366e-17-0.16245784274825872j)
(np.int64(7), np.int64(7), np.int64(3), np.int64(8), np.int64(7)): (-2.311055638526337e-17-0.16245784274825878j)
(np.int64(7), np.int64(7), np.int64(4), np.int64(1), np.int64(4)): (-2.7105765987607034e-18+0.04054310041551957j)
(np.int64(7), np.int64(7), np.int64(4), np.int64(2), np.int64(3)): (-2.468458607686441e-18+0.02149105332499906j)
(np.int64(7), np.int64(7), np.int64(4), np.int64(3), np.int64(2)): (-2.4684586076864406e-18+0.02149105332499906j)
(np.int64(7), np.int64(7), np.int64(4), np.int64(4), np.int64(1)): (-2.7105765987607037e-18+0.04054310041551956j)
(np.int64(7), np.int64(7), np.int64(4), np.int64(6), np.int64(8)): (-7.122135219571897e-18-0.09149980524024905j)
(np.int64(7), np.int64(7), np.int64(4), np.int64(7), np.int64(7)): (-5.635258202927229e-18-0.06754161414163158j)
(np.int64(7), np.int64(7), np.int64(4), np.int64(8), np.int64(6)): (-7.122135219571897e-18-0.09149980524024905j)
(np.int64(7), np.int64(7), np.int64(5), np.int64(1), np.int64(3)): (-2.1596616595244573e-18+0.0504799445600894j)
(np.int64(7), np.int64(7), np.int64(5), np.int64(2), np.int64(2)): (-1.8853700190627387e-18+0.03657552184771229j)
(np.int64(7), np.int64(7), np.int64(5), np.int64(3), np.int64(1)): (-2.159661659524458e-18+0.0504799445600894j)
(np.int64(7), np.int64(7), np.int64(5), np.int64(5), np.int64(8)): (-3.487584579711903e-18-0.07499834668944368j)
(np.int64(7), np.int64(7), np.int64(5), np.int64(6), np.int64(7)): (-1.5309436636969845e-18-0.044963363569082745j)
(np.int64(7), np.int64(7), np.int64(5), np.int64(7), np.int64(6)): (-1.530943663696985e-18-0.04496336356908276j)
(np.int64(7), np.int64(7), np.int64(5), np.int64(8), np.int64(5)): (-3.487584579711906e-18-0.07499834668944369j)
(np.int64(7), np.int64(7), np.int64(6), np.int64(1), np.int64(2)): (1.1069227258765364e-18+0.09505989869049819j)
(np.int64(7), np.int64(7), np.int64(6), np.int64(2), np.int64(1)): (1.1069227258765356e-18+0.09505989869049819j)
(np.int64(7), np.int64(7), np.int64(6), np.int64(4), np.int64(8)): (-7.122135219571899e-18-0.09149980524024905j)
(np.int64(7), np.int64(7), np.int64(6), np.int64(5), np.int64(7)): (-1.5309436636969845e-18-0.044963363569082745j)
(np.int64(7), np.int64(7), np.int64(6), np.int64(6), np.int64(6)): (-6.168803285887419e-19-0.0367050451763281j)
(np.int64(7), np.int64(7), np.int64(6), np.int64(7), np.int64(5)): (-1.530943663696985e-18-0.04496336356908275j)
(np.int64(7), np.int64(7), np.int64(6), np.int64(8), np.int64(4)): (-7.122135219571897e-18-0.09149980524024906j)
(np.int64(7), np.int64(7), np.int64(7), np.int64(1), np.int64(1)): (1.9575028071108355e-17+0.2849550874279573j)
(np.int64(7), np.int64(7), np.int64(7), np.int64(3), np.int64(8)): (-2.3110556385263366e-17-0.16245784274825872j)
(np.int64(7), np.int64(7), np.int64(7), np.int64(4), np.int64(7)): (-5.63525820292723e-18-0.06754161414163158j)
(np.int64(7), np.int64(7), np.int64(7), np.int64(5), np.int64(6)): (-1.5309436636969862e-18-0.04496336356908275j)
(np.int64(7), np.int64(7), np.int64(7), np.int64(6), np.int64(5)): (-1.5309436636969862e-18-0.04496336356908275j)
(np.int64(7), np.int64(7), np.int64(7), np.int64(7), np.int64(4)): (-5.63525820292723e-18-0.06754161414163158j)
(np.int64(7), np.int64(7), np.int64(7), np.int64(8), np.int64(3)): (-2.3110556385263366e-17-0.1624578427482587j)
(np.int64(7), np.int64(7), np.int64(8), np.int64(2), np.int64(8)): (-8.599121833614647e-17-0.4448117938205253j)
(np.int64(7), np.int64(7), np.int64(8), np.int64(3), np.int64(7)): (-2.3110556385263363e-17-0.16245784274825875j)
(np.int64(7), np.int64(7), np.int64(8), np.int64(4), np.int64(6)): (-7.122135219571894e-18-0.09149980524024903j)
(np.int64(7), np.int64(7), np.int64(8), np.int64(5), np.int64(5)): (-3.487584579711905e-18-0.0749983466894437j)
(np.int64(7), np.int64(7), np.int64(8), np.int64(6), np.int64(4)): (-7.122135219571894e-18-0.09149980524024906j)
(np.int64(7), np.int64(7), np.int64(8), np.int64(7), np.int64(3)): (-2.3110556385263363e-17-0.16245784274825875j)
(np.int64(7), np.int64(7), np.int64(8), np.int64(8), np.int64(2)): (-8.599121833614647e-17-0.4448117938205253j)
(np.int64(7), np.int64(8), np.int64(1), np.int64(1), np.int64(6)): (2.5735978213486956e-17+0.3849972214278982j)
(np.int64(7), np.int64(8), np.int64(1), np.int64(2), np.int64(5)): (4.97998553753524e-18+0.16219159514295906j)
(np.int64(7), np.int64(8), np.int64(1), np.int64(3), np.int64(4)): (5.305809306443941e-19+0.10774306977350696j)
(np.int64(7), np.int64(8), np.int64(1), np.int64(4), np.int64(3)): (5.305809306443941e-19+0.10774306977350696j)
(np.int64(7), np.int64(8), np.int64(1), np.int64(5), np.int64(2)): (4.979985537535238e-18+0.16219159514295906j)
(np.int64(7), np.int64(8), np.int64(1), np.int64(6), np.int64(1)): (2.5735978213486956e-17+0.3849972214278982j)
(np.int64(7), np.int64(8), np.int64(1), np.int64(8), np.int64(8)): (-2.9205255679034104e-16-1.311054861268482j)
(np.int64(7), np.int64(8), np.int64(2), np.int64(1), np.int64(5)): (4.97998553753524e-18+0.1621915951429591j)
(np.int64(7), np.int64(8), np.int64(2), np.int64(2), np.int64(4)): (-2.337140655285647e-18+0.07734288291939918j)
(np.int64(7), np.int64(8), np.int64(2), np.int64(3), np.int64(3)): (-3.708719764429205e-18+0.05997251007504772j)
(np.int64(7), np.int64(8), np.int64(2), np.int64(4), np.int64(2)): (-2.3371406552856475e-18+0.07734288291939918j)
(np.int64(7), np.int64(8), np.int64(2), np.int64(5), np.int64(1)): (4.979985537535238e-18+0.1621915951429591j)
(np.int64(7), np.int64(8), np.int64(2), np.int64(7), np.int64(8)): (-8.599121833614649e-17-0.4448117938205253j)
