Shape: (8, 8, 8, 8, 8)
(np.int64(3), np.int64(3), np.int64(1), np.int64(2), np.int64(5)): (2.8426894393714673e-19-0.014039003594861153j)
(np.int64(3), np.int64(3), np.int64(1), np.int64(3), np.int64(4)): (2.5482529464570232e-18-0.03855419045223449j)
(np.int64(3), np.int64(3), np.int64(1), np.int64(4), np.int64(3)): (2.548252946457023e-18-0.03855419045223449j)
(np.int64(3), np.int64(3), np.int64(1), np.int64(5), np.int64(2)): (2.8426894393714687e-19-0.014039003594861151j)
(np.int64(3), np.int64(3), np.int64(1), np.int64(6), np.int64(1)): (-4.1247232409980524e-19+0.009192956907545659j)
(np.int64(3), np.int64(3), np.int64(2), np.int64(1), np.int64(7)): (2.9676388128432777e-18+0.010327933502664886j)
(np.int64(3), np.int64(3), np.int64(2), np.int64(2), np.int64(6)): (-1.2210597329465059e-18+0.0061927378370182015j)
(np.int64(3), np.int64(3), np.int64(2), np.int64(3), np.int64(5)): (1.2732178159586229e-18-0.02042070769431584j)
(np.int64(3), np.int64(3), np.int64(2), np.int64(4), np.int64(4)): (5.272420832793993e-18-0.032148138143333616j)
(np.int64(3), np.int64(3), np.int64(2), np.int64(5), np.int64(3)): (1.2732178159586229e-18-0.020420707694315837j)
(np.int64(3), np.int64(3), np.int64(2), np.int64(6), np.int64(2)): (-1.221059732946506e-18+0.0061927378370182015j)
(np.int64(3), np.int64(3), np.int64(2), np.int64(7), np.int64(1)): (2.9676388128432777e-18+0.010327933502664886j)
(np.int64(3), np.int64(3), np.int64(3), np.int64(2), np.int64(7)): (1.1488093522220923e-19+0.003084161735448274j)
(np.int64(3), np.int64(3), np.int64(3), np.int64(3), np.int64(6)): (-1.1715419461730272e-18-0.005096689767482331j)
(np.int64(3), np.int64(3), np.int64(3), np.int64(4), np.int64(5)): (4.898632071299672e-18-0.013108817807090702j)
(np.int64(3), np.int64(3), np.int64(3), np.int64(5), np.int64(4)): (4.8986320712996715e-18-0.013108817807090702j)
(np.int64(3), np.int64(3), np.int64(3), np.int64(6), np.int64(3)): (-1.171541946173027e-18-0.005096689767482331j)
(np.int64(3), np.int64(3), np.int64(3), np.int64(7), np.int64(2)): (1.1488093522220923e-19+0.0030841617354482737j)
(np.int64(3), np.int64(3), np.int64(4), np.int64(1), np.int64(1)): (-4.411694930488628e-18-0.033178354153175924j)
(np.int64(3), np.int64(3), np.int64(4), np.int64(3), np.int64(7)): (-9.565411214562662e-19-0.005797852481588477j)
(np.int64(3), np.int64(3), np.int64(4), np.int64(4), np.int64(6)): (3.318991578937181e-18+0.002361183608652344j)
(np.int64(3), np.int64(3), np.int64(4), np.int64(5), np.int64(5)): (6.411203442686353e-18+0.001862453056606407j)
(np.int64(3), np.int64(3), np.int64(4), np.int64(6), np.int64(4)): (3.318991578937181e-18+0.002361183608652344j)
(np.int64(3), np.int64(3), np.int64(4), np.int64(7), np.int64(3)): (-9.565411214562662e-19-0.005797852481588477j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(1), np.int64(2)): (-3.463166347004425e-18-0.031155892511392107j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(2), np.int64(1)): (-3.4631663470044253e-18-0.031155892511392107j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(4), np.int64(7)): (3.3295979885303463e-18+0.003092806628637459j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(5), np.int64(6)): (4.78451098384283e-18+0.009817537470269535j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(6), np.int64(5)): (4.78451098384283e-18+0.009817537470269533j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(7), np.int64(4)): (3.3295979885303467e-18+0.003092806628637459j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(1), np.int64(3)): (-1.6398304921686784e-18-0.02080879388124495j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(2), np.int64(2)): (-4.735046657603214e-18-0.04857458552053956j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(3), np.int64(1)): (-1.6398304921686784e-18-0.02080879388124495j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(5), np.int64(7)): (6.499692285403097e-18+0.0163622024392054j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(6), np.int64(6)): (9.219795303428681e-19+0.007226849090088326j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(7), np.int64(5)): (6.499692285403098e-18+0.0163622024392054j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(1), np.int64(4)): (-3.436009575236265e-19-0.0041899501772743614j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(2), np.int64(3)): (-1.7579136023464195e-18-0.02716708507575539j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(3), np.int64(2)): (-1.75791360234642e-18-0.027167085075755392j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(4), np.int64(1)): (-3.4360095752362657e-19-0.00418995017727436j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(6), np.int64(7)): (-2.99795392585288e-18-0.007165445366356837j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(7), np.int64(6)): (-2.9979539258528803e-18-0.007165445366356837j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(1), np.int64(7)): (-3.816982864820173e-19+0.0035218354145654055j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(2), np.int64(6)): (1.4608557308664001e-18-0.003343584105889104j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(3), np.int64(5)): (1.9768721871032024e-18-0.029211124038553027j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(4), np.int64(4)): (2.220517342013211e-18+0.0030282707751203507j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(5), np.int64(3)): (1.976872187103202e-18-0.029211124038553027j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(6), np.int64(2)): (1.4608557308664003e-18-0.0033435841058891027j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(7), np.int64(1)): (-3.8169828648201748e-19+0.0035218354145654055j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(2), np.int64(7)): (-1.3058598882308175e-18+0.001327368506101108j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(3), np.int64(6)): (1.1571411098741389e-18-0.014290658206590584j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(4), np.int64(5)): (3.523225448363621e-18-0.003658416259881726j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(5), np.int64(4)): (3.523225448363621e-18-0.003658416259881726j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(6), np.int64(3)): (1.157141109874139e-18-0.014290658206590586j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(7), np.int64(2)): (-1.3058598882308175e-18+0.0013273685061011083j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(1), np.int64(1)): (-4.411694930488628e-18-0.033178354153175924j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(3), np.int64(7)): (-9.565411214562664e-19-0.005797852481588477j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(4), np.int64(6)): (3.3189915789371806e-18+0.002361183608652344j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(5), np.int64(5)): (6.411203442686353e-18+0.001862453056606407j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(6), np.int64(4)): (3.318991578937181e-18+0.0023611836086523436j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(7), np.int64(3)): (-9.565411214562662e-19-0.005797852481588477j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(1), np.int64(2)): (-3.376115514695452e-18-0.027438254335140817j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(2), np.int64(1)): (-3.3761155146954516e-18-0.02743825433514082j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(4), np.int64(7)): (7.460494746474363e-19+0.0033902172998064896j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(5), np.int64(6)): (8.403012735763843e-18+0.014905046204907142j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(6), np.int64(5)): (8.403012735763842e-18+0.014905046204907142j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(7), np.int64(4)): (7.460494746474361e-19+0.0033902172998064896j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(1), np.int64(3)): (-1.2379938653905918e-18-0.017160323691610864j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(2), np.int64(2)): (-1.947501381522487e-18-0.02338010996279947j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(3), np.int64(1)): (-1.2379938653905918e-18-0.017160323691610864j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(5), np.int64(7)): (5.133553672875067e-18+0.012098361404457237j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(6), np.int64(6)): (1.124415117767868e-17+0.027153826480999028j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(7), np.int64(5)): (5.133553672875067e-18+0.012098361404457235j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(1), np.int64(4)): (-1.3593410839742932e-18-0.012071727158898055j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(2), np.int64(3)): (-8.443821765323688e-19-0.019830179793883414j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(3), np.int64(2)): (-8.443821765323688e-19-0.019830179793883414j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(4), np.int64(1)): (-1.3593410839742932e-18-0.012071727158898054j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(6), np.int64(7)): (9.958376854600917e-18+0.03263239043910939j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(7), np.int64(6)): (9.958376854600917e-18+0.03263239043910939j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(1), np.int64(5)): (9.36279230327082e-19-0.0010816275042640384j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(2), np.int64(4)): (-2.624919512964969e-18-0.017395873205437003j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(3), np.int64(3)): (1.5295239618275744e-18-0.007832328060354974j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(4), np.int64(2)): (-2.6249195129649693e-18-0.017395873205437007j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(5), np.int64(1)): (9.362792303270822e-19-0.0010816275042640378j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(7), np.int64(7)): (-9.545582497836606e-19+0.00770992510255181j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(2), np.int64(7)): (2.9511589088281906e-18+0.006772732053167849j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(3), np.int64(6)): (3.600594128475428e-18-0.007382265078791294j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(4), np.int64(5)): (-1.0507659799957012e-18-0.008986581133145793j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(5), np.int64(4)): (-1.0507659799957014e-18-0.008986581133145793j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(6), np.int64(3)): (3.600594128475428e-18-0.007382265078791294j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(7), np.int64(2)): (2.9511589088281906e-18+0.006772732053167849j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(1), np.int64(1)): (-5.3274781967502054e-18-0.045081049193972406j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(3), np.int64(7)): (2.350554759799143e-18-0.0021309994554552067j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(4), np.int64(6)): (3.2690019103051564e-18-0.0015858456867511314j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(5), np.int64(5)): (7.14275634663316e-19+0.003992825240910535j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(6), np.int64(4)): (3.2690019103051568e-18-0.0015858456867511306j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(7), np.int64(3)): (2.3505547597991437e-18-0.0021309994554552063j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(1), np.int64(2)): (-3.463166347004425e-18-0.031155892511392107j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(2), np.int64(1)): (-3.4631663470044253e-18-0.031155892511392107j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(4), np.int64(7)): (3.3295979885303467e-18+0.003092806628637459j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(5), np.int64(6)): (4.78451098384283e-18+0.009817537470269535j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(6), np.int64(5)): (4.78451098384283e-18+0.009817537470269533j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(7), np.int64(4)): (3.3295979885303463e-18+0.00309280662863746j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(1), np.int64(3)): (-1.2379938653905918e-18-0.017160323691610864j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(2), np.int64(2)): (-1.947501381522487e-18-0.02338010996279947j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(3), np.int64(1)): (-1.2379938653905918e-18-0.017160323691610864j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(5), np.int64(7)): (5.133553672875067e-18+0.012098361404457237j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(6), np.int64(6)): (1.1244151177678679e-17+0.027153826480999024j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(7), np.int64(5)): (5.133553672875067e-18+0.012098361404457237j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(1), np.int64(4)): (-7.138815317433402e-19-0.011193094161148163j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(2), np.int64(3)): (2.0278516011643144e-19-0.010735961642271308j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(3), np.int64(2)): (2.027851601164314e-19-0.010735961642271308j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(4), np.int64(1)): (-7.138815317433401e-19-0.011193094161148163j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(6), np.int64(7)): (1.1172264788044071e-17+0.023541709557210314j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(7), np.int64(6)): (1.1172264788044071e-17+0.023541709557210317j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(1), np.int64(5)): (-3.700966469160248e-19-0.009913900307568418j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(2), np.int64(4)): (-1.130798046549268e-18-0.014326824467241499j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(3), np.int64(3)): (2.0145997673812494e-18+0.0026155201032240843j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(4), np.int64(2)): (-1.130798046549268e-18-0.014326824467241499j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(5), np.int64(1)): (-3.7009664691602482e-19-0.009913900307568418j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(7), np.int64(7)): (1.7290526389702333e-17+0.04367692873676275j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(1), np.int64(6)): (2.835662464425479e-18+0.0035079879773698974j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(2), np.int64(5)): (-5.101805377336312e-19-0.012317572571202567j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(3), np.int64(4)): (-1.1396044269682514e-18-0.004644766385829871j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(4), np.int64(3)): (-1.1396044269682514e-18-0.004644766385829871j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(5), np.int64(2)): (-5.101805377336312e-19-0.012317572571202567j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(6), np.int64(1)): (2.835662464425479e-18+0.0035079879773698974j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(1), np.int64(1)): (-1.3343236365428733e-18-0.020029592818162148j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(3), np.int64(7)): (7.738226025599597e-18+0.017683157518497236j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(4), np.int64(6)): (-1.5980721994412539e-19-0.0014208812677329972j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(5), np.int64(5)): (-7.668849847282669e-18-0.03620887751185835j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(6), np.int64(4)): (-1.5980721994412539e-19-0.0014208812677329972j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(7), np.int64(3)): (7.738226025599597e-18+0.017683157518497236j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(1), np.int64(2)): (-5.639916979602869e-18-0.050593869064465585j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(2), np.int64(1)): (-5.6399169796028686e-18-0.050593869064465585j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(4), np.int64(7)): (7.558952670068414e-18+0.019219416688051813j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(5), np.int64(6)): (-1.6396775908591358e-18-0.006665121768204548j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(6), np.int64(5)): (-1.639677590859136e-18-0.006665121768204548j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(7), np.int64(4)): (7.558952670068415e-18+0.019219416688051813j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(1), np.int64(3)): (-1.6398304921686784e-18-0.02080879388124495j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(2), np.int64(2)): (-4.735046657603214e-18-0.04857458552053956j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(3), np.int64(1)): (-1.6398304921686784e-18-0.02080879388124495j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(5), np.int64(7)): (6.499692285403097e-18+0.0163622024392054j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(6), np.int64(6)): (9.219795303428681e-19+0.007226849090088326j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(7), np.int64(5)): (6.499692285403098e-18+0.0163622024392054j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(1), np.int64(4)): (-1.3593410839742932e-18-0.012071727158898057j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(2), np.int64(3)): (-8.443821765323688e-19-0.019830179793883414j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(3), np.int64(2)): (-8.443821765323688e-19-0.019830179793883414j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(4), np.int64(1)): (-1.3593410839742932e-18-0.012071727158898054j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(6), np.int64(7)): (9.958376854600917e-18+0.03263239043910939j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(7), np.int64(6)): (9.958376854600917e-18+0.03263239043910939j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(1), np.int64(5)): (-3.7009664691602487e-19-0.009913900307568418j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(2), np.int64(4)): (-1.130798046549268e-18-0.014326824467241499j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(3), np.int64(3)): (2.0145997673812494e-18+0.0026155201032240843j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(4), np.int64(2)): (-1.130798046549268e-18-0.0143268244672415j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(5), np.int64(1)): (-3.7009664691602482e-19-0.009913900307568418j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(7), np.int64(7)): (1.7290526389702333e-17+0.043676928736762745j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(1), np.int64(6)): (-8.547697519683168e-19-0.008930430816272341j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(2), np.int64(5)): (1.1488900975565744e-18-0.009200585546608204j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(3), np.int64(4)): (-1.0250518524931297e-18-0.0003582083563297431j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(4), np.int64(3)): (-1.02505185249313e-18-0.0003582083563297429j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(5), np.int64(2)): (1.1488900975565746e-18-0.009200585546608204j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(6), np.int64(1)): (-8.547697519683169e-19-0.008930430816272341j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(1), np.int64(7)): (2.3259718701273474e-18+0.003664897458713706j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(2), np.int64(6)): (2.3590824662868707e-18-0.0029973093461688138j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(3), np.int64(5)): (2.0030762697641906e-18+0.005003258348313585j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(4), np.int64(4)): (-1.310288015937889e-17-0.02760276977183422j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(5), np.int64(3)): (2.0030762697641906e-18+0.005003258348313585j)
