Shape: (8, 8, 8, 8, 8)
(np.int64(1), np.int64(6), np.int64(3), np.int64(1), np.int64(1)): (7.499688751497609e-19+0.017147709590541765j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(3), np.int64(7)): (-1.069745955317072e-17-0.07227732900946403j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(4), np.int64(6)): (-1.656082449282416e-17-0.15897985500746986j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(5), np.int64(5)): (-7.509488206841739e-17-0.41007852964136476j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(6), np.int64(4)): (-1.656082449282416e-17-0.15897985500746983j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(7), np.int64(3)): (-1.069745955317072e-17-0.07227732900946403j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(1), np.int64(2)): (1.1977879797188456e-19+0.031758844852174964j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(2), np.int64(1)): (1.1977879797188533e-19+0.031758844852174964j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(4), np.int64(7)): (-1.0982088635378544e-17-0.07660299012795535j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(5), np.int64(6)): (-5.242653595922138e-18-0.12010997178859636j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(6), np.int64(5)): (-5.242653595922133e-18-0.12010997178859636j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(7), np.int64(4)): (-1.0982088635378546e-17-0.07660299012795535j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(1), np.int64(3)): (-5.572519230131232e-18+0.059744310249050074j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(2), np.int64(2)): (1.3873695892533292e-17+0.01330491013875894j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(3), np.int64(1)): (-5.572519230131231e-18+0.059744310249050074j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(5), np.int64(7)): (-6.58600040399206e-18-0.06354812808973911j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(6), np.int64(6)): (-1.94432823947915e-17-0.07293052085135311j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(7), np.int64(5)): (-6.5860004039920625e-18-0.06354812808973911j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(1), np.int64(4)): (9.508038862268585e-18-0.020155092378025482j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(2), np.int64(3)): (6.765040288509601e-19+0.17490219955098218j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(3), np.int64(2)): (6.765040288509578e-19+0.17490219955098218j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(4), np.int64(1)): (9.508038862268585e-18-0.020155092378025482j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(6), np.int64(7)): (-2.956051058765933e-17-0.08290125870269964j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(7), np.int64(6)): (-2.9560510587659325e-17-0.08290125870269963j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(1), np.int64(5)): (2.2186650331771128e-17+0.14070040304300374j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(2), np.int64(4)): (-2.3758460610887805e-17-0.1353553274376757j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(3), np.int64(3)): (-1.6328872798080795e-17-0.08869818255700672j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(4), np.int64(2)): (-2.3758460610887805e-17-0.1353553274376757j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(5), np.int64(1)): (2.2186650331771128e-17+0.14070040304300377j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(7), np.int64(7)): (-1.2045528766536898e-17-0.05339281215061636j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(2), np.int64(7)): (-3.733475237504465e-17-0.22817557440543665j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(3), np.int64(6)): (-6.625638061695331e-19+0.04658907729765378j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(4), np.int64(5)): (1.1617654607994718e-18+0.03924387320574023j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(5), np.int64(4)): (1.1617654607994712e-18+0.039243873205740215j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(6), np.int64(3)): (-6.625638061695314e-19+0.046589077297653776j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(7), np.int64(2)): (-3.7334752375044656e-17-0.22817557440543668j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(1), np.int64(1)): (1.5403932407895847e-18+0.01939227663538268j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(3), np.int64(7)): (-1.7016325364535172e-17-0.1264241278070073j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(4), np.int64(6)): (2.6285562028242917e-17+0.19650421731779463j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(5), np.int64(5)): (1.6371117028991877e-17+0.12821568940929992j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(6), np.int64(4)): (2.6285562028242914e-17+0.19650421731779466j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(7), np.int64(3)): (-1.7016325364535172e-17-0.1264241278070073j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(1), np.int64(2)): (1.56568882049302e-19+0.03894146115539125j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(2), np.int64(1)): (1.5656888204930265e-19+0.03894146115539124j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(4), np.int64(7)): (-1.0168676172922663e-17-0.08476681522590701j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(5), np.int64(6)): (-1.7729047415656851e-16-1.02433459974762j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(6), np.int64(5)): (-1.772904741565685e-16-1.02433459974762j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(7), np.int64(4)): (-1.0168676172922663e-17-0.08476681522590701j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(1), np.int64(3)): (4.634154260994952e-18+0.021773045001234503j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(2), np.int64(2)): (3.303256540882044e-17-0.023774552475577294j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(3), np.int64(1)): (4.634154260994952e-18+0.021773045001234486j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(5), np.int64(7)): (-5.940336734658592e-18-0.0620836842927901j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(6), np.int64(6)): (-4.5340941309733414e-17-0.21058571713038213j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(7), np.int64(5)): (-5.940336734658592e-18-0.06208368429279009j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(1), np.int64(4)): (8.330948191229287e-18+0.07339915675408089j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(2), np.int64(3)): (6.8212393991648034e-18+1.121944719451138j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(3), np.int64(2)): (6.82123939916479e-18+1.121944719451138j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(4), np.int64(1)): (8.330948191229292e-18+0.07339915675408089j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(6), np.int64(7)): (-1.1029025052725482e-18-0.0486006717528047j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(7), np.int64(6)): (-1.1029025052725487e-18-0.0486006717528047j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(1), np.int64(5)): (2.2186650331771116e-17+0.14070040304300369j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(2), np.int64(4)): (-2.3758460610887814e-17-0.13535532743767578j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(3), np.int64(3)): (-1.6328872798080792e-17-0.08869818255700668j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(4), np.int64(2)): (-2.3758460610887817e-17-0.1353553274376758j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(5), np.int64(1)): (2.2186650331771122e-17+0.14070040304300369j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(7), np.int64(7)): (-1.2045528766536896e-17-0.05339281215061636j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(1), np.int64(6)): (3.224857033465973e-17+0.23536544195401005j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(2), np.int64(5)): (-1.0902249601676077e-17-0.04432375005019811j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(3), np.int64(4)): (-8.879676245308139e-18-0.03103823282657727j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(4), np.int64(3)): (-8.879676245308139e-18-0.031038232826577264j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(5), np.int64(2)): (-1.090224960167608e-17-0.04432375005019814j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(6), np.int64(1)): (3.224857033465973e-17+0.23536544195401007j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(1), np.int64(3)): (-3.8804304413708583e-17-0.22904616343496262j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(2), np.int64(2)): (-8.952686013519123e-17-1.020409138034616j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(3), np.int64(1)): (-3.8804304413708583e-17-0.2290461634349627j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(5), np.int64(7)): (4.2228590072624457e-17-0.13451510388862806j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(6), np.int64(6)): (-6.921088661673207e-17-0.6716619702101084j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(7), np.int64(5)): (4.2228590072624457e-17-0.13451510388862797j)
(np.int64(2), np.int64(1), np.int64(2), np.int64(1), np.int64(4)): (-9.21071435619357e-19-0.12945204269440044j)
(np.int64(2), np.int64(1), np.int64(2), np.int64(2), np.int64(3)): (-3.493169149327016e-17-0.200901190254665j)
(np.int64(2), np.int64(1), np.int64(2), np.int64(3), np.int64(2)): (-3.493169149327016e-17-0.20090119025466507j)
(np.int64(2), np.int64(1), np.int64(2), np.int64(4), np.int64(1)): (-9.21071435619357e-19-0.12945204269440044j)
(np.int64(2), np.int64(1), np.int64(2), np.int64(6), np.int64(7)): (-1.134617647605305e-18+0.036374713157920104j)
(np.int64(2), np.int64(1), np.int64(2), np.int64(7), np.int64(6)): (-1.134617647605307e-18+0.0363747131579201j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(1), np.int64(5)): (-4.271296000966399e-18-0.05929563692507922j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(2), np.int64(4)): (2.1756775939006003e-17-0.1496854043881208j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(3), np.int64(3)): (-3.2884879459706307e-17-0.22090638468161644j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(4), np.int64(2)): (2.1756775939006006e-17-0.1496854043881208j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(5), np.int64(1)): (-4.271296000966398e-18-0.05929563692507922j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(7), np.int64(7)): (3.749723892619065e-18+0.003274820881383784j)
(np.int64(2), np.int64(1), np.int64(4), np.int64(1), np.int64(6)): (-4.1566997328494245e-18-0.031620578166956445j)
(np.int64(2), np.int64(1), np.int64(4), np.int64(2), np.int64(5)): (8.717463100118098e-18-0.11494610030347671j)
(np.int64(2), np.int64(1), np.int64(4), np.int64(3), np.int64(4)): (-2.6965871447994607e-17-0.3127253144305685j)
(np.int64(2), np.int64(1), np.int64(4), np.int64(4), np.int64(3)): (-2.6965871447994607e-17-0.3127253144305685j)
(np.int64(2), np.int64(1), np.int64(4), np.int64(5), np.int64(2)): (8.717463100118098e-18-0.11494610030347668j)
(np.int64(2), np.int64(1), np.int64(4), np.int64(6), np.int64(1)): (-4.1566997328494245e-18-0.031620578166956445j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(1), np.int64(7)): (-3.3472804801657806e-18-0.02285570663687844j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(2), np.int64(6)): (7.154052133845703e-18-0.06712325895333537j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(3), np.int64(5)): (-2.6891945926717648e-17-0.29824414892130663j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(4), np.int64(4)): (-5.217118008314567e-16-4.579076649273826j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(5), np.int64(3)): (-2.6891945926717648e-17-0.2982441489213066j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(6), np.int64(2)): (7.154052133845708e-18-0.06712325895333536j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(7), np.int64(1)): (-3.3472804801657806e-18-0.022855706636878442j)
(np.int64(2), np.int64(1), np.int64(6), np.int64(2), np.int64(7)): (9.732709933633875e-18-0.013418081126106807j)
(np.int64(2), np.int64(1), np.int64(6), np.int64(3), np.int64(6)): (-2.846638931595906e-17-0.23040043165986418j)
(np.int64(2), np.int64(1), np.int64(6), np.int64(4), np.int64(5)): (4.530498362133941e-17+0.4569386082985556j)
(np.int64(2), np.int64(1), np.int64(6), np.int64(5), np.int64(4)): (4.530498362133941e-17+0.4569386082985556j)
(np.int64(2), np.int64(1), np.int64(6), np.int64(6), np.int64(3)): (-2.846638931595907e-17-0.23040043165986415j)
(np.int64(2), np.int64(1), np.int64(6), np.int64(7), np.int64(2)): (9.732709933633875e-18-0.013418081126106807j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(1), np.int64(1)): (2.911899523923892e-18+0.026036453313264915j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(3), np.int64(7)): (-1.7676730420851976e-17-0.12534975988330432j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(4), np.int64(6)): (1.7971321008802812e-17+0.18033561437571366j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(5), np.int64(5)): (1.0982288550775557e-17+0.12008668115104075j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(6), np.int64(4)): (1.7971321008802806e-17+0.18033561437571366j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(7), np.int64(3)): (-1.7676730420851976e-17-0.12534975988330432j)
(np.int64(2), np.int64(2), np.int64(1), np.int64(1), np.int64(4)): (-9.210714356193604e-19-0.12945204269440047j)
(np.int64(2), np.int64(2), np.int64(1), np.int64(2), np.int64(3)): (-3.493169149327016e-17-0.200901190254665j)
(np.int64(2), np.int64(2), np.int64(1), np.int64(3), np.int64(2)): (-3.493169149327016e-17-0.20090119025466507j)
(np.int64(2), np.int64(2), np.int64(1), np.int64(4), np.int64(1)): (-9.210714356193604e-19-0.12945204269440044j)
(np.int64(2), np.int64(2), np.int64(1), np.int64(6), np.int64(7)): (-1.1346176476053067e-18+0.03637471315792007j)
(np.int64(2), np.int64(2), np.int64(1), np.int64(7), np.int64(6)): (-1.1346176476053055e-18+0.03637471315792007j)
(np.int64(2), np.int64(2), np.int64(2), np.int64(1), np.int64(5)): (-3.772461836879323e-18-0.12365391108884977j)
(np.int64(2), np.int64(2), np.int64(2), np.int64(2), np.int64(4)): (-2.3667774202299916e-17-0.09924930097140702j)
(np.int64(2), np.int64(2), np.int64(2), np.int64(3), np.int64(3)): (-8.061227410306709e-17-0.2471872094249397j)
(np.int64(2), np.int64(2), np.int64(2), np.int64(4), np.int64(2)): (-2.3667774202299916e-17-0.09924930097140702j)
(np.int64(2), np.int64(2), np.int64(2), np.int64(5), np.int64(1)): (-3.772461836879323e-18-0.12365391108884977j)
(np.int64(2), np.int64(2), np.int64(2), np.int64(7), np.int64(7)): (1.463810432110072e-17-0.028858720530221756j)
(np.int64(2), np.int64(2), np.int64(3), np.int64(1), np.int64(6)): (3.7331322226539084e-19-0.05992098225238685j)
(np.int64(2), np.int64(2), np.int64(3), np.int64(2), np.int64(5)): (-4.986652791751277e-18-0.0984972957260693j)
(np.int64(2), np.int64(2), np.int64(3), np.int64(3), np.int64(4)): (-2.928603619386839e-17-0.13849111419640509j)
(np.int64(2), np.int64(2), np.int64(3), np.int64(4), np.int64(3)): (-2.928603619386838e-17-0.13849111419640509j)
(np.int64(2), np.int64(2), np.int64(3), np.int64(5), np.int64(2)): (-4.986652791751277e-18-0.0984972957260693j)
(np.int64(2), np.int64(2), np.int64(3), np.int64(6), np.int64(1)): (3.733132222653912e-19-0.05992098225238684j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(1), np.int64(7)): (1.6654996568028435e-18-0.02566200403122409j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(2), np.int64(6)): (-5.630844982674837e-18-0.061545448900821906j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(3), np.int64(5)): (1.2014522460697903e-17-0.16800190032153556j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(4), np.int64(4)): (-1.859340047945061e-17-0.1492655629090409j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(5), np.int64(3)): (1.2014522460697907e-17-0.16800190032153559j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(6), np.int64(2)): (-5.630844982674837e-18-0.061545448900821906j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(7), np.int64(1)): (1.6654996568028435e-18-0.025662004031224088j)
(np.int64(2), np.int64(2), np.int64(5), np.int64(2), np.int64(7)): (-5.887980079918554e-18-0.0420702585424983j)
(np.int64(2), np.int64(2), np.int64(5), np.int64(3), np.int64(6)): (2.1618190292692178e-18-0.10154987725162923j)
(np.int64(2), np.int64(2), np.int64(5), np.int64(4), np.int64(5)): (-1.5961805947725733e-17-0.1818106339719094j)
(np.int64(2), np.int64(2), np.int64(5), np.int64(5), np.int64(4)): (-1.5961805947725733e-17-0.18181063397190944j)
(np.int64(2), np.int64(2), np.int64(5), np.int64(6), np.int64(3)): (2.1618190292692178e-18-0.10154987725162926j)
(np.int64(2), np.int64(2), np.int64(5), np.int64(7), np.int64(2)): (-5.887980079918554e-18-0.0420702585424983j)
(np.int64(2), np.int64(2), np.int64(6), np.int64(1), np.int64(1)): (1.5794115738809501e-18+0.018723121440945054j)
(np.int64(2), np.int64(2), np.int64(6), np.int64(3), np.int64(7)): (3.0231611453366686e-18-0.04938580944675649j)
(np.int64(2), np.int64(2), np.int64(6), np.int64(4), np.int64(6)): (-1.5141869450353954e-17-0.13538112701947666j)
(np.int64(2), np.int64(2), np.int64(6), np.int64(5), np.int64(5)): (-6.496342281187818e-17-0.2979323149592874j)
(np.int64(2), np.int64(2), np.int64(6), np.int64(6), np.int64(4)): (-1.5141869450353954e-17-0.1353811270194766j)
(np.int64(2), np.int64(2), np.int64(6), np.int64(7), np.int64(3)): (3.0231611453366686e-18-0.04938580944675648j)
(np.int64(2), np.int64(2), np.int64(7), np.int64(1), np.int64(2)): (-1.3979560633690423e-18+0.026577357604241833j)
(np.int64(2), np.int64(2), np.int64(7), np.int64(2), np.int64(1)): (-1.3979560633690406e-18+0.026577357604241833j)
(np.int64(2), np.int64(2), np.int64(7), np.int64(4), np.int64(7)): (-9.584684832140852e-18-0.06919356244657719j)
(np.int64(2), np.int64(2), np.int64(7), np.int64(5), np.int64(6)): (-8.749806259347105e-17-0.45084219008028187j)
(np.int64(2), np.int64(2), np.int64(7), np.int64(6), np.int64(5)): (-8.749806259347103e-17-0.45084219008028187j)
(np.int64(2), np.int64(2), np.int64(7), np.int64(7), np.int64(4)): (-9.584684832140852e-18-0.06919356244657719j)
(np.int64(2), np.int64(3), np.int64(1), np.int64(1), np.int64(5)): (-4.271296000966398e-18-0.05929563692507922j)
(np.int64(2), np.int64(3), np.int64(1), np.int64(2), np.int64(4)): (2.1756775939006003e-17-0.14968540438812064j)
(np.int64(2), np.int64(3), np.int64(1), np.int64(3), np.int64(3)): (-3.2884879459706307e-17-0.22090638468161644j)
(np.int64(2), np.int64(3), np.int64(1), np.int64(4), np.int64(2)): (2.1756775939006003e-17-0.14968540438812067j)
(np.int64(2), np.int64(3), np.int64(1), np.int64(5), np.int64(1)): (-4.271296000966399e-18-0.05929563692507922j)
(np.int64(2), np.int64(3), np.int64(1), np.int64(7), np.int64(7)): (3.749723892619065e-18+0.003274820881383784j)
(np.int64(2), np.int64(3), np.int64(2), np.int64(1), np.int64(6)): (3.733132222653912e-19-0.05992098225238685j)
(np.int64(2), np.int64(3), np.int64(2), np.int64(2), np.int64(5)): (-4.986652791751278e-18-0.0984972957260693j)
(np.int64(2), np.int64(3), np.int64(2), np.int64(3), np.int64(4)): (-2.928603619386839e-17-0.13849111419640509j)
(np.int64(2), np.int64(3), np.int64(2), np.int64(4), np.int64(3)): (-2.928603619386839e-17-0.13849111419640509j)
(np.int64(2), np.int64(3), np.int64(2), np.int64(5), np.int64(2)): (-4.986652791751278e-18-0.0984972957260693j)
(np.int64(2), np.int64(3), np.int64(2), np.int64(6), np.int64(1)): (3.7331322226539147e-19-0.05992098225238685j)
(np.int64(2), np.int64(3), np.int64(3), np.int64(1), np.int64(7)): (8.531985775182e-19-0.02518402129938781j)
