Shape: (8, 8, 8, 8, 8)
(np.int64(1), np.int64(6), np.int64(3), np.int64(2), np.int64(2)): (-5.7335149756211334e-18-0.016122762364865543j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(3), np.int64(1)): (-1.5350288302417007e-19-0.04106930630149039j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(5), np.int64(7)): (-4.678398614485567e-18+0.014000403049436888j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(6), np.int64(6)): (3.758704860127527e-18+0.01524841457401125j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(7), np.int64(5)): (-4.678398614485567e-18+0.014000403049436888j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(1), np.int64(2)): (-6.2560442401921525e-18-0.017986703584849058j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(2), np.int64(1)): (-6.256044240192154e-18-0.017986703584849054j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(4), np.int64(7)): (-3.365521312173421e-18+0.014559271857895604j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(5), np.int64(6)): (9.594490703973478e-18+0.027243371819130925j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(6), np.int64(5)): (9.594490703973478e-18+0.027243371819130918j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(7), np.int64(4)): (-3.3655213121734185e-18+0.014559271857895604j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(1), np.int64(1)): (-1.2101510126994242e-17-0.0267230269444458j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(3), np.int64(7)): (-4.6783986144855655e-18+0.014000403049436885j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(4), np.int64(6)): (9.59449070397348e-18+0.027243371819130925j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(5), np.int64(5)): (2.5996984092061602e-17+0.039448342566680596j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(6), np.int64(4)): (9.59449070397348e-18+0.027243371819130925j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(7), np.int64(3)): (-4.6783986144855655e-18+0.014000403049436885j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(2), np.int64(7)): (-3.411394363503858e-18+0.007913200934678535j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(3), np.int64(6)): (3.758704860127527e-18+0.015248414574011248j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(4), np.int64(5)): (9.594490703973478e-18+0.027243371819130918j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(5), np.int64(4)): (9.594490703973478e-18+0.027243371819130918j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(6), np.int64(3)): (3.758704860127527e-18+0.015248414574011254j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(7), np.int64(2)): (-3.4113943635038546e-18+0.007913200934678538j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(1), np.int64(7)): (9.469785299736688e-18+0.1499417375256892j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(2), np.int64(6)): (-3.411394363503861e-18+0.00791320093467854j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(3), np.int64(5)): (-4.678398614485567e-18+0.014000403049436885j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(4), np.int64(4)): (-3.3655213121734174e-18+0.014559271857895599j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(5), np.int64(3)): (-4.6783986144855655e-18+0.014000403049436883j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(6), np.int64(2)): (-3.4113943635038607e-18+0.007913200934678547j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(7), np.int64(1)): (9.46978529973668e-18+0.1499417375256892j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(1), np.int64(6)): (-1.4749325440325564e-17-0.04932093962987396j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(2), np.int64(5)): (-6.087826651473493e-18-0.02573449187189037j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(3), np.int64(4)): (-5.755116613177894e-18-0.016170726566735856j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(4), np.int64(3)): (-5.755116613177894e-18-0.016170726566735856j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(5), np.int64(2)): (-6.087826651473493e-18-0.02573449187189037j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(6), np.int64(1)): (-1.4749325440325564e-17-0.04932093962987396j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(1), np.int64(5)): (-6.087826651473497e-18-0.025734491871890367j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(2), np.int64(4)): (-7.023604343521778e-18-0.007216908872504436j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(3), np.int64(3)): (-4.979190574614229e-18-0.014012416357998596j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(4), np.int64(2)): (-7.023604343521778e-18-0.007216908872504436j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(5), np.int64(1)): (-6.087826651473495e-18-0.02573449187189037j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(7), np.int64(7)): (1.0229465516203964e-17+0.020879862971941728j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(1), np.int64(4)): (-5.755116613177894e-18-0.016170726566735856j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(2), np.int64(3)): (-4.979190574614227e-18-0.014012416357998594j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(3), np.int64(2)): (-4.9791905746142266e-18-0.014012416357998594j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(4), np.int64(1)): (-5.755116613177894e-18-0.016170726566735856j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(6), np.int64(7)): (1.6136051926056635e-17+0.0416701300922097j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(7), np.int64(6)): (1.6136051926056635e-17+0.041670130092209705j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(1), np.int64(3)): (-5.755116613177894e-18-0.016170726566735856j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(2), np.int64(2)): (-7.023604343521778e-18-0.007216908872504436j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(3), np.int64(1)): (-5.755116613177894e-18-0.016170726566735856j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(5), np.int64(7)): (9.821944852945127e-18+0.026267828399736792j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(6), np.int64(6)): (3.1038073549519515e-17+0.07102645188862089j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(7), np.int64(5)): (9.821944852945127e-18+0.026267828399736792j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(1), np.int64(2)): (-6.0878266514734944e-18-0.02573449187189037j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(2), np.int64(1)): (-6.087826651473497e-18-0.02573449187189037j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(4), np.int64(7)): (9.821944852945127e-18+0.026267828399736792j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(5), np.int64(6)): (2.4203558570233537e-17+0.05696280182278213j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(6), np.int64(5)): (2.4203558570233537e-17+0.05696280182278213j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(7), np.int64(4)): (9.821944852945127e-18+0.02626782839973679j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(1), np.int64(1)): (-1.4749325440325567e-17-0.04932093962987396j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(3), np.int64(7)): (1.613605192605664e-17+0.04167013009220971j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(4), np.int64(6)): (3.1038073549519515e-17+0.07102645188862089j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(5), np.int64(5)): (2.4203558570233537e-17+0.05696280182278213j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(6), np.int64(4)): (3.1038073549519515e-17+0.07102645188862088j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(7), np.int64(3)): (1.613605192605664e-17+0.04167013009220972j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(2), np.int64(7)): (1.0229465516203964e-17+0.020879862971941728j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(3), np.int64(6)): (1.6136051926056635e-17+0.04167013009220969j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(4), np.int64(5)): (9.821944852945127e-18+0.026267828399736792j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(5), np.int64(4)): (9.821944852945127e-18+0.02626782839973679j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(6), np.int64(3)): (1.6136051926056635e-17+0.0416701300922097j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(7), np.int64(2)): (1.0229465516203964e-17+0.020879862971941734j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(1), np.int64(1)): (-6.150765857611369e-17-0.8495810649361898j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(3), np.int64(7)): (4.395485640588934e-18+0.032872794854432404j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(4), np.int64(6)): (3.1099007893867364e-18+0.023884712043122876j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(5), np.int64(5)): (2.8472879497549926e-18+0.022053009681495126j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(6), np.int64(4)): (3.1099007893867364e-18+0.023884712043122876j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(7), np.int64(3)): (4.395485640588934e-18+0.03287279485443241j)
(np.int64(2), np.int64(1), np.int64(2), np.int64(2), np.int64(7)): (1.617395456711809e-17+0.10762713073047622j)
(np.int64(2), np.int64(1), np.int64(2), np.int64(3), np.int64(6)): (9.326544414495061e-18+0.06463071102999636j)
(np.int64(2), np.int64(1), np.int64(2), np.int64(4), np.int64(5)): (7.819299241863789e-18+0.05537570994521635j)
(np.int64(2), np.int64(1), np.int64(2), np.int64(5), np.int64(4)): (7.819299241863789e-18+0.05537570994521635j)
(np.int64(2), np.int64(1), np.int64(2), np.int64(6), np.int64(3)): (9.326544414495061e-18+0.06463071102999636j)
(np.int64(2), np.int64(1), np.int64(2), np.int64(7), np.int64(2)): (1.617395456711809e-17+0.10762713073047622j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(1), np.int64(7)): (4.395485640588934e-18+0.03287279485443241j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(2), np.int64(6)): (9.326544414495061e-18+0.06463071102999636j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(3), np.int64(5)): (6.4388830260743816e-18+0.04632315398521394j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(4), np.int64(4)): (5.9029218384916285e-18+0.04305695238192937j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(5), np.int64(3)): (6.4388830260743816e-18+0.04632315398521394j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(6), np.int64(2)): (9.326544414495061e-18+0.06463071102999636j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(7), np.int64(1)): (4.395485640588934e-18+0.03287279485443241j)
(np.int64(2), np.int64(1), np.int64(4), np.int64(1), np.int64(6)): (3.109900789386735e-18+0.023884712043122862j)
(np.int64(2), np.int64(1), np.int64(4), np.int64(2), np.int64(5)): (7.819299241863789e-18+0.055375709945216345j)
(np.int64(2), np.int64(1), np.int64(4), np.int64(3), np.int64(4)): (5.9029218384916285e-18+0.04305695238192937j)
(np.int64(2), np.int64(1), np.int64(4), np.int64(4), np.int64(3)): (5.9029218384916285e-18+0.04305695238192937j)
(np.int64(2), np.int64(1), np.int64(4), np.int64(5), np.int64(2)): (7.819299241863789e-18+0.055375709945216345j)
(np.int64(2), np.int64(1), np.int64(4), np.int64(6), np.int64(1)): (3.109900789386734e-18+0.023884712043122865j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(1), np.int64(5)): (2.8472879497549918e-18+0.02205300968149512j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(2), np.int64(4)): (7.819299241863789e-18+0.055375709945216345j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(3), np.int64(3)): (6.4388830260743816e-18+0.04632315398521394j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(4), np.int64(2)): (7.819299241863789e-18+0.055375709945216345j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(5), np.int64(1)): (2.8472879497549918e-18+0.02205300968149512j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(7), np.int64(7)): (-1.4334354798670179e-18-0.025137005188231133j)
(np.int64(2), np.int64(1), np.int64(6), np.int64(1), np.int64(4)): (3.109900789386734e-18+0.023884712043122865j)
(np.int64(2), np.int64(1), np.int64(6), np.int64(2), np.int64(3)): (9.32654441449506e-18+0.06463071102999636j)
(np.int64(2), np.int64(1), np.int64(6), np.int64(3), np.int64(2)): (9.326544414495061e-18+0.06463071102999636j)
(np.int64(2), np.int64(1), np.int64(6), np.int64(4), np.int64(1)): (3.109900789386734e-18+0.023884712043122865j)
(np.int64(2), np.int64(1), np.int64(6), np.int64(6), np.int64(7)): (-1.6450202134286446e-18-0.012412465105941673j)
(np.int64(2), np.int64(1), np.int64(6), np.int64(7), np.int64(6)): (-1.6450202134286429e-18-0.012412465105941661j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(1), np.int64(3)): (4.395485640588934e-18+0.03287279485443241j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(2), np.int64(2)): (1.617395456711809e-17+0.10762713073047624j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(3), np.int64(1)): (4.395485640588934e-18+0.03287279485443241j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(5), np.int64(7)): (-1.4334354798670132e-18-0.025137005188231143j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(6), np.int64(6)): (-1.6450202134286429e-18-0.012412465105941654j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(7), np.int64(5)): (-1.4334354798670132e-18-0.02513700518823112j)
(np.int64(2), np.int64(2), np.int64(1), np.int64(1), np.int64(2)): (-3.6081593087419044e-17+0.0028364992759070005j)
(np.int64(2), np.int64(2), np.int64(1), np.int64(2), np.int64(1)): (-3.6081593087419044e-17+0.0028364992759065243j)
(np.int64(2), np.int64(2), np.int64(1), np.int64(4), np.int64(7)): (-1.0704483920139043e-17+0.049174413192961675j)
(np.int64(2), np.int64(2), np.int64(1), np.int64(5), np.int64(6)): (-7.849372007314897e-18+0.04127709111289602j)
(np.int64(2), np.int64(2), np.int64(1), np.int64(6), np.int64(5)): (-7.8493720073149e-18+0.04127709111289602j)
(np.int64(2), np.int64(2), np.int64(1), np.int64(7), np.int64(4)): (-1.0704483920139043e-17+0.049174413192961675j)
(np.int64(2), np.int64(2), np.int64(2), np.int64(1), np.int64(1)): (-3.6081593087419044e-17+0.0028364992759062862j)
(np.int64(2), np.int64(2), np.int64(2), np.int64(3), np.int64(7)): (5.8660020499974626e-18+0.04465711251956097j)
(np.int64(2), np.int64(2), np.int64(2), np.int64(4), np.int64(6)): (4.18998885778059e-18+0.032928034066118744j)
(np.int64(2), np.int64(2), np.int64(2), np.int64(5), np.int64(5)): (3.889424033178551e-18+0.0308870365898809j)
(np.int64(2), np.int64(2), np.int64(2), np.int64(6), np.int64(4)): (4.18998885778059e-18+0.032928034066118744j)
(np.int64(2), np.int64(2), np.int64(2), np.int64(7), np.int64(3)): (5.8660020499974626e-18+0.04465711251956096j)
(np.int64(2), np.int64(2), np.int64(3), np.int64(2), np.int64(7)): (5.8660020499974626e-18+0.04465711251956097j)
(np.int64(2), np.int64(2), np.int64(3), np.int64(3), np.int64(6)): (1.0888849279775217e-17+0.04956121831838558j)
(np.int64(2), np.int64(2), np.int64(3), np.int64(4), np.int64(5)): (7.923755859172999e-18+0.04231936407655268j)
(np.int64(2), np.int64(2), np.int64(3), np.int64(5), np.int64(4)): (7.923755859172999e-18+0.04231936407655268j)
(np.int64(2), np.int64(2), np.int64(3), np.int64(6), np.int64(3)): (1.0888849279775217e-17+0.04956121831838558j)
(np.int64(2), np.int64(2), np.int64(3), np.int64(7), np.int64(2)): (5.8660020499974626e-18+0.04465711251956097j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(1), np.int64(7)): (-1.0704483920139043e-17+0.049174413192961675j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(2), np.int64(6)): (4.18998885778059e-18+0.032928034066118744j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(3), np.int64(5)): (7.923755859172999e-18+0.04231936407655268j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(4), np.int64(4)): (6.5813395191825486e-18+0.03906001176600598j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(5), np.int64(3)): (7.923755859172999e-18+0.04231936407655268j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(6), np.int64(2)): (4.18998885778059e-18+0.032928034066118744j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(7), np.int64(1)): (-1.0704483920139043e-17+0.049174413192961695j)
(np.int64(2), np.int64(2), np.int64(5), np.int64(1), np.int64(6)): (-7.849372007314897e-18+0.04127709111289601j)
(np.int64(2), np.int64(2), np.int64(5), np.int64(2), np.int64(5)): (3.889424033178551e-18+0.0308870365898809j)
(np.int64(2), np.int64(2), np.int64(5), np.int64(3), np.int64(4)): (7.923755859172997e-18+0.04231936407655269j)
(np.int64(2), np.int64(2), np.int64(5), np.int64(4), np.int64(3)): (7.923755859172999e-18+0.04231936407655269j)
(np.int64(2), np.int64(2), np.int64(5), np.int64(5), np.int64(2)): (3.8894240331785515e-18+0.0308870365898809j)
(np.int64(2), np.int64(2), np.int64(5), np.int64(6), np.int64(1)): (-7.849372007314897e-18+0.04127709111289601j)
(np.int64(2), np.int64(2), np.int64(6), np.int64(1), np.int64(5)): (-7.8493720073149e-18+0.041277091112896014j)
(np.int64(2), np.int64(2), np.int64(6), np.int64(2), np.int64(4)): (4.18998885778059e-18+0.032928034066118744j)
(np.int64(2), np.int64(2), np.int64(6), np.int64(3), np.int64(3)): (1.0888849279775219e-17+0.04956121831838558j)
(np.int64(2), np.int64(2), np.int64(6), np.int64(4), np.int64(2)): (4.18998885778059e-18+0.032928034066118744j)
(np.int64(2), np.int64(2), np.int64(6), np.int64(5), np.int64(1)): (-7.849372007314897e-18+0.04127709111289601j)
(np.int64(2), np.int64(2), np.int64(6), np.int64(7), np.int64(7)): (8.540034170742196e-17+0.21871844552867167j)
(np.int64(2), np.int64(2), np.int64(7), np.int64(1), np.int64(4)): (-1.0704483920139043e-17+0.049174413192961695j)
(np.int64(2), np.int64(2), np.int64(7), np.int64(2), np.int64(3)): (5.866002049997461e-18+0.04465711251956096j)
(np.int64(2), np.int64(2), np.int64(7), np.int64(3), np.int64(2)): (5.866002049997461e-18+0.04465711251956097j)
(np.int64(2), np.int64(2), np.int64(7), np.int64(4), np.int64(1)): (-1.0704483920139046e-17+0.049174413192961675j)
(np.int64(2), np.int64(2), np.int64(7), np.int64(6), np.int64(7)): (8.540034170742196e-17+0.21871844552867167j)
(np.int64(2), np.int64(2), np.int64(7), np.int64(7), np.int64(6)): (8.540034170742195e-17+0.21871844552867178j)
(np.int64(2), np.int64(3), np.int64(1), np.int64(1), np.int64(3)): (-2.7268356710312597e-17-0.292747640743614j)
(np.int64(2), np.int64(3), np.int64(1), np.int64(2), np.int64(2)): (-4.3568887795451596e-17-0.09699862760725957j)
(np.int64(2), np.int64(3), np.int64(1), np.int64(3), np.int64(1)): (-2.7268356710312597e-17-0.292747640743614j)
(np.int64(2), np.int64(3), np.int64(1), np.int64(5), np.int64(7)): (-9.110130154579422e-17+0.6612787624197433j)
(np.int64(2), np.int64(3), np.int64(1), np.int64(6), np.int64(6)): (-9.608624008065276e-18+0.11701066267664634j)
(np.int64(2), np.int64(3), np.int64(1), np.int64(7), np.int64(5)): (-9.110130154579423e-17+0.6612787624197431j)
(np.int64(2), np.int64(3), np.int64(2), np.int64(1), np.int64(2)): (-4.35688877954516e-17-0.09699862760725958j)
(np.int64(2), np.int64(3), np.int64(2), np.int64(2), np.int64(1)): (-4.35688877954516e-17-0.09699862760725952j)
(np.int64(2), np.int64(3), np.int64(2), np.int64(4), np.int64(7)): (-2.644514847218696e-18+0.07050616939127208j)
(np.int64(2), np.int64(3), np.int64(2), np.int64(5), np.int64(6)): (-8.04365869590998e-19+0.058304301122306036j)
(np.int64(2), np.int64(3), np.int64(2), np.int64(6), np.int64(5)): (-8.04365869590998e-19+0.05830430112230606j)
