Shape: (8, 8, 8, 8, 8)
(np.int64(1), np.int64(6), np.int64(3), np.int64(1), np.int64(7)): (-1.1656168196462942e-18-0.004593937767201354j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(2), np.int64(6)): (-5.260631108808734e-19-0.0020376176190847477j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(3), np.int64(5)): (-3.227022294179853e-19-0.0012435228806225943j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(4), np.int64(4)): (-2.780003700829567e-19-0.0010388087616346037j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(5), np.int64(3)): (-3.2270222941798524e-19-0.0012435228806225943j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(6), np.int64(2)): (-5.260631108808735e-19-0.0020376176190847477j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(7), np.int64(1)): (-1.1656168196462942e-18-0.004593937767201353j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(1), np.int64(6)): (-7.776807175789422e-19-0.002895405837996883j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(2), np.int64(5)): (-4.0848318909072984e-19-0.0015004052487734099j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(3), np.int64(4)): (-2.780003700829567e-19-0.0010388087616346037j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(4), np.int64(3)): (-2.780003700829567e-19-0.001038808761634604j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(5), np.int64(2)): (-4.0848318909072984e-19-0.00150040524877341j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(6), np.int64(1)): (-7.776807175789422e-19-0.002895405837996882j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(1), np.int64(5)): (-6.960504641460115e-19-0.0025361314306747316j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(2), np.int64(4)): (-4.084831890907299e-19-0.0015004052487734099j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(3), np.int64(3)): (-3.2270222941798524e-19-0.0012435228806225943j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(4), np.int64(2)): (-4.084831890907299e-19-0.00150040524877341j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(5), np.int64(1)): (-6.960504641460115e-19-0.0025361314306747316j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(7), np.int64(7)): (5.855795048975619e-18+0.015395211439555615j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(1), np.int64(4)): (-7.776807175789422e-19-0.0028954058379968826j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(2), np.int64(3)): (-5.260631108808734e-19-0.002037617619084748j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(3), np.int64(2)): (-5.260631108808734e-19-0.0020376176190847477j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(4), np.int64(1)): (-7.776807175789422e-19-0.0028954058379968826j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(6), np.int64(7)): (4.6488767744002245e-18+0.012041829923499935j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(7), np.int64(6)): (4.648876774400225e-18+0.012041829923499935j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(1), np.int64(3)): (-1.1656168196462942e-18-0.004593937767201353j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(2), np.int64(2)): (-9.786198301705216e-19-0.003908976538715827j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(3), np.int64(1)): (-1.1656168196462942e-18-0.004593937767201354j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(5), np.int64(7)): (5.855795048975618e-18+0.015395211439555617j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(6), np.int64(6)): (4.648876774400226e-18+0.012041829923499935j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(7), np.int64(5)): (5.8557950489756175e-18+0.015395211439555617j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(2), np.int64(7)): (-2.1441294044757663e-18-0.008661387800241697j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(3), np.int64(6)): (-1.1656168196462944e-18-0.004593937767201353j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(4), np.int64(5)): (-9.195920631735203e-19-0.0035745305476483392j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(5), np.int64(4)): (-9.195920631735203e-19-0.0035745305476483392j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(6), np.int64(3)): (-1.1656168196462942e-18-0.004593937767201353j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(7), np.int64(2)): (-2.1441294044757663e-18-0.008661387800241699j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(1), np.int64(7)): (-2.144129404475767e-18-0.008661387800241699j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(2), np.int64(6)): (-9.786198301705218e-19-0.003908976538715829j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(3), np.int64(5)): (-6.815409392724783e-19-0.0026514722438926454j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(4), np.int64(4)): (-6.094500876672962e-19-0.002345371417606958j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(5), np.int64(3)): (-6.815409392724783e-19-0.002651472243892645j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(6), np.int64(2)): (-9.786198301705218e-19-0.003908976538715828j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(7), np.int64(1)): (-2.144129404475767e-18-0.008661387800241699j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(1), np.int64(6)): (-1.1656168196462944e-18-0.004593937767201353j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(2), np.int64(5)): (-6.815409392724781e-19-0.002651472243892645j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(3), np.int64(4)): (-5.417353445237531e-19-0.002051168059435486j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(4), np.int64(3)): (-5.417353445237531e-19-0.002051168059435486j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(5), np.int64(2)): (-6.815409392724783e-19-0.0026514722438926446j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(6), np.int64(1)): (-1.1656168196462944e-18-0.004593937767201353j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(1), np.int64(5)): (-9.195920631735203e-19-0.0035745305476483392j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(2), np.int64(4)): (-6.094500876672962e-19-0.002345371417606958j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(3), np.int64(3)): (-5.417353445237531e-19-0.002051168059435486j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(4), np.int64(2)): (-6.094500876672962e-19-0.002345371417606958j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(5), np.int64(1)): (-9.195920631735203e-19-0.0035745305476483392j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(7), np.int64(7)): (8.43445198650752e-18+0.022480083817786642j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(1), np.int64(4)): (-9.195920631735203e-19-0.0035745305476483392j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(2), np.int64(3)): (-6.815409392724783e-19-0.0026514722438926454j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(3), np.int64(2)): (-6.815409392724781e-19-0.002651472243892645j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(4), np.int64(1)): (-9.195920631735203e-19-0.0035745305476483392j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(6), np.int64(7)): (5.855795048975617e-18+0.015395211439555613j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(7), np.int64(6)): (5.855795048975618e-18+0.015395211439555613j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(1), np.int64(3)): (-1.1656168196462942e-18-0.004593937767201353j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(2), np.int64(2)): (-9.786198301705216e-19-0.003908976538715827j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(3), np.int64(1)): (-1.1656168196462942e-18-0.004593937767201354j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(5), np.int64(7)): (5.855795048975618e-18+0.015395211439555615j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(6), np.int64(6)): (4.648876774400225e-18+0.012041829923499931j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(7), np.int64(5)): (5.8557950489756175e-18+0.015395211439555615j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(1), np.int64(2)): (-2.1441294044757663e-18-0.008661387800241699j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(2), np.int64(1)): (-2.1441294044757667e-18-0.008661387800241699j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(4), np.int64(7)): (8.43445198650752e-18+0.022480083817786642j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(5), np.int64(6)): (5.855795048975618e-18+0.015395211439555613j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(6), np.int64(5)): (5.855795048975618e-18+0.015395211439555613j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(7), np.int64(4)): (8.43445198650752e-18+0.022480083817786642j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(1), np.int64(7)): (3.4548670573781422e-18+0.031769956955812306j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(2), np.int64(6)): (1.7938197920752623e-18+0.0159150297599068j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(3), np.int64(5)): (1.359478352819048e-18+0.011942865696394309j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(4), np.int64(4)): (1.2564859892689413e-18+0.01099546119117146j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(5), np.int64(3)): (1.359478352819048e-18+0.011942865696394309j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(6), np.int64(2)): (1.7938197920752623e-18+0.015915029759906794j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(7), np.int64(1)): (3.4548670573781422e-18+0.031769956955812306j)
(np.int64(2), np.int64(1), np.int64(2), np.int64(1), np.int64(6)): (1.7938197920752623e-18+0.0159150297599068j)
(np.int64(2), np.int64(1), np.int64(2), np.int64(2), np.int64(5)): (1.0507044776058103e-18+0.009054896481983479j)
(np.int64(2), np.int64(1), np.int64(2), np.int64(3), np.int64(4)): (8.439053511916836e-19+0.007218921430321405j)
(np.int64(2), np.int64(1), np.int64(2), np.int64(4), np.int64(3)): (8.439053511916836e-19+0.007218921430321405j)
(np.int64(2), np.int64(1), np.int64(2), np.int64(5), np.int64(2)): (1.0507044776058103e-18+0.009054896481983479j)
(np.int64(2), np.int64(1), np.int64(2), np.int64(6), np.int64(1)): (1.7938197920752627e-18+0.0159150297599068j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(1), np.int64(5)): (1.3594783528190478e-18+0.011942865696394305j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(2), np.int64(4)): (8.439053511916836e-19+0.007218921430321405j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(3), np.int64(3)): (7.323026033542718e-19+0.0062397325108600075j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(4), np.int64(2)): (8.439053511916836e-19+0.007218921430321405j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(5), np.int64(1)): (1.359478352819048e-18+0.011942865696394302j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(7), np.int64(7)): (-2.8798112322800326e-18-0.011953432532669358j)
(np.int64(2), np.int64(1), np.int64(4), np.int64(1), np.int64(4)): (1.2564859892689413e-18+0.010995461191171459j)
(np.int64(2), np.int64(1), np.int64(4), np.int64(2), np.int64(3)): (8.439053511916836e-19+0.007218921430321405j)
(np.int64(2), np.int64(1), np.int64(4), np.int64(3), np.int64(2)): (8.439053511916836e-19+0.007218921430321403j)
(np.int64(2), np.int64(1), np.int64(4), np.int64(4), np.int64(1)): (1.2564859892689413e-18+0.010995461191171459j)
(np.int64(2), np.int64(1), np.int64(4), np.int64(6), np.int64(7)): (-1.7220523167808153e-18-0.006987795415939489j)
(np.int64(2), np.int64(1), np.int64(4), np.int64(7), np.int64(6)): (-1.7220523167808155e-18-0.006987795415939489j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(1), np.int64(3)): (1.3594783528190478e-18+0.011942865696394304j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(2), np.int64(2)): (1.0507044776058103e-18+0.009054896481983479j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(3), np.int64(1)): (1.359478352819048e-18+0.011942865696394304j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(5), np.int64(7)): (-1.4973081343408952e-18-0.006026749275114958j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(6), np.int64(6)): (-1.2436992517559993e-18-0.004833188319151461j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(7), np.int64(5)): (-1.4973081343408952e-18-0.006026749275114959j)
(np.int64(2), np.int64(1), np.int64(6), np.int64(1), np.int64(2)): (1.7938197920752623e-18+0.0159150297599068j)
(np.int64(2), np.int64(1), np.int64(6), np.int64(2), np.int64(1)): (1.7938197920752627e-18+0.0159150297599068j)
(np.int64(2), np.int64(1), np.int64(6), np.int64(4), np.int64(7)): (-1.7220523167808155e-18-0.006987795415939489j)
(np.int64(2), np.int64(1), np.int64(6), np.int64(5), np.int64(6)): (-1.2436992517559993e-18-0.004833188319151462j)
(np.int64(2), np.int64(1), np.int64(6), np.int64(6), np.int64(5)): (-1.2436992517559993e-18-0.004833188319151463j)
(np.int64(2), np.int64(1), np.int64(6), np.int64(7), np.int64(4)): (-1.7220523167808153e-18-0.006987795415939489j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(1), np.int64(1)): (3.4548670573781422e-18+0.031769956955812306j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(3), np.int64(7)): (-2.8798112322800326e-18-0.011953432532669358j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(4), np.int64(6)): (-1.7220523167808155e-18-0.006987795415939489j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(5), np.int64(5)): (-1.4973081343408952e-18-0.006026749275114959j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(6), np.int64(4)): (-1.7220523167808155e-18-0.006987795415939489j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(7), np.int64(3)): (-2.879811232280032e-18-0.011953432532669358j)
(np.int64(2), np.int64(2), np.int64(1), np.int64(1), np.int64(6)): (1.7938197920752627e-18+0.0159150297599068j)
(np.int64(2), np.int64(2), np.int64(1), np.int64(2), np.int64(5)): (1.0507044776058103e-18+0.00905489648198348j)
(np.int64(2), np.int64(2), np.int64(1), np.int64(3), np.int64(4)): (8.439053511916836e-19+0.007218921430321405j)
(np.int64(2), np.int64(2), np.int64(1), np.int64(4), np.int64(3)): (8.439053511916838e-19+0.007218921430321405j)
(np.int64(2), np.int64(2), np.int64(1), np.int64(5), np.int64(2)): (1.0507044776058103e-18+0.00905489648198348j)
(np.int64(2), np.int64(2), np.int64(1), np.int64(6), np.int64(1)): (1.7938197920752627e-18+0.0159150297599068j)
(np.int64(2), np.int64(2), np.int64(2), np.int64(1), np.int64(5)): (1.0507044776058103e-18+0.009054896481983482j)
(np.int64(2), np.int64(2), np.int64(2), np.int64(2), np.int64(4)): (6.511760541577421e-19+0.005386658160784577j)
(np.int64(2), np.int64(2), np.int64(2), np.int64(3), np.int64(3)): (5.602595518666176e-19+0.004594194008633254j)
(np.int64(2), np.int64(2), np.int64(2), np.int64(4), np.int64(2)): (6.511760541577421e-19+0.0053866581607845765j)
(np.int64(2), np.int64(2), np.int64(2), np.int64(5), np.int64(1)): (1.0507044776058107e-18+0.009054896481983482j)
(np.int64(2), np.int64(2), np.int64(2), np.int64(7), np.int64(7)): (-2.6071682081716612e-18-0.010564632522679083j)
(np.int64(2), np.int64(2), np.int64(3), np.int64(1), np.int64(4)): (8.439053511916836e-19+0.007218921430321403j)
(np.int64(2), np.int64(2), np.int64(3), np.int64(2), np.int64(3)): (5.602595518666173e-19+0.004594194008633253j)
(np.int64(2), np.int64(2), np.int64(3), np.int64(3), np.int64(2)): (5.602595518666173e-19+0.004594194008633253j)
(np.int64(2), np.int64(2), np.int64(3), np.int64(4), np.int64(1)): (8.439053511916836e-19+0.007218921430321403j)
(np.int64(2), np.int64(2), np.int64(3), np.int64(6), np.int64(7)): (-1.3531467125057954e-18-0.005422165017584149j)
(np.int64(2), np.int64(2), np.int64(3), np.int64(7), np.int64(6)): (-1.3531467125057958e-18-0.005422165017584148j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(1), np.int64(3)): (8.439053511916836e-19+0.007218921430321405j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(2), np.int64(2)): (6.511760541577421e-19+0.0053866581607845765j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(3), np.int64(1)): (8.439053511916836e-19+0.007218921430321403j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(5), np.int64(7)): (-1.0375212202876527e-18-0.0040621798718749845j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(6), np.int64(6)): (-7.814307083442605e-19-0.003068287519165668j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(7), np.int64(5)): (-1.0375212202876525e-18-0.0040621798718749845j)
(np.int64(2), np.int64(2), np.int64(5), np.int64(1), np.int64(2)): (1.0507044776058105e-18+0.00905489648198348j)
(np.int64(2), np.int64(2), np.int64(5), np.int64(2), np.int64(1)): (1.0507044776058105e-18+0.00905489648198348j)
(np.int64(2), np.int64(2), np.int64(5), np.int64(4), np.int64(7)): (-1.0375212202876525e-18-0.0040621798718749845j)
(np.int64(2), np.int64(2), np.int64(5), np.int64(5), np.int64(6)): (-6.738073052315404e-19-0.0025674526381588075j)
(np.int64(2), np.int64(2), np.int64(5), np.int64(6), np.int64(5)): (-6.738073052315405e-19-0.0025674526381588075j)
(np.int64(2), np.int64(2), np.int64(5), np.int64(7), np.int64(4)): (-1.0375212202876527e-18-0.0040621798718749845j)
(np.int64(2), np.int64(2), np.int64(6), np.int64(1), np.int64(1)): (1.7938197920752627e-18+0.0159150297599068j)
(np.int64(2), np.int64(2), np.int64(6), np.int64(3), np.int64(7)): (-1.3531467125057958e-18-0.00542216501758415j)
(np.int64(2), np.int64(2), np.int64(6), np.int64(4), np.int64(6)): (-7.814307083442605e-19-0.003068287519165668j)
(np.int64(2), np.int64(2), np.int64(6), np.int64(5), np.int64(5)): (-6.738073052315405e-19-0.0025674526381588075j)
(np.int64(2), np.int64(2), np.int64(6), np.int64(6), np.int64(4)): (-7.814307083442605e-19-0.003068287519165668j)
(np.int64(2), np.int64(2), np.int64(6), np.int64(7), np.int64(3)): (-1.353146712505796e-18-0.00542216501758415j)
(np.int64(2), np.int64(2), np.int64(7), np.int64(2), np.int64(7)): (-2.6071682081716616e-18-0.010564632522679083j)
(np.int64(2), np.int64(2), np.int64(7), np.int64(3), np.int64(6)): (-1.3531467125057958e-18-0.005422165017584148j)
(np.int64(2), np.int64(2), np.int64(7), np.int64(4), np.int64(5)): (-1.0375212202876523e-18-0.0040621798718749845j)
(np.int64(2), np.int64(2), np.int64(7), np.int64(5), np.int64(4)): (-1.0375212202876527e-18-0.0040621798718749845j)
(np.int64(2), np.int64(2), np.int64(7), np.int64(6), np.int64(3)): (-1.3531467125057958e-18-0.005422165017584149j)
(np.int64(2), np.int64(2), np.int64(7), np.int64(7), np.int64(2)): (-2.6071682081716612e-18-0.010564632522679085j)
(np.int64(2), np.int64(3), np.int64(1), np.int64(1), np.int64(5)): (1.359478352819048e-18+0.011942865696394305j)
(np.int64(2), np.int64(3), np.int64(1), np.int64(2), np.int64(4)): (8.439053511916836e-19+0.007218921430321405j)
(np.int64(2), np.int64(3), np.int64(1), np.int64(3), np.int64(3)): (7.323026033542716e-19+0.0062397325108600075j)
(np.int64(2), np.int64(3), np.int64(1), np.int64(4), np.int64(2)): (8.439053511916836e-19+0.007218921430321403j)
(np.int64(2), np.int64(3), np.int64(1), np.int64(5), np.int64(1)): (1.3594783528190482e-18+0.011942865696394305j)
(np.int64(2), np.int64(3), np.int64(1), np.int64(7), np.int64(7)): (-2.8798112322800326e-18-0.011953432532669358j)
(np.int64(2), np.int64(3), np.int64(2), np.int64(1), np.int64(4)): (8.439053511916835e-19+0.007218921430321402j)
(np.int64(2), np.int64(3), np.int64(2), np.int64(2), np.int64(3)): (5.602595518666173e-19+0.004594194008633253j)
(np.int64(2), np.int64(3), np.int64(2), np.int64(3), np.int64(2)): (5.602595518666173e-19+0.004594194008633252j)
