Shape: (8, 8, 8, 8, 8)
(np.int64(1), np.int64(6), np.int64(3), np.int64(1), np.int64(5)): (4.933357638337493e-19+0.0020402653873548395j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(2), np.int64(4)): (2.8413266761436794e-19+0.0011917706256864603j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(3), np.int64(3)): (2.332246373930403e-19+0.000997038047474634j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(4), np.int64(2)): (2.8413266761436794e-19+0.0011917706256864603j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(5), np.int64(1)): (4.933357638337493e-19+0.0020402653873548395j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(7), np.int64(7)): (-2.8202444549747605e-18-0.007663991517267804j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(1), np.int64(4)): (4.413833237736745e-19+0.0018284288136990977j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(2), np.int64(3)): (2.8413266761436803e-19+0.0011917706256864603j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(3), np.int64(2)): (2.84132667614368e-19+0.0011917706256864603j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(4), np.int64(1)): (4.413833237736745e-19+0.0018284288136990977j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(6), np.int64(7)): (-1.8729792660677135e-18-0.0050819562470752165j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(7), np.int64(6)): (-1.8729792660677135e-18-0.0050819562470752165j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(1), np.int64(3)): (4.933357638337493e-19+0.002040265387354839j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(2), np.int64(2)): (3.8233394513240704e-19+0.0015826648484347447j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(3), np.int64(1)): (4.933357638337493e-19+0.002040265387354839j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(5), np.int64(7)): (-1.673655049178164e-18-0.004538355905860025j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(6), np.int64(6)): (-1.2954658728072244e-18-0.0035059779807739702j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(7), np.int64(5)): (-1.6736550491781635e-18-0.004538355905860025j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(1), np.int64(2)): (6.978508070273851e-19+0.0028725632033364096j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(2), np.int64(1)): (6.978508070273854e-19+0.0028725632033364096j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(4), np.int64(7)): (-1.8729792660677135e-18-0.0050819562470752165j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(5), np.int64(6)): (-1.2954658728072242e-18-0.0035059779807739702j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(6), np.int64(5)): (-1.2954658728072244e-18-0.00350597798077397j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(7), np.int64(4)): (-1.8729792660677135e-18-0.0050819562470752165j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(1), np.int64(1)): (1.3903699775384362e-18+0.005699094824784352j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(3), np.int64(7)): (-2.8202444549747605e-18-0.007663991517267804j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(4), np.int64(6)): (-1.8729792660677135e-18-0.005081956247075217j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(5), np.int64(5)): (-1.6736550491781635e-18-0.004538355905860025j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(6), np.int64(4)): (-1.8729792660677135e-18-0.0050819562470752165j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(7), np.int64(3)): (-2.8202444549747605e-18-0.007663991517267804j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(1), np.int64(6)): (1.390369977538436e-18+0.005699094824784352j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(2), np.int64(5)): (8.059883352910187e-19+0.003328733943691804j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(3), np.int64(4)): (6.459752537204875e-19+0.0026839414424648213j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(4), np.int64(3)): (6.459752537204875e-19+0.0026839414424648213j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(5), np.int64(2)): (8.059883352910187e-19+0.003328733943691804j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(6), np.int64(1)): (1.3903699775384362e-18+0.005699094824784352j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(1), np.int64(5)): (8.059883352910187e-19+0.003328733943691805j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(2), np.int64(4)): (5.211119791799462e-19+0.0021984435377326193j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(3), np.int64(3)): (4.583310949030458e-19+0.0019515124805499825j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(4), np.int64(2)): (5.211119791799462e-19+0.002198443537732619j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(5), np.int64(1)): (8.0598833529101875e-19+0.003328733943691805j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(7), np.int64(7)): (-4.319488468599777e-18-0.011748157466953096j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(1), np.int64(4)): (6.459752537204875e-19+0.0026839414424648213j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(2), np.int64(3)): (4.583310949030458e-19+0.0019515124805499827j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(3), np.int64(2)): (4.583310949030458e-19+0.0019515124805499825j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(4), np.int64(1)): (6.459752537204875e-19+0.0026839414424648213j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(6), np.int64(7)): (-2.82024445497476e-18-0.007663991517267804j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(7), np.int64(6)): (-2.82024445497476e-18-0.007663991517267804j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(1), np.int64(3)): (6.459752537204875e-19+0.0026839414424648213j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(2), np.int64(2)): (5.211119791799462e-19+0.002198443537732619j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(3), np.int64(1)): (6.459752537204875e-19+0.0026839414424648213j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(5), np.int64(7)): (-2.405215857255988e-18-0.006532965442010603j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(6), np.int64(6)): (-1.8729792660677135e-18-0.005081956247075218j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(7), np.int64(5)): (-2.405215857255988e-18-0.006532965442010603j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(1), np.int64(2)): (8.059883352910187e-19+0.003328733943691804j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(2), np.int64(1)): (8.0598833529101875e-19+0.003328733943691805j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(4), np.int64(7)): (-2.405215857255988e-18-0.006532965442010603j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(5), np.int64(6)): (-1.6736550491781633e-18-0.004538355905860024j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(6), np.int64(5)): (-1.6736550491781633e-18-0.004538355905860024j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(7), np.int64(4)): (-2.405215857255988e-18-0.006532965442010603j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(1), np.int64(1)): (1.390369977538436e-18+0.005699094824784351j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(3), np.int64(7)): (-2.8202444549747605e-18-0.007663991517267804j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(4), np.int64(6)): (-1.872979266067714e-18-0.005081956247075217j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(5), np.int64(5)): (-1.6736550491781635e-18-0.004538355905860024j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(6), np.int64(4)): (-1.8729792660677135e-18-0.005081956247075217j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(7), np.int64(3)): (-2.8202444549747605e-18-0.007663991517267804j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(2), np.int64(7)): (-4.319488468599776e-18-0.011748157466953096j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(3), np.int64(6)): (-2.82024445497476e-18-0.007663991517267804j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(4), np.int64(5)): (-2.405215857255988e-18-0.006532965442010603j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(5), np.int64(4)): (-2.405215857255988e-18-0.006532965442010603j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(6), np.int64(3)): (-2.82024445497476e-18-0.007663991517267803j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(7), np.int64(2)): (-4.319488468599776e-18-0.011748157466953095j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(1), np.int64(3)): (-2.689403347173079e-18-0.022874350568888615j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(2), np.int64(2)): (-2.1290622937609652e-18-0.01821811517983116j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(3), np.int64(1)): (-2.689403347173078e-18-0.022874350568888615j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(5), np.int64(7)): (1.4248482546616786e-18+0.0058704948919923745j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(6), np.int64(6)): (1.3113868042883308e-18+0.00538892572903863j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(7), np.int64(5)): (1.4248482546616786e-18+0.0058704948919923745j)
(np.int64(2), np.int64(1), np.int64(2), np.int64(1), np.int64(2)): (-2.1290622937609656e-18-0.01821811517983116j)
(np.int64(2), np.int64(1), np.int64(2), np.int64(2), np.int64(1)): (-2.1290622937609656e-18-0.01821811517983116j)
(np.int64(2), np.int64(1), np.int64(2), np.int64(4), np.int64(7)): (9.33206872916509e-19+0.0038797642543207j)
(np.int64(2), np.int64(1), np.int64(2), np.int64(5), np.int64(6)): (7.731220225135838e-19+0.0031851870882534583j)
(np.int64(2), np.int64(1), np.int64(2), np.int64(6), np.int64(5)): (7.731220225135838e-19+0.003185187088253458j)
(np.int64(2), np.int64(1), np.int64(2), np.int64(7), np.int64(4)): (9.33206872916509e-19+0.0038797642543207j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(1), np.int64(1)): (-2.6894033471730785e-18-0.02287435056888862j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(3), np.int64(7)): (8.29158381391567e-19+0.0034597272306033286j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(4), np.int64(6)): (6.096969750537448e-19+0.002518203815927503j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(5), np.int64(5)): (5.543737054183042e-19+0.0022800771069367604j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(6), np.int64(4)): (6.096969750537448e-19+0.002518203815927503j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(7), np.int64(3)): (8.29158381391567e-19+0.003459727230603328j)
(np.int64(2), np.int64(1), np.int64(4), np.int64(2), np.int64(7)): (9.33206872916509e-19+0.0038797642543206994j)
(np.int64(2), np.int64(1), np.int64(4), np.int64(3), np.int64(6)): (6.0969697505374455e-19+0.0025182038159275028j)
(np.int64(2), np.int64(1), np.int64(4), np.int64(4), np.int64(5)): (4.949721619370334e-19+0.0020344269403845465j)
(np.int64(2), np.int64(1), np.int64(4), np.int64(5), np.int64(4)): (4.949721619370334e-19+0.0020344269403845465j)
(np.int64(2), np.int64(1), np.int64(4), np.int64(6), np.int64(3)): (6.0969697505374455e-19+0.0025182038159275028j)
(np.int64(2), np.int64(1), np.int64(4), np.int64(7), np.int64(2)): (9.33206872916509e-19+0.0038797642543206994j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(1), np.int64(7)): (1.4248482546616788e-18+0.0058704948919923745j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(2), np.int64(6)): (7.731220225135838e-19+0.0031851870882534574j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(3), np.int64(5)): (5.543737054183042e-19+0.0022800771069367604j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(4), np.int64(4)): (4.949721619370333e-19+0.002034426940384546j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(5), np.int64(3)): (5.543737054183042e-19+0.0022800771069367604j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(6), np.int64(2)): (7.731220225135838e-19+0.0031851870882534583j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(7), np.int64(1)): (1.4248482546616788e-18+0.0058704948919923745j)
(np.int64(2), np.int64(1), np.int64(6), np.int64(1), np.int64(6)): (1.3113868042883308e-18+0.005388925729038629j)
(np.int64(2), np.int64(1), np.int64(6), np.int64(2), np.int64(5)): (7.73122022513584e-19+0.003185187088253458j)
(np.int64(2), np.int64(1), np.int64(6), np.int64(3), np.int64(4)): (6.096969750537446e-19+0.0025182038159275028j)
(np.int64(2), np.int64(1), np.int64(6), np.int64(4), np.int64(3)): (6.0969697505374455e-19+0.0025182038159275028j)
(np.int64(2), np.int64(1), np.int64(6), np.int64(5), np.int64(2)): (7.73122022513584e-19+0.0031851870882534583j)
(np.int64(2), np.int64(1), np.int64(6), np.int64(6), np.int64(1)): (1.3113868042883308e-18+0.005388925729038629j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(1), np.int64(5)): (1.4248482546616786e-18+0.0058704948919923745j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(2), np.int64(4)): (9.33206872916509e-19+0.0038797642543206994j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(3), np.int64(3)): (8.291583813915672e-19+0.003459727230603329j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(4), np.int64(2)): (9.33206872916509e-19+0.0038797642543206994j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(5), np.int64(1)): (1.4248482546616788e-18+0.005870494891992376j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(7), np.int64(7)): (-4.289539509522916e-18-0.011692787117676164j)
(np.int64(2), np.int64(2), np.int64(1), np.int64(1), np.int64(2)): (-2.1290622937609656e-18-0.018218115179831164j)
(np.int64(2), np.int64(2), np.int64(1), np.int64(2), np.int64(1)): (-2.1290622937609656e-18-0.018218115179831164j)
(np.int64(2), np.int64(2), np.int64(1), np.int64(4), np.int64(7)): (9.332068729165092e-19+0.003879764254320701j)
(np.int64(2), np.int64(2), np.int64(1), np.int64(5), np.int64(6)): (7.73122022513584e-19+0.0031851870882534587j)
(np.int64(2), np.int64(2), np.int64(1), np.int64(6), np.int64(5)): (7.73122022513584e-19+0.0031851870882534587j)
(np.int64(2), np.int64(2), np.int64(1), np.int64(7), np.int64(4)): (9.332068729165092e-19+0.003879764254320701j)
(np.int64(2), np.int64(2), np.int64(2), np.int64(1), np.int64(1)): (-2.1290622937609656e-18-0.018218115179831164j)
(np.int64(2), np.int64(2), np.int64(2), np.int64(3), np.int64(7)): (6.6835077103914405e-19+0.0028391996516767292j)
(np.int64(2), np.int64(2), np.int64(2), np.int64(4), np.int64(6)): (4.678062926037091e-19+0.0019348680543373133j)
(np.int64(2), np.int64(2), np.int64(2), np.int64(5), np.int64(5)): (4.1097375800871975e-19+0.0016996762677743262j)
(np.int64(2), np.int64(2), np.int64(2), np.int64(6), np.int64(4)): (4.678062926037091e-19+0.0019348680543373133j)
(np.int64(2), np.int64(2), np.int64(2), np.int64(7), np.int64(3)): (6.6835077103914405e-19+0.0028391996516767292j)
(np.int64(2), np.int64(2), np.int64(3), np.int64(2), np.int64(7)): (6.68350771039144e-19+0.0028391996516767292j)
(np.int64(2), np.int64(2), np.int64(3), np.int64(3), np.int64(6)): (3.969407472526477e-19+0.001652649489150569j)
(np.int64(2), np.int64(2), np.int64(3), np.int64(4), np.int64(5)): (2.933972984293236e-19+0.001209819030980819j)
(np.int64(2), np.int64(2), np.int64(3), np.int64(5), np.int64(4)): (2.9339729842932365e-19+0.001209819030980819j)
(np.int64(2), np.int64(2), np.int64(3), np.int64(6), np.int64(3)): (3.9694074725264776e-19+0.001652649489150569j)
(np.int64(2), np.int64(2), np.int64(3), np.int64(7), np.int64(2)): (6.68350771039144e-19+0.0028391996516767292j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(1), np.int64(7)): (9.332068729165092e-19+0.0038797642543207j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(2), np.int64(6)): (4.67806292603709e-19+0.0019348680543373135j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(3), np.int64(5)): (2.933972984293236e-19+0.001209819030980819j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(4), np.int64(4)): (2.46175154861382e-19+0.0010050863442127916j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(5), np.int64(3)): (2.933972984293236e-19+0.001209819030980819j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(6), np.int64(2)): (4.67806292603709e-19+0.0019348680543373135j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(7), np.int64(1)): (9.332068729165092e-19+0.003879764254320701j)
(np.int64(2), np.int64(2), np.int64(5), np.int64(1), np.int64(6)): (7.73122022513584e-19+0.0031851870882534587j)
(np.int64(2), np.int64(2), np.int64(5), np.int64(2), np.int64(5)): (4.109737580087198e-19+0.001699676267774326j)
(np.int64(2), np.int64(2), np.int64(5), np.int64(3), np.int64(4)): (2.9339729842932355e-19+0.001209819030980819j)
(np.int64(2), np.int64(2), np.int64(5), np.int64(4), np.int64(3)): (2.933972984293236e-19+0.001209819030980819j)
(np.int64(2), np.int64(2), np.int64(5), np.int64(5), np.int64(2)): (4.1097375800871975e-19+0.001699676267774326j)
(np.int64(2), np.int64(2), np.int64(5), np.int64(6), np.int64(1)): (7.73122022513584e-19+0.0031851870882534587j)
(np.int64(2), np.int64(2), np.int64(6), np.int64(1), np.int64(5)): (7.73122022513584e-19+0.0031851870882534587j)
(np.int64(2), np.int64(2), np.int64(6), np.int64(2), np.int64(4)): (4.678062926037091e-19+0.0019348680543373133j)
(np.int64(2), np.int64(2), np.int64(6), np.int64(3), np.int64(3)): (3.9694074725264767e-19+0.001652649489150569j)
(np.int64(2), np.int64(2), np.int64(6), np.int64(4), np.int64(2)): (4.67806292603709e-19+0.0019348680543373135j)
(np.int64(2), np.int64(2), np.int64(6), np.int64(5), np.int64(1)): (7.73122022513584e-19+0.0031851870882534587j)
(np.int64(2), np.int64(2), np.int64(6), np.int64(7), np.int64(7)): (-2.9806560559412916e-18-0.008118116097977435j)
(np.int64(2), np.int64(2), np.int64(7), np.int64(1), np.int64(4)): (9.332068729165092e-19+0.003879764254320701j)
(np.int64(2), np.int64(2), np.int64(7), np.int64(2), np.int64(3)): (6.683507710391441e-19+0.0028391996516767292j)
(np.int64(2), np.int64(2), np.int64(7), np.int64(3), np.int64(2)): (6.68350771039144e-19+0.0028391996516767292j)
(np.int64(2), np.int64(2), np.int64(7), np.int64(4), np.int64(1)): (9.332068729165092e-19+0.0038797642543207j)
(np.int64(2), np.int64(2), np.int64(7), np.int64(6), np.int64(7)): (-2.9806560559412916e-18-0.008118116097977435j)
(np.int64(2), np.int64(2), np.int64(7), np.int64(7), np.int64(6)): (-2.9806560559412916e-18-0.008118116097977435j)
(np.int64(2), np.int64(3), np.int64(1), np.int64(1), np.int64(1)): (-2.6894033471730793e-18-0.02287435056888862j)
(np.int64(2), np.int64(3), np.int64(1), np.int64(3), np.int64(7)): (8.291583813915669e-19+0.003459727230603328j)
(np.int64(2), np.int64(3), np.int64(1), np.int64(4), np.int64(6)): (6.096969750537448e-19+0.0025182038159275036j)
(np.int64(2), np.int64(3), np.int64(1), np.int64(5), np.int64(5)): (5.543737054183042e-19+0.00228007710693676j)
(np.int64(2), np.int64(3), np.int64(1), np.int64(6), np.int64(4)): (6.096969750537448e-19+0.002518203815927503j)
(np.int64(2), np.int64(3), np.int64(1), np.int64(7), np.int64(3)): (8.291583813915669e-19+0.003459727230603328j)
(np.int64(2), np.int64(3), np.int64(2), np.int64(2), np.int64(7)): (6.6835077103914405e-19+0.0028391996516767292j)
(np.int64(2), np.int64(3), np.int64(2), np.int64(3), np.int64(6)): (3.9694074725264752e-19+0.0016526494891505683j)
(np.int64(2), np.int64(3), np.int64(2), np.int64(4), np.int64(5)): (2.9339729842932355e-19+0.0012098190309808188j)
