Shape: (8, 8, 8, 8, 8)
(np.int64(3), np.int64(5), np.int64(2), np.int64(1), np.int64(1)): (-0.06750295056521728+8.314203755741377e-18j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(3), np.int64(7)): (0.11345437836278827+1.5700510806212192e-18j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(4), np.int64(6)): (0.17538364370990422+1.7672311145894133e-17j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(5), np.int64(5)): (0.12239551656520581-1.5498100014723087e-17j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(6), np.int64(4)): (0.17538364370990422+1.7672311145894133e-17j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(7), np.int64(3)): (0.11345437836278827+1.5700510806212192e-18j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(1), np.int64(2)): (-0.10547035232723873+9.112858032568655e-18j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(2), np.int64(1)): (-0.1054703523272387+9.112858032568653e-18j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(4), np.int64(7)): (0.1556686138046539+1.064990500646796e-17j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(5), np.int64(6)): (0.1300496297133243-2.041437156640761e-17j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(6), np.int64(5)): (0.1300496297133243-2.041437156640761e-17j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(7), np.int64(4)): (0.1556686138046539+1.0649905006467966e-17j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(1), np.int64(3)): (-0.10072762772606304+1.854267941507308e-17j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(2), np.int64(2)): (-0.07635697824424316+3.5736459243033245e-17j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(3), np.int64(1)): (-0.10072762772606302+1.854267941507308e-17j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(5), np.int64(7)): (0.1305454909721879-1.9562072284271756e-17j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(6), np.int64(6)): (0.1369241269821437-5.4010254433327296e-17j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(7), np.int64(5)): (0.1305454909721879-1.9562072284271756e-17j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(1), np.int64(4)): (-0.09022102472626392+2.6195360286987625e-17j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(2), np.int64(3)): (-0.1349813252922092+2.0947710075793284e-17j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(3), np.int64(2)): (-0.1349813252922092+2.0947710075793284e-17j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(4), np.int64(1)): (-0.09022102472626392+2.619536028698763e-17j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(6), np.int64(7)): (0.105302104778599-2.825500636151762e-17j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(7), np.int64(6)): (0.10530210477859894-2.825500636151761e-17j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(1), np.int64(5)): (-0.07053438073561286+8.015306184626076e-18j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(2), np.int64(4)): (-0.11426887707911722+2.2993201759898546e-17j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(3), np.int64(3)): (-0.13498132529220927+1.9683510661179386e-17j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(4), np.int64(2)): (-0.11426887707911722+2.2993201759898546e-17j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(5), np.int64(1)): (-0.07053438073561286+8.015306184626076e-18j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(7), np.int64(7)): (0.08184316667387037-6.86999128708873e-18j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(1), np.int64(6)): (-0.04993467422106297-2.1664211215896683e-17j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(2), np.int64(5)): (-0.14680084962108597+1.5453993239659567e-17j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(3), np.int64(4)): (-0.11871212589630467+1.220377437700018e-17j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(4), np.int64(3)): (-0.1187121258963047+1.220377437700018e-17j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(5), np.int64(2)): (-0.14680084962108597+1.5453993239659567e-17j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(6), np.int64(1)): (-0.049934674221062986-2.166421121589668e-17j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(1), np.int64(1)): (-0.05375112161624106+8.125789823088413e-18j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(3), np.int64(7)): (0.04267525048402892+1.19621742589425e-17j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(4), np.int64(6)): (0.09206715171171018-1.1588002402318375e-17j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(5), np.int64(5)): (0.13633495455269248-3.057623158821213e-17j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(6), np.int64(4)): (0.09206715171171018-1.1588002402318375e-17j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(7), np.int64(3)): (0.04267525048402892+1.19621742589425e-17j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(1), np.int64(2)): (-0.05376290911524076+1.5123729208585333e-18j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(2), np.int64(1)): (-0.053762909115240745+1.5123729208585349e-18j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(4), np.int64(7)): (0.07962454493013282+1.1458962844147819e-17j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(5), np.int64(6)): (0.1318714301947751-1.4864181300357785e-17j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(6), np.int64(5)): (0.13187143019477507-1.4864181300357785e-17j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(7), np.int64(4)): (0.07962454493013282+1.1458962844147815e-17j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(1), np.int64(3)): (-0.15489578598464995-1.0051140748011308e-17j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(2), np.int64(2)): (-0.10364880900294135+2.2448095580551664e-17j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(3), np.int64(1)): (-0.15489578598464998-1.0051140748011308e-17j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(5), np.int64(7)): (0.08487866587284756+2.435873702713067e-17j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(6), np.int64(6)): (0.04994459556723775-5.395077049109377e-18j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(7), np.int64(5)): (0.08487866587284754+2.435873702713067e-17j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(1), np.int64(4)): (-0.08120234326387961+1.7505518992580798e-17j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(2), np.int64(3)): (-0.1142688770791172+2.5794060274505413e-17j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(3), np.int64(2)): (-0.11426887707911726+2.5794060274505413e-17j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(4), np.int64(1)): (-0.08120234326387958+1.7505518992580798e-17j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(6), np.int64(7)): (0.08801581515340996-1.3940239925597688e-17j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(7), np.int64(6)): (0.08801581515340996-1.3940239925597685e-17j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(1), np.int64(5)): (-0.07053438073561286+8.01530618462608e-18j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(2), np.int64(4)): (-0.11426887707911723+2.2993201759898542e-17j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(3), np.int64(3)): (-0.1349813252922093+1.9683510661179386e-17j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(4), np.int64(2)): (-0.11426887707911723+2.2993201759898546e-17j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(5), np.int64(1)): (-0.07053438073561286+8.01530618462608e-18j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(7), np.int64(7)): (0.0818431666738704-6.869991287088717e-18j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(1), np.int64(6)): (-0.005652752991288406+1.0200531089106658e-17j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(2), np.int64(5)): (-0.1231150895485836+2.40028253289933e-17j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(3), np.int64(4)): (-0.07635697824424333+1.3101044579592709e-17j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(4), np.int64(3)): (-0.07635697824424333+1.3101044579592709e-17j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(5), np.int64(2)): (-0.12311508954858365+2.4002825328993302e-17j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(6), np.int64(1)): (-0.0056527529912884025+1.020053108910666e-17j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(1), np.int64(7)): (-0.12572359251448093+3.5636903511326054e-17j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(2), np.int64(6)): (-0.04756731305046959-3.701378006533542e-18j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(3), np.int64(5)): (-0.10547035232723877+1.2730835780177986e-17j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(4), np.int64(4)): (-0.1274859751782627+1.5763728004284424e-17j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(5), np.int64(3)): (-0.10547035232723878+1.2730835780177983e-17j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(6), np.int64(2)): (-0.04756731305046957-3.7013780065335426e-18j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(7), np.int64(1)): (-0.1257235925144809+3.5636903511326054e-17j)
(np.int64(3), np.int64(7), np.int64(1), np.int64(1), np.int64(2)): (-0.12237056008614568-2.9447488613355386e-18j)
(np.int64(3), np.int64(7), np.int64(1), np.int64(2), np.int64(1)): (-0.12237056008614569-2.9447488613355386e-18j)
(np.int64(3), np.int64(7), np.int64(1), np.int64(4), np.int64(7)): (0.047236360414660866-6.5053653370727485e-18j)
(np.int64(3), np.int64(7), np.int64(1), np.int64(5), np.int64(6)): (0.12223080432781469-2.2247060201753506e-17j)
(np.int64(3), np.int64(7), np.int64(1), np.int64(6), np.int64(5)): (0.12223080432781473-2.224706020175351e-17j)
(np.int64(3), np.int64(7), np.int64(1), np.int64(7), np.int64(4)): (0.047236360414660866-6.5053653370727485e-18j)
(np.int64(3), np.int64(7), np.int64(2), np.int64(1), np.int64(3)): (-0.036169935242759334-9.266836409463872e-18j)
(np.int64(3), np.int64(7), np.int64(2), np.int64(2), np.int64(2)): (0.012525781959831627+3.0857270172799336e-17j)
(np.int64(3), np.int64(7), np.int64(2), np.int64(3), np.int64(1)): (-0.03616993524275927-9.266836409463883e-18j)
(np.int64(3), np.int64(7), np.int64(2), np.int64(5), np.int64(7)): (0.13011348938454337-2.3412892283919027e-17j)
(np.int64(3), np.int64(7), np.int64(2), np.int64(6), np.int64(6)): (0.24394546387841476-6.855690537061787e-17j)
(np.int64(3), np.int64(7), np.int64(2), np.int64(7), np.int64(5)): (0.13011348938454337-2.3412892283919027e-17j)
(np.int64(3), np.int64(7), np.int64(3), np.int64(1), np.int64(4)): (-0.06204112557017044+5.808973646530758e-18j)
(np.int64(3), np.int64(7), np.int64(3), np.int64(2), np.int64(3)): (-0.062439444372048805+1.5408677334590812e-17j)
(np.int64(3), np.int64(7), np.int64(3), np.int64(3), np.int64(2)): (-0.062439444372048805+1.540867733459081e-17j)
(np.int64(3), np.int64(7), np.int64(3), np.int64(4), np.int64(1)): (-0.06204112557017047+5.808973646530759e-18j)
(np.int64(3), np.int64(7), np.int64(3), np.int64(6), np.int64(7)): (0.14361178371249278-2.6456779403031023e-17j)
(np.int64(3), np.int64(7), np.int64(3), np.int64(7), np.int64(6)): (0.14361178371249278-2.645677940303102e-17j)
(np.int64(3), np.int64(7), np.int64(4), np.int64(1), np.int64(5)): (-0.062041125570170455-9.97498313954703e-19j)
(np.int64(3), np.int64(7), np.int64(4), np.int64(2), np.int64(4)): (-0.0724404472820946+1.2751898698033955e-17j)
(np.int64(3), np.int64(7), np.int64(4), np.int64(3), np.int64(3)): (-0.09022102472626398+2.2200680984808256e-17j)
(np.int64(3), np.int64(7), np.int64(4), np.int64(4), np.int64(2)): (-0.07244044728209463+1.2751898698033955e-17j)
(np.int64(3), np.int64(7), np.int64(4), np.int64(5), np.int64(1)): (-0.06204112557017047-9.974983139546985e-19j)
(np.int64(3), np.int64(7), np.int64(4), np.int64(7), np.int64(7)): (0.06570900735304804-2.01877088981961e-17j)
(np.int64(3), np.int64(7), np.int64(5), np.int64(1), np.int64(6)): (-0.049934674221063-2.1664211215896677e-17j)
(np.int64(3), np.int64(7), np.int64(5), np.int64(2), np.int64(5)): (-0.14680084962108603+1.5453993239659564e-17j)
(np.int64(3), np.int64(7), np.int64(5), np.int64(3), np.int64(4)): (-0.11871212589630466+1.2203774377000177e-17j)
(np.int64(3), np.int64(7), np.int64(5), np.int64(4), np.int64(3)): (-0.11871212589630466+1.2203774377000177e-17j)
(np.int64(3), np.int64(7), np.int64(5), np.int64(5), np.int64(2)): (-0.14680084962108603+1.545399323965956e-17j)
(np.int64(3), np.int64(7), np.int64(5), np.int64(6), np.int64(1)): (-0.04993467422106296-2.166421121589668e-17j)
(np.int64(3), np.int64(7), np.int64(6), np.int64(1), np.int64(7)): (-0.12572359251448093+3.563690351132605e-17j)
(np.int64(3), np.int64(7), np.int64(6), np.int64(2), np.int64(6)): (-0.0475673130504696-3.701378006533544e-18j)
(np.int64(3), np.int64(7), np.int64(6), np.int64(3), np.int64(5)): (-0.10547035232723875+1.273083578017798e-17j)
(np.int64(3), np.int64(7), np.int64(6), np.int64(4), np.int64(4)): (-0.1274859751782627+1.5763728004284424e-17j)
(np.int64(3), np.int64(7), np.int64(6), np.int64(5), np.int64(3)): (-0.10547035232723875+1.2730835780177981e-17j)
(np.int64(3), np.int64(7), np.int64(6), np.int64(6), np.int64(2)): (-0.047567313050469594-3.701378006533546e-18j)
(np.int64(3), np.int64(7), np.int64(6), np.int64(7), np.int64(1)): (-0.1257235925144809+3.563690351132604e-17j)
(np.int64(3), np.int64(7), np.int64(7), np.int64(2), np.int64(7)): (-0.06238102807425417+3.1807091761102203e-17j)
(np.int64(3), np.int64(7), np.int64(7), np.int64(3), np.int64(6)): (-0.06750295056521735+8.530943304442412e-18j)
(np.int64(3), np.int64(7), np.int64(7), np.int64(4), np.int64(5)): (-0.08230214304331025+1.5675271595699224e-17j)
(np.int64(3), np.int64(7), np.int64(7), np.int64(5), np.int64(4)): (-0.08230214304331027+1.5675271595699212e-17j)
(np.int64(3), np.int64(7), np.int64(7), np.int64(6), np.int64(3)): (-0.06750295056521737+8.530943304442415e-18j)
(np.int64(3), np.int64(7), np.int64(7), np.int64(7), np.int64(2)): (-0.062381028074254184+3.180709176110221e-17j)
(np.int64(4), np.int64(1), np.int64(1), np.int64(1), np.int64(5)): (0.06889639607167042-1.3709900000231543e-17j)
(np.int64(4), np.int64(1), np.int64(1), np.int64(2), np.int64(4)): (0.07648555416556055-5.2458202087225665e-18j)
(np.int64(4), np.int64(1), np.int64(1), np.int64(3), np.int64(3)): (0.0807407784253055-3.4209177992646684e-18j)
(np.int64(4), np.int64(1), np.int64(1), np.int64(4), np.int64(2)): (0.07648555416556058-5.245820208722568e-18j)
(np.int64(4), np.int64(1), np.int64(1), np.int64(5), np.int64(1)): (0.06889639607167042-1.3709900000231543e-17j)
(np.int64(4), np.int64(1), np.int64(1), np.int64(7), np.int64(7)): (0.11108664754610076-1.1228404595818573e-17j)
(np.int64(4), np.int64(1), np.int64(2), np.int64(1), np.int64(6)): (0.14817390838226246-2.4995398315119996e-18j)
(np.int64(4), np.int64(1), np.int64(2), np.int64(2), np.int64(5)): (0.05725681473715692-6.76796935886441e-18j)
(np.int64(4), np.int64(1), np.int64(2), np.int64(3), np.int64(4)): (0.11725045420256125-8.136704172889192e-18j)
(np.int64(4), np.int64(1), np.int64(2), np.int64(4), np.int64(3)): (0.11725045420256125-8.13670417288919e-18j)
(np.int64(4), np.int64(1), np.int64(2), np.int64(5), np.int64(2)): (0.057256814737156936-6.76796935886441e-18j)
(np.int64(4), np.int64(1), np.int64(2), np.int64(6), np.int64(1)): (0.14817390838226246-2.499539831511999e-18j)
(np.int64(4), np.int64(1), np.int64(3), np.int64(1), np.int64(7)): (0.08427696286922637-7.152188350847747e-18j)
(np.int64(4), np.int64(1), np.int64(3), np.int64(2), np.int64(6)): (0.13298480937738+2.2487367197461183e-17j)
(np.int64(4), np.int64(1), np.int64(3), np.int64(3), np.int64(5)): (0.1077815261737201-1.2354746698541373e-17j)
(np.int64(4), np.int64(1), np.int64(3), np.int64(4), np.int64(4)): (0.10581633314396523-2.007421045327095e-17j)
(np.int64(4), np.int64(1), np.int64(3), np.int64(5), np.int64(3)): (0.10778152617372008-1.2354746698541375e-17j)
(np.int64(4), np.int64(1), np.int64(3), np.int64(6), np.int64(2)): (0.13298480937738+2.248736719746118e-17j)
(np.int64(4), np.int64(1), np.int64(3), np.int64(7), np.int64(1)): (0.08427696286922637-7.152188350847745e-18j)
(np.int64(4), np.int64(1), np.int64(4), np.int64(2), np.int64(7)): (0.03950175987596886+2.9252305274561152e-18j)
(np.int64(4), np.int64(1), np.int64(4), np.int64(3), np.int64(6)): (0.11345539528317596+2.328517562425256e-18j)
(np.int64(4), np.int64(1), np.int64(4), np.int64(4), np.int64(5)): (0.1050625964778474-1.2648257190417817e-17j)
(np.int64(4), np.int64(1), np.int64(4), np.int64(5), np.int64(4)): (0.1050625964778474-1.2648257190417814e-17j)
(np.int64(4), np.int64(1), np.int64(4), np.int64(6), np.int64(3)): (0.11345539528317596+2.328517562425256e-18j)
(np.int64(4), np.int64(1), np.int64(4), np.int64(7), np.int64(2)): (0.03950175987596886+2.9252305274561152e-18j)
(np.int64(4), np.int64(1), np.int64(5), np.int64(1), np.int64(1)): (-0.06324463247234365+1.1336520072763403e-17j)
(np.int64(4), np.int64(1), np.int64(5), np.int64(3), np.int64(7)): (0.06850096942744689+3.918317096380526e-18j)
(np.int64(4), np.int64(1), np.int64(5), np.int64(4), np.int64(6)): (0.12505058168496344+1.589275311265412e-17j)
(np.int64(4), np.int64(1), np.int64(5), np.int64(5), np.int64(5)): (0.08685026527868858-1.1179635890112261e-17j)
(np.int64(4), np.int64(1), np.int64(5), np.int64(6), np.int64(4)): (0.12505058168496344+1.589275311265412e-17j)
(np.int64(4), np.int64(1), np.int64(5), np.int64(7), np.int64(3)): (0.06850096942744689+3.91831709638052e-18j)
(np.int64(4), np.int64(1), np.int64(6), np.int64(1), np.int64(2)): (-0.14817390838226244-1.762788508652924e-18j)
(np.int64(4), np.int64(1), np.int64(6), np.int64(2), np.int64(1)): (-0.14817390838226244-1.7627885086529257e-18j)
(np.int64(4), np.int64(1), np.int64(6), np.int64(4), np.int64(7)): (0.03950175987596891+1.445631789780547e-17j)
(np.int64(4), np.int64(1), np.int64(6), np.int64(5), np.int64(6)): (0.09748145554375559-1.2919678574378074e-17j)
(np.int64(4), np.int64(1), np.int64(6), np.int64(6), np.int64(5)): (0.09748145554375559-1.2919678574378074e-17j)
(np.int64(4), np.int64(1), np.int64(6), np.int64(7), np.int64(4)): (0.03950175987596891+1.445631789780547e-17j)
(np.int64(4), np.int64(1), np.int64(7), np.int64(1), np.int64(3)): (-0.0636507134918746-4.0200195499387686e-19j)
(np.int64(4), np.int64(1), np.int64(7), np.int64(2), np.int64(2)): (-0.1514727073509369+1.2623320063099667e-17j)
(np.int64(4), np.int64(1), np.int64(7), np.int64(3), np.int64(1)): (-0.06365071349187458-4.0200195499387686e-19j)
(np.int64(4), np.int64(1), np.int64(7), np.int64(5), np.int64(7)): (0.06365071349187454-1.4612863116246557e-17j)
(np.int64(4), np.int64(1), np.int64(7), np.int64(6), np.int64(6)): (0.1514727073509365-4.230089114253551e-17j)
(np.int64(4), np.int64(1), np.int64(7), np.int64(7), np.int64(5)): (0.06365071349187454-1.4612863116246557e-17j)
(np.int64(4), np.int64(2), np.int64(1), np.int64(1), np.int64(6)): (0.1481739083822625-2.499539831512001e-18j)
(np.int64(4), np.int64(2), np.int64(1), np.int64(2), np.int64(5)): (0.05725681473715692-6.767969358864414e-18j)
(np.int64(4), np.int64(2), np.int64(1), np.int64(3), np.int64(4)): (0.11725045420256125-8.136704172889198e-18j)
(np.int64(4), np.int64(2), np.int64(1), np.int64(4), np.int64(3)): (0.11725045420256125-8.136704172889197e-18j)
(np.int64(4), np.int64(2), np.int64(1), np.int64(5), np.int64(2)): (0.057256814737156936-6.767969358864413e-18j)
