Shape: (8, 8, 8, 8, 8)
Non-zero entries (indices: value):
(np.int64(4), np.int64(3), np.int64(6), np.int64(3), np.int64(2)): (-1.6718753652066366e-18-0.019904068281593305j)
(np.int64(4), np.int64(3), np.int64(6), np.int64(4), np.int64(1)): (-1.1847856625975124e-18-0.006650194839613065j)
(np.int64(4), np.int64(3), np.int64(6), np.int64(6), np.int64(7)): (9.348661397763519e-18+0.03154337926197051j)
(np.int64(4), np.int64(3), np.int64(6), np.int64(7), np.int64(6)): (9.348661397763519e-18+0.03154337926197051j)
(np.int64(4), np.int64(3), np.int64(7), np.int64(1), np.int64(5)): (-2.390614768341585e-18-0.012775593750835394j)
(np.int64(4), np.int64(3), np.int64(7), np.int64(2), np.int64(4)): (3.9355682606225067e-19-0.007440481715790204j)
(np.int64(4), np.int64(3), np.int64(7), np.int64(3), np.int64(3)): (5.29039666937363e-19-0.0022176093855749476j)
(np.int64(4), np.int64(3), np.int64(7), np.int64(4), np.int64(2)): (3.935568260622507e-19-0.007440481715790205j)
(np.int64(4), np.int64(3), np.int64(7), np.int64(5), np.int64(1)): (-2.390614768341585e-18-0.012775593750835394j)
(np.int64(4), np.int64(3), np.int64(7), np.int64(7), np.int64(7)): (-6.080878139156063e-18-0.016248804228998832j)
(np.int64(4), np.int64(4), np.int64(1), np.int64(2), np.int64(7)): (2.89268259411473e-18+0.0042581931709853695j)
(np.int64(4), np.int64(4), np.int64(1), np.int64(3), np.int64(6)): (9.49165824060375e-19+0.001869441442338791j)
(np.int64(4), np.int64(4), np.int64(1), np.int64(4), np.int64(5)): (5.354129680194087e-18+0.00748180060598523j)
(np.int64(4), np.int64(4), np.int64(1), np.int64(5), np.int64(4)): (5.354129680194087e-18+0.007481800605985229j)
(np.int64(4), np.int64(4), np.int64(1), np.int64(6), np.int64(3)): (9.49165824060375e-19+0.00186944144233879j)
(np.int64(4), np.int64(4), np.int64(1), np.int64(7), np.int64(2)): (2.8926825941147307e-18+0.0042581931709853695j)
(np.int64(4), np.int64(4), np.int64(2), np.int64(1), np.int64(1)): (-3.6000029934114254e-18-0.029725722146862595j)
(np.int64(4), np.int64(4), np.int64(2), np.int64(3), np.int64(7)): (1.4113307787500125e-18+0.0017949725847974487j)
(np.int64(4), np.int64(4), np.int64(2), np.int64(4), np.int64(6)): (3.1227354250187956e-18+0.006391185825678611j)
(np.int64(4), np.int64(4), np.int64(2), np.int64(5), np.int64(5)): (9.005228671618224e-18+0.019965196936898983j)
(np.int64(4), np.int64(4), np.int64(2), np.int64(6), np.int64(4)): (3.122735425018796e-18+0.006391185825678611j)
(np.int64(4), np.int64(4), np.int64(2), np.int64(7), np.int64(3)): (1.4113307787500125e-18+0.0017949725847974487j)
(np.int64(4), np.int64(4), np.int64(3), np.int64(1), np.int64(2)): (-2.0506947544550678e-18-0.01885427368594627j)
(np.int64(4), np.int64(4), np.int64(3), np.int64(2), np.int64(1)): (-2.0506947544550678e-18-0.01885427368594627j)
(np.int64(4), np.int64(4), np.int64(3), np.int64(4), np.int64(7)): (2.9994549627855986e-18+0.0062842313792350335j)
(np.int64(4), np.int64(4), np.int64(3), np.int64(5), np.int64(6)): (7.73026395606362e-18+0.019849376101254708j)
(np.int64(4), np.int64(4), np.int64(3), np.int64(6), np.int64(5)): (7.73026395606362e-18+0.019849376101254708j)
(np.int64(4), np.int64(4), np.int64(3), np.int64(7), np.int64(4)): (2.9994549627855986e-18+0.0062842313792350335j)
(np.int64(4), np.int64(4), np.int64(4), np.int64(1), np.int64(3)): (-6.389621981786818e-19-0.013035684705444125j)
(np.int64(4), np.int64(4), np.int64(4), np.int64(2), np.int64(2)): (-5.844173454135097e-19-0.011715103031701098j)
(np.int64(4), np.int64(4), np.int64(4), np.int64(3), np.int64(1)): (-6.389621981786817e-19-0.013035684705444124j)
(np.int64(4), np.int64(4), np.int64(4), np.int64(5), np.int64(7)): (6.231226156305405e-18+0.013035684705444122j)
(np.int64(4), np.int64(4), np.int64(4), np.int64(6), np.int64(6)): (5.623934734361613e-18+0.011715103031701087j)
(np.int64(4), np.int64(4), np.int64(4), np.int64(7), np.int64(5)): (6.2312261563054044e-18+0.013035684705444122j)
(np.int64(4), np.int64(4), np.int64(5), np.int64(1), np.int64(4)): (-9.320230336424262e-20-0.006284231379235034j)
(np.int64(4), np.int64(4), np.int64(5), np.int64(2), np.int64(3)): (-1.1857705842364695e-18-0.019849376101254732j)
(np.int64(4), np.int64(4), np.int64(5), np.int64(3), np.int64(2)): (-1.1857705842364695e-18-0.01984937610125473j)
(np.int64(4), np.int64(4), np.int64(5), np.int64(4), np.int64(1)): (-9.320230336424264e-20-0.0062842313792350335j)
(np.int64(4), np.int64(4), np.int64(5), np.int64(6), np.int64(7)): (8.157328779895585e-18+0.01885427368594625j)
(np.int64(4), np.int64(4), np.int64(5), np.int64(7), np.int64(6)): (8.157328779895585e-18+0.01885427368594625j)
(np.int64(4), np.int64(4), np.int64(6), np.int64(1), np.int64(5)): (-7.767357929983359e-19-0.0017949725847974398j)
(np.int64(4), np.int64(4), np.int64(6), np.int64(2), np.int64(4)): (2.471956225712469e-19-0.006391185825678619j)
(np.int64(4), np.int64(4), np.int64(6), np.int64(3), np.int64(3)): (4.1079171554627554e-19-0.019965196936899007j)
(np.int64(4), np.int64(4), np.int64(6), np.int64(4), np.int64(2)): (2.471956225712469e-19-0.006391185825678619j)
(np.int64(4), np.int64(4), np.int64(6), np.int64(5), np.int64(1)): (-7.767357929983359e-19-0.0017949725847974398j)
(np.int64(4), np.int64(4), np.int64(6), np.int64(7), np.int64(7)): (1.1634427614268691e-17+0.029725722146862563j)
(np.int64(4), np.int64(4), np.int64(7), np.int64(1), np.int64(6)): (1.9452611981071356e-19-0.0042581931709853565j)
(np.int64(4), np.int64(4), np.int64(7), np.int64(2), np.int64(5)): (-6.608381183282315e-19-0.001869441442338791j)
(np.int64(4), np.int64(4), np.int64(7), np.int64(3), np.int64(4)): (2.3089202509344017e-18-0.007481800605985229j)
(np.int64(4), np.int64(4), np.int64(7), np.int64(4), np.int64(3)): (2.3089202509344017e-18-0.00748180060598523j)
(np.int64(4), np.int64(4), np.int64(7), np.int64(5), np.int64(2)): (-6.608381183282317e-19-0.001869441442338791j)
(np.int64(4), np.int64(4), np.int64(7), np.int64(6), np.int64(1)): (1.9452611981071375e-19-0.004258193170985356j)
(np.int64(4), np.int64(5), np.int64(1), np.int64(1), np.int64(1)): (2.6892743234277307e-18+0.016248804228998888j)
(np.int64(4), np.int64(5), np.int64(1), np.int64(3), np.int64(7)): (3.812396264329657e-18+0.012775593750835392j)
(np.int64(4), np.int64(5), np.int64(1), np.int64(4), np.int64(6)): (4.721580794376226e-18+0.00744048171579016j)
(np.int64(4), np.int64(5), np.int64(1), np.int64(5), np.int64(5)): (7.686540938998719e-19+0.002217609385574943j)
(np.int64(4), np.int64(5), np.int64(1), np.int64(6), np.int64(4)): (4.721580794376226e-18+0.007440481715790159j)
(np.int64(4), np.int64(5), np.int64(1), np.int64(7), np.int64(3)): (3.812396264329657e-18+0.012775593750835392j)
(np.int64(4), np.int64(5), np.int64(2), np.int64(1), np.int64(2)): (-3.8771197265987324e-18-0.031543379261970574j)
(np.int64(4), np.int64(5), np.int64(2), np.int64(2), np.int64(1)): (-3.8771197265987324e-18-0.031543379261970574j)
(np.int64(4), np.int64(5), np.int64(2), np.int64(4), np.int64(7)): (3.2264134000009922e-18+0.006650194839613051j)
(np.int64(4), np.int64(5), np.int64(2), np.int64(5), np.int64(6)): (6.750318176453792e-18+0.019904068281593256j)
(np.int64(4), np.int64(5), np.int64(2), np.int64(6), np.int64(5)): (6.750318176453793e-18+0.019904068281593253j)
(np.int64(4), np.int64(5), np.int64(2), np.int64(7), np.int64(4)): (3.2264134000009926e-18+0.00665019483961305j)
(np.int64(4), np.int64(5), np.int64(3), np.int64(1), np.int64(3)): (-1.8803020908347607e-18-0.015281668956044454j)
(np.int64(4), np.int64(5), np.int64(3), np.int64(2), np.int64(2)): (-4.181881862444769e-18-0.037358577468109395j)
(np.int64(4), np.int64(5), np.int64(3), np.int64(3), np.int64(1)): (-1.8803020908347607e-18-0.015281668956044454j)
(np.int64(4), np.int64(5), np.int64(3), np.int64(5), np.int64(7)): (5.328842400428991e-18+0.015281668956044424j)
(np.int64(4), np.int64(5), np.int64(3), np.int64(6), np.int64(6)): (1.258449132897029e-17+0.037358577468109305j)
(np.int64(4), np.int64(5), np.int64(3), np.int64(7), np.int64(5)): (5.328842400428991e-18+0.015281668956044422j)
(np.int64(4), np.int64(5), np.int64(4), np.int64(1), np.int64(4)): (-9.320230336424263e-20-0.0062842313792350335j)
(np.int64(4), np.int64(5), np.int64(4), np.int64(2), np.int64(3)): (-1.1857705842364695e-18-0.01984937610125473j)
(np.int64(4), np.int64(5), np.int64(4), np.int64(3), np.int64(2)): (-1.1857705842364695e-18-0.01984937610125473j)
(np.int64(4), np.int64(5), np.int64(4), np.int64(4), np.int64(1)): (-9.320230336424264e-20-0.006284231379235034j)
(np.int64(4), np.int64(5), np.int64(4), np.int64(6), np.int64(7)): (8.157328779895585e-18+0.01885427368594625j)
(np.int64(4), np.int64(5), np.int64(4), np.int64(7), np.int64(6)): (8.157328779895585e-18+0.01885427368594625j)
(np.int64(4), np.int64(5), np.int64(5), np.int64(1), np.int64(5)): (-1.0084020730316201e-18-0.002029760281106636j)
(np.int64(4), np.int64(5), np.int64(5), np.int64(2), np.int64(4)): (1.2257697115283387e-19-0.014285383061614271j)
(np.int64(4), np.int64(5), np.int64(5), np.int64(3), np.int64(3)): (-3.3585660631879426e-20-0.014070393719418732j)
(np.int64(4), np.int64(5), np.int64(5), np.int64(4), np.int64(2)): (1.2257697115283387e-19-0.014285383061614271j)
(np.int64(4), np.int64(5), np.int64(5), np.int64(5), np.int64(1)): (-1.0084020730316201e-18-0.002029760281106636j)
(np.int64(4), np.int64(5), np.int64(5), np.int64(7), np.int64(7)): (9.542135273131042e-18+0.024226656297246404j)
(np.int64(4), np.int64(5), np.int64(6), np.int64(1), np.int64(6)): (-2.549939562303879e-18-0.00459207016611453j)
(np.int64(4), np.int64(5), np.int64(6), np.int64(2), np.int64(5)): (-2.245176960460567e-19-0.004803447357272179j)
(np.int64(4), np.int64(5), np.int64(6), np.int64(3), np.int64(4)): (2.7497354701420643e-18-0.005365040405866064j)
(np.int64(4), np.int64(5), np.int64(6), np.int64(4), np.int64(3)): (2.7497354701420643e-18-0.005365040405866064j)
(np.int64(4), np.int64(5), np.int64(6), np.int64(5), np.int64(2)): (-2.245176960460567e-19-0.004803447357272179j)
(np.int64(4), np.int64(5), np.int64(6), np.int64(6), np.int64(1)): (-2.549939562303879e-18-0.00459207016611453j)
(np.int64(4), np.int64(5), np.int64(7), np.int64(1), np.int64(7)): (-2.446878482733341e-18-0.005865213181997546j)
(np.int64(4), np.int64(5), np.int64(7), np.int64(2), np.int64(6)): (2.5671935775530895e-18+0.006387534392949118j)
(np.int64(4), np.int64(5), np.int64(7), np.int64(3), np.int64(5)): (-9.21893050321723e-19-0.006989214563333101j)
(np.int64(4), np.int64(5), np.int64(7), np.int64(4), np.int64(4)): (8.213395656347737e-18+0.007146261940511295j)
(np.int64(4), np.int64(5), np.int64(7), np.int64(5), np.int64(3)): (-9.218930503217228e-19-0.006989214563333101j)
(np.int64(4), np.int64(5), np.int64(7), np.int64(6), np.int64(2)): (2.567193577553089e-18+0.006387534392949118j)
(np.int64(4), np.int64(5), np.int64(7), np.int64(7), np.int64(1)): (-2.4468784827333414e-18-0.005865213181997546j)
(np.int64(4), np.int64(6), np.int64(1), np.int64(1), np.int64(2)): (4.185805996199416e-18+0.03313852871698962j)
(np.int64(4), np.int64(6), np.int64(1), np.int64(2), np.int64(1)): (4.185805996199416e-18+0.03313852871698962j)
(np.int64(4), np.int64(6), np.int64(1), np.int64(4), np.int64(7)): (1.0883810939377572e-17+0.03596013210771226j)
(np.int64(4), np.int64(6), np.int64(1), np.int64(5), np.int64(6)): (-4.6049362945436955e-18-0.019635441314562362j)
(np.int64(4), np.int64(6), np.int64(1), np.int64(6), np.int64(5)): (-4.6049362945436955e-18-0.019635441314562362j)
(np.int64(4), np.int64(6), np.int64(1), np.int64(7), np.int64(4)): (1.0883810939377571e-17+0.035960132107712255j)
(np.int64(4), np.int64(6), np.int64(2), np.int64(1), np.int64(3)): (-3.503469547418238e-18-0.024314216068868626j)
(np.int64(4), np.int64(6), np.int64(2), np.int64(2), np.int64(2)): (5.793502093099446e-19+0.0023412867740175035j)
(np.int64(4), np.int64(6), np.int64(2), np.int64(3), np.int64(1)): (-3.503469547418238e-18-0.024314216068868626j)
(np.int64(4), np.int64(6), np.int64(2), np.int64(5), np.int64(7)): (7.996729756986972e-18+0.024314216068868567j)
(np.int64(4), np.int64(6), np.int64(2), np.int64(6), np.int64(6)): (-7.669998881700779e-19-0.0023412867740175017j)
(np.int64(4), np.int64(6), np.int64(2), np.int64(7), np.int64(5)): (7.996729756986972e-18+0.024314216068868567j)
(np.int64(4), np.int64(6), np.int64(3), np.int64(1), np.int64(4)): (-1.1847856625975124e-18-0.006650194839613065j)
(np.int64(4), np.int64(6), np.int64(3), np.int64(2), np.int64(3)): (-1.6718753652066366e-18-0.0199040682815933j)
(np.int64(4), np.int64(6), np.int64(3), np.int64(3), np.int64(2)): (-1.6718753652066368e-18-0.0199040682815933j)
(np.int64(4), np.int64(6), np.int64(3), np.int64(4), np.int64(1)): (-1.1847856625975124e-18-0.006650194839613066j)
(np.int64(4), np.int64(6), np.int64(3), np.int64(6), np.int64(7)): (9.348661397763517e-18+0.03154337926197052j)
(np.int64(4), np.int64(6), np.int64(3), np.int64(7), np.int64(6)): (9.348661397763517e-18+0.03154337926197051j)
(np.int64(4), np.int64(6), np.int64(4), np.int64(1), np.int64(5)): (-7.767357929983359e-19-0.0017949725847974398j)
(np.int64(4), np.int64(6), np.int64(4), np.int64(2), np.int64(4)): (2.4719562257124686e-19-0.00639118582567862j)
(np.int64(4), np.int64(6), np.int64(4), np.int64(3), np.int64(3)): (4.1079171554627554e-19-0.019965196936899007j)
(np.int64(4), np.int64(6), np.int64(4), np.int64(4), np.int64(2)): (2.471956225712469e-19-0.00639118582567862j)
(np.int64(4), np.int64(6), np.int64(4), np.int64(5), np.int64(1)): (-7.767357929983359e-19-0.0017949725847974398j)
(np.int64(4), np.int64(6), np.int64(4), np.int64(7), np.int64(7)): (1.1634427614268693e-17+0.02972572214686256j)
(np.int64(4), np.int64(6), np.int64(5), np.int64(1), np.int64(6)): (-2.549939562303879e-18-0.00459207016611453j)
(np.int64(4), np.int64(6), np.int64(5), np.int64(2), np.int64(5)): (-2.245176960460567e-19-0.004803447357272179j)
(np.int64(4), np.int64(6), np.int64(5), np.int64(3), np.int64(4)): (2.7497354701420643e-18-0.005365040405866064j)
(np.int64(4), np.int64(6), np.int64(5), np.int64(4), np.int64(3)): (2.7497354701420643e-18-0.005365040405866064j)
(np.int64(4), np.int64(6), np.int64(5), np.int64(5), np.int64(2)): (-2.245176960460568e-19-0.0048034473572721795j)
(np.int64(4), np.int64(6), np.int64(5), np.int64(6), np.int64(1)): (-2.549939562303879e-18-0.00459207016611453j)
(np.int64(4), np.int64(6), np.int64(6), np.int64(1), np.int64(7)): (-7.75148342558511e-18-0.01841892315196273j)
(np.int64(4), np.int64(6), np.int64(6), np.int64(2), np.int64(6)): (-1.1994705331042434e-18-0.0038457341206575126j)
(np.int64(4), np.int64(6), np.int64(6), np.int64(3), np.int64(5)): (4.8994608806725705e-18+0.00552795677361882j)
(np.int64(4), np.int64(6), np.int64(6), np.int64(4), np.int64(4)): (4.808584546185881e-18+0.005620400429449541j)
(np.int64(4), np.int64(6), np.int64(6), np.int64(5), np.int64(3)): (4.8994608806725705e-18+0.00552795677361882j)
(np.int64(4), np.int64(6), np.int64(6), np.int64(6), np.int64(2)): (-1.1994705331042434e-18-0.003845734120657513j)
(np.int64(4), np.int64(6), np.int64(6), np.int64(7), np.int64(1)): (-7.75148342558511e-18-0.018418923151962727j)
(np.int64(4), np.int64(6), np.int64(7), np.int64(2), np.int64(7)): (-1.880163131069718e-18-0.0046519892115286145j)
(np.int64(4), np.int64(6), np.int64(7), np.int64(3), np.int64(6)): (7.883148335043057e-18+0.016493209492076184j)
(np.int64(4), np.int64(6), np.int64(7), np.int64(4), np.int64(5)): (3.881485300983343e-18+0.004753572733427264j)
(np.int64(4), np.int64(6), np.int64(7), np.int64(5), np.int64(4)): (3.881485300983342e-18+0.004753572733427264j)
(np.int64(4), np.int64(6), np.int64(7), np.int64(6), np.int64(3)): (7.883148335043057e-18+0.016493209492076184j)
(np.int64(4), np.int64(6), np.int64(7), np.int64(7), np.int64(2)): (-1.8801631310697184e-18-0.004651989211528613j)
(np.int64(4), np.int64(7), np.int64(1), np.int64(1), np.int64(3)): (2.5360090183581827e-18+0.018318563187456855j)
(np.int64(4), np.int64(7), np.int64(1), np.int64(2), np.int64(2)): (9.491990413712133e-18+0.0790020592732126j)
(np.int64(4), np.int64(7), np.int64(1), np.int64(3), np.int64(1)): (2.5360090183581827e-18+0.018318563187456855j)
(np.int64(4), np.int64(7), np.int64(1), np.int64(5), np.int64(7)): (-4.852178482006214e-18-0.018318563187456827j)
(np.int64(4), np.int64(7), np.int64(1), np.int64(6), np.int64(6)): (-1.9096553419025136e-17-0.07900205927321247j)
(np.int64(4), np.int64(7), np.int64(1), np.int64(7), np.int64(5)): (-4.8521784820062145e-18-0.018318563187456827j)
(np.int64(4), np.int64(7), np.int64(2), np.int64(1), np.int64(4)): (-4.186718513835839e-18-0.035960132107712324j)
(np.int64(4), np.int64(7), np.int64(2), np.int64(2), np.int64(3)): (2.7124998398141153e-18+0.01963544131456239j)
(np.int64(4), np.int64(7), np.int64(2), np.int64(3), np.int64(2)): (2.7124998398141153e-18+0.01963544131456239j)
(np.int64(4), np.int64(7), np.int64(2), np.int64(4), np.int64(1)): (-4.1867185138358396e-18-0.035960132107712324j)
(np.int64(4), np.int64(7), np.int64(2), np.int64(6), np.int64(7)): (-8.97275902030604e-18-0.03313852871698955j)
(np.int64(4), np.int64(7), np.int64(2), np.int64(7), np.int64(6)): (-8.97275902030604e-18-0.033138528716989545j)
(np.int64(4), np.int64(7), np.int64(3), np.int64(1), np.int64(5)): (-2.390614768341585e-18-0.012775593750835394j)
(np.int64(4), np.int64(7), np.int64(3), np.int64(2), np.int64(4)): (3.935568260622507e-19-0.007440481715790204j)
(np.int64(4), np.int64(7), np.int64(3), np.int64(3), np.int64(3)): (5.29039666937363e-19-0.0022176093855749476j)
(np.int64(4), np.int64(7), np.int64(3), np.int64(4), np.int64(2)): (3.935568260622507e-19-0.0074404817157902045j)
(np.int64(4), np.int64(7), np.int64(3), np.int64(5), np.int64(1)): (-2.390614768341585e-18-0.012775593750835394j)
(np.int64(4), np.int64(7), np.int64(3), np.int64(7), np.int64(7)): (-6.080878139156064e-18-0.016248804228998836j)
(np.int64(4), np.int64(7), np.int64(4), np.int64(1), np.int64(6)): (1.9452611981071365e-19-0.0042581931709853565j)
(np.int64(4), np.int64(7), np.int64(4), np.int64(2), np.int64(5)): (-6.608381183282315e-19-0.0018694414423387905j)
(np.int64(4), np.int64(7), np.int64(4), np.int64(3), np.int64(4)): (2.3089202509344017e-18-0.007481800605985229j)
(np.int64(4), np.int64(7), np.int64(4), np.int64(4), np.int64(3)): (2.3089202509344013e-18-0.00748180060598523j)
(np.int64(4), np.int64(7), np.int64(4), np.int64(5), np.int64(2)): (-6.608381183282315e-19-0.001869441442338791j)
(np.int64(4), np.int64(7), np.int64(4), np.int64(6), np.int64(1)): (1.9452611981071375e-19-0.004258193170985356j)
(np.int64(4), np.int64(7), np.int64(5), np.int64(1), np.int64(7)): (-2.446878482733341e-18-0.005865213181997546j)
(np.int64(4), np.int64(7), np.int64(5), np.int64(2), np.int64(6)): (2.5671935775530895e-18+0.006387534392949118j)
(np.int64(4), np.int64(7), np.int64(5), np.int64(3), np.int64(5)): (-9.21893050321723e-19-0.006989214563333101j)
(np.int64(4), np.int64(7), np.int64(5), np.int64(4), np.int64(4)): (8.213395656347737e-18+0.007146261940511295j)
(np.int64(4), np.int64(7), np.int64(5), np.int64(5), np.int64(3)): (-9.218930503217226e-19-0.006989214563333101j)
(np.int64(4), np.int64(7), np.int64(5), np.int64(6), np.int64(2)): (2.567193577553089e-18+0.006387534392949118j)
(np.int64(4), np.int64(7), np.int64(5), np.int64(7), np.int64(1)): (-2.446878482733341e-18-0.005865213181997546j)
(np.int64(4), np.int64(7), np.int64(6), np.int64(2), np.int64(7)): (-1.8801631310697176e-18-0.0046519892115286145j)
(np.int64(4), np.int64(7), np.int64(6), np.int64(3), np.int64(6)): (7.883148335043057e-18+0.016493209492076184j)
(np.int64(4), np.int64(7), np.int64(6), np.int64(4), np.int64(5)): (3.881485300983342e-18+0.004753572733427264j)
(np.int64(4), np.int64(7), np.int64(6), np.int64(5), np.int64(4)): (3.881485300983342e-18+0.004753572733427264j)
(np.int64(4), np.int64(7), np.int64(6), np.int64(6), np.int64(3)): (7.883148335043057e-18+0.016493209492076184j)
(np.int64(4), np.int64(7), np.int64(6), np.int64(7), np.int64(2)): (-1.8801631310697184e-18-0.004651989211528613j)
(np.int64(4), np.int64(7), np.int64(7), np.int64(1), np.int64(1)): (1.8860647886657233e-17+0.07763967111169232j)
(np.int64(4), np.int64(7), np.int64(7), np.int64(3), np.int64(7)): (3.2247222701327894e-18+0.0032316415630408504j)
(np.int64(4), np.int64(7), np.int64(7), np.int64(4), np.int64(6)): (2.0917513856590732e-17+0.05126100658360927j)
(np.int64(4), np.int64(7), np.int64(7), np.int64(5), np.int64(5)): (-2.995553720211605e-17-0.08040051840942254j)
(np.int64(4), np.int64(7), np.int64(7), np.int64(6), np.int64(4)): (2.091751385659073e-17+0.05126100658360927j)
(np.int64(4), np.int64(7), np.int64(7), np.int64(7), np.int64(3)): (3.2247222701327886e-18+0.0032316415630408504j)
(np.int64(5), np.int64(1), np.int64(1), np.int64(1), np.int64(6)): (2.4807056180607396e-18-0.0018429306437839597j)
(np.int64(5), np.int64(1), np.int64(1), np.int64(2), np.int64(5)): (2.8301181162432047e-18-0.01744727648022442j)
(np.int64(5), np.int64(1), np.int64(1), np.int64(3), np.int64(4)): (-1.2229917155399177e-18+0.04148768960934399j)
(np.int64(5), np.int64(1), np.int64(1), np.int64(4), np.int64(3)): (-1.2229917155399179e-18+0.041487689609344j)
(np.int64(5), np.int64(1), np.int64(1), np.int64(5), np.int64(2)): (2.8301181162432043e-18-0.017447276480224417j)
(np.int64(5), np.int64(1), np.int64(1), np.int64(6), np.int64(1)): (2.4807056180607396e-18-0.0018429306437839597j)
(np.int64(5), np.int64(1), np.int64(2), np.int64(1), np.int64(7)): (2.1841817643235604e-18+0.0019801827853297323j)
(np.int64(5), np.int64(1), np.int64(2), np.int64(2), np.int64(6)): (2.8496802048418246e-18-0.002397141008369604j)
(np.int64(5), np.int64(1), np.int64(2), np.int64(3), np.int64(5)): (3.591750443216806e-18+0.001525121571943702j)
(np.int64(5), np.int64(1), np.int64(2), np.int64(4), np.int64(4)): (-1.8561325033675781e-19+0.02412937144409826j)
(np.int64(5), np.int64(1), np.int64(2), np.int64(5), np.int64(3)): (3.591750443216806e-18+0.0015251215719437018j)
(np.int64(5), np.int64(1), np.int64(2), np.int64(6), np.int64(2)): (2.8496802048418242e-18-0.0023971410083696043j)
(np.int64(5), np.int64(1), np.int64(2), np.int64(7), np.int64(1)): (2.1841817643235608e-18+0.001980182785329732j)
(np.int64(5), np.int64(1), np.int64(3), np.int64(2), np.int64(7)): (1.524125346679185e-18-0.0024778478615125514j)
(np.int64(5), np.int64(1), np.int64(3), np.int64(3), np.int64(6)): (2.1666152437370256e-18+0.005451168499044795j)
(np.int64(5), np.int64(1), np.int64(3), np.int64(4), np.int64(5)): (4.1051114506886095e-18+0.013598404658044919j)
(np.int64(5), np.int64(1), np.int64(3), np.int64(5), np.int64(4)): (4.1051114506886095e-18+0.013598404658044919j)
(np.int64(5), np.int64(1), np.int64(3), np.int64(6), np.int64(3)): (2.1666152437370256e-18+0.005451168499044794j)
(np.int64(5), np.int64(1), np.int64(3), np.int64(7), np.int64(2)): (1.5241253466791851e-18-0.0024778478615125514j)
(np.int64(5), np.int64(1), np.int64(4), np.int64(1), np.int64(1)): (2.487398282132654e-18+0.015051420326109146j)
(np.int64(5), np.int64(1), np.int64(4), np.int64(3), np.int64(7)): (1.1921692940403591e-18-0.00022110599652176884j)
(np.int64(5), np.int64(1), np.int64(4), np.int64(4), np.int64(6)): (2.5710830662113433e-18+0.01133774150629813j)
(np.int64(5), np.int64(1), np.int64(4), np.int64(5), np.int64(5)): (9.803371567562577e-18+0.026143658518210267j)
(np.int64(5), np.int64(1), np.int64(4), np.int64(6), np.int64(4)): (2.571083066211343e-18+0.01133774150629813j)
(np.int64(5), np.int64(1), np.int64(4), np.int64(7), np.int64(3)): (1.192169294040359e-18-0.0002211059965217684j)
(np.int64(5), np.int64(1), np.int64(5), np.int64(1), np.int64(2)): (2.852229249338825e-18+0.024083357950511766j)
(np.int64(5), np.int64(1), np.int64(5), np.int64(2), np.int64(1)): (2.852229249338825e-18+0.024083357950511766j)
(np.int64(5), np.int64(1), np.int64(5), np.int64(4), np.int64(7)): (8.618395039006605e-19+0.001183770386085142j)
(np.int64(5), np.int64(1), np.int64(5), np.int64(5), np.int64(6)): (7.71711195933459e-18+0.026046984892854966j)
(np.int64(5), np.int64(1), np.int64(5), np.int64(6), np.int64(5)): (7.71711195933459e-18+0.026046984892854966j)
(np.int64(5), np.int64(1), np.int64(5), np.int64(7), np.int64(4)): (8.618395039006605e-19+0.001183770386085142j)
(np.int64(5), np.int64(1), np.int64(6), np.int64(1), np.int64(3)): (1.3962901142295756e-18+0.011434767697855775j)
(np.int64(5), np.int64(1), np.int64(6), np.int64(2), np.int64(2)): (5.0035945609243876e-18+0.04865321929140622j)
(np.int64(5), np.int64(1), np.int64(6), np.int64(3), np.int64(1)): (1.3962901142295756e-18+0.011434767697855775j)
(np.int64(5), np.int64(1), np.int64(6), np.int64(5), np.int64(7)): (6.6840321172261994e-18+0.021705717933940348j)
(np.int64(5), np.int64(1), np.int64(6), np.int64(6), np.int64(6)): (4.2054084782944216e-19+0.0038294930027960895j)
(np.int64(5), np.int64(1), np.int64(6), np.int64(7), np.int64(5)): (6.684032117226199e-18+0.021705717933940348j)
(np.int64(5), np.int64(1), np.int64(7), np.int64(1), np.int64(4)): (1.0930533656028068e-18+0.008376503147434463j)
(np.int64(5), np.int64(1), np.int64(7), np.int64(2), np.int64(3)): (5.4583072939591696e-18+0.050350700988225555j)
(np.int64(5), np.int64(1), np.int64(7), np.int64(3), np.int64(2)): (5.458307293959169e-18+0.050350700988225555j)
(np.int64(5), np.int64(1), np.int64(7), np.int64(4), np.int64(1)): (1.0930533656028068e-18+0.008376503147434463j)
(np.int64(5), np.int64(1), np.int64(7), np.int64(6), np.int64(7)): (-1.1617934416496506e-17-0.04486339607359009j)
(np.int64(5), np.int64(1), np.int64(7), np.int64(7), np.int64(6)): (-1.1617934416496505e-17-0.044863396073590085j)
(np.int64(5), np.int64(2), np.int64(1), np.int64(1), np.int64(7)): (2.1841817643235604e-18+0.0019801827853297323j)
(np.int64(5), np.int64(2), np.int64(1), np.int64(2), np.int64(6)): (2.8496802048418246e-18-0.002397141008369604j)
(np.int64(5), np.int64(2), np.int64(1), np.int64(3), np.int64(5)): (3.591750443216806e-18+0.001525121571943702j)
(np.int64(5), np.int64(2), np.int64(1), np.int64(4), np.int64(4)): (-1.856132503367578e-19+0.024129371444098255j)
