Shape: (8, 8, 8, 8, 8)
(np.int64(1), np.int64(6), np.int64(3), np.int64(2), np.int64(2)): (-1.7134819588585997e-18-0.008445037318024559j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(3), np.int64(1)): (3.1814281441475915e-18+0.0019556122760849832j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(5), np.int64(7)): (-1.316334527032835e-17-0.037128541144911514j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(6), np.int64(6)): (1.3244917071433263e-18+0.00449431594258511j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(7), np.int64(5)): (-1.3163345270328347e-17-0.037128541144911514j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(1), np.int64(2)): (-2.711188528487136e-18-0.015069358919364725j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(2), np.int64(1)): (-2.711188528487137e-18-0.015069358919364728j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(4), np.int64(7)): (-1.1005993381909497e-17-0.03136834377266617j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(5), np.int64(6)): (5.5987562737782976e-18+0.016808681937756868j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(6), np.int64(5)): (5.5987562737782976e-18+0.016808681937756868j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(7), np.int64(4)): (-1.1005993381909497e-17-0.03136834377266617j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(1), np.int64(1)): (-7.568463224280721e-18-0.04075463943310635j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(3), np.int64(7)): (-1.316334527032835e-17-0.037128541144911514j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(4), np.int64(6)): (5.598756273778298e-18+0.01680868193775687j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(5), np.int64(5)): (2.6091167270800878e-17+0.07702585775779307j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(6), np.int64(4)): (5.598756273778298e-18+0.01680868193775687j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(7), np.int64(3)): (-1.316334527032835e-17-0.03712854114491152j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(2), np.int64(7)): (-8.007869719802093e-18-0.02314494947607154j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(3), np.int64(6)): (1.3244917071433263e-18+0.0044943159425851085j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(4), np.int64(5)): (5.5987562737782976e-18+0.016808681937756868j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(5), np.int64(4)): (5.5987562737782976e-18+0.016808681937756868j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(6), np.int64(3)): (1.3244917071433263e-18+0.004494315942585108j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(7), np.int64(2)): (-8.00786971980209e-18-0.02314494947607154j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(1), np.int64(7)): (-1.5223845023284898e-17-0.0550675996909238j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(2), np.int64(6)): (-8.007869719802096e-18-0.02314494947607156j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(3), np.int64(5)): (-1.3163345270328347e-17-0.03712854114491152j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(4), np.int64(4)): (-1.1005993381909492e-17-0.03136834377266615j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(5), np.int64(3)): (-1.3163345270328347e-17-0.03712854114491152j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(6), np.int64(2)): (-8.007869719802096e-18-0.02314494947607156j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(7), np.int64(1)): (-1.5223845023284898e-17-0.0550675996909238j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(1), np.int64(6)): (-1.0157602592361029e-17-0.04676513654462095j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(2), np.int64(5)): (-2.7920781783638507e-18-0.014282918096756685j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(3), np.int64(4)): (-2.5848853545544406e-18-0.011159473842945264j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(4), np.int64(3)): (-2.5848853545544406e-18-0.011159473842945264j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(5), np.int64(2)): (-2.7920781783638507e-18-0.014282918096756685j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(6), np.int64(1)): (-1.0157602592361029e-17-0.046765136544620944j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(1), np.int64(5)): (-2.7920781783638526e-18-0.014282918096756688j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(2), np.int64(4)): (-3.814711963849808e-18-0.012989844681656289j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(3), np.int64(3)): (-1.8203262054725534e-18-0.007155325191148033j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(4), np.int64(2)): (-3.814711963849808e-18-0.012989844681656289j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(5), np.int64(1)): (-2.792078178363852e-18-0.014282918096756688j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(7), np.int64(7)): (1.0780073698194702e-17+0.03243347353020779j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(1), np.int64(4)): (-2.5848853545544406e-18-0.011159473842945264j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(2), np.int64(3)): (-1.820326205472553e-18-0.007155325191148032j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(3), np.int64(2)): (-1.820326205472553e-18-0.007155325191148031j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(4), np.int64(1)): (-2.5848853545544406e-18-0.011159473842945264j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(6), np.int64(7)): (1.1413801800248451e-17+0.03262539992702863j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(7), np.int64(6)): (1.1413801800248451e-17+0.03262539992702863j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(1), np.int64(3)): (-2.5848853545544406e-18-0.011159473842945264j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(2), np.int64(2)): (-3.814711963849808e-18-0.012989844681656289j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(3), np.int64(1)): (-2.5848853545544406e-18-0.011159473842945264j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(5), np.int64(7)): (5.783821604451182e-18+0.016912151651738795j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(6), np.int64(6)): (2.3341290436333095e-17+0.0652971754736543j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(7), np.int64(5)): (5.783821604451184e-18+0.016912151651738795j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(1), np.int64(2)): (-2.7920781783638514e-18-0.014282918096756685j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(2), np.int64(1)): (-2.792078178363853e-18-0.014282918096756688j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(4), np.int64(7)): (5.783821604451182e-18+0.016912151651738795j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(5), np.int64(6)): (1.6218728594184554e-17+0.04565875642261547j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(6), np.int64(5)): (1.6218728594184554e-17+0.04565875642261547j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(7), np.int64(4)): (5.783821604451182e-18+0.016912151651738795j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(1), np.int64(1)): (-1.015760259236103e-17-0.04676513654462095j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(3), np.int64(7)): (1.1413801800248456e-17+0.03262539992702864j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(4), np.int64(6)): (2.3341290436333086e-17+0.0652971754736543j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(5), np.int64(5)): (1.6218728594184554e-17+0.04565875642261547j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(6), np.int64(4)): (2.3341290436333086e-17+0.0652971754736543j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(7), np.int64(3)): (1.1413801800248456e-17+0.03262539992702864j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(2), np.int64(7)): (1.0780073698194702e-17+0.03243347353020779j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(3), np.int64(6)): (1.1413801800248451e-17+0.03262539992702863j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(4), np.int64(5)): (5.783821604451184e-18+0.016912151651738795j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(5), np.int64(4)): (5.783821604451184e-18+0.016912151651738795j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(6), np.int64(3)): (1.1413801800248451e-17+0.032625399927028634j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(7), np.int64(2)): (1.0780073698194702e-17+0.03243347353020779j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(1), np.int64(1)): (-4.1783337792038145e-17-1.2643049238066864j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(3), np.int64(7)): (1.2826075126119313e-18+0.01461880262951535j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(4), np.int64(6)): (3.9878141284566234e-19+0.00676135885572122j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(5), np.int64(5)): (2.3680501810565516e-19+0.005292114194137094j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(6), np.int64(4)): (3.9878141284566234e-19+0.00676135885572122j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(7), np.int64(3)): (1.2826075126119313e-18+0.01461880262951535j)
(np.int64(2), np.int64(1), np.int64(2), np.int64(2), np.int64(7)): (1.3271295647834008e-17+0.09014717352263843j)
(np.int64(2), np.int64(1), np.int64(2), np.int64(3), np.int64(6)): (5.489714704970899e-18+0.036316585753812934j)
(np.int64(2), np.int64(1), np.int64(2), np.int64(4), np.int64(5)): (3.8097481329605145e-18+0.025248876115564766j)
(np.int64(2), np.int64(1), np.int64(2), np.int64(5), np.int64(4)): (3.8097481329605145e-18+0.025248876115564766j)
(np.int64(2), np.int64(1), np.int64(2), np.int64(6), np.int64(3)): (5.489714704970899e-18+0.036316585753812934j)
(np.int64(2), np.int64(1), np.int64(2), np.int64(7), np.int64(2)): (1.3271295647834008e-17+0.09014717352263843j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(1), np.int64(7)): (1.2826075126119313e-18+0.01461880262951535j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(2), np.int64(6)): (5.489714704970899e-18+0.036316585753812934j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(3), np.int64(5)): (2.360059445322173e-18+0.014562005397398693j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(4), np.int64(4)): (1.7852790749779637e-18+0.010906633168229726j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(5), np.int64(3)): (2.360059445322173e-18+0.014562005397398695j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(6), np.int64(2)): (5.489714704970899e-18+0.036316585753812934j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(7), np.int64(1)): (1.2826075126119313e-18+0.01461880262951535j)
(np.int64(2), np.int64(1), np.int64(4), np.int64(1), np.int64(6)): (3.987814128456623e-19+0.006761358855721216j)
(np.int64(2), np.int64(1), np.int64(4), np.int64(2), np.int64(5)): (3.809748132960515e-18+0.025248876115564773j)
(np.int64(2), np.int64(1), np.int64(4), np.int64(3), np.int64(4)): (1.7852790749779637e-18+0.010906633168229726j)
(np.int64(2), np.int64(1), np.int64(4), np.int64(4), np.int64(3)): (1.7852790749779633e-18+0.010906633168229724j)
(np.int64(2), np.int64(1), np.int64(4), np.int64(5), np.int64(2)): (3.809748132960515e-18+0.025248876115564773j)
(np.int64(2), np.int64(1), np.int64(4), np.int64(6), np.int64(1)): (3.987814128456624e-19+0.006761358855721216j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(1), np.int64(5)): (2.368050181056551e-19+0.005292114194137092j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(2), np.int64(4)): (3.809748132960515e-18+0.025248876115564766j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(3), np.int64(3)): (2.360059445322173e-18+0.014562005397398695j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(4), np.int64(2)): (3.809748132960515e-18+0.02524887611556477j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(5), np.int64(1)): (2.368050181056551e-19+0.005292114194137092j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(7), np.int64(7)): (-1.0422052011274577e-17-0.042525022639906034j)
(np.int64(2), np.int64(1), np.int64(6), np.int64(1), np.int64(4)): (3.987814128456622e-19+0.006761358855721216j)
(np.int64(2), np.int64(1), np.int64(6), np.int64(2), np.int64(3)): (5.489714704970899e-18+0.036316585753812934j)
(np.int64(2), np.int64(1), np.int64(6), np.int64(3), np.int64(2)): (5.489714704970899e-18+0.036316585753812934j)
(np.int64(2), np.int64(1), np.int64(6), np.int64(4), np.int64(1)): (3.987814128456624e-19+0.006761358855721216j)
(np.int64(2), np.int64(1), np.int64(6), np.int64(6), np.int64(7)): (-9.293614859853714e-18-0.03589059534870413j)
(np.int64(2), np.int64(1), np.int64(6), np.int64(7), np.int64(6)): (-9.293614859853714e-18-0.03589059534870413j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(1), np.int64(3)): (1.2826075126119313e-18+0.01461880262951535j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(2), np.int64(2)): (1.3271295647834006e-17+0.09014717352263843j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(3), np.int64(1)): (1.2826075126119313e-18+0.01461880262951535j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(5), np.int64(7)): (-1.042205201127458e-17-0.04252502263990603j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(6), np.int64(6)): (-9.293614859853714e-18-0.035890595348704125j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(7), np.int64(5)): (-1.042205201127458e-17-0.04252502263990603j)
(np.int64(2), np.int64(2), np.int64(1), np.int64(1), np.int64(2)): (5.7248850183023864e-18+0.21234347805506165j)
(np.int64(2), np.int64(2), np.int64(1), np.int64(2), np.int64(1)): (5.7248850183023864e-18+0.21234347805506143j)
(np.int64(2), np.int64(2), np.int64(1), np.int64(4), np.int64(7)): (-1.409551606003331e-17-0.06353570056773455j)
(np.int64(2), np.int64(2), np.int64(1), np.int64(5), np.int64(6)): (-1.0739424021532908e-17-0.04921757757070365j)
(np.int64(2), np.int64(2), np.int64(1), np.int64(6), np.int64(5)): (-1.0739424021532908e-17-0.04921757757070365j)
(np.int64(2), np.int64(2), np.int64(1), np.int64(7), np.int64(4)): (-1.409551606003331e-17-0.06353570056773455j)
(np.int64(2), np.int64(2), np.int64(2), np.int64(1), np.int64(1)): (5.72488501830238e-18+0.2123434780550613j)
(np.int64(2), np.int64(2), np.int64(2), np.int64(3), np.int64(7)): (-2.950622350233153e-19+0.006860303016626482j)
(np.int64(2), np.int64(2), np.int64(2), np.int64(4), np.int64(6)): (-6.666750650367896e-19-0.00013953900135827j)
(np.int64(2), np.int64(2), np.int64(2), np.int64(5), np.int64(5)): (-7.758249345416803e-19-0.0011602876303043427j)
(np.int64(2), np.int64(2), np.int64(2), np.int64(6), np.int64(4)): (-6.666750650367897e-19-0.0001395390013582697j)
(np.int64(2), np.int64(2), np.int64(2), np.int64(7), np.int64(3)): (-2.950622350233158e-19+0.006860303016626482j)
(np.int64(2), np.int64(2), np.int64(3), np.int64(2), np.int64(7)): (-2.950622350233153e-19+0.006860303016626482j)
(np.int64(2), np.int64(2), np.int64(3), np.int64(3), np.int64(6)): (1.0355619642119868e-17+0.05237394280618641j)
(np.int64(2), np.int64(2), np.int64(3), np.int64(4), np.int64(5)): (5.60662338617401e-18+0.02776449699672598j)
(np.int64(2), np.int64(2), np.int64(3), np.int64(5), np.int64(4)): (5.60662338617401e-18+0.02776449699672598j)
(np.int64(2), np.int64(2), np.int64(3), np.int64(6), np.int64(3)): (1.0355619642119866e-17+0.05237394280618641j)
(np.int64(2), np.int64(2), np.int64(3), np.int64(7), np.int64(2)): (-2.9506223502331544e-19+0.006860303016626482j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(1), np.int64(7)): (-1.4095516060033312e-17-0.06353570056773458j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(2), np.int64(6)): (-6.666750650367896e-19-0.00013953900135827j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(3), np.int64(5)): (5.60662338617401e-18+0.02776449699672598j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(4), np.int64(4)): (3.551462303656885e-18+0.016827390604737917j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(5), np.int64(3)): (5.60662338617401e-18+0.027764496996725983j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(6), np.int64(2)): (-6.666750650367895e-19-0.00013953900135826983j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(7), np.int64(1)): (-1.4095516060033315e-17-0.06353570056773458j)
(np.int64(2), np.int64(2), np.int64(5), np.int64(1), np.int64(6)): (-1.0739424021532908e-17-0.04921757757070365j)
(np.int64(2), np.int64(2), np.int64(5), np.int64(2), np.int64(5)): (-7.758249345416803e-19-0.0011602876303043433j)
(np.int64(2), np.int64(2), np.int64(5), np.int64(3), np.int64(4)): (5.60662338617401e-18+0.02776449699672598j)
(np.int64(2), np.int64(2), np.int64(5), np.int64(4), np.int64(3)): (5.60662338617401e-18+0.027764496996725983j)
(np.int64(2), np.int64(2), np.int64(5), np.int64(5), np.int64(2)): (-7.758249345416803e-19-0.0011602876303043433j)
(np.int64(2), np.int64(2), np.int64(5), np.int64(6), np.int64(1)): (-1.0739424021532908e-17-0.04921757757070365j)
(np.int64(2), np.int64(2), np.int64(6), np.int64(1), np.int64(5)): (-1.0739424021532908e-17-0.04921757757070364j)
(np.int64(2), np.int64(2), np.int64(6), np.int64(2), np.int64(4)): (-6.666750650367895e-19-0.00013953900135826983j)
(np.int64(2), np.int64(2), np.int64(6), np.int64(3), np.int64(3)): (1.0355619642119869e-17+0.052373942806186416j)
(np.int64(2), np.int64(2), np.int64(6), np.int64(4), np.int64(2)): (-6.666750650367895e-19-0.00013953900135826983j)
(np.int64(2), np.int64(2), np.int64(6), np.int64(5), np.int64(1)): (-1.0739424021532908e-17-0.04921757757070365j)
(np.int64(2), np.int64(2), np.int64(6), np.int64(7), np.int64(7)): (-6.385097076472205e-17-0.22904191180253608j)
(np.int64(2), np.int64(2), np.int64(7), np.int64(1), np.int64(4)): (-1.409551606003331e-17-0.06353570056773455j)
(np.int64(2), np.int64(2), np.int64(7), np.int64(2), np.int64(3)): (-2.950622350233158e-19+0.006860303016626482j)
(np.int64(2), np.int64(2), np.int64(7), np.int64(3), np.int64(2)): (-2.950622350233159e-19+0.00686030301662648j)
(np.int64(2), np.int64(2), np.int64(7), np.int64(4), np.int64(1)): (-1.409551606003331e-17-0.06353570056773458j)
(np.int64(2), np.int64(2), np.int64(7), np.int64(6), np.int64(7)): (-6.385097076472205e-17-0.22904191180253614j)
(np.int64(2), np.int64(2), np.int64(7), np.int64(7), np.int64(6)): (-6.385097076472205e-17-0.22904191180253608j)
(np.int64(2), np.int64(3), np.int64(1), np.int64(1), np.int64(3)): (2.6638730483819392e-17+0.16886995166587446j)
(np.int64(2), np.int64(3), np.int64(1), np.int64(2), np.int64(2)): (-2.0357779196963272e-17-0.22493030120516613j)
(np.int64(2), np.int64(3), np.int64(1), np.int64(3), np.int64(1)): (2.6638730483819392e-17+0.16886995166587446j)
(np.int64(2), np.int64(3), np.int64(1), np.int64(5), np.int64(7)): (-8.221429887753248e-17-0.29686684935863267j)
(np.int64(2), np.int64(3), np.int64(1), np.int64(6), np.int64(6)): (-1.480542409853774e-17-0.04545515469233219j)
(np.int64(2), np.int64(3), np.int64(1), np.int64(7), np.int64(5)): (-8.221429887753249e-17-0.29686684935863267j)
(np.int64(2), np.int64(3), np.int64(2), np.int64(1), np.int64(2)): (-2.0357779196963278e-17-0.22493030120516616j)
(np.int64(2), np.int64(3), np.int64(2), np.int64(2), np.int64(1)): (-2.035777919696328e-17-0.22493030120516616j)
(np.int64(2), np.int64(3), np.int64(2), np.int64(4), np.int64(7)): (-1.8912689049633748e-17-0.07679120187461717j)
(np.int64(2), np.int64(3), np.int64(2), np.int64(5), np.int64(6)): (-1.190114725053923e-17-0.050195659797315335j)
