Shape: (8, 8, 8, 8, 8)
(np.int64(1), np.int64(6), np.int64(2), np.int64(6), np.int64(3)): (-1.066778950364154e-19-0.00046039998910575504j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(7), np.int64(2)): (-2.9547160101522606e-19-0.0012447741659317513j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(1), np.int64(7)): (-4.068309503073155e-19-0.001681278796609738j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(2), np.int64(6)): (-1.066778950364154e-19-0.0004603999891057549j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(3), np.int64(5)): (-4.0924269301245214e-20-0.00020921794060552366j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(4), np.int64(4)): (-2.6440060123623542e-20-0.00015538741756942315j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(5), np.int64(3)): (-4.092426930124522e-20-0.00020921794060552363j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(6), np.int64(2)): (-1.066778950364154e-19-0.00046039998910575494j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(7), np.int64(1)): (-4.068309503073155e-19-0.001681278796609738j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(1), np.int64(6)): (-1.8972399163934048e-19-0.000785014305610156j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(2), np.int64(5)): (-5.920727599441299e-20-0.0002676091776093271j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(3), np.int64(4)): (-2.6440060123623542e-20-0.00015538741756942315j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(4), np.int64(3)): (-2.6440060123623542e-20-0.00015538741756942318j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(5), np.int64(2)): (-5.9207275994413e-20-0.00026760917760932707j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(6), np.int64(1)): (-1.8972399163934048e-19-0.0007850143056101558j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(1), np.int64(5)): (-1.463871335202273e-19-0.0006068705751336851j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(2), np.int64(4)): (-5.920727599441299e-20-0.0002676091776093271j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(3), np.int64(3)): (-4.0924269301245214e-20-0.00020921794060552363j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(4), np.int64(2)): (-5.9207275994413e-20-0.00026760917760932707j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(5), np.int64(1)): (-1.463871335202273e-19-0.0006068705751336851j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(7), np.int64(7)): (2.580594834272615e-18+0.006948487958984581j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(1), np.int64(4)): (-1.8972399163934048e-19-0.0007850143056101558j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(2), np.int64(3)): (-1.066778950364154e-19-0.00046039998910575504j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(3), np.int64(2)): (-1.0667789503641539e-19-0.0004603999891057549j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(4), np.int64(1)): (-1.8972399163934048e-19-0.0007850143056101558j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(6), np.int64(7)): (1.8245990331205393e-18+0.004881256165582661j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(7), np.int64(6)): (1.8245990331205393e-18+0.004881256165582661j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(1), np.int64(3)): (-4.068309503073155e-19-0.001681278796609738j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(2), np.int64(2)): (-2.9547160101522606e-19-0.0012447741659317516j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(3), np.int64(1)): (-4.068309503073155e-19-0.001681278796609738j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(5), np.int64(7)): (2.5805948342726152e-18+0.0069484879589845824j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(6), np.int64(6)): (1.8245990331205393e-18+0.004881256165582661j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(7), np.int64(5)): (2.5805948342726152e-18+0.006948487958984583j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(2), np.int64(7)): (-1.0358659468077694e-18-0.004244476860644342j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(3), np.int64(6)): (-4.068309503073156e-19-0.001681278796609738j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(4), np.int64(5)): (-2.5883405449873065e-19-0.0010853442494860289j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(5), np.int64(4)): (-2.5883405449873065e-19-0.0010853442494860289j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(6), np.int64(3)): (-4.068309503073156e-19-0.001681278796609738j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(7), np.int64(2)): (-1.0358659468077694e-18-0.004244476860644342j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(1), np.int64(7)): (-1.0358659468077698e-18-0.004244476860644343j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(2), np.int64(6)): (-2.954716010152262e-19-0.0012447741659317516j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(3), np.int64(5)): (-1.4335215920250258e-19-0.0006346976095913819j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(4), np.int64(4)): (-1.105288885092086e-19-0.0005042142920766285j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(5), np.int64(3)): (-1.4335215920250258e-19-0.0006346976095913819j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(6), np.int64(2)): (-2.9547160101522615e-19-0.0012447741659317516j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(7), np.int64(1)): (-1.0358659468077698e-18-0.004244476860644343j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(1), np.int64(6)): (-4.068309503073156e-19-0.001681278796609738j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(2), np.int64(5)): (-1.4335215920250256e-19-0.0006346976095913819j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(3), np.int64(4)): (-8.443791216315426e-20-0.0003966145864862044j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(4), np.int64(3)): (-8.443791216315426e-20-0.0003966145864862045j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(5), np.int64(2)): (-1.4335215920250256e-19-0.0006346976095913819j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(6), np.int64(1)): (-4.068309503073156e-19-0.001681278796609738j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(1), np.int64(5)): (-2.5883405449873065e-19-0.0010853442494860289j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(2), np.int64(4)): (-1.105288885092086e-19-0.0005042142920766285j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(3), np.int64(3)): (-8.443791216315426e-20-0.0003966145864862045j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(4), np.int64(2)): (-1.105288885092086e-19-0.0005042142920766285j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(5), np.int64(1)): (-2.5883405449873065e-19-0.0010853442494860289j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(7), np.int64(7)): (4.457726904811598e-18+0.012066926212873653j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(1), np.int64(4)): (-2.5883405449873065e-19-0.0010853442494860289j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(2), np.int64(3)): (-1.4335215920250256e-19-0.0006346976095913819j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(3), np.int64(2)): (-1.4335215920250253e-19-0.0006346976095913819j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(4), np.int64(1)): (-2.5883405449873065e-19-0.0010853442494860289j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(6), np.int64(7)): (2.580594834272615e-18+0.00694848795898458j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(7), np.int64(6)): (2.5805948342726144e-18+0.006948487958984581j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(1), np.int64(3)): (-4.068309503073156e-19-0.001681278796609738j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(2), np.int64(2)): (-2.954716010152262e-19-0.0012447741659317516j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(3), np.int64(1)): (-4.068309503073156e-19-0.001681278796609738j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(5), np.int64(7)): (2.5805948342726152e-18+0.0069484879589845824j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(6), np.int64(6)): (1.8245990331205393e-18+0.00488125616558266j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(7), np.int64(5)): (2.5805948342726152e-18+0.0069484879589845824j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(1), np.int64(2)): (-1.0358659468077694e-18-0.004244476860644342j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(2), np.int64(1)): (-1.0358659468077698e-18-0.004244476860644343j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(4), np.int64(7)): (4.457726904811598e-18+0.012066926212873653j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(5), np.int64(6)): (2.5805948342726144e-18+0.006948487958984581j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(6), np.int64(5)): (2.580594834272615e-18+0.006948487958984581j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(7), np.int64(4)): (4.457726904811598e-18+0.01206692621287365j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(1), np.int64(7)): (1.503280572547565e-18+0.015203268094449j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(2), np.int64(6)): (5.3562711239965e-19+0.005335868634467451j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(3), np.int64(5)): (3.135751481130509e-19+0.0031454362709313092j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(4), np.int64(4)): (2.6424094350870306e-19+0.0026497650931211736j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(5), np.int64(3)): (3.135751481130509e-19+0.0031454362709313092j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(6), np.int64(2)): (5.3562711239965e-19+0.005335868634467451j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(7), np.int64(1)): (1.503280572547565e-18+0.015203268094449001j)
(np.int64(2), np.int64(1), np.int64(2), np.int64(1), np.int64(6)): (5.356271123996499e-19+0.005335868634467452j)
(np.int64(2), np.int64(1), np.int64(2), np.int64(2), np.int64(5)): (2.177706548597233e-19+0.0021145648491712483j)
(np.int64(2), np.int64(1), np.int64(2), np.int64(3), np.int64(4)): (1.4494120674032695e-19+0.0013812452389889774j)
(np.int64(2), np.int64(1), np.int64(2), np.int64(4), np.int64(3)): (1.4494120674032695e-19+0.0013812452389889776j)
(np.int64(2), np.int64(1), np.int64(2), np.int64(5), np.int64(2)): (2.177706548597233e-19+0.0021145648491712483j)
(np.int64(2), np.int64(1), np.int64(2), np.int64(6), np.int64(1)): (5.3562711239965e-19+0.0053358686344674505j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(1), np.int64(5)): (3.1357514811305086e-19+0.0031454362709313084j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(2), np.int64(4)): (1.4494120674032695e-19+0.0013812452389889774j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(3), np.int64(3)): (1.1511571409604941e-19+0.001071203243456516j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(4), np.int64(2)): (1.4494120674032695e-19+0.0013812452389889774j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(5), np.int64(1)): (3.1357514811305086e-19+0.0031454362709313084j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(7), np.int64(7)): (-1.0973875749407928e-18-0.004774255642235285j)
(np.int64(2), np.int64(1), np.int64(4), np.int64(1), np.int64(4)): (2.6424094350870296e-19+0.002649765093121174j)
(np.int64(2), np.int64(1), np.int64(4), np.int64(2), np.int64(3)): (1.4494120674032695e-19+0.0013812452389889774j)
(np.int64(2), np.int64(1), np.int64(4), np.int64(3), np.int64(2)): (1.4494120674032695e-19+0.0013812452389889774j)
(np.int64(2), np.int64(1), np.int64(4), np.int64(4), np.int64(1)): (2.642409435087029e-19+0.002649765093121174j)
(np.int64(2), np.int64(1), np.int64(4), np.int64(6), np.int64(7)): (-4.93321451397569e-19-0.0021891121321406227j)
(np.int64(2), np.int64(1), np.int64(4), np.int64(7), np.int64(6)): (-4.93321451397569e-19-0.0021891121321406227j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(1), np.int64(3)): (3.1357514811305086e-19+0.0031454362709313084j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(2), np.int64(2)): (2.1777065485972335e-19+0.0021145648491712483j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(3), np.int64(1)): (3.1357514811305086e-19+0.0031454362709313084j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(5), np.int64(7)): (-3.804053656831798e-19-0.0017105007166386427j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(6), np.int64(6)): (-2.6470059865079604e-19-0.0011967440815912403j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(7), np.int64(5)): (-3.8040536568317984e-19-0.0017105007166386427j)
(np.int64(2), np.int64(1), np.int64(6), np.int64(1), np.int64(2)): (5.3562711239965e-19+0.0053358686344674505j)
(np.int64(2), np.int64(1), np.int64(6), np.int64(2), np.int64(1)): (5.3562711239965e-19+0.0053358686344674505j)
(np.int64(2), np.int64(1), np.int64(6), np.int64(4), np.int64(7)): (-4.933214513975689e-19-0.0021891121321406227j)
(np.int64(2), np.int64(1), np.int64(6), np.int64(5), np.int64(6)): (-2.647005986507961e-19-0.0011967440815912403j)
(np.int64(2), np.int64(1), np.int64(6), np.int64(6), np.int64(5)): (-2.6470059865079604e-19-0.0011967440815912403j)
(np.int64(2), np.int64(1), np.int64(6), np.int64(7), np.int64(4)): (-4.933214513975689e-19-0.0021891121321406227j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(1), np.int64(1)): (1.5032805725475648e-18+0.015203268094449001j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(3), np.int64(7)): (-1.0973875749407928e-18-0.004774255642235285j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(4), np.int64(6)): (-4.93321451397569e-19-0.0021891121321406227j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(5), np.int64(5)): (-3.8040536568317984e-19-0.0017105007166386427j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(6), np.int64(4)): (-4.93321451397569e-19-0.0021891121321406227j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(7), np.int64(3)): (-1.0973875749407928e-18-0.004774255642235285j)
(np.int64(2), np.int64(2), np.int64(1), np.int64(1), np.int64(6)): (5.3562711239965e-19+0.005335868634467452j)
(np.int64(2), np.int64(2), np.int64(1), np.int64(2), np.int64(5)): (2.177706548597234e-19+0.002114564849171249j)
(np.int64(2), np.int64(2), np.int64(1), np.int64(3), np.int64(4)): (1.4494120674032693e-19+0.001381245238988977j)
(np.int64(2), np.int64(2), np.int64(1), np.int64(4), np.int64(3)): (1.4494120674032695e-19+0.001381245238988977j)
(np.int64(2), np.int64(2), np.int64(1), np.int64(5), np.int64(2)): (2.177706548597234e-19+0.002114564849171249j)
(np.int64(2), np.int64(2), np.int64(1), np.int64(6), np.int64(1)): (5.3562711239965e-19+0.0053358686344674505j)
(np.int64(2), np.int64(2), np.int64(2), np.int64(1), np.int64(5)): (2.1777065485972345e-19+0.002114564849171249j)
(np.int64(2), np.int64(2), np.int64(2), np.int64(2), np.int64(4)): (1.1669463959591837e-19+0.0010222862052627847j)
(np.int64(2), np.int64(2), np.int64(2), np.int64(3), np.int64(3)): (9.86465118682046e-20+0.0008248374862481393j)
(np.int64(2), np.int64(2), np.int64(2), np.int64(4), np.int64(2)): (1.166946395959184e-19+0.0010222862052627847j)
(np.int64(2), np.int64(2), np.int64(2), np.int64(5), np.int64(1)): (2.1777065485972345e-19+0.002114564849171249j)
(np.int64(2), np.int64(2), np.int64(2), np.int64(7), np.int64(7)): (-8.3648334677079255e-19-0.003515289466946129j)
(np.int64(2), np.int64(2), np.int64(3), np.int64(1), np.int64(4)): (1.4494120674032693e-19+0.001381245238988977j)
(np.int64(2), np.int64(2), np.int64(3), np.int64(2), np.int64(3)): (9.86465118682046e-20+0.0008248374862481393j)
(np.int64(2), np.int64(2), np.int64(3), np.int64(3), np.int64(2)): (9.864651186820458e-20+0.0008248374862481393j)
(np.int64(2), np.int64(2), np.int64(3), np.int64(4), np.int64(1)): (1.4494120674032693e-19+0.001381245238988977j)
(np.int64(2), np.int64(2), np.int64(3), np.int64(6), np.int64(7)): (-2.9335865656135823e-19-0.0012738211100060202j)
(np.int64(2), np.int64(2), np.int64(3), np.int64(7), np.int64(6)): (-2.933586565613583e-19-0.0012738211100060202j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(1), np.int64(3)): (1.4494120674032695e-19+0.001381245238988977j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(2), np.int64(2)): (1.166946395959184e-19+0.0010222862052627847j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(3), np.int64(1)): (1.4494120674032693e-19+0.001381245238988977j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(5), np.int64(7)): (-1.7519539484591323e-19-0.0007890553517166011j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(6), np.int64(6)): (-1.2316441175009097e-19-0.0005513181403411961j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(7), np.int64(5)): (-1.7519539484591323e-19-0.000789055351716601j)
(np.int64(2), np.int64(2), np.int64(5), np.int64(1), np.int64(2)): (2.177706548597234e-19+0.002114564849171249j)
(np.int64(2), np.int64(2), np.int64(5), np.int64(2), np.int64(1)): (2.1777065485972345e-19+0.002114564849171249j)
(np.int64(2), np.int64(2), np.int64(5), np.int64(4), np.int64(7)): (-1.7519539484591323e-19-0.0007890553517166011j)
(np.int64(2), np.int64(2), np.int64(5), np.int64(5), np.int64(6)): (-8.902039547847929e-20-0.0004097311033891348j)
(np.int64(2), np.int64(2), np.int64(5), np.int64(6), np.int64(5)): (-8.902039547847929e-20-0.0004097311033891349j)
(np.int64(2), np.int64(2), np.int64(5), np.int64(7), np.int64(4)): (-1.7519539484591328e-19-0.000789055351716601j)
(np.int64(2), np.int64(2), np.int64(6), np.int64(1), np.int64(1)): (5.3562711239965e-19+0.0053358686344674505j)
(np.int64(2), np.int64(2), np.int64(6), np.int64(3), np.int64(7)): (-2.933586565613583e-19-0.0012738211100060206j)
(np.int64(2), np.int64(2), np.int64(6), np.int64(4), np.int64(6)): (-1.2316441175009097e-19-0.0005513181403411961j)
(np.int64(2), np.int64(2), np.int64(6), np.int64(5), np.int64(5)): (-8.902039547847929e-20-0.0004097311033891349j)
(np.int64(2), np.int64(2), np.int64(6), np.int64(6), np.int64(4)): (-1.2316441175009097e-19-0.0005513181403411962j)
(np.int64(2), np.int64(2), np.int64(6), np.int64(7), np.int64(3)): (-2.933586565613583e-19-0.0012738211100060204j)
(np.int64(2), np.int64(2), np.int64(7), np.int64(2), np.int64(7)): (-8.364833467707926e-19-0.003515289466946129j)
(np.int64(2), np.int64(2), np.int64(7), np.int64(3), np.int64(6)): (-2.933586565613583e-19-0.0012738211100060202j)
(np.int64(2), np.int64(2), np.int64(7), np.int64(4), np.int64(5)): (-1.7519539484591328e-19-0.0007890553517166013j)
(np.int64(2), np.int64(2), np.int64(7), np.int64(5), np.int64(4)): (-1.7519539484591328e-19-0.0007890553517166013j)
(np.int64(2), np.int64(2), np.int64(7), np.int64(6), np.int64(3)): (-2.933586565613583e-19-0.0012738211100060202j)
(np.int64(2), np.int64(2), np.int64(7), np.int64(7), np.int64(2)): (-8.3648334677079255e-19-0.0035152894669461298j)
(np.int64(2), np.int64(3), np.int64(1), np.int64(1), np.int64(5)): (3.1357514811305095e-19+0.0031454362709313084j)
(np.int64(2), np.int64(3), np.int64(1), np.int64(2), np.int64(4)): (1.4494120674032693e-19+0.0013812452389889774j)
(np.int64(2), np.int64(3), np.int64(1), np.int64(3), np.int64(3)): (1.151157140960494e-19+0.0010712032434565158j)
(np.int64(2), np.int64(3), np.int64(1), np.int64(4), np.int64(2)): (1.4494120674032693e-19+0.0013812452389889774j)
(np.int64(2), np.int64(3), np.int64(1), np.int64(5), np.int64(1)): (3.135751481130509e-19+0.0031454362709313084j)
(np.int64(2), np.int64(3), np.int64(1), np.int64(7), np.int64(7)): (-1.0973875749407928e-18-0.004774255642235285j)
(np.int64(2), np.int64(3), np.int64(2), np.int64(1), np.int64(4)): (1.449412067403269e-19+0.0013812452389889767j)
