Shape: (8, 8, 8, 8, 8)
(np.int64(3), np.int64(4), np.int64(2), np.int64(1), np.int64(4)): (-0.026303614016988712+5.920259890499005e-18j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(2), np.int64(3)): (0.05813414733680525-5.081526307730568e-18j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(3), np.int64(2)): (0.05813414733680525-5.081526307730567e-18j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(4), np.int64(1)): (-0.026303614016988712+5.920259890499005e-18j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(6), np.int64(7)): (0.017814851094705098-5.818826476123389e-18j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(7), np.int64(6)): (0.017814851094705098-5.818826476123389e-18j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(1), np.int64(3)): (0.08228632154797308-9.341783820349497e-18j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(2), np.int64(2)): (0.05813414733680525-5.081526307730567e-18j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(3), np.int64(1)): (0.08228632154797308-9.341783820349497e-18j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(5), np.int64(7)): (0.07914185692475335-2.219372220742414e-17j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(6), np.int64(6)): (0.07626937859442795-2.2975607224176558e-17j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(7), np.int64(5)): (0.07914185692475335-2.219372220742414e-17j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(1), np.int64(2)): (-0.026303614016988715+5.920259890499007e-18j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(2), np.int64(1)): (-0.026303614016988712+5.920259890499005e-18j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(4), np.int64(7)): (0.014803172104779713-5.279067834375866e-18j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(5), np.int64(6)): (0.004073556996344228-3.2512088286233845e-18j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(6), np.int64(5)): (0.004073556996344228-3.2512088286233845e-18j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(7), np.int64(4)): (0.014803172104779713-5.279067834375867e-18j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(1), np.int64(1)): (0.029963350891245393-1.2613774879072056e-18j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(3), np.int64(7)): (0.07914185692475335-2.219372220742414e-17j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(4), np.int64(6)): (0.004073556996344227-3.251208828623384e-18j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(5), np.int64(5)): (-0.2241873973944447+6.724820400582044e-17j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(6), np.int64(4)): (0.004073556996344228-3.251208828623384e-18j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(7), np.int64(3)): (0.07914185692475335-2.219372220742414e-17j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(2), np.int64(7)): (0.017814851094705098-5.818826476123389e-18j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(3), np.int64(6)): (0.07626937859442795-2.2975607224176558e-17j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(4), np.int64(5)): (0.004073556996344228-3.2512088286233837e-18j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(5), np.int64(4)): (0.004073556996344228-3.2512088286233845e-18j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(6), np.int64(3)): (0.07626937859442795-2.2975607224176558e-17j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(7), np.int64(2)): (0.017814851094705084-5.818826476123389e-18j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(1), np.int64(7)): (-0.025089545610968808+5.236806179648002e-18j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(2), np.int64(6)): (0.017814851094705098-5.818826476123389e-18j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(3), np.int64(5)): (0.07914185692475335-2.219372220742414e-17j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(4), np.int64(4)): (0.014803172104779713-5.279067834375866e-18j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(5), np.int64(3)): (0.07914185692475335-2.219372220742414e-17j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(6), np.int64(2)): (0.017814851094705098-5.818826476123387e-18j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(7), np.int64(1)): (-0.025089545610968808+5.2368061796480026e-18j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(1), np.int64(6)): (0.0407557795476923-4.51636194889558e-18j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(2), np.int64(5)): (-0.022671728221642755+5.56083969547071e-18j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(3), np.int64(4)): (0.04772020985252856-5.499923518812961e-18j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(4), np.int64(3)): (0.04772020985252855-5.4999235188129625e-18j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(5), np.int64(2)): (-0.022671728221642755+5.5608396954707094e-18j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(6), np.int64(1)): (0.0407557795476923-4.51636194889558e-18j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(1), np.int64(5)): (-0.022671728221642744+5.560839695470709e-18j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(2), np.int64(4)): (0.05852522356899309-1.1171009455777776e-17j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(3), np.int64(3)): (0.02873254317528037-2.7518010772570563e-18j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(4), np.int64(2)): (0.0585252235689931-1.1171009455777776e-17j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(5), np.int64(1)): (-0.022671728221642744+5.560839695470709e-18j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(7), np.int64(7)): (-0.011964717950366143+1.0451979639029104e-18j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(1), np.int64(4)): (0.04772020985252855-5.499923518812961e-18j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(2), np.int64(3)): (0.028732543175280366-2.7518010772570555e-18j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(3), np.int64(2)): (0.028732543175280362-2.7518010772570555e-18j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(4), np.int64(1)): (0.04772020985252855-5.4999235188129625e-18j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(6), np.int64(7)): (0.03780555182404175-1.392535260236187e-17j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(7), np.int64(6)): (0.03780555182404175-1.392535260236187e-17j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(1), np.int64(3)): (0.04772020985252856-5.4999235188129625e-18j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(2), np.int64(2)): (0.0585252235689931-1.1171009455777776e-17j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(3), np.int64(1)): (0.04772020985252855-5.4999235188129625e-18j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(5), np.int64(7)): (0.0485415233250011-1.7249225474666534e-17j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(6), np.int64(6)): (0.13293705297901873-4.393064999405168e-17j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(7), np.int64(5)): (0.0485415233250011-1.7249225474666534e-17j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(1), np.int64(2)): (-0.022671728221642755+5.5608396954707094e-18j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(2), np.int64(1)): (-0.022671728221642744+5.560839695470709e-18j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(4), np.int64(7)): (0.0485415233250011-1.7249225474666534e-17j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(5), np.int64(6)): (0.03510495459501465-1.5264944443055167e-17j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(6), np.int64(5)): (0.035104954595014656-1.5264944443055167e-17j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(7), np.int64(4)): (0.04854152332500112-1.724922547466654e-17j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(1), np.int64(1)): (0.0407557795476923-4.516361948895581e-18j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(3), np.int64(7)): (0.03780555182404175-1.3925352602361874e-17j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(4), np.int64(6)): (0.13293705297901873-4.393064999405168e-17j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(5), np.int64(5)): (0.035104954595014656-1.5264944443055167e-17j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(6), np.int64(4)): (0.13293705297901873-4.393064999405168e-17j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(7), np.int64(3)): (0.03780555182404174-1.3925352602361868e-17j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(2), np.int64(7)): (-0.011964717950366147+1.0451979639029104e-18j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(3), np.int64(6)): (0.03780555182404174-1.3925352602361868e-17j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(4), np.int64(5)): (0.04854152332500112-1.7249225474666544e-17j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(5), np.int64(4)): (0.04854152332500112-1.724922547466654e-17j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(6), np.int64(3)): (0.03780555182404174-1.3925352602361865e-17j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(7), np.int64(2)): (-0.011964717950366133+1.0451979639029104e-18j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(1), np.int64(7)): (0.058959798002652816-1.187644328625741e-17j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(2), np.int64(6)): (-0.016828967810649992+3.50651817448847e-18j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(3), np.int64(5)): (0.02303680159698262+1.1051554942176876e-18j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(4), np.int64(4)): (0.04710031128213739-1.0240398638027182e-17j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(5), np.int64(3)): (0.023036801596982622+1.1051554942176899e-18j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(6), np.int64(2)): (-0.016828967810649992+3.50651817448847e-18j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(7), np.int64(1)): (0.058959798002652816-1.1876443286257411e-17j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(1), np.int64(6)): (-0.016828967810649992+3.506518174488468e-18j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(2), np.int64(5)): (0.033734996576550186-4.3035533444787514e-18j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(3), np.int64(4)): (0.026092608897016027-4.637162573394624e-18j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(4), np.int64(3)): (0.02609260889701603-4.637162573394624e-18j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(5), np.int64(2)): (0.033734996576550186-4.3035533444787514e-18j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(6), np.int64(1)): (-0.016828967810649992+3.506518174488468e-18j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(1), np.int64(5)): (0.023036801596982615+1.1051554942176883e-18j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(2), np.int64(4)): (0.026092608897016034-4.637162573394623e-18j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(3), np.int64(3)): (0.017472033296890326-2.8173156998416672e-18j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(4), np.int64(2)): (0.026092608897016034-4.6371625733946226e-18j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(5), np.int64(1)): (0.023036801596982615+1.1051554942176883e-18j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(7), np.int64(7)): (0.0201700218890458-8.697236711132035e-18j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(1), np.int64(4)): (0.04710031128213738-1.0240398638027182e-17j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(2), np.int64(3)): (0.026092608897016027-4.637162573394625e-18j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(3), np.int64(2)): (0.026092608897016027-4.637162573394623e-18j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(4), np.int64(1)): (0.047100311282137375-1.0240398638027182e-17j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(6), np.int64(7)): (0.0770629594939439-2.8750266057233167e-17j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(7), np.int64(6)): (0.0770629594939439-2.8750266057233167e-17j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(1), np.int64(3)): (0.023036801596982622+1.1051554942176899e-18j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(2), np.int64(2)): (0.03373499657655019-4.3035533444787514e-18j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(3), np.int64(1)): (0.02303680159698262+1.1051554942176899e-18j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(5), np.int64(7)): (0.09673360400593903-3.693117589486616e-17j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(6), np.int64(6)): (-0.053962663791779414+1.8175638077359402e-17j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(7), np.int64(5)): (0.09673360400593906-3.693117589486616e-17j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(1), np.int64(2)): (-0.016828967810649992+3.50651817448847e-18j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(2), np.int64(1)): (-0.016828967810649992+3.506518174488468e-18j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(4), np.int64(7)): (0.0770629594939439-2.8750266057233167e-17j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(5), np.int64(6)): (-0.05396266379177942+1.8175638077359402e-17j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(6), np.int64(5)): (-0.053962663791779414+1.8175638077359405e-17j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(7), np.int64(4)): (0.0770629594939439-2.8750266057233167e-17j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(1), np.int64(1)): (0.0589597980026528-1.1876443286257411e-17j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(3), np.int64(7)): (0.020170021889045812-8.697236711132035e-18j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(4), np.int64(6)): (0.0770629594939439-2.8750266057233167e-17j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(5), np.int64(5)): (0.09673360400593908-3.693117589486616e-17j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(6), np.int64(4)): (0.0770629594939439-2.8750266057233167e-17j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(7), np.int64(3)): (0.020170021889045826-8.697236711132035e-18j)
(np.int64(3), np.int64(7), np.int64(1), np.int64(2), np.int64(7)): (-0.00882204629557603+2.567014815463906e-18j)
(np.int64(3), np.int64(7), np.int64(1), np.int64(3), np.int64(6)): (0.05758206674798265-1.1816867434391627e-17j)
(np.int64(3), np.int64(7), np.int64(1), np.int64(4), np.int64(5)): (0.050919333843695076-1.1941759076909532e-17j)
(np.int64(3), np.int64(7), np.int64(1), np.int64(5), np.int64(4)): (0.050919333843695076-1.1941759076909532e-17j)
(np.int64(3), np.int64(7), np.int64(1), np.int64(6), np.int64(3)): (0.05758206674798265-1.1816867434391627e-17j)
(np.int64(3), np.int64(7), np.int64(1), np.int64(7), np.int64(2)): (-0.00882204629557603+2.567014815463906e-18j)
(np.int64(3), np.int64(7), np.int64(2), np.int64(1), np.int64(7)): (-0.008822046295576024+2.567014815463905e-18j)
(np.int64(3), np.int64(7), np.int64(2), np.int64(2), np.int64(6)): (0.07516739202386111-1.894022937040811e-17j)
(np.int64(3), np.int64(7), np.int64(2), np.int64(3), np.int64(5)): (0.032312197965252046-7.084856610540236e-18j)
(np.int64(3), np.int64(7), np.int64(2), np.int64(4), np.int64(4)): (0.02497327859142867-5.154639598134032e-18j)
(np.int64(3), np.int64(7), np.int64(2), np.int64(5), np.int64(3)): (0.032312197965252046-7.084856610540236e-18j)
(np.int64(3), np.int64(7), np.int64(2), np.int64(6), np.int64(2)): (0.07516739202386111-1.894022937040811e-17j)
(np.int64(3), np.int64(7), np.int64(2), np.int64(7), np.int64(1)): (-0.008822046295576024+2.567014815463905e-18j)
(np.int64(3), np.int64(7), np.int64(3), np.int64(1), np.int64(6)): (0.05758206674798265-1.1816867434391625e-17j)
(np.int64(3), np.int64(7), np.int64(3), np.int64(2), np.int64(5)): (0.032312197965252046-7.084856610540236e-18j)
(np.int64(3), np.int64(7), np.int64(3), np.int64(3), np.int64(4)): (0.018568188231676733-4.153001682833293e-18j)
(np.int64(3), np.int64(7), np.int64(3), np.int64(4), np.int64(3)): (0.018568188231676733-4.153001682833293e-18j)
(np.int64(3), np.int64(7), np.int64(3), np.int64(5), np.int64(2)): (0.032312197965252046-7.084856610540235e-18j)
(np.int64(3), np.int64(7), np.int64(3), np.int64(6), np.int64(1)): (0.05758206674798265-1.1816867434391625e-17j)
(np.int64(3), np.int64(7), np.int64(4), np.int64(1), np.int64(5)): (0.05091933384369508-1.1941759076909532e-17j)
(np.int64(3), np.int64(7), np.int64(4), np.int64(2), np.int64(4)): (0.02497327859142867-5.154639598134032e-18j)
(np.int64(3), np.int64(7), np.int64(4), np.int64(3), np.int64(3)): (0.018568188231676733-4.153001682833294e-18j)
(np.int64(3), np.int64(7), np.int64(4), np.int64(4), np.int64(2)): (0.024973278591428675-5.154639598134032e-18j)
(np.int64(3), np.int64(7), np.int64(4), np.int64(5), np.int64(1)): (0.05091933384369508-1.1941759076909532e-17j)
(np.int64(3), np.int64(7), np.int64(4), np.int64(7), np.int64(7)): (-0.10943261402103716+3.852869470564187e-17j)
(np.int64(3), np.int64(7), np.int64(5), np.int64(1), np.int64(4)): (0.050919333843695076-1.1941759076909532e-17j)
(np.int64(3), np.int64(7), np.int64(5), np.int64(2), np.int64(3)): (0.032312197965252046-7.084856610540236e-18j)
(np.int64(3), np.int64(7), np.int64(5), np.int64(3), np.int64(2)): (0.03231219796525203-7.084856610540236e-18j)
(np.int64(3), np.int64(7), np.int64(5), np.int64(4), np.int64(1)): (0.050919333843695076-1.1941759076909532e-17j)
(np.int64(3), np.int64(7), np.int64(5), np.int64(6), np.int64(7)): (-0.22315299613287237+8.011270217693437e-17j)
(np.int64(3), np.int64(7), np.int64(5), np.int64(7), np.int64(6)): (-0.22315299613287237+8.011270217693437e-17j)
(np.int64(3), np.int64(7), np.int64(6), np.int64(1), np.int64(3)): (0.05758206674798265-1.1816867434391625e-17j)
(np.int64(3), np.int64(7), np.int64(6), np.int64(2), np.int64(2)): (0.07516739202386111-1.894022937040811e-17j)
(np.int64(3), np.int64(7), np.int64(6), np.int64(3), np.int64(1)): (0.05758206674798265-1.1816867434391625e-17j)
(np.int64(3), np.int64(7), np.int64(6), np.int64(5), np.int64(7)): (-0.22315299613287234+8.011270217693437e-17j)
(np.int64(3), np.int64(7), np.int64(6), np.int64(6), np.int64(6)): (-0.6150504986449602+2.224502217575543e-16j)
(np.int64(3), np.int64(7), np.int64(6), np.int64(7), np.int64(5)): (-0.22315299613287234+8.011270217693437e-17j)
(np.int64(3), np.int64(7), np.int64(7), np.int64(1), np.int64(2)): (-0.00882204629557603+2.567014815463906e-18j)
(np.int64(3), np.int64(7), np.int64(7), np.int64(2), np.int64(1)): (-0.008822046295576026+2.567014815463905e-18j)
(np.int64(3), np.int64(7), np.int64(7), np.int64(4), np.int64(7)): (-0.10943261402103716+3.8528694705641873e-17j)
(np.int64(3), np.int64(7), np.int64(7), np.int64(5), np.int64(6)): (-0.22315299613287237+8.011270217693437e-17j)
(np.int64(3), np.int64(7), np.int64(7), np.int64(6), np.int64(5)): (-0.22315299613287237+8.011270217693437e-17j)
(np.int64(3), np.int64(7), np.int64(7), np.int64(7), np.int64(4)): (-0.10943261402103716+3.8528694705641873e-17j)
(np.int64(4), np.int64(1), np.int64(1), np.int64(1), np.int64(3)): (0.14033163954878763-3.0149792824511417e-18j)
(np.int64(4), np.int64(1), np.int64(1), np.int64(2), np.int64(2)): (0.3604285887021756-2.605663109734485e-18j)
(np.int64(4), np.int64(1), np.int64(1), np.int64(3), np.int64(1)): (0.14033163954878763-3.014979282451142e-18j)
(np.int64(4), np.int64(1), np.int64(1), np.int64(5), np.int64(7)): (0.005918466035085734-2.6303506563631813e-18j)
