Shape: (8, 8, 8, 8, 8)
(np.int64(1), np.int64(6), np.int64(3), np.int64(1), np.int64(3)): (1.4215098404553367e-18+0.00636017062489558j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(2), np.int64(4)): (3.0254868487055195e-18+0.01099058349250597j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(3), np.int64(5)): (5.544452946777159e-18+0.01789253768474401j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(4), np.int64(6)): (-5.166901644994747e-19-0.0013229105081407231j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(5), np.int64(7)): (-6.1273201792391786e-18-0.01714321520736477j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(7), np.int64(1)): (1.987554478291827e-18+0.008616633168119515j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(1), np.int64(4)): (1.5860456033042957e-18+0.005902624898681182j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(2), np.int64(5)): (6.628451604612987e-18+0.021071076743351017j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(3), np.int64(6)): (-5.166901644994747e-19-0.0013229105081407231j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(4), np.int64(7)): (-5.1576769654357054e-18-0.014483165516177185j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(6), np.int64(1)): (2.326732060539174e-18+0.008591521356823163j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(7), np.int64(2)): (1.957439048656064e-18+0.008094563135465072j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(1), np.int64(5)): (2.185226234681422e-18+0.007029771056453553j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(2), np.int64(6)): (-1.4454957743074113e-18-0.0038509402768603096j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(3), np.int64(7)): (-6.1273201792391786e-18-0.01714321520736477j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(5), np.int64(1)): (1.1836456299329663e-18+0.00472087123976766j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(6), np.int64(2)): (1.1621967605864156e-18+0.004885560733134188j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(7), np.int64(3)): (1.9625224999712046e-18+0.008145570274437994j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(1), np.int64(6)): (-5.253311526050942e-19-0.0011805105176653397j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(2), np.int64(7)): (-1.1224567261635614e-17-0.03111764158813186j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(4), np.int64(1)): (2.326732060539174e-18+0.008591521356823163j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(5), np.int64(2)): (1.1621967605864154e-18+0.004885560733134188j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(6), np.int64(3)): (4.403932615357433e-18+0.015408552992969489j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(7), np.int64(4)): (2.652132159576956e-18+0.010649755945849245j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(1), np.int64(7)): (-4.5501461429881666e-18-0.012311118911347094j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(3), np.int64(1)): (1.9875544782918267e-18+0.008616633168119515j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(4), np.int64(2)): (1.957439048656064e-18+0.008094563135465072j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(5), np.int64(3)): (1.9625224999712046e-18+0.008145570274437994j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(6), np.int64(4)): (2.6521321595769562e-18+0.010649755945849246j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(7), np.int64(5)): (6.457517564537407e-18+0.02439364247325727j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(1), np.int64(2)): (7.588997942648918e-19+0.0040747640265632575j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(2), np.int64(3)): (1.6258625947588305e-18+0.006043272069983936j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(3), np.int64(4)): (2.257086903370438e-18+0.007431048331468548j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(4), np.int64(5)): (3.233962229331576e-18+0.009789556106366245j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(5), np.int64(6)): (6.901588174454506e-18+0.019599545450421987j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(6), np.int64(7)): (-4.550146142988168e-18-0.012311118911347094j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(1), np.int64(3)): (1.62586259475883e-18+0.006043272069983938j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(2), np.int64(4)): (2.3636856427338395e-18+0.007731527853200167j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(3), np.int64(5)): (3.1693475333825248e-18+0.009701530704845588j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(4), np.int64(6)): (5.9513957150550226e-18+0.017201008092549326j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(5), np.int64(7)): (-2.0072397542435985e-18-0.005549302214182756j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(7), np.int64(1)): (5.3639480789731665e-18+0.022248329667883582j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(1), np.int64(4)): (2.2570869033704378e-18+0.007431048331468548j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(2), np.int64(5)): (3.1693475333825255e-18+0.009701530704845588j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(3), np.int64(6)): (5.728610530285738e-18+0.01664287795586039j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(4), np.int64(7)): (-1.3563178789452742e-18-0.00380248853992167j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(6), np.int64(1)): (1.9875544782918275e-18+0.008616633168119515j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(7), np.int64(2)): (4.3407908741289054e-18+0.01748575058212829j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(1), np.int64(5)): (3.233962229331576e-18+0.009789556106366249j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(2), np.int64(6)): (5.951395715055024e-18+0.017201008092549326j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(3), np.int64(7)): (-1.3563178789452742e-18-0.003802488539921671j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(5), np.int64(1)): (1.7741520522957697e-18+0.007287568388072757j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(6), np.int64(2)): (1.9574390486560642e-18+0.008094563135465072j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(7), np.int64(3)): (4.512240155454076e-18+0.017533289889085264j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(1), np.int64(6)): (6.901588174454506e-18+0.019599545450421987j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(2), np.int64(7)): (-2.0072397542435985e-18-0.0055493022141827565j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(4), np.int64(1)): (1.7741520522957697e-18+0.007287568388072757j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(5), np.int64(2)): (-9.80443750654276e-19-0.0016163806064827379j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(6), np.int64(3)): (1.9625224999712058e-18+0.008145570274437998j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(7), np.int64(4)): (5.164543272676534e-18+0.019583402932884488j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(1), np.int64(7)): (-4.550146142988168e-18-0.012311118911347094j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(3), np.int64(1)): (1.9875544782918275e-18+0.008616633168119515j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(4), np.int64(2)): (1.9574390486560642e-18+0.008094563135465072j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(5), np.int64(3)): (1.9625224999712058e-18+0.008145570274437994j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(6), np.int64(4)): (2.6521321595769566e-18+0.010649755945849245j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(7), np.int64(5)): (6.457517564537409e-18+0.02439364247325727j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(2), np.int64(1)): (5.3639480789731665e-18+0.022248329667883582j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(3), np.int64(2)): (4.3407908741289054e-18+0.017485750582128295j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(4), np.int64(3)): (4.512240155454076e-18+0.017533289889085264j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(5), np.int64(4)): (5.164543272676533e-18+0.019583402932884488j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(6), np.int64(5)): (6.457517564537411e-18+0.02439364247325727j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(7), np.int64(6)): (1.1134107716342218e-17+0.04298808373183224j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(1), np.int64(5)): (6.4521812104218235e-18-0.002900354096591109j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(2), np.int64(6)): (3.269354365225023e-18+0.008522278902490235j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(3), np.int64(7)): (3.49933787858047e-18+0.013153593160971849j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(5), np.int64(1)): (-2.2138004019088738e-18-0.018862251278170414j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(6), np.int64(2)): (1.240841933143685e-18+0.004843651391499257j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(7), np.int64(3)): (2.702333051523498e-19-0.0033612866296522967j)
(np.int64(2), np.int64(1), np.int64(2), np.int64(1), np.int64(6)): (3.2693543652250237e-18+0.008522278902490242j)
(np.int64(2), np.int64(1), np.int64(2), np.int64(2), np.int64(7)): (3.1885335446365648e-18+0.011606384876846395j)
(np.int64(2), np.int64(1), np.int64(2), np.int64(4), np.int64(1)): (-3.850795949549508e-18-0.03043216094253379j)
(np.int64(2), np.int64(1), np.int64(2), np.int64(5), np.int64(2)): (2.3025998211442632e-18+0.013475109400869066j)
(np.int64(2), np.int64(1), np.int64(2), np.int64(6), np.int64(3)): (1.8374275329201775e-18+0.007527377668563198j)
(np.int64(2), np.int64(1), np.int64(2), np.int64(7), np.int64(4)): (2.2725379542929354e-18+0.005094898560241824j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(1), np.int64(7)): (3.499337878580471e-18+0.01315359316097185j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(3), np.int64(1)): (-2.644756309066215e-18-0.021089344449578405j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(4), np.int64(2)): (4.50416412727722e-18+0.02460160359766576j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(5), np.int64(3)): (1.6106295300602864e-18+0.007459253447594113j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(6), np.int64(4)): (3.128217651062564e-18+0.010793711119924308j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(7), np.int64(5)): (2.6824873706429282e-18+0.007100013466565064j)
(np.int64(2), np.int64(1), np.int64(4), np.int64(2), np.int64(1)): (-3.850795949549508e-18-0.03043216094253379j)
(np.int64(2), np.int64(1), np.int64(4), np.int64(3), np.int64(2)): (4.50416412727722e-18+0.02460160359766576j)
(np.int64(2), np.int64(1), np.int64(4), np.int64(4), np.int64(3)): (4.0589074546095385e-19+0.0024664443473477295j)
(np.int64(2), np.int64(1), np.int64(4), np.int64(5), np.int64(4)): (2.0744362531702147e-18+0.007524268908378829j)
(np.int64(2), np.int64(1), np.int64(4), np.int64(6), np.int64(5)): (6.2634995647040455e-18+0.019345343459996268j)
(np.int64(2), np.int64(1), np.int64(4), np.int64(7), np.int64(6)): (4.697643867611062e-18+0.012945016362780514j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(1), np.int64(1)): (-2.2138004019088738e-18-0.018862251278170414j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(2), np.int64(2)): (2.3025998211442632e-18+0.013475109400869066j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(3), np.int64(3)): (1.6106295300602864e-18+0.007459253447594113j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(4), np.int64(4)): (2.0744362531702143e-18+0.007524268908378828j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(5), np.int64(5)): (2.209347472415607e-19+0.0015992431271171297j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(6), np.int64(6)): (-1.2035524244852196e-18-0.002679171739949817j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(7), np.int64(7)): (-1.946114545505193e-18-0.004741262366441427j)
(np.int64(2), np.int64(1), np.int64(6), np.int64(1), np.int64(2)): (1.240841933143685e-18+0.004843651391499257j)
(np.int64(2), np.int64(1), np.int64(6), np.int64(2), np.int64(3)): (1.8374275329201775e-18+0.007527377668563199j)
(np.int64(2), np.int64(1), np.int64(6), np.int64(3), np.int64(4)): (3.1282176510625646e-18+0.01079371111992431j)
(np.int64(2), np.int64(1), np.int64(6), np.int64(4), np.int64(5)): (6.2634995647040455e-18+0.019345343459996268j)
(np.int64(2), np.int64(1), np.int64(6), np.int64(5), np.int64(6)): (-1.2035524244852196e-18-0.0026791717399498173j)
(np.int64(2), np.int64(1), np.int64(6), np.int64(6), np.int64(7)): (-1.0906556841800786e-17-0.0297985933152222j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(1), np.int64(3)): (2.7023330515234974e-19-0.0033612866296522962j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(2), np.int64(4)): (2.2725379542929346e-18+0.005094898560241824j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(3), np.int64(5)): (2.6824873706429282e-18+0.007100013466565064j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(4), np.int64(6)): (4.697643867611062e-18+0.012945016362780514j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(5), np.int64(7)): (-1.946114545505193e-18-0.004741262366441427j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(7), np.int64(1)): (4.546422082184866e-19+0.002213539564229518j)
(np.int64(2), np.int64(2), np.int64(1), np.int64(1), np.int64(6)): (3.269354365225024e-18+0.008522278902490243j)
(np.int64(2), np.int64(2), np.int64(1), np.int64(2), np.int64(7)): (3.1885335446365656e-18+0.011606384876846398j)
(np.int64(2), np.int64(2), np.int64(1), np.int64(4), np.int64(1)): (-3.850795949549508e-18-0.03043216094253379j)
(np.int64(2), np.int64(2), np.int64(1), np.int64(5), np.int64(2)): (2.3025998211442632e-18+0.013475109400869066j)
(np.int64(2), np.int64(2), np.int64(1), np.int64(6), np.int64(3)): (1.8374275329201775e-18+0.007527377668563195j)
(np.int64(2), np.int64(2), np.int64(1), np.int64(7), np.int64(4)): (2.2725379542929346e-18+0.0050948985602418196j)
(np.int64(2), np.int64(2), np.int64(2), np.int64(1), np.int64(7)): (3.1885335446365656e-18+0.011606384876846402j)
(np.int64(2), np.int64(2), np.int64(2), np.int64(3), np.int64(1)): (-1.0507594391041297e-17-0.06901203553321097j)
(np.int64(2), np.int64(2), np.int64(2), np.int64(4), np.int64(2)): (-3.033892148498595e-19-0.004776815739622965j)
(np.int64(2), np.int64(2), np.int64(2), np.int64(5), np.int64(3)): (2.6243127122073846e-18+0.011916797375998682j)
(np.int64(2), np.int64(2), np.int64(2), np.int64(6), np.int64(4)): (2.7881981150497945e-18+0.010446146728019898j)
(np.int64(2), np.int64(2), np.int64(2), np.int64(7), np.int64(5)): (1.4054398475382006e-18+0.005295178459957612j)
(np.int64(2), np.int64(2), np.int64(3), np.int64(2), np.int64(1)): (-1.0507594391041297e-17-0.06901203553321097j)
(np.int64(2), np.int64(2), np.int64(3), np.int64(3), np.int64(2)): (-4.6853245309223626e-18-0.028464441308482923j)
(np.int64(2), np.int64(2), np.int64(3), np.int64(4), np.int64(3)): (5.0271340457077914e-18+0.022326625837403382j)
(np.int64(2), np.int64(2), np.int64(3), np.int64(5), np.int64(4)): (6.4164549611265055e-18+0.02494710305660204j)
(np.int64(2), np.int64(2), np.int64(3), np.int64(6), np.int64(5)): (5.2406487308537705e-18+0.01708903350516013j)
(np.int64(2), np.int64(2), np.int64(3), np.int64(7), np.int64(6)): (5.32352681879876e-18+0.015078688961531923j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(1), np.int64(1)): (-3.850795949549508e-18-0.03043216094253379j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(2), np.int64(2)): (-3.0338921484985953e-19-0.004776815739622965j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(3), np.int64(3)): (5.027134045707793e-18+0.022326625837403382j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(4), np.int64(4)): (4.2042792326773654e-19+0.003023790753228785j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(5), np.int64(5)): (-6.745507173696109e-19-0.0010629848583833866j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(6), np.int64(6)): (-3.292492360679752e-19-0.00045869786978838275j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(7), np.int64(7)): (-1.1925133754627197e-18-0.002977182350644277j)
(np.int64(2), np.int64(2), np.int64(5), np.int64(1), np.int64(2)): (2.3025998211442632e-18+0.013475109400869063j)
(np.int64(2), np.int64(2), np.int64(5), np.int64(2), np.int64(3)): (2.6243127122073846e-18+0.01191679737599868j)
(np.int64(2), np.int64(2), np.int64(5), np.int64(3), np.int64(4)): (6.4164549611265055e-18+0.02494710305660204j)
(np.int64(2), np.int64(2), np.int64(5), np.int64(4), np.int64(5)): (-6.745507173696111e-19-0.0010629848583833866j)
(np.int64(2), np.int64(2), np.int64(5), np.int64(5), np.int64(6)): (-7.852298747451155e-18-0.023029922843777164j)
(np.int64(2), np.int64(2), np.int64(5), np.int64(6), np.int64(7)): (-6.06651534532773e-18-0.01684365065073628j)
(np.int64(2), np.int64(2), np.int64(6), np.int64(1), np.int64(3)): (1.8374275329201775e-18+0.007527377668563195j)
(np.int64(2), np.int64(2), np.int64(6), np.int64(2), np.int64(4)): (2.7881981150497945e-18+0.010446146728019898j)
(np.int64(2), np.int64(2), np.int64(6), np.int64(3), np.int64(5)): (5.24064873085377e-18+0.01708903350516013j)
(np.int64(2), np.int64(2), np.int64(6), np.int64(4), np.int64(6)): (-3.292492360679752e-19-0.00045869786978838275j)
(np.int64(2), np.int64(2), np.int64(6), np.int64(5), np.int64(7)): (-6.06651534532773e-18-0.01684365065073628j)
(np.int64(2), np.int64(2), np.int64(6), np.int64(7), np.int64(1)): (3.1214940732505207e-18+0.013039706309040208j)
(np.int64(2), np.int64(2), np.int64(7), np.int64(1), np.int64(4)): (2.2725379542929346e-18+0.0050948985602418196j)
(np.int64(2), np.int64(2), np.int64(7), np.int64(2), np.int64(5)): (1.4054398475382006e-18+0.005295178459957612j)
(np.int64(2), np.int64(2), np.int64(7), np.int64(3), np.int64(6)): (5.323526818798759e-18+0.015078688961531923j)
(np.int64(2), np.int64(2), np.int64(7), np.int64(4), np.int64(7)): (-1.1925133754627193e-18-0.002977182350644277j)
(np.int64(2), np.int64(2), np.int64(7), np.int64(6), np.int64(1)): (3.121494073250521e-18+0.013039706309040206j)
(np.int64(2), np.int64(2), np.int64(7), np.int64(7), np.int64(2)): (5.736212552504496e-19+0.0036244975468117764j)
(np.int64(2), np.int64(3), np.int64(1), np.int64(1), np.int64(7)): (3.499337878580471e-18+0.013153593160971849j)
(np.int64(2), np.int64(3), np.int64(1), np.int64(3), np.int64(1)): (-2.644756309066215e-18-0.021089344449578405j)
(np.int64(2), np.int64(3), np.int64(1), np.int64(4), np.int64(2)): (4.504164127277221e-18+0.024601603597665764j)
(np.int64(2), np.int64(3), np.int64(1), np.int64(5), np.int64(3)): (1.6106295300602864e-18+0.007459253447594116j)
(np.int64(2), np.int64(3), np.int64(1), np.int64(6), np.int64(4)): (3.128217651062564e-18+0.010793711119924308j)
(np.int64(2), np.int64(3), np.int64(1), np.int64(7), np.int64(5)): (2.6824873706429282e-18+0.007100013466565064j)
(np.int64(2), np.int64(3), np.int64(2), np.int64(2), np.int64(1)): (-1.0507594391041297e-17-0.06901203553321097j)
(np.int64(2), np.int64(3), np.int64(2), np.int64(3), np.int64(2)): (-4.6853245309223626e-18-0.028464441308482923j)
(np.int64(2), np.int64(3), np.int64(2), np.int64(4), np.int64(3)): (5.0271340457077914e-18+0.022326625837403382j)
(np.int64(2), np.int64(3), np.int64(2), np.int64(5), np.int64(4)): (6.4164549611265055e-18+0.024947103056602034j)
