Shape: (8, 8, 8, 8, 8)
(np.int64(3), np.int64(5), np.int64(2), np.int64(3), np.int64(3)): (-1.543783797576309e-19+0.00038328533596414856j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(4), np.int64(2)): (-7.980153250249917e-19+0.006399494433332004j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(5), np.int64(1)): (-4.436748690597987e-19+0.002871301233471922j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(7), np.int64(7)): (-5.147465429103891e-18-0.009710395466862684j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(1), np.int64(4)): (-1.4012314752796013e-18+0.00925650658577079j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(2), np.int64(3)): (-1.543783797576309e-19+0.00038328533596414856j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(3), np.int64(2)): (-1.543783797576309e-19+0.00038328533596414943j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(4), np.int64(1)): (-1.401231475279601e-18+0.009256506585770794j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(6), np.int64(7)): (1.3626595289439125e-18+0.0028713012334719125j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(7), np.int64(6)): (1.3626595289439127e-18+0.0028713012334719134j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(1), np.int64(3)): (-1.4012314752796013e-18+0.00925650658577079j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(2), np.int64(2)): (-7.980153250249917e-19+0.006399494433332004j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(3), np.int64(1)): (-1.401231475279601e-18+0.009256506585770794j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(5), np.int64(7)): (4.77223534125919e-18+0.00925650658577078j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(6), np.int64(6)): (3.0187935013917815e-18+0.006399494433331994j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(7), np.int64(5)): (4.77223534125919e-18+0.009256506585770777j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(1), np.int64(2)): (-4.436748690597984e-19+0.002871301233471922j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(2), np.int64(1)): (-4.436748690597987e-19+0.002871301233471922j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(4), np.int64(7)): (4.77223534125919e-18+0.00925650658577078j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(5), np.int64(6)): (3.674174959239526e-19+0.0003832853359641477j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(6), np.int64(5)): (3.674174959239526e-19+0.0003832853359641477j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(7), np.int64(4)): (4.77223534125919e-18+0.009256506585770777j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(1), np.int64(1)): (1.848283504617418e-18-0.00971039546686274j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(3), np.int64(7)): (1.3626595289439125e-18+0.0028713012334719143j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(4), np.int64(6)): (3.0187935013917815e-18+0.006399494433331994j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(5), np.int64(5)): (3.674174959239528e-19+0.0003832853359641477j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(6), np.int64(4)): (3.018793501391781e-18+0.006399494433331994j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(7), np.int64(3)): (1.3626595289439127e-18+0.0028713012334719143j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(2), np.int64(7)): (-5.147465429103891e-18-0.009710395466862684j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(3), np.int64(6)): (1.3626595289439127e-18+0.0028713012334719134j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(4), np.int64(5)): (4.77223534125919e-18+0.009256506585770777j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(5), np.int64(4)): (4.77223534125919e-18+0.009256506585770777j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(6), np.int64(3)): (1.362659528943913e-18+0.002871301233471915j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(7), np.int64(2)): (-5.147465429103891e-18-0.009710395466862688j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(1), np.int64(7)): (3.387862111112792e-18+0.003646917000924798j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(2), np.int64(6)): (-1.998829116781807e-19+0.0009109246277972981j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(3), np.int64(5)): (-1.0144986046047428e-18+0.0001614167980836627j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(4), np.int64(4)): (-1.7505968582413168e-18+0.006575837406526994j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(5), np.int64(3)): (-1.0144986046047428e-18+0.0001614167980836627j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(6), np.int64(2)): (-1.998829116781805e-19+0.0009109246277972981j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(7), np.int64(1)): (3.387862111112792e-18+0.003646917000924798j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(1), np.int64(6)): (-1.9988291167818088e-19+0.000910924627797299j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(2), np.int64(5)): (-1.5928120188330496e-19+0.002055813014872957j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(3), np.int64(4)): (-7.870149608642626e-19+0.0014731308383392969j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(4), np.int64(3)): (-7.870149608642626e-19+0.0014731308383392969j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(5), np.int64(2)): (-1.5928120188330496e-19+0.002055813014872957j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(6), np.int64(1)): (-1.998829116781807e-19+0.0009109246277973007j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(1), np.int64(5)): (-1.0144986046047428e-18+0.0001614167980836627j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(2), np.int64(4)): (-7.870149608642626e-19+0.0014731308383392969j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(3), np.int64(3)): (-4.2982847150584304e-19-0.0011378246639913137j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(4), np.int64(2)): (-7.870149608642626e-19+0.0014731308383392969j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(5), np.int64(1)): (-1.0144986046047424e-18+0.0001614167980836627j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(7), np.int64(7)): (1.7048083305105639e-18+0.004182291310604323j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(1), np.int64(4)): (-1.7505968582413168e-18+0.00657583740652699j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(2), np.int64(3)): (-7.870149608642626e-19+0.0014731308383392969j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(3), np.int64(2)): (-7.870149608642626e-19+0.0014731308383392969j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(4), np.int64(1)): (-1.7505968582413164e-18+0.00657583740652699j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(6), np.int64(7)): (5.132147380062139e-18+0.011340921760711104j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(7), np.int64(6)): (5.132147380062141e-18+0.011340921760711104j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(1), np.int64(3)): (-1.0144986046047428e-18+0.0001614167980836627j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(2), np.int64(2)): (-1.5928120188330496e-19+0.002055813014872957j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(3), np.int64(1)): (-1.0144986046047424e-18+0.0001614167980836627j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(5), np.int64(7)): (1.2256319065363608e-17+0.030358484259008143j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(6), np.int64(6)): (5.020849891819365e-18+0.010943114962779065j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(7), np.int64(5)): (1.2256319065363608e-17+0.030358484259008146j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(1), np.int64(2)): (-1.998829116781803e-19+0.0009109246277972998j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(2), np.int64(1)): (-1.998829116781805e-19+0.0009109246277973007j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(4), np.int64(7)): (5.132147380062139e-18+0.011340921760711104j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(5), np.int64(6)): (5.020849891819365e-18+0.010943114962779065j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(6), np.int64(5)): (5.020849891819365e-18+0.010943114962779065j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(7), np.int64(4)): (5.132147380062139e-18+0.011340921760711104j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(1), np.int64(1)): (3.387862111112792e-18+0.003646917000924798j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(3), np.int64(7)): (1.7048083305105639e-18+0.004182291310604323j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(4), np.int64(6)): (5.132147380062141e-18+0.011340921760711104j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(5), np.int64(5)): (1.2256319065363608e-17+0.030358484259008146j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(6), np.int64(4)): (5.13214738006214e-18+0.011340921760711104j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(7), np.int64(3)): (1.7048083305105639e-18+0.004182291310604323j)
(np.int64(3), np.int64(7), np.int64(1), np.int64(2), np.int64(7)): (-2.606599524691232e-19-0.0007296536915229312j)
(np.int64(3), np.int64(7), np.int64(1), np.int64(3), np.int64(6)): (-1.3026728974588615e-18-0.004812695965487536j)
(np.int64(3), np.int64(7), np.int64(1), np.int64(4), np.int64(5)): (-1.1899494802086399e-18-0.0006468885524947669j)
(np.int64(3), np.int64(7), np.int64(1), np.int64(5), np.int64(4)): (-1.1899494802086399e-18-0.0006468885524947704j)
(np.int64(3), np.int64(7), np.int64(1), np.int64(6), np.int64(3)): (-1.3026728974588618e-18-0.004812695965487536j)
(np.int64(3), np.int64(7), np.int64(1), np.int64(7), np.int64(2)): (-2.606599524691232e-19-0.0007296536915229312j)
(np.int64(3), np.int64(7), np.int64(2), np.int64(1), np.int64(7)): (-2.606599524691232e-19-0.0007296536915229312j)
(np.int64(3), np.int64(7), np.int64(2), np.int64(2), np.int64(6)): (1.218012284262668e-19+0.00039184174597446317j)
(np.int64(3), np.int64(7), np.int64(2), np.int64(3), np.int64(5)): (-4.1762532864567245e-19-0.0008061498369344999j)
(np.int64(3), np.int64(7), np.int64(2), np.int64(4), np.int64(4)): (-1.2541145691560598e-18-0.001099091051251045j)
(np.int64(3), np.int64(7), np.int64(2), np.int64(5), np.int64(3)): (-4.1762532864567206e-19-0.0008061498369344999j)
(np.int64(3), np.int64(7), np.int64(2), np.int64(6), np.int64(2)): (1.218012284262668e-19+0.00039184174597446317j)
(np.int64(3), np.int64(7), np.int64(2), np.int64(7), np.int64(1)): (-2.6065995246912284e-19-0.0007296536915229312j)
(np.int64(3), np.int64(7), np.int64(3), np.int64(1), np.int64(6)): (-1.3026728974588615e-18-0.004812695965487536j)
(np.int64(3), np.int64(7), np.int64(3), np.int64(2), np.int64(5)): (-4.1762532864567168e-19-0.0008061498369344982j)
(np.int64(3), np.int64(7), np.int64(3), np.int64(3), np.int64(4)): (-1.1739832089218182e-18-0.0028636682972529547j)
(np.int64(3), np.int64(7), np.int64(3), np.int64(4), np.int64(3)): (-1.1739832089218182e-18-0.0028636682972529547j)
(np.int64(3), np.int64(7), np.int64(3), np.int64(5), np.int64(2)): (-4.1762532864567206e-19-0.0008061498369344982j)
(np.int64(3), np.int64(7), np.int64(3), np.int64(6), np.int64(1)): (-1.3026728974588615e-18-0.004812695965487534j)
(np.int64(3), np.int64(7), np.int64(4), np.int64(1), np.int64(5)): (-1.1899494802086391e-18-0.0006468885524947635j)
(np.int64(3), np.int64(7), np.int64(4), np.int64(2), np.int64(4)): (-1.2541145691560598e-18-0.001099091051251045j)
(np.int64(3), np.int64(7), np.int64(4), np.int64(3), np.int64(3)): (-1.1739832089218182e-18-0.0028636682972529547j)
(np.int64(3), np.int64(7), np.int64(4), np.int64(4), np.int64(2)): (-1.2541145691560598e-18-0.001099091051251045j)
(np.int64(3), np.int64(7), np.int64(4), np.int64(5), np.int64(1)): (-1.1899494802086384e-18-0.0006468885524947635j)
(np.int64(3), np.int64(7), np.int64(4), np.int64(7), np.int64(7)): (1.4909675410631503e-17+0.03557905735266678j)
(np.int64(3), np.int64(7), np.int64(5), np.int64(1), np.int64(4)): (-1.1899494802086399e-18-0.0006468885524947669j)
(np.int64(3), np.int64(7), np.int64(5), np.int64(2), np.int64(3)): (-4.1762532864567245e-19-0.0008061498369344999j)
(np.int64(3), np.int64(7), np.int64(5), np.int64(3), np.int64(2)): (-4.1762532864567206e-19-0.0008061498369344982j)
(np.int64(3), np.int64(7), np.int64(5), np.int64(4), np.int64(1)): (-1.1899494802086384e-18-0.0006468885524947635j)
(np.int64(3), np.int64(7), np.int64(5), np.int64(6), np.int64(7)): (1.8553169643941403e-17+0.0475967075607243j)
(np.int64(3), np.int64(7), np.int64(5), np.int64(7), np.int64(6)): (1.8553169643941403e-17+0.04759670756072431j)
(np.int64(3), np.int64(7), np.int64(6), np.int64(1), np.int64(3)): (-1.3026728974588615e-18-0.004812695965487534j)
(np.int64(3), np.int64(7), np.int64(6), np.int64(2), np.int64(2)): (1.218012284262668e-19+0.00039184174597446317j)
(np.int64(3), np.int64(7), np.int64(6), np.int64(3), np.int64(1)): (-1.3026728974588615e-18-0.004812695965487534j)
(np.int64(3), np.int64(7), np.int64(6), np.int64(5), np.int64(7)): (1.8553169643941403e-17+0.0475967075607243j)
(np.int64(3), np.int64(7), np.int64(6), np.int64(6), np.int64(6)): (2.439123909672415e-17+0.06352156297282868j)
(np.int64(3), np.int64(7), np.int64(6), np.int64(7), np.int64(5)): (1.85531696439414e-17+0.04759670756072431j)
(np.int64(3), np.int64(7), np.int64(7), np.int64(1), np.int64(2)): (-2.606599524691232e-19-0.0007296536915229312j)
(np.int64(3), np.int64(7), np.int64(7), np.int64(2), np.int64(1)): (-2.6065995246912284e-19-0.0007296536915229312j)
(np.int64(3), np.int64(7), np.int64(7), np.int64(4), np.int64(7)): (1.4909675410631503e-17+0.03557905735266678j)
(np.int64(3), np.int64(7), np.int64(7), np.int64(5), np.int64(6)): (1.8553169643941403e-17+0.04759670756072431j)
(np.int64(3), np.int64(7), np.int64(7), np.int64(6), np.int64(5)): (1.8553169643941403e-17+0.04759670756072431j)
(np.int64(3), np.int64(7), np.int64(7), np.int64(7), np.int64(4)): (1.4909675410631503e-17+0.03557905735266678j)
(np.int64(4), np.int64(1), np.int64(1), np.int64(1), np.int64(3)): (2.3256961256087553e-18-0.07906241953521796j)
(np.int64(4), np.int64(1), np.int64(1), np.int64(2), np.int64(2)): (4.4686158839335015e-18-0.12894772471099483j)
(np.int64(4), np.int64(1), np.int64(1), np.int64(3), np.int64(1)): (2.3256961256087553e-18-0.07906241953521796j)
(np.int64(4), np.int64(1), np.int64(1), np.int64(5), np.int64(7)): (-2.440276261780307e-20+0.0016825893018440376j)
(np.int64(4), np.int64(1), np.int64(1), np.int64(6), np.int64(6)): (4.9408594302942476e-20+0.0020244573318275857j)
(np.int64(4), np.int64(1), np.int64(1), np.int64(7), np.int64(5)): (-2.440276261780307e-20+0.0016825893018440376j)
(np.int64(4), np.int64(1), np.int64(2), np.int64(1), np.int64(2)): (4.4686158839335015e-18-0.12894772471099483j)
(np.int64(4), np.int64(1), np.int64(2), np.int64(2), np.int64(1)): (4.4686158839335015e-18-0.12894772471099486j)
(np.int64(4), np.int64(1), np.int64(2), np.int64(4), np.int64(7)): (-6.13225435703948e-20+0.006576354739711887j)
(np.int64(4), np.int64(1), np.int64(2), np.int64(5), np.int64(6)): (-4.526640441624582e-19+0.001388560724528018j)
(np.int64(4), np.int64(1), np.int64(2), np.int64(6), np.int64(5)): (-4.526640441624582e-19+0.0013885607245280214j)
(np.int64(4), np.int64(1), np.int64(2), np.int64(7), np.int64(4)): (-6.132254357039441e-20+0.006576354739711885j)
(np.int64(4), np.int64(1), np.int64(3), np.int64(1), np.int64(1)): (2.3256961256087553e-18-0.07906241953521796j)
(np.int64(4), np.int64(1), np.int64(3), np.int64(3), np.int64(7)): (-9.180910881907907e-19+0.005801823977205144j)
(np.int64(4), np.int64(1), np.int64(3), np.int64(4), np.int64(6)): (-2.3855596038006456e-19+0.0027855709407948494j)
(np.int64(4), np.int64(1), np.int64(3), np.int64(5), np.int64(5)): (-3.864941400567098e-19+0.00047447935870416694j)
(np.int64(4), np.int64(1), np.int64(3), np.int64(6), np.int64(4)): (-2.3855596038006456e-19+0.0027855709407948476j)
(np.int64(4), np.int64(1), np.int64(3), np.int64(7), np.int64(3)): (-9.180910881907907e-19+0.005801823977205141j)
(np.int64(4), np.int64(1), np.int64(4), np.int64(2), np.int64(7)): (-6.13225435703948e-20+0.006576354739711887j)
(np.int64(4), np.int64(1), np.int64(4), np.int64(3), np.int64(6)): (-2.3855596038006456e-19+0.0027855709407948494j)
(np.int64(4), np.int64(1), np.int64(4), np.int64(4), np.int64(5)): (-1.3530025781989586e-19-0.0002507844143922267j)
(np.int64(4), np.int64(1), np.int64(4), np.int64(5), np.int64(4)): (-1.3530025781989586e-19-0.0002507844143922267j)
(np.int64(4), np.int64(1), np.int64(4), np.int64(6), np.int64(3)): (-2.3855596038006456e-19+0.0027855709407948494j)
(np.int64(4), np.int64(1), np.int64(4), np.int64(7), np.int64(2)): (-6.132254357039441e-20+0.006576354739711885j)
(np.int64(4), np.int64(1), np.int64(5), np.int64(1), np.int64(7)): (-2.440276261780307e-20+0.0016825893018440376j)
(np.int64(4), np.int64(1), np.int64(5), np.int64(2), np.int64(6)): (-4.526640441624582e-19+0.001388560724528018j)
(np.int64(4), np.int64(1), np.int64(5), np.int64(3), np.int64(5)): (-3.864941400567098e-19+0.00047447935870416694j)
(np.int64(4), np.int64(1), np.int64(5), np.int64(4), np.int64(4)): (-1.3530025781989586e-19-0.0002507844143922267j)
(np.int64(4), np.int64(1), np.int64(5), np.int64(5), np.int64(3)): (-3.864941400567094e-19+0.0004744793587041704j)
(np.int64(4), np.int64(1), np.int64(5), np.int64(6), np.int64(2)): (-4.526640441624582e-19+0.001388560724528018j)
(np.int64(4), np.int64(1), np.int64(5), np.int64(7), np.int64(1)): (-2.440276261780307e-20+0.0016825893018440376j)
(np.int64(4), np.int64(1), np.int64(6), np.int64(1), np.int64(6)): (4.9408594302942476e-20+0.0020244573318275857j)
(np.int64(4), np.int64(1), np.int64(6), np.int64(2), np.int64(5)): (-4.526640441624582e-19+0.0013885607245280214j)
(np.int64(4), np.int64(1), np.int64(6), np.int64(3), np.int64(4)): (-2.3855596038006456e-19+0.0027855709407948476j)
(np.int64(4), np.int64(1), np.int64(6), np.int64(4), np.int64(3)): (-2.3855596038006456e-19+0.0027855709407948494j)
(np.int64(4), np.int64(1), np.int64(6), np.int64(5), np.int64(2)): (-4.526640441624582e-19+0.0013885607245280214j)
(np.int64(4), np.int64(1), np.int64(6), np.int64(6), np.int64(1)): (4.9408594302942476e-20+0.0020244573318275857j)
(np.int64(4), np.int64(1), np.int64(7), np.int64(1), np.int64(5)): (-2.440276261780307e-20+0.0016825893018440376j)
(np.int64(4), np.int64(1), np.int64(7), np.int64(2), np.int64(4)): (-6.132254357039441e-20+0.006576354739711885j)
(np.int64(4), np.int64(1), np.int64(7), np.int64(3), np.int64(3)): (-9.180910881907907e-19+0.005801823977205144j)
(np.int64(4), np.int64(1), np.int64(7), np.int64(4), np.int64(2)): (-6.132254357039441e-20+0.006576354739711885j)
(np.int64(4), np.int64(1), np.int64(7), np.int64(5), np.int64(1)): (-2.440276261780307e-20+0.0016825893018440376j)
(np.int64(4), np.int64(1), np.int64(7), np.int64(7), np.int64(7)): (-6.689701338433302e-18-0.027461451227900308j)
(np.int64(4), np.int64(2), np.int64(1), np.int64(1), np.int64(4)): (6.442950379326078e-19-0.012010850515282168j)
(np.int64(4), np.int64(2), np.int64(1), np.int64(2), np.int64(3)): (1.7562058128353166e-18-0.03783200960314747j)
(np.int64(4), np.int64(2), np.int64(1), np.int64(3), np.int64(2)): (1.7562058128353166e-18-0.037832009603147476j)
(np.int64(4), np.int64(2), np.int64(1), np.int64(4), np.int64(1)): (6.442950379326076e-19-0.012010850515282168j)
