Shape: (8, 8, 8, 8, 8)
(np.int64(1), np.int64(6), np.int64(3), np.int64(3), np.int64(7)): (9.526508961203574e-18+0.032342266947029824j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(4), np.int64(6)): (1.5877149203332053e-17+0.07142729776347209j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(5), np.int64(5)): (2.3319252915310785e-17+0.07731212476299308j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(6), np.int64(4)): (1.5877149203332053e-17+0.07142729776347209j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(7), np.int64(3)): (9.526508961203574e-18+0.03234226694702983j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(1), np.int64(2)): (-2.708533454884405e-18-0.009946678186096427j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(2), np.int64(1)): (-2.7085334548844036e-18-0.009946678186096418j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(4), np.int64(7)): (1.1484125919421612e-17+0.03837117337218044j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(5), np.int64(6)): (1.92863285091083e-17+0.08393108169363578j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(6), np.int64(5)): (1.9286328509108297e-17+0.08393108169363579j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(7), np.int64(4)): (1.1484125919421613e-17+0.03837117337218043j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(1), np.int64(3)): (-6.226751965057387e-18-0.022391449348565583j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(2), np.int64(2)): (1.0799453390459869e-18+0.006700637005949656j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(3), np.int64(1)): (-6.226751965057387e-18-0.022391449348565583j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(5), np.int64(7)): (1.451916287927213e-17+0.050651940344651515j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(6), np.int64(6)): (-8.760371578146576e-18-0.04077093763226577j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(7), np.int64(5)): (1.451916287927213e-17+0.050651940344651515j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(1), np.int64(4)): (4.6761556079882925e-18+0.02638563199054659j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(2), np.int64(3)): (-1.6225360441024606e-17-0.044640263001555026j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(3), np.int64(2)): (-1.622536044102461e-17-0.044640263001555026j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(4), np.int64(1)): (4.6761556079882925e-18+0.02638563199054659j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(6), np.int64(7)): (-1.7759234229998507e-17-0.08063351199762804j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(7), np.int64(6)): (-1.7759234229998507e-17-0.08063351199762801j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(1), np.int64(5)): (-1.0961161637279847e-17-0.04812224988960483j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(2), np.int64(4)): (1.0760918642655311e-17+0.04239247016265666j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(3), np.int64(3)): (6.4958714573830055e-18+0.025248900537053687j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(4), np.int64(2)): (1.0760918642655311e-17+0.04239247016265666j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(5), np.int64(1)): (-1.0961161637279847e-17-0.04812224988960483j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(7), np.int64(7)): (-1.2902465247267869e-17-0.052182933573246215j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(2), np.int64(7)): (6.215251726998155e-18+0.07697044162213476j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(3), np.int64(6)): (-2.1330242760963396e-17-0.0875363383391856j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(4), np.int64(5)): (-1.2700880806180988e-17-0.05204440935932672j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(5), np.int64(4)): (-1.270088080618099e-17-0.05204440935932672j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(6), np.int64(3)): (-2.1330242760963396e-17-0.08753633833918562j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(7), np.int64(2)): (6.215251726998155e-18+0.07697044162213476j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(1), np.int64(1)): (-8.931321773633653e-19-0.006162734028060245j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(3), np.int64(7)): (1.0013051472046881e-17+0.04396054050824137j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(4), np.int64(6)): (-3.65209242964779e-17-0.1339385666063041j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(5), np.int64(5)): (-2.343864648084362e-17-0.08645802379748282j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(6), np.int64(4)): (-3.65209242964779e-17-0.1339385666063041j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(7), np.int64(3)): (1.0013051472046881e-17+0.04396054050824137j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(1), np.int64(2)): (-3.194124483287466e-18-0.013318730325266547j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(2), np.int64(1)): (-3.194124483287465e-18-0.013318730325266542j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(4), np.int64(7)): (8.345880485305335e-18+0.03168207821858456j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(5), np.int64(6)): (1.1490439039809383e-16+0.373695458701738j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(6), np.int64(5)): (1.1490439039809383e-16+0.3736954587017381j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(7), np.int64(4)): (8.345880485305335e-18+0.03168207821858456j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(1), np.int64(3)): (-5.574584584017256e-19+0.00027489807707132733j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(2), np.int64(2)): (7.522647992141594e-18+0.03112397505279881j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(3), np.int64(1)): (-5.57458458401726e-19+0.0002748980770713198j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(5), np.int64(7)): (7.430845551615066e-18+0.027488046605567692j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(6), np.int64(6)): (3.6467207568467444e-18-0.003540779860967635j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(7), np.int64(5)): (7.430845551615066e-18+0.027488046605567692j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(1), np.int64(4)): (-5.574520836945455e-18-0.0217444816838439j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(2), np.int64(3)): (-1.1798838586645725e-16-0.48718523434441663j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(3), np.int64(2)): (-1.1798838586645722e-16-0.48718523434441663j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(4), np.int64(1)): (-5.574520836945452e-18-0.0217444816838439j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(6), np.int64(7)): (8.966443513520506e-18+0.03443716074787131j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(7), np.int64(6)): (8.966443513520504e-18+0.034437160747871315j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(1), np.int64(5)): (-1.0961161637279837e-17-0.04812224988960482j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(2), np.int64(4)): (1.0760918642655314e-17+0.04239247016265669j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(3), np.int64(3)): (6.495871457382996e-18+0.02524890053705369j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(4), np.int64(2)): (1.0760918642655314e-17+0.04239247016265669j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(5), np.int64(1)): (-1.0961161637279837e-17-0.04812224988960482j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(7), np.int64(7)): (-1.2902465247267867e-17-0.05218293357324622j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(1), np.int64(6)): (-1.837897408412285e-17-0.07479754158997914j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(2), np.int64(5)): (1.610847610758183e-19+0.0015895084276928062j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(3), np.int64(4)): (-1.5143638587062149e-18-0.004054699154699386j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(4), np.int64(3)): (-1.5143638587062149e-18-0.004054699154699391j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(5), np.int64(2)): (1.610847610758183e-19+0.0015895084276928062j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(6), np.int64(1)): (-1.837897408412285e-17-0.07479754158997914j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(1), np.int64(3)): (-2.1898302859238967e-17-0.41869428464369507j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(2), np.int64(2)): (-2.4888199331757492e-17-1.1151450679925303j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(3), np.int64(1)): (-2.1898302859238967e-17-0.41869428464369507j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(5), np.int64(7)): (1.72277878661306e-17+0.06964949777784439j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(6), np.int64(6)): (7.047478345157343e-17+0.4314759510597764j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(7), np.int64(5)): (1.7227787866130606e-17+0.06964949777784435j)
(np.int64(2), np.int64(1), np.int64(2), np.int64(1), np.int64(4)): (1.0648258744018667e-17+0.01520679594868138j)
(np.int64(2), np.int64(1), np.int64(2), np.int64(2), np.int64(3)): (3.982837813626443e-19-0.09359915256998982j)
(np.int64(2), np.int64(1), np.int64(2), np.int64(3), np.int64(2)): (3.982837813626443e-19-0.09359915256998982j)
(np.int64(2), np.int64(1), np.int64(2), np.int64(4), np.int64(1)): (1.0648258744018667e-17+0.01520679594868138j)
(np.int64(2), np.int64(1), np.int64(2), np.int64(6), np.int64(7)): (-4.692448013751395e-18-0.024290575172576767j)
(np.int64(2), np.int64(1), np.int64(2), np.int64(7), np.int64(6)): (-4.692448013751395e-18-0.024290575172576767j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(1), np.int64(5)): (4.849148914302963e-18+0.014886158587727362j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(2), np.int64(4)): (4.9152542176723796e-17+0.4250096423536901j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(3), np.int64(3)): (1.0038999012146488e-17+0.0473514670988891j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(4), np.int64(2)): (4.9152542176723796e-17+0.4250096423536901j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(5), np.int64(1)): (4.849148914302963e-18+0.014886158587727362j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(7), np.int64(7)): (1.2844231737515396e-18-0.002226060243634902j)
(np.int64(2), np.int64(1), np.int64(4), np.int64(1), np.int64(6)): (2.1272368961997586e-18+0.00847752536396576j)
(np.int64(2), np.int64(1), np.int64(4), np.int64(2), np.int64(5)): (2.867634889848494e-17+0.19135571556171246j)
(np.int64(2), np.int64(1), np.int64(4), np.int64(3), np.int64(4)): (2.8929972183183946e-17+0.16976517069088012j)
(np.int64(2), np.int64(1), np.int64(4), np.int64(4), np.int64(3)): (2.8929972183183946e-17+0.16976517069088012j)
(np.int64(2), np.int64(1), np.int64(4), np.int64(5), np.int64(2)): (2.867634889848494e-17+0.19135571556171246j)
(np.int64(2), np.int64(1), np.int64(4), np.int64(6), np.int64(1)): (2.127236896199759e-18+0.00847752536396576j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(1), np.int64(7)): (2.0182235549376446e-18+0.007946908463770153j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(2), np.int64(6)): (2.2506925896878846e-17+0.12407795634191207j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(3), np.int64(5)): (2.467108105482246e-17+0.11682749718956044j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(4), np.int64(4)): (3.9974436866875646e-16+1.4471964747240318j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(5), np.int64(3)): (2.4671081054822465e-17+0.11682749718956044j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(6), np.int64(2)): (2.2506925896878853e-17+0.1240779563419121j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(7), np.int64(1)): (2.0182235549376446e-18+0.007946908463770153j)
(np.int64(2), np.int64(1), np.int64(6), np.int64(2), np.int64(7)): (2.4047232851781905e-17+0.10868433838029055j)
(np.int64(2), np.int64(1), np.int64(6), np.int64(3), np.int64(6)): (1.3848174572362937e-17+0.07968840158512493j)
(np.int64(2), np.int64(1), np.int64(6), np.int64(4), np.int64(5)): (-6.087005000557536e-17-0.26103944061238454j)
(np.int64(2), np.int64(1), np.int64(6), np.int64(5), np.int64(4)): (-6.087005000557536e-17-0.26103944061238454j)
(np.int64(2), np.int64(1), np.int64(6), np.int64(6), np.int64(3)): (1.3848174572362933e-17+0.07968840158512491j)
(np.int64(2), np.int64(1), np.int64(6), np.int64(7), np.int64(2)): (2.4047232851781905e-17+0.10868433838029051j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(1), np.int64(1)): (4.5873518028490446e-18+0.035445087662014596j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(3), np.int64(7)): (7.846916399793563e-18+0.034486641751082826j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(4), np.int64(6)): (-4.6302218002796895e-17-0.1749448641408953j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(5), np.int64(5)): (-3.032930003193971e-17-0.11553225096945063j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(6), np.int64(4)): (-4.63022180027969e-17-0.1749448641408953j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(7), np.int64(3)): (7.846916399793563e-18+0.034486641751082826j)
(np.int64(2), np.int64(2), np.int64(1), np.int64(1), np.int64(4)): (1.0648258744018664e-17+0.015206795948681361j)
(np.int64(2), np.int64(2), np.int64(1), np.int64(2), np.int64(3)): (3.982837813626411e-19-0.09359915256998988j)
(np.int64(2), np.int64(2), np.int64(1), np.int64(3), np.int64(2)): (3.9828378136264254e-19-0.09359915256998988j)
(np.int64(2), np.int64(2), np.int64(1), np.int64(4), np.int64(1)): (1.0648258744018664e-17+0.015206795948681377j)
(np.int64(2), np.int64(2), np.int64(1), np.int64(6), np.int64(7)): (-4.692448013751395e-18-0.02429057517257677j)
(np.int64(2), np.int64(2), np.int64(1), np.int64(7), np.int64(6)): (-4.692448013751394e-18-0.024290575172576778j)
(np.int64(2), np.int64(2), np.int64(2), np.int64(1), np.int64(5)): (5.53704258432075e-18-0.04572981842351305j)
(np.int64(2), np.int64(2), np.int64(2), np.int64(2), np.int64(4)): (-5.600307501890326e-18-0.08309812403888406j)
(np.int64(2), np.int64(2), np.int64(2), np.int64(3), np.int64(3)): (-3.8652084284410675e-17-0.5888203457876989j)
(np.int64(2), np.int64(2), np.int64(2), np.int64(4), np.int64(2)): (-5.600307501890326e-18-0.08309812403888406j)
(np.int64(2), np.int64(2), np.int64(2), np.int64(5), np.int64(1)): (5.53704258432075e-18-0.04572981842351305j)
(np.int64(2), np.int64(2), np.int64(2), np.int64(7), np.int64(7)): (6.606256430137548e-18+0.018538855018470902j)
(np.int64(2), np.int64(2), np.int64(3), np.int64(1), np.int64(6)): (7.450130127744443e-18+0.013216599222055304j)
(np.int64(2), np.int64(2), np.int64(3), np.int64(2), np.int64(5)): (9.738381045619642e-18+0.04571235123859354j)
(np.int64(2), np.int64(2), np.int64(3), np.int64(3), np.int64(4)): (1.5380784087025758e-19-0.06341935280893785j)
(np.int64(2), np.int64(2), np.int64(3), np.int64(4), np.int64(3)): (1.5380784087025713e-19-0.06341935280893785j)
(np.int64(2), np.int64(2), np.int64(3), np.int64(5), np.int64(2)): (9.738381045619642e-18+0.04571235123859353j)
(np.int64(2), np.int64(2), np.int64(3), np.int64(6), np.int64(1)): (7.450130127744441e-18+0.013216599222055304j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(1), np.int64(7)): (7.519174330604283e-18+0.024894892916006342j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(2), np.int64(6)): (5.558122601364585e-18+0.023853191497962584j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(3), np.int64(5)): (3.878887216061613e-17+0.2437285537167003j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(4), np.int64(4)): (6.5298508578760855e-18+0.025326462152358637j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(5), np.int64(3)): (3.8788872160616123e-17+0.2437285537167003j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(6), np.int64(2)): (5.558122601364585e-18+0.023853191497962584j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(7), np.int64(1)): (7.519174330604282e-18+0.024894892916006342j)
(np.int64(2), np.int64(2), np.int64(5), np.int64(2), np.int64(7)): (4.225624636708536e-18+0.016805916973900194j)
(np.int64(2), np.int64(2), np.int64(5), np.int64(3), np.int64(6)): (2.4529345906256007e-17+0.11907026226020753j)
(np.int64(2), np.int64(2), np.int64(5), np.int64(4), np.int64(5)): (1.579970513596027e-17+0.09061817773354444j)
(np.int64(2), np.int64(2), np.int64(5), np.int64(5), np.int64(4)): (1.579970513596027e-17+0.09061817773354447j)
(np.int64(2), np.int64(2), np.int64(5), np.int64(6), np.int64(3)): (2.4529345906256007e-17+0.11907026226020755j)
(np.int64(2), np.int64(2), np.int64(5), np.int64(7), np.int64(2)): (4.225624636708536e-18+0.016805916973900197j)
(np.int64(2), np.int64(2), np.int64(6), np.int64(1), np.int64(1)): (-9.627419009402251e-19-0.005329382169151937j)
(np.int64(2), np.int64(2), np.int64(6), np.int64(3), np.int64(7)): (2.29789911592399e-17+0.0912901191627876j)
(np.int64(2), np.int64(2), np.int64(6), np.int64(4), np.int64(6)): (9.804096366425783e-18+0.05041950190696875j)
(np.int64(2), np.int64(2), np.int64(6), np.int64(5), np.int64(5)): (9.40882467410564e-19-0.002921648728472608j)
(np.int64(2), np.int64(2), np.int64(6), np.int64(6), np.int64(4)): (9.804096366425783e-18+0.05041950190696875j)
(np.int64(2), np.int64(2), np.int64(6), np.int64(7), np.int64(3)): (2.29789911592399e-17+0.09129011916278762j)
(np.int64(2), np.int64(2), np.int64(7), np.int64(1), np.int64(2)): (-5.793070263456747e-18-0.03315623399355751j)
(np.int64(2), np.int64(2), np.int64(7), np.int64(2), np.int64(1)): (-5.793070263456747e-18-0.0331562339935575j)
(np.int64(2), np.int64(2), np.int64(7), np.int64(4), np.int64(7)): (4.877401101400323e-18+0.016587697907071326j)
(np.int64(2), np.int64(2), np.int64(7), np.int64(5), np.int64(6)): (3.514101070077592e-17+0.09944096900126236j)
(np.int64(2), np.int64(2), np.int64(7), np.int64(6), np.int64(5)): (3.514101070077592e-17+0.09944096900126234j)
(np.int64(2), np.int64(2), np.int64(7), np.int64(7), np.int64(4)): (4.877401101400323e-18+0.016587697907071323j)
(np.int64(2), np.int64(3), np.int64(1), np.int64(1), np.int64(5)): (4.849148914302962e-18+0.014886158587727367j)
(np.int64(2), np.int64(3), np.int64(1), np.int64(2), np.int64(4)): (4.915254217672379e-17+0.4250096423536901j)
(np.int64(2), np.int64(3), np.int64(1), np.int64(3), np.int64(3)): (1.003899901214649e-17+0.0473514670988891j)
(np.int64(2), np.int64(3), np.int64(1), np.int64(4), np.int64(2)): (4.915254217672379e-17+0.4250096423536901j)
(np.int64(2), np.int64(3), np.int64(1), np.int64(5), np.int64(1)): (4.849148914302962e-18+0.014886158587727367j)
(np.int64(2), np.int64(3), np.int64(1), np.int64(7), np.int64(7)): (1.2844231737515402e-18-0.0022260602436348963j)
(np.int64(2), np.int64(3), np.int64(2), np.int64(1), np.int64(6)): (7.450130127744443e-18+0.0132165992220553j)
(np.int64(2), np.int64(3), np.int64(2), np.int64(2), np.int64(5)): (9.738381045619642e-18+0.04571235123859354j)
(np.int64(2), np.int64(3), np.int64(2), np.int64(3), np.int64(4)): (1.5380784087025482e-19-0.06341935280893783j)
(np.int64(2), np.int64(3), np.int64(2), np.int64(4), np.int64(3)): (1.5380784087025527e-19-0.06341935280893783j)
(np.int64(2), np.int64(3), np.int64(2), np.int64(5), np.int64(2)): (9.738381045619642e-18+0.04571235123859353j)
(np.int64(2), np.int64(3), np.int64(2), np.int64(6), np.int64(1)): (7.450130127744443e-18+0.0132165992220553j)
(np.int64(2), np.int64(3), np.int64(3), np.int64(1), np.int64(7)): (6.7378458378533914e-18+0.024228887344478426j)
